"";"YEAR";"Ca_WET";"Mg_WET";"K_WET";"X.2";"X.3";"N_WET";"S_WET";"X.6";"X.7";"X.8";"Dry.Deposition.kg.ha.yr";"X.9";"X.10";"X.11";"X.12";"X.13";"X.14";"X.15";"X.16";"X.17";"Total.Deposition.kg.ha.yr";"X.18";"X.19";"X.20";"X.21";"X.22";"X.23";"X.24";"X.25";"X.26";"Throughfall.kg.ha.yr";"X.27";"X.28";"X.29";"X.30";"X.31";"X.32";"X.33";"X.34";"X.35";"Ca_THRU";"Mg_THRU";"K_THRU";"X.38";"X.39";"N_THRU";"S_THRU";"X.42";"X.43";"X.44";"Litterflow.flux.kg.ha.yr";"X.45";"X.46";"X.47";"X.48";"X.49";"X.50";"X.51";"X.52";"X.53";"Leaching.flux.kg.ha.yr";"X.54";"X.55";"X.56";"X.57";"X.58";"X.59";"X.60";"X.61";"X.62";"Ca_WTH";"Mg_WTH";"K_WTH";"X.65";"X.66";"X.67";"P_WTH"
"318";2322;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4808221;2,274581;0,9240567;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0049906;0,0023961;0,0228004;0;0;0;0;0;0;0;5,5146799;3,6045349;5,3266273;15,9529257;2,1119783;18,7384624;10,413022;19,5200577;34,5289688;0;5,5516419;4,2181458;0,0075536;20,7369289;1,1433394;26,602354;8,9364176;20,0146523;34,5960808;15,8059368;1,5193253;0,8607792;0,1613021;0,216871;2,0765665;6,9974856;0,1890111
"319";2323;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4862478;2,2771859;0,9488452;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0104164;0,005001;0,0475888;0;0;0;0;0;0;0;4,8403273;3,3761978;4,5679688;13,5969143;2,0251994;16,1776276;10,2582684;19,5200577;34,5289688;0;5,5277534;3,992686;0,0074337;18,0815563;1,1486111;23,6394062;8,9550056;18,9921913;34,5960808;14,6248121;1,5166923;0,8612911;0,1647076;0,2202267;2,1056707;7,0180349;0,1876529
"320";2324;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4896595;2,2788239;0,9619193;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0138282;0,0066391;0,0606631;0;0;0;0;0;0;0;4,2799854;3,1872652;3,9402671;11,6753368;1,9326539;14,0661783;10,1301517;19,5200577;34,5289688;0;5,3845778;3,7932355;0,012343;16,0239773;1,1522391;21,3060246;8,9734049;18,5633984;34,5960808;13,6634312;1,5150027;0,8620886;0,1678668;0,2233206;2,1324663;7,0397162;0,1864403
"321";2325;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4951147;2,2814426;0,9824507;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,019283;0,009258;0,0811944;0;0;0;0;0;0;0;3,8141863;3,0309014;3,4207978;10,1117735;1,8354547;12,3251657;10,0240593;19,5200577;34,5289688;0;5,1940947;3,6181331;0,0195658;14,3365135;1,159093;19,3910503;8,993331;18,4643478;34,5960808;12,8022366;1,5139672;0,8630456;0,1707747;0,2261402;2,1569073;7,0614495;0,1853519
"322";2326;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,5005547;2,2840548;1,0028229;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0247233;0,01187;0,1015665;0;0;0;0;0;0;0;3,4268131;2,9014606;2,9907949;8,8427982;1,7349607;10,8895264;9,9361839;19,5200577;34,5289688;0;4,980926;3,4749699;0,03146;12,9538145;1,1695125;17,7981319;9,0130892;18,5092659;34,5960808;12,0470734;1,5130997;0,8639183;0,1734114;0,2286641;2,1788313;7,0812311;0,184376
"323";2327;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,5176787;2,2922764;1,0667975;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0418474;0,0200915;0,1655409;0;0;0;0;0;0;0;3,1045165;2,7942801;2,6347604;7,8157301;1,6327;9,7056293;9,8633738;19,5200577;34,5289688;0;4,2938552;3,176544;0,0319282;9,8799667;1,103192;14,2551212;9,0254154;18,1853085;34,5960808;10,6924419;1,5178189;0,868125;0,1771851;0,2325552;2,211612;7,132905;0,1832087
"324";2328;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,55405;2,3097384;1,2039365;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0782184;0,0375537;0,3026802;0;0;0;0;0;0;0;2,8362401;2,705507;2,3398938;6,9867964;1,53028;8,7292776;9,803031;19,5200577;34,5289688;0;3,3956318;2,904398;0,0277742;6,8870788;0,9855176;10,819911;9,0388126;17,9314022;34,5960808;9,5195074;1,5238043;0,8727228;0,1804894;0,2359115;2,2399528;7,1852674;0,1821906
"325";2329;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,612527;2,3378139;1,4217125;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,1366956;0,0656293;0,5204563;0;0;0;0;0;0;0;2,6128225;2,6319616;2,0956187;6,3196626;1,4292837;7,9240365;9,753005;19,5200577;34,5289688;0;2,6606655;2,6596501;0,021612;4,3251152;0,8220677;7,8201241;9,0518017;17,7691422;34,5960808;8,5240088;1,5301025;0,8772334;0,1833911;0,2388202;2,2645259;7,2349963;0,1813347
"326";2330;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,6964172;2,3780904;1,7283239;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,2205854;0,1059059;0,8270676;0;0;0;0;0;0;0;2,4266706;2,5710123;1,8931974;5,7842155;1,3311796;7,2598767;9,7115164;19,5200577;34,5289688;0;1,9829804;2,5091186;0,0133625;2,5678394;0,6050505;5,6644945;9,0658064;17,8993378;34,5960808;7,8929305;1,5398908;0,8831105;0,1854247;0,240954;2,2822106;7,29109;0,1808152
"327";2331;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,8009338;2,4282706;2,1103253;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,3251022;0,1560857;1,2090691;0;0;0;0;0;0;0;2,2714891;2,5204873;1,7254074;5,3555622;1,2372437;6,7120409;9,6770992;19,5200577;34,5289688;0;1,2498252;2,450644;0,0052945;1,4544598;0,3473843;4,1972218;9,079608;18,3055859;34,5960808;7,5359383;1,5542923;0,8910694;0,1869167;0,24265;2,2958376;7,3607483;0,1805557
"328";2332;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,9195411;2,4852154;2,5438273;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,4437098;0,2130307;1,6425712;0;0;0;0;0;0;0;2,1420569;2,4785907;1,5862806;5,0132055;1,1485091;6,2601247;9,6485395;19,5200577;34,5289688;0;0,5686887;2,4230688;0;0,7800481;0,1695338;3,2913735;9,093338;18,7952137;34,5960808;7,3513985;1,5716993;0,900396;0,1880638;0,2440288;2,3066843;7,4393067;0,1804426
"329";2333;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,9624531;2,5058179;2,7236457;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,4866218;0,2336334;1,8223896;0;0;0;0;0;0;0;2,2761097;2,5218699;1,7291752;5,358223;1,2420862;6,7125015;9,6714354;19,5200577;34,5289688;0;0,0500204;2,3773713;0;0,1873998;0,0452913;2,5056312;9,0935097;19,1968765;34,5960808;7,1506824;1,6007099;0,9151512;0,1882667;0,2448173;2,3113756;7,5556788;0,1808895
"330";2334;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,9943775;2,5211453;2,862541;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,5185457;0,2489605;1,9612849;0;0;0;0;0;0;0;2,7952273;2,6894488;2,2929666;6,7912245;1,5127138;8,4985104;9,7690592;19,5200577;34,5289688;0;0,0029281;2,3067358;0;0,0070006;0,001682;2,2349582;9,0922594;19,5856094;34,5960808;6,9761939;1,6286421;0,9281365;0,185729;0,2432839;2,2952271;7,6447916;0,1823626
"331";2335;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,0535009;2,5495312;3,0631037;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,5776697;0,2773466;2,1618471;0;0;0;0;0;0;0;3,2218192;2,827318;2,7507381;8,0392265;1,6677657;9,9694118;9,8493423;19,5200577;34,5289688;0;0;2,2523553;0;0,0258808;0,0028103;2,2359133;9,1253166;19,9576569;34,5960808;6,9083381;1,6436529;0,9347318;0,1835923;0,2418171;2,2807043;7,685956;0,1834977
"332";2336;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,0835619;2,5639634;3,1617453;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,6077302;0,2917791;2,260489;0;0;0;0;0;0;0;3,5685356;2,9395142;3,118113;9,104331;1,7483258;11,1717796;9,914629;19,5200577;34,5289688;0;0;2,2044072;0;0,0583625;0,003756;2,2665143;9,1462297;20,1280918;34,5960808;6,912641;1,646503;0,9345396;0,1804324;0,2391988;2,2566857;7,6693897;0,1849521
"333";2337;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,1507616;2,5962274;3,4018958;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,67493;0,3240426;2,5006392;0;0;0;0;0;0;0;3,6466947;2,9651818;3,1977446;9,3227005;1,7913435;11,4413948;9,9285164;19,5200577;34,5289688;0;0;2,2946107;0;1,1588469;0,0471386;3,5601578;9,1562157;20,65242;34,5960808;7,3398852;1,6528846;0,9373973;0,1797588;0,2388031;2,2524822;7,6885743;0,1854335
"334";2338;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,1054921;2,5744929;3,2258809;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,6296607;0,3023082;2,3246245;0;0;0;0;0;0;0;4,3600183;3,1956234;3,9467695;11,5249424;1,9364163;13,8978834;10,0649443;19,5200577;34,5289688;0;0;2,4058156;0;2,3095424;0,1108348;4,9225335;9,1718416;21,0430641;34,5960808;7,8360491;1,6544727;0,9365028;0,1763379;0,2357244;2,2252271;7,6649032;0,1868206
"335";2339;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,048969;2,5473552;3,0103247;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,5731375;0,2751707;2,1090684;0;0;0;0;0;0;0;5,1140976;3,4392071;4,7356496;13,9154234;2,0308719;16,5065594;10,2094173;19,5200577;34,5289688;0;0;2,4221802;0;2,4553652;0,1161825;5,1775198;9,1853848;20,9172153;34,5960808;7,9733315;1,6548321;0,9346936;0,1724952;0,2321409;2,1937726;7,6321068;0,1883769
"336";2340;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,1036267;2,5735972;3,20681;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,6277952;0,3014125;2,3055537;0;0;0;0;0;0;0;5,197494;3,4665804;4,8179245;14,1602564;2,0630457;16,7920704;10,2249165;19,5200577;34,5289688;0;0;2,4818881;0;2,9091151;0,1097681;5,630239;9,1947317;20,9307327;34,5960808;8,2481356;1,6546632;0,9345001;0,1722911;0,2319836;2,1923249;7,6296248;0,1884891
"337";2341;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,0526021;2,5490997;3,0160573;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,5767707;0,2769149;2,1148009;0;0;0;0;0;0;0;5,8101244;3,6645415;5,4543972;16,129673;2,1145036;18,9164848;10,3424406;19,5200577;34,5289688;0;0;2,5784302;0;3,557035;0,15952;6,4865975;9,2119226;20,8338699;34,5960808;8,6253519;1,6544706;0,9326555;0,1690802;0,2288964;2,1654222;7,5996966;0,189825
"338";2342;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,1348529;2,5885892;3,315366;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,6590216;0,3164046;2,4141092;0;0;0;0;0;0;0;5,638463;3,6096532;5,2699223;15,5929794;2,09677;18,3352566;10,3090591;19,5200577;34,5289688;0;0;2,5399835;0;2,9814978;0,1398724;5,8760448;9,2211485;20,3488922;34,5960808;8,4902802;1,6535684;0,9325367;0,1697174;0,2295074;2,1707618;7,601881;0,1895638
"339";2343;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,2140112;2,6265941;3,603734;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,7381797;0,3544095;2,7024779;0;0;0;0;0;0;0;5,4969215;3,5644481;5,1175423;15,1522303;2,0813832;17,857069;10,281558;19,5200577;34,5289688;0;0;2,5433242;0;2,7337646;0,1319979;5,615294;9,2335949;20,0208778;34,5960808;8,4666805;1,6546166;0,9332981;0,1701748;0,2299811;2,1747634;7,6100936;0,1894162
"340";2344;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,2889473;2,6625719;3,8769069;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,8131158;0,3903872;2,9756501;0;0;0;0;0;0;0;5,3803306;3,527257;4,991879;14,7906027;2,0681605;17,464098;10,2589207;19,5200577;34,5289688;0;0;2,5561998;0;2,6080089;0,1272974;5,4838853;9,2462301;19,8206558;34,5960808;8,4523401;1,6549045;0,9336728;0,1706048;0,2303994;2,1783864;7,6151166;0,1892454
"341";2345;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,334939;2,684653;4,0443635;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,8591073;0,4124684;3,1431074;0;0;0;0;0;0;0;5,4027185;3,5348377;5,0119243;14,8460007;2,0885289;17,5377026;10,2630949;19,5200577;34,5289688;0;0;2,6988702;0;3,7450647;0,1478816;6,7182417;9,2595158;20,1647892;34,5960808;8,9687023;1,6565802;0,9345446;0,1706304;0,2304713;2,1789007;7,6220379;0,1892713
"342";2346;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,2726457;2,6547451;3,8157485;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,7968141;0,3825606;2,9144924;0;0;0;0;0;0;0;5,9776807;3,7205174;5,6093326;16,6974773;2,1321783;19,5302849;10,3736973;19,5200577;34,5289688;0;0;2,7764716;0;4,3475857;0,1850004;7,4957552;9,2749872;20,276001;34,5960808;9,2730875;1,6562374;0,9327533;0,1676523;0,2275816;2,153791;7,5936317;0,1904878
"343";2347;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,3438208;2,6889176;4,0755625;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,8679894;0,416733;3,1743059;0;0;0;0;0;0;0;5,7752852;3,6555791;5,3957357;16,0597591;2,1122627;18,8408585;10,3346586;19,5200577;34,5289688;0;0;2,7142038;0;3,7082815;0,1694387;6,7858658;9,2835541;19,9914894;34,5960808;9,0071831;1,6554685;0,9327815;0,1684153;0,2283215;2,1602356;7,5975537;0,1901675
"344";2348;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,4114659;2,721395;4,3225417;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,9356346;0,4492103;3,4212852;0;0;0;0;0;0;0;5,6087484;3,6021717;5,2199783;15,5365648;2,0948541;18,2741165;10,3025475;19,5200577;34,5289688;0;0;2,696306;0;3,4265652;0,1619352;6,476243;9,2951584;19,7929821;34,5960808;8,9393435;1,6545424;0,9326742;0,1690936;0,2289525;2,1657968;7,6000152;0,1898733
"345";2349;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,4507899;2,7402747;4,4660239;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,9749584;0,4680901;3,5647688;0;0;0;0;0;0;0;5,5901647;3,5964332;5,1989508;15,4611893;2,1096873;18,2048244;10,2989388;19,5200577;34,5289688;0;0;2,8322873;0;4,5057096;0,1750171;7,6360159;9,3079605;20,1047192;34,5960808;9,3919182;1,6543814;0,9327474;0,1693423;0,2291876;2,1679111;7,6017427;0,1897565
"346";2350;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,371799;2,7023504;4,1769366;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,8959672;0,4301655;3,2756803;0;0;0;0;0;0;0;6,1807604;3,7870462;5,8137903;17,3645306;2,150965;20,2490139;10,4126358;19,5200577;34,5289688;0;0,0028828;2,9259651;0;5,2962861;0,2119183;8,6354399;9,3231344;20,2786865;34,5960808;9,7947359;1,6514621;0,9296997;0,1663888;0,2262129;2,1424344;7,5635328;0,190847
"347";2351;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,4356303;2,7329965;4,4101024;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,9597989;0,4608119;3,5088456;0;0;0;0;0;0;0;5,9454818;3,7114055;5,5672307;16,6182404;2,129786;19,4447155;10,3673296;19,5200577;34,5289688;0;0,0051629;2,8332465;0;4,5072074;0,2019267;7,7598166;9,3308191;19,9376869;34,5960808;9,4907923;1,6453117;0,9272209;0,167457;0,2270964;2,1506679;7,5492067;0,1902289
"348";2352;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,4973364;2,7626221;4,6355252;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,0215046;0,4904376;3,734268;0;0;0;0;0;0;0;5,7484999;3,6480901;5,3608351;15,995698;2,1101928;18,7715321;10,3294048;19,5200577;34,5289688;0;0,0079089;2,7998335;0;4,1010065;0,1913121;7,2961974;9,3415003;19,7168388;34,5960808;9,3093452;1,6414528;0,9257518;0,1683046;0,2278153;2,15727;7,5417786;0,1897686
"349";2353;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,5315747;2,7790606;4,7605591;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,0557431;0,5068758;3,859303;0;0;0;0;0;0;0;5,7049408;3,6342134;5,3146601;15,8398781;2,1219909;18,614727;10,3210239;19,5200577;34,5289688;0;0,0158249;2,9123397;0;5,0750084;0,198973;8,3394775;9,3532019;19,9860096;34,5960808;9,7819414;1,6385515;0,9246271;0,1688485;0,2282564;2,1614656;7,5354986;0,1894379
"350";2354;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,4484529;2,7391527;4,4565897;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,9726213;0,4669679;3,5553329;0;0;0;0;0;0;0;6,2749701;3,818115;5,9086723;17,6778965;2,159683;20,5866718;10,4307842;19,5200577;34,5289688;0;0,0241634;2,9861352;0;5,7547717;0,2301987;9,2073898;9,3675232;20,1578827;34,5960808;10,1112785;1,6348976;0,9212859;0,1660304;0,225366;2,1368513;7,4956188;0,1904335
"351";2355;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,5088916;2,7681704;4,6774292;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,0330601;0,4959853;3,7761734;0;0;0;0;0;0;0;6,0229006;3,7369897;5,6452627;16,8761635;2,1375365;19,7232399;10,3822651;19,5200577;34,5289688;0;0,0279703;2,8802967;0;4,8724656;0,2176025;8,2127457;9,3743849;19,8285065;34,5960808;9,7238989;1,6273981;0,9181682;0,1671664;0,2262762;2,145448;7,4766088;0,1897474
"352";2356;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,5426724;2,7843883;4,800838;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,0668404;0,5122038;3,8995814;0;0;0;0;0;0;0;5,9305096;3,7073228;5,5485058;16,5645752;2,1441536;19,3976936;10,3644905;19,5200577;34,5289688;0;0,0442187;2,9803457;0;5,7692995;0,2211103;9,1660242;9,3860388;20,0489407;34,5960808;10,1523314;1,6209286;0,9153888;0,1679363;0,2268387;2,1510475;7,4584193;0,1892158
