"";"Ca";"Mg";"K";"Na";"NH4";"Al";"group_id";"Date"
"10684";715,1854248;283,7117615;392,7379761;6,591291;0;6,3972392;"2";2382-04-01
"10685";714,3278809;283,3669739;391,6441956;6,5158291;0;6,3893576;"2";2382-05-01
"10686";713,5714111;283,210083;391,0147095;6,534883;0;6,3584867;"2";2382-06-01
"10687";712,149231;282,6104736;390,2080078;6,3864326;0;6,7613006;"2";2382-07-01
"10688";712,196167;282,5255737;389,7149658;6,7073812;0;6,6591892;"2";2382-08-01
"10689";712,3302612;282,6795044;389,8889771;6,8179445;0;6,5623946;"2";2382-09-01
"10690";712,5991821;282,8664246;390,0349426;6,8038244;0,0009483;6,4818478;"2";2382-10-01
"10691";713,7817383;283,5925293;391,0003052;6,1570125;0,0019841;6,4367814;"2";2382-11-01
"10692";714,267395;283,7325439;391,6791687;6,4436078;0,0002179;6,4162884;"2";2382-12-01
"10693";714,3416138;283,8141479;392,4220886;6,2209096;0,0003516;6,4255328;"2";2383-01-01
"10694";714,2305908;283,8638611;392,6703186;6,0630155;2e-07;6,423924;"2";2383-02-01
"10695";714,3189087;283,9164734;392,9049988;6,0132508;0;6,4074917;"2";2383-03-01
"10696";713,8932495;283,8389587;392,5117798;5,9317379;0;6,3925748;"2";2383-04-01
"10697";713,0109863;283,4899902;391,3885498;5,8016438;0;6,3892117;"2";2383-05-01
"10698";712,2410889;283,3300476;390,7463989;5,7818093;0;6,3616447;"2";2383-06-01
"10699";710,7874146;282,7079163;389,9219055;5,6401157;0;6,7826495;"2";2383-07-01
"10700";710,8460083;282,6314697;389,4125671;5,9295516;0;6,6811056;"2";2383-08-01
"10701";710,9824829;282,7877197;389,5870667;6,0294251;0;6,5851984;"2";2383-09-01
"10702";711,246521;282,9707947;389,7325439;6,0295391;0,0009045;6,5050244;"2";2383-10-01
"10703";712,3092651;283,5215454;390,6750183;6,1435585;0,0017742;6,4468846;"2";2383-11-01
"10704";712,7540894;283,6395264;391,3226624;6,4838958;0,0002375;6,4269781;"2";2383-12-01
"10705";712,7770996;283,6289978;392,0283813;6,6197896;5,95e-05;6,434866;"2";2384-01-01
"10706";712,6414795;283,6556396;392,2670898;6,5167375;0;6,4345856;"2";2384-02-01
"10707";712,7061768;283,6945801;392,4888611;6,4362555;0;6,4209738;"2";2384-03-01
"10708";712,2852173;283,6159973;392,1009521;6,3581743;0;6,4062586;"2";2384-04-01
"10709";711,3920288;283,2756653;390,9985657;6,2042885;0;6,4041791;"2";2384-05-01
"10710";710,6358643;283,1202698;390,3657837;6,162643;0;6,3779912;"2";2384-06-01
"10711";709,1977539;282,5083923;389,5501709;6,0099163;0;6,7996278;"2";2384-07-01
"10712";709,2503662;282,4285278;389,0757751;6,314311;0;6,6981087;"2";2384-08-01
"10713";709,3846436;282,5830078;389,2498779;6,4192395;0;6,6020184;"2";2384-09-01
"10714";709,656189;282,7735596;389,3968811;6,3884497;0,0009239;6,5226173;"2";2384-10-01
"10715";710,763855;283,3821716;390,3627319;6,2459931;0,0018376;6,4686384;"2";2384-11-01
"10716";711,2212524;283,5218506;391,0212402;6,4767518;0,0002264;6,4505377;"2";2384-12-01
"10717";711,279541;283,5456543;391,7516479;6,5631828;0,0001088;6,4556098;"2";2385-01-01
"10718";711,1817627;283,5927124;392,0065613;6,5443554;0;6,4480319;"2";2385-02-01
"10719";711,258728;283,6221008;392,2362366;6,602654;0;6,429831;"2";2385-03-01
"10720";710,8450928;283,5359192;391,8545837;6,5858335;0;6,4132042;"2";2385-04-01
"10721";709,9710083;283,1885681;390,7562561;6,5089459;0;6,4058142;"2";2385-05-01
"10722";709,2311401;283,0325623;390,1364441;6,5273104;0;6,3750978;"2";2385-06-01
"10723";707,8254395;282,4294128;389,3379822;6,376904;0;6,7831836;"2";2385-07-01
"10724";707,8743896;282,3477783;388,8444519;6,6989026;0;6,6801367;"2";2385-08-01
"10725";708,0090332;282,5025635;389,0185547;6,8097878;0;6,5825458;"2";2385-09-01
"10726";708,2791748;282,6914062;389,1654053;6,7964416;0,0009662;6,501482;"2";2385-10-01
"10727";709,4645996;283,4208374;390,1416016;6,1515517;0,0019984;6,4561768;"2";2385-11-01
"10728";709,9512329;283,5617676;390,8263245;6,4383526;0,0002344;6,4355631;"2";2385-12-01
"10729";710,0310059;283,6434631;391,5756836;6,215198;0,0003573;6,4448857;"2";2386-01-01
"10730";709,9260864;283,693512;391,8266602;6,0575075;2e-07;6,4432888;"2";2386-02-01
"10731";710,0185547;283,746521;392,0680542;6,0079031;0;6,4269891;"2";2386-03-01
"10732";709,6035767;283,6705017;391,6859131;5,9258599;0;6,4121418;"2";2386-04-01
"10733";708,7437744;283,3213501;390,5700073;5,7946644;0;6,4095945;"2";2386-05-01
"10734";707,9903564;283,1646118;389,941925;5,7754102;0;6,3819656;"2";2386-06-01
"10735";706,5549927;282,5448303;389,1300964;5,6341085;0;6,8024664;"2";2386-07-01
"10736";706,6140747;282,4662781;388,6112671;5,9236417;0;6,7003522;"2";2386-08-01
"10737";706,7506104;282,6230164;388,7857361;6,0236578;0;6,6039634;"2";2386-09-01
"10738";707,0141602;282,8063354;388,9318237;6,0238762;0,0009317;6,5233879;"2";2386-10-01
"10739";708,079895;283,3600159;389,885437;6,1397057;0,0017944;6,4649997;"2";2386-11-01
"10740";708,5266724;283,4798889;390,5395203;6,4813995;0,0002612;6,4449811;"2";2386-12-01
"10741";708,5396118;283,4638367;391,2433167;6,6123352;6,51e-05;6,4542737;"2";2387-01-01
"10742";708,4071045;283,4930115;391,4860229;6,5127001;0;6,4534731;"2";2387-02-01
"10743";708,4735718;283,5339661;391,7125549;6,4348679;0;6,4395957;"2";2387-03-01
"10744";708,0509033;283,4548035;391,3251953;6,3562083;0;6,4247818;"2";2387-04-01
"10745";707,1485596;283,1167603;390,2328186;6,2026987;0;6,4222579;"2";2387-05-01
"10746";706,3916016;282,961731;389,599823;6,1614799;0;6,3958735;"2";2387-06-01
"10747";704,9492188;282,3450012;388,7814026;6,0061584;0;6,8230329;"2";2387-07-01
"10748";705,0042725;282,2676392;388,3132629;6,3119602;0;6,7206407;"2";2387-08-01
"10749";705,1401978;282,4240723;388,4876709;6,417706;0;6,6239514;"2";2387-09-01
"10750";705,4115601;282,6153564;388,635376;6,3871293;0,0009229;6,5441046;"2";2387-10-01
"10751";706,5195923;283,2269897;389,6116638;6,2453341;0,0018374;6,4898739;"2";2387-11-01
"10752";706,9752197;283,3665771;390,2738037;6,4756179;0,0002256;6,4718251;"2";2387-12-01
"10753";707,0180054;283,3822937;391,0002441;6,5534654;0,000107;6,4785905;"2";2388-01-01
"10754";706,9163818;283,4293518;391,2569275;6,5369511;0;6,4709792;"2";2388-02-01
"10755";706,9881592;283,4582825;391,48703;6,5984883;0;6,4528356;"2";2388-03-01
"10756";706,567688;283,371582;391,1012878;6,583415;0;6,4361148;"2";2388-04-01
"10757";705,7055054;283,0246582;390,004425;6,5070477;0;6,4288049;"2";2388-05-01
"10758";704,9576416;282,8682251;389,3778076;6,5265675;0;6,3979068;"2";2388-06-01
"10759";703,5452881;282,2670288;388,5710449;6,3763313;0;6,8057151;"2";2388-07-01
"10760";703,5952759;282,1861877;388,0927429;6,6986752;0;6,7024264;"2";2388-08-01
"10761";703,7299194;282,3415527;388,2669373;6,8098426;0;6,6046972;"2";2388-09-01
"10762";703,9986572;282,5298157;388,4142151;6,7964759;0,0009529;6,5234804;"2";2388-10-01
"10763";705,1792603;283,2603149;389,399231;6,1538153;0,0019894;6,4780831;"2";2388-11-01
"10764";705,6629028;283,4007874;390,0869141;6,4401941;0,0002215;6,4575462;"2";2388-12-01
"10765";705,7388916;283,481842;390,8397217;6,2181368;0,0003541;6,4672155;"2";2389-01-01
"10766";705,6306152;283,5306702;391,091156;6,0600104;2e-07;6,4658709;"2";2389-02-01
"10767";705,7237549;283,5844727;391,335968;6,0106015;0;6,4494209;"2";2389-03-01
"10768";705,3081055;283,5085449;390,9533386;5,9285512;0;6,4343152;"2";2389-04-01
"10769";704,4621582;283,1588745;389,8335571;5,7974329;0;6,4315796;"2";2389-05-01
"10770";703,7086182;283,0030823;389,2035828;5,7789183;0;6,4036288;"2";2389-06-01
"10771";702,2681274;282,3771057;388,3870239;5,6348739;0;6,8296061;"2";2389-07-01
"10772";702,3285522;282,302002;387,8770752;5,92556;0;6,7264419;"2";2389-08-01
"10773";702,4666748;282,4606628;388,0518494;6,026392;0;6,6292791;"2";2389-09-01
"10774";702,730835;282,6451721;388,1986694;6,0268483;0,0009243;6,5481372;"2";2389-10-01
"10775";703,7960205;283,2017212;389,1611328;6,1414938;0,0017902;6,4894838;"2";2389-11-01
"10776";704,2434082;283,3224792;389,8203125;6,4825706;0,0002549;6,4693861;"2";2389-12-01
"10777";704,2579346;283,3093872;390,532959;6,6150808;6,3e-05;6,4782081;"2";2390-01-01
"10778";704,1248779;283,3395386;390,7781067;6,5151281;0;6,4771295;"2";2390-02-01
"10779";704,1934204;283,3829346;391,0093994;6,4369898;0;6,4627752;"2";2390-03-01
"10780";703,7681274;283,3045044;390,621521;6,3580565;0;6,447783;"2";2390-04-01
"10781";702,890564;282,9667053;389,5307312;6,2034469;0;6,4453249;"2";2390-05-01
"10782";702,1299438;282,8121033;388,8952026;6,1624632;0;6,4187098;"2";2390-06-01
"10783";700,684082;282,1963196;388,0727539;6,0068107;0;6,8453956;"2";2390-07-01
"10784";700,7398071;282,1199036;387,6172485;6,313107;0;6,7425032;"2";2390-08-01
"10785";700,8748169;282,2758789;387,7915649;6,4187121;0;6,6452813;"2";2390-09-01
"10786";701,1478271;282,469574;387,940155;6,3889785;0,0009182;6,5652785;"2";2390-10-01
"10787";702,2542725;283,0837097;388,9264526;6,2467394;0,0018354;6,510951;"2";2390-11-01
"10788";702,7106934;283,2243347;389,5937195;6,4756947;0,0002203;6,4928336;"2";2390-12-01
"10789";702,7658081;283,2485657;390,3356018;6,5603576;0,0001059;6,498095;"2";2391-01-01
"10790";702,6664429;283,2966003;390,5948181;6,5416064;0;6,4903831;"2";2391-02-01
"10791";702,7418823;283,3278809;390,8299866;6,6015539;0;6,4721313;"2";2391-03-01
"10792";702,3244019;283,2424011;390,447052;6,585413;0;6,4553623;"2";2391-04-01
"10793";701,4916992;282,8930664;389,3485413;6,5058036;0;6,44875;"2";2391-05-01
"10794";700,7476196;282,7377625;388,723999;6,5255089;0;6,4174538;"2";2391-06-01
"10795";699,335022;282,1320801;387,9171448;6,372973;0;6,8305449;"2";2391-07-01
"10796";699,3861084;282,0526733;387,4430542;6,6963401;0;6,7261391;"2";2391-08-01
"10797";699,5218506;282,2094727;387,6174316;6,8081503;0;6,6275029;"2";2391-09-01
"10798";699,7919312;282,3996887;387,7655029;6,7951832;0,0009545;6,5457201;"2";2391-10-01
"10799";700,9747314;283,1346741;388,7604675;6,1521745;0,0019914;6,5001044;"2";2391-11-01
"10800";701,4631958;283,277832;389,4559937;6,4376545;0,0002229;6,479311;"2";2391-12-01
"10801";701,5234375;283,3555603;390,2104492;6,2077312;0,0003493;6,4897914;"2";2392-01-01
"10802";701,4060059;283,4062805;390,4649658;6,0510511;2e-07;6,4880524;"2";2392-02-01
"10803";701,4873047;283,4598999;390,7064819;6,0031762;0;6,4713964;"2";2392-03-01
"10804";701,0475464;283,3813782;390,3088684;5,9218984;0;6,4561934;"2";2392-04-01
"10805";700,236145;283,0317688;389,1922302;5,7901039;0;6,453836;"2";2392-05-01
"10806";699,4500122;282,8717041;388,5404358;5,7720871;0;6,4255505;"2";2392-06-01
"10807";697,9788818;282,2460938;387,7008057;5,6283865;0;6,8512082;"2";2392-07-01
"10808";698,0410156;282,1740112;387,2232971;5,9193969;0;6,7478576;"2";2392-08-01
"10809";698,1792603;282,333252;387,3981323;6,0203896;0;6,6506119;"2";2392-09-01
"10810";698,4436035;282,5185547;387,5457153;6,0213389;0,0008825;6,5694342;"2";2392-10-01
"10811";699,5028687;283,0765991;388,5176697;6,138298;0,0017609;6,5106754;"2";2392-11-01
"10812";699,9493408;283,197113;389,180481;6,4777265;0,0002169;6,4905005;"2";2392-12-01
"10813";699,961731;283,1837158;389,8985291;6,6087718;5,23e-05;6,4995928;"2";2393-01-01
"10814";699,8262939;283,2139587;390,1453552;6,5089283;0;6,4985309;"2";2393-02-01
"10815";699,8939209;283,258667;390,37854;6,4325871;0;6,4840031;"2";2393-03-01
"10816";699,4642334;283,1799316;389,9873047;6,3540964;0;6,4689379;"2";2393-04-01
"10817";698,6011353;282,8370667;388,881958;6,1975069;0;6,4673567;"2";2393-05-01
"10818";697,8334961;282,681488;388,2401123;6,1573339;0;6,4405141;"2";2393-06-01
"10819";696,3781738;282,0631104;387,4090576;5,9995213;0;6,8728108;"2";2393-07-01
"10820";696,4355469;281,9884033;386,9709473;6,3067093;0;6,76897;"2";2393-08-01
"10821";696,5720825;282,1462402;387,1455383;6,413065;0;6,6710801;"2";2393-09-01
"10822";696,8842773;282,3399963;387,3154907;6,3744559;0,0018089;6,5803251;"2";2393-10-01
"10823";698,5384521;283,0446167;388,7050171;5,9868197;0,0022072;6,4879174;"2";2393-11-01
"10824";699,3978271;283,3005371;389,6403809;5,9965906;0,000827;6,4460731;"2";2393-12-01
"10825";700,432251;283,6200256;390,8796387;5,9922628;0,0003423;6,4104314;"2";2394-01-01
"10826";700,9953613;283,7836304;391,2961426;5,8481879;0,0001772;6,3801274;"2";2394-02-01
"10827";701,8852539;284,0289612;392,0601807;5,7205768;0,0006047;6,3260183;"2";2394-03-01
"10828";702,4785156;284,2067566;392,5074463;5,6135483;0,0006016;6,2790608;"2";2394-04-01
"10829";702,9135742;284,3287354;392,8829651;5,5483446;0,0009307;6,2262878;"2";2394-05-01
"10830";703,3445435;284,4954529;393,2877502;5,5524497;0,0013515;6,1540914;"2";2394-06-01
"10831";703,0631714;284,2763367;393,4949951;5,5614853;2,5e-06;6,3569775;"2";2394-07-01
"10832";703,1308594;284,3782043;393,8263245;5,8656301;0;6,2435393;"2";2394-08-01
"10833";703,2817993;284,5488892;394,0032654;5,9706545;0;6,1373038;"2";2394-09-01
"10834";703,6619263;284,750824;394,1949463;5,9135656;0,0026995;6,0285254;"2";2394-10-01
"10835";705,8754272;285,6428223;395,8489685;4,8122311;0,0027034;5,9177108;"2";2394-11-01
"10836";706,835144;285,8586426;396,8660583;4,9662848;0,0009673;5,8665915;"2";2394-12-01
"10837";707,9819946;286,218811;398,2034912;4,7309961;0,0001897;5,831687;"2";2395-01-01
"10838";708,5881348;286,3811951;398,6445312;4,5278277;2e-07;5,8019428;"2";2395-02-01
"10839";709,5178223;286,6051941;399,4422607;4,4099455;0;5,7481451;"2";2395-03-01
"10840";710,1332397;286,7695312;399,9056396;4,305439;0;5,7020578;"2";2395-04-01
"10841";710,5698853;286,8733521;400,2875061;4,2338529;0;5,652864;"2";2395-05-01
"10842";711,0026245;287,0280457;400,6977539;4,2314878;6,17e-05;5,5849547;"2";2395-06-01
"10843";710,7026978;286,7936707;400,9059143;4,2411804;2e-07;5,8030553;"2";2395-07-01
"10844";710,7854004;286,9086914;401,2429199;4,4827461;0;5,6961412;"2";2395-08-01
"10845";710,9387207;287,0813904;401,4206543;4,5658956;0;5,5959902;"2";2395-09-01
"10846";711,2974243;287,2635498;401,6076965;4,5560498;0,0022329;5,4942627;"2";2395-10-01
"10847";713,2261353;287,8294373;403,151001;4,6224375;0,0020871;5,378057;"2";2395-11-01
"10848";714,151123;288,0038452;404,1592712;4,8858042;0,0005516;5,3306274;"2";2395-12-01
"10849";715,2373657;288,232666;405,4737244;5,1291494;3e-07;5,2917972;"2";2396-01-01
"10850";715,8203735;288,3712769;405,918335;4,9807801;0;5,2637501;"2";2396-02-01
"10851";716,7506104;288,5922546;406,7217102;4,7966871;0;5,2163677;"2";2396-03-01
"10852";717,3397827;288,7411499;407,1732788;4,6802788;0;5,1762929;"2";2396-04-01
"10853";717,7183228;288,8264771;407,5201111;4,5733938;0;5,1356645;"2";2396-05-01
"10854";718,1088257;288,9624634;407,9098511;4,5398149;0;5,0785441;"2";2396-06-01
"10855";717,7590332;288,7001343;408,0961914;4,5368171;0;5,3250666;"2";2396-07-01
"10856";717,828064;288,8002319;408,4208984;4,7897186;0;5,2270536;"2";2396-08-01
"10857";717,9730835;288,9649048;408,5979004;4,8753085;0;5,1343265;"2";2396-09-01
"10858";718,3242798;289,1511536;408,7802734;4,8249402;0,0019151;5,0444798;"2";2396-10-01
"10859";720,2029419;289,7461853;410,2718811;4,6394801;0,0018051;4,9514971;"2";2396-11-01
"10860";721,1062622;289,9172363;411,2684937;4,8131227;0,0002065;4,912714;"2";2396-12-01
"10861";722,1644897;290,1271667;412,5659485;5,024045;1e-07;4,8796906;"2";2397-01-01
"10862";722,7128296;290,2362976;412,9926453;4,9810033;0;4,8542342;"2";2397-02-01
"10863";723,5576782;290,3890991;413,7525024;5,000874;0;4,8109064;"2";2397-03-01
"10864";724,0974731;290,5030518;414,2001343;4,9980106;0;4,7735014;"2";2397-04-01
"10865";724,4009399;290,5549622;414,5254211;5,0016003;0;4,7377272;"2";2397-05-01
"10866";724,7515869;290,6701965;414,9196167;5,0679984;0;4,6826763;"2";2397-06-01
"10867";724,4391479;290,4418945;415,1258545;5,0999718;0;4,8845963;"2";2397-07-01
"10868";724,5075073;290,5423584;415,4338379;5,3416276;0;4,7968216;"2";2397-08-01
"10869";724,635498;290,6913757;415,6209412;5,4526906;0;4,7101555;"2";2397-09-01
"10870";724,9128418;290,8630066;415,7692261;5,4486198;0,0012774;4,630497;"2";2397-10-01
"10871";726,8267822;291,5837708;417,2165222;4,6495976;0,0016215;4,5615907;"2";2397-11-01
"10872";727,685791;291,7078247;418,174408;4,9125485;8e-07;4,5280328;"2";2397-12-01
"10873";728,6954956;291,9408569;419,4309692;4,7567186;0;4,507091;"2";2398-01-01
"10874";729,2125244;292,0438843;419,8399658;4,5961885;0;4,489428;"2";2398-02-01
"10875";730,0270996;292,1952209;420,5791931;4,5351295;0;4,4550161;"2";2398-03-01
"10876";730,5344849;292,3002625;421,0098877;4,4793444;0;4,4256539;"2";2398-04-01
"10877";730,7893677;292,3241577;421,3132324;4,4314952;0;4,4036641;"2";2398-05-01
"10878";731,0960693;292,4137878;421,6879578;4,4606977;0;4,3606682;"2";2398-06-01
"10879";730,7231445;292,1333008;421,8793945;4,4649854;0;4,6211133;"2";2398-07-01
"10880";730,7949829;292,2360535;422,1858826;4,6778312;0;4,5400591;"2";2398-08-01
"10881";730,9200439;292,3820801;422,3731079;4,7751265;0;4,4597778;"2";2398-09-01
"10882";731,1786499;292,5440674;422,5147705;4,7869368;0,0011673;4,3870173;"2";2398-10-01
"10883";732,8201904;293,0077515;423,803772;4,9352522;0,001388;4,316926;"2";2398-11-01
"10884";733,5926514;293,1154175;424,6949768;5,2492504;7e-07;4,2890139;"2";2398-12-01
"10885";734,5010376;293,2375488;425,8642273;5,5144844;0;4,2674723;"2";2399-01-01
"10886";734,9699097;293,3179626;426,2527466;5,3865595;0;4,2530041;"2";2399-02-01
"10887";735,7434692;293,4699402;426,9634094;5,2414351;0;4,2254314;"2";2399-03-01
"10888";736,2188721;293,5658875;427,375824;5,1604233;0;4,2015772;"2";2399-04-01
"10889";736,4407349;293,5755005;427,662262;5,0659437;0;4,1905289;"2";2399-05-01
"10890";736,7150879;293,651062;428,0219421;5,0610003;0;4,1567507;"2";2399-06-01
"10891";736,3096924;293,3432922;428,2015686;5,0437675;0;4,4485121;"2";2399-07-01
"10892";736,3674316;293,4332886;428,5064087;5,2756071;0;4,372704;"2";2399-08-01
"10893";736,4835815;293,5712585;428,6928101;5,3809257;0;4,2969561;"2";2399-09-01
"10894";736,7383423;293,7373962;428,8303528;5,3644214;0,0011024;4,2301354;"2";2399-10-01
"10895";738,3540649;294,2748108;430,0445862;5,1820107;0,0013557;4,1735425;"2";2399-11-01
"10896";739,1052856;294,3993835;430,9077759;5,373219;8e-07;4,150773;"2";2399-12-01
"10897";739,9058838;294,4772034;431,9809265;5,5408545;0;4,138063;"2";2400-01-01
"10898";740,3330078;294,536377;432,3432922;5,5073671;0;4,1247773;"2";2400-02-01
"10899";741,0224609;294,6336975;433,0001526;5,5440626;0;4,0994964;"2";2400-03-01
"10900";741,4503784;294,7027283;433,3878784;5,5433903;0;4,0778456;"2";2400-04-01
"10901";741,6255493;294,6819458;433,6542664;5,5177078;0;4,071341;"2";2400-05-01
"10902";741,8652344;294,7373962;434,0010376;5,5766053;0;4,0398521;"2";2400-06-01
"10903";741,4527588;294,4241028;434,1771851;5,5512977;0;4,338675;"2";2400-07-01
"10904";741,5003052;294,5052185;434,4824524;5,800806;0;4,2651401;"2";2400-08-01
"10905";741,6113281;294,6383362;434,6686707;5,913681;0;4,1912394;"2";2400-09-01
"10906";741,8539429;294,798584;434,8003235;5,9109287;0,0010777;4,1266699;"2";2400-10-01
"10907";743,5039673;295,4728394;435,9543152;5,1832743;0,0014285;4,0820298;"2";2400-11-01
"10908";744,2266235;295,5643311;436,7827759;5,4622335;8e-07;4,0603299;"2";2400-12-01
"10909";744,9212646;295,6465149;437,7753296;5,2504745;0;4,0610232;"2";2401-01-01
"10910";745,274231;295,6926575;438,1094971;5,0973358;0;4,0549779;"2";2401-02-01
"10911";745,899292;295,7839966;438,7206421;5,0443892;0;4,0352921;"2";2401-03-01
"10912";746,2245483;295,8318481;439,0265503;4,9628344;0;4,0207591;"2";2401-04-01
"10913";746,1887207;295,7519836;439,1391602;4,8588958;0;4,0344458;"2";2401-05-01
"10914";746,2984619;295,7601318;439,3880005;4,846066;0;4,0191183;"2";2401-06-01
"10915";745,7037354;295,348175;439,4615784;4,763001;0;4,4239683;"2";2401-07-01
"10916";745,7442017;295,4106445;439,734436;5,0136013;0;4,34727;"2";2401-08-01
"10917";745,8671265;295,5542603;439,9102783;5,0953684;0;4,2729359;"2";2401-09-01
"10918";746,1378174;295,7152405;440,0516052;5,0917792;0,0013376;4,2090783;"2";2401-10-01
"10919";747,5147705;296,15979;441,0354309;5,3007097;0,0013248;4,1586986;"2";2401-11-01
"10920";748,0901489;296,1888733;441,7561035;5,6501269;7e-07;4,1426077;"2";2401-12-01
"10921";748,6091309;296,1479187;442,6160583;5,88693;0;4,1434951;"2";2402-01-01
"10922";748,8561401;296,1617432;442,9145813;5,7880092;0;4,141418;"2";2402-02-01
"10923";749,3790894;296,2356567;443,464325;5,6914687;0;4,1262469;"2";2402-03-01
"10924";749,5893555;296,2632446;443,7095032;5,5995393;0;4,1147718;"2";2402-04-01
"10925";749,2975464;296,1508179;443,6948853;5,4542804;0;4,1375861;"2";2402-05-01
"10926";749,2797241;296,1419983;443,8800049;5,4125471;0;4,1278925;"2";2402-06-01
"10927";748,5691528;295,7113342;443,8946838;5,305984;0;4,5458379;"2";2402-07-01
"10928";748,5996094;295,7544556;444,119873;5,5771356;0;4,4696159;"2";2402-08-01
