"";"YEAR";"Ca_WET";"Mg_WET";"K_WET";"X.2";"X.3";"N_WET";"S_WET";"X.6";"X.7";"X.8";"Dry.Deposition.kg.ha.yr";"X.9";"X.10";"X.11";"X.12";"X.13";"X.14";"X.15";"X.16";"X.17";"Total.Deposition.kg.ha.yr";"X.18";"X.19";"X.20";"X.21";"X.22";"X.23";"X.24";"X.25";"X.26";"Throughfall.kg.ha.yr";"X.27";"X.28";"X.29";"X.30";"X.31";"X.32";"X.33";"X.34";"X.35";"Ca_THRU";"Mg_THRU";"K_THRU";"X.38";"X.39";"N_THRU";"S_THRU";"X.42";"X.43";"X.44";"Litterflow.flux.kg.ha.yr";"X.45";"X.46";"X.47";"X.48";"X.49";"X.50";"X.51";"X.52";"X.53";"Leaching.flux.kg.ha.yr";"X.54";"X.55";"X.56";"X.57";"X.58";"X.59";"X.60";"X.61";"X.62";"Ca_WTH";"Mg_WTH";"K_WTH";"X.65";"X.66";"X.67";"P_WTH"
"317";2321;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;1,7373229;1,8418148;2,2179174;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0,1965073;0,069681;1,5069803;0;0;0;0;0;0;0;9,89888;3,0313253;6,041677;4,5261464;8,1254854;12,6516304;3,4833241;16,1259956;28,8638268;0;2,5423815;3,9957459;0,6190531;0,5860334;0,639522;1,2255554;2,0094078;16,7429428;33,8415146;0,1802426;1,851336;2,2329044;3,5638003;0,3467543;11,5535364;18,6241989;0,6601402
"318";2322;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;1,4891248;1,927936;3,1419744;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0,3157379;0,1119599;2,4213381;0;0;0;0;0;0;0;8,600441;2,892554;5,2618761;4,285625;7,0210814;11,3067064;3,4480402;16,3639107;30,0533886;0;2,034735;3,1939983;0,5590203;0,582736;0,6205819;1,2033179;2,0094533;15,1144419;21,0644569;0,0592629;1,8605385;2,2523954;3,6039639;0,3504055;11,6666164;18,7989254;0,6585541
"319";2323;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;1,5545235;1,9110261;4,315042;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0,4644333;0,1646869;3,5616565;0;0;0;0;0;0;0;7,6895719;2,6687994;4,6307478;4,4698448;6,0834966;10,5533419;3,1955538;16,1032791;29,2413216;0;2,1855001;3,4270504;0,59613;0,4970514;0,5650489;1,0621004;2,008919;15,3755426;27,8596268;0,1385444;1,8708019;2,2714453;3,6407881;0,3542885;11,7723684;18,9657097;0,658187
"320";2324;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;2,1777267;1,997981;5,5952959;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0,6369112;0,2258472;4,8843584;0;0;0;0;0;0;0;7,4047222;2,5642266;4,0287876;3,4003246;5,2298355;8,6301603;3,0775762;16,1259956;28,8638268;0;2,5278955;3,9593904;0,6575897;0,5200852;0,5730773;1,0931625;2,008275;16,6101208;33,8415146;0,1798331;1,8836671;2,2906415;3,6783834;0,3581184;11,8813381;19,1359806;0,6596686
"321";2325;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;1,9965758;2,107877;7,0335245;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0,8231891;0,2919008;6,3128896;0;0;0;0;0;0;0;6,6591372;2,586381;3,9251568;3,5327103;5,0832839;8,6159945;3,1546071;16,3639107;30,0533886;0;2,0002115;3,1325307;0,5856603;0,1419469;0,1973536;0,3393006;2,0037992;15,0569916;21,0644569;0,061551;1,8874884;2,3023682;3,7034073;0,3602642;11,950901;19,2425346;0,6570972
"322";2326;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;2,0573635;2,0893321;8,1712351;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0,9672736;0,3429929;7,4178481;0;0;0;0;0;0;0;6,5684042;2,6077125;4,3055096;4,2672582;5,5715303;9,838789;3,0674028;16,1032791;29,2413216;0;2,1502252;3,3690608;0,6180182;0,1206582;0,162792;0,2834501;1,9981025;15,3920078;27,8596268;0,1371884;1,8895773;2,3092093;3,71629;0,3617112;11,986927;19,300602;0,6558084
"323";2327;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;2,6607058;2,1692443;9,2991772;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;1,1198903;0,3971105;8,5882397;0;0;0;0;0;0;0;6,9594674;2,7007165;4,5188279;3,6380904;5,8706117;9,5087023;3,0837772;16,1259956;28,8638268;0;2,4842534;3,8928926;0,675011;0,1903798;0,2392337;0,4296135;1,9987165;16,7148743;33,8415146;0,1791871;1,8944762;2,3160403;3,729564;0,3630417;12,0253639;19,3608608;0,6566609
"324";2328;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;2,4482749;2,2680483;10,4975252;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;1,274888;0,4520723;9,7768908;0;0;0;0;0;0;0;6,5759897;2,8189983;4,8169336;3,9935479;6,2907467;10,2842941;3,2298689;16,3639107;30,0533886;0;1,9630806;3,0779774;0,5982447;0,1924676;0,2327452;0,4252128;1,9971473;15,2307692;21,0644569;0,0601724;1,8943139;2,3213098;3,741967;0,3638868;12,0582075;19,410183;0,6539804
"325";2329;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;2,5043039;2,2478161;11,5987415;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;1,4142139;0,5014767;10,845355;0;0;0;0;0;0;0;6,6089616;2,8598423;5,2865567;4,7820215;6,9076905;11,6897116;3,1622751;16,1032791;29,2413216;0;2,0973601;3,2906384;0,6288492;0,1140673;0,1476598;0,2617271;1,9945484;15,5855513;27,8596268;0,1350817;1,8937572;2,3246291;3,7479563;0,3646011;12,0740576;19,4367504;0,6521988
"326";2330;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;3,063832;2,3121917;12,3906784;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;1,5230165;0,5400578;11,6797428;0;0;0;0;0;0;0;7,3543758;3,0473185;5,8902006;4,3701668;7,7533064;12,1234732;3,2454007;16,1259956;28,8638268;0;2,4267013;3,8093588;0,6860109;0,0463713;0,0674998;0,1138712;1,9912869;16,9708042;33,8415146;0,1779816;1,8924596;2,3187571;3,7355654;0,3635032;12,0405388;19,3846359;0,6537158
"327";2331;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;2,7715199;2,3826704;12,9764328;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;1,5981327;0,5666939;12,2557974;0;0;0;0;0;0;0;7,4423976;3,2987008;6,7331643;5,0330877;8,927659;13,9607468;3,4822726;16,3639107;30,0533886;0;1,92573;3,0264394;0,6072339;0,0502933;0,0697185;0,1200119;1,9883505;15,5008097;21,0644569;0,0594833;1,8860456;2,3133514;3,7266412;0,3621669;12,0119619;19,338335;0,6511
"328";2332;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;2,7610428;2,338855;13,5676289;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;1,670953;0,5925158;12,8142424;0;0;0;0;0;0;0;7,7872376;3,4222114;7,5423398;6,0190797;10,010066;16,0291462;3,4727809;16,1032791;29,2413216;0;2,0519342;3,2279694;0,6352093;0,058759;0,0810887;0,1398477;1,9871707;15,8481388;27,8596268;0,1335536;1,8808074;2,3075843;3,7143369;0,3610862;11,9758539;19,2839756;0,6497737
"329";2333;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;3,2906606;2,3926249;14,130187;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;1,7498447;0,6204906;13,4192514;0;0;0;0;0;0;0;8,5576496;3,6009986;8,114994;5,5996647;10,8077869;16,4074516;3,555299;16,1259956;28,8638268;0;2,3775563;3,7425282;0,6919062;0,1054234;0,1311087;0,2365321;1,9869379;17,2738628;33,8415146;0,1728172;1,8790214;2,3019567;3,7026675;0,3599851;11,9436188;19,2338753;0,6508904
"330";2334;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;3,003089;2,4647841;14,7522945;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;1,8297018;0,6488078;14,0316582;0;0;0;0;0;0;0;8,4349079;3,7688575;8,623455;6,0844102;11,5163794;17,60079;3,7434149;16,3639107;30,0533886;0;1,8852104;2,9707496;0,6112456;0,1789211;0,1985016;0,3774227;1,9863032;15,7391138;21,0644569;0,0577603;1,8744513;2,3002713;3,7012582;0,3593835;11,9363489;19,2207565;0,6480258
"331";2335;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;3,0009954;2,4239414;15,4077806;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;1,9109055;0,6776022;14,6543903;0;0;0;0;0;0;0;8,5456572;3,8024957;9,071763;6,8727684;12,1008053;18,9735718;3,6806898;16,1032791;29,2413216;0;2,0082948;3,167784;0,6388907;0,1685607;0,1908077;0,3593685;1,9851857;16,0694752;27,8596268;0,1325426;1,8717835;2,299315;3,6986902;0,3592436;11,9278021;19,2093506;0,6465626
"332";2336;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;3,5244608;2,4755292;15,9231577;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;1,9836451;0,7033956;15,2122211;0;0;0;0;0;0;0;9,1552687;3,9161904;9,3832083;6,309247;12,5394659;18,8487148;3,725363;16,1259956;28,8638268;0;2,3338029;3,6837134;0,6964823;0,2502511;0,2701218;0,520373;1,9846998;17,4751854;33,8415146;0,1715536;1,8716984;2,2973633;3,6945288;0,3588828;11,916955;19,1924591;0,6472785
"333";2337;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;3,2220573;2,5424294;16,4315262;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;2,0486703;0,7264534;15,7108898;0;0;0;0;0;0;0;8,916687;4,0345588;9,6931257;6,6842442;12,9755554;19,6597996;3,8852108;16,3639107;30,0533886;0;1,8481553;2,9207358;0,6143442;0,3547493;0,3555636;0,710313;1,9841411;15,8516359;21,0644569;0,0587743;1,8683529;2,2975283;3,696892;0,3586956;11,9208012;19,1965256;0,6444343
"334";2338;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;3,1998672;2,4944608;16,9328976;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;2,1097775;0,7481216;16,179512;0;0;0;0;0;0;0;8,9403362;4,0290294;9,9842892;7,3852544;13,3448706;20,7301254;3,800463;16,1032791;29,2413216;0;1,9762945;3,1267231;0,6432927;0,3290463;0,3394313;0,6684777;1,9832969;16,1735573;27,8596268;0,131955;1,8667376;2,298259;3,6977415;0,3589196;11,9222574;19,2005806;0,6429561
"335";2339;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;3,7016835;2,5383723;17,2822514;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;2,1608682;0,7662382;16,5713139;0;0;0;0;0;0;0;9,4800825;4,1101103;10,1648169;6,7486925;13,6046143;20,3533058;3,8269885;16,1259956;28,8638268;0;2,3041608;3,6485491;0,7021719;0,3850347;0,3828804;0,7679152;1,9824995;17,5512772;33,8415146;0,1748393;1,8671906;2,2971954;3,6952987;0,3587179;11,9163332;19,1913776;0,6437213
"336";2340;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;3,3785086;2,5979071;17,631321;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;2,2051218;0,7819304;16,9106884;0;0;0;0;0;0;0;9,182539;4,2003121;10,3615866;7,0605173;13,8860683;20,9465866;3,9712496;16,3639107;30,0533886;0;1,8242115;2,8926792;0,618708;0,4921913;0,458232;0,9504231;1,9821141;15,8590899;21,0644569;0,061231;1,8648225;2,2994354;3,7020175;0,3589638;11,9325552;19,2146187;0,6406423
"337";2341;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;3,3382108;2,5435169;17,9938202;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;2,2481203;0,7971779;17,2404366;0;0;0;0;0;0;0;9,1541195;4,1697068;10,5519218;7,7050095;14,1177549;21,8227654;3,8726389;16,1032791;29,2413216;0;1,9614428;3,1140997;0,6497236;0,4753615;0,4565187;0,9318802;1,9819529;16,1941872;27,8596268;0,1332246;1,8636432;2,3012683;3,7050641;0,3593743;11,9399033;19,2279854;0,6390961
"338";2342;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;3,8240418;2,5817602;18,2205906;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;2,283226;0,8096263;17,5096512;0;0;0;0;0;0;0;9,6490288;4,2288404;10,644145;7,0188084;14,2570658;21,2758751;3,887074;16,1259956;28,8638268;0;2,289366;3,6380684;0,7094951;0,533219;0,4949329;1,0281519;1,9817061;17,5575943;33,8415146;0,1796173;1,8647048;2,3006949;3,7035441;0,3592841;11,9369431;19,2233467;0,6400905
"339";2343;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;3,4858031;2,6359537;18,4541492;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;2,3124168;0,8199773;17,7335129;0;0;0;0;0;0;0;9,3151217;4,3005633;10,7665253;7,2888465;14,4370403;21,7258873;4,0212541;16,3639107;30,0533886;0;1,8063059;2,874738;0,6236864;0,6375229;0,5633914;1,2009143;1,9815536;15,8191595;21,0644569;0,0649508;1,8625894;2,3027573;3,7098181;0,3595332;11,9522715;19,2451973;0,6372483
"340";2344;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;3,4306831;2,5763075;18,70298;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;2,3405933;0,8299686;17,9495926;0;0;0;0;0;0;0;9,2575026;4,2544627;10,8944416;7,8981967;14,5836697;22,4818649;3,9142811;16,1032791;29,2413216;0;1,9507;3,1084731;0,6565838;0,6120938;0,5627332;1,174827;1,9813651;16,1909809;27,8596268;0,135015;1,8620901;2,3052111;3,7140265;0,3600684;11,9630566;19,2639503;0,6359871
"341";2345;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;3,9035771;2,6099634;18,8305416;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;2,362761;0,8378295;18,1196022;0;0;0;0;0;0;0;9,7277489;4,3001752;10,932579;7,1815019;14,6492977;21,830801;3,9215147;16,1259956;28,8638268;0;2,2755969;3,6296921;0,7167989;0,6386881;0,5726334;1,2113214;1,9809018;17,5477562;33,8415146;0,1848917;1,8630183;2,3038933;3,7108572;0,359801;11,9553242;19,2519836;0,6373076
"342";2346;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;3,5565872;2,6610532;18,9969826;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;2,3832004;0,8450772;18,2763462;0;0;0;0;0;0;0;9,3720465;4,3599606;11,0068169;7,4244099;14,7636595;22,1880722;4,049294;16,3639107;30,0533886;0;1,7913785;2,8617506;0,6290773;0,7462881;0,6377277;1,3840158;1,9809697;15,7882452;21,0644569;0,0679414;1,8615048;2,3067791;3,7188129;0,3602537;11,9758215;19,281786;0,6344839
"343";2347;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;3,4942007;2,5988312;19,1900921;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;2,4041111;0,8524922;18,4367046;0;0;0;0;0;0;0;9,2965813;4,3036976;11,0937395;8,010623;14,8544617;22,8650856;3,9369245;16,1032791;29,2413216;0;1,9372265;3,0987039;0,662959;0,7185709;0,6455718;1,3641428;1,9808819;16,1750164;27,8596268;0,1376857;1,8611314;2,3086329;3,7217028;0,3606807;11,983079;19,2950554;0,6336054
"344";2348;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;3,9611604;2,6303825;19,2721272;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;2,4203441;0,8582484;18,5611877;0;0;0;0;0;0;0;9,7526665;4,3408971;11,0975142;7,2745171;14,8733158;22,1478329;3,9396923;16,1259956;28,8638268;0;2,2658319;3,6277592;0,7246209;0,7567275;0,6539104;1,4106379;1,9809544;17,5409946;33,8415146;0,189312;1,8626318;2,308147;3,7202241;0,3605913;11,9802914;19,2907467;0,6349714
"345";2349;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;3,6072929;2,6790338;19,385828;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;2,4339061;0,8630573;18,6651917;0;0;0;0;0;0;0;9,3875113;4,3940983;11,1451635;7,502429;14,9514952;22,4539223;4,0641317;16,3639107;30,0533886;0;1,7779547;2,8509369;0,6346406;0,8866479;0,7307934;1,6174412;1,9816377;15,7585087;21,0644569;0,0717564;1,8611841;2,3109181;3,7278621;0,361004;11,9998188;19,3191261;0,6323181
"346";2350;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;3,539175;2,614779;19,5349846;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;2,449085;0,8684396;18,7815971;0;0;0;0;0;0;0;9,3046389;4,3322849;11,2096653;8,075984;15,0117922;23,0877781;3,9489872;16,1032791;29,2413216;0;1,9274521;3,094382;0,6699947;0,8675032;0,7550807;1,622584;1,9811132;16,1714706;27,8596268;0,1402791;1,8608737;2,3127074;3,7305582;0,3614136;12,0065441;19,3316383;0,6315516
"347";2351;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;4,0020223;2,644872;19,5854969;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;2,4612072;0,8727381;18,8745613;0;0;0;0;0;0;0;9,7545233;4,3646569;11,1939201;7,3288507;15,0041084;22,3329601;3,9493589;16,1259956;28,8638268;0;2,2560828;3,6252494;0,7326054;0,8617724;0,7269005;1,5886729;1,9792887;17,5344887;33,8415146;0,1936418;1,8625952;2,3118317;3,7282143;0,3612641;12,001646;19,3239822;0,6332381
"348";2352;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;3,6449099;2,6923723;19,6743107;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;2,4715233;0,876396;18,9536781;0;0;0;0;0;0;0;9,3844328;4,4137387;11,2249155;7,547368;15,0596313;22,6069984;4,0717797;16,3639107;30,0533886;0;1,764025;2,8388119;0,6403226;0,9653189;0,7818365;1,7471553;1,9802365;15,7275152;21,0644569;0,0743182;1,8612318;2,3140459;3,7346284;0,361601;12,0181198;19,3475723;0,6308506
"349";2353;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;3,5726898;2,6266632;19,7920055;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;2,4826;0,8803241;19,0386181;0;0;0;0;0;0;0;9,2978296;4,3484669;11,275423;8,1130238;15,1008997;23,2139225;3,9549694;16,1032791;29,2413216;0;1,8934392;3,050621;0,6667072;0,8118858;0,7212309;1,5331167;1,9518414;16,003767;27,5351868;0,1158542;1,8602148;2,314292;3,734833;0,3614959;12,0179644;19,3479557;0,6301609
"350";2354;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;4,0307479;2,6550581;19,805788;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;2,4899325;0,8829243;19,0948486;0;0;0;0;0;0;0;9,7437687;4,3775535;11,2463846;7,3583751;15,0751352;22,4335079;3,9537275;16,1259956;28,8638268;0;2,053241;3,3116481;0,6994553;0,7830414;0,6634082;1,4464495;1,9516062;16,7115269;31,477459;0,1747924;1,8628716;2,3147709;3,7349603;0,3619472;12,0213318;19,3537312;0,6316229
"351";2355;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;3,6715789;2,7018294;19,87883;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;2,4981928;0,8858531;19,1581955;0;0;0;0;0;0;0;9,3693733;4,4234533;11,2644968;7,5696073;15,1131134;22,6827202;4,0745463;16,3639107;30,0533886;0;2,154952;3,4792986;0,7172806;0,8783583;0,7169602;1,5953183;1,9538471;16,9448452;33,0974274;0,20542;1,8623351;2,3168218;3,7406175;0,3624468;12,0384903;19,3783875;0,6293483
