"";"YEAR";"Litter_N_Min";"Litter_Ca_Min";"Litter_Mg_Min";"Litter_K_Min";"Litter_S_Min";"Litter_P_Min";"SOM_N_Min";"SOM_Ca_Min";"SOM_Mg_Min";"SOM_K_Min";"SOM_S_Min";"SOM_P_Min";"MB_NUP_SOM";"MB_CaUP_SOM";"MB_MgUP_SOM";"MB_KUP_SOM";"MB_SUP_SOM";"MB_PUP_SOM";"MB_NUP_DOC";"MB_CaUP_DOC";"MB_MgUP_DOC";"MB_KUP_DOC";"MB_SUP_DOC";"MB_PUP_DOC";"MB_NT";"MB_CaT";"MB_MgT";"MB_KT";"MB_ST";"MB_PT";"X";"Net_N_Minz";"Net_P_Minz";"Net_Ca_Minz";"Net_K_Minz";"Net_Mg_Minz";"Net_S_Minz"
"324";2328;5,03113;1,9479622;0,9541609;2,3237969;0,4425242;0,7369524;176,3217584;0,0371078;0,0371078;0,0359995;3,3716331;1,091932;48,4048297;0,0091361;0,0091361;0,0083779;0,0552966;0,5895992;143,5789479;0,0296096;0,0296096;0,0296096;0,1480474;2,2073234;182,782815;0,0390952;0,0390952;0,0383366;0,2051458;3,0077322;0;5,28835167;-0,1172025583;0,783670309904;0,911056435064;0,233731244255;1,17535483394
"325";2329;4,1598446;1,5662704;0,7590172;1,8433846;0,3524516;0,5846925;176,2025066;0,0370635;0,0370635;0,0359574;3,3629599;1,0975381;48,3364515;0,0091402;0,0091402;0,0083829;0,0552467;0,5886689;139,0846319;0,0292335;0,0292335;0,0292335;0,1461676;1,9506052;169,5859403;0,0386709;0,0386709;0,0379128;0,2029536;2,7357387;0;5,778880702;-0,08311561362;0,630836476304;0,72335542133;0,18638221196;1,14429959434
"326";2330;3,4735138;1,2626755;0,6049865;1,4648898;0,2812954;0,4647231;176,0069758;0,0370154;0,0370154;0,0359117;3,3543025;1,102078;48,2462184;0,0091442;0,0091442;0,008387;0,0551944;0,5871352;135,0593449;0,0289107;0,0289107;0,0289107;0,1445534;1,7355978;157,9281445;0,0383093;0,0383093;0,0375522;0,201075;2,4936102;0;6,218960258;-0,05227633799;0,509277872952;0,575479864984;0,14901181616;1,1192288667
"327";2331;2,9317067;1,0207222;0,4832407;1,1663341;0,2250022;0,3700816;175,7535715;0,0369644;0,0369644;0,0358631;3,3456645;1,1055381;48,1418993;0,0091475;0,0091475;0,0083912;0,05514;0,5850115;132,3654157;0,0286308;0,0286308;0,0286308;0,1431542;1,5359016;152,4000825;0,0379986;0,0379986;0,037242;0,1994495;2,2830262;0;6,48478075;-0,01866930443;0,412404402408;0,458840991072;0,119477133615;1,0988605075
"328";2332;2,5028571;0,8274885;0,3868705;0,9305266;0,1803975;0,2953229;175,468624;0,0369108;0,0369108;0,035812;3,3370474;1,108004;48,0278769;0,0091504;0,0091504;0,0083948;0,0550838;0,582383;130,1375834;0,0283859;0,0283859;0,0283859;0,1419287;1,3855572;147,6907386;0,0377287;0,0377287;0,0369727;0,1980292;2,099108;0;6,696745678;0,00550327609000001;0,335040730184;0,366720746646;0,09610085197;1,08219049372
"329";2333;3,7244884;1,4398354;0,7181809;1,7690313;0,3295797;0,5730597;175,100494;0,0368557;0,0368557;0,0357591;3,3284547;1,1076601;47,8842679;0,0091531;0,0091531;0,0083981;0,055026;0,5784526;125,1743596;0,0284919;0,0284919;0,0284919;0,142459;0,8574565;134,5928019;0,0375825;0,0375825;0,0368271;0,1972273;1,77646;0;7,511087192;0,25496464401;0,580380311392;0,69449718753;0,176586689335;1,12709347324
"330";2334;7,5772983;3,1872318;1,6523107;4,1222839;0,7518096;1,3415018;174,6447487;0,0368022;0,0368022;0,0357083;3,3199054;1,1043679;47,7093716;0,0091557;0,0091557;0,0084012;0,0549688;0,5735732;128,4761458;0,0292368;0,0292368;0,0292368;0,1461837;0,8829787;130,9106836;0,0379747;0,0379747;0,0372198;0,1991169;1,5425542;0;7,524426168;0,4840273427;1,280346925872;1,614260786292;0,403432886105;1,25852533478
"331";2335;10,8348606;4,5451463;2,3788984;5,9531112;1,0801894;1,9290642;174,2322535;0,0367555;0,0367555;0,0356635;3,3114213;1,1008259;47,5406563;0,0091592;0,0091592;0,0084056;0,0549144;0,5689763;132,2044147;0,0299038;0,0299038;0,0299038;0,1495184;0,905377;137,05692;0,0385924;0,0385924;0,0378383;0,2021342;1,4897998;0;7,400777916;0,65796170707;1,82425871848;2,329799344482;0,579856561805;1,36001479138
"332";2336;13,8498982;5,7918502;3,0458886;7,6335445;1,3816792;2,4612697;173,9105382;0,036716;0,036716;0,0356264;3,3030064;1,0977541;47,3840546;0,0091633;0,0091633;0,0084101;0,0548636;0,565397;135,9722142;0,030525;0,030525;0,030525;0,1526245;0,8598202;144,4113352;0,0392128;0,0392128;0,0384593;0,2051658;1,4568965;0;7,250351108;0,83594335492;2,323622991312;2,986557773982;0,74180794678;1,45297878866
"333";2337;17,3454867;7,2707947;3,8358817;9,6227273;1,7389312;3,087465;173,6744372;0,0366842;0,0366842;0,0355966;3,2946611;1,0947634;47,23884;0,0091682;0,0091682;0,0084156;0,0548167;0,5627454;141,5011199;0,0312609;0,0312609;0,0312609;0,1563042;0,8320206;151,0978594;0,0398895;0,0398895;0,0391366;0,2084775;1,4215479;0;6,93263256;1,03755935566;2,91601712568;3,76398909174;0,93362918025;1,56365856486
"334";2338;21,6521121;9,1227001;4,8237106;12,1088661;2,1858115;3,8674817;173,5062476;0,0366602;0,0366602;0,0355751;3,2863891;1,0912046;47,1018846;0,0091739;0,0091739;0,0084223;0,0547742;0,5607114;147,5760222;0,0321875;0,0321875;0,0321875;0,1609377;0,7939382;156,031335;0,0406866;0,0406866;0,0399343;0,2123915;1,3837939;0;6,66152725;1,28982248657;3,657805771328;4,735648951626;1,173489951065;1,70279088574
"335";2339;27,0215487;11,4304878;6,0534928;15,2029179;2,742282;4,8361569;173,3944764;0,0366466;0,0366466;0,0355638;3,2781997;1,0867442;46,9687451;0,009181;0,009181;0,0084298;0,054737;0,5591146;154,9398508;0,0333791;0,0333791;0,0333791;0,1668957;0,8160072;160,2954358;0,0417165;0,0417165;0,040965;0,2174698;1,373145;0;6,366664402;1,58160504083;4,582191774028;5,944891014548;1,472095590915;1,8766596716
"336";2340;32,2409034;13,6086868;7,2140456;18,1226131;3,2674548;5,7465248;173,3453436;0,0366452;0,0366452;0,0355645;3,2701035;1,0820708;46,8427796;0,0091893;0,0091893;0,0084389;0,0547066;0,5578793;161,3517004;0,0345757;0,0345757;0,0345757;0,1728781;0,8632085;165,2376595;0,0428903;0,0428903;0,0421392;0,2232658;1,3966426;0;6,192836524;1,84748038487;5,454646694788;7,085965870862;1,753876775055;2,04051647212
"337";2341;36,444984;15,3039344;8,1175708;20,3958646;3,6762993;6,451484;173,3630777;0,036656;0,036656;0,0355778;3,2621006;1,077647;46,7267416;0,0091993;0,0091993;0,0084494;0,0546831;0,5569483;166,2556663;0,0355625;0,0355625;0,0355625;0,1778121;0,8998583;170,2263376;0,0439907;0,0439907;0,0432403;0,2286951;1,4313157;0;6,097335356;2,05308575519;6,133642981204;7,974381123302;1,973241358115;2,16744444868
"338";2342;39,5917471;16,5310683;8,7719864;22,0426112;3,9723969;6,9594092;173,4397011;0,0366776;0,0366776;0,0356017;3,2541828;1,0734464;46,6194154;0,0092107;0,0092107;0,0084612;0,0546661;0,5562631;168,5689425;0,0363091;0,0363091;0,0363091;0,1815449;0,9245572;174,1072246;0,0449187;0,0449187;0,0441692;0,233263;1,4620369;0;6,224750798;2,20144001448;6,625138611968;8,617943547724;2,132120858445;2,25863815688
"339";2343;39,9630282;16,4877235;8,7508119;21,9907088;3,9626621;6,9351013;173,557557;0,0367078;0,0367078;0,0356335;3,2463369;1,0693893;46,5135435;0,0092228;0,0092228;0,0084742;0,054654;0,5557574;166,9672207;0,036443;0,036443;0,036443;0,1822155;0,9198652;176,9230289;0,0454681;0,0454681;0,0447188;0,2359355;1,475553;0;6,51747103;2,19410848638;6,607726191108;8,597610828314;2,126949191935;2,2527867901
"340";2344;38,013134;15,4989999;8,2268889;20,6746928;3,7253401;6,5154991;173,6942598;0,0367395;0,0367395;0,0356677;3,2385329;1,0654196;46,4101088;0,0092357;0,0092357;0,0084878;0,0546442;0,5553221;165,5200754;0,0360171;0,0360171;0,0360171;0,1800859;0,8953634;177,7818145;0,0454251;0,0454251;0,0446765;0,2356471;1,4638791;0;6,466224576;2,07051647641;6,211668708948;8,083254782532;1,999720926465;2,17488214426
"341";2345;36,2166753;14,6997773;7,8035017;19,611282;3,5335525;6,1766184;173,8231888;0,0367688;0,0367688;0,0356991;3,2307462;1,0614677;46,3066476;0,009248;0,009248;0,0085007;0,0546332;0,5548658;163,6886682;0,0355814;0,0355814;0,0355814;0,1779068;0,8736518;177,0037203;0,0451038;0,0451038;0,0443561;0,2339677;1,4440142;0;6,489167426;1,97106530271;5,891558613172;7,667665054706;1,896929685755;2,11159724314
"342";2346;34,7313966;14,072211;7,4711847;18,7766927;3,3830095;5,9106823;173,9329898;0,0367941;0,0367941;0,0357266;3,2229696;1,057468;46,2017342;0,0092605;0,0092605;0,0085137;0,054621;0,5543629;162,0836624;0,0352048;0,0352048;0,0352048;0,1760233;0,8552033;175,7911283;0,0447352;0,0447352;0,043988;0,2320508;1,4240752;0;6,52130136;1,8931796859;5,640216208228;7,34151532521;1,8162577207;2,06144382948
"343";2347;33,5398562;13,578591;7,2099129;18,1206066;3,2646447;5,7016488;174,0230743;0,0368151;0,0368151;0,03575;3,2152028;1,0534348;46,0954782;0,0092722;0,0092722;0,0085264;0,0546071;0,5538138;160,8111123;0,0348942;0,0348942;0,0348942;0,1744707;0,8408881;174,6536408;0,0444004;0,0444004;0,043654;0,2303031;1,406732;0;6,545254548;1,83162634635;5,442525949044;7,085129369152;1,75283620509;2,02150380208
"344";2348;32,4800829;13,1320795;6,9735456;17,5270279;3,1575658;5,512904;174,0961567;0,0368329;0,0368329;0,0357696;3,2074483;1,0494059;45,9883063;0,009284;0,009284;0,0085386;0,0545921;0,5532267;159,8898047;0,0346153;0,0346153;0,0346153;0,1730766;0,827926;173,7306861;0,0441134;0,0441134;0,0433677;0,2287954;1,3921583;0;6,536100886;1,77593869383;5,263700905796;6,853168676556;1,69545924576;1,9851351625
"345";2349;30,4642572;12,2112962;6,4849525;16,2992545;2,936307;5,1254943;174,1528882;0,0368471;0,0368471;0,0357862;3,199708;1,0453961;45,8799901;0,0092953;0,0092953;0,0085507;0,0545757;0,5526044;158,7672605;0,0341584;0,0341584;0,0341584;0,1707916;0,8065398;172,1785972;0,0437941;0,0437941;0,0430489;0,227125;1,3761815;0;6,418983886;1,66133938082;4,894876588524;6,373318961654;1,57682119366;1,91245062204
"346";2350;29,8891025;12,0822733;6,4171241;16,1292249;2,9055466;5,0706827;174,1901693;0,036857;0,036857;0,035798;3,1919737;1,0413812;45,7747659;0,0093063;0,0093063;0,0085621;0,0545572;0,5519155;157,7263231;0,0339319;0,0339319;0,0339319;0,1696597;0,801076;171,2009783;0,043361;0,043361;0,0426163;0,224886;1,3563987;0;6,489412818;1,64481295263;4,843264110784;6,30693395918;1,56039295806;1,90047210836
"347";2351;29,9401883;12,0831621;6,418258;16,1325111;2,9060155;5,0706122;174,2085526;0,0368648;0,0368648;0,0358079;3,1842596;1,0374209;45,6630354;0,0093169;0,0093169;0,0085734;0,054538;0,5512127;157,6581424;0,0339497;0,0339497;0,0339497;0,1697489;0,8010074;170,343894;0,0433698;0,0433698;0,0426256;0,2248569;1,3584092;0;6,50868379;1,64358585929;4,843616298672;6,308215708914;1,560666121955;1,89812069972
"348";2352;27,6027226;11,0024637;5,8443789;14,6901346;2,6461664;4,6167547;174,2243415;0,036871;0,036871;0,0358163;3,1765674;1,0334761;45,5566497;0,0093277;0,0093277;0,0085847;0,0545184;0,5504963;154,6802808;0,0334023;0,0334023;0,0334023;0,167011;0,7735188;169,3471001;0,043048;0,043048;0,0423048;0,2231756;1,3406679;0;6,600549662;1,5103177064;4,410737468624;5,744492651628;1,42131935918;1,81322472968
"349";2353;27,8431941;11,2627432;5,9832389;15,0395667;2,708999;4,7258272;174,2182555;0,0368731;0,0368731;0,0358201;3,1688826;1,0294856;45,4514196;0,0093377;0,0093377;0,0085956;0,0544968;0,5497138;157,0074954;0,0333615;0,0333615;0,0333615;0,166808;0,7752918;168,8677033;0,0426977;0,0426977;0,0419554;0,2213513;1,3235594;0;6,307553588;1,5423125037;4,515064273648;5,881131051794;1,455079709025;1,83097019616
"350";2354;29,8572738;12,1455358;6,4529394;16,220704;2,9216169;5,0962559;174,2049213;0,036875;0,036875;0,0358244;3,1612278;1,0255691;45,3468311;0,0093481;0,0093481;0,0086065;0,0544754;0,5489512;157,2175126;0,0338189;0,0338189;0,0338189;0,1690947;0,7965517;167,7008894;0,0430181;0,0430181;0,0422761;0,2228808;1,3402344;0;6,55825555;1,64923714101;4,868669689844;6,34275496031;1,569129706275;1,89594825
"351";2355;27,6594817;11,0494652;5,870698;14,7571751;2,6579955;4,6362058;174,1986645;0,036879;0,036879;0,0358304;3,1536103;1,0217139;45,2419313;0,0093582;0,0093582;0,0086176;0,0544552;0,5482301;154,5754431;0,0333341;0,0333341;0,0333341;0,1666708;0,7679857;168,3102159;0,0429103;0,0429103;0,042169;0,2222696;1,3302358;0;6,619578434;1,5144125598;4,429604327676;5,770736323972;1,427734736845;1,809766161
"352";2356;25,7070905;10,1963121;5,4175341;13,6181237;2,4528141;4,2781517;174,1800826;0,0368798;0,0368798;0,0358332;3,1460067;1,0178534;45,1368515;0,0093687;0,0093687;0,0086283;0,0544336;0,5474625;151,9018875;0,0328546;0,0328546;0,0328546;0,1642733;0,7488621;166,9282733;0,0425353;0,0425353;0,0417946;0,2203214;1,3107312;0;6,717939984;1,4082501871;4,087887176348;5,325578577254;1,317709987865;1,7423159285
"353";2357;26,3698497;10,6559443;5,662154;14,2332985;2,5635409;4,4711067;174,143521;0,0368763;0,0368763;0,0358319;3,1384104;1,0140221;45,0335106;0,0093784;0,0093784;0,0086389;0,0544098;0,546627;155,3402341;0,0329086;0,0329086;0,0329086;0,1645422;0,7586614;167,0738516;0,0422294;0,0422294;0,0414893;0,2187197;1,2986854;0;6,324239124;1,46378695378;4,27206633312;5,566077999364;1,377150879185;1,77529335746
"354";2358;29,1258113;11,8710018;6,3082887;15,857877;2,8560476;4,9811346;174,1073213;0,0368746;0,0368746;0,0358318;3,1308488;1,0102956;44,9311877;0,0093883;0,0093883;0,0086495;0,0543869;0,5458259;156,0248387;0,0335342;0,0335342;0,0335342;0,1676719;0,7852089;166,4355572;0,0426717;0,0426717;0,0419324;0,2208585;1,3218564;0;6,609161146;1,61236673661;4,758761380072;6,201011065108;1,534041452755;1,8656433747
"355";2359;27,1221847;10,8347824;5,7577002;14,4738242;2,606767;4,5463006;174,0842738;0,0368756;0,0368756;0,0358347;3,1233302;1,0066395;44,8287729;0,0093985;0,0093985;0,0086605;0,0543658;0,5450872;153,5648283;0,0331052;0,0331052;0,0331052;0,1655256;0,7597438;167,4312553;0,0426643;0,0426643;0,0419258;0,2207504;1,3160629;0;6,669828228;1,48445289411;4,343658420128;5,660042965626;1,40032542933;1,78400165496
"356";2360;25,3005974;10,0283572;5,3292341;13,3967713;2,4127766;4,2079168;174,0540751;0,0368742;0,0368742;0,0358354;3,1158289;1,002975;44,7265913;0,0094088;0,0094088;0,0086712;0,0543439;0,5443148;151,1323767;0,0326608;0,0326608;0,0326608;0,1633048;0,7394317;166,2933874;0,0423475;0,0423475;0,0416091;0,2190918;1,2980724;0;6,751121412;1,38481119297;4,020652993656;5,239110847982;1,296294414875;1,72011540442
"357";2361;26,0585365;10,5245749;5,5931763;14,0604496;2,5322599;4,4162601;174,0079552;0,0368695;0,0368695;0,0358327;3,1083369;0,9992544;44,6260366;0,0094185;0,0094185;0,0086815;0,05432;0,5434805;154,8689278;0,0327398;0,0327398;0,0327398;0,1636997;0,745458;166,4360161;0,0420781;0,0420781;0,0413407;0,2176733;1,2844683;0;6,327658946;1,44631649805;4,219483655496;5,49856384665;1,3604252233;1,75589321026
"358";2362;27,560532;11,128682;5,9144477;14,8682407;2,6776989;4,669885;174,0453668;0,0368659;0,0368659;0,0358311;3,1008788;0,9990631;44,5671232;0,0094284;0,0094284;0,008692;0,0542969;0,5429668;178,3756897;0,03311;0,03311;0,03311;0,1655508;3,0790971;193,4127895;0,0424458;0,0424458;0,0417089;0,2194389;2,3272674;0;3,252229274;0,8020768547;4,461435812804;5,814248644564;1,43841938498;1,79953642414
"359";2363;22,4301476;8,6688384;4,6070211;11,5814042;2,0857831;3,6375495;174,2096166;0,0368625;0,0368625;0,0358299;3,0934494;1,0051062;44,5624603;0,0094381;0,0094381;0,0087025;0,0542741;0,5433713;174,2895956;0,0319731;0,0319731;0,0319731;0,1598645;3,015901;213,2211476;0,0419975;0,0419975;0,0412612;0,2171245;3,2263125;0;3,129023604;0,50380593059;3,476083153128;4,52960534578;1,120924847025;1,6092093808
"360";2364;17,9662204;6,7527726;3,5886297;9,0212021;1,6247219;2,8334365;174,364203;0,0368511;0,0368511;0,0358203;3,0860076;1,012468;44,5713362;0,0094458;0,0094458;0,0087121;0,0542471;0,5439249;168,4426241;0,0308899;0,0308899;0,0308899;0,1544493;2,8919328;214,5544719;0,0410732;0,0410732;0,0403383;0,2124348;3,4093248;0;3,344291902;0,29544503549;2,708630157688;3,52903728485;0,873665318245;1,46074343212
"361";2365;14,3264305;5,2602707;2,7953738;7,0269918;1,2655872;2,2070909;174,4640941;0,0368296;0,0368296;0,0358005;3,0785412;1,0199588;44,5792119;0,0094523;0,0094523;0,0087207;0,0542144;0,5443304;163,5229601;0,0299691;0,0299691;0,0299691;0,1498453;2,8505961;211,1343097;0,040113;0,040113;0,0393798;0,207568;3,4084099;0;3,53745903;0,11658767992;2,110855499712;2,749693214736;0,681083046615;1,34468716186
"362";2366;11,4321171;4,0976946;2,1774813;5,4736446;0,9858451;1,7192118;174,5051216;0,0367987;0,0367987;0,0357717;3,071055;1,0273485;44,582769;0,0094574;0,0094574;0,0087281;0,054177;0,5445584;159,4891832;0,0292146;0,0292146;0,0292146;0,146073;2,8184186;207,0480938;0,0392631;0,0392631;0,038532;0,2032533;3,3829958;0;3,70272777;-0,02225451551;1,645231491812;2,142649260666;0,53108014547;1,25381116826
"363";2367;9,1536867;3,192108;1,6961831;4,2636955;0,7679434;1,3391881;174,494511;0,0367599;0,0367599;0,0357347;3,063556;1,0346057;44,5817316;0,0094619;0,0094619;0,0087346;0,0541346;0,5446286;156,222711;0,0286034;0,0286034;0,0286034;0,1430161;2,7934218;203,3567047;0,0385527;0,0385527;0,0378236;0,1996373;3,3563045;0;3,839568138;-0,1299587916;1,28253800102;1,669807862264;0,41423973978;1,18252774598
"364";2368;7,3670163;2,4866988;1,3212823;3,3212268;0,5982114;1,0431748;174,4408822;0,0367146;0,0367146;0,0356914;3,0560516;1,041741;44,5762627;0,0094653;0,0094653;0,0087402;0,0540888;0,5445651;151,4337355;0,028108;0,028108;0,028108;0,1405397;2,7748613;199,1925096;0,0379713;0,0379713;0,0372444;0,1966665;3,3338539;0;4,25238282;-0,21367612135;1,000018592104;1,301498211996;0,323229497145;1,12649968998
"365";2369;5,9675619;1,9372154;1,029257;2,5871047;0,4660002;0,8125993;174,3416681;0,0366644;0,0366644;0,0356429;3,0485486;1,0486613;44,561293;0,0094682;0,0094682;0,0087449;0,0540395;0,544347;142,3835846;0,0277045;0,0277045;0,0277045;0,1385228;2,4493443;188,1483678;0,0374976;0,0374976;0,0367729;0,1942349;3,1819072;0;5,309590356;-0,18212952189;0,779949213228;1,014609951238;0,252338617545;1,0823539356
"366";2370;4,8712244;1,5091876;0,8017859;2,0152691;0,3630147;0,6329953;174,177775;0,0366103;0,0366103;0,0355905;3,0410523;1,0549693;44,5257217;0,0094698;0,0094698;0,0087494;0,0539877;0,5437941;137,4544691;0,0273734;0,0273734;0,0273734;0,1368666;2,1673657;174,5011339;0,0371103;0,0371103;0,0363879;0,1922364;2,9206351;0;5,823234242;-0,14847052067;0,60852380262;0,791142634476;0,19711909154;1,04746444824
"367";2371;4,0115905;1,1757667;0,6245977;1,5698436;0,2827941;0,4930943;173,9462475;0,0365531;0,0365531;0,0355353;3,0335669;1,0604053;44,4660527;0,0094706;0,0094706;0,0087534;0,0539336;0,5427558;134,1706438;0,0270984;0,0270984;0,0270984;0,135492;1,9151474;161,8337315;0,0367908;0,0367908;0,0360715;0,1905797;2,651633;0;6,130207188;-0,11200232366;0,474989328264;0,61707610989;0,15410643582;1,0197866014
"368";2372;3,3366187;0,9160397;0,4865766;1,2228822;0,2203059;0,3841189;173,6499401;0,0364935;0,0364935;0,0354776;3,026095;1,0647801;44,3866598;0,0094708;0,0094708;0,008757;0,053878;0,5411346;131,7808123;0,0268673;0,0268673;0,0268673;0,134337;1,7030622;151,8728323;0,0365248;0,0365248;0,0358083;0,1891906;2,4129849;0;6,32880451;-0,07871434304;0,370969866084;0,48148893765;0,12060209054;0,99772768634
"369";2373;2,8056669;0,7137163;0,3790643;0,952617;0,17163;0,2992327;173,3127771;0,036432;0,036432;0,035418;3,01864;1,0680781;44,2974684;0,0094711;0,0094711;0,0087601;0,0538205;0,5389428;129,8889594;0,0266708;0,0266708;0,0266708;0,1333531;1,5094409;147,983369;0,0363004;0,0363004;0,035587;0,1880105;2,2070546;0;6,472127844;-0,04401769197;0,2899408429;0,375874174916;0,094504037775;0,98004755814
"370";2374;2,3870384;0,5561072;0,295316;0,7420938;0,133713;0,23311;172,953669;0,0363691;0,0363691;0,035357;3,0112036;1,0703969;44,201559;0,0094707;0,0094707;0,0087629;0,0537616;0,5362738;127,2216817;0,0265006;0,0265006;0,0265006;0,1325027;1,3628647;141,6829117;0,0361082;0,0361082;0,0353979;0,1869932;2,0267827;0;6,736663598;-0,01838311066;0,226820421532;0,293606509196;0,074175092725;0,96577989634
"371";2375;3,618189;1,2003458;0,6377958;1,6031219;0,2887613;0,5117828;172,5166651;0,0363055;0,0363055;0,0352951;3,003788;1,0699382;44,074473;0,0094703;0,0094703;0,0087655;0,053702;0,5323479;121,9213882;0,0266739;0,0266739;0,0266739;0,13337;0,8464157;129,4063052;0,0360323;0,0360323;0,0353252;0,1865547;1,7119977;0;7,589885226;0,22772405141;0,484910542824;0,630159317238;0,15735722957;1,01283288358
"372";2376;7,479789;2,9761925;1,5817907;3,9763838;0,7161325;1,2736091;172,0074411;0,0362444;0,0362444;0,0352358;2,9964119;1,0665412;43,9176349;0,00947;0,00947;0,0087684;0,0536431;0,5274835;125,1715703;0,0274795;0,0274795;0,0274795;0,1373972;0,8736035;126,2780627;0,0364872;0,0364872;0,0357831;0,1887716;1,4841764;0;7,604192372;0,45418954396;1,196251527624;1,557719096298;0,38658453858;1,14619219232
"373";2377;10,7454119;4,3594124;2,3170779;5,8249427;1,049016;1,8613396;171,5463716;0,0361908;0,0361908;0,0351838;2,9890969;1,0629323;43,766107;0,0094706;0,0094706;0,008772;0,0535877;0,522936;128,7342459;0,0282005;0,0282005;0,0282005;0,141003;0,8973938;132,3460588;0,037161;0,037161;0,0364602;0,1920826;1,4341901;0;7,498055264;0,62772414757;1,750280306052;2,28016642748;0,56510782601;1,24941343394
"374";2378;13,767798;5,6285648;2,9917281;7,5210583;1,3544482;2,3966643;171,1768389;0,036145;0,036145;0,03514;2,9818469;1,0598102;43,6266336;0,0094718;0,0094718;0,0087766;0,0535362;0,5194275;132,8683505;0,0288704;0,0288704;0,0288704;0,1443519;0,854637;139,9892825;0,0378314;0,0378314;0,0371338;0,1953775;1,4039771;0;7,290680096;0,80578907375;2,258618997944;2,943034662342;0,728907606235;1,34393698992
"375";2379;17,2700621;7,1273825;3,7884583;9,5240863;1,7151488;3,026689;170,8945388;0,0361072;0,0361072;0,0351043;2,9746619;1,0567663;43,498814;0,0094739;0,0094739;0,0087819;0,053489;0,5168438;137,9084059;0,0296498;0,0296498;0,0296498;0,1482488;0,8277383;146,5362663;0,0385525;0,0385525;0,037858;0,1989257;1,3703108;0;7,0358673;1,0082955549;2,858957678324;3,725859861984;0,922354260885;1,45602474514
