"";"YEAR";"Ca_WET";"Mg_WET";"K_WET";"X.2";"X.3";"N_WET";"S_WET";"X.6";"X.7";"X.8";"Dry.Deposition.kg.ha.yr";"X.9";"X.10";"X.11";"X.12";"X.13";"X.14";"X.15";"X.16";"X.17";"Total.Deposition.kg.ha.yr";"X.18";"X.19";"X.20";"X.21";"X.22";"X.23";"X.24";"X.25";"X.26";"Throughfall.kg.ha.yr";"X.27";"X.28";"X.29";"X.30";"X.31";"X.32";"X.33";"X.34";"X.35";"Ca_THRU";"Mg_THRU";"K_THRU";"X.38";"X.39";"N_THRU";"S_THRU";"X.42";"X.43";"X.44";"Litterflow.flux.kg.ha.yr";"X.45";"X.46";"X.47";"X.48";"X.49";"X.50";"X.51";"X.52";"X.53";"Leaching.flux.kg.ha.yr";"X.54";"X.55";"X.56";"X.57";"X.58";"X.59";"X.60";"X.61";"X.62";"Ca_WTH";"Mg_WTH";"K_WTH";"X.65";"X.66";"X.67";"P_WTH"
"128";2132;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,4166832;2,7238998;5,1996894;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,9408518;0,4517151;4,2984338;0;0;0;0;0;0;0;8,1914778;4,4275236;9,5827894;3,537497;3,0621817;9,4061289;10,7948189;19,5200577;34,5289688;0;4,655221;5,3081231;0;6,6e-06;0,0024132;0,0286976;2,418551;20,5598049;34,5939674;0,0046457;4,0316925;2,3066959;0,5017083;0,6133592;6,0687804;18,9051704;0,5566306
"129";2133;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,4634748;2,7463648;5,4134631;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,9876431;0,47418;4,5122066;0;0;0;0;0;0;0;8,6017475;4,5600281;10,1195469;3,537497;3,2150736;9,7362547;10,8739433;19,5200577;34,5289688;0;4,6304412;5,3465047;0;6,2e-06;0,0022971;0,0281238;2,4092574;20,5345802;34,5939674;0,0040852;4,0275826;2,3029053;0,4982971;0,6098775;6,0388217;18,8591213;0,5575658
"130";2134;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,5074332;2,7674696;5,6142931;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,0316012;0,4952848;4,713037;0;0;0;0;0;0;0;8,9209681;4,6631732;10,5375443;3,5374973;3,3341663;9,993412;10,9355364;19,5200577;34,5289688;0;4,6071887;5,3849583;0;5,7e-06;0,0021851;0,0275056;2,4006152;20,4969692;34,5939674;0,0034931;4,0241981;2,2998281;0,4956846;0,6072252;6,0158463;18,8227463;0,558295
"131";2135;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,5472705;2,7865961;5,7962976;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,0714389;0,5144115;4,8950415;0;0;0;0;0;0;0;9,1692781;4,7434525;10,86304;3,5374973;3,4269371;10,1937313;10,9834709;19,5200577;34,5289688;0;4,5783;5,415997;0;5,3e-06;0,002075;0,027205;2,3918622;20,446085;34,5939674;0,0035533;4,0196328;2,2965503;0,4937644;0,6052072;5,9985566;18,7881145;0,5586986
"132";2136;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,581553;2,8030555;5,9474397;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,1057215;0,5308711;5,0461836;0;0;0;0;0;0;0;9,3623657;4,8059239;11,1157904;3,5374973;3,4992678;10,3499031;11,0207672;19,5200577;34,5289688;0;4,547153;5,4440017;0;5e-06;0,0019682;0,0268522;2,3823938;20,395874;34,5939674;0,0035415;4,0172749;2,29444;0,4921118;0,6035662;5,9840608;18,7642365;0,5591381
"133";2137;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,5744998;2,7996695;5,75386;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,0986683;0,5274848;4,8526039;0;0;0;0;0;0;0;9,5124493;4,8545237;11,2759838;3,537497;3,5565443;10,4733849;11,0497837;19,5200577;34,5289688;0;4,5451689;5,4969006;0;4,6e-06;0,0018644;0,0264445;2,3912828;20,3872547;34,5939674;0,0034457;4,0086069;2,2898529;0,4910376;0,6018031;5,9715805;18,7210255;0,5590265
"134";2138;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,5486598;2,7872632;5,4434972;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,0728283;0,5150787;4,5422411;0;0;0;0;0;0;0;9,6290445;4,8923225;11,3036671;3,5374973;3,6043217;10,5762148;11,0723495;19,5200577;34,5289688;0;4,5590787;5,5409412;0;4,3e-06;0,0017663;0,0256264;2,3929453;20,3703156;34,5939674;0,0025498;4,0024209;2,2864065;0,4901094;0,6004415;5,9613681;18,6886826;0,5589899
"135";2139;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,5409741;2,7835732;5,2445335;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,065143;0,5113888;4,3432779;0;0;0;0;0;0;0;9,7195625;4,9217091;11,2310343;3,537497;3,6452641;10,6643143;11,0898876;19,5200577;34,5289688;0;4,5752449;5,5744972;0;4e-06;0,0016713;0,0251389;2,3878713;20,3425465;34,5939674;0,0022413;3,9967778;2,2833443;0,4894353;0,5994132;5,953742;18,6607914;0,5588972
"136";2140;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,5410414;2,7836053;5,1206203;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,0652101;0,511421;4,2193637;0;0;0;0;0;0;0;9,7897797;4,9445443;11,1026955;3,5374973;3,6802125;10,7395287;11,1035175;19,5200577;34,5289688;0;4,5945306;5,6091576;0;3,7e-06;0,0015776;0,0246126;2,3823965;20,3203259;34,5939674;0,001861;3,9932213;2,2813923;0,4889663;0,598709;5,9484882;18,6428719;0,5588348
"137";2141;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,5465772;2,786263;5,0511508;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,0707455;0,5140786;4,1498942;0;0;0;0;0;0;0;9,8441877;4,9622798;10,9497986;3,5374973;3,7098148;10,803256;11,1140966;19,5200577;34,5289688;0;4,6087322;5,6357498;0;3,5e-06;0,0014852;0,0240804;2,3766789;20,2979736;34,5939674;0,0014717;3,9905734;2,2798069;0,4883977;0,5980085;5,9428573;18,6275558;0,5588792
"138";2142;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,5557296;2,7906575;5,0199714;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,0798982;0,5184727;4,1187148;0;0;0;0;0;0;0;9,8862944;4,9760423;10,7921867;3,5374973;3,7346971;10,8568354;11,1223068;19,5200577;34,5289688;0;4,6236124;5,6611638;0;3,2e-06;0,0013931;0,023672;2,3708975;20,2808571;34,5939674;0,0013249;3,9887657;2,278698;0,4879551;0,5974615;5,9384432;18,6166801;0,5588988
"139";2143;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,5677323;2,7964199;5,0172729;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,0919003;0,5242351;4,1160164;0;0;0;0;0;0;0;9,9188232;4,9867129;10,6416483;3,5374973;3,7554719;10,9015799;11,1286707;19,5200577;34,5289688;0;4,6336627;5,6798034;0;3e-06;0,0013019;0,0231288;2,3648448;20,2638149;34,5939674;0,0009209;3,9860911;2,2773206;0,4877811;0,5971344;5,9361482;18,6048508;0,5587884
"140";2144;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,5814123;2,8029873;5,0336714;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,1055808;0,5308031;4,1324148;0;0;0;0;0;0;0;9,9439011;4,9949741;10,5044451;3,5374973;3,7727256;10,9387484;11,1335926;19,5200577;34,5289688;0;4,6454601;5,6997027;0;2,8e-06;0,0012114;0,0226939;2,359282;20,2535496;34,5939674;0,0007284;3,9849353;2,2765932;0,4874468;0,5967423;5,9329319;18,5975208;0,5588058
"141";2145;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,5962543;2,8101137;5,0636053;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,120423;0,5379291;4,1623492;0;0;0;0;0;0;0;9,9631805;5,0013638;10,3832674;3,5374973;3,7870035;10,9695072;11,1374006;19,5200577;34,5289688;0;4,6575966;5,7195897;0;2,6e-06;0,0011231;0,0222683;2,3534143;20,250227;34,5939674;0,0005437;3,9839005;2,2759287;0,4871345;0,5963635;5,9298582;18,5907345;0,5588433
"142";2146;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,6107292;2,8170633;5,0988493;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,1348977;0,5448787;4,1975923;0;0;0;0;0;0;0;9,9779501;5,0062947;10,2786207;3,5374973;3,7987919;10,9949036;11,140337;19,5200577;34,5289688;0;4,6669507;5,7349339;0;2,4e-06;0,0010379;0,0219001;2,3483405;20,243576;34,5939674;0,0003965;3,9816375;2,2747898;0,4870121;0,5961375;5,928288;18,5810432;0,5587418
"143";2147;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,3536565;2,6936393;4,1386552;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,8778247;0,4214548;3,2373993;0;0;0;0;0;0;0;12,0707579;5,9974914;13,2472916;3,5374978;4,454741;12,3495979;11,9808359;19,5200577;34,5289688;0;4,7896633;5,8854647;0;0,0001858;0,0175996;0,038385;2,3414233;20,45467;34,5939674;0,0002855;3,9774172;2,2685502;0,4799961;0,5887053;5,8651514;18,4984512;0,5615
"144";2148;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,6175908;2,3402452;1,4194826;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,1417594;0,0680605;0,5182263;0;0;0;0;0;0;0;17,2528572;8,323204;20,3795834;3,5374973;6,437675;16,4752178;13,9735088;19,5200577;34,5289688;0;5,1024151;6,2536931;0;1,5e-06;0,000818;0,0232872;2,3338346;21,118597;34,5939674;5,16e-05;3,8860586;2,1978776;0,4342879;0,5351629;5,4207635;17,7193203;0,5722634
"145";2149;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,8485959;2,4511535;2,2637286;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,3727645;0,178969;1,3624723;0;0;0;0;0;0;0;15,723793;7,4743681;17,6891937;3,5374973;5,7215371;14,9740009;13,2905207;19,5200577;34,5289688;0;5,1823187;6,3243752;0;1,3e-06;0,0007536;0,0226507;2,3333297;21,1836529;34,5939674;4,81e-05;3,9351351;2,2186697;0,4307871;0,5336114;5,3996005;17,8690472;0,5775233
"146";2150;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,0479305;2,5468566;2,9922662;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,5720989;0,2746719;2,0910096;0;0;0;0;0;0;0;14,6147451;6,8578758;15,7333832;3,5374973;5,1079545;13,67838;12,783617;19,5200577;34,5289688;0;5,2483144;6,3807912;0;1,1e-06;0,0007016;0,0218366;2,3259294;21,0516853;34,5939674;4,75e-05;3,9722965;2,2353888;0,4296378;0,5339732;5,3970437;17,9971275;0,5807913
"147";2151;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,2379386;2,6380818;3,6867254;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,7621071;0,3658973;2,7854688;0;0;0;0;0;0;0;13,7147541;6,3819399;14,2196302;3,5374973;4,6170082;12,6395874;12,3899307;19,5200577;34,5289688;0;5,3156352;6,442944;0;1e-06;0,0006594;0,0211176;2,3188255;20,8199501;34,5939674;4,74e-05;4,0039377;2,2505598;0,4298738;0,5356522;5,4066324;18,1190853;0,5829021
"148";2152;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4758315;2,2721848;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;12,370347;5,8176785;12,4107809;3,537499;4,0369954;11,451766;11,9664698;19,5200577;34,5289688;0;5,4414277;6,4923778;0,0003171;0,0061349;0,1017664;0,127775;2,3606687;20,579752;34,5939674;4,83e-05;4,0226688;2,26192;0,4335717;0,5394596;5,4405684;18,2235298;0,582738
"149";2153;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4758315;2,2721848;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;10,6337013;5,1679826;10,3187122;3,537499;3,3704395;10,0312185;11,5100336;19,5200577;34,5289688;0;5,5746741;6,5006056;0,0009654;0,0061637;0,1021714;0,1275925;2,3581617;20,295229;34,5939674;4,88e-05;4,0603719;2,2833371;0,4389156;0,5464717;5,4966335;18,4180431;0,5828723
"150";2154;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4808221;2,274581;0,9240567;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0049906;0,0023961;0,0228004;0;0;0;0;0;0;0;9,1951809;4,6447783;8,6310053;3,5374987;2,8252146;8,868145;11,1433496;19,5200577;34,5289688;0;5,6793432;6,4871011;0,0016138;0,0061951;0,1025167;0,1274619;2,3557348;20,0657921;34,5939674;4,94e-05;4,0923009;2,3025639;0,4449751;0,5539348;5,557611;18,59828;0,5821214
"151";2155;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4862478;2,2771859;0,9488452;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0104164;0,005001;0,0475888;0;0;0;0;0;0;0;7,9999285;4,2223082;7,2657547;3,5374987;2,3887548;7,937386;10,8480072;19,5200577;34,5289688;0;5,7633233;6,4608326;0,0022793;0,0062381;0,1028965;0,1274877;2,3533974;19,9076157;34,5939674;4,97e-05;4,1210666;2,3202915;0,4509867;0,5612042;5,6173224;18,7663212;0,5810978
"152";2156;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4916735;2,2797909;0,9736336;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0158421;0,007606;0,0723772;0;0;0;0;0;0;0;7,0037799;3,8802252;6,158206;3,5374987;2,0421832;7,1989818;10,6094856;19,5200577;34,5289688;0;5,8283172;6,4237108;0,0029966;0,006268;0,1032733;0,1275837;2,3511672;19,8108997;34,5939674;4,98e-05;4,1465597;2,336617;0,4571984;0,5685643;5,6781311;18,924242;0,5796831
"153";2157;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4970994;2,2823954;0,9984221;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0212679;0,010211;0,0971657;0;0;0;0;0;0;0;6,1711006;3,6024311;5,2570696;3,5374987;1,7676715;6,6148181;10,4163189;19,5200577;34,5289688;0;5,8788147;6,3804259;0,0038276;0,0062927;0,1036218;0,1277141;2,3490415;19,7617359;34,5939674;4,99e-05;4,168644;2,3512645;0,4633632;0,5757012;5,7375264;19,0685749;0,5780713
"154";2158;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,5025251;2,2850003;1,0232103;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0266936;0,0128159;0,1219541;0;0;0;0;0;0;0;5,4730549;3,3761723;4,521668;3,537499;1,5502371;6,1527739;10,2594242;19,5200577;34,5289688;0;5,924715;6,3414011;0,0048687;0,0063124;0,1039337;0,1278562;2,3470376;19,7495289;34,5939674;4,94e-05;4,1850166;2,3631721;0,469614;0,5826589;5,7961626;19,1916485;0,5760978
"155";2159;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,5279133;2,29719;1,1392004;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0520818;0,0250051;0,2379441;0;0;0;0;0;0;0;4,8862357;3,1913259;3,9196739;3,5374987;1,3778058;5,7869387;10,1316099;19,5200577;34,5289688;0;5,957583;6,2974949;0,0062442;0,0063261;0,1042048;0,1279938;2,3451428;19,7500095;34,5939674;4,91e-05;4,1991034;2,3736904;0,4755177;0,5891762;5,8510952;19,3022881;0,5741906
"156";2160;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,5706379;2,3177025;1,3343936;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0948062;0,0455177;0,4331375;0;0;0;0;0;0;0;4,3915949;3,0398428;3,4253531;3,5374987;1,2408085;5,4967823;10,0271721;19,5200577;34,5289688;0;5,9858961;6,2568579;0,0081191;0,0063325;0,1044345;0,128116;2,3424144;19,7691669;34,5939674;4,86e-05;4,2107272;2,3828826;0,4812532;0,5954703;5,9041882;19,4017696;0,5722502
"157";2161;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,6459132;2,3538427;1,6783022;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,1700818;0,0816584;0,7770458;0;0;0;0;0;0;0;3,9735787;2,9153125;3,0181751;3,5374987;1,1317115;5,2661467;9,9415674;19,5200577;34,5289688;0;5,9966731;6,2054234;0,0037664;0,0062996;0,1046402;0,1282;2,2944193;19,7717533;34,5939674;4,58e-05;4,2281842;2,3945136;0,4865607;0,6022798;5,9579167;19,5212116;0,5707278
"158";2162;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,7457423;2,4017723;2,1343875;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,2699109;0,1295876;1,2331311;0;0;0;0;0;0;0;3,6194527;2,8126156;2,6817257;3,5374987;1,0445986;5,0823498;9,8711786;19,5200577;34,5289688;0;5,9711776;6,1661587;0;0,0062925;0,1047912;0,1282772;2,2871795;19,7952232;34,5939674;4,58e-05;4,2373247;2,4022164;0,4920294;0,6083339;6,0085402;19,6082821;0,5688593
"159";2163;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,8630708;2,4581032;2,6704214;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,3872394;0,1859186;1,7691653;0;0;0;0;0;0;0;3,3187528;2,7276568;2,4028525;3,5374982;0,9748266;4,9354477;9,813118;19,5200577;34,5289688;0;5,9033384;6,1492233;0;0,0003978;0,0239961;0,0415385;2,281527;19,8313904;34,5939674;4,83e-05;4,2527719;2,4126644;0,4968533;0,6140797;6,055274;19,7141685;0,5675098
"160";2164;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,9911166;2,5195796;3,2554193;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,5152851;0,2473949;2,3541627;0;0;0;0;0;0;0;3,0628588;2,6571519;2,1709898;3,5374982;0,9187514;4,8176422;9,7650785;19,5200577;34,5289688;0;5,7990246;6,1234846;0;0,0001831;0,0177495;0,0349905;2,2770741;19,8689213;34,5939674;4,94e-05;4,266685;2,4223199;0,5017271;0,6197829;6,1018119;19,8141575;0,5661016
"161";2165;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,0628004;2,5539961;3,5829179;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,5869689;0,2818113;2,6816614;0;0;0;0;0;0;0;3,1520488;2,6975567;2,3783948;3,5374978;0,9725766;4,9138031;9,7843876;19,5200577;34,5289688;0;5,6648765;6,1046748;0;1,2e-06;0,0007127;0,0176545;2,2578607;19,9086227;34,5939674;5,04e-05;4,2775607;2,429085;0,5043317;0,6234915;6,1298523;19,8818092;0,5655538
"162";2166;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,0850275;2,5646672;3,6632628;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,6091957;0,2924826;2,762007;0;0;0;0;0;0;0;3,7156613;2,8903415;3,1912086;3,5374978;1,1929088;5,3890429;9,8956013;19,5200577;34,5289688;0;5,5194945;6,0997324;0;1,1e-06;0,0006819;0,0176453;2,2514198;19,9832764;34,5939674;5,19e-05;4,2627549;2,4209898;0,5031288;0,6226076;6,1210957;19,8138046;0,5657845
