"";"Year";"N_PP";"Ca_PP";"Mg_PP";"K_PP";"S_PP";"P_PP";"N_PU";"Ca_PU";"Mg_PU";"K_PU";"S_PU";"P_PU";"N_AU";"Ca_AU";"Mg_AU";"K_AU";"S_AU";"P_AU";"N_Diff";"Ca_Diff";"Mg_Diff";"K_Diff";"S_Diff";"P_Diff"
"387";2391;0;515858,1093749;164644,826172;502543,2148436;96810,315918;169597,4687501;206999,9980469;14898,801239;6900,5945587;16980,2641601;3189,1725882;5611,6855011;95812,061859;19647,2056275;9444,2831116;51008,8657228;3189,1722069;5611,6858217;111187,9361879;-4748,4043885;-2543,6885529;-34028,6015627;0,000381300000299234;-0,000320600000122795
"388";2392;0;515304,1757815;164446,0556642;501157,8007811;96642,7915041;169302,6992188;206999,9980469;15165,8598328;6966,7439727;17626,3618163;3230,6750296;5684,7196808;97058,9251403;19786,8797609;9510,8236542;51038,8308107;3230,6745721;5684,7199709;109941,0729066;-4621,0199281;-2544,0796815;-33412,4689944;0,000457500000266009;-0,000290099999801896
"389";2393;0;515940,4921874;164689,5380859;501139,9296875;96837,2211915;169644,8212892;206999,9980469;14866,9379578;6883,9529572;17405,9711913;3179,0167654;5593,8164826;95506,9270934;19611,0863342;9426,9317321;50939,9387206;3179,0163231;5593,8167879;111493,0709535;-4744,1483764;-2542,9787749;-33533,9675293;0,000442300000031537;-0,000305300000036368
"390";2394;0;515937,7265625;164680,489258;502025,5976562;96822,9609377;169619,7304688;206999,9980469;14874,9145203;6891,0564727;17060,3540038;3184,7286795;5603,8633577;95678,5032653;19620,2633362;9431,2967224;51005,7741699;3184,7282982;5603,863663;111321,4947816;-4745,3488159;-2540,2402497;-33945,4201661;0,000381299999844487;-0,000305300000036368
"391";2395;0;515409,3242188;164481,4013672;501840,1289063;96659,1899414;169331,5410158;206999,9980469;15116,8129578;6957,3094024;17295,76416;3226,2975881;5677,0165559;96927,4183045;19760,1547241;9497,9329985;51067,0024414;3226,2971001;5677,0168459;110072,5797424;-4643,3417663;-2540,6235961;-33771,2382814;0,00048800000013216;-0,000289999999949941
"392";2396;0,0029298;516026,0390626;164724,3964844;502060,6601562;96848,9340822;169665,4267579;206999,9980469;14837,0317078;6874,6970977;17190,2563475;3174,7491873;5586,3086701;95378,7347106;19584,5884704;9414,2229006;50813,2038574;3174,7487449;5586,3089144;111621,2633363;-4747,5567626;-2539,5258029;-33622,9475099;0,000442399999883492;-0,00024429999939457
"393";2397;0;516412,9960936;164896,1552734;503823,2304686;96939,9511719;169825,5751953;206999,9980469;14509,9184265;6727,0877228;16383,0024414;3085,2111014;5428,7588653;92688,7854918;19255,6226806;9259,6819306;50596,1992187;3085,2107505;5428,7591707;114311,2125551;-4745,7042541;-2532,5942078;-34213,1967773;0,00035089999983029;-0,000305399999888323
"394";2398;0,0019531;516127,8046875;164799,3955078;504107,7304686;96849,4746094;169666,3652345;206999,9980469;14671,0629578;6767,5584259;16530,8422851;3114,9176444;5481,0293732;93581,2386169;19321,9616393;9290,8615113;50083,3261719;3114,9172324;5481,0296785;113418,75943;-4650,8986815;-2523,3030854;-33552,4838868;0,000411999999869295;-0,000305300000036368
"395";2399;0;516804,7382812;165096,2011718;503270,8007811;97008,2626954;169945,7666016;206999,9980469;14426,6215516;6674,9470978;16471,8422851;3061,165203;5386,4532013;91966,4866638;19107,9620056;9188,0899353;49939,7490234;3061,1648444;5386,4535067;115033,5113831;-4681,340454;-2513,1428375;-33467,9067383;0,00035859999979948;-0,000305399999888323
"396";2400;0,0019531;516854,7773437;165126,2832032;503666,3359374;96994,4140627;169921,4257814;206999,9980469;14455,457489;6675,9441681;16324,0454101;3066,6608085;5396,1114045;92131,4329528;19088,3162231;9178,335785;49850,8271484;3066,6603965;5396,1116641;114868,5650941;-4632,8587341;-2502,3916169;-33526,7817383;0,000411999999869295;-0,000259599999480997
"397";2401;0;516024,4804686;164784,0664062;502095,1210938;96751,4824218;169493,9589845;206999,9980469;15002,0785828;6890,4597931;17308,279785;3202,6105765;5635,3280792;96215,7532653;19538,0491943;9390,3722533;50315,5417482;3202,6102105;5635,3283999;110784,2447816;-4535,9706115;-2499,9124602;-33007,2619632;0,000366000000212807;-0,00032069999997475
"398";2402;0;516487,1054687;164957,4199219;501855,7929687;96883,5527341;169726,3291015;206999,9980469;14778,2465516;6828,3933868;17233,6821288;3162,4440116;5564,6612092;95009,1712341;19414,4972229;9330,6510468;50255,4660646;3162,4436836;5564,6614535;111990,8268128;-4636,2506713;-2502,25766;-33021,7839358;0,000328000000081374;-0,00024429999939457
"399";2403;0,0002441;516469,2460938;164929,2099609;502656,1914062;96867,796875;169698,607422;206999,9980469;14768,0121765;6838,779129;16847,6977538;3168,6412771;5575,5596467;95195,2474059;19435,5156555;9341,8021698;50431,2861328;3168,6407738;5575,5596468;111804,750641;-4667,503479;-2503,0230408;-33583,588379;0,000503300000218587;-1,00000761449337e-07
"400";2404;0,0009766;515890,9257812;164715,0498047;502019,1367186;96719,8828125;169438,334961;206999,9980469;15028,0746765;6907,3455353;17340,1118163;3210,2712211;5648,8163605;96445,9934996;19587,9575806;9413,8367921;50429,4580078;3210,2708549;5648,8166353;110554,0045473;-4559,8829041;-2506,4912568;-33089,3461915;0,000366199999916716;-0,000274799999715469
"401";2405;0;516497,8867186;164945,3388671;502140,5976562;96893,7563476;169744,2861329;206999,9980469;14738,223114;6826,5789337;17094,7172851;3158,6681326;5558,0127716;94895,6292418;19421,0789184;9334,6667175;50361,2578124;3158,6677513;5558,0130159;112104,3688051;-4682,8558044;-2508,0877838;-33266,5405273;0,000381299999844487;-0,000244300000304065
"402";2406;0;516469,0390625;164924,6904298;503105,3046877;96879,3432616;169718,9160156;206999,9980469;14751,2817078;6835,4656524;16756,6157226;3164,4322928;5568,1553498;95068,8274841;19438,6615602;9343,1761016;50464,3110353;3164,4319114;5568,1556551;111931,1705628;-4687,3798524;-2507,7104492;-33707,6953127;0,000381400000151189;-0,000305300000036368
"403";2407;0;515893,8007812;164715,3916016;502302,1367189;96735,6132813;169466,0234375;206999,9980469;15021,3871765;6903,3240509;17271,1430663;3206,0754203;5641,4315949;96319,9222106;19585,8805543;9413,4883882;50442,525879;3206,0750542;5641,4318697;110680,0758363;-4564,4933778;-2510,1643373;-33171,3828127;0,000366100000064762;-0,000274799999715469
"404";2408;0,0031738;516508,1718751;164948,9316407;502280,765625;96904,6811524;169763,5087891;206999,9980469;14726,7309265;6822,2654571;17050,404785;3154,6837576;5551,0020295;94775,9632262;19417,295929;9333,1534882;50378,9052735;3154,6833153;5551,0023348;112224,0348207;-4690,5650025;-2510,8880311;-33328,5004885;0,000442300000031537;-0,000305300000036368
"405";2409;0,0041503;516486,1054688;164931,5166014;503257,0390625;96890,0288084;169737,716797;206999,9980469;14738,7660828;6830,7429963;16731,342285;3160,5279958;5561,291092;94951,5979918;19432,5106202;9340,5045928;50485,1726075;3160,5275841;5561,2913973;112048,4000551;-4693,7445374;-2509,7615965;-33753,8303225;0,000411700000313431;-0,000305299999126873
"406";2410;0,0024414;515916,3867189;164724,913086;502510,3007814;96749,8544919;169491,0771485;206999,9980469;15008,1371766;6898,2761993;17214,8383788;3202,2619436;5634,723587;96205,3392028;19577,8460388;9409,8453064;50433,5893555;3202,2614708;5634,7238618;110794,6588441;-4569,7088622;-2511,5691071;-33218,7509767;0,000472799999897688;-0,000274799999715469
"407";2411;0;516520,6562501;164960,3134766;502122,7187499;96914,6142578;169780,9931641;206999,9980469;14727,0629578;6817,0779571;17139,0844726;3151,0289725;5544,5694123;94666,1351012;19407,8596497;9328,8203887;50333,3920898;3151,0285301;5544,5696566;112333,8629457;-4680,7966919;-2511,7424316;-33194,3076172;0,000442400000338239;-0,00024429999939457
"408";2412;0,0002441;516526,3671875;164945,1279298;503391,1757813;96899,9194336;169755,1445314;206999,9980469;14715,5629578;6825,2332305;16730,04541;3156,8873709;5554,8799592;94842,1536559;19421,5706786;9335,3755495;50583,0432131;3156,8869895;5554,8802035;112157,844391;-4706,0077208;-2510,142319;-33852,9978031;0,000381400000151189;-0,00024429999939457
"409";2413;0,0019531;515952,0781251;164740,9843749;503182,6992189;96763,7612304;169515,5537112;206999,9980469;14993,9535828;6892,3250274;17078,6977538;3198,5319631;5628,1562043;96093,2845153;19565,0198364;9403,8556519;50350,3083496;3198,5315361;5628,1565096;110906,7135316;-4571,0662536;-2511,5306245;-33271,6105958;0,000427000000399858;-0,000305300000036368
"410";2414;0;516561,2773439;164978,5458985;502273,9453127;96925,0229491;169799,3027343;206999,9980469;14711,5512391;6810,7488555;17100,6000976;3147,2316091;5537,8907013;94552,0501403;19393,5795287;9322,0781097;50300,1384278;3147,2311058;5537,8909456;112447,9479066;-4682,0282896;-2511,3292542;-33199,5383302;0,00050329999976384;-0,000244300000304065
"411";2415;0;516571,890625;164965,1230472;503465,1484377;96910,4482422;169773,6621095;206999,9980469;14698,301239;6818,600418;16708,63916;3153,0475272;5548,1231232;94726,8099059;19405,9755249;9327,9969178;50552,5056152;3153,0471153;5548,1234285;112273,188141;-4707,6742859;-2509,3964998;-33843,8664552;0,00041190000001734;-0,000305300000036368
"412";2416;0,0024414;516002,0078126;164762,5322267;503263,1015625;96778,2402343;169541,0322267;206999,9980469;14975,1059266;6885,4402618;17049,3969725;3194,6672171;5621,355423;95977,1390075;19548,336975;9395,931427;50318,8928221;3194,6667901;5621,3557283;111022,8590394;-4573,2310484;-2510,4911652;-33269,4958496;0,00042699999994511;-0,000305300000036368
"413";2417;0,0009766;516629,0546872;165001,2031251;502670,3867186;96935,5634766;169817,8437502;206999,9980469;14677,1684265;6803,7195587;16931,9047851;3143,3888357;5531,128006;94436,6390075;19376,1186524;9313,7532349;50304,9687498;3143,3884849;5531,1280062;112563,3590394;-4698,9502259;-2510,0336762;-33373,0639647;0,000350799999978335;-1,9999970390927e-07
"414";2418;0;516618,8789061;164989,1191406;503672,8945312;96921,1459961;169792,4707033;206999,9980469;14687,1215516;6811,3181915;16655,2368164;3149,1490898;5541,268631;94609,7073669;19387,4707032;9319,1929474;50431,6254882;3149,1486472;5541,2688753;112390,29068;-4700,3491516;-2507,8747559;-33776,3886718;0,000442599999587401;-0,000244300000304065
"415";2419;0,0004883;516057,9062501;164787,3164062;503061,0429687;96792,6889648;169566,464844;206999,9980469;14956,4145203;6878,0652618;17067,1625976;3190,8019827;5614,5536652;95861,0296325;19529,3107605;9386,8375092;50312,7199707;3190,8015099;5614,5539858;111138,9684144;-4572,8962402;-2508,7722474;-33245,5573731;0,000472799999897688;-0,000320600000122795
"416";2420;0,0002441;516687,1210939;165026,7802735;502780,4218751;96946,1279296;169836,4599609;206999,9980469;14657,8988954;6796,2381133;16887,7524412;3139,53532;5524,3418731;94320,7415465;19356,5015565;9304,3814698;50267,5651857;3139,5348701;5524,3420564;112679,2565004;-4698,6026611;-2508,1433565;-33379,8127445;0,000449900000148773;-0,000183299999662268
"417";2421;0,0019531;516676,5000002;165015,5439453;503867,2148439;96931,7915038;169811,2128906;206999,9980469;14669,6840516;6803,6804962;16624,9477538;3145,2638357;5534,4268342;94492,9309997;19367,2064211;9309,5143738;50397,2519531;3145,2633323;5534,4271395;112507,0670472;-4697,5223695;-2505,8338776;-33772,3041993;0,000503400000070542;-0,000305299999126873
"418";2422;0,0002441;516117,7617188;164814,6289063;503307,0546873;96805,5449218;169589,0644533;206999,9980469;14938,207489;6870,2615509;17005,76416;3186,8707694;5607,6377717;95742,9456481;19508,4611513;9376,8573761;50248,8925781;3186,8703269;5607,638077;111257,0523988;-4570,2536623;-2506,5958252;-33243,1284181;0,000442500000190194;-0,000305299999126873
"419";2423;0,0009766;516776,058594;165054,2392577;503597,5898437;96956,6669922;169854,9833984;206999,9980469;14611,4457704;6788,4881133;16602,6274413;3135,6905936;5517,5821075;94205,3567809;19335,6110227;9294,3403778;50325,6545412;3135,6901511;5517,5821687;112794,641266;-4724,1652523;-2505,8522645;-33723,0270999;0,000442499999735446;-6,11999994362122e-05
"420";2424;0,0009766;516740,90625;165043,3984374;505049,2460935;96942,2841799;169829,6875002;206999,9980469;14648,676239;6795,8748322;16482,3266601;3141,4313162;5527,6807404;94377,7571715;19345,8638917;9299,3214721;50309,1806642;3141,4308739;5527,6811678;112622,2408754;-4697,1876527;-2503,4466399;-33826,8540041;0,000442300000031537;-0,000427400000262423
"421";2425;0;516178,1914061;164843,0468748;503984,8203125;96816,1499022;169607,7207033;206999,9980469;14921,5785828;6862,3406525;16875,2094725;3182,9996755;5600,8301545;95626,6351012;19486,737549;9366,4624022;50126,7011719;3182,9992332;5600,8304445;111373,3629457;-4565,1589662;-2504,1217497;-33251,4916994;0,000442300000031537;-0,000289999999949941
"422";2426;0;516811,1132813;165083,6074219;503039,6445313;96967,6240232;169874,2519532;206999,9980469;14621,2113953;6780,3250274;16817,2719726;3131,7052419;5510,5742951;94085,6907653;19313,1956176;9283,6196748;50151,0900878;3131,7048225;5510,5746004;112914,3072816;-4691,9842223;-2503,2946474;-33333,8181152;0,000419400000282621;-0,000305300000036368
"423";2427;0;516804,0429687;165073,3417969;504090,8710938;96953,3696288;169849,1767578;206999,9980469;14631,4028016;6787,5857696;16576,8774413;3137,4015311;5520,5938263;94256,7532653;19323,1647951;9288,3941193;50301,9575194;3137,4010276;5520,5941316;112743,2447816;-4691,7619935;-2500,8083497;-33725,0800781;0,000503499999922496;-0,000305300000036368
"424";2428;0,0019531;516246,8984376;164873,1474608;503607,7812504;96827,1157224;169627,0195313;206999,9980469;14899,7504578;6854,0652619;16920,7485351;3179,0104177;5593,8106232;95506,856781;19463,8406677;9355,4795685;50129,0810547;3179,0099678;5593,8109285;111493,1412659;-4564,0902099;-2501,4143066;-33208,3325196;0,000449899999694026;-0,000305300000036368
"425";2429;0;516879,6914062;165113,584961;503152,0507814;96978,3330076;169893,1132814;206999,9980469;14599,5746766;6772,1443634;16770,0336912;3127,8053396;5503,704178;93968,4114684;19290,4055786;9272,6776431;50103,7229007;3127,8049888;5503,7045443;113031,5865785;-4690,830902;-2500,5332797;-33333,6892095;0,000350799999978335;-0,000366299999768671
"426";2430;0,0009766;516873,4374997;165103,673828;504352,59375;96964,1650389;169868,1816406;206999,9980469;14609,6020202;6779,3279572;16543,0766601;3133,4713552;5513,6768342;94138,6712341;19300,1098938;9277,3297424;50269,191162;3133,4709129;5513,6770784;112861,3268128;-4690,5078736;-2498,0017852;-33726,1145019;0,000442300000031537;-0,000244199999542616
"427";2431;0;516314,8671874;164903,5195313;503994,5117188;96837,8110351;169645,8398438;206999,9980469;14879,4965516;6845,8289337;16826,4438476;3175,11491;5586,9541778;95389,7503356;19440,7682494;9344,398407;50048,4785156;3175,1145286;5586,9543611;111610,2477113;-4561,2716978;-2498,5694733;-33222,034668;0,000381400000151189;-0,000183299999662268
"428";2432;0,0021972;516949,0625001;165144,3261718;503369,7929687;96989,1577149;169912,1757814;206999,9980469;14578,5746766;6763,8230744;16704,6782225;3123,8688162;5496,7754669;93850,14682;19267,0757752;9261,4763641;50042,2980956;3123,8684959;5496,7755434;113149,8512269;-4688,5010986;-2497,6532897;-33337,6198731;0,000320300000112184;-7,65000004321337e-05
"429";2433;0,0007324;516941,765625;165134,4082031;504595,9023437;96974,8906251;169887,0742188;206999,9980469;14589,6098328;6771,0271759;16513,0297851;3129,5631522;5506,7959748;94021,1809997;19276,7626037;9266,1193083;50228,0861816;3129,5628319;5506,7962801;112978,8170472;-4687,1527709;-2495,0921324;-33715,0563965;0,000320300000112184;-0,000305300000036368
"430";2434;0;516383,6640624;164934,5068361;504329,6835937;96848,6284179;169664,9033205;206999,9980469;14859,3676452;6837,4676055;16743,4165038;3171,1808279;5580,0215608;95271,452484;19417,2278748;9333,0991516;49970,2629393;3171,1804466;5580,0218661;111728,5455629;-4557,8602296;-2495,6315461;-33226,8464355;0,000381300000299234;-0,000305300000036368
"431";2435;0;517016,9765624;165175,2031251;503557,9726564;96999,8500977;169930,9726562;206999,9980469;14559,1762391;6755,5183868;16648,9086913;3119,9752615;5489,9287873;93733,1985777;19243,6473695;9250,2109527;49979,4194337;3119,9748497;5489,9290316;113266,7994692;-4684,4711304;-2494,6925659;-33330,5107424;0,000411799999710638;-0,00024429999939457
"432";2436;0;517010,1757811;165165,4492186;504816,5937501;96985,6201172;169905,9404297;206999,9980469;14570,113739;6762,6824494;16485,2915038;3125,6544608;5499,922928;93903,8079527;19253,1958313;9254,7943419;50186,6999511;3125,6540794;5499,923279;113096,1900942;-4683,0820923;-2492,1118925;-33701,4084473;0,000381400000151189;-0,000350999999682244
"433";2437;0,0019531;516452,0195314;164965,6269531;504636,027344;96859,3496094;169683,763672;206999,9980469;14840,0942078;6829,1199493;16669,8657226;3167,2760428;5573,1553498;95154,2259216;19393,6106264;9321,7544554;49890,7990724;3167,2756004;5573,1556704;111845,7721253;-4553,5164186;-2492,6345061;-33220,9333498;0,000442400000338239;-0,000320600000122795
"434";2438;0,0019531;517085,7890624;165206,5234375;503720,2499998;97010,5078125;169949,7353516;206999,9980469;14539,7504578;6747,1463165;16600,0727538;3116,0655936;5483,0449982;93615,747406;19219,9229736;9238,8268892;49916,6455078;3116,0651816;5483,0451052;113384,2506409;-4680,1725158;-2491,6805727;-33316,572754;0,000411999999869295;-0,000106999999843538
"435";2439;0,0009766;517080,1875;165197,0966794;505011,8789062;96996,2143554;169924,5947266;206999,9980469;14549,894989;6754,2566681;16458,8032226;3121,7169607;5492,9893342;93785,4876403;19229,3592834;9243,3413238;50141,765625;3121,7165184;5492,9896395;113214,5104066;-4679,4642944;-2489,0846557;-33682,9624024;0,000442300000031537;-0,000305300000036368
"436";2440;0,0004883;516520,4531249;164997,1113282;504906,4492187;96870,1694336;169702,7998048;206999,9980469;14821,0512391;6820,6951446;16603,6391601;3163,3468435;5566,2412873;95036,14682;19369,7709656;9310,2906188;49813,7919924;3163,3464622;5566,2415316;111963,8512269;-4548,7197265;-2489,5954742;-33210,1528323;0,000381299999844487;-0,00024429999939457
"437";2441;0,0029297;517557,9570313;165401,1757813;505007,4765627;97124,7797853;170150,7998047;206999,9980469;14176,6237488;6585,9035187;15975,0493164;3018,0743827;5310,6250764;90654,5977783;18862,6025086;9070,3618316;49468,4821777;3018,0740623;5310,6251222;116345,4002686;-4685,9787598;-2484,4583129;-33493,4328613;0,000320399999964138;-4,58000004073256e-05
"438";2442;0,0002441;517666,1796875;165479,0927733;505959,2734375;97142,2202149;170181,4960937;206999,9980469;14202,6628113;6567,588089;15826,6157227;3012,0528983;5300,02742;90495,8933107;18797,7564088;9039,862274;49112,4904786;3012,0523948;5300,0273591;116504,1047362;-4595,0935975;-2472,274185;-33285,8747559;0,000503499999922496;6,0900000789843e-05
"439";2443;0;517369,4492187;165365,8740234;504974,2187499;97027,8095705;169980,1738284;206999,9980469;14344,4731141;6624,5301056;16108,6821288;3051,724285;5369,8282014;91679,1071167;18903,6119689;9088,3973695;49072,6845703;3051,7239265;5369,8284609;115320,8909302;-4559,1388548;-2463,8672639;-32964,0024415;0,000358499999947526;-0,000259500000538537
"440";2444;0,003418;517906,9023436;165593,5576171;505722,59375;97180,9096681;170249,5576171;206999,9980469;14135,2565613;6532,1291046;15852,7172851;2997,6280936;5274,6485138;90052,9031982;18689,6876831;8986,9265747;49005,7656249;2997,6276207;5274,6484987;116947,0948487;-4554,4311218;-2454,7974701;-33153,0483398;0,000472899999749643;1,50999994730228e-05
"441";2445;0,0019531;517550,6093749;165449,9423829;504919,7695313;97059,8247073;170036,5136718;206999,9980469;14518,752655;6688,8009796;16514,9204101;3098,5099296;5452,1543732;93108,6985778;19010,6635132;9138,0773316;48932,2106934;3098,5095177;5452,1548616;113891,2994691;-4491,9108582;-2449,276352;-32417,2902833;0,00041190000001734;-0,000488399999994726
"442";2446;0;516938,6953124;165225,5498047;502673,9492187;96904,491211;169763,178711;206999,9980469;14764,9653015;6775,2752227;16938,9399412;3151,2106131;5544,8907013;94671,5940857;19202,9317626;9228,4639282;49556,9179687;3151,2101707;5544,8907625;112328,4039612;-4437,9664611;-2453,1887055;-32617,9780275;0,000442399999883492;-6,12000003457069e-05
"443";2447;0;517507,5546874;165405,8310546;504014,8945313;97051,2905275;170021,4941407;206999,9980469;14473,8854676;6696,7492218;16481,2485351;3100,6417655;5455,9082795;93152,3372496;19042,9601136;9152,3784942;49366,7976074;3100,6412926;5455,9085848;113847,6607973;-4569,074646;-2455,6292724;-32885,5490723;0,00047290000020439;-0,000305300000036368
"444";2448;0;517541,5703126;165387,4140625;505549,7187499;97035,444336;169993,6123046;206999,9980469;14433,7174987;6707,4445343;16360,9477538;3107,1647147;5467,3838655;93348,2962342;19065,5921632;9163,5375671;49642,418701;3107,1643028;5467,3842317;113651,7018127;-4631,8746645;-2456,0930328;-33281,4709472;0,00041190000001734;-0,000366199999916716
"445";2449;0;516945,2773438;165210,3671876;505406,2421874;96913,4492189;169778,9394533;206999,9980469;14746,9457703;6774,3504181;16465,5688477;3147,8815116;5539,0362092;94571,6507262;19212,2400513;9233,6063232;49269,916504;3147,8811302;5539,0366366;112428,3473207;-4465,294281;-2459,2559051;-32804,3476563;0,000381400000151189;-0,000427399999352929
"446";2450;0;517515,9804687;165393,3046876;504156,6367186;97059,4697266;170035,8857422;206999,9980469;14438,9284363;6695,4904327;16451,5180662;3097,5973319;5450,5469514;93060,8206481;19049,3868713;9156,1024475;49395,7648927;3097,596859;5450,5470126;113939,1773988;-4610,458435;-2460,6120148;-32944,2468265;0,000472899999749643;-6,12000003457069e-05
"447";2451;0;517513,0156251;165382,1083984;505597,8515625;97044,5473633;170009,6201173;206999,9980469;14444,5729675;6704,3664092;16346,7133788;3103,4171562;5460,7949981;93235,7688903;19066,8086547;9164,4590759;49691,3940429;3103,4167746;5460,7952424;113764,2291566;-4622,2356872;-2460,0926667;-33344,6806641;0,000381600000309845;-0,00024429999939457
"448";2452;0,0019531;516974,9882812;165206,4404298;505618,7890624;96920,7407225;169791,7636719;206999,9980469;14716,0590515;6772,2898712;16379,2602538;3145,1437186;5534,2168732;94489,3606872;19214,0065613;9234,7302399;49312,0627441;3145,1433678;5534,2171785;112510,6373597;-4497,9475098;-2462,4403687;-32932,8024903;0,000350799999978335;-0,000305300000036368
"449";2453;0;517524,1015625;165392,0244142;504412,0937499;97067,8330078;170050,5966799;206999,9980469;14421,1003113;6692,183792;16364,8969726;3094,3917654;5444,9112092;92964,6038513;19047,1047057;9155,2731933;49411,1223144;3094,3913536;5444,9115144;114035,3941956;-4626,0043944;-2463,0894013;-33046,2253418;0,000411800000165385;-0,000305200000184414
"450";2454;0,0009766;517542,0664059;165383,5458985;505858,1289061;97052,8266602;170024,1982423;206999,9980469;14410,3268738;6700,5978546;16316,2719726;3100,212078;5455,150467;93139,4173279;19062,301819;9162,5332032;49721,482666;3100,2118187;5455,1508333;113860,580719;-4651,9749452;-2461,9353486;-33405,2106934;0,000259299999925133;-0,000366299999768671
"451";2455;0;516993,8945313;165213,9511718;506021,5312502;96929,5180665;169807,2304691;206999,9980469;14703,6293641;6768,0857696;16266,3579102;3141,9142264;5528,5313264;94392,311859;19207,4958189;9231,8139038;49304,7705078;3141,913845;5528,5316317;112607,6861879;-4503,8664548;-2463,7281342;-33038,4125976;0,000381400000151189;-0,000305300000036368
"452";2456;0;517551,5312501;165397,5898437;505062,7500001;97076,1259765;170065,185547;206999,9980469;14395,3385926;6687,7316436;16271,8813477;3091,224285;5439,337967;92869,4173278;19039,1771545;9151,6255187;49485,8979492;3091,2239342;5439,3380892;114130,5807191;-4643,8385619;-2463,8938751;-33214,0166015;0,000350799999978335;-0,00012220000007801
"453";2457;0,0009766;517532,4687498;165391,2119141;506434,5624999;97061,7519531;170039,8886719;206999,9980469;14424,7057799;6695,5998078;16195,9282227;3096,8932303;5449,3145295;93039,8020934;19052,3142089;9157,912369;49586,6374512;3096,8929405;5449,3147737;113960,1959535;-4627,608429;-2462,3125612;-33390,7092285;0,000289800000246032;-0,000244199999542616
"454";2458;0,0004883;517032,5;165228,2080078;506170,8242186;96938,6367188;169823,279297;206999,9980469;14683,0356141;6762,7722931;16256,7133788;3138,5738943;5522,6485139;94291,889984;19196,2579651;9226,4955445;49364,5617675;3138,573513;5522,6489565;112708,1080629;-4513,222351;-2463,7232514;-33107,8483887;0,000381300000299234;-0,000442600000496896
"455";2459;0,0009766;517559,9140625;165408,428711;504993,605469;97085,1054689;170081,0029296;206999,9980469;14397,3424989;6682,1427764;16236,4086913;3087,8644217;5433,4219512;92768,3948669;19026,5116882;9145,694107;49308,5559082;3087,8640327;5433,4220125;114231,60318;-4629,1691893;-2463,5513306;-33072,1472169;0,000389000000268425;-6,13000001976616e-05
"456";2460;0,0009766;517572,1601562;165403,1416016;505913,1562498;97070,4282228;170055,1748047;206999,9980469;14397,29953;6689,8986359;16279,7524414;3093,595867;5443,5069122;92940,5989685;19038,997772;9151,5762482;49673,9216307;3093,595478;5443,5072175;114059,3990784;-4641,698242;-2461,6776123;-33394,1691893;0,000389000000268425;-0,000305300000036368
"457";2461;0,0019531;517048,8476562;165247,3027344;505558,8710938;96948,121582;169839,9609376;206999,9980469;14693,4418641;6756,6365509;16445,0415038;3135,1139334;5516,5625764;94187,9729919;19181,3939514;9219,4648741;49198,6254883;3135,1136131;5516,5626986;112812,025055;-4487,9520873;-2462,8283232;-32753,5839845;0,000320300000112184;-0,00012220000007801
"458";2462;0;517601,9843751;165422,4121094;504340,1367187;97093,8486328;170096,3896486;206999,9980469;14371,5065614;6676,081253;16316,0649413;3084,5514334;5427,5918732;92668,9261168;19011,4874878;9138,5102691;49410,1936035;3084,5510215;5427,5920717;114331,0719301;-4639,9809264;-2462,4290161;-33094,1286622;0,00041190000001734;-0,00019849999989674
"459";2463;0;517607,6718749;165418,0185548;506008,9179685;97079,2431642;170070,6933594;206999,9980469;14379,8503114;6683,6476592;16254,4790039;3090,2482108;5437,619217;92840,1497496;19023,0563966;9144,009964;49633,7353514;3090,2479209;5437,619507;114159,8482973;-4643,2060852;-2460,3623048;-33379,2563475;0,000289900000097987;-0,000289999999949941
"460";2464;0,0014649;517097,2617189;165269,0263671;505625,8945314;96957,4653319;169856,4111328;206999,9980469;14676,9692078;6750,1424103;16417,498535;3131,6988943;5510,5489045;94085,309906;19164,6752015;9211,4823762;49160,6601562;3131,698574;5510,5492098;112914,6881409;-4487,7059937;-2461,3399659;-32743,1616212;0,000320300000112184;-0,000305300000036368
"461";2465;0,0029297;517639,21875;165438,6035155;504399,8359374;97102,6909179;170111,9296876;206999,9980469;14354,6315614;6669,6056671;16293,135254;3081,2150077;5421,7246858;92568,7630309;18994,5021363;9130,3942567;49371,1914063;3081,2145881;5421,7250521;114431,235016;-4639,8705749;-2460,7885896;-33078,0561523;0,000419599999986531;-0,000366299999768671
"462";2466;0;517618,7851563;165435,2070313;505522,5234375;97088,7011719;170087,3212891;206999,9980469;14390,4284363;6676,8029327;16234,5532226;3086,7443045;5431,4551545;92734,8528747;19005,0282288;9135,3877869;49455,9770508;3086,7438926;5431,4553377;114265,1451722;-4614,5997925;-2458,5848542;-33221,4238282;0,00041190000001734;-0,000183199999810313
"463";2467;0,0009766;517154,9921875;165293,6816406;504923,9648438;96967,3881835;169873,8593751;206999,9980469;14656,6215515;6743,0428009;16503,697754;3128,0900076;5504,2032013;93976,9720153;19145,9157105;9202,4722748;49259,1015624;3128,0895347;5504,2033999;113023,0260316;-4489,294159;-2459,4294739;-32755,4038084;0,000472899999749643;-0,000198600000658189
