"";"YEAR";"Ca_WET";"Mg_WET";"K_WET";"X.2";"X.3";"N_WET";"S_WET";"X.6";"X.7";"X.8";"Dry.Deposition.kg.ha.yr";"X.9";"X.10";"X.11";"X.12";"X.13";"X.14";"X.15";"X.16";"X.17";"Total.Deposition.kg.ha.yr";"X.18";"X.19";"X.20";"X.21";"X.22";"X.23";"X.24";"X.25";"X.26";"Throughfall.kg.ha.yr";"X.27";"X.28";"X.29";"X.30";"X.31";"X.32";"X.33";"X.34";"X.35";"Ca_THRU";"Mg_THRU";"K_THRU";"X.38";"X.39";"N_THRU";"S_THRU";"X.42";"X.43";"X.44";"Litterflow.flux.kg.ha.yr";"X.45";"X.46";"X.47";"X.48";"X.49";"X.50";"X.51";"X.52";"X.53";"Leaching.flux.kg.ha.yr";"X.54";"X.55";"X.56";"X.57";"X.58";"X.59";"X.60";"X.61";"X.62";"Ca_WTH";"Mg_WTH";"K_WTH";"X.65";"X.66";"X.67";"P_WTH"
"274";2278;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;3,7149334;2,6771023;20,7965832;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;2,6248434;0,9307634;20,0432014;0;0;0;0;0;0;0;9,6854582;4,452435;10,9260492;9,1535654;1,0366526;10,1902189;3,9191611;16,1032791;29,2413216;0;8,308075;1,5995765;23,5945549;1,5716906;0,0127233;1,5844139;0,9659953;16,2888412;19,7754898;0,1049619;16,2654953;1,0969049;62,1176414;0,1826165;5,676662;9,1800051;0,2122173
"275";2279;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;4,1706338;2,7046611;20,8072224;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;2,6298182;0,9325271;20,0962887;0;0;0;0;0;0;0;10,1423683;4,4802537;10,904644;8,7884378;1,0361086;9,8245459;3,9181354;16,1259956;28,8638268;0;8,9881172;1,6794753;24,4135876;1,5185181;0,0129371;1,5314553;0,9648576;16,3892117;27,4143753;0,300817;16,2705059;1,0957974;62,1339684;0,1824196;5,6697392;9,1697321;0,2127339
"276";2280;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;3,8081794;2,7502675;20,867403;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;2,634793;0,9342911;20,1467686;0;0;0;0;0;0;0;9,7801981;4,5258212;10,9332771;8,9294157;1,0372145;9,9666309;4,0396576;16,3639107;30,0533886;0;8,5414371;1,6008747;23,6580181;1,6031877;0,0127617;1,6159495;0,9584585;16,2598705;18,7746506;0,1599438;16,2709198;1,1002089;62,1352692;0,1838664;5,6982851;9,2139149;0,2115555
"277";2281;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;3,7344203;2,6840117;20,9834709;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;2,6443298;0,9376729;20,2300892;0;0;0;0;0;0;0;9,7013044;4,457634;10,9829006;9,2351904;1,0374542;10,272644;3,9221854;16,1032791;29,2413216;0;8,9135838;1,6919192;24,0848446;1,6548995;0,0131184;1,668018;0,9546208;16,299015;19,7754898;0,087731;16,2630749;1,096806;62,1080475;0,1827292;5,6763344;9,179842;0,2120018
"278";2282;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;4,1905317;2,7117164;20,9907265;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;2,6497157;0,9395828;20,2797909;0;0;0;0;0;0;0;10,1558952;4,484705;10,9556503;8,8638315;1,036745;9,9005766;3,9207225;16,1259956;28,8638268;0;9,5251713;1,7569017;24,8331203;1,5514446;0,0131031;1,5645479;0,9446146;16,3747482;27,4143753;0,2484985;16,2700157;1,0956507;62,1317711;0,1824875;5,668787;9,1686335;0,2126367
"279";2283;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;3,8326392;2,7589407;21,0804996;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;2,6592524;0,9429646;20,3598633;0;0;0;0;0;0;0;9,7916899;4,5296164;10,9787769;8,9976082;1,0376498;10,0352592;4,0418596;16,3639107;30,0533886;0;9,0203791;1,6659998;24,0973511;1,5965167;0,0127006;1,6092173;0,9491246;16,263958;18,7746506;0,1400534;16,2694302;1,1002663;62,1288109;0,1840224;5,69909;9,2153387;0,2113805
"280";2284;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;3,7547293;2,6912136;21,1602879;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;2,6646388;0,9448745;20,4069023;0;0;0;0;0;0;0;9,7112579;4,4609332;11,0235701;9,2960587;1,0377144;10,3337727;3,9240978;16,1032791;29,2413216;0;9,374403;1,7528828;24,5471153;1,6732941;0,013097;1,686391;0,9355665;16,3078289;19,7754898;0,074576;16,2626438;1,0967567;62,1059799;0,182821;5,6761026;9,1797743;0,2118713
"281";2285;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;4,2104292;2,7187724;21,1607323;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;2,6696131;0,9466385;20,449789;0;0;0;0;0;0;0;10,1644316;4,4875479;10,9917688;8,9191694;1,0368608;9,9560299;3,9223678;16,1259956;28,8638268;0;9,9243736;1,808944;25,2674484;1,581197;0,0131695;1,5943666;0,9317878;16,3779621;27,4143753;0,2265269;16,2684422;1,095636;62,1250648;0,1826141;5,6690378;9,1692429;0,2124827
"282";2286;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;3,847975;2,764379;21,212492;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;2,6745877;0,9484027;20,4918594;0;0;0;0;0;0;0;9,7990952;4,5320959;11,0108643;9,0474262;1,0376259;10,0850515;4,0432925;16,3639107;30,0533886;0;9,3906145;1,716143;24,5720882;1,6427854;0,0128183;1,6556036;0,923688;16,2804432;18,7746506;0,1218919;16,2674828;1,100147;62,1211433;0,1840899;5,6984444;9,2146139;0,2112164
"283";2287;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;3,7742152;2,6981237;21,3216343;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;2,6841249;0,9517847;20,5682468;0;0;0;0;0;0;0;9,7175245;4,4630451;11,0518064;9,3408098;1,0375824;10,3783922;3,9253149;16,1032791;29,2413216;0;9,7227831;1,8002048;25,038456;1,7209214;0,0132329;1,7341541;0,9237012;16,316143;19,7754898;0,0637253;16,2611332;1,0965136;62,099411;0,1828928;5,6751223;9,1783819;0,2117727
"284";2288;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;4,2303276;2,7258286;21,3231754;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;2,6895113;0,9536947;20,6122398;0;0;0;0;0;0;0;10,1698437;4,4893832;11,0167027;8,9602728;1,0366387;9,996911;3,9234238;16,1259956;28,8638268;0;10,2213249;1,8485762;25,7297955;1,6061429;0,0132181;1,6193612;0,9128298;16,3808575;27,4143753;0,2120255;16,2690582;1,0955069;62,1270409;0,1826921;5,6686263;9,1687479;0,2123608
"285";2289;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;3,8724351;2,7730522;21,4082375;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;2,6990488;0,9570763;20,687603;0;0;0;0;0;0;0;9,8037157;4,5336757;11,0327673;9,0841236;1,0372953;10,121418;4,044198;16,3639107;30,0533886;0;9,6449471;1,7495023;25,03578;1,6484884;0,0127553;1,6612437;0,9090466;16,2768631;18,7746506;0,1091031;16,268404;1,0997914;62,1238441;0,1841137;5,6966472;9,2119389;0,2112098
"286";2290;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;3,7945242;2,7053251;21,4841385;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;2,7044346;0,9589861;20,7307568;0;0;0;0;0;0;0;9,7216511;4,4644666;11,0712442;9,3730459;1,0371568;10,4102011;3,9261286;16,1032791;29,2413216;0;9,946476;1,8231159;25,4943829;1,6690649;0,0129456;1,6820105;0,8988932;16,3005772;19,7754898;0,0591213;16,2626801;1,0962983;62,1050034;0,1828938;5,6736999;9,1764154;0,2117787
"287";2291;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;4,2502251;2,7328839;21,4813747;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;2,7094088;0,9607501;20,7704372;0;0;0;0;0;0;0;10,1734438;4,490634;11,0338154;8,9893284;1,0361317;10,0254593;3,9241374;16,1259956;28,8638268;0;10,4156399;1,8761166;26,1925526;1,6389779;0,0131297;1,6521077;0,9099936;16,3798256;27,4143753;0,2016201;16,2673397;1,0949612;62,1198769;0,182634;5,665359;9,1638775;0,2123808
"288";2292;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;3,8923333;2,780108;21,5654774;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;2,7189462;0,9641318;20,844841;0;0;0;0;0;0;0;9,8068705;4,5347819;11,0478287;9,1097078;1,0367101;10,1464186;4,0448279;16,3639107;30,0533886;0;9,8352289;1,7727951;25,5291424;1,6601242;0,0127908;1,672915;0,888447;16,2882061;18,7746506;0,098023;16,2671814;1,0995919;62,1186523;0,1841453;5,695693;9,2105455;0,2111619
"289";2293;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;3,8144219;2,7123806;21,640583;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;2,7243321;0,9660419;20,8871975;0;0;0;0;0;0;0;9,7244263;4,4654493;11,0844936;9,3953152;1,0365103;10,4318256;3,9266856;16,1032791;29,2413216;0;10,1214561;1,8468239;25,9890614;1,700534;0,01294;1,713474;0,887159;16,3110905;19,7754898;0,0536627;16,260973;1,0961385;62,0979805;0,1829457;5,673059;9,1755075;0,2116853
"290";2294;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;4,2746859;2,7415576;21,6721535;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;2,7338696;0,9694237;20,961216;0;0;0;0;0;0;0;10,1758242;4,4914913;11,0453939;9,0092354;1,0354247;10,0446606;3,9246209;16,1259956;28,8638268;0;10,5347185;1,884432;26,6384602;1,5635456;0,0128075;1,576353;0,8735489;16,3736668;27,4143753;0,1930115;16,2689419;1,0949203;62,1256294;0,1827015;5,6653757;9,1639853;0,212332
"291";2295;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;3,9126432;2,7873099;21,7238846;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;2,7392564;0,9713337;21,0032501;0;0;0;0;0;0;0;9,8090916;4,5355892;11,0581665;9,1264935;1,0359294;10,1624231;4,0452819;16,3639107;30,0533886;0;9,9475555;1,7881615;25,9958305;1,6707466;0,0125608;1,6833074;0,8782075;16,295948;18,7746506;0,0905745;16,2660561;1,0992008;62,1137848;0,1841423;5,6937156;9,2075329;0,2111052
"292";2296;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;3,8388836;2,7210548;21,8303814;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;2,7487936;0,9747157;21,0769958;0;0;0;0;0;0;0;9,7263384;4,4661574;11,093524;9,4088202;1,0356687;10,4444904;3,9270813;16,1032791;29,2413216;0;10,2416468;1,8609248;26,4882107;1,7108128;0,0129433;1,7237561;0,8660097;16,315464;19,7754898;0,0494772;16,2603722;1,0958328;62,0953712;0,1829332;5,6713758;9,1729927;0,2116478
"293";2297;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;4,2949958;2,7487597;21,8297386;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;2,75418;0,9766256;21,118803;0;0;0;0;0;0;0;10,1776514;4,4921708;11,0535002;9,0207815;1,0345386;10,0553207;3,9250002;16,1259956;28,8638268;0;10,6302099;1,8995811;27,1222076;1,5947696;0,0128022;1,607572;0,8615713;16,3718147;27,4143753;0,1853255;16,2677002;1,0947633;62,1204796;0,1827285;5,6645241;9,1628113;0,2122794
"294";2298;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;3,9371042;2,7959836;21,9129887;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;2,7637172;0,9800074;21,192358;0;0;0;0;0;0;0;9,8106718;4,5361881;11,0652437;9,135685;1,0349926;10,1706772;4,0456138;16,3639107;30,0533886;0;10,0194588;1,7928073;26,4526768;1,6169289;0,0123423;1,6292711;0,8508754;16,2827759;18,7746506;0,0862625;16,267355;1,0989386;62,1181793;0,184139;5,6921821;9,2052784;0,2111491
"295";2299;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;3,8591933;2,7282565;21,9874001;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;2,7691031;0,9819174;21,2340145;0;0;0;0;0;0;0;9,7278805;4,4667439;11,099926;9,4155941;1,0346937;10,4502878;3,9274075;16,1032791;29,2413216;0;10,3263311;1,8742805;26,9747925;1,7476517;0,0128615;1,7605132;0,8400662;16,3239403;19,7754898;0,0464251;16,2566967;1,0947639;62,0799561;0,1828171;5,6656017;9,164031;0,2116621
"296";2300;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;4,3148932;2,7558153;21,983387;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;2,7740781;0,9836815;21,2724514;0;0;0;0;0;0;0;10,1790524;4,4927139;11,0591764;9,0267992;1,033551;10,0603504;3,9253001;16,1259956;28,8638268;0;10,7215967;1,91632;27,6353989;1,6720222;0,0130867;1,6851089;0,8425855;16,3889904;27,4143753;0,1754686;16,2657528;1,0946168;62,1129227;0,18276;5,6639342;9,1619444;0,2121536
"297";2301;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;3,9570024;2,8030396;22,0664616;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;2,7836158;0,9870632;21,3458252;0;0;0;0;0;0;0;9,8119545;4,5366921;11,0702953;9,1405287;1,0339953;10,1745243;4,0458918;16,3639107;30,0533886;0;10,1291971;1,8113605;26,978117;1,6606439;0,0124897;1,6731336;0,8314887;16,2936726;18,7746506;0,0780452;16,2658405;1,0992296;62,1123505;0,1842802;5,6942692;9,2085333;0,2109334
"298";2302;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;3,8790922;2,7353125;22,1407146;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;2,7890024;0,9889735;21,3873367;0;0;0;0;0;0;0;9,7290621;4,467216;11,104435;9,4193316;1,0336913;10,4530239;3,9276648;16,1032791;29,2413216;0;10,4061308;1,8827605;27,4521255;1,7148613;0,0126938;1,7275552;0,8289474;16,3034115;19,7754898;0,0452238;16,2595119;1,0954952;62,0908966;0,1830085;5,6698399;9,1707506;0,2115601
"299";2303;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;4,339355;2,7644892;22,1715755;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;2,7985399;0,9923555;21,46064;0;0;0;0;0;0;0;10,1800776;4,4931364;11,0631332;9,0299654;1,0325321;10,0624971;3,9255276;16,1259956;28,8638268;0;10,7993383;1,9285951;28,1127872;1,6851159;0,0129672;1,698083;0,8174989;16,3818111;27,4143753;0,1672576;16,2642479;1,0943942;62,1064262;0,1828117;5,6630683;9,1606207;0,2120848
"300";2304;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;3,9773138;2,8102412;22,2227249;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;2,8039262;0,9942653;21,5020866;0;0;0;0;0;0;0;9,8130236;4,537128;11,0739822;9,1423559;1,0329585;10,1753149;4,0461278;16,3639107;30,0533886;0;10,2401342;1,8296291;27,496479;1,7229453;0,0126629;1,735608;0,8193377;16,3063221;18,7746506;0,071116;16,2652702;1,0989096;62,1096039;0,1842956;5,6926384;9,2060604;0,2108805
"301";2305;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;3,8989909;2,7423682;22,2937374;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;2,8089011;0,9960291;21,5403557;0;0;0;0;0;0;0;9,7300606;4,4676275;11,1077576;9,4198494;1,0326458;10,4524946;3,9278884;16,1032791;29,2413216;0;10,523777;1,8997875;27,9760361;1,7217096;0,0127251;1,7344347;0,8105636;16,3144417;19,7754898;0,0433155;16,2595158;1,0956484;62,0907364;0,1831183;5,6710415;9,1726646;0,2114185
"302";2306;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;4,3592544;2,7715449;22,3245277;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;2,8184388;0,9994113;21,6135921;0;0;0;0;0;0;0;10,1810169;4,4935279;11,0661402;9,0302639;1,031482;10,0617456;3,92574;16,1259956;28,8638268;0;10,8790722;1,9367384;28,5847836;1,6346223;0,012688;1,6473103;0,8068764;16,3646755;27,4143753;0,1595148;16,2648144;1,0944813;62,108326;0,1828945;5,6637368;9,1617546;0,2120098
"303";2307;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;3,9972122;2,8172975;22,375618;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;2,8238256;1,0013213;21,6549835;0;0;0;0;0;0;0;9,8139076;4,5375042;11,0767202;9,1420326;1,0318998;10,173933;4,046329;16,3639107;30,0533886;0;10,3074465;1,8353268;27,9507217;1,6770374;0,0123562;1,6893934;0,7651274;16,2992382;18,7746506;0,0674756;16,2640266;1,0986975;62,1043739;0,1843209;5,6917701;9,2046986;0,2108123
"304";2308;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;3,9234519;2,7510421;22,4815712;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;2,8333621;1,004703;21,7281876;0;0;0;0;0;0;0;9,7308359;4,4679694;11,1101789;9,4183369;1,0315708;10,4499063;3,9280691;16,1032791;29,2413216;0;10,5691023;1,9004431;28,4060402;1,6860024;0,0124593;1,6984617;0,7931756;16,3037949;19,7754898;0,0424137;16,2585163;1,0952541;62,0863266;0,1830879;5,6688137;9,1693134;0,2114466
"305";2309;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;4,3795643;2,7787468;22,4804878;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;2,8387489;1,0066129;21,7695503;0;0;0;0;0;0;0;10,1818686;4,4938927;11,0685024;9,0283041;1,0303937;10,0586977;3,9259348;16,1259956;28,8638268;0;10,5392866;1,9308288;28,4123993;1,5111712;0,011167;1,5223382;0,7746202;16,2105484;28,4801426;0,1479156;16,2610149;1,1019595;62,0992126;0,1845833;5,721159;9,245368;0,2107111
"306";2310;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;4,0171103;2,8243535;22,5283833;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;2,8437233;1,008377;21,8077488;0;0;0;0;0;0;0;9,8147221;4,5378556;11,0788975;9,1391973;1,0307944;10,1699924;4,0465174;16,3639107;30,0533886;0;10,3962545;1,8767003;28,3670864;1,4047414;0,0096828;1,4144242;0,7609993;16,3554668;29,1940842;0,1819562;16,2596436;1,105665;62,0956497;0,1855187;5,7455182;9,2815828;0,209544
"307";2311;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;3,2400723;2,5087175;17,2410488;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;2,1499825;0,7623784;16,4876633;0;0;0;0;0;0;0;11,7189579;5,1028795;14,1703157;11,2062731;1,0929955;12,2992687;4,4425793;16,1032791;29,2413216;0;10,773797;2,0175524;28,8710022;4,3628216;0,0148111;4,3776326;0,7776124;16,4688797;23,5214767;0,1152442;16,2317619;1,0908986;61,9885445;0,1818075;5,644999;9,130784;0,2112613
"308";2312;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;16,1110401;6,3826265;20,3936882;15,8805475;1,1369345;17,0174828;5,5041451;16,1259956;28,8638268;0;20,2832623;3,5351963;38,5801201;22,1408844;0,106725;22,2476101;0,9058188;19,0042953;34,3153343;2,2526343;15,8447056;0,9954448;60,5209351;0,1598203;5,1120853;8,2863894;0,2134007
