"";"Ca";"Mg";"K";"Na";"NH4";"Al";"group_id";"Date"
"289";1,841926;1,1386653;87,7028885;1,1582756;0,0003363;736,5247803;"1";2029-01-01
"290";1,7549844;1,1028568;87,5232315;1,0733734;0,00036;736,6720581;"1";2029-02-01
"291";1,7437857;1,0830293;87,4095535;1,0675699;0,0003788;736,7337036;"1";2029-03-01
"292";1,7464033;1,044112;87,3930511;1,0133365;0,0004179;736,7850952;"1";2029-04-01
"293";1,7552489;0,9514976;87,5058365;0,7828918;0,0004771;736,8964844;"1";2029-05-01
"294";1,7594618;0,8793815;87,7501602;0,640566;0,0005253;736,9277344;"1";2029-06-01
"295";1,6526012;0,795486;87,8258209;0,5916702;0,00054;737,0172729;"1";2029-07-01
"296";1,6807406;0,7960721;88,0021362;0,6008223;0,000538;736,939209;"1";2029-08-01
"297";1,855877;0,8554155;88,3775482;0,6622198;0,0005531;736,6890259;"1";2029-09-01
"298";1,961568;0,9192771;88,4547806;0,7405683;0,0005331;736,5429077;"1";2029-10-01
"299";1,9114522;1,0460014;88,2060928;1,1225587;0,0004089;736,4298096;"1";2029-11-01
"300";1,8187274;1,1375413;87,8903961;1,294166;0,0003359;736,4597168;"1";2029-12-01
"301";1,7135365;1,1287543;87,5728607;1,1813169;0,0003274;736,6450195;"1";2030-01-01
"302";1,6357038;1,0964154;87,3529587;1,0958158;0,0003532;736,7937622;"1";2030-02-01
"303";1,6279742;1,0763456;87,1940384;1,0868542;0,0003717;736,8630981;"1";2030-03-01
"304";1,6308751;1,0366669;87,1278687;1,0317724;0,0004135;736,9241333;"1";2030-04-01
"305";1,6329302;0,9393322;87,1760178;0,7967983;0,0004718;737,0549316;"1";2030-05-01
"306";1,6243311;0,8613541;87,3484497;0,6523708;0,0005211;737,1126709;"1";2030-06-01
"307";1,5223711;0,7761737;87,4021378;0,6005751;0,0005356;737,204895;"1";2030-07-01
"308";1,5406592;0,7719865;87,5489044;0,6081161;0,0005337;737,1403198;"1";2030-08-01
"309";1,6975368;0,827822;87,8508682;0,6729726;0,0005541;736,9144897;"1";2030-09-01
"310";1,7949462;0,8902138;87,8753738;0,7534564;0,0005335;736,7835083;"1";2030-10-01
"311";1,7638849;1,0257015;87,5974426;1,1434404;0,0004036;736,6607056;"1";2030-11-01
"312";1,6852608;1,1214328;87,2545471;1,3128328;0,0003249;736,6880493;"1";2030-12-01
"313";1,5916911;1,1154646;86,9077072;1,1966841;0,0003162;736,8726196;"1";2031-01-01
"314";1,5200061;1,0846399;86,6556625;1,110374;0,0003437;737,024292;"1";2031-02-01
"315";1,5190306;1,0672889;86,4647827;1,103384;0,0003643;737,09375;"1";2031-03-01
"316";1,5246062;1,0287081;86,3616562;1,0488893;0,0004092;737,1602783;"1";2031-04-01
"317";1,5231465;0,9285558;86,3596344;0,810061;0,0004664;737,3065186;"1";2031-05-01
"318";1,5016428;0,8439708;86,4729385;0,6619908;0,0005143;737,3875732;"1";2031-06-01
"319";1,4038401;0,7573295;86,5086517;0,607348;0,0005287;737,4839478;"1";2031-07-01
"320";1,4213277;0,7535188;86,6345291;0,6162934;0,0005314;737,4233398;"1";2031-08-01
"321";1,5552357;0,8022193;86,8736572;0,6815271;0,0005527;737,2264404;"1";2031-09-01
"322";1,64908;0,865697;86,8591309;0,7657889;0,0005334;737,1036377;"1";2031-10-01
"323";1,6291436;1,0052981;86,5576553;1,1586781;0,0003957;736,9787598;"1";2031-11-01
"324";1,5652428;1,1065108;86,1981277;1,3296678;0,0003138;736,9995728;"1";2031-12-01
"325";1,4833459;1,1040939;85,8323288;1,2114513;0,0003052;737,1821289;"1";2032-01-01
"326";1,4202123;1,0772336;85,5602646;1,1271825;0,0003355;737,3306885;"1";2032-02-01
"327";1,4232649;1,0604118;85,3451309;1,1180391;0,0003561;737,4049072;"1";2032-03-01
"328";1,4301131;1,0217948;85,2134857;1,0630112;0,0004037;737,4770508;"1";2032-04-01
"329";1,4275702;0,9205186;85,1735077;0,8224377;0,000461;737,6332397;"1";2032-05-01
"330";1,3992074;0,832749;85,2417679;0,672828;0,0005093;737,7310181;"1";2032-06-01
"331";1,303279;0,7431506;85,2621078;0,6140177;0,000522;737,8336182;"1";2032-07-01
"332";1,3166575;0,7374644;85,3692856;0,6227729;0,0005268;737,7800903;"1";2032-08-01
"333";1,4346536;0,7823657;85,5590668;0,6898555;0,000551;737,6039429;"1";2032-09-01
"334";1,52565;0,8472784;85,5153885;0,7780903;0,0005332;737,4873657;"1";2032-10-01
"335";1,515285;0,9904774;85,1994095;1,1737916;0,0003878;737,3590088;"1";2032-11-01
"336";1,4620359;1,094739;84,8288956;1,3435676;0,0003022;737,3765259;"1";2032-12-01
"337";1,3906411;1,0958668;84,4521866;1,225125;0,0002944;737,5540771;"1";2033-01-01
"338";1,3311619;1,0690652;84,1633835;1,138077;0,0003253;737,7047729;"1";2033-02-01
"339";1,3391821;1,0541871;83,9325867;1,1305956;0,0003479;737,7776489;"1";2033-03-01
"340";1,348137;1,0164586;83,7807007;1,0762351;0,0003986;737,8533936;"1";2033-04-01
"341";1,3428127;0,9126748;83,7100906;0,8321791;0,000454;738,0201416;"1";2033-05-01
"342";1,3077117;0,8216225;83,7419891;0,6810482;0,0005021;738,1303711;"1";2033-06-01
"343";1,2158736;0,7308951;83,7510757;0,6197145;0,0005153;738,2345581;"1";2033-07-01
"344";1,2261728;0,7238486;83,8432465;0,6284025;0,0005224;738,1867065;"1";2033-08-01
"345";1,3309443;0,7659058;83,9933853;0,6974238;0,0005493;738,026062;"1";2033-09-01
"346";1,4162734;0,8302497;83,9259186;0,7877882;0,000531;737,9161377;"1";2033-10-01
"347";1,4136482;0,9760668;83,6005859;1,1852947;0,0003789;737,7848511;"1";2033-11-01
"348";1,3689599;1,0822377;83,2232742;1,3531384;0,0002903;737,7995605;"1";2033-12-01
"349";1,3060758;1,0858752;82,8398056;1,2344803;0,0002831;737,9737549;"1";2034-01-01
"350";1,2531022;1,0623478;82,5429764;1,1500769;0,0003166;738,1201782;"1";2034-02-01
"351";1,2640333;1,0476526;82,3005295;1,1405942;0,0003391;738,1951294;"1";2034-03-01
"352";1,273893;1,0098224;82,1332016;1,0857781;0,0003922;738,2728271;"1";2034-04-01
"353";1,2655581;0,9032663;82,0381927;0,8385448;0,0004455;738,4495239;"1";2034-05-01
"354";1,2243961;0,8091637;82,0406265;0,6862708;0,0004929;738,571106;"1";2034-06-01
"355";1,1384953;0,719188;82,0420914;0,6241407;0,0005088;738,6747437;"1";2034-07-01
"356";1,1435144;0,7089648;82,1203842;0,6312495;0,000516;738,6346436;"1";2034-08-01
"357";1,23686;0,748691;82,238266;0,702005;0,0005454;738,4864502;"1";2034-09-01
"358";1,3173873;0,8127323;82,1524811;0,7944462;0,0005269;738,3828735;"1";2034-10-01
"359";1,3235468;0,9625235;81,8242188;1,1957381;0,0003703;738,2456055;"1";2034-11-01
"360";1,2889178;1,0728202;81,4475098;1,3652622;0,0002799;738,2540894;"1";2034-12-01
"361";1,2334534;1,0785266;81,0620117;1,2442615;0,0002727;738,4244995;"1";2035-01-01
"362";1,094126;1,054669;80,7581482;1,1569982;0,0003064;738,5742188;"1";2035-02-01
"363";1,0356529;1,0395885;80,5077667;1,146307;0,0003296;738,6508179;"1";2035-03-01
"364";0,897099;1,0013362;80,3290482;1,0914209;0,000385;738,7328491;"1";2035-04-01
"365";0,5486375;0,8919151;80,2147141;0,8414823;0,000436;738,9232178;"1";2035-05-01
"366";0,3805453;0,7944249;80,1928558;0,6879292;0,0004816;739,0463257;"1";2035-06-01
"367";0,1807186;0,7027938;80,186409;0,6235926;0,0004981;739,137146;"1";2035-07-01
"368";0,2317932;0,6921315;80,2550812;0,6310497;0,000508;739,1049805;"1";2035-08-01
"369";0,3461883;0,7305495;80,347229;0,7037762;0,0005399;738,9827271;"1";2035-09-01
"370";0,471315;0,7924004;80,2452164;0,7962539;0,0005194;738,8986816;"1";2035-10-01
"371";0,5737466;0,9416941;79,9111252;1,1950573;0,0003583;738,7510376;"1";2035-11-01
"372";0,6601099;1,0515013;79,5307236;1,3613318;0,000267;738,7407837;"1";2035-12-01
"373";0,5948102;1,0581933;79,1423035;1,2413887;0,0002605;738,8997803;"1";2036-01-01
"374";0,525729;1,0364312;78,8346481;1,1572044;0,000296;739,0354004;"1";2036-02-01
"375";0,5271198;1,0232992;78,5800934;1,1482029;0,0003203;739,1034546;"1";2036-03-01
"376";0,3963189;0,9870736;78,3945007;1,0953077;0,0003784;739,1878662;"1";2036-04-01
"377";0;0,8802078;78,2690353;0,8469848;0,0004298;739,40625;"1";2036-05-01
"378";0;0,7801669;78,228157;0,6908103;0,0004722;739,5597534;"1";2036-06-01
"379";0;0,6889908;78,2168274;0,6253353;0,0004908;739,6566772;"1";2036-07-01
"380";0,0561345;0,6797804;78,2789383;0,6342416;0,0005045;739,6234741;"1";2036-08-01
"381";0,1636971;0,7130357;78,3472595;0,7054768;0,0005346;739,5158691;"1";2036-09-01
"382";0,2905155;0,7750813;78,2354355;0,7996982;0,0005138;739,4344482;"1";2036-10-01
"383";0,4026283;0,9298102;77,9073105;1,2042418;0,000351;739,2773438;"1";2036-11-01
"384";0,5110021;1,0418779;77,5319214;1,3687669;0,0002575;739,2582397;"1";2036-12-01
"385";0,432412;1,0498036;77,146843;1,2465091;0,000251;739,4138184;"1";2037-01-01
"386";0,3490491;1,0290185;76,8397293;1,1621538;0,0002872;739,548645;"1";2037-02-01
"387";0,339561;1,0168275;76,5853119;1,1534023;0,0003125;739,6192627;"1";2037-03-01
"388";0,1612134;0,9798915;76,3951416;1,0990443;0,0003718;739,7182617;"1";2037-04-01
"389";0;0,8730111;76,2612228;0,8508151;0,0004228;739,9343262;"1";2037-05-01
"390";0;0,7739581;76,2090073;0,6960668;0,0004662;740,0844116;"1";2037-06-01
"391";0;0,6824183;76,1940231;0,6288291;0,0004861;740,1801758;"1";2037-07-01
"392";0,0522362;0,6726974;76,2497025;0,6377214;0,0005015;740,1464844;"1";2037-08-01
"393";0,1493217;0,7034203;76,3004684;0,7091979;0,0005317;740,0449219;"1";2037-09-01
"394";0,2690866;0,7660567;76,1832504;0,8056055;0,0005106;739,9628906;"1";2037-10-01
"395";0,3638134;0,9207335;75,8587036;1,2087883;0,0003425;739,8054199;"1";2037-11-01
"396";0,4709791;1,035653;75,4917679;1,3757286;0,0002492;739,7793579;"1";2037-12-01
"397";0,3668494;1,0446718;75,1128769;1,2518502;0,0002425;739,9338379;"1";2038-01-01
"398";0,2608993;1,0245306;74,8087769;1,1671298;0,0002794;740,0681152;"1";2038-02-01
"399";0,2332988;1,0131694;74,5572128;1,1587839;0,0003056;740,1419678;"1";2038-03-01
"400";0,0106116;0,9757273;74,3655472;1,1032943;0,0003661;740,2589111;"1";2038-04-01
"401";0;0,8705713;74,2279663;0,8569558;0,0004181;740,4683838;"1";2038-05-01
"402";0;0,7693003;74,1652069;0,7000748;0,000459;740,6194458;"1";2038-06-01
"403";0;0,6764035;74,1470261;0,6308109;0,00048;740,7136841;"1";2038-07-01
"404";0,0488461;0,6660632;74,1973877;0,6396638;0,000497;740,6801758;"1";2038-08-01
"405";0,137271;0,6966836;74,2356796;0,7129382;0,0005291;740,5808716;"1";2038-09-01
"406";0,2505383;0,7578853;74,1134415;0,8092571;0,000506;740,4977417;"1";2038-10-01
"407";0,332381;0,9151204;73,7974701;1,2154431;0,0003359;740,3347778;"1";2038-11-01
"408";0,4378342;1,0303452;73,4383011;1,3799263;0,0002411;740,303833;"1";2038-12-01
"409";0,2604846;1,0392092;73,0659409;1,2540303;0,0002343;740,4623413;"1";2039-01-01
"410";0,093519;1,0178064;72,7664413;1,1665272;0,0002727;740,6065674;"1";2039-02-01
"411";0,0188472;1,0060867;72,5223236;1,1571989;0,0003014;740,7088013;"1";2039-03-01
"412";0;0,969456;72,3394699;1,10216;0,0003647;740,8186646;"1";2039-04-01
"413";0;0,8612407;72,2080002;0,8514748;0,0004148;741,0236206;"1";2039-05-01
"414";0;0,764181;72,1706696;0,6963444;0,0004636;741,1585693;"1";2039-06-01
"415";0;0,6745876;72,1635513;0,6292451;0,0004857;741,2424316;"1";2039-07-01
"416";0,05399;0,6639152;72,2244797;0,6365568;5e-04;741,1998291;"1";2039-08-01
"417";0,156191;0,698343;72,2961578;0,7093949;0,0005332;741,0791016;"1";2039-09-01
"418";0,2795222;0,7621771;72,2041016;0,8052236;0,0005135;740,9779053;"1";2039-10-01
"419";0,3356032;0,916116;71,9146729;1,2045628;0,0003464;740,8094482;"1";2039-11-01
"420";0,4460317;1,030935;71,5892715;1,3676596;0,0002593;740,7649536;"1";2039-12-01
"421";0,2675105;1,039391;71,2535477;1,2413644;0,0002551;740,9105835;"1";2040-01-01
"422";0,1010852;1,0186405;70,9904633;1,1544681;0,0002923;741,0431519;"1";2040-02-01
"423";0,0277009;1,0075842;70,7838745;1,1453762;0,000319;741,1323242;"1";2040-03-01
"424";0;0,9724157;70,6391602;1,0910516;0,000378;741,2313843;"1";2040-04-01
"425";0;0,866313;70,551178;0,8420163;0,0004298;741,4229126;"1";2040-05-01
"426";0;0,7727559;70,5594788;0,6883631;0,0004794;741,5436401;"1";2040-06-01
"427";0;0,6843259;70,5671997;0,6237836;0,000497;741,6207275;"1";2040-07-01
"428";0,0612203;0,6750107;70,6444626;0,6312144;0,0005078;741,5690918;"1";2040-08-01
"429";0,1822455;0,712179;70,7604141;0,7019598;0,0005385;741,427002;"1";2040-09-01
"430";0,3186492;0,7766757;70,7043686;0,7953272;0,0005205;741,3109741;"1";2040-10-01
"431";0,3753983;0,9296519;70,450058;1,1947634;0,0003616;741,1315918;"1";2040-11-01
"432";0,4882443;1,0432322;70,1563339;1,3600026;0,0002756;741,078125;"1";2040-12-01
"433";0,3069816;1,0499935;69,8518906;1,2342838;0,0002702;741,2154541;"1";2041-01-01
"434";0,1398847;1,0284122;69,6193314;1,1474994;0,000306;741,3377075;"1";2041-02-01
"435";0,0663865;1,0166529;69,4440231;1,1382543;0,0003312;741,4136963;"1";2041-03-01
"436";0;0,9802659;69,3297501;1,0822995;0,0003863;741,5079346;"1";2041-04-01
"437";0;0,8742405;69,2770767;0,834174;0,0004388;741,6938477;"1";2041-05-01
"438";0;0,7823411;69,3224487;0,681483;0,0004886;741,8063354;"1";2041-06-01
"439";0;0,6945857;69,342392;0,6191544;0,0005043;741,8811035;"1";2041-07-01
"440";0,0669164;0,6883241;69,434494;0,6282467;0,0005147;741,8216553;"1";2041-08-01
"441";0,2024779;0,7273268;69,5868683;0,6972686;0,0005429;741,6652222;"1";2041-09-01
"442";0,3478912;0,7895917;69,5583801;0,7864477;0,0005233;741,5424805;"1";2041-10-01
"443";0,4063649;0,9394353;69,3299637;1,1831959;0,0003703;741,359375;"1";2041-11-01
"444";0,5206212;1,0506899;69,0600433;1,3496515;0,0002863;741,3018188;"1";2041-12-01
"445";0,3243298;1,0568548;68,781044;1,227362;0,000281;741,4348755;"1";2042-01-01
"446";0,1460067;1,0297161;68,5721054;1,1387802;0,0003149;741,5560303;"1";2042-02-01
"447";0,0645029;0,9827286;68,4223862;1,1293887;0,0003393;741,630127;"1";2042-03-01
"448";0;0,884625;68,3348618;1,0731292;0,0003921;741,7200928;"1";2042-04-01
"449";0;0,776629;68,3150787;0,8276162;0,0004464;741,8862915;"1";2042-05-01
"450";0;0,68829;68,3980637;0,6744351;0,0004953;741,9822388;"1";2042-06-01
"451";0;0,6012359;68,4308014;0,6143942;0,0005104;742,0464478;"1";2042-07-01
"452";0,0728251;0,5934008;68,5366745;0,6221195;0,0005168;741,9846802;"1";2042-08-01
"453";0,2239676;0,6418778;68,7310638;0,6906972;0,0005445;741,8141479;"1";2042-09-01
"454";0,3795209;0,7123936;68,7341309;0,7774944;0,0005254;741,6846313;"1";2042-10-01
"455";0,4354225;0,8775667;68,5318604;1,171111;0,0003785;741,4939575;"1";2042-11-01
"456";0,5520953;0,9997631;68,2674561;1,3383861;0,0002978;741,4282227;"1";2042-12-01
"457";0,3510014;1,0142139;67,9927444;1,2164516;0,0002921;741,555603;"1";2043-01-01
"458";0,1706848;0,9967648;67,7893372;1,1282188;0,0003247;741,6700439;"1";2043-02-01
"459";0,088621;0,9551956;67,4490967;1,1195933;0,0003485;741,7399902;"1";2043-03-01
"460";0;0,8410489;66,8641663;1,0623962;0,0003981;741,8405151;"1";2043-04-01
"461";0;0,7161241;66,549736;0,8175805;0,0004523;742,0140991;"1";2043-05-01
"462";0;0,6434614;66,6110001;0,6671923;0,0005032;742,1098633;"1";2043-06-01
"463";0;0,5637389;66,5474548;0,6094512;0,0005174;742,1832886;"1";2043-07-01
"464";0,0800535;0,5599878;66,6254578;0,6172897;0,0005216;742,132019;"1";2043-08-01
"465";0,2495046;0,6145249;66,8706741;0,683975;0,0005467;741,9625244;"1";2043-09-01
"466";0,4173192;0,6901553;66,9165421;0,7689766;0,0005283;741,8430786;"1";2043-10-01
"467";0,47449;0,8600796;66,7531281;1,1589309;0,0003871;741,6691895;"1";2043-11-01
"468";0,5941128;0,9873191;66,5247192;1,327521;0,0003099;741,6140747;"1";2043-12-01
"469";0,3776845;1,0063646;66,2861404;1,208119;0,0003044;741,7494507;"1";2044-01-01
"470";0,1887188;1,0039188;66,1296844;1,1370149;0,0002619;741,8532715;"1";2044-02-01
"471";0,1007458;0,9742423;65,8112106;1,1440868;0,0002334;741,9094238;"1";2044-03-01
"472";0;0,8602441;65,197052;1,0944786;0,0002914;742,0002441;"1";2044-04-01
"473";0;0,7546694;64,9476166;0,8432298;0,0003421;742,1689453;"1";2044-05-01
"474";0;0,6784183;65,0788956;0,6784555;0,0004837;742,2694702;"1";2044-06-01
"475";0;0,5976475;65,0247726;0,6224872;0,0004896;742,3457031;"1";2044-07-01
"476";0,0906426;0,5935234;65,1257095;0,6283717;0,0005136;742,2955322;"1";2044-08-01
"477";0,2868345;0,6541721;65,4408951;0,6921273;0,0005456;742,1071167;"1";2044-09-01
"478";0,473106;0,7326836;65,5450668;0,7731712;0,0005252;741,9799194;"1";2044-10-01
"479";0,5302796;0,8987926;65,432785;1,1583301;0,0003955;741,8109131;"1";2044-11-01
"480";0,6605958;1,0322641;65,2598724;1,3422462;0,0002524;741,7423096;"1";2044-12-01
"481";0,4374305;1,0421056;65,0660324;1,2058773;0,0003006;741,8875732;"1";2045-01-01
"482";0,2485999;1,042954;64,9630508;1,1414207;0,0002253;741,9787598;"1";2045-02-01
"483";0,1605696;1,0038247;64,672226;1,1381508;0,0002337;742,0306396;"1";2045-03-01
"484";0;0,887462;64,0652008;1,0981004;0,000173;742,1122437;"1";2045-04-01
"485";0;0,7775475;63,852684;0,8432746;0,0003059;742,2750854;"1";2045-05-01
"486";0;0,7012745;64,047905;0,6746064;0,0004844;742,368042;"1";2045-06-01
"487";0;0,6176869;63,9950333;0,6204268;0,0004932;742,4452515;"1";2045-07-01
"488";0,1022245;0,6169567;64,1209869;0,627749;0,0005194;742,3859863;"1";2045-08-01
"489";0,3267239;0,6824606;64,5139313;0,6873962;0,0005471;742,1749878;"1";2045-09-01
"490";0,5319908;0,7638029;64,6800003;0,7653785;0,0005276;742,0357056;"1";2045-10-01
"491";0,5911307;0,9228506;64,6141739;1,1420432;0,0004029;741,8720703;"1";2045-11-01
"492";0,7254729;1,0518576;64,4825058;1,3252281;0,0002704;741,8037109;"1";2045-12-01
"493";0,5132388;1,0582556;64,3342896;1,1907992;0,0003146;741,9467773;"1";2046-01-01
"494";0,3371008;1,0556846;64,2761841;1,1234926;0,0002483;742,0316772;"1";2046-02-01
"495";0,2604932;1,0162829;64,0332108;1,1217508;0,0002588;742,0682373;"1";2046-03-01
"496";0;0,9059017;63,4797325;1,0886625;0,000155;742,1405029;"1";2046-04-01
"497";0;0,7785699;63,1843567;0,8387625;0,0002742;742,293457;"1";2046-05-01
"498";0;0,7072358;63,4219131;0,6696464;0,0004794;742,3753662;"1";2046-06-01
"499";0;0,6238062;63,3647537;0,6177657;0,0004919;742,4525757;"1";2046-07-01
"500";0,1120312;0,6234463;63,5073547;0,6235527;0,0005196;742,3924561;"1";2046-08-01
"501";0,3617988;0,6975018;63,9720459;0,6828648;0,0005483;742,1586914;"1";2046-09-01
"502";0,5819142;0,7799734;64,1908722;0,7568536;0,0005266;742,0130615;"1";2046-10-01
"503";0,6485605;0,9358318;64,1654434;1,1282215;0,0004074;741,8526001;"1";2046-11-01
"504";0,784591;1,0616708;64,0674057;1,3092033;0,0002809;741,7877197;"1";2046-12-01
"505";0,5810208;1,0656931;63,9543343;1,1765034;0,0003218;741,9307251;"1";2047-01-01
"506";0,4162759;1,0642091;63,9343758;1,1119721;0,0002646;742,0073853;"1";2047-02-01
"507";0,3491126;1,0256627;63,731102;1,1106389;0,0002763;742,0325928;"1";2047-03-01
"508";0;0,9203283;63,222744;1,0813807;0,0001193;742,0990601;"1";2047-04-01
"509";0;0,775897;62,8381767;0,833263;0,0002348;742,2474976;"1";2047-05-01
"510";0;0,709962;63,1117859;0,6651344;0,0004741;742,3215332;"1";2047-06-01
"511";0;0,6273357;63,0519867;0,6154038;0,0004908;742,3991699;"1";2047-07-01
"512";0,1200795;0,6290304;63,2096519;0,621258;0,0005213;742,3366089;"1";2047-08-01
"513";0,3894008;0,7081183;63,7318039;0,6787414;0,0005486;742,0875244;"1";2047-09-01
"514";0,6216805;0,7928801;63,9944458;0,7508156;0,0005264;741,9371338;"1";2047-10-01
"515";0,6949003;0,9463547;64,0011215;1,118094;0,0004105;741,7817993;"1";2047-11-01
"516";0,8322031;1,0700461;63,9298553;1,2975531;0,0002896;741,7213135;"1";2047-12-01
"517";0,6316494;1,0742922;63,8399277;1,1703185;0,0003151;741,864624;"1";2048-01-01
"518";0,4706343;1,0710902;63,8417473;1,104111;0,0002703;741,9434204;"1";2048-02-01
"519";0,4067698;1,0316292;63,6613235;1,1022385;0,0002844;741,9672852;"1";2048-03-01
"520";0,041923;0,9283732;63,1791077;1,07482;8,28e-05;742,0255737;"1";2048-04-01
"521";0;0,7774235;62,7271996;0,8306995;0,0002034;742,1706543;"1";2048-05-01
"522";0;0,7120927;63,0034981;0,6633956;0,0004668;742,2411499;"1";2048-06-01
"523";0;0,6293312;62,942585;0,6140611;0,0004872;742,3214722;"1";2048-07-01
"524";0,1247565;0,6323316;63,1100273;0,6199145;0,0005212;742,2583618;"1";2048-08-01
"525";0,404869;0,7136185;63,6672668;0,6756086;0,0005474;742,0042114;"1";2048-09-01
"526";0,6430465;0,7986345;63,9557533;0,7455876;0,0005243;741,8562622;"1";2048-10-01
"527";0,7204059;0,9514725;63,9820328;1,111383;0,0004118;741,7064819;"1";2048-11-01
"528";0,8583395;1,0739737;63,9266357;1,2900367;0,0002945;741,6504517;"1";2048-12-01
"529";0,6637638;1,0785047;63,8542366;1,1651137;0,0003192;741,7942505;"1";2049-01-01
"530";0,5082207;1,0736548;63,8725548;1,0965995;0,0002759;741,8745728;"1";2049-02-01
"531";0,4498038;1,0353857;63,7108688;1,0966541;0,000291;741,8939819;"1";2049-03-01
"532";0,0969908;0,934913;63,2491264;1,0715104;0,0001197;741,9407959;"1";2049-04-01
"533";0;0,7807937;62,7943306;0,8269879;0,0002043;742,0862427;"1";2049-05-01
"534";0;0,7147701;63,0622482;0,661875;0,0004625;742,1515503;"1";2049-06-01
"535";0;0,631828;63,0005188;0,612915;0,000484;742,2337646;"1";2049-07-01
"536";0,128498;0,635893;63,1760712;0,6188033;0,0005212;742,1715088;"1";2049-08-01
"537";0,4181117;0,720829;63,7632675;0,6744875;0,0005482;741,9086304;"1";2049-09-01
"538";0,6611246;0,805858;64,0728226;0,742719;0,0005238;741,7601929;"1";2049-10-01
"539";0,7425871;0,9584672;64,1150589;1,1079017;0,0004135;741,6130981;"1";2049-11-01
"540";0,881358;1,0803137;64,0724716;1,2862577;0,0002996;741,5597534;"1";2049-12-01
"541";0,6976695;1,0838203;64,0132751;1,1610633;0,0003226;741,7058105;"1";2050-01-01
"542";0,552384;1,0785393;64,0457001;1,0922767;0,0002821;741,7853394;"1";2050-02-01
"543";0,5022842;1,0406346;63,9018021;1,0921353;0,0002975;741,802063;"1";2050-03-01
"544";0,1704223;0,9433286;63,4651413;1,0685161;0,0001551;741,8363037;"1";2050-04-01
"545";0;0,7878591;63,0126686;0,8256805;0,000212;741,9793701;"1";2050-05-01
"546";0;0,7194652;63,2579155;0,6627327;0,0004576;742,0397949;"1";2050-06-01
