"";"Year";"N_PP";"Ca_PP";"Mg_PP";"K_PP";"S_PP";"P_PP";"N_PU";"Ca_PU";"Mg_PU";"K_PU";"S_PU";"P_PU";"N_AU";"Ca_AU";"Mg_AU";"K_AU";"S_AU";"P_AU";"N_Diff";"Ca_Diff";"Mg_Diff";"K_Diff";"S_Diff";"P_Diff"
"349";2353;4633220,65625;0,0001221;207935,727539;598301,8359374;255007,4199219;233679,076172;162281,4179687;48631,2286529;8344,6972732;21622,2011718;4804,2330704;8532,159546;162281,424347;15173,0735475;10170,9801179;32425,3781127;4804,2331695;8532,159546;-0,00637829999323003;33458,1551054;-1826,2828447;-10803,1769409;-9,90999997156905e-05;0
"350";2354;4629002,5;3,05e-05;207783,8574218;597867,9335937;254873,0039063;233268,7910157;164267,6699218;48030,0383759;8434,6467666;21884,8484344;4913,6687925;8631,059082;164267,6665344;15418,9382477;10337,5115051;33141,034912;4913,6691208;8631,059082;0,00338740000734106;32611,1001282;-1902,8647385;-11256,1864776;-0,000328300000546733;0
"351";2355;4625487,3125;0,0006103;207664,6835939;597527,015625;254738,4980468;232905,1875004;165557,5683594;47937,7565308;8490,0813904;22043,4707185;5021,2533339;8690,526123;165557,5600284;15654,607132;10472,0329896;33767,4889526;5021,2534331;8690,526123;0,00833099998999387;32283,1493988;-1981,9515992;-11724,0182341;-9,91999995676451e-05;0
"352";2356;4623710,625;1,53e-05;207609,5537109;597387,8593751;254622,7714843;232518,3242188;166335,9414062;46701,8190308;8541,8405304;22194,1625061;5126,8648832;8722,9472658;166335,9438782;15823,8294677;10603,5562591;34390,0147095;5126,8650665;8722,9472658;-0,00247199999284931;30877,9895631;-2061,7157287;-12195,8522034;-0,000183299999662268;0
"353";2357;4621870,125;0,0003816;207616,6748048;597428,9062501;254523,4003905;232171,1757813;166717,9941406;45739,9167481;8564,0991593;22254,1704103;5215,9952164;8734,3203123;166717,9965972;16005,6464538;10705,3353729;34920,4188233;5215,9951325;8734,3203123;-0,00245659999200143;29734,2702943;-2141,2362136;-12666,248413;8,39000003907131e-05;0
"354";2358;4620324,53125;0,0003662;207594,9423829;597374,328125;254400,8359374;232117,3710939;166477,7929687;46022,3268431;8552,6863175;22211,1357421;5305,8826141;8709,7612303;166477,7885818;16193,8279419;10771,669159;35337,2884521;5305,8830185;8709,7604977;0,0043868999928236;29828,4989012;-2218,9828415;-13126,15271;-0,000404399999752059;0,000732599999537342
"355";2359;4622008,40625;0,0001221;207643,3408204;597540,2070311;254275,3886718;232240,1425783;165746,2441406;45306,4914397;8547,4303665;22190,6537017;5440,7182694;8654,3869628;165746,2534408;16309,7553558;10839,9185487;35751,6191407;5440,7181624;8654,3869628;-0,00930020000669174;28996,7360839;-2292,4881822;-13560,965439;0,000106999999843538;0
"356";2360;4622491,28125;0,0003662;207698,7802735;597722,4453126;254156,0996093;232290,6074222;164686,4609374;44920,60878;8514,8410873;22085,5130766;5545,1112749;8582,8408204;164686,4624061;16439,6793061;10876,1444397;36053,543579;5545,111763;8582,8408204;-0,00146870000753552;28480,9294739;-2361,3033524;-13968,0305024;-0,000488099999529368;0
"357";2361;4623876,78125;0,0002441;207758,5908204;597913,7382814;254014,4003907;232618,0488283;163069,236328;45147,1078491;8461,4520798;21915,6901551;5657,5362777;8479,8510745;163069,2368182;16562,5805818;10885,1653289;36252,9017333;5657,5365982;8479,8503419;-0,000490200007334352;28584,5272673;-2423,7132491;-14337,2115782;-0,00032050000027084;0,000732599999537342
"358";2362;16391740,5;875295,28125;680144,0625;1998841,125;540389,0625;857263,78125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"359";2363;16391740,5;875295,28125;680144,0625;1998841,125;540389,0625;857263,78125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"360";2364;16305333,25;864996,640625;676439,2773437;1987957,53125;532848,1093752;853386,984375;0;0;0;0;0;0;0;12,4522492;9,8582863;58,3156098;0;0;0;-12,4522492;-9,8582863;-58,3156098;0;0
"361";2365;16195426,75;850339,859375;671637,0273437;1973878,90625;520990,0468752;848753,859375;0;0;0;0;0;0;0;25,990228;20,5761311;121,7158438;0;0;0;-25,990228;-20,5761311;-121,7158438;0;0
"362";2366;16085520,25;835683,078125;666834,7773437;1959800,28125;509131,9843752;844120,734375;0;0;0;0;0;0;0;39,5282069;31,2939785;185,1160955;0;0;0;-39,5282069;-31,2939785;-185,1160955;0;0
"363";2367;15975613,75;821026,296875;662032,5273437;1945721,65625;497273,9218752;839487,609375;0;0;0;0;0;0;0;53,066186;42,0118204;248,5163125;0;0;0;-53,066186;-42,0118204;-248,5163125;0;0
"364";2368;15865707,25;806369,515625;657230,2773437;1931643,03125;485415,8593752;834854,484375;0;0;0;0;0;0;0;66,6041611;52,7296619;311,9165383;0;0;0;-66,6041611;-52,7296619;-311,9165383;0;0
"365";2369;15410167,5;750518,0117186;637608,8515625;1874031,03125;443394,1132815;814714,3359375;0;0;0;0;0;0;0;129,9511328;102,8806482;608,5792046;0;0;0;-129,9511328;-102,8806482;-608,5792046;0;0
"366";2370;14589284,5;658293,3125;601061,9531252;1768211,625;365920,6660156;778501,7031247;0;3989,3783188;0;0;0;0;0;4225,9323139;187,2770339;1107,816704;0;0;0;-236,5539951;-187,2770339;-1107,816704;0;0
"367";2371;13247984,875;545816,8710936;539610,1054687;1593232,3125;272462,6249999;716035,8281249;0;15899,4663543;0;0;2066,290474;0;0;9654,5676689;335,9738081;1987,4161301;2066,2905961;0;0;6244,8986854;-335,9738081;-1987,4161301;-0,000122100000226055;0
"368";2372;11499368,9375;317341,550781;456947,5664063;1361282,1328125;226143,996094;632037,1054688;0;22255,3372955;0;0;8299,0868377;0;0;6522,0438842;533,1727868;3153,9252626;8299,087387;0;0;15733,2934113;-533,1727868;-3153,9252626;-0,000549300000784569;0
"369";2373;9582527;44115,8389131;365528,7695314;1106161,8828125;214222,3066407;537261,363281;0;28586,0426943;0;0;8622,8056334;0;0;6549,9233017;764,9395942;4524,9159242;8622,8058775;0;0;22036,1193926;-764,9395942;-4524,9159242;-0,000244100001509651;0
"370";2374;8803919,4375;0,0001068;329435,1718751;1004564,578125;250405,0703125;497740,0117185;0;33476,6789245;0;0;4000,8614465;0;0;6410,9639208;882,7047502;5221,5425111;4000,8614999;0;0;27065,7150037;-882,7047502;-5221,5425111;-5,33999996150669e-05;0
"371";2375;8278900,25;6,1e-05;301192,705078;932012,40625;258795,1640624;470435,7968751;0;46858,3107146;0;0;1535,5218734;0;0;6570,8394164;914,1644898;5407,6388244;1535,5219459;0;0;40287,4712982;-914,1644898;-5407,6388244;-7,24999999874854e-05;0
"372";2376;7629707,6875;0;264631,6679687;841190,171875;258566,9960936;436303,1289061;0;49433,6506806;0;0;1762,8528021;0;0;7034,1480025;892,2829055;5278,2015074;1762,8529016;0;0;42399,5026781;-892,2829055;-5278,2015074;-9,95000000330037e-05;0
"373";2377;6762230,125;1,53e-05;224711,6855468;725246,5429687;258037,3906247;390434,7382811;0;50518,5975037;829,1855354;0;2060,6625747;0;0;7624,636078;1753,3825225;5466,9861754;2060,6625747;0;0;42893,9614257;-924,1969871;-5466,9861754;0;0
"374";2378;5798937,5625;0,0001831;215099,4296874;632476,15625;257800,3632811;339464,4277344;0;53710,210846;4208,2136077;4816,7009124;2215,5173262;0;0;8194,1198273;5171,0408096;10512,1996154;2215,5174482;0;0;45516,0910187;-962,827201900001;-5695,498703;-0,000122000000374101;0
"375";2379;4894079,25;6,1e-05;214455,3828125;614352,1992188;257664,128906;285219,3437498;28052,15625;55386,2552489;4616,6326444;11724,2810365;2366,2902832;0;28052,1552734;8753,3157654;5597,3404388;17525,5525511;2366,2904281;0;0,000976600000285544;46632,9394835;-980,7077944;-5801,2715146;-0,000144900000123016;0
"376";2380;4757285,75;0,0003662;213922,5195311;613963,5234376;257618,7324218;243501,3828127;89583,7792968;59009,5853881;5078,8335875;12538,7448272;2493,9690399;2440,7265626;89583,788574;9466,9098663;6038,9501496;18218,2047424;2493,9691774;2440,7265626;-0,00927720000618137;49542,6755218;-960,1165621;-5679,4599152;-0,000137499999709689;0
"377";2381;4745887,15625;0,0001831;212904,9121092;612215,375;257406,2617186;239745,1074221;98769,9765624;60985,0542908;5690,8463288;13883,626953;2729,7107009;5221,4484864;98769,9769286;10278,3615875;6591,8492507;19213,4135132;2729,710785;5221,4483643;-0,000366199994459748;50706,6927033;-901,002921900001;-5329,7865602;-8,4099999639875e-05;0,000122099999316561
"378";2382;4718975,90625;0,0002441;211573,0039061;608514,9101561;256844,1972655;238557,7089846;114111,3984376;59883,3359986;6352,7530136;15731,8122864;3103,2703476;6034,8572998;114111,4002076;11097,4463272;7205,2120819;20774,4359742;3103,2705765;6034,8572998;-0,00177000000257976;48785,8896714;-852,4590683;-5042,6236878;-0,000228899999910936;0
"379";2383;4696114,34375;0,0005188;210564,7050781;604563,8398438;256146,6796874;237696,2460939;129273,5666503;58521,5626526;6839,4919893;17425,4904176;3498,3888626;6838,1257326;129273,5751952;11778,8730393;7710,7234115;22579,1598511;3498,389145;6838,1254884;-0,00854490000347141;46742,6896133;-871,2314222;-5153,6694335;-0,000282400000287453;0,000244199999542616
"380";2384;4681929,71875;0;209881,689453;602564,46875;255841,4726561;236947,2890626;137705,4494628;57716,2400207;7176,2432711;18423,5380706;3722,5559083;7283,3869631;137705,4504394;12314,0794828;8088,806221;23821,7042236;3722,5561296;7283,3873291;-0,000976600014837459;45402,1605379;-912,562949900001;-5398,166153;-0,0002212999997937;-0,000366000000212807
"381";2385;4671133,1875;0,0002441;209384,8115234;601122,7617188;255616,9746093;236400,5566408;144021,1071777;56796,2772827;7436,374794;19193,9730376;3917,1833496;7614,3903807;144021,1037596;12757,9276429;8406,5210341;24932,7682801;3917,1835557;7614,3900147;0,00341810000827536;44038,3496398;-970,1462401;-5738,7952425;-0,000206100000013976;0,000365999999303313
"382";2386;4661831,34375;0,0004883;209040,9423831;600148,1875;255456,3691405;236006,2792971;148883,9406739;54755,0156859;7647,8209918;19821,1834871;4078,3411027;7868,4893798;148883,9450684;13114,444275;8688,0402221;25974,486267;4078,3412475;7868,4890138;-0,00439449999248609;41640,5714109;-1040,2192303;-6153,3027799;-0,000144800000271061;0,000366000000212807
"383";2387;4652805,8125;0,0006408;208743,5937503;599286,609375;255312,0683594;235602,2031252;153182,4450683;54296,4285582;7808,7272798;20296,0796508;4206,9406204;8092,8225099;153182,4384765;13484,1495591;8929,7662431;26927,4653321;4206,9409639;8092,8228762;0,00659179998910986;40812,2789991;-1121,0389633;-6631,3856813;-0,000343500000781205;-0,000366299999768671
"384";2388;4647296,25;0,0003662;208526,7138673;598668,3281251;255198,0996094;235314,607422;156221,578125;53616,9396666;7937,9126435;20677,6677551;4328,8558502;8249,050293;156221,5744631;13775,9932174;9147,4011231;27832,2623901;4328,8559877;8249,050293;0,00366190000204369;39840,9464492;-1209,4884796;-7154,594635;-0,000137500000164437;0
"385";2389;4642414,125;0,0003662;208352,9394531;598176,1249999;255098,7988282;234971,8105472;158629,3984375;52875,9411011;8039,3381729;20976,7964478;4428,6519316;8372,1552733;158629,4008788;14037,7249451;9343,0122147;28688,5383301;4428,6521378;8372,1557617;-0,002441299991915;38838,216156;-1303,6740418;-7711,7418823;-0,000206199999411183;-0,000488399999085232
"386";2390;4638632,09375;0;208230,1455078;597837,5859377;255015,4414063;234693,4296877;160471,2868652;51958,7653809;8119,0085296;21211,7612151;4521,5858839;8464,3671878;160471,282959;14270,6581496;9521,0855026;29505,5966187;4521,5860138;8464,3671878;0,00390619999961928;37688,1072313;-1402,076973;-8293,8354036;-0,000129899999592453;0
"387";2391;4635044,125;0,0002442;208128,2968751;597554,0664063;254932,6523437;234409,8984375;161889,5244142;51248,5190734;8177,3976517;21382,3063661;4591,6315461;8535,3476561;161889,513672;14491,0528793;9680,9949416;30276,6680909;4591,6315612;8535,3476561;0,0107421999855433;36757,4661941;-1503,5972899;-8894,3617248;-1,50999994730228e-05;0
"388";2392;4633392,90625;0,0002595;208096,1181641;597487,4179688;254868,6601561;234169,0351564;162772,0334473;50015,3738709;8224,1921767;21519,8621064;4677,593712;8575,298706;162772,0500488;14673,5783234;9830,9000092;31024,1661377;4677,5939561;8575,298706;-0,016601500014076;35341,7955475;-1606,7078325;-9504,3040313;-0,000244100000600156;0
"389";2393;4638886,65625;0,0002594;209140,5781251;599359,2734375;254364,8710936;234378,0175783;159166,8891602;48884,2103118;8192,9053802;21448,5624923;4722,0101547;8343,5880125;159166,8881836;13899,2129839;9494,8821897;29150,2595198;4722,0102768;8343,5880125;0,000976599985733628;34984,9973279;-1301,9768095;-7701,6970275;-0,000122099999316561;0
"390";2394;4593356,46875;0,0004883;209117,5664061;597880,4570312;253980,6503905;230304,1464845;176484,4335937;49014,3147429;8162,3728027;22171,6650544;4942,5559157;9337,2019043;176484,4385376;13613,8604909;8348,8179569;23274,558136;4942,5561372;9337,2019043;-0,00494390001404099;35400,454252;-186,445154200001;-1102,8930816;-0,000221500000407104;0
"391";2395;4621310,6875;0,000412;208111,7197266;597308,4140625;255277,8964843;233359,1308594;169669,7963867;48631,2286529;8327,6513747;22063,0683592;4465,2545548;8981,0384524;169669,8103027;13166,4546527;8667,1463145;24071,312088;4465,2546082;8981,0384524;-0,013915999996243;35464,7740002;-339,494939799999;-2008,2437288;-5,34000000698143e-05;0
"392";2396;4621454,4375;0,0005036;208140,086914;597404,5781251;255275,1542969;233316,6835939;169529,7458495;48030,0383759;8326,7200089;22059,4109343;4478,9773866;8971,7368165;169529,7390137;13318,8410989;8814,7593079;24946,3536528;4478,977501;8971,7368165;0,00683580001350492;34711,197277;-488,039299;-2886,9427185;-0,000114399999802117;0
"393";2397;4621201,84375;0;208152,65625;597448,375;255264,1367187;233268,416016;169474,4833985;47937,7565308;8320,8333436;22040,4316559;4496,6166153;8966,2398681;169474,4855957;13487,3766515;8956,92062;25803,1316529;4496,6168669;8966,2398681;-0,00219720002496615;34450,3798793;-636,0872764;-3762,699997;-0,000251599999501195;0
"394";2398;4622223,34375;0,0001374;208216,6777343;597658,671875;255268,4003906;233179,6777346;169053,5339355;46701,8190308;8318,9333039;22034,7015686;4513,4762113;8941,5683595;169053,5339356;13612,3626023;9101,7406845;26665,3093262;4513,476303;8941,5683595;-1,00000761449337e-07;33089,4564285;-782,807380600001;-4630,6077576;-9,17000006666058e-05;0
"395";2399;4621978,78125;0,0005036;208284,8515626;597874,9218751;255262,3457031;232962,2324222;168922,5009765;45739,9167481;8312,3081437;22013,6743165;4525,3292008;8932,6757811;168922,5129393;13768,8171539;9241,0240783;27507,3913575;4525,3290862;8932,6757811;-0,011962799995672;31971,0995942;-928,715934600001;-5493,717041;0,000114599999506027;0
"396";2400;4629520,03125;0;208292,9042969;598093,3632812;255300,8144531;233069,6152346;166189,5307617;46022,3268431;8296,7224502;21770,8466797;4477,5447235;8784,2495117;166189,5307617;13941,6581956;9359,7390441;28059,0007935;4477,5449295;8784,2487791;0;32080,6686475;-1063,0165939;-6288,1541138;-0,000205999999707274;0,000732599999537342
"397";2401;4627774,53125;0,0006104;208202,2109376;597841,8359377;255227,9296874;232776,0488283;167399,0717773;45306,4914397;8362,3893509;21964,4896391;4552,9526443;8844,2521972;167399,0976561;14149,9839401;9545,2998352;28961,8610841;4552,9528731;8844,2521972;-0,025878799991915;31156,5074996;-1182,9104843;-6997,371445;-0,000228800000513729;0
"398";2402;4624988,65625;0;208125,0205078;597623,2460936;255155,5937499;232376,4707033;168543,781494;44920,60878;8408,5578843;22098,829483;4610,8729937;8901,2724612;168543,7919922;14374,5117569;9713,7783967;29819,7157594;4610,8730697;8901,2724612;-0,0104982000193559;30546,0970231;-1305,2205124;-7720,8862764;-7,60000002628658e-05;0
"399";2403;4623193,28125;0,0002595;208059,6484376;597432,6875;255080,9882811;232231,5878907;169306,154785;45147,1078491;8437,6141892;22181,2409365;4669,2218246;8937,0502932;169306,1499022;14592,0913925;9866,5401077;30633,8969117;4669,2220383;8937,0495606;0,0048827999853529;30555,0164566;-1428,9259185;-8452,6559752;-0,000213700000131212;0,000732599999537342
"400";2404;11737170;524994,28125;493733,15625;1444448,0625;427440,9375;609908,4375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"401";2405;11737170;524994,28125;493733,15625;1444448,0625;427440,9375;609908,4375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"402";2406;11650761,5625;521813,7265624;490028,3710938;1433564,765625;419899,9843752;606031,7499999;0;890,3254254;0;0;0;0;0;902,7776317;9,8582863;58,3156098;0;0;0;-12,4522063000001;-9,8582863;-58,3156098;0;0
"403";2407;11540852,0625;517840,7812498;485226,1210938;1419486,703125;408041,9218752;601398,9062501;0;890,3254254;0;0;0;0;0;916,3156;20,5761311;121,7158438;0;0;0;-25,9901746;-20,5761311;-121,7158438;0;0
"404";2408;11430942,5625;513867,8164063;480423,8710938;1405408,640625;396183,871094;596766,0624999;0;890,3254254;0;0;0;0;0;929,8535928;31,2939785;185,1160955;0;0;0;-39,5281674;-31,2939785;-185,1160955;0;0
"405";2409;11321033,0625;509894,7617186;475621,6210938;1391330,578125;384325,9453124;592133,2187501;0;890,3254254;0;0;0;0;0;943,3915672;42,0118204;248,5163125;0;0;0;-53,0661418000001;-42,0118204;-248,5163125;0;0
"406";2410;11211123,5625;505921,8515625;470819,3710938;1377252,515625;372468,046875;587500,3749999;0;890,3254254;0;0;0;0;0;956,9295553;52,7296619;311,9165383;0;0;0;-66,6041299000001;-52,7296619;-311,9165383;0;0
"407";2411;10755581,5;489226,8671875;451197,9453125;1319640,953125;330446,439453;567360,550781;0;4451,6270235;0;0;0;0;0;4581,5785303;102,8806482;608,5792046;0;0;0;-129,9515068;-102,8806482;-608,5792046;0;0
"408";2412;9934696,375;452660,8281248;414651,0468748;1213821,8828125;266995,5820312;531148,0468753;0;9017,9003524;0;0;2424,3361968;0;0;7921,8634147;187,2770339;1107,816704;2424,33638;0;0;1096,0369377;-187,2770339;-1107,816704;-0,000183199999810313;0
"409";2413;8593396,8125;329955,2988281;353199,1914061;1038842,6796875;233797,9082033;468682,1718751;0;15899,4663543;0;0;7709,3207245;0;0;7587,3424491;335,9738081;1987,4161301;7709,3207856;0;0;8312,1239052;-335,9738081;-1987,4161301;-6,10999995842576e-05;0
"410";2414;6844782,6875;92149,3260499;270536,6699218;806892,5625;210004,7695314;384683,4746094;0;22255,3372955;0;0;8299,0868377;0;0;6380,0266572;533,1727868;3153,9252626;8299,087387;0;0;15875,3106383;-533,1727868;-3153,9252626;-0,000549300000784569;0
"411";2415;5876481;0,0001831;226349,2617187;678617,0312503;239795,0292968;337224,4375002;0;28586,0426943;293,7255726;0;6386,9397735;0;0;6265,1474533;949,0252532;3876,3536987;6386,9400176;0;0;22320,895241;-655,2996806;-3876,3536987;-0,000244099999690661;0
"412";2416;5069613,6875;3,05e-05;217418,9277343;627988,9296875;258084,0468749;294796,378906;0;33476,6789245;2815,2244377;5920,1012574;1981,4300499;0;0;6178,5724869;3622,5598907;10695,8035887;1981,4301109;0;0;27298,1064376;-807,335453;-4775,7023313;-6,09999999596766e-05;0
"413";2417;4815784,59375;0,000122;218556,6855468;624348,0195312;258722,2851561;261871,1250002;43722,484375;46858,3107146;2550,1482087;6471,537857;1581,154686;0;43722,4848632;6377,3668593;3414,8736345;11586,7251282;1581,1547356;0;-0,000488199999381322;40480,9438553;-864,7254258;-5115,1872712;-4,95999997838226e-05;0
"414";2418;4786205,4375;0;217249,8300781;621563,0742188;258611,1699218;242606,7656252;62294,9160156;49433,6506806;3239,5973281;8172,9017333;1740,3391302;2299,1855469;62294,9212036;6835,4098435;4091,9841919;13215,1011048;1740,3391496;2299,1855469;-0,00518800000281772;42598,2408371;-852,3868638;-5042,1993715;-1,93999999282823e-05;0
"415";2419;4768502,25;0;215917,9589845;617527,2734376;258128,0624998;240816,1503908;74853,595703;50518,5975037;3784,8492701;9812,3491666;2021,6938247;3962,5267334;74853,6041259;7420,6241302;4668,3405534;15038,5437624;2021,6938476;3962,5266114;-0,0084229000058258;43097,9733735;-883,4912833;-5226,1945958;-2,28999999762891e-05;0,000121999999919353
"416";2420;4763856,75;0,0001984;215277,7246094;615988,96875;257910,9648437;240604,2968751;80046,3261718;53710,210846;4156,4089203;10689,6953889;2171,1989669;4235,0418702;80046,3358156;7986,5477218;5076,3866958;16131,7209777;2171,1990433;4235,0419313;-0,00964380000368692;45723,6631242;-919,9777755;-5442,0255888;-7,64000001254317e-05;-6,10999995842576e-05
"417";2421;4759003,1875;0;214645,419922;614903,6875;257777,3203125;240363,5722659;85380,2851562;55386,2552489;4558,1013946;11556,4958801;2317,6945801;4518,3581543;85380,2871093;8562,0196306;5493,3658447;17088,950287;2317,6946868;4518,3582764;-0,00195309999980964;46824,2356183;-935,2644501;-5532,4544069;-0,000106699999832927;-0,000122100000226055
"418";2422;4759166,59375;0,0003663;214066,1660155;614378,3593751;257712,8203124;240334,0976565;88413,4355468;59009,5853881;5019,0913999;12367,6120148;2441,9377899;4675,6083984;88413,4398194;9273,6271897;5931,3342286;17763,8826294;2441,9379885;4675,6083984;-0,00427259999560192;49735,9581984;-912,2428287;-5396,2706146;-0,000198599999748694;0
"419";2423;4748231,03125;0,0001221;213044,1123046;612618,1796876;257498,4042967;239839,4707033;97362,5078124;60985,0542908;5627,4830476;13701,3261718;2674,8689042;5148,3391113;97362,5012206;10078,3701325;6477,852005;18731,5937194;2674,8690493;5148,3389892;0,00659180000366177;50906,6841583;-850,3689574;-5030,2675476;-0,000145099999826925;0,000122100000226055
"420";2424;4721547,8125;0,0001221;211718,3535156;608937,609375;256936,9121093;238661,0468751;112565,7109376;59883,3359986;6286,1143419;15538,8943177;3047,3914413;5954,3319091;112565,7138674;10899,2366104;7084,8020362;20263,4353944;3047,3916321;5954,3319091;-0,00292980000085663;48984,0993882;-798,6876943;-4724,5410767;-0,000190799999927549;0
"421";2425;4698630,1875;0,0003663;210704,2646483;604970,0117186;256235,8437499;237824,5761719;127823,9104003;58521,5626526;6776,5134735;17243,0138551;3444,6720658;6762,7565918;127823,9106443;11591,1436768;7590,8499147;22060,1249695;3444,6721422;6762,7563476;-0,000244000009843148;46930,4189758;-814,3364412;-4817,1111144;-7,64000001254317e-05;0,000244200000452111
"422";2426;4684227,5625;0;210011,3798828;602941,7070314;255926,8574219;237063,2363282;136496,3557128;57716,2400207;7123,2159272;18270,5497893;3672,9289551;7221,0373534;136496,3566895;12137,6240921;7976,3264162;23317,0328675;3672,9292146;7221,0377194;-0,000976700015598908;45578,6159286;-853,110489;-5046,4830782;-0,00025950000008379;-0,000365999999303313
"423";2427;4673434,28125;0;209490,2910155;601428,8124998;255692,7031249;236492,1503909;143025,5446777;56796,2772827;7392,0388565;19066,523819;3871,3630371;7563,5817871;143025,5424805;12594,3812866;8300,7379072;24441,8300172;3871,3632204;7563,5814211;0,00219719999586232;44201,8959961;-908,6990507;-5375,3061982;-0,000183300000117015;0,000365999999303313
"424";2428;4663615,625;0,0002747;209125,1162109;600391,5625001;255522,082031;236073,4199219;148113,8469239;54755,0156859;7611,5924761;19717,5194244;4036,1457901;7829,8155515;148113,8576661;12965,213913;8588,851715;25498,3905945;4036,1459884;7829,8151855;-0,0107421999855433;41789,8017729;-977,259238899998;-5780,8711701;-0,00019830000019283;0,000365999999303313
"425";2429;4654195,1875;0,0002442;208808,211914;599472,2382812;255369,9726561;235652,7851564;152609,0075683;54296,4285582;7781,3054048;20218,442932;4168,8039016;8064,7756346;152609,0097655;13345,9779815;8838,4106749;26471,6346739;4168,8040848;8064,7760009;-0,00219719999586232;40950,4505767;-1057,1052701;-6253,1917419;-0,000183199999810313;-0,000366299999768671
"426";2430;4648385,71875;0,0007324;208579,4707032;598818,7929688;255252,453125;235383,3750001;155838,265625;53616,9396666;7918,1860811;20622,8005676;4293,3714753;8231,3530275;155838,2644044;13648,608658;9063,2538834;27396,317749;4293,3716127;8231,3530275;0,00122060001012869;39968,3310086;-1145,0678023;-6773,5171814;-0,000137399999402987;0
"427";2431;4643222,3125;0,0001526;208395,1376952;598295,3515624;255150,6914061;235022,7714846;158423,7421875;52875,9411011;8026,6780167;20942,8433228;4395,5347442;8364,1318358;158423,7480468;13920,5044859;9265,9268646;28273,4835814;4395,5349962;8364,1323242;-0,00585929999942891;38955,4366152;-1239,2488479;-7330,6402586;-0,000251999999818509;-0,000488399999085232
"428";2432;4639122,78125;0,0003662;208260,2558594;597920,9296875;255064,7226562;234723,3496094;160435,3806152;51958,7653809;8112,8503264;21197,1244965;4489,8339308;8465,6875001;160435,3776856;14162,8742905;9450,9745026;29112,647644;4489,8340761;8465,6875001;0,00292960001388565;37795,8910904;-1338,1241762;-7915,5231475;-0,000145299999530835;0
"429";2433;4635472,40625;0,0002442;208156,1552734;597630,5781251;254983,080078;234430,0703127;161994,2119142;51248,5190734;8176,9064407;21384,5329285;4561,4928741;8544,3554688;161994,2060547;14391,2480087;9617,3820802;29905,5048829;4561,4928283;8544,3554688;0,00585949997184798;36857,2710647;-1440,4756395;-8520,9719544;4,58000004073256e-05;0
"430";2434;4633394,75;0,0005188;208107,6845702;597515,4609374;254915,644531;234155,1992189;163030,4396973;50015,3738709;8229,3445205;21538,9480439;4646,984337;8592,9510497;163030,4494629;14581,9036255;9774,269745;30677,7769774;4646,9846269;8592,9510497;-0,00976559999980964;35433,4702454;-1544,9252245;-9138,8289335;-0,000289900000097987;0
"431";2435;4631373,6875;0,0001526;208078,3125001;597445,5039061;254852,2617187;233915,4472657;163826,6079102;49514,8480376;8259,094185;21623,6636812;4716,0718231;8629,0235595;163826,6088867;14785,9629059;9909,6610414;31387,4063721;4716,0718995;8629,0235595;-0,000976500014076009;34728,8851317;-1650,5668564;-9763,7426909;-7,63999996706843e-05;0
"432";2436;4634103,09375;0,0006257;208066,3046874;597676,4414062;254867,5156249;233994,6113284;164023,1931152;49014,3147429;8273,7624512;21663,1963044;4786,4816969;8632,0211182;164023,1953124;14959,4404448;10029,6821747;32050,1384277;4786,4817047;8632,0211182;-0,00219719999586232;34054,8742981;-1755,9197235;-10386,9421233;-7,79999936639797e-06;0
"433";2437;4633753,28125;0,0002441;207972,5136718;598411,0898438;255018,1621094;233715,0664065;162285,3242187;48631,2286529;8345,6855545;21624,6542967;4809,6627579;8531,8079835;162285,335968;15181,4689635;10174,3275298;32441,7846068;4809,6628722;8531,8079835;-0,0117492999997921;33449,7596894;-1828,6419753;-10817,1303101;-0,000114300000859657;0
"434";2438;4629333,21875;1,53e-05;207812,2216797;597952,1914062;254880,0624999;233290,8007812;164302,5136718;48030,0383759;8435,7561417;21887,7195282;4919,049652;8632,3540039;164302,511261;15428,9763641;10340,942398;33157,6273194;4919,0497819;8632,3540039;0,0024107999925036;32601,0620118;-1905,1862563;-11269,9077912;-0,000129900000501948;0
"435";2439;4625765;0,0004882;207687,0048828;597593,5664061;254743,3652343;232919,7363284;165582,3183594;47937,7565308;8491,6126403;22047,5371248;5026,9291151;8691,276123;165582,3158877;15663,9627227;10475,8644868;33785,156189;5026,9292448;8691,276123;0,00247169999056496;32273,7938081;-1984,2518465;-11737,6190642;-0,000129699999888544;0
"436";2440;4624329,9375;0,0002442;207645,1328126;597493,6523437;254631,3164062;232559,3007814;166342,0664062;46701,8190308;8542,8991242;22196,7523499;5133,6988676;8722,5371095;166342,0668642;15833,2846986;10606,7346649;34405,1398315;5133,6991119;8722,5371095;-0,000457999994978309;30868,5343322;-2063,8355407;-12208,3874816;-0,000244300000304065;0
