"";"Year";"N_PP";"Ca_PP";"Mg_PP";"K_PP";"S_PP";"P_PP";"N_PU";"Ca_PU";"Mg_PU";"K_PU";"S_PU";"P_PU";"N_AU";"Ca_AU";"Mg_AU";"K_AU";"S_AU";"P_AU";"N_Diff";"Ca_Diff";"Mg_Diff";"K_Diff";"S_Diff";"P_Diff"
"212";2216;103571,4648437;507646,0703126;141859,4160155;419273,1777346;214743,9248047;16875,0894774;286841,6557617;44193,6179503;17006,0346526;44162,7476347;13847,1911013;16726,0869144;245715,5283202;46680,2299194;18974,6538542;55807,8894653;13847,1912538;14990,936035;41126,1274415;-2486,6119691;-1968,6192016;-11645,1418306;-0,00015249999887601;1735,1508794
"213";2217;73956,3310545;508174,5312499;144594,7548827;424859,3828125;215227,9570312;20597,1586915;288033,2158202;44180,7284546;17131,3629073;44092,5950164;14727,664734;16701,6005856;246050,4699707;46771,7699434;19182,6572267;56226,784546;14727,664856;14968,9600831;41982,7458495;-2591,0414888;-2051,2943194;-12134,1895296;-0,000122000001283595;1732,6405025
"214";2218;73856,0488281;504935,3515624;145090,8984376;424733,533203;215516,1992188;21576,5429687;284909,5041501;42888,7949827;16552,6611862;42899,7833708;14761,81485;16493,6528316;244492,7888183;45571,0943756;18676,2012787;55461,34021;14761,815796;14786,5743408;40416,7153318;-2682,2993929;-2123,5400925;-12561,5568392;-0,00094600000011269;1707,0784908
"215";2219;73223,4399413;502179,2304689;144501,4999999;423093,0820312;215143,7197266;21656,0904541;285016,2197263;43147,862152;16671,1116792;43263,8256225;15034,7876892;16448,5400388;244568,4899902;45919,1356048;18865,0948794;56242,08313;15034,7880555;14746,7404786;40447,7297361;-2771,2734528;-2193,9832002;-12978,2575075;-0,000366300000678166;1701,7995602
"216";2220;73216,9550782;497430,3437501;144075,8027344;422133,714844;213225,1191406;21333,5883791;285815,8488771;43075,6740416;16680,3343354;43314,8016052;15580,4491576;16431,291504;244754,2182618;45926,5249024;18937,3126678;56665,7087403;15580,4503176;14583,7895509;41061,6306153;-2850,8508608;-2256,9783324;-13350,9071351;-0,00115999999979977;1847,5019531
"217";2221;76923,746582;502109,8984374;145388,7314452;425786,8710937;213613,8183593;20017,6767577;285290,034912;43303,2243042;16700,216423;43372,2123413;15513,4854124;16365,313476;244328,970459;46225,9238282;19014,0755311;57059,5957033;15513,4864199;13970,8099365;40961,064453;-2922,699524;-2313,8591081;-13687,383362;-0,00100750000092376;2394,5035395
"218";2222;87899,4355468;514713,0273438;146689,3730469;431631,3535157;214634,2714844;17599,0562745;284102,7846676;42004,3649901;16133,3524016;42215,7134552;15014,2881775;16265,9179692;243693,6738281;44992,7509918;18499,2203675;56210,7414551;15014,2877808;13472,0177003;40409,1108395;-2988,3860017;-2365,8679659;-13995,0279999;0,00039670000114711;2793,9002689
"219";2223;128883,8476562;518638,6953126;145425,6123048;429271,0175783;214242,7187501;12903,6811525;282264,3742674;39007,8794249;15618,9182663;40392,0105286;14247,1475219;16166,53125;242818,383545;42059,923294;18035,1796265;54685,128296;14247,1476439;13167,8779298;39445,9907224;-3052,0438691;-2416,2613602;-14293,1177674;-0,000121999999464606;2998,6533202
"220";2224;228941,9165038;515010,9101562;142342,9101561;419904,3652346;212778,6015624;8678,1555176;280185,2260743;36931,8582459;15109,60363;38988,7083892;13539,3442689;16039,0356444;241815,295166;40045,6719055;17574,7693328;53571,1278076;13539,3445132;12947,876953;38369,9309083;-3113,8136596;-2465,1657028;-14582,4194184;-0,00024429999939457;3091,1586914
"221";2225;267450,4531249;507527,8007815;139298,6601564;411025,8300781;209313,2158204;7413,8328858;279267,4665525;38613,6458892;15737,8180159;40814,6516875;14662,4371949;15980,29248;241348,7648925;41797,4325869;18258,380722;55724,766846;14662,4379273;12836,3327028;37918,70166;-3183,7866977;-2520,5627061;-14910,1151585;-0,000732399999833433;3143,9597772
"222";2226;283511,2612303;504762,3945313;138619,9023438;409208,4765625;207923,9433594;6926,7575684;278349,6596676;39484,3098603;15852,6152345;41109,344284;15404,2333678;15921,552246;240816,022949;42719,5123596;18413,8792879;56260,2315675;15404,2327883;12755,5357666;37533,6367186;-3235,20249929999;-2561,2640534;-15150,8872835;0,000579499999730615;3166,0164794
"223";2227;281563,8735352;503984,4414062;138498,9003905;408926,1757812;207090,665039;6931,3969116;278339,6276854;39963,1886139;15945,0461653;41370,6523438;15949,0079041;15888,1391604;240752,7299807;43238,8628235;18538,3505249;56711,0638427;15949,0086669;12710,346985;37586,8977047;-3275,6742096;-2593,3043596;-15340,4114989;-0,000762800000302377;3177,7921754
"224";2228;285337,4628906;505090,2734376;138895,4052734;410062,3007814;207385,3945313;6847,6721191;276643,75;39428,8069307;15805,0616074;40984,6937408;15776,20166;15807,6855468;239763,8745117;42737,5042114;18424,5144805;56479,7784423;15776,2019959;12638,8428345;36879,8754883;-3308,6972807;-2619,4528731;-15495,0847015;-0,000335900000209222;3168,8427123
"225";2229;287311,6547853;505261,1796874;138998,7197265;410370,8320314;207101,9462893;6758,9887697;276630,8100584;39564,1901245;15809,6292419;40994,3091279;16027,6597594;15792,364746;239740,559326;42902,3413698;18452,4027251;56627,3394777;16027,6607664;12621,0631102;36890,2507324;-3338,1512453;-2642,7734832;-15633,0303498;-0,00100700000075449;3171,3016358
"226";2230;297027,2856446;506121,6718751;139134,0039063;410760,09375;207426,9130859;6526,9958495;272979,7851562;38859,9674682;15660,3691558;40593,8016053;15786,8939817;15624,2226564;237737,9848629;42223,7148438;18323,4028321;56346,6883544;15786,8952636;12491,2708128;35241,8002933;-3363,7473756;-2663,0336763;-15752,8867491;-0,00128190000032191;3132,9518436
"227";2231;310392,2998047;507119,6132813;139319,5175781;411272,2578126;207673,0488282;6195,3903807;269196,1914061;38312,6062012;15513,1348496;40181,6510009;15601,9775696;15470,5546872;235896,1242676;41698,1648864;18193,4375915;56036,6798095;15601,9785156;12373,7640381;33300,0671385;-3385,5586852;-2680,3027419;-15855,0288086;-0,00094600000011269;3096,7906491
"228";2232;326355,6943359;507418,7734375;139192,9160156;410845,3574218;208176,8476564;5657,0181274;269828,7197263;37999,6881713;15449,9288252;40010,8736571;15351,2249146;15491,416992;236367,8171386;41408,9389953;18148,987137;55976,8656006;15351,2254333;12387,9039919;33460,9025877;-3409,250824;-2699,0583118;-15965,9919435;-0,000518699998792727;3103,5130001
"229";2233;322666,7763672;506523,1953124;138836,3671874;409847,0859375;207263,8593751;5281,3388062;268797,064209;38259,5597992;15538,2915573;40274,0784147;15801,3127135;15426,2856444;235665,8471679;41692,2233889;18255,885666;56349,7204589;15801,3125915;12337,9810182;33131,2170411;-3432,66358969999;-2717,5941087;-16075,6420442;0,000121999999464606;3088,3046262
"230";2234;324232,2050782;507502,7851562;139183,8398437;410835,8984376;207518,9345703;5253,9448241;267215,0952148;37895,3363191;15430,0248795;39972,082321;15671,9194643;15352,2246096;234800,2451171;41344,6137695;18160,7736359;56125,531494;15671,9200134;12281,5814818;32414,8500977;-3449,2774504;-2730,7487564;-16153,449173;-0,00054910000108066;3070,6431278
"231";2235;376350,4404297;520869,1953123;146701,8984375;428363,2441406;209870,8808593;6512,0836182;244251,4523926;37317,6145933;15110,5662229;39174,5806962;15683,8499909;12639,3906558;211301,5520018;39967,9668356;17208,8125848;51586,5285082;15683,8500061;10180,2405396;32949,9003908;-2650,3522423;-2098,2463619;-12411,947812;-1,52000011439668e-05;2459,1501162
"232";2236;582826,40625;521727,8906256;155484,8906256;451543,59375;212330,7890628;19440,4555668;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"233";2237;582826,40625;521727,8906256;155484,8906256;451543,59375;212330,7890628;19440,4555668;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"234";2238;542483,9531256;518547,3359375;153572,5908204;445878,2890626;211219,2050781;16567,9024658;4800,9741557;890,3254254;224,2002213;652,6644872;881,9327833;154,4900892;4800,9745023;902,7776317;234,0585191;710,9800949;881,9328519;154,4901012;-0,000346600000739272;-12,4522063000001;-9,85829779999997;-58,3156077;-6,86000000769127e-05;-1,19999999981246e-05
"235";2239;502141,5;514574,390625;151460,7656247;439632,0390624;209944,5097656;13788,814087;4800,9741557;890,3254254;224,2002213;652,6644872;881,9327833;154,4900892;4800,9745023;916,3156;244,7763702;774,3803216;881,9328519;154,4901012;-0,000346600000739272;-25,9901746;-20,5761489;-121,7158344;-6,86000000769127e-05;-1,19999999981246e-05
"236";2240;461799,0468744;510601,4257813;149348,9277344;433385,8476563;208669,8144529;11009,7265014;4800,9741557;890,3254254;224,2002213;652,6644872;881,9327833;154,4900892;4800,9745023;929,8535928;255,4942204;837,7805642;881,9328519;154,4901012;-0,000346600000739272;-39,5281674;-31,2939991;-185,116077;-6,86000000769127e-05;-1,19999999981246e-05
"237";2241;421456,59375;506628,3710938;147237,0732423;427139,7460938;207395,1191406;8230,6395872;4800,9741557;890,3254254;224,2002213;652,6644872;881,9327833;154,4900892;4800,9745023;943,3915672;266,2120503;901,1807805;881,9328519;154,4901012;-0,000346600000739272;-53,0661418000001;-42,011829;-248,5162933;-6,86000000769127e-05;-1,19999999981246e-05
"238";2242;381114,125;502655,4609378;145125,2421873;420893,4765624;206120,4238283;5451,5541993;4800,9741557;890,3254254;224,2002213;652,6644872;881,9327833;154,4900892;4800,9745023;956,9295553;276,9299027;964,5810281;881,9328519;154,4901012;-0,000346600000739272;-66,6041299000001;-52,7296814;-311,9165409;-6,86000000769127e-05;-1,19999999981246e-05
"239";2243;344745,4667969;513812,4218751;143268,0947264;415073,8984375;225651,3925781;169,7129706;24004,8696138;4451,6270235;1121,0010587;3263,3220272;4368,5097658;772,4503788;24004,8707579;4570,6738539;1215,2486706;3820,8331756;4368,5096356;772,4502864;-0,00114409999878262;-119,0468304;-94,2476119;-557,5111484;0,000130200000057812;9,23999998576619e-05
"240";2244;461498,5703126;567989,7734376;149145,5224609;430294,6992187;239538,3339844;3,8e-05;39192,9812015;9017,9003524;1956,4814005;5502,4393978;1730,1307372;1386,526794;39192,9816286;9201,1135389;2101,5289755;6360,4530562;1730,1307677;1386,5267028;-0,000427099999797065;-183,213186499999;-145,047575;-858,0136584;-3,04999998661515e-05;9,11999998152169e-05
"241";2245;624009,0195311;610581,2343748;158859,5224609;452456,4609376;239531,8945313;6,12e-05;55971,6138304;6547,0519255;3028,444729;8199,251644;1750,4512788;2213,859192;55971,6174926;6848,8412762;3267,3670329;9612,5697936;1750,4513399;2213,859192;-0,00366220000432804;-301,7893507;-238,9223039;-1413,3181496;-6,1100000039005e-05;0
"242";2246;797500,7304687;612544,3984373;171436,2255858;477647,0546877;238499,4335937;6,12e-05;69536,9920045;6080,8162994;3974,8333416;10513,5291635;2067,6294402;2963,2710576;69536,9883422;6557,3701362;4352,1148911;12745,2982177;2067,6294402;2958,8366241;0,00366230000508949;-476,5538368;-377,2815495;-2231,7690542;0;4,43443349999961
"243";2247;971676,3554687;609662,9218749;180537,6875;503315,4335938;237366,0234375;3,05e-05;82207,5402221;7643,9157411;3935,3126394;12368,9552231;2427,207733;3702,6716304;82207,5499267;8346,3289032;4491,40403;15658,4512634;2427,207794;3642,6734007;-0,00970460000098683;-702,413162099999;-556,0913906;-3289,4960403;-6,0999999732303e-05;59,9982297000001
"244";2248;1146623,1328125;607312,0195313;180992,4746095;510459,6757812;236363,8750001;3,05e-05;92049,5950319;8899,6237487;3900,6961556;11390,0013124;2731,1785737;4305,4094244;92049,5988772;9870,8408738;4669,5965955;15938,3439941;2731,1785889;4181,5682069;-0,00384530000155792;-971,2171251;-768,9004399;-4548,3426817;-1,51999997797247e-05;123,8412175
"245";2249;1304582,09375;556926,8203125;169565,9003907;483615,9335939;226823,4140625;2295,2738037;171674,7218017;26951,7794647;7803,031601;21022,2773895;7582,8221739;9685,5644532;169904,5843507;28147,310837;8749,5179213;26621,113678;7582,822601;8461,8897095;1770,13745100002;-1195,5313723;-946,4863203;-5598,8362885;-0,000427099999797065;1223,6747437
"246";2250;1412321,015625;540857,9374998;157822,7734373;453228,8124999;222345,6796874;1321,8585205;178525,5986325;29100,9446259;9986,7286606;26362,4625854;7028,6595916;10065,8789064;175591,7071533;30479,6970751;11078,26709;32819,3374023;7028,6602174;8558,8398437;2933,89147919999;-1378,7524492;-1091,5384294;-6456,8748169;-0,000625800000307208;1507,0390627
"247";2251;1531528,640625;553713,0000001;157415,5429689;450387,2324219;223386,0644533;1311,56958;183559,6451418;26128,8553164;10149,5384102;27154,4130402;6783,9262998;10307,843994;174876,2856446;27773,8413238;11451,8546523;34858,1192017;6783,9262389;8629,231384;8683,3594972;-1644,9860074;-1302,3162421;-7703,7061615;6,08999998803483e-05;1678,61261
"248";2252;1670132,1328125;540053,8515627;154432,824219;444242,1816407;220603,2871094;1632,5673826;206015,3427733;29861,9901427;11033,7493741;29347,0782929;8031,7648618;11726,4008784;198055,964844;31762,7197113;12538,532547;38248,4515381;8031,764801;9630,3253174;7959,37792930001;-1900,7295686;-1504,7831729;-8901,3732452;6,08000000283937e-05;2096,075561
"249";2253;1804354,359375;515072,1835937;149650,1621093;433339,0488281;216165,1269533;2401,8649292;225759,3601073;38970,3861085;12888,124771;33738,931488;10540,4135743;12996,594726;217640,6589354;41051,5147401;14535,727295;43485,1470337;10540,4137877;10548,0858154;8118,7011719;-2081,1286316;-1647,602524;-9746,2155457;-0,000213399998756358;2448,5089106
"250";2254;1914713,703125;492481,7929689;145753,2128905;427248,7988281;211203,1728517;4787,6488038;262393,4716797;48907,9701536;14567,5955505;37295,1750333;13625,548828;15413,5898436;233822,7932131;51026,2691193;16244,6268769;47215,4719237;13625,5500185;12341,5523681;28570,6784666;-2118,2989657;-1677,0313264;-9920,2968904;-0,00119049999921117;3072,0374755
"251";2255;1753256,6796875;485195,667969;137037,3378907;404373,5136717;209211,2812501;3493,4100341;284949,9672851;48448,2515566;16268,088791;41782,4820558;13772,6952819;16864,6787112;241302,0078124;50610,6199189;17980,0089569;51909,1644898;13772,6962283;13419,1383057;43647,9594727;-2162,3683623;-1711,9201659;-10126,682434;-0,000946399999520509;3445,5404055
"252";2256;1522873,7890625;488307,5820315;132511,7539062;391529,736328;209195,9472657;3074,2681886;286286,9682617;44305,7305297;16825,5674516;43554,2547303;12698,4590148;16841,0375976;240589,0566405;46582,7049255;18628,2252808;54217,6594237;12698,4602356;13395,352417;45697,9116212;-2276,9743958;-1802,6578292;-10663,4046934;-0,00122079999891866;3445,6851806
"253";2257;1272137,234375;489890,5859375;131899,3330079;389484,9414064;208372,8212891;3098,4024658;286314,3120118;43868,5489807;16987,6634368;44119,8239136;13239,7676696;16765,8911136;240395,1503904;46297,338272;18910,5042116;55494,1561279;13239,7685243;13335,5253908;45919,1616214;-2428,7892913;-1922,8407748;-11374,3322143;-0,000854699999763397;3430,3657228
"254";2258;1015463,953125;489146,3906251;132025,9604492;389989,2031249;207501,7773439;3209,2657472;286841,6557617;44157,3044738;16997,6508636;44139,4151153;13820,7116091;16726,0869144;240476,2412109;46723,9505768;19029,6329041;56159,3707274;13820,7122499;13303,5805663;46365,4145508;-2566,646103;-2031,9820405;-12019,9556121;-0,000640800000837771;3422,5063481
"255";2259;736907,6113282;487576,0859377;131990,1762696;390111,3964842;206281,5566407;3339,7357786;288033,2158202;45062,5722046;17146,8038252;44542,0393523;14777,7409058;16701,6005856;240808,0559081;47751,2273865;19275,3755646;57133,3704833;14777,7406616;13283,8615722;47225,1599121;-2688,6551819;-2128,5717394;-12591,331131;0,000244200000452111;3417,7390134
"256";2260;460227,9921875;488413,0234376;132541,4970701;391845,5566405;205799,0019531;3391,9222412;284909,5041501;44893,5567015;17053,2290574;44285,35466;15320,7381898;16493,6528316;239265,9294434;47683,0654298;19261,6460572;57349,0017089;15320,7386475;13126,9354249;45643,5747067;-2789,5087283;-2208,4169998;-13063,6470489;-0,000457699999969918;3366,7174067
"257";2261;333844,4726562;494928,0351562;135086,1152345;399037,6093748;207471,9033204;3658,0721434;285016,2197263;41989,3641051;16292,6346284;42183,7318724;14379,0879821;16448,5400388;239366,8962401;44853,5146637;18560,1452027;55596,9475098;14379,0881042;13092,3132323;45649,3234862;-2864,1505586;-2267,5105743;-13413,2156374;-0,000122100000226055;3356,2268065
"258";2262;289701,2070313;498946,53125;136740,0527343;403836,3320314;208131,2919921;5146,789856;285815,8488771;41329,1213073;16156,1429291;41830,5398864;14557,1547242;16431,291504;239555,2143555;44254,9565583;18472,4865723;55532,6126709;14557,1553958;13078,7210691;46260,6345216;-2925,835251;-2316,3436432;-13702,0727845;-0,000671600000714534;3352,5704349
"259";2263;282524,638672;502656,4023438;138007,6093748;407433,9921874;208917,4951173;6191,4187622;285290,034912;40327,8063355;15947,54113;41279,7201537;14395,8613891;16365,313476;239130,5163574;43311,0540467;18309,3358613;55250,6635741;14395,8616639;13028,6229249;46159,5185546;-2983,24771120001;-2361,7947313;-13970,9434204;-0,000274799998805975;3336,6905511
"260";2264;278491,9345703;504379,5703125;138354,2626953;408360,6425781;209109,0966797;6293,5476074;284102,7846676;39712,6970215;15863,5193937;41085,1973419;14461,2339782;16265,9179692;238501,5771483;42755,7435301;18272,6599425;55336,2055664;14461,2344361;12953,4906006;45601,2075193;-3043,0465086;-2409,1405488;-14251,0082245;-0,000457899999673828;3312,4273686
"261";2265;277282,3676759;505306,4609375;138557,5468751;408912,5917968;209170,6552733;6359,4520264;282264,3742674;39334,5425108;15798,1899948;40922,8083802;14445,5776976;16166,53125;237632,7175294;42436,3696136;18253,8684996;55449,088623;14445,5778197;12878,3769531;44631,656738;-3101,8271028;-2455,6785048;-14526,2802428;-0,000122100000226055;3288,1542969
"262";2266;270823,2338867;505188,2148437;138673,9970703;409331,7441407;208701,2753906;6486,3868406;280185,2260743;39332,8777772;15787,9298018;40903,2796782;14869,1841127;16039,0356444;236697,6203611;42486,6885987;18284,7588959;55672,9991456;14869,184601;12782,2001343;43487,6057132;-3153,8108215;-2496,8290941;-14769,7194674;-0,000488300000142772;3256,8355101
"263";2267;270331,5351562;505735,8867187;138964,4160155;410186,6347655;208523,8095703;6500,6962892;279267,4665525;39085,5599517;15713,7784652;40701,8030548;14956,986023;15980,29248;236265,8225097;42282,4259643;18244,6990052;55673,189209;14956,986145;12737,5794067;43001,6440428;-3196,8660126;-2530,92054;-14971,3861542;-0,000122000001283595;3242,7130733
