"";"YEAR";"Ca_WET";"Mg_WET";"K_WET";"X.2";"X.3";"N_WET";"S_WET";"X.6";"X.7";"X.8";"Dry.Deposition.kg.ha.yr";"X.9";"X.10";"X.11";"X.12";"X.13";"X.14";"X.15";"X.16";"X.17";"Total.Deposition.kg.ha.yr";"X.18";"X.19";"X.20";"X.21";"X.22";"X.23";"X.24";"X.25";"X.26";"Throughfall.kg.ha.yr";"X.27";"X.28";"X.29";"X.30";"X.31";"X.32";"X.33";"X.34";"X.35";"Ca_THRU";"Mg_THRU";"K_THRU";"X.38";"X.39";"N_THRU";"S_THRU";"X.42";"X.43";"X.44";"Litterflow.flux.kg.ha.yr";"X.45";"X.46";"X.47";"X.48";"X.49";"X.50";"X.51";"X.52";"X.53";"Leaching.flux.kg.ha.yr";"X.54";"X.55";"X.56";"X.57";"X.58";"X.59";"X.60";"X.61";"X.62";"Ca_WTH";"Mg_WTH";"K_WTH";"X.65";"X.66";"X.67";"P_WTH"
"305";2309;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,6234179;2,8231554;6,1441903;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,1475865;0,5509709;5,2429333;0;0;0;0;0;0;0;9,7900572;4,9522429;11,7395496;3,5374987;3,6831491;10,7468596;11,1077337;19,5200577;34,5289688;0;4,2020216;5,2381105;0;0;0;0,5311551;9,2667904;19,6925354;34,5985527;1,6507586;1,1990017;0,8977903;0,4828735;0,1655972;4,7705216;7,8938446;0,4400258
"306";2310;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,6449535;2,8334949;6,242579;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,1691219;0,5613104;5,3413224;0;0;0;0;0;0;0;9,8335161;4,9662561;11,796236;3,5374987;3,7003765;10,7840309;11,1161022;19,5200577;34,5289688;0;4,198585;5,2306623;0;0;0;0,5285527;9,2448368;19,6957607;34,5985527;1,6443424;1,1984918;0,8972644;0,4824561;0,1654496;4,7671323;7,8885045;0,4400738
"307";2311;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,3842552;2,7083306;5,0515366;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,9084235;0,4361458;4,1502795;0;0;0;0;0;0;0;10,5331078;5,3050466;13,0288601;3,5374987;3,9262431;11,253273;11,4514742;19,5200577;34,5289688;0;4,1942649;5,2220502;0;0;0;0,5285047;9,2212029;19,6997662;34,5985527;1,6426495;1,1951522;0,8934756;0,4794122;0,1642825;4,7415209;7,8485827;0,441045
"308";2312;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,5715779;2,3181536;1,3386889;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0957464;0,0459691;0,4374326;0;0;0;0;0;0;0;11,8542957;5,9734917;15,3721237;3,5374987;4,4618459;12,3487844;12,1844349;19,5200577;34,5289688;0;4,1919169;5,2150621;0;0;0;0,5269673;9,1990242;19,7271233;34,5985527;1,639613;1,1759961;0,8673033;0,4588177;0,1578168;4,5795975;7,5921249;0,4468492
"309";2313;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,6702522;2,3655286;1,7894987;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,1944207;0,0933439;0,8882423;0;0;0;0;0;0;0;11,5291777;5,7506013;14,5371227;3,5374987;4,2823768;11,9767532;11,9695339;19,5200577;34,5289688;0;4,1892223;5,2068686;0;0;0;0,5232829;9,191247;19,7597485;34,5985527;1,6311952;1,1747725;0,862337;0,4548421;0,1566897;4,5497894;7,54462;0,4498253
"310";2314;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,7624842;2,4098103;2,2108748;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,2866527;0,1376256;1,3096187;0;0;0;0;0;0;0;11,2281952;5,5666828;13,8506775;3,537499;4,1075916;11,6095972;11,7932281;19,5200577;34,5289688;0;4,1806264;5,1912036;0;0;0;0,5223365;9,1720743;19,7806702;34,5985527;1,6278733;1,174606;0,8598611;0,4528503;0,1561543;4,5352297;7,5213122;0,4516215
"311";2315;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,840822;2,4474211;2,5687733;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,3649904;0,1752365;1,6675173;0;0;0;0;0;0;0;11,0121117;5,4337735;13,3627415;3,5374987;3,9736266;11,3277979;11,6596737;19,5200577;34,5289688;0;4,1740208;5,1779737;0;0;0;0,5204796;9,1530428;19,8014793;34,5985527;1,6211219;1,1749425;0,8588451;0,4520151;0,1559462;4,529304;7,5118194;0,4526956
"312";2316;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,8593165;2,456301;2,6532686;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,383485;0,184116;1,7520126;0;0;0;0;0;0;0;10,9641857;5,3729148;13,1595001;3,537499;3,9195728;11,2165442;11,5790339;19,5200577;34,5289688;0;4,1721611;5,1702795;0;0;0;0,5181509;9,139513;19,8205509;34,5985527;1,6134386;1,1749216;0,8586662;0,4518678;0,1559267;4,5281081;7,5100441;0,4528207
"313";2317;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,8268334;2,4407053;2,5048647;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,351002;0,1685205;1,6036084;0;0;0;0;0;0;0;10,9570885;5,3386188;13,0579233;3,5374987;3,9031956;11,1843843;11,5222263;19,5200577;34,5289688;0;4,1740665;5,1664944;0;0;0;0,5156279;9,127326;19,8330555;34,5985527;1,6055971;1,1751268;0,8593884;0,4524406;0,1560994;4,5324044;7,5169353;0,452408
"314";2318;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,7511256;2,404357;2,1589818;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,2752942;0,1321722;1,2577252;0;0;0;0;0;0;0;10,9282665;5,3073235;12,9635105;3,5374987;3,8970351;11,175313;11,4736519;19,5200577;34,5289688;0;4,1770248;5,163383;0;0;0;0,5126126;9,1226768;19,848917;34,5985527;1,5964041;1,1754727;0,8603051;0,4531623;0,1563147;4,5378737;7,5256882;0,4519628
"315";2319;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,6536046;2,3575358;1,713442;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,1777732;0,0853512;0,8121855;0;0;0;0;0;0;0;10,8818512;5,277771;12,8718672;3,5374987;3,8942518;11,1731787;11,4313383;19,5200577;34,5289688;0;4,1830049;5,163507;0;0;0;0,508491;9,1170902;19,8636894;34,5985527;1,5834897;1,176175;0,8619097;0,4544378;0,1566992;4,5476398;7,5412226;0,4512301
"316";2320;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4758315;2,2721848;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;10,1177912;5,022325;11,8629513;3,5374987;3,6647131;10,7337227;11,2583542;19,5200577;34,5289688;0;4,2031598;5,1781635;3,53e-05;0;0;0,5010332;9,1474953;19,9051323;34,5985527;1,5608115;1,179706;0,8657933;0,4574445;0,1577384;4,5719609;7,5797806;0,4508315
"317";2321;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4758315;2,2721848;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;8,3300562;4,4408412;9,5322685;3,5374987;3,0719829;9,463872;10,8940983;19,5200577;34,5289688;0;4,2173777;5,1840992;0,0001123;0;0;0,493944;9,151289;19,923214;34,5985527;1,5376701;1,1889427;0,8745484;0,4642195;0,1601366;4,6280794;7,6681409;0,4507842
"318";2322;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4808221;2,274581;0,9240567;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0049906;0,0023961;0,0228004;0;0;0;0;0;0;0;6,9217281;3,9844952;7,7049026;3,5374987;2,5729558;8,3914232;10,6074133;19,5200577;34,5289688;0;4,2323356;5,191061;0,0001507;0;0;0,487255;9,1580925;19,9335899;34,5985527;1,5200181;1,1975207;0,8835694;0,4712645;0,1625677;4,6856213;7,7587981;0,450003
"319";2323;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4862478;2,2771859;0,9488452;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0104164;0,005001;0,0475888;0;0;0;0;0;0;0;5,810967;3,6260624;6,2711182;3,537499;2,1706557;7,5259523;10,3815374;19,5200577;34,5289688;0;4,2483587;5,1994281;6,64e-05;0;0;0,4829675;9,1625471;19,9386883;34,5985527;1,5021948;1,2054787;0,892572;0,4783496;0,1649774;4,7430201;7,8492088;0,4487209
"320";2324;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4916735;2,2797909;0,9736336;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0158421;0,007606;0,0723772;0;0;0;0;0;0;0;4,9337649;3,3442795;5,1452446;3,5374987;1,851828;6,8398952;10,2033529;19,5200577;34,5289688;0;4,2693791;5,2138438;1,35e-05;0;0;0,4756498;9,174161;19,9460144;34,5985527;1,4835225;1,2126198;0,9007213;0,4848067;0,1671927;4,7953005;7,9314642;0,4474179
"321";2325;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4970994;2,2823954;0,9984221;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0212679;0,010211;0,0971657;0;0;0;0;0;0;0;4,2400331;3,1225345;4,2603788;3,537499;1,6008445;6,2998924;10,0626106;19,5200577;34,5289688;0;4,2908645;5,2287416;1,34e-05;0;0;0,4702145;9,1901503;19,9493027;34,5985527;1,4651661;1,2189575;0,9084243;0,4909464;0,1692714;4,8445878;8,0090494;0,4458658
"322";2326;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,5025251;2,2850003;1,0232103;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0266936;0,0128159;0,1219541;0;0;0;0;0;0;0;3,6905601;2,9478455;3,5642569;3,5374987;1,4037261;5,8759069;9,9512806;19,5200577;34,5289688;0;4,3135352;5,2449932;1,35e-05;0;0;0,4652175;9,2104387;19,9557228;34,5985527;1,4495534;1,2246529;0,9153154;0,4964683;0,1711568;4,8889618;8,0788107;0,4444312
"323";2327;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,5279133;2,29719;1,1392004;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0520818;0,0250051;0,2379441;0;0;0;0;0;0;0;3,2546277;2,8100631;3,0160389;3,537499;1,2489637;5,5431581;9,8630819;19,5200577;34,5289688;0;4,3322296;5,2569151;0;0;0;0,4589009;9,2120609;19,9566917;34,5985527;1,4311153;1,2298044;0,9215014;0,5014499;0,1728215;4,9291472;8,1417122;0,4431545
"324";2328;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,5706379;2,3177025;1,3343936;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0948062;0,0455177;0,4331375;0;0;0;0;0;0;0;2,9081566;2,7012482;2,5837982;3,537499;1,1273779;5,2818637;9,7930899;19,5200577;34,5289688;0;4,3482428;5,2668481;0;0;0;0,4554681;9,2167177;19,9424915;34,5985527;1,4215088;1,234459;0,9271925;0,5060521;0,1743732;4,9661679;8,199687;0,4418764
"325";2329;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,6112485;2,3371999;1,5199296;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,1354169;0,0650153;0,6186734;0;0;0;0;0;0;0;2,632261;2,6151905;2,2425687;3,537499;1,0317392;5,0764399;9,7374468;19,5200577;34,5289688;0;4,3702698;5,2848253;0;0;0;0,4543666;9,2549896;19,9425297;34,5985527;1,4180176;1,2385789;0,9328875;0,510666;0,1759629;5,0024657;8,2570543;0,4402021
"326";2330;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,6804924;2,3704448;1,8362811;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,2046607;0,0982602;0,9350249;0;0;0;0;0;0;0;2,4121141;2,5470254;1,9728156;3,537499;0,956385;4,9146814;9,6931257;19,5200577;34,5289688;0;4,3942189;5,3041921;0;0;0;0,4523244;9,2930222;19,9466763;34,5985527;1,4097238;1,2422976;0,9376817;0,5145608;0,1772883;5,0335212;8,3058128;0,4389504
"327";2331;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,7698287;2,4133365;2,2444298;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,2939972;0,1411518;1,3431733;0;0;0;0;0;0;0;2,2360675;2,4929433;1,7592475;3,5374987;0,8968905;4,7870502;9,6577511;19,5200577;34,5289688;0;4,4203572;5,3257222;0;0;0;0,4482609;9,3298903;19,9528484;34,5985527;1,3990003;1,2455683;0,9417656;0,5178922;0,1784298;5,0601935;8,3476028;0,437928
"328";2332;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,8764522;2,4645281;2,7315564;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,4006208;0,1923431;1,8303003;0;0;0;0;0;0;0;2,0949597;2,4499581;1,5898887;3,537499;0,8497999;4,6861024;9,6294527;19,5200577;34,5289688;0;4,4445848;5,3453259;0;0;0;0,4460338;9,3702049;19,9565372;34,5985527;1,394659;1,2485924;0,9456265;0,5210486;0,1795037;5,0853858;8,3870745;0,4369125
"329";2333;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,9559225;2,5026824;3,0946281;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,4800909;0,2304977;2,193372;0;0;0;0;0;0;0;2,288986;2,5148232;1,8561169;3,537499;0,9114823;4,7970128;9,6659508;19,5200577;34,5289688;0;4,4611893;5,3585792;0;0;0;0,4452511;9,3881502;19,9361019;34,5985527;1,393427;1,2491404;0,946664;0,5219327;0,1797338;5,0924025;8,3977737;0,436438
"330";2334;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,003186;2,5253742;3,3105586;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,5273542;0,2531895;2,4093022;0;0;0;0;0;0;0;2,9477093;2,7292972;2,7268918;3,5374987;1,1386875;5,285162;9,7921276;19,5200577;34,5289688;0;4,4802966;5,3774633;0;0;0;0,4488406;9,4305592;19,9203224;34,5985527;1,4019737;1,2453067;0,9438681;0,5197001;0,1788329;5,0729055;8,3676147;0,4360766
"331";2335;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,0486035;2,5471799;3,5180566;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,5727719;0,2749951;2,6167998;0;0;0;0;0;0;0;3,4581661;2,8957858;3,4031627;3,5374987;1,3309779;5,6998262;9,8899145;19,5200577;34,5289688;0;4,5078001;5,4041514;0;0;0;0,4507951;9,4882507;19,9137383;34,5985527;1,4072677;1,2417117;0,9406972;0,5171481;0,1778825;5,0513983;8,3342028;0,4361477
"332";2336;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,0663841;2,5557165;3,5992892;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,5905524;0,2835316;2,6980324;0;0;0;0;0;0;0;3,9303255;3,0497444;4,028379;3,5374987;1,51057;6,0819511;9,9804535;19,5200577;34,5289688;0;4,5366135;5,4304833;0;0;0;0,4510969;9,5454082;19,9081326;34,5985527;1,4109784;1,2384337;0,9376717;0,5147144;0,1769769;5,0311179;8,3025713;0,4363103
"333";2337;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,0489779;2,5473597;3,5197663;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,5731463;0,2751748;2,6185098;0;0;0;0;0;0;0;4,5006051;3,2351582;4,7804718;3,537499;1,7217573;6,5317197;10,0899763;19,5200577;34,5289688;0;4,5678315;5,4591398;0;0;0;0,4506794;9,6040277;19,9063644;34,5985527;1,410068;1,2343712;0,933839;0,5116426;0,1758491;5,0056872;8,2628117;0,4365296
"334";2338;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,9925559;2,5202703;3,2619932;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,5167242;0,2480859;2,3607371;0;0;0;0;0;0;0;5,2244201;3,4699028;5,7317781;3,5374987;1,9851412;7,0882349;10,2291336;19,5200577;34,5289688;0;4,5950089;5,4828081;0;0;0;0,4535383;9,6627712;19,9003353;34,5985527;1,4157574;1,2293371;0,9292706;0,5079913;0,1744854;4,9752579;8,21525;0,4366675
"335";2339;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,8921195;2,4720497;2,8031337;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,416288;0,1998651;1,9018779;0;0;0;0;0;0;0;6,1342235;3,7644506;6,9246936;3,537499;2,3153503;7,7927699;10,404151;19,5200577;34,5289688;0;4,6255388;5,5105672;0;0;0;0,4543293;9,7215414;19,8998089;34,5985527;1,4186724;1,222923;0,9230675;0,5030359;0,1726868;4,9344258;8,1513004;0,4370851
"336";2340;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,7725435;2,4146402;2,2568326;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,2967121;0,1424552;1,3555764;0;0;0;0;0;0;0;6,9947457;4,042973;8,0525789;3,5374987;2,636327;8,4845247;10,569725;19,5200577;34,5289688;0;4,6570563;5,5393867;0;0;0;0,4549188;9,7808723;19,8946323;34,5985527;1,4199277;1,2168851;0,9172886;0,4984351;0,1710217;4,8964558;8,0918236;0,4373983
"337";2341;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,6526037;2,3570554;1,708869;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,1767723;0,0848706;0,8076125;0;0;0;0;0;0;0;7,663868;4,2596712;8,9302387;3,5374987;2,8945906;9,0418396;10,6984777;19,5200577;34,5289688;0;4,6866903;5,5656853;0;0;0;0,4567361;9,8399754;19,8823166;34,5985527;1,4278809;1,2120265;0,9123916;0,4945384;0,1696378;4,8645973;8,0418186;0,4378073
"338";2342;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,5387921;2,3024125;1,1889013;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0629605;0,0302281;0,287645;0;0;0;0;0;0;0;8,1448088;4,4155927;9,5619431;3,5374987;3,0899792;9,4664345;10,7910223;19,5200577;34,5289688;0;4,7186413;5,5944972;0;0;0;0,458494;9,8975887;19,8743668;34,5985527;1,4282116;1,2083561;0,9087554;0,4916607;0,1686153;4,8410282;8,0047865;0,4380374
"339";2343;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,485244;2,2767038;0,944259;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0094125;0,0045191;0,0430027;0;0;0;0;0;0;0;8,0785675;4,395021;9,4797201;3,5374987;3,0999293;9,499341;10,7782278;19,5200577;34,5289688;0;4,7452149;5,6164999;0;0;0;0,4614675;9,9523029;19,8585796;34,5985527;1,4384993;1,2078624;0,9080883;0,4911253;0,1684411;4,8368449;7,9981694;0,4381986
"340";2344;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4882969;2,2781694;0,9582062;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0124653;0,0059848;0,0569499;0;0;0;0;0;0;0;7,6112413;4,2450628;8,8741064;3,5374987;2,9531944;9,1857929;10,6882248;19,5200577;34,5289688;0;4,7743573;5,6409469;0;0;0;0,4608306;10,0050669;19,8456726;34,5985527;1,4405272;1,2103086;0,9104076;0,4929554;0,1690913;4,8519025;8,0218067;0,4381418
