"";"Ca";"Mg";"K";"Na";"NH4";"Al";"group_id";"Date"
"27612";802,2280273;344,002655;20,6982517;18,5436096;0;1280,8875732;"5";2205-12-01
"27613";802,1623535;343,8963318;20,6933937;18,5408249;0;1280,9570312;"5";2206-01-01
"27614";802,0966797;343,8069458;20,6897736;18,4927959;0;1281,0269775;"5";2206-02-01
"27615";802,0336914;343,723053;20,6867752;18,4231129;0;1281,0955811;"5";2206-03-01
"27616";801,9313965;343,6608276;20,6849098;18,3603916;0;1281,1506348;"5";2206-04-01
"27617";801,6542969;343,603302;20,6835613;18,2904396;0;1281,2080078;"5";2206-05-01
"27618";801,47052;343,5253296;20,6823063;18,213829;0;1281,288208;"5";2206-06-01
"27619";801,2182617;343,4005127;20,6803322;18,0995064;0;1281,4346924;"5";2206-07-01
"27620";801,0974121;343,2971802;20,6797218;18,0460606;0;1281,5413818;"5";2206-08-01
"27621";801,0666504;343,270813;20,6807384;18,0722141;0;1281,5484619;"5";2206-09-01
"27622";801,2036743;343,3528137;20,6832008;18,1918468;0;1281,442627;"5";2206-10-01
"27623";801,4040527;343,4289856;20,6853294;18,419899;0;1281,3391113;"5";2206-11-01
"27624";801,4172363;343,3469543;20,6843796;18,5140724;0;1281,3703613;"5";2206-12-01
"27625";801,329834;343,2275696;20,6829376;18,5111866;0;1281,442749;"5";2207-01-01
"27626";801,2423706;343,1254272;20,6485481;18,4621563;0;1281,5144043;"5";2207-02-01
"27627";801,15979;343,0307007;20,6146984;18,3946152;0;1281,5860596;"5";2207-03-01
"27628";801,0227661;342,9501648;20,5476418;18,3334904;0;1281,642334;"5";2207-04-01
"27629";800,6561279;342,8531799;20,4668961;18,2715759;0;1281,694458;"5";2207-05-01
"27630";800,4262695;342,7508545;20,3768044;18,1917;0;1281,7781982;"5";2207-06-01
"27631";800,1331787;342,6132812;20,3201771;18,0784492;0;1281,9213867;"5";2207-07-01
"27632";800,0122681;342,5099487;20,319561;18,0241337;0;1282,0290527;"5";2207-08-01
"27633";799,9754028;342,4785156;20,3204651;18,045639;0;1282,0408936;"5";2207-09-01
"27634";800,1106567;342,5591125;20,3237934;18,1666603;0;1281,9356689;"5";2207-10-01
"27635";800,2957764;342,6263733;20,3156433;18,3967743;0;1281,8349609;"5";2207-11-01
"27636";800,3009033;342,5384216;20,3155804;18,493082;0;1281,869751;"5";2207-12-01
"27637";800,2034912;342,4132385;20,2825336;18,4912357;0;1281,9470215;"5";2208-01-01
"27638";800,1067505;342,3055725;20,2492561;18,4419403;0;1282,0227051;"5";2208-02-01
"27639";800,0162964;342,206604;20,2164097;18,3756104;0;1282,0964355;"5";2208-03-01
"27640";799,8684082;342,1216125;20,1480579;18,3135166;0;1282,1549072;"5";2208-04-01
"27641";799,482666;342,0178528;19,9450016;18,252758;0;1282,2062988;"5";2208-05-01
"27642";799,2437744;341,9141846;19,8515186;18,1734428;0;1282,2896729;"5";2208-06-01
"27643";798,9430542;341,7699585;19,7567387;18,0606899;0;1282,4329834;"5";2208-07-01
"27644";798,8223877;341,6668701;19,7561607;18,0063992;0;1282,5406494;"5";2208-08-01
"27645";798,7853394;341,6352234;19,7570419;18,0275898;0;1282,5535889;"5";2208-09-01
"27646";798,9190674;341,7143555;19,7611732;18,1498661;0;1282,4492188;"5";2208-10-01
"27647";799,0949097;341,7750854;19,7558765;18,3814087;0;1282,3521729;"5";2208-11-01
"27648";799,0874634;341,677063;19,7589912;18,4728317;0;1282,3936768;"5";2208-12-01
"27649";798,9812622;341,5457458;19,7279911;18,4713154;0;1282,4742432;"5";2209-01-01
"27650";798,8773193;341,4331665;19,6961174;18,4226723;0;1282,5532227;"5";2209-02-01
"27651";798,7796631;341,3293457;19,6645126;18,3566284;0;1282,6298828;"5";2209-03-01
"27652";798,6256714;341,241333;19,5956249;18,2955856;0;1282,6903076;"5";2209-04-01
"27653";798,2318115;341,1361694;19,3874054;18,2370148;0;1282,7420654;"5";2209-05-01
"27654";797,987793;341,0305176;19,2915993;18,1567917;0;1282,8265381;"5";2209-06-01
"27655";797,6863403;340,888092;19,1942501;18,0464001;0;1282,9681396;"5";2209-07-01
"27656";797,5634155;340,7832947;19,1936531;17,9900227;0;1283,0778809;"5";2209-08-01
"27657";797,5265503;340,7518616;19,1945267;18,0113182;0;1283,0915527;"5";2209-09-01
"27658";797,65802;340,8291626;19,1994057;18,1346531;0;1282,9876709;"5";2209-10-01
"27659";797,8242798;340,8823853;19,1968994;18,3667679;0;1282,8935547;"5";2209-11-01
"27660";797,8105469;340,7795715;19,2032089;18,46035;0;1282,9381104;"5";2209-12-01
"27661";797,6930542;340,6414795;19,1705589;18,4588642;0;1283,0238037;"5";2210-01-01
"27662";797,5806274;340,5244141;19,1364613;18,4119701;0;1283,1062012;"5";2210-02-01
"27663";797,4744263;340,4158325;19,1024704;18,3469067;0;1283,1851807;"5";2210-03-01
"27664";797,3103638;340,3240356;19,0259342;18,2877369;0;1283,246582;"5";2210-04-01
"27665";796,8963623;340,2144775;18,7919979;18,2339554;0;1283,2962646;"5";2210-05-01
"27666";796,6417847;340,1057434;18,6844635;18,1537666;0;1283,3828125;"5";2210-06-01
"27667";796,3265381;339,95755;18,5750198;18,0392971;0;1283,5264893;"5";2210-07-01
"27668";796,2064819;339,8551941;18,5745029;17,9849052;0;1283,6328125;"5";2210-08-01
"27669";796,1674805;339,822052;18,5753231;18,0044575;0;1283,6489258;"5";2210-09-01
"27670";796,2974243;339,8981018;18,5808964;18,1294174;0;1283,5456543;"5";2210-10-01
"27671";796,4555054;339,9456787;18,5795364;18,3646336;0;1283,4544678;"5";2210-11-01
"27672";796,4320679;339,8357544;18,5884266;18,4567089;0;1283,5043945;"5";2210-12-01
"27673";796,3067017;339,6921082;18,5544701;18,456358;0;1283,5928955;"5";2211-01-01
"27674";796,1850586;339,568512;18,5184021;18,4076233;0;1283,678833;"5";2211-02-01
"27675";796,071228;339,454895;18,4823284;18,3432789;0;1283,7617188;"5";2211-03-01
"27676";795,9017944;339,3603821;18,3990974;18,2876625;0;1283,8244629;"5";2211-04-01
"27677";795,4776611;339,2471008;18,1424179;18,2385063;0;1283,8718262;"5";2211-05-01
"27678";795,21521;339,1339417;18,024477;18,1560364;0;1283,9598389;"5";2211-06-01
"27679";794,8972168;338,9855347;17,904459;18,0434933;0;1284,1020508;"5";2211-07-01
"27680";794,776062;338,8824158;17,9039536;17,9876328;0;1284,2106934;"5";2211-08-01
"27681";794,7342529;338,8468018;17,9047146;18,0048866;0;1284,2288818;"5";2211-09-01
"27682";794,8638306;338,9225464;17,9109249;18,132288;0;1284,1264648;"5";2211-10-01
"27683";795,0153198;338,9655151;17,9106712;18,3714027;0;1284,0385742;"5";2211-11-01
"27684";794,9873047;338,8523865;17,9220505;18,4664669;0;1284,0922852;"5";2211-12-01
"27685";794,8500977;338,7015076;17,8830872;18,4644718;0;1284,1848145;"5";2212-01-01
"27686";794,7193604;338,5729065;17,8415184;18,4165459;0;1284,2734375;"5";2212-02-01
"27687";794,5986328;338,4560242;17,7998695;18,3554153;0;1284,357666;"5";2212-03-01
"27688";794,4190674;338,3572998;17,7029953;18,3021202;0;1284,4210205;"5";2212-04-01
"27689";793,9718018;338,2358704;17,4036102;18,2578869;0;1284,46521;"5";2212-05-01
"27690";793,6959839;338,1167297;17,2661552;18,1735001;0;1284,5554199;"5";2212-06-01
"27691";793,3687744;337,9656372;17,126461;18,061985;0;1284,6965332;"5";2212-07-01
"27692";793,2468262;337,861969;17,1259689;18,004528;0;1284,8059082;"5";2212-08-01
"27693";793,2022095;337,8240662;17,1266689;18,0194798;0;1284,8278809;"5";2212-09-01
"27694";793,3300781;337,8985596;17,1334152;18,148304;0;1284,7261963;"5";2212-10-01
"27695";793,473938;337,9365234;17,132513;18,3903255;0;1284,6416016;"5";2212-11-01
"27696";793,4384155;337,8182678;17,1456776;18,484642;0;1284,6992188;"5";2212-12-01
"27697";793,2937012;337,6629028;17,1043816;18,4835167;0;1284,7946777;"5";2213-01-01
"27698";793,1582642;337,5319519;17,060051;18,4383125;0;1284,8850098;"5";2213-02-01
"27699";793,0306396;337,4109497;17,0154266;18,376894;0;1284,9719238;"5";2213-03-01
"27700";792,8439941;337,3085632;16,9105225;18,324419;0;1285,0366211;"5";2213-04-01
"27701";792,4664917;337,1833191;16,5852871;18,2851162;0;1285,0783691;"5";2213-05-01
"27702";792,1829834;337,0604248;16,4360447;18,1991692;0;1285,1705322;"5";2213-06-01
"27703";791,8493652;336,9065247;16,2843761;18,0864639;0;1285,3101807;"5";2213-07-01
"27704";791,727478;336,8029175;16,2839279;18,0283184;0;1285,4199219;"5";2213-08-01
"27705";791,6818848;336,7643433;16,2845955;18,0423203;0;1285,4447021;"5";2213-09-01
"27706";791,8074951;336,8369446;16,2917786;18,1719112;0;1285,3438721;"5";2213-10-01
"27707";791,9435425;336,8694458;16,2910461;18,414608;0;1285,2609863;"5";2213-11-01
"27708";791,9025879;336,7476807;16,305954;18,5093994;0;1285,321167;"5";2213-12-01
"27709";791,7540894;336,5891113;16,2663975;18,507885;0;1285,4202881;"5";2214-01-01
"27710";791,6174316;336,456665;16,2234364;18,4641647;0;1285,5119629;"5";2214-02-01
"27711";791,4890137;336,3345947;16,1800671;18,4043961;0;1285,600708;"5";2214-03-01
"27712";791,3042603;336,2321472;16,0758114;18,3539066;0;1285,6647949;"5";2214-04-01
"27713";791,1309204;336,1201782;15,7812157;18,3038597;0;1285,7161865;"5";2214-05-01
"27714";790,8596802;336,0057068;15,6373606;18,2293568;0;1285,798584;"5";2214-06-01
"27715";790,5858154;335,8497009;15,5141153;18,1033897;0;1285,9554443;"5";2214-07-01
"27716";790,4707642;335,7522278;15,5138369;18,0520763;0;1286,0585938;"5";2214-08-01
"27717";790,4284058;335,7164307;15,5145397;18,0687256;0;1286,0782471;"5";2214-09-01
"27718";790,5535889;335,7888489;15,5221214;18,1993046;0;1285,9770508;"5";2214-10-01
"27719";790,6895752;335,8217468;15,5232534;18,4450493;0;1285,8945312;"5";2214-11-01
"27720";790,6461182;335,6988831;15,54006;18,5395756;0;1285,956665;"5";2214-12-01
"27721";790,4963989;335,5390015;15,502306;18,5372086;0;1286,057373;"5";2215-01-01
"27722";790,3594971;335,4058228;15,4607677;18,4933605;0;1286,1508789;"5";2215-02-01
"27723";790,2315063;335,2835083;15,4187412;18,4342079;0;1286,2398682;"5";2215-03-01
"27724";790,045166;335,1771851;15,315443;18,3782272;0;1286,3079834;"5";2215-04-01
"27725";789,8825073;335,0480957;15,1118107;18,2929878;0;1286,3876953;"5";2215-05-01
"27726";789,6449585;334,9538574;14,9709387;18,2481308;0;1286,4437256;"5";2215-06-01
"27727";789,3825684;334,7991028;14,8486347;18,1234245;0;1286,5977783;"5";2215-07-01
"27728";789,2695312;334,7033997;14,8484278;18,0737934;0;1286,6984863;"5";2215-08-01
"27729";789,2283936;334,6687622;14,8491383;18,0915108;0;1286,7169189;"5";2215-09-01
"27730";789,3529053;334,7407227;14,8570738;18,2214012;0;1286,6160889;"5";2215-10-01
"27731";789,4887085;334,7734985;14,8599796;18,4648609;0;1286,5345459;"5";2215-11-01
"27732";789,4451294;334,6511841;14,8785992;18,5572796;0;1286,5980225;"5";2215-12-01
"27733";789,2966309;334,4924011;14,8424578;18,5541344;0;1286,6990967;"5";2216-01-01
"27734";789,159668;334,3588562;14,8021765;18,5080853;0;1286,7927246;"5";2216-02-01
"27735";789,0320435;334,2368164;14,7612915;18,4481049;0;1286,8818359;"5";2216-03-01
"27736";788,8546753;334,1315002;14,6587858;18,3929272;0;1286,9499512;"5";2216-04-01
"27737";788,6939697;334,0028076;14,4572248;18,3068027;0;1287,0299072;"5";2216-05-01
"27738";788,4625854;333,9086914;14,317687;18,2613373;0;1287,0858154;"5";2216-06-01
"27739";788,2058716;333,756958;14,1958647;18,1392345;0;1287,237915;"5";2216-07-01
"27740";788,0904541;333,6593323;14,1956501;18,0871086;0;1287,3426514;"5";2216-08-01
"27741";788,0509644;333,6260071;14,1963634;18,1058826;0;1287,3613281;"5";2216-09-01
"27742";788,1759033;333,6985474;14,2046309;18,2366142;0;1287,2613525;"5";2216-10-01
"27743";788,3101196;333,7302856;14,2090502;18,4786816;0;1287,1815186;"5";2216-11-01
"27744";788,2675171;333,6097717;14,2292995;18,5724392;0;1287,2441406;"5";2216-12-01
"27745";788,1184692;333,4504089;14,1944418;18,5671139;0;1287,3468018;"5";2217-01-01
"27746";787,9816284;333,3171082;14,1551275;18,5207443;0;1287,4420166;"5";2217-02-01
"27747";787,8560181;333,1964417;14,1151915;18,4625835;0;1287,5314941;"5";2217-03-01
"27748";787,6776733;333,0899048;14,0130997;18,4051018;0;1287,6008301;"5";2217-04-01
"27749";787,5192871;332,9628906;13,8122778;18,3211784;0;1287,6795654;"5";2217-05-01
"27750";787,2928467;332,8701172;13,673768;18,2766571;0;1287,736084;"5";2217-06-01
"27751";787,0358887;332,7174683;13,552062;18,1525803;0;1287,8902588;"5";2217-07-01
"27752";786,920105;332,6197205;13,5518799;18,1000137;0;1287,993042;"5";2217-08-01
"27753";786,8809204;332,5867004;13,5525837;18,1189442;0;1288,0117188;"5";2217-09-01
"27754";787,0056763;332,6590576;13,5611162;18,2498875;0;1287,9116211;"5";2217-10-01
"27755";787,1396484;332,6910706;13,566823;18,4923973;0;1287,8319092;"5";2217-11-01
"27756";787,0940552;332,5691223;13,5883751;18,5838242;0;1287,8959961;"5";2217-12-01
"27757";786,9477539;332,4113464;13,5554514;18,5805416;0;1287,9989014;"5";2218-01-01
"27758";786,8129883;332,2785339;13,5177898;18,5344505;0;1288,0942383;"5";2218-02-01
"27759";786,6880493;332,1573181;13,4794025;18,4748249;0;1288,1838379;"5";2218-03-01
"27760";786,5100708;332,0523376;13,3792715;18,4189491;0;1288,2531738;"5";2218-04-01
"27761";786,3473511;331,9237671;13,1774025;18,3329906;0;1288,3330078;"5";2218-05-01
"27762";786,1244507;331,8312988;13,0398407;18,2883835;0;1288,3884277;"5";2218-06-01
"27763";785,8716431;331,6811218;12,9188662;18,166338;0;1288,5408936;"5";2218-07-01
"27764";785,7558594;331,5834961;12,9187136;18,1132317;0;1288,645874;"5";2218-08-01
"27765";785,7138672;331,5482483;12,9193735;18,1300545;0;1288,666626;"5";2218-09-01
"27766";785,838562;331,6207275;12,928133;18,2614613;0;1288,5664062;"5";2218-10-01
"27767";785,9733276;331,6534119;12,9352665;18,5053616;0;1288,4869385;"5";2218-11-01
"27768";785,9293823;331,533783;12,9581232;18,5994854;0;1288,550415;"5";2218-12-01
"27769";785,7844238;331,3775024;12,9264088;18,5969868;0;1288,6519775;"5";2219-01-01
"27770";785,6500854;331,2456665;12,889678;18,5508995;0;1288,7463379;"5";2219-02-01
"27771";785,5276489;331,1268005;12,8521881;18,4935989;0;1288,8352051;"5";2219-03-01
"27772";785,3497925;331,0213013;12,7527142;18,4358158;0;1288,9042969;"5";2219-04-01
"27773";785,1885986;330,894989;12,5525789;18,3520432;0;1288,9822998;"5";2219-05-01
"27774";784,9677734;330,8051758;12,4152575;18,3103104;0;1289,0374756;"5";2219-06-01
"27775";784,711853;330,6526794;12,2943974;18,184391;0;1289,1922607;"5";2219-07-01
"27776";784,5973511;330,556366;12,2942953;18,1322155;0;1289,2954102;"5";2219-08-01
"27777";784,555542;330,5212097;12,2949419;18,1489258;0;1289,3162842;"5";2219-09-01
"27778";784,6796875;330,5935364;12,3038845;18,2802467;0;1289,2166748;"5";2219-10-01
"27779";784,8156128;330,6279297;12,3120317;18,5251923;0;1289,1378174;"5";2219-11-01
"27780";784,772644;330,5099182;12,3359671;18,6194611;0;1289,2000732;"5";2219-12-01
"27781";784,6286011;330,3548279;12,3050966;18,6162682;0;1289,3022461;"5";2220-01-01
"27782";784,4949341;330,2235413;12,2690125;18,5691338;0;1289,3966064;"5";2220-02-01
"27783";784,3742676;330,1063843;12,2321453;18,5128117;0;1289,4842529;"5";2220-03-01
"27784";784,2011108;330,0040588;12,1330271;18,4585762;0;1289,552002;"5";2220-04-01
"27785";784,0322266;329,8764343;11,932745;18,371973;0;1289,6312256;"5";2220-05-01
"27786";783,8129883;329,7886658;11,7957277;18,3324604;0;1289,68396;"5";2220-06-01
"27787";783,557312;329,6369934;11,6748123;18,2065716;0;1289,8394775;"5";2220-07-01
"27788";783,4433594;329,5412903;11,6747408;18,1542759;0;1289,9432373;"5";2220-08-01
"27789";783,3983154;329,5036926;11,6753454;18,1685066;0;1289,9663086;"5";2220-09-01
"27790";783,5224609;329,5760803;11,6844263;18,2997017;0;1289,8666992;"5";2220-10-01
"27791";783,659668;329,6121216;11,6933641;18,5449467;0;1289,7869873;"5";2220-11-01
"27792";783,6183472;329,4963989;11,7181826;18,6400166;0;1289,8485107;"5";2220-12-01
"27793";783,4776611;329,3444214;11,6883249;18,6386356;0;1289,947998;"5";2221-01-01
"27794";783,3476562;329,2162476;11,6530743;18,5935383;0;1290,0415039;"5";2221-02-01
"27795";783,227417;329,0994263;11,6169157;18,5349903;0;1290,1295166;"5";2221-03-01
"27796";783,0564575;328,99823;11,5184946;18,4804916;0;1290,1976318;"5";2221-04-01
"27797";782,8824463;328,8717041;11,3172894;18,3947906;0;1290,2757568;"5";2221-05-01
"27798";782,6633911;328,7844238;11,1804848;18,3552246;0;1290,3282471;"5";2221-06-01
"27799";782,4065552;328,632019;11,0597744;18,2275352;0;1290,4832764;"5";2221-07-01
"27800";782,2929077;328,5368652;11,0597401;18,1754169;0;1290,5872803;"5";2221-08-01
"27801";782,2476196;328,4989014;11,0603294;18,189312;0;1290,6104736;"5";2221-09-01
"27802";782,3729248;328,5724487;11,0695229;18,3213139;0;1290,5107422;"5";2221-10-01
"27803";782,5101318;328,6091003;11,0791664;18,5652924;0;1290,4307861;"5";2221-11-01
"27804";782,4702759;328,4955139;11,1047144;18,6604385;0;1290,4915771;"5";2221-12-01
"27805";782,333313;328,3467102;11,0758495;18,6606712;0;1290,59021;"5";2222-01-01
"27806";782,2050171;328,2199097;11,0414181;18,6147118;0;1290,6827393;"5";2222-02-01
"27807";782,088623;328,1062012;11,0060616;18,5581493;0;1290,7697754;"5";2222-03-01
"27808";781,9206543;328,0061951;10,9085531;18,5032997;0;1290,8370361;"5";2222-04-01
"27809";781,7420654;327,8806458;10,7070951;18,4180527;0;1290,9157715;"5";2222-05-01
"27810";781,5233765;327,7924194;10,5707617;18,3761902;0;1290,9677734;"5";2222-06-01
"27811";781,2681274;327,6428528;10,4504251;18,2510452;0;1291,1210938;"5";2222-07-01
"27812";781,1536255;327,5469971;10,4504099;18,1975803;0;1291,2252197;"5";2222-08-01
"27813";781,1085815;327,5093689;10,4509916;18,2115364;0;1291,2497559;"5";2222-09-01
"27814";781,2316284;327,5812988;10,460228;18,3416748;0;1291,1507568;"5";2222-10-01
"27815";781,3708496;327,6201172;10,4704905;18,5858364;0;1291,0701904;"5";2222-11-01
"27816";781,3336792;327,5101318;10,4966621;18,6826534;0;1291,1298828;"5";2222-12-01
"27817";781,2002563;327,3647156;10,4687233;18,6840286;0;1291,2275391;"5";2223-01-01
"27818";781,0756836;327,2411499;10,4351015;18,639595;0;1291,3192139;"5";2223-02-01
"27819";780,961792;327,1295776;10,4005117;18,5827274;0;1291,4039307;"5";2223-03-01
"27820";780,7977295;327,0321045;10,3040314;18,5290203;0;1291,4697266;"5";2223-04-01
"27821";780,6157227;326,9065857;10,1028175;18,4423771;0;1291,5471191;"5";2223-05-01
"27822";780,4000244;326,819397;9,9673157;18,4008064;0;1291,5992432;"5";2223-06-01
"27823";780,1451416;326,6712036;9,8474636;18,2764874;0;1291,7506104;"5";2223-07-01
"27824";780,0230103;326,5690613;9,8474092;18,2163258;0;1291,8635254;"5";2223-08-01
"27825";779,9824219;326,5352173;9,8480253;18,2339287;0;1291,8830566;"5";2223-09-01
"27826";780,1071167;326,6086426;9,8572979;18,3644772;0;1291,7834473;"5";2223-10-01
"27827";780,2488403;326,650238;9,868083;18,6079998;0;1291,7021484;"5";2223-11-01
"27828";780,2141724;326,5431213;9,894743;18,704216;0;1291,7598877;"5";2223-12-01
"27829";780,0829468;326,3993835;9,8676176;18,7035255;0;1291,8563232;"5";2224-01-01
"27830";779,9620361;326,2785339;9,8347673;18,6595078;0;1291,9468994;"5";2224-02-01
"27831";779,850769;326,1689148;9,8008766;18,6018791;0;1292,0317383;"5";2224-03-01
"27832";779,6905518;326,072998;9,7054033;18,5481186;0;1292,0969238;"5";2224-04-01
"27833";779,5183105;325,9501953;9,5130758;18,4612808;0;1292,1744385;"5";2224-05-01
"27834";779,3053589;325,8623352;9,378005;18,4178448;0;1292,2276611;"5";2224-06-01
"27835";779,050354;325,7159729;9,2591391;18,2948952;0;1292,3771973;"5";2224-07-01
"27836";778,9213867;325,6083984;9,2590685;18,2288475;0;1292,4992676;"5";2224-08-01
"27837";778,8861084;325,5790405;9,2597189;18,2507954;0;1292,5144043;"5";2224-09-01
"27838";779,010498;325,6524963;9,2689819;18,3808708;0;1292,4147949;"5";2224-10-01
"27839";779,1539917;325,6959534;9,280139;18,6240826;0;1292,3338623;"5";2224-11-01
"27840";779,1212158;325,5912781;9,3071442;18,7206287;0;1292,3905029;"5";2224-12-01
"27841";778,9943848;325,4515076;9,2805643;18,7220802;0;1292,4844971;"5";2225-01-01
"27842";778,8761597;325,3331299;9,2481508;18,678215;0;1292,5740967;"5";2225-02-01
"27843";778,7661133;325,2247009;9,214653;18,6187992;0;1292,6578369;"5";2225-03-01
"27844";778,6088257;325,1311035;9,1196804;18,5662193;0;1292,7207031;"5";2225-04-01
"27845";778,4380493;325,0077515;8,9272242;18,4770641;0;1292,7995605;"5";2225-05-01
"27846";778,2288818;324,921875;8,7922163;18,4356956;0;1292,8520508;"5";2225-06-01
"27847";777,9868164;324,7769165;8,6945839;18,3082581;0;1293,0074463;"5";2225-07-01
"27848";777,859436;324,6707458;8,6945677;18,2436047;0;1293,1269531;"5";2225-08-01
"27849";777,8254395;324,6425781;8,6952143;18,266655;0;1293,1408691;"5";2225-09-01
"27850";777,9500122;324,7164001;8,7044525;18,3963699;0;1293,0412598;"5";2225-10-01
"27851";778,0979614;324,7641602;8,7158384;18,6416817;0;1292,9589844;"5";2225-11-01
