"";"YEAR";"Ca_WET";"Mg_WET";"K_WET";"X.2";"X.3";"N_WET";"S_WET";"X.6";"X.7";"X.8";"Dry.Deposition.kg.ha.yr";"X.9";"X.10";"X.11";"X.12";"X.13";"X.14";"X.15";"X.16";"X.17";"Total.Deposition.kg.ha.yr";"X.18";"X.19";"X.20";"X.21";"X.22";"X.23";"X.24";"X.25";"X.26";"Throughfall.kg.ha.yr";"X.27";"X.28";"X.29";"X.30";"X.31";"X.32";"X.33";"X.34";"X.35";"Ca_THRU";"Mg_THRU";"K_THRU";"X.38";"X.39";"N_THRU";"S_THRU";"X.42";"X.43";"X.44";"Litterflow.flux.kg.ha.yr";"X.45";"X.46";"X.47";"X.48";"X.49";"X.50";"X.51";"X.52";"X.53";"Leaching.flux.kg.ha.yr";"X.54";"X.55";"X.56";"X.57";"X.58";"X.59";"X.60";"X.61";"X.62";"Ca_WTH";"Mg_WTH";"K_WTH";"X.65";"X.66";"X.67";"P_WTH"
"36";2040;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;2,1564932;2,1645832;8,259901;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0,9831062;0,3486071;7,5392656;0;0;0;0;0;0;0;3,2125571;2,3473346;2,5106766;2,6273468;3,0543478;5,681694;2,801337;16,3639107;30,0533886;0;11,6027002;9,1596384;3,7948718;0;0;0;5,0797515;15,2068491;20,9320526;0,006537;2,9372129;1,6231391;0,523573;0,5185053;5,5781155;13,5545883;0,7337959
"37";2041;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;2,2394609;2,1539035;9,5677071;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;1,1493709;0,4075643;8,8143215;0;0;0;0;0;0;0;3,4855661;2,4002466;3,0548172;3,3682816;3,7225292;7,0908113;2,7566335;16,1032791;29,2413216;0;12,1233215;9,6036997;3,8539991;0;0;0;5,0810642;15,5716724;26,0261154;0,0420155;2,9800594;1,6418128;0,5123191;0,5105593;5,5039458;13,6356468;0,7388948
"38";2042;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;2,8527496;2,2373426;10,7719278;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;1,3119342;0,4652088;10,0609922;0;0;0;0;0;0;0;4,2976685;2,5497339;3,5276289;2,9269056;4,3397546;7,2666602;2,8290939;16,1259956;28,8638268;0;11,9497538;9,493577;3,8349335;0;0;0;5,0792303;15,6655521;18,3932419;0,0054308;3,0283098;1,6546925;0,517538;0,5210254;5,55792;13,8201342;0,7469267
"39";2043;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;2,6254141;2,3308616;11,855978;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;1,4520274;0,5148855;11,1353426;0;0;0;0;0;0;0;4,386354;2,7473392;4,1735001;3,4241674;5,1792789;8,603447;3,0437474;16,3639107;30,0533886;0;11,6946831;9,3241777;3,8012815;0;0;0;5,0764537;15,711132;20,9320526;0,006481;3,0312741;1,6513191;0,5119939;0,5172995;5,5158944;13,7795982;0,7495152
"40";2044;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;2,6578562;2,3022652;12,7763081;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;1,5677663;0,5559261;12,0229225;0;0;0;0;0;0;0;4,9056273;2,8782306;5,0308976;4,3432565;6,2501945;10,5934515;3,0496612;16,1032791;29,2413216;0;12,2069931;9,7797861;3,8558035;0;0;0;5,0732994;16,1237259;26,0261154;0,0289463;3,0723403;1,666151;0,5047435;0,5122335;5,4626122;13,8684263;0,7549444
"41";2045;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;3,1912863;2,3573864;13,3680983;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;1,6504703;0,5852526;12,6571617;0;0;0;0;0;0;0;6,0973573;3,1487591;5,9912543;4,1582761;7,4921327;11,6504078;3,2001302;16,1259956;28,8638268;0;11,991519;9,6373358;3,8062379;0;0;0;4,9926372;16,2012825;20,1423111;1,47e-05;3,1089694;1,6741976;0,4850056;0,5036926;5,3519807;13,8514605;0,7658347
"42";2046;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;2,8989727;2,4278648;13,9538422;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;1,7255858;0,6118883;13,2332087;0;0;0;0;0;0;0;6,3839469;3,4089007;6,8881793;4,8086753;8,6564684;13,4651451;3,4554694;16,3639107;30,0533886;0;11,6897202;9,4177437;3,7586062;0;0;0;4,992835;16,2602386;12,7523127;1,12e-05;3,0961039;1,6642959;0,4760996;0,4940151;5,2712693;13,7268524;0,7671933
"43";2047;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;2,9021776;2,3889005;14,6499557;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;1,8120875;0,6425613;13,8965693;0;0;0;0;0;0;0;6,8120489;3,5092187;7,6201787;5,6937294;9,5810833;15,2748137;3,442697;16,1032791;29,2413216;0;12,2787189;9,9246273;3,8181286;0;0;0;4,9926019;16,7068996;26,0205231;0,0099287;3,1153121;1,6705508;0,4738681;0,4925902;5,2524724;13,775569;0,76913
"44";2048;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;3,4280729;2,4413502;15,1839743;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;1,8872579;0,6692166;14,4730396;0;0;0;0;0;0;0;7,7361202;3,6923571;8,2254515;5,342422;10,3914299;15,7338514;3,538229;16,1259956;28,8638268;0;12,8726015;10,4406977;3,9213221;0;0;0;4,9917994;17,3303833;29,3661594;0,0118836;3,1362398;1,67415;0,4635026;0,4863209;5,183351;13,7605352;0,776243
"45";2049;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;3,1271825;2,5087869;15,7039404;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;1,9537956;0,6928108;14,983305;0;0;0;0;0;0;0;7,8028874;3,8806036;8,8300428;5,8627419;11,2074928;17,0702362;3,7484496;16,3639107;30,0533886;0;12,3366861;10,049674;3,876065;0;0;0;5,0685425;17,2990837;21,2183361;0,0058978;3,118222;1,6654583;0,4599805;0,4795069;5,138329;13,6605072;0,7755924
"46";2050;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;3,1022136;2,4598329;16,1840019;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;2,0121241;0,7134939;15,4306183;0;0;0;0;0;0;0;8,1166773;3,9431107;9,4076338;6,6890035;11,9590302;18,648035;3,7122209;16,1032791;29,2413216;0;12,626214;10,3428211;3,8909214;0;0;0;5,0676622;17,530529;26,0261154;0,0089876;3,1359167;1,6716257;0,4585592;0,4796637;5,1312752;13,7124548;0,7774402
"47";2051;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;3,6020644;2,5030477;16,5182896;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;2,0612495;0,7309138;15,8073521;0;0;0;0;0;0;0;8,927247;4,0887666;9,8598995;6,2628264;12,5972109;18,8600368;3,7844555;16,1259956;28,8638268;0;12,6810646;10,4351511;3,9173505;0;0;0;5,0671353;17,8344936;18,3932419;0,0042443;3,1427865;1,6712418;0,4514451;0,4738349;5,0776029;13,6718073;0,7820546
"48";2052;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;3,2765949;2,5617683;16,8497601;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;2,1032083;0,7457921;16,1291237;0;0;0;0;0;0;0;8,8832865;4,240489;10,3154316;6,719975;13,2454319;19,9654064;3,9719427;16,3639107;30,0533886;0;12,3689165;10,2244434;3,869875;0;0;0;5,066484;17,7640591;20,9320526;0,0058312;3,1237693;1,661667;0,4493645;0,4695199;5,0478539;13,5818729;0,7804788
"49";2053;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;3,2306588;2,5053794;17,1690197;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;2,1405687;0,75904;16,4156342;0;0;0;0;0;0;0;9,0895004;4,2675495;10,7483749;7,4879174;13,8329325;21,3208523;3,9136212;16,1032791;29,2413216;0;12,6762295;10,5314121;3,8912277;0;0;0;5,0659471;17,9266319;26,0261154;0,0067324;3,1409478;1,6682534;0,4484566;0,4704205;5,0469975;13,6388054;0,7818947
"50";2054;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;3,7139971;2,5427382;17,3766689;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;2,1731813;0,7706044;16,6657295;0;0;0;0;0;0;0;9,7991476;4,3799596;11,0649567;6,9895463;14,3155222;21,305069;3,9651239;16,1259956;28,8638268;0;12,7512064;10,6346445;3,9194069;0;0;0;5,0656624;18,111248;18,3932419;0,0039258;3,1459608;1,6678505;0,4435295;0,4663051;5,0095563;13,6087494;0,7857528
"51";2055;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;3,376286;2,5971189;17,614275;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;2,2028995;0,7811424;16,8936424;0;0;0;0;0;0;0;9,6626158;4,5011821;11,3959579;7,3916063;14,8209381;22,2125454;4,1335888;16,3639107;30,0533886;0;12,463747;10,4338627;3,8742533;0;0;0;5,0655427;17,9085865;20,9320526;0,0053985;3,127743;1,6593536;0,4427547;0,463188;4,9906526;13,5334845;0,7837229
"52";2056;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;3,3211124;2,5374541;17,8626995;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;2,2310224;0,7911148;17,1093121;0;0;0;0;0;0;0;9,786438;4,5010715;11,7178898;8,1151237;15,2809;23,3960228;4,0583305;16,1032791;29,2413216;0;12,8273535;10,7822666;3,9037087;0;0;0;5,0652237;17,9804859;26,0261154;0,0059494;3,1411986;1,6647583;0,4423635;0,4642149;4,992857;13,5815601;0,7845984
"53";2057;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;3,7945633;2,5713069;17,9945335;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;2,2537479;0,7991734;17,283596;0;0;0;0;0;0;0;10,422102;4,5890679;11,9346571;7,5590954;15,6475849;23,2066803;4,0946202;16,1259956;28,8638268;0;12,9383383;10,9054537;3,9386046;0;0;0;5,0651102;18,0854301;18,3932419;0,0035073;3,1481402;1,6655332;0,4382602;0,4612534;4,9640355;13,5661526;0,7883915
"54";2058;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;3,4475367;2,6223841;18,1606979;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;2,2741501;0,8064079;17,4400616;0;0;0;0;0;0;0;10,21873;4,6882215;12,1753759;7,9210067;16,0483036;23,9693089;4,2493343;16,3639107;30,0533886;0;12,6061277;10,654273;3,8835459;0;0;0;5,0611167;17,7462349;20,9320526;0,0053978;3,1335015;1,6588593;0,4379068;0,4589754;4,9509044;13,508215;0,7865999
"55";2059;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;3,3843019;2,5598612;18,3472977;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;2,2942121;0,813522;17,5939102;0;0;0;0;0;0;0;10,2816916;4,6680079;12,415019;8,6126137;16,4119244;25,0245361;4,1615505;16,1032791;29,2413216;0;12,9117575;10,9481916;3,9033635;0;0;0;5,0348048;17,6964245;26,0261154;0,0059763;3,1523376;1,6667299;0,4374857;0,4608419;4,9571991;13,5774984;0,7879347
"56";2060;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;3,8514087;2,5914648;18,4304676;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;2,3105931;0,8193308;17,719532;0;0;0;0;0;0;0;10,8630657;4,7380552;12,5582523;8,0096798;16,6908016;24,7004814;4,1866603;16,1259956;28,8638268;0;12,9775848;11,0266914;3,9268372;0;0;0;5,0158119;17,7012672;18,3932419;0,0034545;3,154573;1,6661348;0,434478;0,457998;4,9333997;13,5535984;0,7908446
"57";2061;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;3,4992514;2,6407225;18,5572872;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;2,3258648;0,8247462;17,8366528;0;0;0;0;0;0;0;10,6116581;4,8213077;12,7337542;8,3422365;17,0138397;25,3560772;4,3314772;16,3639107;30,0533886;0;12,7393894;10,8453655;3,8880374;0;0;0;4,988234;17,4257717;20,9320526;0,0054269;3,1394491;1,6592413;0,4344423;0,4562639;4,9237809;13,4968481;0,7889029
"58";2062;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;3,4306855;2,5763087;18,7030144;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;2,3405957;0,8299697;17,949625;0;0;0;0;0;0;0;10,6320734;4,786993;12,9155045;9,0127745;17,3078651;26,3206387;4,2349224;16,1032791;29,2413216;0;13,0231266;11,1139879;3,9041538;0;0;0;4,9676394;17,3638268;26,0261154;0,005809;3,1582778;1,6671569;0,434117;0,4580646;4,9302955;13,5661612;0,7903488
"59";2063;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;3,8920472;2,605875;18,7421246;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;2,3512316;0,8337412;18,031189;0;0;0;0;0;0;0;11,1751442;4,8443341;13,0065174;8,3725863;17,5228329;25,8954182;4,252131;16,1259956;28,8638268;0;13,0917969;11,1863222;3,9270675;0;0;0;4,9369373;17,3799286;18,3932419;0,0034195;3,1625459;1,6676676;0,4315273;0,455982;4,9117193;13,5542774;0,793214
"60";2064;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;3,5344081;2,6531889;18,8269043;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;2,3610215;0,8372128;18,1062679;0;0;0;0;0;0;0;10,8882294;4,9158087;13,1335907;8,6802664;17,7805634;26,4608288;4,3896198;16,3639107;30,0533886;0;12,8211632;10,9680319;3,8834832;0;0;0;4,8729758;17,1096115;20,9320526;0,0053098;3,1465771;1,660705;0,4317526;0,4542101;4,9033051;13,4966297;0,7911102
"61";2065;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;3,4625597;2,5876114;18,9474487;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;2,3724694;0,8412723;18,1940594;0;0;0;0;0;0;0;10,8771572;4,8710346;13,2722788;9,3037338;17,9563179;27,2600498;4,286561;16,1032791;29,2413216;0;13,1186895;11,242506;3,9016087;0;0;0;4,8901868;17,085722;26,0261154;0,0057118;3,1651914;1,6686335;0,4315797;0,4563392;4,9119811;13,5672626;0,7924096
"62";2066;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;3,9213514;2,6162665;18,9668484;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;2,3805358;0,8441325;18,2559147;0;0;0;0;0;0;0;11,3926926;4,9192128;13,3255081;8,5937328;18,0374317;26,6311665;4,2980771;16,1259956;28,8638268;0;13,1813707;11,3040752;3,9223979;0;0;0;4,8698068;17,1253166;18,3932419;0,0032027;3,1700814;1,6693941;0,4290251;0,4542881;4,8937168;13,5573502;0,795456
"63";2067;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;2,9690301;2,4527073;14,4911041;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;1,7956434;0,6367308;13,7704668;0;0;0;0;0;0;0;11,0169868;4,9405804;13,2539253;8,7381706;17,9061527;26,6443214;4,4214215;16,3639107;30,0533886;0;12,9073381;11,076293;3,8779612;0;0;0;4,8448601;16,8862591;20,9320526;0,0053097;3,1569521;1,6637076;0,4292352;0,4527704;4,8864975;13,5102587;0,7936285
"64";2068;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;9,8795729;4,4721589;11,6916132;8,3460274;15,6476622;23,9936886;4,09867;16,1032791;29,2413216;0;13,3389778;11,4145622;3,9285543;1,1117058;0,9671596;2,0788653;4,6556301;16,9117165;26,0261154;0,0054647;3,1748765;1,6756698;0,4372786;0,461381;4,9591713;13,6466293;0,7926737
"65";2069;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;8,7639303;3,9917023;9,6064587;6,4317708;12,8210402;19,2528095;3,7755597;16,1259956;28,8638268;0;12,9397955;11,0233669;3,9134123;1,4160789;2,2439058;3,6599848;4,8334479;16,5556355;18,3932419;0,0020915;3,2084856;1,6942632;0,4416641;0,4690199;5,0177755;13,8111649;0,7960061
"66";2070;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;1,1790682;1,817991;0,7642063;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0,0056815;0,0020146;0,0435703;0;0;0;0;0;0;0;7,1197395;3,6251278;7,9603968;5,7119746;10,5843267;16,2963009;3,6341693;16,3639107;30,0533886;0;12,2639227;10,4052649;3,8268433;1,2043879;2,1106133;3,3150012;4,8110185;15,9615593;20,9320526;0,0049512;3,210361;1,7001679;0,4494286;0,4769492;5,0872517;13,8935308;0,7925529
"67";2071;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;1,1022556;1,7506529;0,8466831;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0,0121657;0,0043139;0,0932969;0;0;0;0;0;0;0;5,9947309;3,2226043;6,6504488;5,5233774;8,7588892;14,2822676;3,3018737;16,1032791;29,2413216;0;12,3077517;10,4103003;3,837034;1,1675636;2,141048;3,3086114;4,7864423;15,7481155;26,0261154;0,0053061;3,2399428;1,7191522;0,4601328;0,4902581;5,1925321;14,1040688;0,7906955
"68";2072;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;1,560823;1,7792282;0,8643702;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0,0200074;0,0070946;0,1534333;0;0;0;0;0;0;0;5,5946231;2,9782541;5,518651;4,1653666;7,2116809;11,3770475;3,1246474;16,1259956;28,8638268;0;11,9798222;10,0972033;3,814918;0,9819451;2,0004439;2,9823892;4,6812177;15,4807425;18,3932419;0,0036178;3,25332;1,7287977;0,4654957;0,4973974;5,2505736;14,2031994;0,7910365
"69";2073;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;1,2013229;1,8258824;0,9348731;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0,0279361;0,0099061;0,2142372;0;0;0;0;0;0;0;4,5314608;2,8027375;4,6440864;3,8941791;6,011744;9,9059229;3,1018319;16,3639107;30,0533886;0;11,5622559;9,7147589;3,7710011;1,007473;1,9538386;2,9613118;4,7426305;15,1300602;20,9320526;0,0050907;3,2299714;1,7232813;0,4743212;0,504056;5,3166595;14,1976147;0,7850879
"70";2074;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;1,1259778;1,7590648;1,0286038;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0,0358879;0,0127257;0,2752176;0;0;0;0;0;0;0;3,8785434;2,5548632;3,9586384;4,0679693;5,0262132;9,094182;2,8659804;16,1032791;29,2413216;0;11,8308172;9,9177666;3,8193278;1,1492987;2,2100117;3,3593104;4,7238874;15,1259918;26,0261154;0,0062152;3,2370863;1,7328601;0,4902809;0,5178393;5,4395347;14,3577728;0,7795612
"71";2075;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;1,6014807;1,7936456;1,1761677;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0,0606652;0,0215117;0,4652308;0;0;0;0;0;0;0;3,8622673;2,4357283;3,3325057;3,0031834;4,1592283;7,1624117;2,7672553;16,1259956;28,8638268;0;11,5771675;9,6830873;3,8024139;0,7636838;1,6259907;2,3896747;4,6912503;14,9443178;18,3932419;0,0045467;3,2459402;1,7388514;0,4922876;0,5230637;5,4756279;14,4148674;0,7804806
