"";"Ca";"Mg";"K";"Na";"NH4";"Al";"group_id";"Date"
"23416";0,464426;0,3243852;39,8265343;1,2516571;0;1260,7716064;"4";2468-04-01
"23417";0,3513212;0,271603;39,6428452;1,1741042;0;1260,8460693;"4";2468-05-01
"23418";0,3360832;0,2602791;39,5675316;1,1441685;0;1260,8513184;"4";2468-06-01
"23419";0,2653551;0,2118124;39,4702148;1,0675216;0;1260,9350586;"4";2468-07-01
"23420";0,3180933;0,2581689;39,5708961;1,251116;0;1260,7873535;"4";2468-08-01
"23421";0,3893036;0,3233099;39,6853523;1,5560281;0;1260,5706787;"4";2468-09-01
"23422";0,4361146;0,36776;39,7116318;1,6443163;0;1260,4814453;"4";2468-10-01
"23423";0,457795;0,3214399;39,7224312;1,247699;9,16e-05;1260,647583;"4";2468-11-01
"23424";0,4955008;0,3392818;39,7898827;1,2573136;8,46e-05;1260,6539307;"4";2468-12-01
"23425";0,5516437;0,3710324;39,9554214;1,3461415;6,1e-06;1260,6761475;"4";2469-01-01
"23426";0,5001126;0,3469044;39,8930855;1,297948;0;1260,7260742;"4";2469-02-01
"23427";0,5229003;0,3645186;39,9249725;1,378624;0;1260,6965332;"4";2469-03-01
"23428";0,4936159;0,3522312;39,8690414;1,3590724;0;1260,7106934;"4";2469-04-01
"23429";0,3696941;0,2918498;39,6818695;1,2652124;0;1260,7983398;"4";2469-05-01
"23430";0,3518998;0,2767391;39,6040497;1,2336541;0;1260,8082275;"4";2469-06-01
"23431";0,2741908;0,2219248;39,5022163;1,1409136;0;1260,9051514;"4";2469-07-01
"23432";0,3261543;0,2683789;39,5988808;1,3320636;0;1260,7556152;"4";2469-08-01
"23433";0,4028442;0,3399189;39,7133751;1,6633246;0;1260,5233154;"4";2469-09-01
"23434";0,4555853;0,3912211;39,7422104;1,770113;0;1260,4213867;"4";2469-10-01
"23435";0,4883524;0,3465306;39,7884827;1,2822371;9,7e-05;1260,6112061;"4";2469-11-01
"23436";0,5255935;0,3619805;39,866581;1,2759348;8,75e-05;1260,6237793;"4";2469-12-01
"23437";0,5893126;0,4038261;40,030323;1,3461484;7e-06;1260,6588135;"4";2470-01-01
"23438";0,5128465;0,3591442;39,9457283;1,2293169;0;1260,7537842;"4";2470-02-01
"23439";0,5372166;0,3720987;39,9805374;1,2265884;0;1260,7457275;"4";2470-03-01
"23440";0,4885125;0,3442233;39,9082985;1,1640737;0;1260,791748;"4";2470-04-01
"23441";0,3714602;0,2885859;39,7244453;1,0908667;0;1260,8660889;"4";2470-05-01
"23442";0,356684;0,2768583;39,6501961;1,063941;0;1260,8702393;"4";2470-06-01
"23443";0,2795883;0,2230489;39,5495377;0,9871137;0;1260,9593506;"4";2470-07-01
"23444";0,3315183;0,2686976;39,6466675;1,1509202;0;1260,8198242;"4";2470-08-01
"23445";0,410214;0,3407838;39,7635307;1,4392259;0;1260,600708;"4";2470-09-01
"23446";0,4590166;0,3872606;39,7897339;1,5212059;0;1260,5115967;"4";2470-10-01
"23447";0,4756488;0,333521;39,8001633;1,2346526;9,17e-05;1260,644043;"4";2470-11-01
"23448";0,5050953;0,3435392;39,8607101;1,2628969;8,22e-05;1260,6472168;"4";2470-12-01
"23449";0,5490751;0,3661121;40,0094948;1,3541602;5,9e-06;1260,6728516;"4";2471-01-01
"23450";0,4878937;0,3352387;39,9356651;1,2949783;0;1260,7336426;"4";2471-02-01
"23451";0,4980721;0,3391315;39,9541893;1,2865241;0;1260,7358398;"4";2471-03-01
"23452";0,4661889;0,3257191;39,8937378;1,254572;0;1260,7545166;"4";2471-04-01
"23453";0,3518068;0,2719153;39,709034;1,1747965;0;1260,8291016;"4";2471-05-01
"23454";0,3365842;0,2605843;39,6336632;1,1448402;0;1260,8343506;"4";2471-06-01
"23455";0,2657756;0,2120647;39,536274;1,0681503;0;1260,9180908;"4";2471-07-01
"23456";0,3185898;0,2584711;39,6371155;1,2518469;0;1260,7701416;"4";2471-08-01
"23457";0,389809;0,3235937;39,751709;1,556748;0;1260,5526123;"4";2471-09-01
"23458";0,4367876;0,3681861;39,77808;1,6452777;0;1260,463501;"4";2471-10-01
"23459";0,4575222;0,3212636;39,7856026;1,2477775;9,15e-05;1260,6315918;"4";2471-11-01
"23460";0,4955915;0,33934;39,8526802;1,2576449;8,44e-05;1260,6379395;"4";2471-12-01
"23461";0,552022;0,3712718;40,017952;1,3464732;6e-06;1260,6601562;"4";2472-01-01
"23462";0,5018032;0,3481494;39,9567757;1,3004494;0;1260,7078857;"4";2472-02-01
"23463";0,5241349;0,3653598;39,9884377;1,3798908;0;1260,6802979;"4";2472-03-01
"23464";0,4945742;0,3528348;39,9323311;1,3597294;0;1260,6945801;"4";2472-04-01
"23465";0,370536;0,292368;39,7451019;1,265803;0;1260,7823486;"4";2472-05-01
"23466";0,3526689;0,2772031;39,6672401;1,2341752;0;1260,7922363;"4";2472-06-01
"23467";0,2748256;0,2223006;39,5653305;1,1413932;0;1260,8891602;"4";2472-07-01
"23468";0,3269001;0,2688272;39,6621399;1,3326192;0;1260,739624;"4";2472-08-01
"23469";0,4045839;0,3412752;39,7772789;1,6657144;0;1260,5047607;"4";2472-09-01
"23470";0,4568398;0,3920907;39,8058167;1,7713319;0;1260,4044189;"4";2472-10-01
"23471";0,4891363;0,3470083;39,8518715;1,2826592;9,69e-05;1260,5961914;"4";2472-11-01
"23472";0,5262719;0,3623766;39,9298859;1,2761447;8,73e-05;1260,6086426;"4";2472-12-01
"23473";0,5899997;0,4042266;40,0936737;1,3462844;7e-06;1260,6436768;"4";2473-01-01
"23474";0,5146639;0,3604496;40,0102005;1,2314724;0;1260,7365723;"4";2473-02-01
"23475";0,5377879;0,3724738;40,0439796;1,2270759;0;1260,730835;"4";2473-03-01
"23476";0,4888242;0,3443971;39,9714432;1,1641881;0;1260,7766113;"4";2473-04-01
"23477";0,3717391;0,2887399;39,7875175;1,0909734;0;1260,8511963;"4";2473-05-01
"23478";0,3569806;0,2770267;39,7132263;1,0640624;0;1260,8552246;"4";2473-06-01
"23479";0,2798356;0,2231871;39,6124992;0,9872285;0;1260,9445801;"4";2473-07-01
"23480";0,3318069;0,2688609;39,709774;1,1510509;0;1260,8050537;"4";2473-08-01
"23481";0,410571;0,3409916;39,8268166;1,4393934;0;1260,5855713;"4";2473-09-01
"23482";0,4594109;0,3874924;39,8530617;1,521377;0;1260,496582;"4";2473-10-01
"23483";0,4759636;0,333708;39,863102;1,2347476;9,16e-05;1260,6289062;"4";2473-11-01
"23484";0,5053517;0,3436906;39,9234276;1,262946;8,2e-05;1260,6322021;"4";2473-12-01
"23485";0,5492308;0,3661908;40,071907;1,3540139;5,9e-06;1260,6571045;"4";2474-01-01
"23486";0,4881282;0,3353796;39,9980698;1,2949986;0;1260,7178955;"4";2474-02-01
"23487";0,4983373;0,3392942;40,0165558;1,2865703;0;1260,7200928;"4";2474-03-01
"23488";0,4658453;0,3254755;39,9554863;1,2540491;0;1260,7387695;"4";2474-04-01
"23489";0,3515427;0,2717338;39,7707214;1,1743572;0;1260,8133545;"4";2474-05-01
"23490";0,3364458;0,260496;39,6953278;1,1445334;0;1260,8186035;"4";2474-06-01
"23491";0,2656595;0,2119918;39,5978699;1,0678639;0;1260,9025879;"4";2474-07-01
"23492";0,3184516;0,2583827;39,6988564;1,2515107;0;1260,7547607;"4";2474-08-01
"23493";0,3897403;0,3235771;39,8136826;1,5565221;0;1260,538208;"4";2474-09-01
"23494";0,4365982;0,3680595;39,8400421;1,6448319;0;1260,4490967;"4";2474-10-01
"23495";0,4577645;0,3214063;39,8473587;1,2479643;9,14e-05;1260,6173096;"4";2474-11-01
"23496";0,495912;0,3395236;39,9143867;1,2577902;8,43e-05;1260,6236572;"4";2474-12-01
"23497";0,5520626;0,3712881;40,0787811;1,3465446;6e-06;1260,6472168;"4";2475-01-01
"23498";0,5018079;0,3481309;40,0173988;1,3004012;0;1260,6951904;"4";2475-02-01
"23499";0,5238726;0,3651608;40,0484352;1,3796089;0;1260,6676025;"4";2475-03-01
"23500";0,4944616;0,3527425;39,9922447;1,3596311;0;1260,6818848;"4";2475-04-01
"23501";0,3704809;0,2923178;39,8049355;1,2657506;0;1260,7695312;"4";2475-05-01
"23502";0,3527373;0,2772336;39,7270432;1,2342156;0;1260,7794189;"4";2475-06-01
"23503";0,2748836;0,2223267;39,6250534;1,1414337;0;1260,8763428;"4";2475-07-01
"23504";0,3269677;0,2688577;39,7220116;1,3326651;0;1260,7266846;"4";2475-08-01
"23505";0,4048694;0,3415082;39,8374329;1,666188;0;1260,4938965;"4";2475-09-01
"23506";0,4569291;0,3921309;39,8658981;1,7713848;0;1260,3934326;"4";2475-10-01
"23507";0,4894533;0,3471813;39,911644;1,2828201;9,68e-05;1260,5852051;"4";2475-11-01
"23508";0,5286605;0,3640752;39,9925461;1,2792332;8,74e-05;1260,5958252;"4";2475-12-01
"23509";0,59081;0,4047308;40,1549721;1,3469352;6,9e-06;1260,631958;"4";2476-01-01
"23510";0,5152995;0,3608146;40,0713501;1,2319003;0;1260,7247314;"4";2476-02-01
"23511";0,5384104;0,3728258;40,1051369;1,2274923;0;1260,7188721;"4";2476-03-01
"23512";0,4893197;0,3446646;40,0325089;1,1644603;0;1260,7648926;"4";2476-04-01
"23513";0,3721757;0,2889716;39,8485298;1,0912172;0;1260,8393555;"4";2476-05-01
"23514";0,3568998;0,2769209;39,7737846;1,0639644;0;1260,8433838;"4";2476-06-01
"23515";0,2797662;0,223099;39,6729736;0,9871336;0;1260,9327393;"4";2476-07-01
"23516";0,3317274;0,2687576;39,7703934;1,1509438;0;1260,793335;"4";2476-08-01
"23517";0,4104746;0,3408628;39,8876152;1,4392617;0;1260,5738525;"4";2476-09-01
"23518";0,4593017;0,387345;39,9138947;1,5212352;0;1260,4848633;"4";2476-10-01
"23519";0,4761676;0,3338079;39,9235687;1,2348552;9,15e-05;1260,6173096;"4";2476-11-01
"23520";0,5056251;0,3438407;39,9838219;1,2630523;8,19e-05;1260,6204834;"4";2476-12-01
"23521";0,5494634;0,3663171;40,1321182;1,3540356;5,8e-06;1260,6455078;"4";2477-01-01
"23522";0,4883687;0,3355136;40,0582237;1,2950516;0;1260,7062988;"4";2477-02-01
"23523";0,5003432;0,3407356;40,0788956;1,2894009;0;1260,7060547;"4";2477-03-01
"23524";0,4668939;0,3261669;40,0173073;1,2551785;0;1260,7263184;"4";2477-04-01
"23525";0,3523902;0,2722834;39,8324585;1,1752928;0;1260,8018799;"4";2477-05-01
"23526";0,3370029;0,2608363;39,756897;1,1450956;0;1260,807373;"4";2477-06-01
"23527";0,266125;0,2122712;39,659359;1,0683861;0;1260,8912354;"4";2477-07-01
"23528";0,3190061;0,2587218;39,7604942;1,2521261;0;1260,7434082;"4";2477-08-01
"23529";0,3902127;0,3238098;39,8753777;1,5568987;0;1260,5246582;"4";2477-09-01
"23530";0,4373455;0,3685333;39,9018822;1,6456333;0;1260,4353027;"4";2477-10-01
"23531";0,4580553;0,3215802;39,9088173;1,2481515;9,13e-05;1260,6036377;"4";2477-11-01
"23532";0,4961291;0,3396544;39,97575;1,2578983;8,41e-05;1260,6098633;"4";2477-12-01
"23533";0,5522359;0,3713961;40,14011;1,346611;5,9e-06;1260,6337891;"4";2478-01-01
"23534";0,5019597;0,3482262;40,0786705;1,3004563;0;1260,6815186;"4";2478-02-01
"23535";0,5252421;0,3661994;40,1111603;1,3817991;0;1260,6516113;"4";2478-03-01
"23536";0,4952756;0,3533262;40,0546875;1,3606641;0;1260,6672363;"4";2478-04-01
"23537";0,3709957;0,2926624;39,8671799;1,266325;0;1260,7548828;"4";2478-05-01
"23538";0,3545952;0,2787518;39,7908936;1,2374352;0;1260,7623291;"4";2478-06-01
"23539";0,2754255;0,2227111;39,687645;1,1422712;0;1260,8613281;"4";2478-07-01
"23540";0,3274999;0,2692229;39,7846451;1,3334235;0;1260,7116699;"4";2478-08-01
"23541";0,4053171;0,3417706;39,9001198;1,6667122;0;1260,4769287;"4";2478-09-01
"23542";0,4576632;0,3926568;39,9287376;1,7723918;0;1260,3765869;"4";2478-10-01
"23543";0,4896735;0,3473359;39,9741096;1,2830138;9,66e-05;1260,5684814;"4";2478-11-01
"23544";0,5287493;0,3641438;40,0548897;1,2792997;8,72e-05;1260,5791016;"4";2478-12-01
"23545";0,5925055;0,4060165;40,2198105;1,3496187;6,8e-06;1260,6141357;"4";2479-01-01
"23546";0,5163246;0,3615469;40,1358871;1,2331729;0;1260,7080078;"4";2479-02-01
"23547";0,5405441;0,3744055;40,1713715;1,2303901;0;1260,7003174;"4";2479-03-01
"23548";0,4919717;0,3466328;40,0997391;1,167992;0;1260,7452393;"4";2479-04-01
"23549";0,3734297;0,2898294;39,914856;1,0927277;0;1260,8206787;"4";2479-05-01
"23550";0,3577471;0,2774705;39,8399277;1,0650115;0;1260,8248291;"4";2479-06-01
"23551";0,2804701;0,2235478;39,7390289;0,9881061;0;1260,9143066;"4";2479-07-01
"23552";0,3325535;0,2692925;39,8366127;1,1520754;0;1260,7747803;"4";2479-08-01
"23553";0,4114892;0,3415363;39,9540215;1,440676;0;1260,555542;"4";2479-09-01
"23554";0,4604303;0,3881055;39,9803429;1,5227269;0;1260,4666748;"4";2479-10-01
"23555";0,4764364;0,333983;39,9892082;1,2351431;9,13e-05;1260,5991211;"4";2479-11-01
"23556";0,5059443;0,3440648;40,0494652;1,2634337;8,17e-05;1260,6036377;"4";2479-12-01
"23557";0,5498973;0,366628;40,1979828;1,354579;5,8e-06;1260,630249;"4";2480-01-01
"23558";0,4885925;0,3356656;40,1238861;1,2952375;0;1260,690918;"4";2480-02-01
"23559";0,5004717;0,3408266;40,1444092;1,2894862;0;1260,6905518;"4";2480-03-01
"23560";0,4669909;0,3262383;40,0827332;1,2552425;0;1260,7109375;"4";2480-04-01
"23561";0,3524567;0,2723332;39,8978043;1,1753323;0;1260,786499;"4";2480-05-01
"23562";0,3370209;0,2608652;39,8221664;1,1451023;0;1260,791748;"4";2480-06-01
"23563";0,2661422;0,2122969;39,724556;1,0683967;0;1260,8756104;"4";2480-07-01
"23564";0,3190261;0,2587525;39,8258591;1,2521381;0;1260,7279053;"4";2480-08-01
"23565";0,3902416;0,3238523;39,940937;1,5569222;0;1260,5090332;"4";2480-09-01
"23566";0,4373736;0,3685775;39,9674797;1,6456511;0;1260,4197998;"4";2480-10-01
"23567";0,4580532;0,3216014;39,9738426;1,2481604;9,11e-05;1260,5882568;"4";2480-11-01
"23568";0,496109;0,339666;40,0405502;1,2579098;8,39e-05;1260,5946045;"4";2480-12-01
"23569";0,55366;0,3724699;40,2071114;1,3490171;5,9e-06;1260,6156006;"4";2481-01-01
"23570";0,5027227;0,3487805;40,1453133;1,3015156;0;1260,6644287;"4";2481-02-01
"23571";0,5255131;0,366434;40,1774101;1,3824692;0;1260,6362305;"4";2481-03-01
"23572";0,4954892;0,3535244;40,1208954;1,361253;0;1260,6531982;"4";2481-04-01
"23573";0,3710158;0,292699;39,9331665;1,2665399;0;1260,7406006;"4";2481-05-01
"23574";0,3527123;0,2772575;39,8548393;1,2346281;0;1260,7519531;"4";2481-06-01
"23575";0,2747853;0,2222796;39,7525902;1,1416482;0;1260,848999;"4";2481-07-01
"23576";0,3268552;0,2688044;39,8498459;1,3329225;0;1260,6993408;"4";2481-08-01
"23577";0,4045247;0,3412428;39,9655037;1,6660854;0;1260,4647217;"4";2481-09-01
"23578";0,4567738;0,3920544;39,9941673;1,7717276;0;1260,3642578;"4";2481-10-01
"23579";0,4894079;0,347195;40,0390053;1,2830483;9,65e-05;1260,5562744;"4";2481-11-01
"23580";0,5286002;0,3640837;40,1195755;1,2794291;8,71e-05;1260,5667725;"4";2481-12-01
"23581";0,59242;0,4060012;40,2843285;1,3497418;6,8e-06;1260,6019287;"4";2482-01-01
"23582";0,5161399;0,3614588;40,2001686;1,2331111;0;1260,6958008;"4";2482-02-01
"23583";0,5403283;0,3742995;40,2354469;1,2303071;0;1260,6879883;"4";2482-03-01
"23584";0,4918001;0,3465553;40,1637077;1,1679631;0;1260,7330322;"4";2482-04-01
"23585";0,3732879;0,2897701;39,978756;1,0927131;0;1260,8083496;"4";2482-05-01
"23586";0,3576522;0,27744;39,9037857;1,0650402;0;1260,8125;"4";2482-06-01
"23587";0,2803874;0,2235197;39,8028069;0,988126;0;1260,9018555;"4";2482-07-01
"23588";0,3324592;0,2692614;39,900547;1,1521035;0;1260,7623291;"4";2482-08-01
"23589";0,4113698;0,3414938;40,0181351;1,4407049;0;1260,5430908;"4";2482-09-01
"23590";0,4603024;0,3880623;40,0445023;1,5227664;0;1260,4541016;"4";2482-10-01
"23591";0,4764512;0,334013;40,0527611;1,2352352;9,12e-05;1260,5869141;"4";2482-11-01
"23592";0,5058222;0,3439884;40,1124992;1,2632779;8,16e-05;1260,59021;"4";2482-12-01
"23593";0,5497011;0,366516;40,2604675;1,3543004;5,7e-06;1260,6165771;"4";2483-01-01
"23594";0,4884553;0,3355953;40,1862564;1,2950507;0;1260,6774902;"4";2483-02-01
"23595";0,5002341;0,340692;40,2064819;1,2892113;0;1260,6772461;"4";2483-03-01
"23596";0,4667877;0,3261287;40,1447182;1,2550435;0;1260,6976318;"4";2483-04-01
"23597";0,3522073;0,2722119;39,9596939;1,1752337;0;1260,7744141;"4";2483-05-01
"23598";0,3366904;0,2606757;39,8838348;1,1448452;0;1260,7796631;"4";2483-06-01
"23599";0,2658648;0,2121403;39,7861481;1,068156;0;1260,8637695;"4";2483-07-01
"23600";0,3186942;0,2585612;39,8876076;1,2518512;0;1260,7158203;"4";2483-08-01
"23601";0,3898392;0,3236149;40,0028572;1,556567;0;1260,4971924;"4";2483-09-01
"23602";0,4369323;0,368316;40,0294418;1,6452903;0;1260,407959;"4";2483-10-01
"23603";0,4575185;0,3212953;40,034626;1,247902;9,1e-05;1260,576416;"4";2483-11-01
"23604";0,495088;0,3390525;40,0998993;1,2574841;8,38e-05;1260,5828857;"4";2483-12-01
"23605";0,5530695;0,3721559;40,2662697;1,3492347;5,8e-06;1260,6038818;"4";2484-01-01
"23606";0,5018042;0,3482395;40,2038879;1,3013637;0;1260,65271;"4";2484-02-01
"23607";0,5246888;0,3659672;40,2356453;1,3823789;0;1260,6245117;"4";2484-03-01
"23608";0,494357;0,3528512;40,1785622;1,3608607;0;1260,6413574;"4";2484-04-01
"23609";0,3700894;0,2921668;39,9907722;1,2662506;0;1260,729126;"4";2484-05-01
"23610";0,3535081;0,2781543;39,9140434;1,2373111;0;1260,737915;"4";2484-06-01
"23611";0,2744529;0,2221621;39,8105431;1,1419908;0;1260,8372803;"4";2484-07-01
"23612";0,3263563;0,2685672;39,9078255;1,3331001;0;1260,6876221;"4";2484-08-01
"23613";0,4039089;0,340941;40,0236549;1,6663005;0;1260,4530029;"4";2484-09-01
"23614";0,4560875;0,3917149;40,0523643;1,771968;0;1260,352417;"4";2484-10-01
"23615";0,4888879;0,346933;40,0962715;1,2831302;9,64e-05;1260,5443115;"4";2484-11-01
"23616";0,5276134;0,363515;40,1754723;1,2792256;8,69e-05;1260,5550537;"4";2484-12-01
"23617";0,591309;0,4053637;40,339035;1,3497334;6,7e-06;1260,59021;"4";2485-01-01
"23618";0,5133458;0,3599233;40,2519569;1,231707;0;1260,6859131;"4";2485-02-01
"23619";0,5243609;0,3626428;40,2689247;1,2043239;0;1260,6925049;"4";2485-03-01
"23620";0,489378;0,3459622;40,2083778;1,172914;0;1260,7122803;"4";2485-04-01
"23621";0,3571491;0,284898;40,0171127;1,10579;0;1260,7901611;"4";2485-05-01
"23622";0,3311599;0,2638873;39,9303474;1,0667129;0;1260,8100586;"4";2485-06-01
"23623";0,261985;0,2154134;39,8343925;0,9980584;0;1260,8887939;"4";2485-07-01
"23624";0,2746087;0,2265034;39,8900032;1,0815014;0;1260,8254395;"4";2485-08-01
"23625";0,3485247;0,2942893;40,0256157;1,3730558;0;1260,602417;"4";2485-09-01
"23626";0,4000823;0,3434846;40,0647469;1,4860375;0;1260,4936523;"4";2485-10-01
"23627";0,4610749;0,3266759;40,0727005;1,255133;9,01e-05;1260,5690918;"4";2485-11-01
"23628";0,5035842;0,3466845;40,135437;1,3016194;8,1e-05;1260,5610352;"4";2485-12-01
"23629";0,634393;0,4519385;40,3431015;1,7339997;7e-06;1260,4909668;"4";2486-01-01
"23630";0,5921957;0,4324049;40,2871704;1,6572113;0;1260,5407715;"4";2486-02-01
"23631";0,6233963;0,4431639;40,3403587;1,618193;0;1260,5395508;"4";2486-03-01
"23632";0,5812567;0,4178422;40,288929;1,5464153;0;1260,5780029;"4";2486-04-01
"23633";0,4306285;0,3432443;40,0937195;1,4438094;0;1260,6806641;"4";2486-05-01
"23634";0,3935331;0,3128802;40,0094757;1,3749995;0;1260,7183838;"4";2486-06-01
"23635";0,3102066;0,2526313;39,9096756;1,2766266;0;1260,821167;"4";2486-07-01
"23636";0,3222002;0,2631215;39,9614258;1,3768133;0;1260,7496338;"4";2486-08-01
"23637";0,409555;0,3428905;40,0952988;1,7488788;0;1260,4821777;"4";2486-09-01
"23638";0,4689879;0,3994632;40,1339149;1,8929099;0;1260,3538818;"4";2486-10-01
"23639";0,4879076;0,3457839;40,1288757;1,3637949;9,06e-05;1260,5651855;"4";2486-11-01
"23640";0,5380037;0,3716726;40,2060509;1,3567309;8,28e-05;1260,5650635;"4";2486-12-01
"23641";0,5880692;0,3960252;40,3723106;1,3905054;4,5e-06;1260,6032715;"4";2487-01-01
"23642";0,4626063;0,3151956;40,2369957;1,2134886;0;1260,7628174;"4";2487-02-01
"23643";0,4841214;0,3294869;40,2444763;1,2535213;0;1260,7313232;"4";2487-03-01
"23644";0,4552344;0,3182545;40,1799736;1,2483994;0;1260,7353516;"4";2487-04-01
"23645";0,3325962;0,2636052;39,9916153;1,1848001;0;1260,8044434;"4";2487-05-01
"23646";0,313435;0,2505158;39,9093513;1,1660661;0;1260,8067627;"4";2487-06-01
"23647";0,2495451;0,2063014;39,816246;1,0964544;0;1260,8778076;"4";2487-07-01
"23648";0,2620812;0,2173389;39,8731079;1,189401;0;1260,8095703;"4";2487-08-01
"23649";0,3381279;0,2874232;40,0138474;1,5217894;0;1260,5651855;"4";2487-09-01
"23650";0,3891675;0,3364291;40,053566;1,6487949;0;1260,4501953;"4";2487-10-01
"23651";0,4561135;0,3249203;40,0568008;1,2431892;9,09e-05;1260,5830078;"4";2487-11-01
"23652";0,500158;0,3459265;40,1176186;1,2479414;8,08e-05;1260,5880127;"4";2487-12-01
"23653";0,5689402;0,3863684;40,2920914;1,2805222;4,8e-06;1260,6185303;"4";2488-01-01
"23654";0,5063776;0,3535965;40,2183418;1,1967415;0;1260,6888428;"4";2488-02-01
"23655";0,513556;0,3544432;40,2325058;1,1689352;0;1260,6998291;"4";2488-03-01
"23656";0,4795779;0,3387288;40,1723022;1,1409941;0;1260,7178955;"4";2488-04-01
"23657";0,3516084;0,2808996;39,9835243;1,0807096;0;1260,7905273;"4";2488-05-01
"23658";0,3284623;0,2623087;39,8995361;1,0469745;0;1260,8057861;"4";2488-06-01
"23659";0,259964;0,2143187;39,8039246;0,9800688;0;1260,8847656;"4";2488-07-01
"23660";0,2725107;0,2253634;39,8594971;1,0620241;0;1260,8212891;"4";2488-08-01
"23661";0,3448428;0,2918372;39,9943123;1,3464587;0;1260,6014404;"4";2488-09-01
"23662";0,3958446;0,3405865;40,0334244;1,4571009;0;1260,493042;"4";2488-10-01
"23663";0,4507195;0,3197968;40,0350685;1,2307783;8,9e-05;1260,5742188;"4";2488-11-01
"23664";0,4939894;0,3407095;40,0991287;1,28321;8,02e-05;1260,5633545;"4";2488-12-01
"23665";0,5493895;0,3703916;40,2627602;1,3878317;4,6e-06;1260,5803223;"4";2489-01-01
"23666";0,4936702;0,3429312;40,1950951;1,3310483;0;1260,6375732;"4";2489-02-01
"23667";0,5057139;0,3470252;40,2201767;1,3162473;0;1260,6412354;"4";2489-03-01
"23668";0,4688812;0,329564;40,1571922;1,2741482;0;1260,6676025;"4";2489-04-01
"23669";0,3535102;0,2747449;39,9718704;1,1917132;0;1260,7456055;"4";2489-05-01
"23670";0,3393356;0,2639172;39,8978386;1,1621799;0;1260,7498779;"4";2489-06-01
"23671";0,266969;0,2138782;39,7987747;1,0820414;0;1260,8361816;"4";2489-07-01
"23672";0,3162746;0,2573014;39,896862;1,2607386;0;1260,6923828;"4";2489-08-01
"23673";0,391696;0,3264742;40,0156403;1,5772995;0;1260,46521;"4";2489-09-01
"23674";0,4385427;0,3711139;40,0419998;1,666344;0;1260,3760986;"4";2489-10-01
"23675";0,4683144;0,3299573;40,0691719;1,2682908;9,18e-05;1260,5369873;"4";2489-11-01
"23676";0,5024257;0,3448774;40,1351128;1,2682183;8,39e-05;1260,5512695;"4";2489-12-01
"23677";0,5565143;0,3739302;40,3040199;1,3399246;5,6e-06;1260,5795898;"4";2490-01-01
"23678";0,4937483;0,3410539;40,2310982;1,2727035;0;1260,6450195;"4";2490-02-01
"23679";0,500662;0,3412096;40,2498512;1,2798588;0;1260,6461182;"4";2490-03-01
"23680";0,4643942;0,3243231;40,1859627;1,2569804;0;1260,6654053;"4";2490-04-01
"23681";0,3543511;0,2742569;40,0052528;1,1898167;0;1260,7321777;"4";2490-05-01
"23682";0,3387349;0,2628955;39,9302444;1,1705086;0;1260,7341309;"4";2490-06-01
"23683";0,2654347;0,2121731;39,8298683;1,0876485;0;1260,8225098;"4";2490-07-01
"23684";0,3144964;0,2552903;39,9280396;1,2673098;0;1260,6807861;"4";2490-08-01
"23685";0,3843764;0,3191148;40,0438881;1,5753999;0;1260,4631348;"4";2490-09-01
"23686";0,4311535;0,3634462;40,0706062;1,6651044;0;1260,3736572;"4";2490-10-01
