"";"YEAR";"Ca_WET";"Mg_WET";"K_WET";"X.2";"X.3";"N_WET";"S_WET";"X.6";"X.7";"X.8";"Dry.Deposition.kg.ha.yr";"X.9";"X.10";"X.11";"X.12";"X.13";"X.14";"X.15";"X.16";"X.17";"Total.Deposition.kg.ha.yr";"X.18";"X.19";"X.20";"X.21";"X.22";"X.23";"X.24";"X.25";"X.26";"Throughfall.kg.ha.yr";"X.27";"X.28";"X.29";"X.30";"X.31";"X.32";"X.33";"X.34";"X.35";"Ca_THRU";"Mg_THRU";"K_THRU";"X.38";"X.39";"N_THRU";"S_THRU";"X.42";"X.43";"X.44";"Litterflow.flux.kg.ha.yr";"X.45";"X.46";"X.47";"X.48";"X.49";"X.50";"X.51";"X.52";"X.53";"Leaching.flux.kg.ha.yr";"X.54";"X.55";"X.56";"X.57";"X.58";"X.59";"X.60";"X.61";"X.62";"Ca_WTH";"Mg_WTH";"K_WTH";"X.65";"X.66";"X.67";"P_WTH"
"265";2269;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,1942816;2,7033539;5,00418;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,7184501;0,4311693;4,1029243;0;0;0;0;0;0;0;5,0841208;3,7259004;6,780437;16,7726784;2,1351969;19,6101112;10,3756456;19,5200577;34,5289688;0;0,0208644;1,9590739;0;3,8969154;0,7077141;9,1102905;9,7395239;19,6625862;34,5922089;14,0778103;0,2384901;0,2428691;0,3611681;0,04146;1,2173618;1,9986117;0,1009866
"266";2270;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,2369499;2,7289615;5,2478557;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,7611184;0,4567767;4,3465991;0;0;0;0;0;0;0;5,1034446;3,7337296;6,8120966;16,8501911;2,1375077;19,6937943;10,3802729;19,5200577;34,5289688;0;0,0216931;1,9643602;0;3,9428995;0,7128636;9,1614161;9,7281628;19,6542759;34,5922089;14,0778103;0,2384476;0,2427675;0,3609601;0,0414405;1,2167841;1,9977114;0,1009983
"267";2271;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,2660019;2,746397;5,4137702;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,7901707;0,4742125;4,5125141;0;0;0;0;0;0;0;5,1789894;3,7642052;6,9353423;17,1514339;2,1463141;20,018837;10,3984299;19,5200577;34,5289688;0;0,0234341;1,9827713;0;4,2398229;0,7568393;9,5251236;9,7206135;19,692934;34,5922089;14,2151365;0,2382984;0,24242;0,3602712;0,041367;1,2148317;1,9946327;0,101046
"268";2272;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,2960637;2,7644384;5,5854478;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,8202321;0,4922537;4,6841922;0;0;0;0;0;0;0;5,2412176;3,789309;7,0368667;17,3997974;2,1533723;20,2866039;10,4133873;19,5200577;34,5289688;0;0,0259735;1,9874585;0;4,3361888;0,7662684;9,6386833;9,7140131;19,6662464;34,5922089;14,252121;0,2382022;0,2421683;0,359764;0,0413173;1,2134082;1,9924048;0,1010859
"269";2273;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,3269615;2,7829819;5,7619028;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,8511301;0,5107972;4,8606472;0;0;0;0;0;0;0;5,2924776;3,809989;7,1204967;17,6045189;2,1590579;20,507185;10,425705;19,5200577;34,5289688;0;0,0281318;1,9953108;0;4,4390464;0,7785618;9,7814331;9,7085199;19,6723328;34,5922089;14,3343611;0,2381135;0,2419383;0,3592987;0,0412721;1,2121121;1,9903728;0,1011204
"270";2274;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,357883;2,8015392;5,9384909;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,8820514;0,5293545;5,0372348;0;0;0;0;0;0;0;5,334702;3,8270245;7,1893859;17,7732487;2,1636574;20,6888943;10,4358521;19,5200577;34,5289688;0;0,0288539;2,0032933;0;4,5368776;0,7885426;9,8892403;9,7034979;19,6656399;34,5922089;14,3566217;0,2380258;0,2416911;0,358801;0,0412247;1,2107263;1,9882014;0,1011615
"271";2275;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,3878205;2,8195059;6,1094584;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,9119887;0,5473213;5,2082028;0;0;0;0;0;0;0;5,3694839;3,8410566;7,2461338;17,9123039;2,1673901;20,8385849;10,4442091;19,5200577;34,5289688;0;0,0303432;2,0158775;0;4,6133661;0,7961312;9,9733124;9,6984692;19,6625214;34,5922089;14,3566217;0,2379509;0,2414646;0,3583443;0,0411805;1,2094553;1,986207;0,1012056
"272";2276;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,4164448;2,8366849;6,2729301;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,9406133;0,5645001;5,3716731;0;0;0;0;0;0;0;5,3981352;3,8526154;7,2928772;18,0268917;2,1704283;20,9618988;10,4510899;19,5200577;34,5289688;0;0,0315795;2,0275972;0;4,7080078;0,8068705;10,0931978;9,6932669;19,6627712;34,5922089;14,4364748;0,2378898;0,241357;0,3581306;0,0411577;1,2088425;1,9852456;0,1012083
"273";2277;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,2122533;2,7141414;5,1068277;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,7364213;0,4419565;4,2055717;0;0;0;0;0;0;0;5,4121609;3,8612068;7,3226142;18,0836143;2,1689396;21,0220795;10,4659996;19,5200577;34,5289688;0;0,0776758;2,0493979;0;4,9339862;0,8310326;10,3433313;9,6868715;19,6824417;34,5922089;14,496253;0,237797;0,2411131;0,3576397;0,0411084;1,2074658;1,9830852;0,1012489
"274";2278;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4758315;2,2721848;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;4,900404;3,662291;6,5058427;16,0210629;2,114146;18,8125439;10,373004;19,5200577;34,5289688;0;1,7483217;2,9889584;0,0002721;10,0276022;1,4684106;16,6141357;9,7517519;20,0446587;34,5922089;15,8450756;0,2342571;0,238057;0,3526396;0,0403206;1,1915523;1,9568253;0,0999424
"275";2279;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4758315;2,2721848;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;4,2999196;3,4184449;5,523087;13,641901;2,0270836;16,2270947;10,2227974;19,5200577;34,5289688;0;3,9600868;3,6249905;0,0009943;9,768857;1,4566455;15,8746119;9,8037844;19,2908592;34,5922089;14,5217772;0,234965;0,2412156;0,3589404;0,0409226;1,2090534;1,9844072;0,0990776
"276";2280;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4808221;2,274581;0,9240567;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0049906;0,0023961;0,0228004;0;0;0;0;0;0;0;3,8048637;3,2174242;4,7128801;11,7028322;1,93415;14,0968571;10,0987511;19,5200577;34,5289688;0;4,2462759;3,5657074;0,0017341;7,8928285;1,3673792;13,5670862;9,8555012;19,2864876;34,5922089;13,3161383;0,2362711;0,2441356;0,3646244;0,0415273;1,2251936;2,0099919;0,0987574
"277";2281;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4862478;2,2771859;0,9488452;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0104164;0,005001;0,0475888;0;0;0;0;0;0;0;3,3967094;3,0517011;4,0448956;10,1262636;1,8364651;12,3416643;9,996294;19,5200577;34,5289688;0;3,7768154;3,3788404;0,002164;6,2268562;1,2648607;11,6104879;9,9168711;19,3841343;34,5922089;12,6276283;0,2375094;0,2469994;0,3702431;0,042117;1,241047;2,0351;0,0984132
"278";2282;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4904674;2,2796636;0,9724214;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0146359;0,0074786;0,071165;0;0;0;0;0;0;0;3,0601859;2,9150717;3,4941442;8,847827;1,7354019;10,8954763;9,9116554;19,5200577;34,5289688;0;3,361727;3,2210102;0,0026619;5,0421119;1,1836172;10,2286749;9,9866848;19,463686;34,5922089;12,1647663;0,2385088;0,2493177;0,37486;0,0425897;1,254011;2,055531;0,0981345
"279";2283;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4942685;2,2819405;0,9940928;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,018437;0,009756;0,0928364;0;0;0;0;0;0;0;2,7827086;2,8024235;3,0400283;7,8140678;1,6325115;9,7038794;9,8417273;19,5200577;34,5289688;0;3,0303264;3,0990362;0,0034735;4,1962056;1,112007;9,2525826;10,0635986;19,5190907;34,5922089;11,9353275;0,2394176;0,2515074;0,3792771;0,0430297;1,2663276;2,0748789;0,0978506
"280";2284;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4986166;2,2845457;1,0188812;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,022785;0,012361;0,1176248;0;0;0;0;0;0;0;2,5539057;2,7095437;2,6655736;6,9805889;1,5294265;8,7220392;9,7839441;19,5200577;34,5289688;0;2,7506595;2,995822;0,004578;3,5408764;1,0470142;8,4912395;10,146203;19,5446606;34,5922089;11,7643185;0,2402187;0,2533681;0,383051;0,0434062;1,2768482;2,0913785;0,0976279
"281";2285;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,5159198;2,2949152;1,1175543;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0400881;0,0227304;0,216298;0;0;0;0;0;0;0;2,3652287;2,6329582;2,3567901;6,3105474;1,4277602;7,9130254;9,736187;19,5200577;34,5289688;0;2,0440252;2,8137536;0,0039702;2,2661445;0,8216808;6,9597969;10,20996;19,5090733;34,5922089;11,6096258;0,2415647;0,2556933;0,3876471;0,0438956;1,2898985;2,1119492;0,0976163
"282";2286;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,5490712;2,3146005;1,3048772;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0732397;0,0424158;0,403621;0;0;0;0;0;0;0;2,2096319;2,5698054;2,1021442;5,7734203;1,3290095;7,2464094;9,6967115;19,5200577;34,5289688;0;0,703186;2,5839915;0,0018437;1,1888829;0,5708092;5,718822;10,2404356;19,6339149;34,5922089;11,8082628;0,2429325;0,2574997;0,3912447;0,0442874;1,3002272;2,1281297;0,0978515
"283";2287;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,6018432;2,3461311;1,6049157;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,1260117;0,0739464;0,7036594;0;0;0;0;0;0;0;2,0813074;2,5177269;1,892133;5,3439913;1,2344763;6,6971183;9,6640749;19,5200577;34,5289688;0;0,0158573;2,3110294;0,0010729;0,5810586;0,3534293;5,003737;10,2636328;19,6559868;34,5922089;12,0678244;0,2440628;0,2589545;0,3941589;0,0446021;1,3086475;2,1412504;0,0980593
"284";2288;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,6588192;2,3803244;1,9302952;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,1829876;0,1081399;1,029039;0;0;0;0;0;0;0;1,9754692;2,4747782;1,7189215;5,0015011;1,1452155;6,2444959;9,6370859;19,5200577;34,5289688;0;0;2,0252109;0,0008393;0,2297373;0,175381;4,5285497;10,2978964;19,6579037;34,5922089;12,2147856;0,2446646;0,2600169;0,3963429;0,0448254;1,3147967;2,1508265;0,0980333
"285";2289;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,7213732;2,417866;2,2875319;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,245542;0,1456814;1,3862756;0;0;0;0;0;0;0;1,8881702;2,4393561;1,576052;4,7289362;1,062007;5,8715243;9,6147642;19,5200577;34,5289688;0;0;1,8145331;0,0005426;0,0858919;0,0791992;4,3437085;10,3174925;19,6560249;34,5922089;12,3588829;0,2451233;0,2609412;0,398268;0,0450168;1,3201578;2,1591632;0,097961
"286";2290;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,7871052;2,4573143;2,6629136;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,3112736;0,1851296;1,7616572;0;0;0;0;0;0;0;1,8161584;2,4101398;1,4582011;4,512414;0,985359;5,5641828;9,5962982;19,5200577;34,5289688;0;0;1,8173208;0,0002916;0,0314138;0,033581;4,238596;10,3241348;19,6225529;34,5922089;12,3439188;0,2452894;0,2617546;0,3999916;0,0451746;1,3248329;2,1664379;0,0977148
"287";2291;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,8144417;2,4738705;2,8204601;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,3386101;0,2016859;1,919204;0;0;0;0;0;0;0;1,9034665;2,4447153;1,5982724;4,7992344;1,0558403;5,9333067;9,6160622;19,5200577;34,5289688;0;0;1,9525679;0,0001255;0,3135037;0,1373874;4,613905;10,3216953;19,6860332;34,5922089;12,3288641;0,2450253;0,261216;0,3989571;0,0450689;1,3218815;2,1617649;0,0977451
"288";2292;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,8107337;2,4719396;2,8020842;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,3349024;0,1997548;1,9008278;0;0;0;0;0;0;0;2,1414595;2,5397131;1,9826558;5,5585032;1,2654941;6,9490771;9,6720304;19,5200577;34,5289688;0;0;2,0231109;4,37e-05;0,4784829;0,2290275;4,8691087;10,3092728;19,7118912;34,5922089;12,3424263;0,2444804;0,2596586;0,3956914;0,0447631;1,3129245;2,1478317;0,098028
"289";2293;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,8221141;2,4790027;2,8692997;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,3462825;0,2068184;1,9680434;0;0;0;0;0;0;0;2,3370223;2,6179488;2,2992048;6,222425;1,3997064;7,7858019;9,7180843;19,5200577;34,5289688;0;0;1,9947972;1,17e-05;0,4769443;0,2162152;4,854773;10,2862463;19,6812344;34,5922089;12,3424263;0,2440435;0,2584003;0,3930429;0,0445167;1,3056644;2,1365547;0,0982596
"290";2294;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,8348064;2,4868205;2,9436884;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,358975;0,2146358;2,0424321;0;0;0;0;0;0;0;2,5342331;2,697047;2,6192095;6,9211793;1,508124;8,6306372;9,7647409;19,5200577;34,5289688;0;0;1,9684515;2,1e-06;0,668283;0,2607043;5,1137047;10,256793;19,7052002;34,5922089;12,430872;0,2435849;0,2571056;0,3903516;0,0442629;1,2982506;2,1250067;0,0984893
"291";2295;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,8384117;2,489171;2,966059;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,3625801;0,2169866;2,0648024;0;0;0;0;0;0;0;2,7742422;2,793493;3,009351;7,7943258;1,6182609;9,6600981;9,8218336;19,5200577;34,5289688;0;0;1,961603;9e-07;0,9747487;0,3297285;5,5256734;10,2226725;19,7234173;34,5922089;12,5791798;0,2430244;0,2554922;0,3870082;0,0439476;1,2890353;2,1106405;0,098783
"292";2296;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,8262055;2,4820216;2,8980253;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,3503738;0,2098371;1,9967685;0;0;0;0;0;0;0;3,0859275;2,9189026;3,516602;8,9580479;1,7326301;10,9972582;9,8962908;19,5200577;34,5289688;0;0;1,9686036;6e-07;1,5049894;0,4179308;6,1791439;10,1855755;19,7832661;34,5922089;12,797142;0,2422955;0,2534155;0,3827315;0,043542;1,2772353;2,0922103;0,0991505
"293";2297;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,7980504;2,4652815;2,73873;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,322219;0,193097;1,8374732;0;0;0;0;0;0;0;3,4687681;3,0730743;4,1401572;10,4143047;1,8462126;12,6413603;9,9879837;19,5200577;34,5289688;0;0;1,9781387;0;2,0715277;0,5000489;6,8818698;10,1456499;19,7975006;34,5922089;13,0871;0,2414633;0,251015;0,3777952;0,0430722;1,2636011;2,0709088;0,0995871
"294";2298;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,7738992;2,4509013;2,6018894;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,2980677;0,1787167;1,7006333;0;0;0;0;0;0;0;3,8333492;3,2200305;4,734519;11,8222399;1,9338689;14,2092628;10,0754185;19,5200577;34,5289688;0;0;1,9758784;0;2,4684794;0,5585773;7,3891792;10,1026793;19,7561836;34,5922089;13,3112364;0,2407587;0,2490941;0,3738437;0,0426917;1,2526476;2,0538111;0,099915
"295";2299;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,7771881;2,4529395;2,6212842;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,3013568;0,1807548;1,7200279;0;0;0;0;0;0;0;4,0736175;3,3170307;5,1268344;12,7610006;1,9825944;15,2444897;10,1330585;19,5200577;34,5289688;0;0,0002597;1,9583362;0;2,6030378;0,5552313;7,5413313;10,0551138;19,7129574;34,5922089;13,4222212;0,2403366;0,2479339;0,3714575;0,0424641;1,2460278;2,0434875;0,1001138
"296";2300;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,7902964;2,460845;2,6965091;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,3144648;0,1886601;1,7952528;0;0;0;0;0;0;0;4,2713094;3,3969162;5,4499321;13,5385561;2,0183747;16,0971508;10,1805134;19,5200577;34,5289688;0;0,0027359;1,9484109;0;2,8498843;0,5838889;7,8426971;10,0076666;19,7081337;34,5922089;13,5633936;0,2399902;0,2469966;0,3695359;0,0422795;1,2406893;2,035156;0,1002704
"297";2301;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,8107532;2,4731445;2,8135538;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,3349217;0,2009601;1,9122971;0;0;0;0;0;0;0;4,4340076;3,462707;5,7160182;14,1814976;2,0453236;16,7994289;10,2195835;19,5200577;34,5289688;0;0,0049904;1,9426043;0;3,0444615;0,6048644;8,0844002;9,9608707;19,6916389;34,5922089;13,6601915;0,2397075;0,2462368;0,3679808;0,0421293;1,2363652;2,028403;0,1003966
"298";2302;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,8368721;2,4888332;2,9628458;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,3610406;0,2166489;2,0615895;0;0;0;0;0;0;0;4,5679374;3,5168912;5,9351616;14,7125759;2,0660083;17,3778706;10,2517519;19,5200577;34,5289688;0;0,0078558;1,9399278;0;3,1991541;0,6234846;8,2528877;9,9154949;19,6837368;34,5922089;13,6978397;0,2394851;0,2456775;0,3668356;0,0420173;1,2331666;2,0234141;0,100481
"299";2303;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,8679342;2,5074837;3,1403153;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,3921025;0,2352989;2,2390594;0;0;0;0;0;0;0;4,6781964;3,5615153;6,1156363;15,1509275;2,0821142;17,8543015;10,2782345;19,5200577;34,5289688;0;0,0097371;1,937464;0;3,3291156;0,6381074;8,4046097;9,8721075;19,6788979;34,5922089;13,7315531;0,2392933;0,2451693;0,3657963;0,0419171;1,2302787;2,0189028;0,1005622
