"";"Year";"N_PP";"Ca_PP";"Mg_PP";"K_PP";"S_PP";"P_PP";"N_PU";"Ca_PU";"Mg_PU";"K_PU";"S_PU";"P_PU";"N_AU";"Ca_AU";"Mg_AU";"K_AU";"S_AU";"P_AU";"N_Diff";"Ca_Diff";"Mg_Diff";"K_Diff";"S_Diff";"P_Diff"
"212";2216;4400287,84375;0,0001526;212686,0869141;585218,2773437;256623,4238283;184400,3056639;180707,0437012;58364,6833495;9290,4442139;34639,5744627;4862,5957032;6851,4221191;180707,0480958;16077,3454589;11252,6828308;48957,6179199;4862,5952454;6851,4220581;-0,00439460002235137;42287,3378906;-1962,2386169;-14318,0434572;0,000457799999821873;6,0999999732303e-05
"213";2217;4432263,25;0,0001831;213070,4853514;587691,4218751;256855,8574219;184920,7890625;177790,3781739;58117,2214357;9270,7917482;34371,4680178;4815,5371094;6738,9506835;177790,3740236;15715,0906678;11322,9137269;50012,2258303;4815,5365601;6738,950592;0,00415030002477579;42402,1307679;-2052,1219787;-15640,7578125;0,000549300000784569;9,15000000532018e-05
"214";2218;4460876,15625;0,0001221;212882,4970705;590685,6835938;256766,4257812;184851,4374999;170989,5114745;56644,9958495;9042,7685547;33377,1032714;4692,9316406;6467,2662354;170989,5161131;15988,7888336;11154,0590821;50166,5610352;4692,9311829;6467,2661133;-0,00463859998853877;40656,2070159;-2111,2905274;-16789,4577638;0,000457699999969918;0,000122100000226055
"215";2219;4372982,5;0,0006104;211847,881836;576549,6757812;256254,0976564;184192,8925781;198323,6694335;56703,7109378;10248,9265136;38277,8527832;5415,0390624;7506,0385742;198323,6682128;17416,888565;12469,7716675;54850,7189942;5415,0384217;7506,038452;0,00122070001089014;39286,8223728;-2220,8451539;-16572,866211;0,000640700000076322;0,000122199999168515
"216";2220;4402020,25;0,0007324;212010,9042968;578088,0312501;256337,4511717;184258,7812499;194591,2990723;56438,0715332;10195,8125002;38000,2839356;5362,0527345;7322,0479126;194591,3066406;17386,4113006;12502,1732787;55747,7458498;5362,0523988;7322,0479432;-0,00756830000318587;39051,6602326;-2306,3607785;-17747,4619142;0,000335699999595818;-3,06000001728535e-05
"217";2221;4436786,78125;0,0001221;212255,7177735;582358,2421877;256475,3945312;184639,4755859;187040,2990723;56110,9128419;9950,5578613;36994,8737794;5230,5742186;7096,1902466;187040,3017579;17174,6924285;12311,3712466;55757,3625488;5230,5736696;7096,1904297;-0,00268559998949058;38936,2204134;-2360,8133853;-18762,4887694;0,000549000000319211;-0,000183099999958358
"218";2222;4374068,5;0,0006104;211152,3378907;567126,6640625;255806,4414063;183707,182617;213618,7678223;55555,8542479;11104,2187499;41584,4528809;5936,2734373;8053,1959228;213618,7807618;18870,4064942;13561,454483;59927,4541014;5936,2727663;8053,1958007;-0,0129395000112709;36685,4477537;-2457,2357331;-18343,0012205;0,000671000000693311;0,000122099999316561
"219";2223;4392594,28125;0,0001221;211174,8125;567301,4921874;255894,2968752;183582,5644532;209838,5756835;55207,7292479;11043,847168;41689,808838;5873,3515625;7869,702942;209838,5842285;18875,8389895;13582,778244;60977,8544922;5873,350891;7869,7026978;-0,00854499998968095;36331,8902584;-2538,931076;-19288,0456542;0,000671499999953085;0,000244200000452111
"220";2224;4418111,15625;0,0004883;211443,8437499;572267,5742189;256044,767578;183955,4013672;202311,1052248;54233,2370607;10793,6948243;40774,7932126;5730,1289063;7657,0487061;202311,1152345;18608,1546323;13384,3037568;60988,3457032;5730,1282958;7657,0487061;-0,0100096999958623;35625,0824284;-2590,6089325;-20213,5524906;0,000610500000220782;0
"221";2225;4393673,875;0,0001221;209812,2587894;553958,0976562;255286,0566407;182415,1015624;226106,7631835;53991,3527832;11844,0639037;43859,9375;6508,9121094;8421,6968384;226106,7695313;20330,2042542;14509,7882536;63879,5634765;6508,9110718;8421,6967775;-0,00634779999381863;33661,148529;-2665,7243499;-20019,6259765;0,00103760000001785;6,08999998803483e-05
"222";2226;4409631,65625;0,0006104;210007,4794924;547089,3398438;255373,6718748;182775,7343751;221960,3864748;53697,7487791;11758,6313476;44486,2849123;6440,5644531;8406,0520629;221960,3869631;20275,0957337;14496,904297;65134,1286621;6440,5636596;8406,0521239;-0,000488299992866814;33422,6530454;-2738,2729494;-20647,8437498;0,000793500000327185;-6,10000006417977e-05
"223";2227;4425651,71875;0,0001221;210404,2685548;550758,6328126;255516,1289063;183324,3447264;214676,0390626;53521,5917969;11516,0942994;44044,9333495;6293,7675781;8168,6079102;214676,0568847;20038,8835449;14299,744995;65354,9155275;6293,7670899;8168,6079713;-0,0178220999951009;33482,708252;-2783,6506956;-21309,982178;0,000488199999381322;-6,10999995842576e-05
"224";2228;4374661,90625;0,0004272;208445,6308593;541729,5507813;254177,8359375;180944,241211;221955,4162596;53127,3144531;12121,1138306;45603,8403319;6736,3242187;8272,4072267;221955,4105223;21038,2694701;14954,667038;66909,708252;6736,3236695;8272,4069824;0,0057373000017833;32089,044983;-2833,5532074;-21305,8679201;0,00054920000002312;0,00024429999939457
"225";2229;4350116,8125;0,0004883;208456,053711;534192,8867187;254167,5664062;181044,6621093;228116,96875;53190,2292479;12181,7387696;46383,456787;6759,4609375;8637,5072632;228116,9808959;21157,7781373;15070,8462219;68038,3579102;6759,4603271;8637,5075073;-0,0121458999929018;32032,4511106;-2889,1074523;-21654,9011232;0,000610400000368827;-0,000244099999690661
"226";2230;4360060,625;0,0003662;208657,7343749;533071,3554688;254327,7382812;181372,1103516;223889,5131835;52109,4731443;12033,1497802;46124,8320311;6654,2363282;8478,6693724;223889,5290222;20958,0593872;14959,8206787;68274,2565918;6654,2353516;8478,6695556;-0,0158386999974027;31151,4137571;-2926,6708985;-22149,4245607;0,000976600000285544;-0,000183199999810313
"227";2231;4354927,28125;0,0002442;208422,855469;529157,5195313;254309,9726561;181245,7246095;223895,7795409;51251,0402832;12060,4788818;46130,3400878;6691,0644532;8459,3739624;223895,8012693;21159,7799681;15016,6932679;68575,2573244;6691,0635376;8459,3737793;-0,0217283999954816;30091,2603151;-2956,2143861;-22444,9172366;0,000915599999643746;0,000183100000867853
"228";2232;4336850,5;0,0001221;208045,25;520782,1249998;254144,7968752;180911,1757812;229213,3452148;51688,642578;12326,449646;47116,5192872;6848,4003906;8655,8367309;229213,3454588;21579,9005432;15317,5041504;69562,3535158;6848,3994141;8655,8365478;-0,000243999995291233;30108,7420348;-2991,0545044;-22445,8342286;0,000976499999524094;0,000183100000867853
"229";2233;4331190,90625;0,0002442;207942,2402341;514488,9882812;254144,0585937;180912,6425783;230261,6147462;51076,2648923;12382,9769897;47607,2145995;6886,0449219;8700,4576416;230261,6271973;21618,5405883;15407,0885621;70212,9074705;6886,0442506;8700,4580689;-0,0124510999885388;29457,724304;-3024,1115724;-22605,692871;0,000671300000249175;-0,000427299999500974
"230";2234;4318446,03125;0,0003052;207497,336914;506103,2890625;253997,4824216;180594,2050782;233383,1662596;50793,8430174;12543,5401;48268,2932127;7035,6171876;8801,9871217;233383,1958007;22027,1769104;15600,8469696;70969,0810547;7035,6165162;8801,987671;-0,0295410999970045;28766,666107;-3057,3068696;-22700,787842;0,00067140000010113;-0,000549300000784569
"231";2235;4380977,46875;2949,138855;211922,7519532;498957,7812499;254065,3945313;183011,024414;224966,246582;42968,8803711;11094,4043579;40092,9331056;6647,0976561;8022,7670898;224966,2512207;19250,8229141;13447,8008663;56374,3381125;6647,0969771;8022,7668457;-0,00463870001840405;23718,057457;-2353,3965084;-16281,4050069;0,000678999999763619;0,000244099999690661
"232";2236;4780330,5;18652,9863276;221088,7265628;527566,0781256;252639,6328128;189570,8203128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"233";2237;4780330,5;18652,9863276;221088,7265628;527566,0781256;252639,6328128;189570,8203128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"234";2238;4728689,25;14497,5617676;218930,8671876;519520,2968751;251184,0859375;187593,7978518;4800,9741557;890,3254776;224,2002308;652,6644975;881,9328386;154,4900814;4800,9740638;908,5346519;234,8474029;554,9005718;881,9327086;154,4900911;9,1900000370515e-05;-18,2091743;-10,6471721;97,7639257;0,000129999999899155;-9,69999999256288e-06
"235";2239;4677048;10524,6526488;216818,9414062;510419,6523435;249909,3671874;185648,4501954;4800,9741557;890,3254776;224,2002308;652,6644975;881,9328386;154,4900814;4800,9740638;928,399169;246,462548;716,4139021;881,9327086;154,4900911;9,1900000370515e-05;-38,0736914;-22,2623172;-63,7494046;0,000129999999899155;-9,69999999256288e-06
"236";2240;4625406,75;6551,7439575;214707,0078126;501388,0429687;248634,6484375;183703,102539;4800,9741557;890,3254776;224,2002308;652,6644975;881,9328386;154,4900814;4800,9740638;948,2637049;258,077703;878,6206741;881,9327086;154,4900911;9,1900000370515e-05;-57,9382273;-33,8774722;-225,9561766;0,000129999999899155;-9,69999999256288e-06
"237";2241;4573765,5;2578,8335991;212595,0820312;492434,8554688;247359,9296874;181757,7548826;4800,9741557;890,3254776;224,2002308;652,6644975;881,9328386;154,4900814;4800,9740638;968,12821;269,6928429;1041,653946;881,9327086;154,4900911;9,1900000370515e-05;-77,8027324;-45,4926121;-388,9894485;0,000129999999899155;-9,69999999256288e-06
"238";2242;4527669,6875;516,3888244;210742,1210936;484323,0234377;247103,8164061;179990,8447265;4800,9741557;890,3254776;224,2002308;652,6644975;881,9328386;154,4900814;4800,9740638;986,8769085;281,3079952;1205,410469;881,9327086;154,4900911;9,1900000370515e-05;-96,5514309;-57,1077644;-552,7459715;0,000129999999899155;-9,69999999256288e-06
"239";2243;4344561,875;1558,0695191;203419,9433596;454278,0117186;251424,8261719;172635,2412108;24004,8696138;4451,6269378;1121,0011367;3263,3221438;4388,0606383;772,4503366;24004,8714293;4612,5049363;1228,9811524;3678,7870635;4388,0604095;772,4503519;-0,00181549999979325;-160,8779985;-107,9800157;-415,4649197;0,000228800000513729;-1,52999999727399e-05
"240";2244;4010854,71875;4385,3455201;190352,9980468;398238,9023438;246857,9726562;159592,2705078;39192,9812015;9017,9003908;1956,4814836;5502,4396056;5428,7702941;1386,5267942;39192,9823915;9298,7324921;2158,3181075;6529,5679321;5428,7697144;1386,5268094;-0,00119000000267988;-280,8321013;-201,8366239;-1027,1283265;0,000579700000344019;-1,52000000070984e-05
"241";2245;3392551,65625;8626,6296997;166280,7802736;300381,5820313;240926,3144532;136146,6308595;55971,6138304;15899,4667359;3028,4448546;8199,2522887;7309,6526185;2213,859123;55971,6143186;16382,3125078;3391,4426442;10645,9023439;7309,6520384;2213,859123;-0,000488199999381322;-482,8457719;-362,9977896;-2446,6500552;0,000580100000661332;0
"242";2246;2571838,90625;12908,0925292;134752,7822267;171481,9951172;235323,0781249;105604,4746095;69536,9920045;22255,3392331;3974,8336638;10513,5291138;8299,086914;2963,2711638;69536,9910279;23043,5943756;4551,961365;15233,7362671;8299,0852356;2963,2709045;0,000976600000285544;-788,255142500002;-577,1277012;-4720,2071533;0,00167839999994612;0,000259300000379881
"243";2247;1680571,875;11419,9738158;102370,0937501;30629,1748046;233565,7519532;73434,9531252;82207,5402221;28586,0428464;4897,8491211;12740,3064572;8622,8058165;3702,6717987;82207,5422362;24357,4556047;5726,0331193;20263,6347656;8622,8040161;3702,672058;-0,00201409999863245;4228,5872417;-828,1839982;-7523,3283084;0,00180039999941073;-0,000259299999925133
"244";2248;1401829,2890625;10780,2647709;103813,1826168;230,47229;255306,2988281;68477,1108399;92049,5950319;33476,6796878;5641,6693423;14537,4342041;5429,4165344;4305,4092561;92049,6013187;16037,52713;6676,6387024;23857,0491942;5429,4161377;4305,4089969;-0,00628680000954773;17439,1525578;-1034,9693601;-9319,6149901;0,000396700000237615;0,000259200000073179
"245";2249;1639382,34375;0,0002442;133538,6982421;13659,7197265;255245,1914062;85077,6914063;191365,7807617;46858,3151857;11219,0772702;27803,7037353;5083,6340331;8232,5458677;191365,782959;17911,3560028;12453,0476762;35522,1010743;5083,6333598;8232,5454712;-0,00219729999662377;28946,9591829;-1233,970406;-7718,397339;0,000673300000016752;0,000396499999624211
"246";2250;2340992,625;0;187076,2451171;56692,9945068;258213,6835937;122983,580078;198216,6577148;49433,6528322;11120,4229124;29018,6112062;3559,15625;8612,8595276;198216,6617431;11187,704468;12486,9214784;37918,5059813;3559,1559142;8612,8595276;-0,00402829999802634;38245,9483642;-1366,498566;-8899,89477509999;0,00033579999990252;0
"247";2251;3634134,3125;0,000122;217300,4472657;161133,8769532;258452,6132815;178126,0410157;203250,7003171;50518,5988771;4910,1873781;29877,9152832;2915,1679689;6581,4589845;203250,7113036;10061,254837;6323,3569717;39101,5080569;2915,1675721;6581,4588929;-0,0109864999831188;40457,3440401;-1413,1695936;-9223,5927737;0,00039680000008957;9,15999999051564e-05
"248";2252;4371593,375;0,0006712;216081,3808593;240284,6513672;257926,5390624;185929,4912109;153945,9860838;53710,2102051;6323,7015382;33562,714844;3426,1289062;4837,8251953;153945,9943846;11713,1070556;7858,8615953;43249,2580566;3426,1284334;4837,8255768;-0,00830079999286681;41997,1031495;-1535,1600571;-9686,54321259999;0,000472800000352436;-0,000381500000003143
"249";2253;4538801,90625;0;216607,9843748;351265,1542968;258222,0722656;186900,2753909;122380,4343261;55386,2602541;6356,9569092;36804,4022214;3133,6386719;4702,6059571;122380,4282227;11366,1082003;7973,048599;46486,392212;3133,6381835;4702,6059571;0,0061033999954816;44020,1520538;-1616,0916898;-9681,9899906;0,000488400000449474;0
"250";2254;4588738,625;0,0004271;215996,5976564;501274,3320314;258313,5683594;186935,1220703;116743,8857421;59009,5856934;6414,4865722;41477,3752443;3314,6210937;4520,4543457;116743,8918458;11765,558014;8054,9001007;49851,3615723;3314,6206819;4520,4543304;-0,00610369999776594;47244,0276794;-1640,4135285;-8373,986328;0,000411800000165385;1,53000000864267e-05
"251";2255;4502300,1875;0,000183;214511,1035157;594689,0546877;257623,5351562;185893,671875;145364,0427245;60985,0544434;7776,3066407;31553,3876953;3959,4648438;5561,9217529;145364,0439453;13636,5396422;9459,5933228;43594,5429688;3959,4643403;5561,9217528;-0,00122079998254776;47348,5148012;-1683,2866821;-12041,1552735;0,000503499999922496;9,99998519546352e-08
"252";2256;4514697,0625;0,0002136;214830,7578125;602742,4609373;257558,1660157;185920,1103516;146896,888916;58876,4011229;7760,3433839;27727,4631347;3893,9257813;5545,9683838;146896,8850096;13375,8668211;9485,7258758;41643,4968262;3893,9253539;5545,9685364;0,00390640000114217;45500,5343018;-1725,3824919;-13916,0336915;0,000427399999807676;-0,000152599999637459
"253";2257;4516240,625;0,0009156;214228,8037107;601656,8984376;257443,3652344;185452,6669923;145539,5771484;58394,048096;7704,7176513;27740,6706543;4173,5742187;5523,0371094;145539,581543;13692,7222441;9485,5917359;42475,0214846;4173,573822;5523,0370177;-0,00439459999324754;44701,3258519;-1780,8740846;-14734,3508303;0,000396699999328121;9,16999997571111e-05
"254";2258;4418388;0;213047,185547;591292,5742188;256809,5371095;184579,3955077;174012,7312012;58364,6833495;8940,8875732;32763,3557126;4682,3066405;6595,8000487;174012,7238771;15392,3142242;10830,4515077;47351,6640625;4682,306305;6595,799652;0,00732409997726791;42972,3691253;-1889,5639345;-14588,3083499;0,000335499999891908;0,000396700000237615
"255";2259;4453647,9375;0,0001221;213540,2695315;593624,0039063;257041,8574218;185192,611328;171137,9406739;58117,2214357;8919,8656005;32454,9567874;4536,5585937;6485,0581055;171137,9375001;15038,8208619;10895,7412872;48270,2734375;4536,5581971;6485,0579223;0,00317380001069978;43078,4005738;-1975,8756867;-15815,3166501;0,000396599999476166;0,000183200000719808
"256";2260;4479273,46875;3,05e-05;213242,2041014;595001,8164062;256951,982422;185019,4892577;164402,6364745;56644,9958495;8692,165039;31483,5607909;4550,0898436;6216,1685792;164402,6469724;15324,03302;10725,7487641;48370,7407227;4550,0892945;6216,1684571;-0,0104978999879677;41320,9628295;-2033,5837251;-16887,1799318;0,000549100000171165;0,000122100000226055
"257";2261;4386648,5625;0,0008546;212169,6669919;582143,1210938;256355,4570313;184254,1054688;191998,2631835;56703,7109378;9907,6400145;36435,6418457;5204,7304686;7264,7731932;191998,2639159;16948,6956328;12049,7748262;53095,6918945;5204,7300415;7264,7729797;-0,000732399988919497;39755,015305;-2142,1348117;-16660,0500488;0,000427099999797065;0,000213500000427302
"258";2262;4415201,9375;0,0002747;212401,5097656;583715,0273439;256548,0605469;184603,3554688;188483,3615723;56438,0715332;9863,0097657;36159,7253419;5154,2695311;7115,4492797;188483,3652344;16689,6958466;12091,1416931;53968,7702638;5154,2687073;7115,4494629;-0,00366210000356659;39748,3756866;-2228,1319274;-17809,0449219;0,00082380000003468;-0,000183199999810313
"259";2263;4450123;0,0002442;212558,2949217;587939,0742188;256626,886719;184871,5585936;181091,9553223;56110,9128419;9624,4205323;35197,2604981;5026,6640626;6865,430542;181091,9570313;16613,4180758;11906,516922;53977,0270996;5026,6636047;6865,4302979;-0,00170900000375696;39497,4947661;-2282,0963897;-18779,7666015;0,000457899999673828;0,000244099999690661
"260";2264;4373929,5625;0;211467,3808594;574610,2851561;255992,2792968;183971,6904298;208120,3928223;55555,8542479;10796,0136719;40007,7209473;5725,7519533;7845,1002198;208120,409668;18266,622818;13178,6417541;58416,4858399;5725,7514037;7845,1004029;-0,0168457000108901;37289,2314299;-2382,6280822;-18408,7648926;0,000549599999430939;-0,000183099999958358
"261";2265;4397519,75;0,0002441;211575,288086;574900,8906249;256075,9316405;183843,7646484;204448,4819335;55207,7292479;10741,6357423;39785,378174;5668,4785157;7662,8914184;204448,4904785;18285,0682066;13206,1772919;59234,874756;5668,4778442;7662,8916014;-0,00854499998968095;36922,6610413;-2464,5415496;-19449,496582;0,000671499999953085;-0,000183000000106404
"262";2266;4426402,78125;0,0008545;211782,1914065;577874,2343749;256224,7070313;184210,946289;197050,7302248;54233,2370607;10498,0888671;38857,0002439;5527,9609374;7456,0867919;197050,7353517;18033,0609742;13014,9882506;59216,4221191;5527,9602662;7456,086853;-0,00512689998140559;36200,1760865;-2516,8993835;-20359,4218752;0,000671200000397221;-6,10999995842576e-05
