"";"Year";"Month";"Dry.weight";"N";"Ca";"Mg";"K";"S";"P";"V10";"V11";"V12";"V13";"V14";"V15";"Date"
"5434";2457;10;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2457-10-01
"5435";2457;11;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2457-11-01
"5436";2457;12;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2457-12-01
"5437";2458;1;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2458-01-01
"5438";2458;2;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2458-02-01
"5439";2458;3;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2458-03-01
"5440";2458;4;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2458-04-01
"5441";2458;5;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2458-05-01
"5442";2458;6;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2458-06-01
"5443";2458;7;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2458-07-01
"5444";2458;8;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2458-08-01
"5445";2458;9;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2458-09-01
"5446";2458;10;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2458-10-01
"5447";2458;11;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2458-11-01
"5448";2458;12;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2458-12-01
"5449";2459;1;35,4001312;3,48619135371709;1,30980475726119;0,422230437185848;1,7075918917782;0,252186593978233;0,428283159102648;"   2488.9455566";"    326.8139038";"    173.7216339";"    436.7432556";"     78.6485519";"    138.2728882";2459-01-01
"5450";2459;2;42,2656097;4,16230032241518;1,56382744292215;0,504117494437682;2,03876103088689;0,301095525662194;0,51118656026988;"   2971.6496582";"    390.1959839";"    207.4130859";"    521.4449463";"     93.9016190";"    165.0385742";2459-02-01
"5451";2459;3;42,9092445;4,22568521984297;1,587641928756;0,511794363765061;2,06980796378758;0,305680708741677;0,518830184632567;"   3016.9028320";"    396.1380310";"    210.5716400";"    529.3856812";"     95.3315811";"    167.5063477";2459-03-01
"5452";2459;4;28,3201027;2,78895237607423;1,04784363479295;0,33778429594834;1,36607332025485;0,201749259082598;0,342371922970817;"   1991.1558838";"    261.4510803";"    138.9772797";"    349.3945618";"     62.9188385";"    110.5361099";2459-04-01
"5453";2459;5;171,2794189;16,867528602351;6,33733750073585;2,04291271597604;8,26198432070108;1,22017562351196;2,070538584927;"  12042.4707031";"   1581.2508545";"    840.5318604";"   2113.1313477";"    380.5319214";"    668.4814453";2459-05-01
"5454";2459;6;52,4207993;5,16237932864012;1,93956926848517;0,625242230912144;2,5286156660076;0,373439906870295;0,633566135697959;"   3685.6499023";"    483.9486084";"    257.2483826";"    646.7328491";"    116.4634018";"    204.5492859";2459-06-01
"5455";2459;7;39,1189308;3,85241630986593;1,44740021153546;0,46658589619203;1,88697483274169;0,278678860692085;0,47273306222321;"   2750.4096680";"    361.1458130";"    191.9711609";"    482.6232605";"     86.9106064";"    152.6237183";2459-07-01
"5456";2459;8;56,8547478;5,5990328018094;2,10362533713511;0,67812751812314;2,7424951558358;0,405026825064447;0,686933389639981;"   3997.3962402";"    524.8828125";"    279.0074158";"    701.4359131";"    126.3143082";"    221.7791290";2459-08-01
"5457";2459;9;115,640419;11,3882211789728;4,2786944765805;1,37928576404408;5,57813132807923;0,823809260677976;1,3969396725412;"   8130.5527344";"   1067.5917969";"    567.4905396";"   1426.6940918";"    256.9185181";"    451.0074463";2459-09-01
"5458";2459;10;231,7099152;22,8186957221612;8,57326480575252;2,76368950350175;11,1769599953084;1,65067521878028;2,79855556754503;"  16291.2724609";"   2139.1450195";"   1137.0867920";"   2858.6818848";"    514.7903442";"    903.5245972";2459-10-01
"5459";2459;11;133,8768463;13,1841359370635;4,9534417170355;1,59679858311688;6,45779941743793;0,953723586942548;1,61641449014499;"   9412.7353516";"   1235.9503174";"    656.9835815";"   1651.6829834";"    297.4344482";"    521.8657227";2459-11-01
"5460";2459;12;50,2038193;4,94405159685198;1,85754071557579;0,598799491778107;2,42167487499815;0,357646389491911;0,605991203981012;"   3529.7761230";"    463.4813843";"    246.3688507";"    619.3811035";"    111.5379333";"    195.6466217";2459-12-01
"5461";2460;1;35,4001198;3,48618932316851;1,30980401056381;0,422230301213838;1,70759081454157;0,25218649119891;0,427200743452825;"   2488.9440918";"    326.8137207";"    173.7215729";"    436.7429810";"     78.6485214";"    137.9234314";2460-01-01
"5462";2460;2;42,2655945;4,16229846440434;1,5638264926144;0,504117313141683;2,03875979366992;0,301095364524471;0,509956474942912;"   2971.6484375";"    390.1957703";"    207.4130096";"    521.4446411";"     93.9015656";"    164.6414490";2460-02-01
"5463";2460;3;42,9092331;4,22568409717553;1,58764111314101;0,511794227793062;2,06980715720243;0,305680573869841;0,517632978061497;"   3016.9018555";"    396.1377869";"    210.5715790";"    529.3854370";"     95.3315353";"    167.1198273";2460-03-01
"5464";2460;4;28,3200951;2,78895162762927;1,04784318107105;0,337784179144184;1,36607278424264;0,201749187687451;0,341591603267433;"   1991.1553955";"    261.4509583";"    138.9772339";"    349.3944397";"     62.9188194";"    110.2841873";2460-04-01
"5465";2460;5;171,2793579;16,8675240585212;6,33733472203161;2,04291183021467;8,26198137825156;1,22017507911326;2,06575954810411;"  12042.4677734";"   1581.2502441";"    840.5314941";"   2113.1306152";"    380.5317383";"    666.9385376";2460-05-01
"5466";2460;6;52,420784;5,16237826978998;1,93956854271532;0,625241950318683;2,52861492798338;0,373439797874807;0,632141933089661;"   3685.6491699";"    483.9484253";"    257.2482910";"    646.7326660";"    116.4633713";"    204.0894928";2460-06-01
"5467";2460;7;39,1189194;3,85241619045287;1,44739978973553;0,466585760220031;1,88697463309302;0,278678803312382;0,471689018701351;"   2750.4096680";"    361.1457214";"    191.9710999";"    482.6231995";"     86.9105911";"    152.2866364";2460-07-01
"5468";2460;8;56,8547363;5,59903264163398;2,10362508708924;0,678127434850724;2,74249545026857;0,405026812415531;0,685474972961043;"   3997.3957520";"    524.8827515";"    279.0073547";"    701.4359741";"    126.3143005";"    221.3082581";2460-08-01
"5469";2460;9;115,6403961;11,3882218895347;4,27869433837998;1,37928570732663;5,57813332509624;0,823809308897498;1,39409245584121;"   8130.5527344";"   1067.5917969";"    567.4904785";"   1426.6945801";"    256.9185486";"    450.0881653";2460-09-01
"5470";2460;10;231,7098694;22,8186991372845;8,57326381692451;2,76368917686491;11,1769640008509;1,65067531600355;2,79303784555003;"  16291.2734375";"   2139.1445312";"   1137.0866699";"   2858.6828613";"    514.7903442";"    901.7431641";2460-10-01
"5471";2460;11;133,8768005;13,184136005869;4,95344083799424;1,59679816049064;6,4578015998136;0,953723509648559;1,6134241230736;"   9412.7353516";"   1235.9500732";"    656.9833984";"   1651.6834717";"    297.4344177";"    520.9002686";2460-11-01
"5472";2460;12;50,203804;4,94405137765443;1,85754045531032;0,598799309289357;2,42167578383327;0,357646343278038;0,604930403099052;"   3529.7761230";"    463.4813232";"    246.3687744";"    619.3813477";"    111.5379257";"    195.3041534";2460-12-01
"5473";2461;1;35,4001312;3,48619135371709;1,30980475726119;0,422230469881055;1,70759263087956;0,252186638247336;0,426495255350458;"   2488.9455566";"    326.8139038";"    173.7216492";"    436.7434387";"     78.6485672";"    137.6956635";2461-01-01
"5474";2461;2;42,2656097;4,16230104524927;1,56382744292215;0,504117573537136;2,03876203892012;0,301095551411883;0,509153486626593;"   2971.6501465";"    390.1959839";"    207.4131165";"    521.4451904";"     93.9016266";"    164.3822021";2461-02-01
"5475";2461;3;42,9092445;4,22568595368462;1,587641928756;0,511794483699617;2,06980885966791;0,305680708741677;0,516853557673569;"   3016.9033203";"    396.1380310";"    210.5716858";"    529.3859253";"     95.3315811";"    166.8681946";2461-03-01
"5476";2461;4;28,3201027;2,78895310237916;1,04784380844995;0,337784375105151;1,36607391153589;0,201749294497878;0,341095055727908;"   1991.1564941";"    261.4511108";"    138.9773254";"    349.3947144";"     62.9188499";"    110.1238708";2461-04-01
"5477";2461;5;171,2794189;16,8675344584551;6,33733802930516;2,04291319471486;8,26198789675709;1,22017562351196;2,06281834005648;"  12042.4755859";"   1581.2509766";"    840.5320435";"   2113.1320801";"    380.5319214";"    665.9889526";2461-05-01
"5478";2461;6;52,4207993;5,16238067303797;1,93956958992605;0,625242327742796;2,52861676047485;0,373440004360925;0,631275417500199;"   3685.6508789";"    483.9486694";"    257.2484131";"    646.7331543";"    116.4634323";"    203.8097229";2461-06-01
"5479";2461;7;39,1189308;3,85241764735605;1,44740045141016;0,466586005532376;1,88697564948598;0,278678933444298;0,471059902114526;"   2750.4106445";"    361.1458740";"    191.9712067";"    482.6234436";"     86.9106293";"    152.0835266";2461-07-01
"5480";2461;8;56,8547478;5,59903425992148;2,10362568576468;0,678127677036424;2,74249634287721;0,405026930801201;0,684589112800575;"   3997.3972168";"    524.8829346";"    279.0074768";"    701.4362183";"    126.3143387";"    221.0222778";2461-08-01
"5481";2461;9;115,640419;11,3882251327597;4,27869589014469;1,37928608726772;5,57813442972108;0,823809546194749;1,39234625854649;"   8130.5556641";"   1067.5921631";"    567.4906616";"   1426.6949463";"    256.9186096";"    449.5244446";2461-09-01
"5482";2461;10;231,7099152;22,8187076071503;8,57326835318406;2,76368972313842;11,1769662101006;1,65067579087322;2,78965586850674;"  16291.2802734";"   2139.1457520";"   1137.0869141";"   2858.6833496";"    514.7905273";"    900.6513062";2461-10-01
"5483";2461;11;133,8768463;13,1841416600909;4,95344417444194;1,59679845621568;6,45780221258462;0,95372383592269;1,61157931584756;"   9412.7392578";"   1235.9509277";"    656.9835205";"   1651.6837158";"    297.4345398";"    520.3046875";2461-11-01
"5484";2461;12;50,2038193;4,94405374228417;1,85754163710324;0,598799491778107;2,4216759231782;0,357646452273544;0,604272744219586;"   3529.7775879";"    463.4816284";"    246.3688507";"    619.3814087";"    111.5379562";"    195.0918121";2461-12-01
"5485";2462;1;44,250164;4,35773994830087;1,63725635269839;0,52778804648231;2,13449012942899;0,315233270850421;0,532563342642915;"   3111.1823730";"    408.5174866";"    217.1520386";"    545.9291382";"     98.3107071";"    171.9401550";2462-01-01
"5486";2462;2;52,8320122;5,20287721675018;1,95478479131261;0,630146919020855;2,54845176525836;0,376369439799145;0,635799892136289;"   3714.5632324";"    487.7450867";"    259.2663574";"    651.8062744";"    117.3770294";"    205.2704773";2462-02-01
"5487";2462;3;53,6365547;5,28210826756291;1,9845528689889;0,639742994515332;2,58726039035083;0,382100879337499;0,645435218445624;"   3771.1298828";"    495.1726379";"    263.2145691";"    661.7321777";"    119.1644745";"    208.3812866";2462-03-01
"5488";2462;4;35,4001312;3,4861919586407;1,30980508215871;0,422230502576262;1,70759231392411;0,252186616680337;0,425962126063492;"   2488.9460449";"    326.8139648";"    173.7216644";"    436.7433472";"     78.6485596";"    137.5235291";2462-04-01
"5489";2462;5;214,0992737;21,0844180804548;7,92167515651101;2,55364149428813;10,3274835938137;1,52521952992424;2,57610402801179;"  15053.0947266";"   1976.5644531";"   1050.6650391";"   2641.4150391";"    475.6649170";"    831.7052612";2462-05-01
"5490";2462;6;65,526001;6,45297602594676;2,42446245858367;0,781552871523156;3,16077064905859;0,466799978887716;0,788369697478644;"   4607.0634766";"    604.9359741";"    321.5605164";"    808.4163818";"    145.5792847";"    254.5282288";2462-06-01
"5491";2462;7;48,8986626;4,81552155276897;1,80925067990451;0,58323245101852;2,35871951844428;0,34834862903516;0,588293496153171;"   3438.0129395";"    451.4323730";"    239.9639893";"    603.2792969";"    108.6382751";"    189.9328613";2462-07-01
"5492";2462;8;71,0684357;6,99879170303227;2,62953235882518;0,847659541988436;3,42812047442156;0,506283624693008;0,854978562549105;"   4996.7460938";"    656.1036987";"    348.7593384";"    876.7953491";"    157.8929291";"    276.0331726";2462-08-01
"5493";2462;9;144,5505371;14,2352802585232;5,34837080271474;1,72410776831505;6,97266868111386;1,0297619351471;1,73891837587694;"  10163.1933594";"   1334.4903564";"    709.3634033";"   1783.3687744";"    321.1482544";"    561.4165649";2462-09-01
"5494";2462;10;289,6374207;28,5233797102252;10,716587311595;3,45461273989001;13,9712107831733;2,06334474305489;3,48409042199919;"  20364.0957031";"   2673.9326172";"   1421.3588867";"   3573.3549805";"    643.4881592";"   1124.8521729";2462-10-01
"5495";2462;11;167,3460541;16,4801738413706;6,19180558810144;1,99599818387028;8,07225457923513;1,19215455873858;2,01280566098446;"  11765.9218750";"   1544.9388428";"    821.2294922";"   2064.6049805";"    371.7930908";"    649.8421631";2462-11-01
"5496";2462;12;62,754776;6,18006575307874;2,32192730690059;0,748499387086451;3,02709574276646;0,447057961989773;0,75473368016902;"   4412.2211914";"    579.3520508";"    307.9610596";"    774.2269287";"    139.4224091";"    243.6687012";2462-12-01
"5497";2463;1;53,1001968;5,22928657613918;1,96470778497744;0,633345605445361;2,56138878853366;0,378279826266353;0,638576531613127;"   3733.4179688";"    490.2210083";"    260.5824280";"    655.1151123";"    117.9728088";"    206.1669159";2463-01-01
"5498";2463;2;63,3984146;6,24345048854674;2,34574194120214;0,756176242252891;3,05814287240548;0,451643209567549;0,762377903828077;"   4457.4741211";"    585.2941284";"    311.1196289";"    782.1677246";"    140.8524017";"    246.1366730";2463-02-01
"5499";2463;3;64,3638687;6,33852802179967;2,38146394810212;0,767691629916149;3,10471338356381;0,45852099651483;0,77394508454348;"   4525.3544922";"    594.2072754";"    315.8575134";"    794.0789185";"    142.9973450";"    249.8712006";2463-03-01
"5500";2463;4;42,4801559;4,1834287462986;1,57176617100194;0,506676506254869;2,0491109565421;0,302623875922693;0,510780597422753;"   2986.7338867";"    392.1767883";"    208.4659424";"    524.0920410";"     94.3782501";"    164.9075012";2463-04-01
"5501";2463;5;256,9191284;25,3012951035899;9,50601018633322;3,06436931809278;12,3929818475475;1,83026311433777;3,08909151392519;"  18063.7089844";"   2371.8771973";"   1260.7978516";"   3169.6982422";"    570.7977905";"    997.3251953";2463-05-01
"5502";2463;6;78,6311951;7,74356861381372;2,90935496410533;0,937863300447844;3,79292495500022;0,560159832878473;0,945371659196099;"   5528.4746094";"    725.9232178";"    385.8725891";"    970.0997314";"    174.6950989";"    305.2169495";2463-06-01
"5503";2463;7;58,6783981;5,7786256546168;2,17110128595748;0,699878922571005;2,83046409125674;0,418018376071381;0,705457341230472;"   4125.6152344";"    541.7189941";"    287.9567566";"    723.9353638";"    130.3659363";"    227.7596588";2463-07-01
"5504";2463;8;85,2821274;8,39855049270573;3,15543978201783;1,01719134517071;4,11374555284055;0,607540382116542;1,02526483927398;"   5996.0947266";"    787.3246460";"    418.5111389";"   1052.1545410";"    189.4714966";"    331.0107422";2463-08-01
"5505";2463;9;173,4606323;17,0823365912994;6,4180455678148;2,06892885159662;8,36720286553023;1,2357142351226;2,08527788926461;"  12195.8330078";"   1601.3886719";"    851.2359009";"   2140.0427246";"    385.3778992";"    673.2401123";2463-09-01
"5506";2463;10;347,5648804;34,2280562199215;12,8599049282913;4,14553434590062;16,7654527936771;2,47601351755803;4,17809678725438;"  24436.9179688";"   3208.7192383";"   1705.6302490";"   4288.0258789";"    772.1857300";"   1348.9149170";2463-10-01
"5507";2463;11;200,8152771;19,7762132435055;7,43016776805071;2,39519796591969;9,68670667932431;1,43058580838179;2,41378574609093;"  14119.1093750";"   1853.9267578";"    985.4754028";"   2477.5263672";"    446.1518250";"    779.3001709";2463-11-01
"5508";2463;12;75,3057251;7,416079590861;2,78631254258065;0,898199120364868;3,63251482084343;0,536469650983343;0,905102430579344;"   5294.6660156";"    695.2224731";"    369.5532532";"    929.0723877";"    167.3069305";"    292.2158813";2463-12-01
"5509";2464;1;70,8002625;6,97238271728215;2,61961016801742;0,844460808453218;3,4151850562019;0,504373188668855;0,850903752859543;"   4977.8911133";"    653.6279297";"    347.4432373";"    873.4868164";"    157.2971039";"    274.7175903";2464-01-01
"5510";2464;2;84,5312195;8,3246021003465;3,12765592283618;1,0082349900681;4,07752383148187;0,602190997826906;1,01587983326005;"   5943.3002930";"    780.3922119";"    414.8261719";"   1042.8903809";"    187.8032227";"    327.9807739";2464-02-01
"5511";2464;3;85,8184891;8,45137118277453;3,17528491023919;1,02358872872286;4,13961721078988;0,611361363160346;1,0313032444124;"   6033.8061523";"    792.2763062";"    421.1432800";"   1058.7717285";"    190.6631470";"    332.9602966";2464-03-01
"5512";2464;4;56,6402054;5,57790572081948;2,09568796421391;0,675568539584352;2,73214748424782;0,403498518165196;0,680634272864716;"   3982.3125000";"    522.9023438";"    277.9545593";"    698.7893066";"    125.8376770";"    219.7454376";2464-04-01
"5513";2464;5;342,5588379;33,7350630730531;12,6746792062681;4,08582543314481;16,5239737491372;2,44035102805333;4,11635167185016;"  24084.9453125";"   3162.5026855";"   1681.0637207";"   4226.2636719";"    761.0637817";"   1328.9801025";2464-05-01
"5514";2464;6;104,8415985;10,324759543208;3,87913981903386;1,25048436125272;5,05723351612601;0,746879876901372;1,25975457965072;"   7371.3002930";"    967.8975220";"    514.4967651";"   1293.4663086";"    232.9268188";"    406.7166748";2464-06-01
"5515";2464;7;78,2378616;7,70483462624101;2,89480138256973;0,93317179238406;3,7739519994755;0,557357769049413;0,940060742382917;"   5500.8208008";"    722.2918701";"    383.9423218";"    965.2470703";"    173.8212280";"    303.5022888";2464-07-01
"5516";2464;8;113,7094955;11,1980665653147;4,20725171418029;1,35625503505354;5,48499336114548;0,810053718692309;1,36622807892612;"   7994.7929688";"   1049.7658691";"    558.0148315";"   1402.8726807";"    252.6286469";"    441.0920715";2464-08-01
"5517";2464;9;231,280838;22,7764443340291;8,55739178028939;2,75857152808816;11,1562688594422;1,64761880316471;2,77877182073612;"  16261.1074219";"   2135.1843262";"   1134.9810791";"   2853.3898926";"    513.8371582";"    897.1373291";2464-09-01
"5518";2464;10;463,4198303;45,6374033194635;17,1465367026681;5,52737857780084;22,3539351875733;3,30135128384292;5,56761265456769;"  32582.5527344";"   4278.2915039";"   2274.1735840";"   5717.3676758";"   1029.5809326";"   1797.5255127";2464-10-01
"5519";2464;11;267,7536926;26,368281032471;9,90688752259438;3,19359691243137;12,9156076181271;1,90744750013494;3,21655987053426;"  18825.4765625";"   2471.9016113";"   1313.9670410";"   3303.3681641";"    594.8690186";"   1038.4788818";2464-11-01
"5520";2464;12;100,4076385;9,8881048996392;3,71508327050648;1,19759888718758;4,84335333725031;0,715292839443281;1,20612920516022;"   7059.5537109";"    926.9632568";"    492.7376709";"   1238.7631836";"    223.0758972";"    389.4035339";2464-12-01
"5521";2465;1;81,4202957;8,01823881996032;3,01255146474499;0,971129933247592;3,92746251676934;0,580029175194006;0,978001853947185;"   5724.5737305";"    751.6721191";"    399.5597534";"   1004.5098267";"    180.8916779";"    315.7517395";2465-01-01
"5522";2465;2;97,210907;9,57329203400267;3,59680388444579;1,15947029314603;4,68915262688797;0,692519680092733;1,1676310523169;"   6834.7944336";"    897.4509277";"    477.0500793";"   1199.3238525";"    215.9736938";"    376.9742432";2465-02-01
"5523";2465;3;98,6912613;9,71907674546197;3,65157669789529;1,1771270241359;4,76056032658744;0,703065499208898;1,18536914260947;"   6938.8769531";"    911.1174927";"    484.3147583";"   1217.5875244";"    219.2625885";"    382.7010498";2465-03-01
"5524";2465;4;65,1362381;6,41459120762685;2,41004082936489;0,776903964966222;3,14197008770029;0,464023309354125;0,782319998111708;"   4579.6591797";"    601.3375854";"    319.6477966";"    803.6078491";"    144.7133331";"    252.5750580";2465-04-01
"5525";2465;5;393,942627;38,7953155597364;14,575876118012;4,69869881175376;19,0025704033416;2,80640318163022;4,73135191656467;"  27697.6855469";"   3636.8771973";"   1933.2231445";"   4860.2041016";"    875.2232056";"   1527.5355225";2465-05-01
"5526";2465;6;120,5678406;11,8734737036543;4,46100977135895;1,43805704317176;5,8158186556957;0,858911801545471;1,44797971989257;"   8476.9951172";"   1113.0819092";"    591.6712646";"   1487.4863281";"    267.8658142";"    467.4859009";2465-06-01
"5527";2465;7;89,9735413;8,86055909547578;3,32902078121044;1,07314765201373;4,3400448215858;0,640961492498843;1,08052513368095;"   6325.9438477";"    830.6354980";"    441.5337219";"   1110.0341797";"    199.8944397";"    348.8517761";2465-07-01
"5528";2465;8;130,7659302;12,8777786909449;4,83833945687876;1,5596936587845;6,30774403658927;0,931562013933867;1,57037983828415;"   9194.0126953";"   1207.2307129";"    641.7171631";"   1613.3038330";"    290.5229797";"    507.0032349";2465-08-01
"5529";2465;9;265,9729614;26,1929153063481;9,8409996520983;3,17235821893278;12,8297130498662;1,89476193986298;3,19401437803336;"  18700.2773438";"   2455.4619141";"   1305.2287598";"   3281.3994141";"    590.9128418";"   1031.2000732";2465-09-01
"5530";2465;10;532,9328003;52,4830179306821;19,7185121487196;6,35648729205963;25,7070300180922;3,79655428581109;6,39964823986815;"  37469.9375000";"   4920.0341797";"   2615.3002930";"   6574.9741211";"   1184.0181885";"   2066.1513672";2465-10-01
"5531";2465;11;307,916748;30,3235207008655;11,3929188310691;3,67263704356797;14,8529515906197;2,19356483337926;3,69729170728623;"  21649.2968750";"   2842.6862793";"   1511.0622559";"   3798.8737793";"    684.0994263";"   1193.6850586";2465-11-01
"5532";2465;12;115,4687805;11,3713212510172;4,27234456165089;1,37723878469218;5,56985684648241;0,822586812517223;1,38640689815211;"   8118.4868164";"   1066.0074463";"    566.6483154";"   1424.5777588";"    256.5372925";"    447.6068726";2465-12-01
"5533";2466;1;81,4202957;8,01823951676284;3,01255071748075;0,971130008446563;3,92746324576682;0,580029175194006;0,977560283116692;"   5724.5742188";"    751.6719360";"    399.5597839";"   1004.5100098";"    180.8916779";"    315.6091614";2466-01-01
"5534";2466;2;97,210907;9,57329369652117;3,59680329225094;1,1594705648578;4,68915349726686;0,692519742434087;1,16711647756461;"   6834.7958984";"    897.4507446";"    477.0502014";"   1199.3240967";"    215.9737091";"    376.8081055";2466-02-01
"5535";2466;3;98,6912613;9,71907843329775;3,65157639728881;1,17712729998538;4,76056121022071;0,703065622625774;1,18485979670462;"   6938.8784180";"    911.1174316";"    484.3148804";"   1217.5877686";"    219.2626343";"    382.5366211";2466-03-01
"5536";2466;4;65,1362381;6,41459287812825;2,41004082936489;0,776904145443757;3,1419706708983;0,464023351125994;0,781991294588437;"   4579.6601562";"    601.3375854";"    319.6478577";"    803.6079712";"    144.7133484";"    252.4689331";2466-04-01
"5537";2466;5;393,942627;38,7953256628945;14,5758785178537;4,69870064053589;19,0025739305112;2,80640367426926;4,72939695492645;"  27697.6933594";"   3636.8779297";"   1933.2239990";"   4860.2045898";"    875.2233887";"   1526.9042969";2466-05-01
"5538";2466;6;120,5678406;11,8734767957694;4,46101013859991;1,43805760287842;5,81581901395951;0,858911952319775;1,44740290955534;"   8476.9980469";"   1113.0820312";"    591.6715088";"   1487.4863281";"    267.8658752";"    467.2996521";2466-06-01
"5539";2466;7;89,9735413;8,86056063421955;3,32902105526337;1,07314798440838;4,3400448215858;0,640961550198875;1,08010372483762;"   6325.9448242";"    830.6355591";"    441.5338440";"   1110.0341797";"    199.8944550";"    348.7157288";2466-07-01
"5540";2466;8;130,7659302;12,8777798082204;4,83833945687876;1,55969402110681;6,30774286577512;0,931562013933867;1,56977988570069;"   9194.0136719";"   1207.2307129";"    641.7173462";"   1613.3035889";"    290.5229797";"    506.8095398";2466-08-01
"5541";2466;9;265,9729614;26,1929153063481;9,8409996520983;3,17235871023272;12,8297106684745;1,89476193986298;3,19282175272716;"  18700.2773438";"   2455.4619141";"   1305.2288818";"   3281.3986816";"    590.9128418";"   1030.8150635";2466-09-01
"5542";2466;10;532,9328003;52,4830224841063;19,7185153952695;6,35648876869385;25,7070252464727;3,79655428581109;6,39733664188408;"  37469.9414062";"   4920.0351562";"   2615.3010254";"   6574.9726562";"   1184.0181885";"   2065.4052734";2466-10-01
"5543";2466;11;307,916748;30,3235233360459;11,3929197689613;3,67263761234563;14,8529469917136;2,19356483337926;3,69603507689616;"  21649.2988281";"   2842.6865234";"   1511.0625000";"   3798.8728027";"    684.0994263";"   1193.2792969";2466-11-01
"5544";2466;12;115,4687805;11,3713192762492;4,27234491336049;1,37723910462961;5,56985512189259;0,822586738467094;1,38596144476254;"   8118.4853516";"   1066.0074463";"    566.6484375";"   1424.5772705";"    256.5372620";"    447.4630432";2466-12-01
"5545";2467;1;81,4202957;8,01823812429823;3,01255071748075;0,971130158844505;3,92746154583382;0,580029023770983;0,977260997481415;"   5724.5732422";"    751.6719360";"    399.5598450";"   1004.5095825";"    180.8916321";"    315.5125427";2467-01-01
"5546";2467;2;97,210907;9,57329037284578;3,5968029922575;1,1594705648578;4,6891514676497;0,692519502419872;1,16677465520899;"   6834.7934570";"    897.4506836";"    477.0502014";"   1199.3236084";"    215.9736328";"    376.6977234";2467-02-01
"5547";2467;3;98,6912613;9,71907505900853;3,65157609272699;1,17712729998538;4,76055914969598;0,703065378956557;1,18452885713163;"   6938.8759766";"    911.1173706";"    484.3148804";"   1217.5872803";"    219.2625580";"    382.4297791";2467-03-01
"5548";2467;4;65,1362381;6,41459065109717;2,4100406309646;0,776904085284579;3,14196892130428;0,464023190304297;0,781782033966428;"   4579.6586914";"    601.3375244";"    319.6478271";"    803.6075439";"    144.7133026";"    252.4013824";2467-04-01
"5549";2467;5;393,942627;38,7953121938563;14,575876118012;4,69869991285295;19,0025633490026;2,80640270162295;4,72817325226648;"  27697.6835938";"   3636.8771973";"   1933.2236328";"   4860.2021484";"    875.2230835";"   1526.5092773";2467-05-01
"5550";2467;6;120,5678406;11,8734726735122;4,46100977135895;1,43805738016792;5,8158164966848;0,858911801545471;1,44705517347758;"   8476.9951172";"   1113.0819092";"    591.6713867";"   1487.4857178";"    267.8658142";"    467.1874084";2467-06-01
"5551";2467;7;89,9735413;8,86055832673402;3,32902105526337;1,07314781821105;4,34004294307392;0,640961437683813;1,07985496222154;"   6325.9428711";"    830.6355591";"    441.5337830";"   1110.0336914";"    199.8944244";"    348.6354065";2467-07-01
"5552";2467;8;130,7659302;12,8777753372868;4,83833945687876;1,5596936587845;6,30774052414681;0,931561850406495;1,56943332473629;"   9194.0107422";"   1207.2307129";"    641.7171631";"   1613.3029785";"    290.5229492";"    506.6976624";2467-08-01
"5553";2467;9;265,9729614;26,1929107576304;9,84100046223279;3,17235821893278;12,8297074967518;1,89476193986298;3,19215080213423;"  18700.2734375";"   2455.4621582";"   1305.2287598";"   3281.3979492";"    590.9128418";"   1030.5983887";2467-09-01
"5554";2467;10;352,3623352;34,7005017038693;13,0374075820499;4,20275634120931;16,9968618978892;2,51019027747758;4,22893768931691;"  24774.2167969";"   3253.0085449";"   1729.1735840";"   4347.2124023";"    782.8442993";"   1365.3289795";2467-10-01
