"";"Year";"N_PP";"Ca_PP";"Mg_PP";"K_PP";"S_PP";"P_PP";"N_PU";"Ca_PU";"Mg_PU";"K_PU";"S_PU";"P_PU";"N_AU";"Ca_AU";"Mg_AU";"K_AU";"S_AU";"P_AU";"N_Diff";"Ca_Diff";"Mg_Diff";"K_Diff";"S_Diff";"P_Diff"
"474";2478;3986292,96875;666375,6953125;214421,3574218;613246,5273439;255965,7421875;1004,9372864;81455,1342772;9987,1438446;5223,9067383;13744,7476043;2710,2636411;15921,552246;81455,1335448;10595,53096;5705,5589027;16593,908203;2710,263672;4459,5895997;0,000732400003471412;-608,387115400001;-481,652164399999;-2849,1605987;-3,08999997287174e-05;11461,9626463
"475";2479;3982035,09375;662673,6445315;212513,5371094;609901,4921876;255715,9003907;1778,7731778;81420,1530761;10909,8106842;5699,9255598;14040,9648437;2676,3145448;15888,1391604;81420,1533205;11522,604912;6185,0668296;16910,7628632;2676,3146057;4451,5524596;-0,00024439999833703;-612,794227800001;-485,1412698;-2869,7980195;-6,08999998803483e-05;11436,5867008
"476";2480;3986665,90625;665860,1328126;213836,8691405;612161,7109374;255815,673828;1004,6696624;81070,6875;10430,3010712;5461,149254;14251,836807;2762,2585448;15807,6855468;81070,6894532;11072,275219;5969,3918687;17258,2879639;2762,2584991;4438,7006835;-0,00195320000057109;-641,974147800001;-508,2426147;-3006,4511569;4,57000001006236e-05;11368,9848633
"477";2481;3982346,0625;662669,0156249;212535,1953123;609979,7734375;255750,1484375;1778,6493529;81084,2124023;10872,5778198;5680,9489439;13985,1401825;2661,6685485;15792,364746;81084,2164306;11517,703003;6191,686367;17006,3494414;2661,6686551;4433,9409943;-0,00402830001257826;-645,1251832;-510,7374231;-3021,2092589;-0,000106600000435719;11358,4237517
"478";2482;3986816,875;665833,75;213819,8144531;612149,7148437;255837,6093751;1004,4583128;80565,828125;10357,8473511;5434,7265775;14176,1697693;2743,0104368;15624,2226564;80565,8291015;11030,6952325;5967,4112511;17327,2072143;2743,0105285;4410,8824616;-0,000976499999524094;-672,847881400001;-532,6846736;-3151,037445;-9,17000002118584e-05;11213,3401948
"479";2483;3986745,15625;666289,0898436;214467,2929686;613441,1835937;256021,5703125;1004,8307188;80167,703125;9829,0144043;5155,5536728;13545,2515868;2661,7451476;15470,5546872;80167,7011719;10600,4551621;5766,29364;17158,0134582;2661,7451017;4389,2709656;0,00195309999980964;-771,440757799999;-610,7399672;-3612,7618714;4,59000002592802e-05;11081,2837216
"480";2484;3982552,5;662626,6210937;212560,0820314;610084,5429686;255755,7441406;1778,7253264;80237,0966796;10783,2321167;5635,8211593;13851,8951415;2628,8938599;15491,416992;80237,1053466;11554,5130385;6246,4345396;17463,91156;2628,8939971;4388,8878633;-0,00866700000187848;-771,280921799998;-610,613380299999;-3612,0164185;-0,000137200000153825;11102,5291287
"481";2485;3987115,59375;665794,6132813;213815,4902342;612182,5039062;255851,423828;1004,6944883;79948,4685058;10293,9592131;5401,2759321;14077,2903288;2723,528778;15426,2856444;79948,4635009;11090,1838607;6031,6365738;17806,1213989;2723,5287931;4378,3116759;0,00500489999831188;-796,2246476;-630,3606417;-3728,8310701;-1,50999999277701e-05;11047,9739685
"482";2486;3982763,625;662604,3710937;212574,3652344;610145,4648438;255783,2109373;1778,6407469;79839,5405273;10721,9564361;5615,1860735;13793,1208952;2614,2634585;15352,2246096;79839,5467528;11516,9544602;6244,576679;17516,2106323;2614,2635345;4366,6357422;-0,00622549999388866;-794,998024100001;-629,3906055;-3723,0897371;-7,59999998081184e-05;10985,5888674
"483";2487;3965447,8125;663899,9765625;214000,7343748;611610,5351562;253717,5996094;528,3074338;75239,0969237;9658,9026793;5055,1840208;13200,9513016;2664,9159089;12639,3906558;75239,1003416;10271,8272648;5540,4283643;16071,3599896;2664,9159394;3967,7469636;-0,00341790000675246;-612,924585500001;-485,2443435;-2870,408688;-3,04999998661515e-05;8671,6436922
"484";2488;4013698,875;644921,8125;210684,8671872;600744,75;241107,6796872;8040,5742192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"485";2489;4013698,875;644921,8125;210684,8671872;600744,75;241107,6796872;8040,5742192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"486";2490;3973356,375;641741,2578126;208772,5371094;595079,4453124;239996,0957032;5168,0227053;4800,9741557;890,3254254;224,2002213;652,6644872;881,9327833;154,4900892;4800,9745023;902,7776317;234,0585191;710,9800949;881,9328519;154,4901012;-0,000346600000739272;-12,4522063000001;-9,85829779999997;-58,3156077;-6,86000000769127e-05;-1,19999999981246e-05
"487";2491;3933013,875;637768,3125002;206660,6582033;588833,1953126;238721,4003908;2388,9381867;4800,9741557;890,3254254;224,2002213;652,6644872;881,9327833;154,4900892;4800,9745023;916,3156;244,7763702;774,3803216;881,9328519;154,4901012;-0,000346600000739272;-25,9901746;-20,5761489;-121,7158344;-6,86000000769127e-05;-1,19999999981246e-05
"488";2492;3902597,53125;635636,1132812;205012,3457031;583936,4101563;239270,0937499;166,8493199;4800,9741557;890,3254254;224,2002213;652,6644872;881,9327833;154,4900892;4800,9745023;929,8535928;255,4942204;837,7805642;881,9328519;154,4901012;-0,000346600000739272;-39,5281674;-31,2939991;-185,116077;-6,86000000769127e-05;-1,19999999981246e-05
"489";2493;3912980,03125;639761,1015623;205354,2773437;584870,1367186;245024,417969;2e-06;4800,9741557;890,3254254;224,2002213;652,6644872;881,9327833;154,4900892;4800,9745023;938,3606595;262,2291525;877,6203995;881,9328519;154,4901012;-0,000346600000739272;-48,0352341;-38,0289312;-224,9559123;-6,86000000769127e-05;-1,19999999981246e-05
"490";2494;3933010,625;646100,7695314;206119,1933591;587023,1132812;253294,8496095;1e-06;4800,9741557;890,3254254;224,2002213;652,6644872;881,9327833;154,4900892;4800,9745023;948,6837135;270,4017635;925,9646492;881,9328519;154,4901012;-0,000346600000739272;-58,3582881000001;-46,2015422;-273,300162;-6,86000000769127e-05;-1,19999999981246e-05
"491";2495;4012162,125;668641,5703124;210053,2851562;598233,6640626;259242,640625;0;24004,8696138;3809,9813937;1121,0010587;3263,3220272;972,5944216;772,4503788;24004,8707579;3898,1282376;1190,7858318;3676,1259002;972,5944365;772,4502864;-0,00114409999878262;-88,1468439;-69,7847731000002;-412,803873;-1,48999999964872e-05;9,23999998576619e-05
"492";2496;4039359,46875;675144,5507814;216492,4921875;615958,2382813;259014,5234376;2,28e-05;24202,7390139;2550,146202;1901,3193827;5502,4393978;1133,595581;1386,526794;24202,7389527;2709,9578313;2027,8401281;6250,8597795;1133,5956039;1386,5267028;6,12000003457069e-05;-159,8116293;-126,5207454;-748,4203817;-2,28999999762891e-05;9,11999998152169e-05
"493";2497;3999241,78125;671410,7070313;217530,9667971;619114,0820312;257653,8691406;4,59e-05;36958,1821897;4259,1511688;1836,1933861;5439,034359;1598,9376069;2213,859192;36958,182434;4539,6327513;2058,2469312;6752,5695191;1598,9377138;2213,859192;-0,000244300004851539;-280,4815825;-222,0535451;-1313,5351601;-0,000106899999991583;0
"494";2498;3953739,46875;668224,4609375;214866,7949221;611202,1992187;256399,0527343;1,53e-05;50802,0564577;5947,3787994;2598,2575361;7595,6873665;2005,4810027;2963,2710576;50802,0571899;6403,4381333;2959,3140793;9731,4774017;2005,4810332;2933,5469819;-0,000732199994672555;-456,0593339;-361,0565432;-2135,7900352;-3,05000000935252e-05;29,7240757
"495";2499;3913264,34375;665411,8671875;212571,4296876;604086,2812499;255251,8203123;6,1e-05;63251,3019408;7440,1696473;3271,5069753;9559,8128892;2360,3073424;3702,6716304;63251,3004149;8120,8413199;3810,3860092;12747,4944458;2360,3073271;3603,4663084;0,00152589999925112;-680,6716726;-538,8790339;-3187,6815566;1,53000000864267e-05;99,2053220000003
"496";2500;3881109,59375;663403,0117186;210723,8652343;598352,0000002;254306,4550781;0;73667,284485;8676,186249;3843,2899056;11230,8567811;2662,6492768;4305,4094244;73591,6691896;9622,9819106;4592,8556365;15664,8316343;2662,6494903;4098,4856569;75,615295399999;-946,795661599999;-749,5657309;-4433,9748532;-0,000213499999972555;206,9237675
"497";2501;3827512,0625;638451,1445312;204984,6132812;586646,5468747;249538,1152344;1300,2009888;117256,1124267;18765,8966523;6346,5530854;17237,9219209;5137,009674;9685,5644532;116255,8978273;19924,6352006;7263,9114762;22664,4561157;5137,0100096;6173,7754212;1000,2145994;-1158,7385483;-917,3583908;-5426,5341948;-0,000335600000653358;3511,789032
"498";2502;3864522,1875;644288,5820312;202217,6025392;583199,3789062;249991,1269533;1297,5166626;111099,8212889;18102,7385714;7120,873436;18428,2526245;4268,0951383;10065,8789064;109805,4971924;19332,8469087;8094,7339097;24189,0153199;4268,0954285;5247,901062;1294,3240965;-1230,1083373;-973,860473700001;-5760,7626954;-0,000290199999653851;4817,9778444
"499";2503;3945929,3125;658228,3359375;206992,6015624;596280,8281251;253584,9453125;1295,8362427;88939,6197511;13256,7972108;6041,1341133;15505,4276886;3215,1496886;10307,843994;88364,3583983;14537,9333344;7055,3945083;21505,1703798;3215,1496733;4554,1385955;575,261352800007;-1281,1361236;-1014,260395;-5999,7426912;1,52999996316794e-05;5753,7053985
"500";2504;3974578,71875;660166,8515623;209258,7207031;603804,7265625;254728,6894533;1618,3472595;80717,7236327;12015,9188537;5704,3992766;14349,9108125;2878,6637877;11726,4008784;80435,3471681;13295,7012177;6717,5863265;20343,3062134;2878,6639251;4335,9099579;282,376464600005;-1279,782364;-1013,1870499;-5993,3954009;-0,000137400000312482;7390,4909205
"501";2505;3983607,59375;659825,2617188;209101,2929687;605397,5898438;255201,4199219;1940,6566773;78808,7458495;12015,208374;5863,6018219;14306,0003356;2767,1166992;12996,594726;78682,9069213;13215,7048951;6814,0193636;19928,0928041;2767,1168899;4280,8972473;125,838928199999;-1200,4965211;-950,417541700001;-5622,0924685;-0,000190700000075594;8715,6974787
"502";2506;3987917,90625;657053,1640624;207975,1132812;605311,3984377;255363,4374999;2586,0204773;81265,2685546;12822,7455445;6363,4102478;15034,9196623;2818,7291259;15413,5898436;81252,1306154;13851,9773713;7178,2391243;19854,9490357;2818,7291567;4469,1023255;13,1379391999944;-1029,2318268;-814,8288765;-4820,0293734;-3,08000003315101e-05;10944,4875181
"503";2507;3987905,5;654891,7187498;206261,8515625;603560,2109374;255346,2089844;2972,41922;83712,2163085;13896,3540953;7006,5406954;16037,7730715;2880,9540709;16864,6787112;83522,569336;14647,2529678;7601,0167503;19554,3338319;2880,954178;4591,5231016;189,646972500006;-750,898872499998;-594,4760549;-3516,5607604;-0,00010710000015024;12273,1556096
"504";2508;3986776,375;654808,2460938;205581,5576172;602735,2148436;255455,7207033;2971,2780762;83882,1293945;14138,5664673;7236,849434;16347,9729919;2855,7991028;16841,0375976;83658,2441406;14564,6667444;7574,1884575;18343,4604035;2855,7991791;4559,9207764;223,885253899993;-426,1002771;-337,339023500001;-1995,4874116;-7,62999998187297e-05;12281,1168212
"505";2509;3986810,59375;657056,6406251;206740,0839844;603201,9999999;255283,5976562;2308,0837096;87155,074707;13919,6671448;7195,0401459;16238,0802613;2804,2144471;16765,8911136;86940,1289063;14044,2668344;7293,6841076;16821,5970822;2804,2145998;4538,2702942;214,945800699992;-124,599689600002;-98,6439617000005;-583,516820900002;-0,000152699999944161;12227,6208194
"506";2510;3990219,34375;662239,8945313;210732,5371093;607284,796875;255157,6777344;1459,8051454;81101,3325195;12128,4265443;6293,3942718;15169,9795685;2767,7492067;16726,0869144;81035,4619139;12145,7046595;6307,0729936;15250,8944808;2767,749466;4528,5391543;65,8706055999937;-17,2781151999989;-13,6787217999999;-80,9149123000007;-0,000259299999925133;12197,5477601
"507";2511;3985064,6875;663585,4882813;212537,984375;609305,792969;255269,8925783;1465,7615354;81486,5605468;11052,5953981;5745,2742843;14462,9705046;2751,8048706;16701,6005856;81341,2419434;11078,3095905;5765,6320022;14583,3944579;2751,8050765;4522,1970824;145,318603399995;-25,7141923999989;-20,3577178999994;-120,4239533;-0,000205899999855319;12179,4035032
"508";2512;3988812,8125;666528,1210937;214083,0664062;612276,1523436;255610,7578125;1004,8639525;81338,9836425;10429,6192018;5446,4390185;14307,7919159;2776,9630433;16493,6528316;81174,7687988;10521,1190977;5518,8784554;14736,297779;2776,9632569;4492,2181397;164,2148437;-91,4998959000004;-72,4394369000001;-428,505863100001;-0,00021359999982451;12001,4346919
"509";2513;3987040,6875;666551,3046873;214479,9902343;613287,9570313;255842,1132813;1004,9321592;81937,9091796;10075,5140075;5247,8970795;13810,7506712;2713,9761657;16448,5400388;81833,6340333;10271,2580567;5402,8656541;14727,4501954;2713,976303;4481,2796019;104,275146300002;-195,744049200001;-154,9685746;-916,699524200001;-0,00013730000000578;11967,2604369
"510";2514;3987507,9375;666550,4804688;214502,0742188;613376,1992187;255898,5507811;1005,1046142;81805,3156739;10047,9262392;5240,1628266;13789,0381774;2716,0910034;16431,291504;81694,4813233;10347,1694316;5477,0698185;15190,4338989;2716,0910951;4472,9477844;110,834350599995;-299,243192399999;-236,9069919;-1401,3957215;-9,17000002118584e-05;11958,3437196
"511";2515;3983296,0625;662881,4765627;212601,9160155;610062,4414062;255671,5292969;1778,7727356;81655,4685058;10960,9188843;5710,7850265;14069,0514525;2673,8518676;16365,313476;81544,1867676;11264,9678593;5951,4969272;15492,9543075;2673,8519441;4458,2072754;111,281738200007;-304,048975000002;-240,7119007;-1423,902855;-7,64999999773863e-05;11907,1062006
"512";2516;3988221,4375;666270,1835939;214031,6054687;612415,5625001;255805,5429688;1004,4674072;81266,2280272;10461,3747559;5466,6236419;14266,1680451;2762,5098572;16265,9179692;81111,0456545;10794,68013;5730,4975395;15827,0843506;2762,5098878;4440,6928405;155,182372700001;-333,3053741;-263,8738976;-1560,9163055;-3,05999997181061e-05;11825,2251287
"513";2517;3988472,5625;666656,8515627;214564,3984375;613616,5859375;256027,3554689;1004,6272582;80900,0187988;9937,1821595;5191,4810105;13647,7661437;2685,4346313;16166,53125;80803,9299316;10371,0551608;5534,9725495;15679,6507262;2685,4346618;4423,6528626;96,0888672000001;-433,8730013;-343,491539000001;-2031,8845825;-3,04999998661515e-05;11742,8783874
"514";2518;3988729,875;666679,9648435;214579,5195312;613687,9453125;256056,0742186;1004,8651275;80526,8530274;9882,1253357;5172,6805341;13593,9967193;2678,1885073;16039,0356444;80441,0280762;10415,1871911;5594,6987227;16090,3985747;2678,1887362;4403,0497894;85,8249512000039;-533,061855399999;-422,0181886;-2496,4018554;-0,000228900000365684;11635,985855
"515";2519;3984506,0625;662976,7421875;212676,3066407;610358,6289062;255807,8886718;1778,6930084;80396,1091307;10808,2503816;5643,1859359;13872,1375275;2635,6879272;15980,29248;80315,6752931;11341,4283829;6065,2963487;16369,0847779;2635,6880493;4391,0410765;80,4338376000087;-533,178001299999;-422,1104128;-2496,9472504;-0,000122099999771308;11589,2514035
"516";2520;3989164,4375;666169,7773436;214073,3945313;612676,1015627;255912,9921876;1004,4967192;80125,8842772;10332,3977509;5405,5913088;14087,1382292;2726,4042662;15921,552246;79999,6437988;10890,4072649;5847,3603172;16700,3731537;2726,4043885;4380,2933959;126,24047840001;-558,009513999999;-441,7690084;-2613,2349245;-0,000122299999929965;11541,2588501
"517";2521;3989464,4375;666637,5078124;214624,1699218;613857,8125001;256136,515625;1004,8212584;79957,3405761;9826,4708406;5140,5427473;13499,0898437;2662,0606386;15888,1391604;79878,6413576;10481,105976;5658,8078842;16564,8280945;2662,0606689;4373,049164;78,6992184999981;-654,6351354;-518,2651369;-3065,7382508;-3,03000001622422e-05;11515,0899964
"518";2522;3985094,875;662938,1132812;212711,2617189;610496,0585938;255872,3964845;1778,6773986;79820,40625;10735,328415;5612,1440049;13781,8717193;2618,6276854;15807,6855468;79747,1433105;11387,9600411;6128,8242913;16838,2336274;2618,6276398;4359,5734406;73,2629394999967;-652,631626100001;-516,680286399999;-3056,3619081;4,56000002486689e-05;11448,1121062
"519";2523;3989710,5;666138,3085939;214091,4277343;612801,234375;255971,5820311;1004,5423889;79661,8999023;10283,7457886;5379,8453063;14011,2808076;2713,410736;15792,364746;79538,7413329;10959,2186624;5914,6084404;17174,6136169;2713,4108274;4355,2248077;123,158569399995;-675,472873800001;-534,763134100001;-3163,3328093;-9,14000002012472e-05;11437,1399383
"520";2524;3989702,46875;666590,2187501;214647,4570312;613960,5703124;256167,0859374;1004,8404846;79199,515625;9727,9918823;5102,3632964;13388,2513123;2634,7018431;15624,2226564;79140,6778564;10497,8176958;5711,8246689;16993,4529725;2634,7019653;4331,7158203;58,8377686000022;-769,8258135;-609,4613725;-3605,2016602;-0,000122199999623263;11292,5068361
"521";2525;3985326,15625;662886,2460939;212736,0214843;610605,4453124;255888,0078127;1778,6966246;78862,640625;10622,7253417;5563,7060166;13640,3883057;2581,9482727;15470,5546872;78824,8597413;11387,4260065;6169,1101493;17221,5897521;2581,9483335;4309,5066223;37,7808837000048;-764,700664799999;-605,4041327;-3581,2014464;-6,08000000283937e-05;11161,0480649
"522";2526;3989893,46875;666096,0312502;214064,8164063;612896,9726564;255975,064453;1004,5999146;78774,3779296;10193,7555542;5334,2574385;13876,6812743;2680,4212037;15491,416992;78686,2290039;10977,9876253;5955,1241302;17549,3535462;2680,4214325;4309,8888243;88,1489256999921;-784,232071099999;-620,866691699999;-3672,6722719;-0,000228800000513729;11181,5281677
"523";2527;3985682,0625;662885,625;212755,6406249;610673,0351562;255916,8671877;1778,5843354;78657,5310058;10593,3029633;5551,3804245;13605,3044891;2577,2592467;15426,2856444;78618,5661621;11371,3452491;6167,3462562;17248,9823304;2577,2593077;4299,4245604;38,9648436999996;-778,042285799998;-615,965831699999;-3643,6778413;-6,10000001870503e-05;11126,861084
"524";2528;3990048,40625;666067,4531249;214052,1074219;612893,3046874;255999,9199218;1004,4019469;78385,1655273;10134,9642487;5314,4593278;13820,4231414;2666,0974428;15352,2246096;78303,7683106;10931,5499802;5945,1073037;17550,9517822;2666,0975342;4288,4368742;81,3972167000029;-796,585731499999;-630,647975899999;-3730,5286408;-9,14000002012472e-05;11063,7877354
"525";2529;3990249,34375;666554,5585938;214691,2167968;614121,6640624;256201,9941406;1004,8376462;78399,9748535;9659,4896851;5058,3321609;13256,9477844;2606,1407776;15396,4951176;78360,3520507;10546,6860123;5760,7138483;17411,809082;2606,1408081;4291,8600617;39,6228027999896;-887,196327200001;-702,3816874;-4154,8612976;-3,04999998661515e-05;11104,6350559
