"";"Year";"N_PP";"Ca_PP";"Mg_PP";"K_PP";"S_PP";"P_PP";"N_PU";"Ca_PU";"Mg_PU";"K_PU";"S_PU";"P_PU";"N_AU";"Ca_AU";"Mg_AU";"K_AU";"S_AU";"P_AU";"N_Diff";"Ca_Diff";"Mg_Diff";"K_Diff";"S_Diff";"P_Diff"
"1";2005;1321674,3046875;313221,8554686;80317,9282226;226209,5488282;38372,6889649;66876,5698244;251910,84375;41621,6472167;13704,7224729;35677,9664308;6321,7727053;11067,5379027;251910,8261721;43266,9174196;14553,3977815;47193,4002685;6321,772003;11067,5380248;0,0175778999982867;-1645,2702029;-848,675308600001;-11515,4338377;0,000702299999829847;-0,000122100000226055
"2";2006;919271,1796875;288922,1328125;68886,4291992;188465,9990235;30361,2436524;52799,895996;278066,7578121;45774,5903322;15079,2799071;39210,036499;6973,9672851;12168,2874149;278066,738281;47744,0706176;16095,1914443;52994,6400147;6973,9666444;12168,287659;0,0195310999988578;-1969,4802854;-1015,9115372;-13784,6035157;0,000640699999166827;-0,000244099999690661
"3";2007;532347,4589842;262822,498047;57764,5495605;151986,4677736;22635,9932861;39224,0895996;277580,683594;45807,2753908;15054,4384768;39085,2708739;6969,6453553;12125,5004881;277580,683594;46600,3591612;16162,511612;54120,3601074;6969,6447142;12125,5006102;0;-793,083770400001;-1108,0731352;-15035,0892335;0,000641100000393635;-0,000122100000226055
"4";2008;455481,7753906;79755,1918945;50063,4104005;125614,0761719;16628,2784425;28589,1484375;278080,292969;46144,7661132;15104,0930789;39234,9074709;7006,3190004;12158,864746;278080,3125;24789,0987397;16303,0482256;55503,137207;7006,3188783;12158,8648681;-0,0195309999980964;21355,6673735;-1198,9551467;-16268,2297361;0,000122100000226055;-0,000122100000226055
"5";2009;1187453,1992188;0;98414,6591798;264111,2246093;40194,9041748;68936,6484375;277578,4375;46108,5839842;15070,357727;39118,4544679;6999,7747496;12120,163574;277578,417969;20463,165802;16125,0247726;55179,6243897;6999,774231;12120,164856;0,0195309999980964;25645,4181822;-1054,6670456;-16061,1699218;0,000518600000759761;-0,00128200000108336
"6";2010;2259877,28125;0,0002441;160929,1054686;459797,1425781;75126,1811524;128719,9506837;276565,527344;45910,0878908;12314,8412477;32639,8984375;6887,0541991;12044,2797851;276565,5078121;19002,7297211;12949,9185335;48559,3212891;6887,0533142;12044,2800292;0,0195319000049494;26907,3581697;-635,0772858;-15919,4228516;0,000884899999618938;-0,000244099999690661
"7";2011;3269424,59375;0;171594,3808593;512773,1015626;95444,635254;166754,4179687;275320,214844;45522,4167479;8645,6222534;21875,6444091;4253,0469055;7602,3049927;275320,253906;18593,9411773;9814,3914261;38182,5301516;4253,0464781;7602,3049316;-0,0390619999961928;26928,4755706;-1168,7691727;-16306,8857425;0,000427400000262423;6,10999995842576e-05
"8";2012;3849113,8125;0,0002442;170888,9521481;510508,8476562;95114,6328125;166481,7705078;216881,09375;45199,0043943;8930,0442507;22320,1497803;4280,8415526;7488,7775879;216881,1035155;19446,6986847;10194,4536134;39476,5156251;4280,841156;7488,7780763;-0,00976549999904819;25752,3057096;-1264,4093627;-17156,3658448;0,000396599999476166;-0,000488399999994726
"9";2013;3887124,5;0,0004272;170925,8691407;510490,6914061;95009,1811523;166286,8759768;208273,892578;45029,6972658;9068,480896;22799,8142089;4381,582489;7665,2183227;208273,9121095;19183,0236968;10408,0039214;40975,3713377;4381,5819396;7665,2180175;-0,0195315000019036;25846,673569;-1339,5230254;-18175,5571288;0,000549400000636524;0,000305200000184414
"10";2014;3901784;0,0001221;171032,4296877;510972,5195314;95156,8857421;166535,279297;203150,763672;44860,3854979;8883,1571043;22244,4632567;4272,8244627;7474,0155029;203150,7753906;19104,6940004;10287,1111832;41294,2799072;4272,8240661;7474,0159303;-0,0117185999988578;25755,6914975;-1403,9540789;-19049,8166505;0,000396600000385661;-0,000427400000262423
"11";2015;3868566,9375;0,0006105;170323,816406;508737,3046874;94664,7641602;165657,7177733;211804,533203;44887,2414551;9185,5284425;23048,3028565;4438,5440978;7760,5181275;211804,5312499;20047,3368531;10667,0818176;43151,0531004;4438,5436707;7760,5176391;0,00195309999980964;24839,904602;-1481,5533751;-20102,7502439;0,000427099999797065;0,000488399999994726
"12";2016;3867641,8125;6,1e-05;170452,9550782;508945,8085938;94711,3901367;165633,0058595;212308,921875;44549,8000489;9231,2810669;23198,8447266;4465,3109436;7807,6832886;212308,9472653;19726,3151246;10790,0411835;44349,1870118;4465,3102416;7807,6833497;-0,0253902999975253;24823,4849243;-1558,7601166;-21150,3422852;0,000701999999364489;-6,11000004937523e-05
"13";2017;3886170,3125;0;170636,9746092;509921,4375001;94933,6367186;166124,129883;206373,875;44527,607422;9038,978943;22586,9333495;4341,2907105;7588,4586793;206373,875;19666,3963317;10659,8801423;44580,4371339;4341,2901612;7588,4584352;0;24861,2110903;-1620,9011993;-21993,5037844;0,000549299999875075;0,000244099999690661
"14";2018;3855262,5625;0,0004883;169900,8154297;507541,4648435;94446,7802734;165155,7822265;213109,466797;43796,6555174;9254,7823486;23154,0355225;4460,4664001;7797,6251832;213109,4687501;20492,2622833;10947,9607848;46128,2316895;4460,466034;7797,6251831;-0,00195309999980964;23304,3932341;-1693,1784362;-22974,196167;0,000366100000064762;9,99998519546352e-08
"15";2019;3849439,09375;0,0004883;169778,1152346;507342,1992187;94329,0922852;164898,6416015;214099,972656;42988,6379393;9310,7954712;23325,7298584;4492,1267395;7854,4188232;214099,9609374;20179,7858123;11076,6734466;47286,3635253;4492,1262818;7854,4188843;0,0117185999988578;22808,852127;-1765,8779754;-23960,6336669;0,000457700000879413;-6,11000004937523e-05
"16";2020;3865561,25;0,0002441;169993,7832033;508180,2031251;94594,8857421;165425,0527344;208648,207031;43057,5097658;9159,0332641;22834,8624269;4388,6280214;7669,7792359;208648,2148439;20187,330597;10982,9857941;47583,4986573;4388,6275634;7669,779663;-0,0078129000030458;22870,1791688;-1823,95253;-24748,6362304;0,000457999999525782;-0,000427099999797065
"17";2021;3834432,84375;0;169173,8593751;505825,9453125;94034,4399413;164305,5253906;216541,8964845;42931,4262694;9437,4644774;23565,0886231;4536,9881287;7927,4428711;216541,9121093;21095,6657104;11329,7917176;49241,4858399;4536,987793;7927,44281;-0,0156247999984771;21835,760559;-1892,3272402;-25676,3972168;0,000335699999595818;6,10999995842576e-05
"18";2022;3834626,84375;0;169221,2207031;505833,5937502;93981,2753905;164203,7626954;216354,207031;42550,7570801;9462,4188233;23659,2398683;4552,8262938;7952,7612913;216354,2324218;20769,5262453;11422,3577576;50253,0500489;4552,8258056;7952,7612302;-0,0253908000013325;21781,2308348;-1959,9389343;-26593,8101806;0,000488199999381322;6,10999995842576e-05
"19";2023;3856260,625;0,0007324;169561,7539064;507004,5898437;94411,4921876;165078,9179687;209914,8496095;42797,138672;9278,1845093;23107,6324464;4427,9076844;7733,4119262;209914,8671874;20733,7983703;11288,5002289;50273,9201659;4427,9071657;7733,4113768;-0,0175778999982867;22063,3403017;-2010,3157196;-27166,2877195;0,000518700000611716;0,000549399999727029
"20";2024;3827531,21875;0;168785,5478514;503108,792969;93819,9243164;163925,254883;216246,294922;42157,2609862;9482,4288941;23992,9719239;4537,4041137;7924,9363403;216246,2988282;21535,7890319;11551,9072875;51506,5795897;4537,4039917;7924,9357298;-0,00390619999961928;20621,4719543;-2069,4783934;-27513,6076658;0,000121999999464606;0,000610500000220782
"21";2025;3913979,625;3876,9888916;172725,1230469;509913,4296875;95396,5957033;166801,2490234;194807,8671876;36282,2331544;8667,2425231;23450,12146;4241,1675413;7410,8669737;194807,8769532;20193,0435623;10283,8864537;44288,0015911;4241,1668244;7410,8670348;-0,00976559999980964;16089,1895921;-1616,6439306;-20837,8801311;0,000716900000043097;-6,11000004937523e-05
