"";"Year";"N_PP";"Ca_PP";"Mg_PP";"K_PP";"S_PP";"P_PP";"N_PU";"Ca_PU";"Mg_PU";"K_PU";"S_PU";"P_PU";"N_AU";"Ca_AU";"Mg_AU";"K_AU";"S_AU";"P_AU";"N_Diff";"Ca_Diff";"Mg_Diff";"K_Diff";"S_Diff";"P_Diff"
"241";2245;3379870,625;93096,3508301;175464,9062498;3,8e-06;237740,5625;160358,9902342;55971,6138304;15899,4663543;3028,4447482;8199,2516633;3953,4172211;2213,859192;55971,6143186;16237,2147331;3304,3060073;9140,4499053;3953,4168852;2213,859192;-0,000488199999381322;-337,748378799999;-275,8612591;-941,198242;0,000335899999754474;0
"242";2246;3068078,765625;199895,8417967;171840,4062498;0,0002479;237642,2089844;136825,0468751;69536,9920045;22255,3372955;3974,8333512;10513,52919;4060,8199919;2963,2710576;69536,9910279;22067,5816383;4425,9589157;12019,1139832;4060,819626;2963,2714236;0,000976600000285544;187,755657199999;-451,1255645;-1505,5847932;0,000365899999906105;-0,000366000000212807
"243";2247;2679096,015625;271497,3242188;168751,8945313;3,8e-06;236680,0078124;109573,663086;82207,5402221;28586,0426943;4897,8490069;12740,3065492;4519,2593383;3702,6716304;82207,5422362;18702,5863878;5565,0724601;15015,0332641;4519,258728;3702,6716304;-0,00201409999863245;9883,4563065;-667,2234532;-2274,7267149;0,000610299999607378;0
"244";2248;2221381,515625;289874,2148437;166097,453125;0,0004883;235705,7949217;79637,6679687;92049,5950319;33476,6789245;5641,6693573;14537,4331055;4946,7668;4305,4094244;91647,8806156;18989,0467225;6557,4905547;17777,631134;4946,7664338;4305,4097904;401,71441629999;14487,632202;-915,8211974;-3240,1980285;0,000366199999916716;-0,000365999999303313
"245";2249;2537936,203125;168092,2761231;171945,7656251;48051,1372072;223695,0898438;93044,2031249;192509,5307617;46858,3107146;8632,1460571;28529,4279174;7385,2331846;9685,5644532;187521,7630615;21749,7497024;9612,2944947;30004,6932983;7385,2320557;9685,5644532;4987,7677002;25108,5610122;-980,148437599999;-1475,2653809;0,00112889999945764;0
"246";2250;2573931,8125;10168,5457916;172892,7841798;52323,3102569;226273,3789063;95504,3603516;199360,4077148;49433,6506806;10682,1566543;29744,3377685;8888,7088813;10065,8789064;194039,8216553;20914,4142227;11758,3423385;31647,5072936;8888,7083206;10065,8789064;5320,5860595;28519,2364579;-1076,1856842;-1903,1695251;0,000560700000278302;0
"247";2251;2813503,65625;0;180512,5527345;92589,6390381;235438,6093749;106931,5024413;204394,4503171;50518,5975037;8397,3883327;30603,6408079;6164,1586683;10307,843994;198823,0361324;20089,0182038;9691,9233248;33634,1102294;6164,1579133;10307,843262;5571,4141847;30429,5792999;-1294,5349921;-3030,4694215;0,000755000000935979;0,000732000002244604
"248";2252;3650877,421875;0;184226,1767579;213633,2651367;237774,8671875;154135,8496093;205243,3737792;53710,210846;6163,3942719;34469,8704224;4444,9020918;11726,4008784;198074,7382813;15423,6179353;7589,811409;37635,562439;4444,9017943;11726,4008784;7168,63549789999;38286,5929107;-1426,4171371;-3165,69201660001;0,000297499999760475;0
"249";2253;4000666,34375;0,0002442;184412,3154299;398725,5273436;238330,123047;200196,0878906;116397,4101562;55386,2552489;6131,6463165;37892,9881592;4113,6516113;6716,4714356;116397,4139403;14306,3419801;7612,8887635;40749,4989012;4113,6508865;6715,3234556;-0,00378410000121221;41079,9132688;-1481,242447;-2856,510742;0,000724800000170944;1,14797999999973
"250";2254;4007145,375;0,0002441;184066,2382813;509265,5390625;238337,4472657;200358,6523437;115700,8417968;59009,5853881;6476,9998474;22942,0299835;4277,9495087;6059,2558594;115700,8470459;14816,807495;7967,7099838;28089,9678955;4277,9491195;6030,0935325;-0,00524909999512602;44192,7778931;-1490,7101364;-5147,937912;0,000389199999517587;29,1623269000002
"251";2255;3994250,625;0,0002441;183158,6416016;520681,8203122;238226,2441408;199522,9316407;129175,2578124;60985,0542908;7206,3499908;21251,1484374;4563,4958572;6857,0754394;129175,2607118;15498,6289825;8670,6791382;26484,5303345;4563,4952851;6744,0687275;-0,00289940000220668;45486,4253083;-1464,3291474;-5233,3818971;0,00057210000068153;113,0067119
"252";2256;3968922,53125;0,0003662;182138,4121095;515632,5898435;237876,0683595;197519,5449218;151212,4609376;59883,3359986;8046,3460313;24599,7044677;4994,0594101;8091,8902588;150264,4892579;16247,6378859;9509,5399398;28690,5736695;4994,0589679;7858,6652222;947,971679700015;43635,6981127;-1463,1939085;-4090,8692018;0,000442199999270088;233,225036600001
"253";2257;3951566,78125;0,0003662;181473,6621094;509967,5234374;237501,5507812;195376,3847658;166694,0351562;58521,5626526;8613,9248505;28506,9482423;5390,4455032;8914,2462158;164292,370178;16945,6717528;10120,1986465;30889,3992919;5390,4450226;8597,8062133;2401,66497819999;41575,8908998;-1506,273796;-2382,4510496;0,000480599999718834;316,4400025
"254";2258;3933717,3125;0,0001221;181033,1503907;503843,5742187;237190,7851563;193603,6425782;176159,984375;57716,2400207;8994,6219332;30599,8499145;5706,9392702;9451,0419922;173659,9941405;17545,719879;10571,5076599;32020,2474975;5706,9386749;9085,459836;2499,9902345;40170,5201417;-1576,8857267;-1420,397583;0,00059529999998631;365,5821562
"255";2259;3919759,46875;0;180735,239258;488576,4375;236879,1542969;192304,3984376;183122,40625;56796,2772827;9265,598671;36569,9718626;6021,835266;9818,0546873;180089,1728822;18041,435257;10929,9948119;32947,6417847;6021,8345566;9409,8395995;3033,23336779998;38754,8420257;-1664,3961409;3622,33007790001;0,000709400000232563;408,215087800001
"256";2260;3910893,875;0,0001221;180508,9697266;465904,5585938;236625,921875;191182,6689452;189934,9023438;54755,0156859;9512,837349;39126,8573608;6290,0709;10148,559082;185968,2412415;18444,8544006;11276,1750337;32296,0166624;6290,0704269;9708,4572448;3966,66110229999;36310,1612853;-1763,3376847;6830,8406984;0,0004730999999083;440,1018372
"257";2261;3908036,25;0,0004883;180426,2392579;411995,96875;236400,8847658;190891,8193361;192787,2851562;54296,4285582;9619,0563813;42339,1657714;6509,526558;10278,0712889;188453,3603209;18837,2768556;11489,8863371;30184,4434813;6509,5258942;9820,7934265;4333,92483530001;35459,1517026;-1870,8299558;12154,7222901;0,000663800000438641;457,2778624
"258";2262;3907799,78125;0,0001221;180403,7207032;351314,248047;236134,9140627;190998,3974609;193430,5703125;53616,9396666;9668,7039032;47630,4871827;6770,0121003;10287,911499;189022,2773439;19141,5556184;11646,1498107;32312,0754394;6770,011383;9823,9914932;4408,2929686;34475,3840482;-1977,4459075;15318,4117433;0,00071730000036041;463,920005800001
"259";2263;3903138,15625;0,0004883;180429,2539062;294631,0429689;235895,9882814;191349,6298827;192728,2695313;52875,9411011;9681,1912002;47488,0251466;7001,0509794;10249,2897947;188739,3984679;19402,763977;11760,3048859;32712,7616576;7001,0501251;9782,2479612;3988,8710634;33473,1771241;-2079,1136857;14775,263489;0,000854300000355579;467,041833499999
"260";2264;3896480,8125;0,0003662;180503,6933596;235987,8632811;235642,0976563;191850,3671875;191094,5136718;51958,7653809;9662,2414398;47231,1204224;7248,2309034;10156,1259768;187601,2365875;19619,7997893;11836,3579558;33067,1768798;7248,2300338;9690,2552698;3493,2770843;32338,9655916;-2174,116516;14163,9435426;0,000869600000442006;465,870707
"261";2265;3892878,125;0,0002442;180606,9746093;176181,8027344;235447,2343751;192432,9707033;188883,8613282;51248,5190734;9612,6251908;46912,5296631;7431,0420684;10029,555664;185775,0136872;19807,3713989;11873,7912141;33387,2282714;7431,0411073;9567,6866285;3108,847641;31441,1476745;-2261,1660233;13525,3013917;0,000961099999585713;461,8690355
"262";2266;3886470,03125;0,0001221;180739,4951171;116482,7841797;235160,1289062;193098,828125;186365,046875;50015,3738709;9563,6604384;46545,70636;7711,1164169;9877,579956;183727,4282227;19949,5120239;11901,2667084;33656,5234374;7711,1155854;9421,8303985;2637,61865230001;30065,861847;-2337,60627;12889,1829226;0,000831500000458618;455,749557499999
"263";2267;3884480,875;0,0007323;180892,5234374;57174,7104495;234921,3007813;193763,2802734;183203,2900391;49514,8480376;9474,7392044;46375,1870729;7929,920578;9689,8602294;180962,6196289;20094,7209014;11877,9538268;33928,7139892;7929,9198912;9241,9849205;2240,67041019999;29420,1271362;-2403,2146224;12446,4730837;0,000686800000039511;447,8753089
"264";2268;3895891,28125;0,0007324;181163,116211;13630,3067625;234822,2714845;194626,1816406;177015,7402343;49014,3147429;9254,5964356;46204,671814;8012,3419264;9337,8118896;175138,1396483;20126,5476531;11708,424179;34051,0411377;8012,3409881;8906,4758577;1877,60058599999;28887,7670898;-2453,8277434;12153,6306763;0,000938300000598247;431,3360319
"265";2269;3929209,84375;2979,8074952;183273,5771483;10665,5076905;235623,9999999;193450,0830078;161603,1738281;48631,2286529;8574,4755937;46151,9531249;7485,9280168;8477,9954835;159541,2276001;20101,1553955;11036,5428923;33897,1921387;7485,9275121;8089,9700318;2061,94622799999;28530,0732574;-2462,0672986;12254,7609862;0,000504699999510194;388,025451699998
"266";2270;3939471,21875;3354,2423096;183290,0527345;11382,528412;236283,1972656;193384,8095704;158310,0986328;48030,0383759;8565,5561906;45880,4719849;7276,4899597;8321,7480468;156329,9470214;20014,026596;11025,0971069;33575,3096925;7276,489296;7940,9035444;1980,15161139998;28016,0117799;-2459,5409163;12305,1622924;0,000663700000586687;380,844502399999
"267";2271;3930629,28125;3332,7867431;182866,3730467;10544,7824708;236455,5898437;192300,7011718;164291,7275391;47937,7565308;8760,1949157;45850,1796266;7069,0815812;8658,0621338;161892,7261354;20136,695801;11207,5043335;33307,6354981;7069,0810167;8261,5720206;2399,00140369998;27801,0607298;-2447,3094178;12542,5441285;0,000564500000109547;396,4901132
"268";2272;3926609,78125;4084,4110718;182969,6201173;9883,9179383;236639,8574217;191674,0537109;164008,7597656;46701,8190308;8732,4779053;45273,5772704;6887,8370514;8669,9033204;161706,4877396;19939,2877808;11176,5578766;32942,0236817;6887,8366853;8272,7982749;2302,27202599999;26762,53125;-2444,0799713;12331,5535887;0,000366100000064762;397,1050455
"269";2273;3919510;4998,1228639;182961,6562501;9682,9177551;236707,2265624;190747,341797;165919,8310547;45739,9167481;8787,9669496;44702,5891116;6842,3103408;8777,9609373;163445,5771447;19940,8363953;11235,0788117;32628,5152587;6842,3097002;8375,280426;2474,25391000003;25799,0803528;-2447,1118621;12074,0738529;0,000640600000224367;402,680511300001
"270";2274;3907390,625;6082,5418702;182573,7695313;9460,6110228;236537,2285156;189527,364258;171157,7753906;46022,3268431;8967,839447;44778,8586424;6996,8755341;9033,4738768;168153,9424438;20375,6802521;11426,6537781;32561,892822;6996,874939;8617,8743555;3003,83294679999;25646,646591;-2458,8143311;12216,9658204;0,000595099999372906;415,599521300001
"271";2275;3894587,78125;6830,7639161;182447,6455077;9548,5491335;236437,3964846;188951,1542968;172251,8974608;45306,4914397;9047,9590148;44599,3746946;7144,1580885;9087,1834716;169318,9268206;20434,7148897;11524,2431945;32438,3405762;7144,1577148;8668,5678023;2932,97064020002;24871,77655;-2476,2841797;12161,0341184;0,000373700000636745;418,615669299999
"272";2276;3880740,125;7458,5622559;182307,1269531;9537,9671631;236248,1367188;188416,9833982;173921,017578;44920,60878;9113,9313662;44336,8746946;7255,5412675;9173,1059573;171029,5181276;20641,2923737;11610,6179353;32316,4979248;7255,5405425;8749,7716637;2891,49945040001;24279,3164063;-2496,6865691;12020,3767698;0,000724999999874854;423,334293600001
"273";2277;3830394,65625;8196,9332351;183122,2792968;11204,7610474;235478,2558594;186560,5791015;156387,2988283;44516,4700621;9091,5108794;44220,867203;7414,3145905;8675,4424136;153394,5702821;19723,3328767;11003,1314575;28995,0416211;7414,3137131;8277,088193;2992,7285462;24793,1371854;-1911,6205781;15225,8255819;0,000877400000717898;398,3542206
"274";2278;4076170,125;9716,6367192;196640,2265628;34023,1406256;241658,1796872;208836,2343744;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"275";2279;4076170,125;9716,6367192;196640,2265628;34023,1406256;241658,1796872;208836,2343744;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"276";2280;4023872,625;6536,1155091;194039,9941407;27778,296875;240546,5957032;205809,251953;4800,9741557;890,3254254;159,9697663;652,664488;881,9327833;141,6159151;4800,9740638;902,7776588;169,8280461;691,277412;881,9327202;141,615936;9,1900000370515e-05;-12,4522334000001;-9,85827979999999;-38,612924;6,31000000339554e-05;-2,09000000097603e-05
"277";2281;3971575,125;2563,2045593;191687,2714842;21400,9873047;239271,9003908;203030,2910156;4800,9741557;890,3254254;224,2002224;652,664488;881,9327833;154,4900892;4800,9740638;916,3156118;244,7763334;771,565138;881,9327202;154,490112;9,1900000370515e-05;-25,9901864000001;-20,576111;-118,90065;6,31000000339554e-05;-2,28000000106476e-05
"278";2282;3923491,96875;155,807087;189760,6982422;15677,7893066;238480,6054687;200425,1679686;4800,9741557;890,3254254;224,2002224;652,664488;881,9327833;154,4900892;4800,9740638;927,0259005;255,1295159;835,6233929;881,9327202;154,490112;9,1900000370515e-05;-36,7004751000001;-30,9292935;-182,9589049;6,31000000339554e-05;-2,28000000106476e-05
"279";2283;3889295,71875;155,8070048;188447,1308594;11769,4456787;239345,6367187;198384,595703;4800,9741557;890,3254254;224,2002224;652,664488;881,9327833;154,4900892;4800,9740638;936,3593667;264,3401776;890,10812;881,9327202;154,490112;9,1900000370515e-05;-46,0339413;-40,1399552;-237,443632;6,31000000339554e-05;-2,28000000106476e-05
"280";2284;3848816,34375;155,8071898;186887,1669922;7129,7625123;240241,6992187;195985,859375;4800,9741557;890,3254254;224,2002224;652,664488;881,9327833;154,4900892;4800,9740638;947,2082062;275,0580291;953,5083485;881,9327202;154,490112;9,1900000370515e-05;-56,8827808;-50,8578067;-300,8438605;6,31000000339554e-05;-2,28000000106476e-05
"281";2285;3738154,8125;6142,7854157;183157,6376953;1271,7481993;238791,7871096;187829,2158201;24004,8696138;4451,6270235;1121,0010683;3263,3220443;2719,9087527;772,4503788;24004,8714293;4553,2309359;1209,7408496;3741,0886611;2719,9085768;772,45047;-0,00181549999979325;-101,6039124;-88,7397813;-477,7666168;0,000175900000158435;-9,12000000425905e-05
"282";2286;3601114,125;29874,1200559;179624,7050782;837,1448135;237325,9550781;176437,3310547;39192,9812015;9017,9003524;1956,481411;5502,4394455;3681,0606689;1386,526794;39192,9823915;9204,2857341;2112,5106305;6180,6558075;3681,0602264;1386,526794;-0,00119000000267988;-186,3853817;-156,0292195;-678,216362;0,000442499999735446;0
"283";2287;3374853,46875;93410,6782227;175543,9365233;3,8e-06;237760,6582033;158264,5898438;55971,6138304;15899,4663543;3028,4447482;8199,2516633;3944,2180024;2213,859192;55971,6143186;16237,1288032;3304,2378901;9131,7503967;3944,2176358;2210,0627748;-0,000488199999381322;-337,662448899999;-275,7931419;-932,4987334;0,000366599999779282;3,79641719999972
"284";2288;3064100,296875;199720,6445314;171969,5605467;0,000248;237653,7128904;134310,993164;69536,9920045;22255,3372955;3974,8333512;10513,52919;4054,0699922;2963,2710576;69536,9910279;21970,362671;4425,7827494;12009,2632598;4054,0696107;2892,8331147;0,000976600000285544;284,974624500002;-450,9493982;-1495,7340698;0,000381500000003143;70,4379429000001
"285";2289;2676222,21875;270885,7871093;168937,9707032;0,0001259;236692,5937502;105881,4868164;82207,5402221;28586,0426943;4897,8490069;12740,3065492;4511,8491821;3702,6716304;82207,5422362;18681,9143448;5564,8070907;15002,8303222;4511,8486327;3574,8157959;-0,00201409999863245;9904,1283495;-666,9580838;-2262,523773;0,000549399999727029;127,8558345
"286";2290;2216824,84375;289617,4394528;166357,9589843;0;235729,4277345;74202,0605469;92049,5950319;33476,6789245;5641,6693573;14537,4331055;4937,5226594;4305,4094244;91267,2712406;18989,3316499;6557,1386412;17761,6703186;4937,5222321;4136,3043215;782,32379129999;14487,3472746;-915,4692839;-3224,2372131;0,000427300000410469;169,105102900001
"287";2291;2528356,265625;167900,4548343;172032,413086;47790,8599397;223675,2011719;83759,5532227;192509,5307617;46858,3107146;8613,1685182;28529,4279174;7383,8308408;9685,5644532;187141,5950927;21742,1873398;9593,1554642;29986,1419066;7383,8297425;9241,3937988;5367,935669;25116,1233748;-979,986945999999;-1456,7139892;0,00109830000019429;444,170654400001
"288";2292;2562244,046875;10145,4211426;172943,8466798;52105,7132723;226298,0781251;80896,11084;199360,4077148;49433,6506806;10669,7328261;29744,3377685;8880,3963812;10065,8789064;193588,3509521;20892,7162094;11745,3420411;31626,2897643;8880,3957596;9599,3552248;5772,0567627;28540,9344712;-1075,609215;-1881,9519958;0,000621600000158651;466,5236816
"289";2293;2796306,71875;0,0003815;180535,6708984;92258,4105224;235452,2207033;86668,3051756;204394,4503171;50518,5975037;8393,6939967;30603,6408079;6158,8813246;10307,843994;198251,1259762;20069,0547333;9687,6476593;33612,8768311;6158,8806916;9827,3424074;6143,3243409;30449,5427704;-1293,9536626;-3009,2360232;0,000633000000561879;480,501586600001
"290";2294;3640689,703125;0;184281,4531251;213982,7773436;237824,6757813;127963,9619141;207315,4050292;53710,210846;6123,3610687;34469,8704224;4401,4860761;11726,4008784;199014,8930663;15295,1486207;7548,5923617;37611,8613282;4401,4859007;11173,8671872;8300,5119629;38415,0622253;-1425,231293;-3141,9909058;0,000175400000443915;552,5336912
"291";2295;4000288,875;0,0006257;184385,473633;398930,7480468;238319,3457033;188493,464844;116670,6914062;55386,2552489;6141,4422149;37892,9881592;4117,6418458;9582,9785152;116670,696472;14315,7090149;7621,7347718;40728,2899779;4117,6413041;9132,4155272;-0,00506579999637324;41070,546234;-1480,2925569;-2835,3018187;0,000541700000212586;450,562988
"292";2296;4006873,125;0,0006103;184046,2558595;509199,4960937;238325,7343752;200088,3974609;115888,5292968;59009,5853881;6484,3318785;22973,2331086;4281,7092742;6332,1591797;115888,5322877;14825,7270508;7974,6611708;28101,3931884;4281,7087937;6042,6767025;-0,00299090000044089;44183,8583373;-1490,3292923;-5128,1600798;0,000480500000776374;289,4824772
"293";2297;3993809,34375;0;183140,6113283;520605,0664064;238214,1132814;199272,5126953;129544,9140624;60985,0542908;7212,1156159;21286,0976562;4567,4841384;7077,2375489;129315,1504517;15508,9123002;8676,4384918;26499,5924683;4567,483658;6751,4202939;229,7636107;45476,1419906;-1464,3228759;-5213,4948121;0,000480400000014924;325,817255
"294";2298;3967899,125;0,0006104;182119,1425783;515388,4453126;237862,6972657;197247,8378907;152152,2109376;59883,3359986;8051,7181015;24758,0286867;4998,1570663;8254,838501;150397,5742493;16257,9095078;9515,2164076;28703,7058105;4998,1564103;7871,4946898;1754,6366883;43625,4264908;-1463,4983061;-3945,6771238;0,000656000000162749;383,3438112
"295";2299;3950526,1875;0;181455,5722657;509831,9804687;237488,6484375;195191,279297;167591,1210937;58521,5626526;8618,3437957;28561,4990236;5394,1857376;9027,1837158;164396,6533813;16955,0385286;10125,1647948;30911,7773438;5394,1850434;8607,9546432;3194,46771239999;41566,524124;-1506,8209991;-2350,2783202;0,000694199999998091;419,229072599999
"296";2300;3931896,78125;0,0003052;181014,9169924;503167,6718749;237180,3144531;193436,8144531;177192,234375;57716,2400207;8998,7176363;30831,0960083;5710,7595827;9537,5253906;173750,3897095;17554,8899536;10576,357544;31961,8799438;5710,7592011;9093,6542015;3441,84466549999;40161,3500671;-1577,6399077;-1130,7839355;0,000381599999855098;443,8711891
"297";2301;3917038,34375;0,0001221;180719,491211;487914,7343749;236868,4238283;192194,2041016;184455,53125;56796,2772827;9269,6182023;36746,6203001;6026,1047974;9877,158203;180177,9932252;18051,3994598;10934,9382019;33019,4241942;6026,1040573;9416,6001587;4277,53802479999;38744,8778229;-1665,3199996;3727,1961059;0,000740099999347876;460,558044300002
"298";2302;3908202,5625;0,0006104;180489,1855468;462849,503906;236614,8750001;191108,7314452;191247,2148438;54755,0156859;9516,2807084;39202,7245483;6294,6783219;10189,4135742;186041,0283509;18454,9215545;11280,6764223;31866,6533813;6294,6778488;9713,4700202;5206,18649289999;36300,0941314;-1764,3957139;7336,071167;0,0004730999999083;475,943553999999
"299";2303;3905392,03125;0;180406,926758;407152,5507812;236389,7812501;190842,4746094;194073,5351562;54296,4285582;9621,9597016;42818,9978027;6514,3722612;10307,0195311;188504,1025084;18846,7698974;11493,9204864;30301,9745481;6514,3714753;9824,0798303;5569,43264780001;35449,6586608;-1871,9607848;12517,0232546;0,000785899999755202;482,939700800001
"300";2304;3903843,75;0,0001221;180390,5517576;346484,0898436;236123,5664064;190954,0927735;194644,328125;53616,9396666;9671,4832001;47630,4871827;6775,6410065;10310,4661866;189070,5947267;19152,05217;11650,0667419;32274,6362916;6775,6406555;9826,7556648;5573,73339830001;34464,8874966;-1978,5835418;15355,8508911;0,000350999999682244;483,7105218
"301";2305;3900163,65625;0;180416,4287109;289261,7226565;235884,4843751;191328,9921875;193964,0195313;52875,9411011;9682,2888565;47488,0251466;7006,1212921;10264,6188963;188750,2461547;19411,2827914;11762,5270234;32683,2883913;7006,1209564;9782,7135088;5213,7733766;33464,6583097;-2080,2381669;14804,7367553;0,000335700000505312;481,905387500001
"302";2306;3893497,34375;0,0006104;180492,3271484;230159,8066404;235630,7265625;191837,5244141;192305,9511718;51958,7653809;9663,7658538;47231,1204224;7254,3402786;10167,0029299;187593,2348785;19628,1378785;11838,9048156;33038,0583496;7254,3395309;9689,5452195;4712,71629330001;32330,6275024;-2175,1389618;14193,0620728;0,00074769999991986;477,4577104
"303";2307;3890048,625;0,0006104;180596,5673828;169905,7050782;235435,8378907;192424,8027344;190022,3613282;51248,5190734;9613,8292924;46912,5296631;7437,2256622;10039,1503906;185783,1377029;19816,1240082;11875,8989409;33358,194702;7437,2250671;9567,6290361;4239,22362529999;31432,3950652;-2262,0696485;13554,3349611;0,0005951000002824;471,521354500001
"304";2308;3884071,25;0,0002441;180729,6308594;109759,8691407;235148,0078128;193091,553711;187386,484375;50015,3738709;9564,9475479;46545,70636;7717,8742295;9886,0916748;183739,8798904;19959,1119538;11903,3287201;33626,1417235;7717,8733371;9421,881262;3646,60448459999;30056,2619171;-2338,3811722;12919,5646365;0,000892400000338966;464,210412799999
"305";2309;3882320,9375;0,0001374;180881,9785157;50068,5021975;234909,453125;193766,1181641;184095,8212891;49514,8480376;9474,7899856;46375,1870729;7935,826828;9695,1522215;180938,8549803;20101,3644102;11878,6587373;33906,5102539;7935,8263244;9240,089569;3156,96630879998;29413,4836274;-2403,8687517;12468,676819;0,000503600000229198;455,062652500001
"306";2310;3904358,75;209,1746826;181604,9570311;12712,8827513;235078,6230469;194795,6835936;172962,4414062;49014,3147429;9031,6267089;46204,671814;7758,1114577;9080,8548584;170155,2499999;20141,1579285;11477,7235413;33988,9787597;7758,1106109;8655,9565459;2807,1914063;28873,1568144;-2446,0968324;12215,6930543;0,00084679999963555;424,8983125
"307";2311;3936904,59375;3051,1683349;183196,3173829;11734,5377809;236134,3046875;193509,0791017;159844,0175781;48631,2286529;8604,6728593;46151,9531249;7418,9807511;8344,9389648;156877,6748657;20105,5287933;11047,1875001;33759,0974122;7418,9796981;7957,0136223;2966,34271239999;28525,6998596;-2442,5146408;12392,8557127;0,00105299999995623;387,9253425
"308";2312;3928398,25;3006,3703003;182799,3212891;10683,9260253;236440,5781249;192318,7402345;165543,3447266;48030,0383759;8781,9438859;45880,4719849;7077,0817567;8685,2758788;162228,3760375;20033,9159394;11211,2685242;33379,6068114;7077,0811234;8281,1584159;3314,96868909997;27996,1224365;-2429,3246383;12500,8651735;0,000633300000117742;404,1174629
"309";2313;3922662,84375;3869,4057617;182839,7402344;9972,6684569;236500,0800781;191631,7753905;166885,6962891;47937,7565308;8808,977783;45850,1796266;6991,4214248;8770,4000245;163531,0557939;20197,0766298;11235,8513185;33157,7756349;6991,420479;8362,1407129;3354,64049519997;27740,679901;-2426,8735355;12692,4039917;0,000945800000408781;408,259311599999
"310";2314;3917838,53125;4609,1970825;182876,3349607;9695,5014648;236608,4316407;190929,171875;167334,7597656;46701,8190308;8814,77771;45273,5772704;6902,5128325;8807,5107423;163956,9003908;20025,9877776;11245,4846803;32824,9698485;6902,512146;8397,3254012;3377,8593748;26675,8312532;-2430,7069703;12448,6074219;0,000686500000483647;410,185341100001
"311";2315;3912196,3125;5453,5335847;182784,4521485;9569,7983399;236664,2070313;190170,0507813;168775,0498047;45739,9167481;8865,8690492;44702,5891116;6877,859169;8886,8281248;165246,6562499;20042,1066894;11305,413971;32541,65979;6877,8586351;8472,3592243;3528,39355480002;25697,8100587;-2439,5449218;12160,9293216;0,000533899999936693;414,4689005
"312";2316;3895432,65625;6474,4079589;182436,6035159;9389,9134521;236488,3339841;189079,107422;173414,7050781;46022,3268431;9030,8785096;44778,8586424;7042,9302216;9120,4025878;169606,9893189;20481,7744751;11486,2685546;32492,8883057;7042,9299623;8694,1038209;3807,71575919999;25540,552368;-2455,390045;12285,9703367;0,000259299999925133;426,298766900001
"313";2317;3882585,3125;7173,5568848;182334,8876952;9511,8850401;236371,0390623;188574,8994141;174298,3349608;45306,4914397;9104,1230773;44599,3746946;7202,8912429;9160,7020263;170569,8349914;20548,0994111;11579,9908905;32392,7482909;7202,890564;8732,0878907;3728,4999694;24758,3920286;-2475,8678132;12206,6264037;0,000678900000821159;428,614135599999
"314";2318;3870381,375;7763,5367432;182220,7792969;9525,6863708;236126,3789064;188122,7080078;175733,205078;44920,60878;9160,5339052;44336,8746946;7319,377205;9231,4458009;172030,9858094;20752,03302;11658,9255525;32283,8203125;7319,3764952;8798,7409437;3702,21926859999;24168,57576;-2498,3916473;12053,0543821;0,000709799999640381;432,704857199999
"315";2319;3823990,875;8446,6257324;183116,8105469;11201,4576416;235435,3710937;186492,9716797;156342,2988283;44516,4700621;9097,1173248;44220,867203;7439,7013093;8674,9131166;152538,0907594;19824,828496;11010,4759017;28980,8354827;7439,7004013;8269,5880747;3804,20806890001;24691,6415661;-1913,3585769;15240,0317203;0,000908000000890752;405,3250419
"316";2320;4064988,375;9719,7875976;196654,5234372;34043,7890628;241664,4375;208720,6406256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"317";2321;4064988,375;9719,7875976;196654,5234372;34043,7890628;241664,4375;208720,6406256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"318";2322;4012690,875;6539,266388;194043,5683595;27798,6638185;240552,8535155;205693,6582033;4800,9741557;890,3254254;158,77836;652,664488;881,9327833;141,6159151;4800,9740638;902,7776588;168,6366437;691,2458338;881,9327202;141,615936;9,1900000370515e-05;-12,4522334000001;-9,85828370000002;-38,5813458;6,31000000339554e-05;-2,09000000097603e-05
"319";2323;3960393,375;2566,3554383;191687,2714842;21421,0025633;239278,1582032;202914,6972655;4800,9741557;890,3254254;224,2002224;652,664488;881,9327833;154,4900892;4800,9740638;916,3156118;244,7763334;771,5134794;881,9327202;154,490112;9,1900000370515e-05;-25,9901864000001;-20,576111;-118,8489914;6,31000000339554e-05;-2,28000000106476e-05
"320";2324;3912290,625;155,8071137;189759,8652344;15694,9897459;238484,873047;200308,7265625;4800,9741557;890,3254254;224,2002224;652,664488;881,9327833;154,4900892;4800,9740638;927,0277356;255,1314867;835,6350039;881,9327202;154,490112;9,1900000370515e-05;-36,7023102000001;-30,9312643;-182,9705159;6,31000000339554e-05;-2,28000000106476e-05
"321";2325;3878102,71875;155,8069933;188446,6269533;11787,6246337;239349,8789064;198268,6269531;4800,9741557;890,3254254;224,2002224;652,664488;881,9327833;154,4900892;4800,9740638;936,3590988;264,3401709;890,1079996;881,9327202;154,490112;9,1900000370515e-05;-46,0336734;-40,1399485;-237,4435116;6,31000000339554e-05;-2,28000000106476e-05
