"";"YEAR";"Ca_WET";"Mg_WET";"K_WET";"X.2";"X.3";"N_WET";"S_WET";"X.6";"X.7";"X.8";"Dry.Deposition.kg.ha.yr";"X.9";"X.10";"X.11";"X.12";"X.13";"X.14";"X.15";"X.16";"X.17";"Total.Deposition.kg.ha.yr";"X.18";"X.19";"X.20";"X.21";"X.22";"X.23";"X.24";"X.25";"X.26";"Throughfall.kg.ha.yr";"X.27";"X.28";"X.29";"X.30";"X.31";"X.32";"X.33";"X.34";"X.35";"Ca_THRU";"Mg_THRU";"K_THRU";"X.38";"X.39";"N_THRU";"S_THRU";"X.42";"X.43";"X.44";"Litterflow.flux.kg.ha.yr";"X.45";"X.46";"X.47";"X.48";"X.49";"X.50";"X.51";"X.52";"X.53";"Leaching.flux.kg.ha.yr";"X.54";"X.55";"X.56";"X.57";"X.58";"X.59";"X.60";"X.61";"X.62";"Ca_WTH";"Mg_WTH";"K_WTH";"X.65";"X.66";"X.67";"P_WTH"
"127";2131;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,1080251;2,6374621;4,2921853;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,6321934;0,3652771;3,3909285;0;0;0;0;0;0;0;4,6271515;3,4212751;5,2947793;13,6393919;2,0227451;16,2073307;10,2011795;19,5200577;34,5289688;0;0;2,2629061;0;0,3896141;0,0098021;1,5852433;3,9418228;20,3041687;34,5960808;3,775516;1,6184859;0,9170515;0,1741436;0,2331346;2,2041097;7,5021286;0,187294
"128";2132;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,1308534;2,654417;4,4731064;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,6550219;0,3822324;3,5718498;0;0;0;0;0;0;0;4,818851;3,5084329;5,6673155;14,5035801;2,0580249;17,150301;10,251852;19,5200577;34,5289688;0;0;2,3044088;0;0,5124039;0,0136225;1,7097558;3,9468267;20,3788071;34,5960808;3,7969549;1,6205605;0,9176582;0,1732305;0,2323205;2,1968663;7,5023775;0,187667
"129";2133;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,1620164;2,6755171;4,6883116;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,686185;0,4033324;3,7870562;0;0;0;0;0;0;0;4,9694815;3,5800231;5,9797606;15,2176437;2,0844917;17,9266491;10,2934694;19,5200577;34,5289688;0;0;2,3548927;0;0,664291;0,0180443;1,8755195;3,9522078;20,4379787;34,5960808;3,8416741;1,6226618;0,9183505;0,17247;0,2316487;2,1908638;7,5040517;0,187985
"130";2134;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,1989164;2,6994441;4,9267106;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,7230851;0,4272591;4,0254545;0;0;0;0;0;0;0;5,0881534;3,6388147;6,2410226;15,8070517;2,1047437;18,565794;10,3276434;19,5200577;34,5289688;0;0;2,4046719;0;0,7982341;0,0213411;2,0217659;3,9596815;20,4511604;34,5960808;3,8856575;1,6250248;0,9191998;0,1717832;0,2310545;2,1854978;7,5073457;0,1882924
"131";2135;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,240119;2,725508;5,182776;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,7642874;0,4533233;4,2815189;0;0;0;0;0;0;0;5,1818571;3,6870863;6,4589391;16,2932186;2,1204729;19,0919704;10,3557014;19,5200577;34,5289688;0;0;2,4552693;0;0,9358339;0,0237918;2,1748214;3,9668732;20,4475002;34,5960808;3,9437418;1,6268575;0,9198099;0,1711751;0,2305172;2,180675;7,5091672;0,1885693
"132";2136;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,2815793;2,7514074;5,4353471;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,8057473;0,4792226;4,5340915;0;0;0;0;0;0;0;5,2559962;3,7267132;6,640305;16,6940231;2,1328321;19,5251179;10,3787317;19,5200577;34,5289688;0;0;2,5002091;0;1,0546926;0,0256817;2,3127012;3,9742529;20,4002609;34,5960808;4,0106602;1,6276459;0,9199407;0,1706663;0,2300447;2,1765118;7,5077229;0,1887848
"133";2137;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,3215251;2,7761667;5,6756902;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,8456932;0,5039825;4,7744341;0;0;0;0;0;0;0;5,3147573;3,7592356;6,7909713;17,024332;2,1426315;19,8816738;10,3976307;19,5200577;34,5289688;0;0;2,5283654;0;1,0917444;0,0258436;2,3597639;3,982136;20,3087234;34,5960808;4,0523248;1,6276938;0,9196794;0,1701566;0,2295552;2,1722269;7,5032425;0,1890034
"134";2138;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,3591309;2,7993534;5,9000421;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,8832992;0,5271688;4,998786;0;0;0;0;0;0;0;5,3613744;3,7859223;6,9159522;17,2964611;2,1504567;20,1751709;10,4131374;19,5200577;34,5289688;0;0;2,5233674;0;0,9696995;0,0226832;2,2323499;3,9904089;20,143589;34,5960808;4,053472;1,6277776;0,9194481;0,1696761;0,2290997;2,1682146;7,4991465;0,1892165
"135";2139;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,3937755;2,8206365;6,1055202;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,9179438;0,5484517;5,2042637;0;0;0;0;0;0;0;5,3983684;3,8078134;7,0195026;17,520607;2,1567411;20,416748;10,4258566;19,5200577;34,5289688;0;0;2,5126131;0;0,8438001;0,0167568;2,096308;3,9991794;20,0088768;34,5960808;4,0394254;1,6275506;0,9190941;0,1692708;0,2287068;2,1647732;7,494462;0,1893983
"136";2140;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,4243314;2,8393703;6,2861719;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,9485003;0,5671858;5,3849154;0;0;0;0;0;0;0;5,4277229;3,8257675;7,1052179;17,7051964;2,1618114;20,6155815;10,4362869;19,5200577;34,5289688;0;0;2,5106664;0;0,7861999;0,0133062;2,0387371;4,008234;19,9255161;34,5960808;4,0344253;1,6269778;0,9185573;0,1688578;0,2283021;2,1612396;7,4883227;0,189582
"137";2141;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,4506354;2,8554792;6,4414001;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,9748039;0,5832945;5,5401435;0;0;0;0;0;0;0;5,4509974;3,8404875;7,1761127;17,8571815;2,1659162;20,7792263;10,4448357;19,5200577;34,5289688;0;0;2,5117049;0;0,7619448;0,0115305;2,0188291;4,0173779;19,8748741;34,5960808;4,05795;1,6265564;0,9181258;0,1685035;0,2279547;2,1581964;7,4832954;0,1897451
"138";2142;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,4716375;2,8683493;6,5654697;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,995806;0,5961647;5,6642132;0;0;0;0;0;0;0;5,4694309;3,8525534;7,234714;17,9823055;2,1692505;20,9138947;10,4518433;19,5200577;34,5289688;0;0;2,5180733;0;0,8152893;0,0120153;2,075026;4,0268941;19,8918495;34,5960808;4,0742307;1,625981;0,9176467;0,1681969;0,2276491;2,1555426;7,4781122;0,1898831
"139";2143;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,4880111;2,878397;6,6624122;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,0121796;0,6062124;5,7611556;0;0;0;0;0;0;0;5,484004;3,8624403;7,283124;18,0853004;2,1719637;21,0247192;10,4575834;19,5200577;34,5289688;0;0;2,5336437;0;0,9002172;0,0129162;2,1676903;4,0366087;19,9394398;34,5960808;4,1052618;1,6249859;0,9170281;0,1679896;0,2274271;2,1536763;7,4722824;0,1899503
"140";2144;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,501265;2,8832633;6,6502714;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,0254333;0,6110789;5,7490163;0;0;0;0;0;0;0;5,4969821;3,8705385;7,3180318;18,1700764;2,1741772;21,1159172;10,462285;19,5200577;34,5289688;0;0;2,618541;0;1,4136217;0,0257534;2,7405806;4,0510006;20,2797947;34,5960808;4,2502971;1,6247414;0,9168343;0,1678095;0,2272466;2,1521983;7,4698429;0,1900012
"141";2145;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,5145903;2,8834281;6,5759811;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,038759;0,6112439;5,674726;0;0;0;0;0;0;0;5,5142422;3,8772185;7,3320756;18,2403278;2,1760001;21,1914749;10,4661627;19,5200577;34,5289688;0;0;2,8086054;0;2,422183;0,045472;3,9107876;4,0658374;20,7638531;34,5960808;4,574214;1,6253858;0,9171445;0,1676982;0,2271348;2,1513388;7,4716344;0,1900175
"142";2146;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,5313122;2,8847196;6,5173607;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,0554806;0,6125354;5,6161036;0;0;0;0;0;0;0;5,5387306;3,8828042;7,3292489;18,2993011;2,1775215;21,2548923;10,469408;19,5200577;34,5289688;0;0;2,8653681;0;2,5554836;0,0491226;4,0856938;4,0792365;20,6371593;34,5960808;4,6796498;1,6248516;0,9168366;0,1675984;0,2270135;2,1503892;7,4687066;0,1900259
"143";2147;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,5482063;2,8867478;6,4708099;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,0723751;0,6145633;5,5695534;0;0;0;0;0;0;0;5,5687389;3,8874555;7,3138838;18,3486195;2,1787858;21,3079185;10,4721098;19,5200577;34,5289688;0;0,0010453;2,9134676;0;2,6633325;0,0506924;4,2279396;4,0927958;20,4712696;34,5960808;4,7828755;1,6242654;0,9164925;0,1674716;0,2268656;2,1492169;7,4653668;0,1900376
"144";2148;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,560266;2,8870339;6,4072342;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,0844343;0,6148494;5,5059776;0;0;0;0;0;0;0;5,6309767;3,9022467;7,330194;18,4977112;2,1831925;21,4677773;10,4808826;19,5200577;34,5289688;0;0,0018027;2,9937501;0;3,0124538;0,0549596;4,6420631;4,1057878;20,4377003;34,5960808;4,9707069;1,623822;0,9162627;0,1674033;0,2267748;2,1485503;7,4631748;0,1900184
"145";2149;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,5659571;2,8844423;6,3166237;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,0901254;0,612258;5,4153671;0;0;0;0;0;0;0;5,7326856;3,9306569;7,3911157;18,7821102;2,1902547;21,7733288;10,4978008;19,5200577;34,5289688;0;0,0033053;3,0223789;0;3,0681911;0,0586607;4,7136703;4,1202564;20,2675362;34,5960808;5,0581093;1,6226474;0,9155665;0,1671558;0,2264924;2,1462646;7,4564686;0,1900533
"146";2150;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,5742853;2,8841949;6,2470493;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,0984536;0,6120102;5,3457923;0;0;0;0;0;0;0;5,8235655;3,954041;7,4265213;19,0164986;2,1959348;22,0250072;10,5117235;19,5200577;34,5289688;0;0,0046199;3,046062;0;3,1702754;0,0601265;4,8556809;4,1341939;20,1659317;34,5960808;5,1614099;1,6215922;0,9149709;0,1669842;0,2262877;2,1446469;7,4509196;0,1900618
"147";2151;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,3177652;2,7384322;4,9270477;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,8419334;0,4662477;4,0257912;0;0;0;0;0;0;0;7,265605;4,5418591;9,6826096;25,5528927;2,3334095;28,9816799;10,9894934;19,5200577;34,5289688;0;0,0769176;3,5843663;0;6,4264026;0,0772397;8,3590107;4,1482377;21,507206;34,5960808;6,3472109;1,6216779;0,9136733;0,1644856;0,2237947;2,1234026;7,4284997;0,1910953
"148";2152;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4758315;2,2721848;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;10,2832785;5,7896175;14,5989666;39,8715858;2,4517834;44,1682129;12,0529547;19,5200577;34,5289688;0;1,8184549;7,180356;0,0085542;30,2317371;0,4440288;35,5396118;4,201241;27,551733;34,5960808;16,0584221;1,5443783;0,8606357;0,1404216;0,1958131;1,8930377;6,8968153;0,1986495
"149";2153;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4758315;2,2721848;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;8,8878851;5,1982946;12,2890081;33,2501793;2,4021261;37,1748734;11,6213598;19,5200577;34,5289688;0;4,4352584;7,1670942;0,0228831;32,5592728;0,8187993;38,4544792;4,2195096;24,4981384;34,5960808;17,4328594;1,517691;0,8501944;0,1445795;0,1993612;1,9267133;6,8338499;0,1957353
"150";2154;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4808221;2,274581;0,9240567;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0049906;0,0023961;0,0228004;0;0;0;0;0;0;0;7,7181787;4,7074943;10,3727093;27,8033733;2,3456266;31,4057236;11,2636175;19,5200577;34,5289688;0;5,6404252;6,049777;0,0276187;26,5307045;0,8630782;31,8751945;4,2327356;20,6175213;34,5960808;15,2305765;1,5059443;0,8472458;0,1491622;0,2039288;1,9669236;6,8322606;0,193378
"151";2155;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4862478;2,2771859;0,9488452;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0104164;0,005001;0,0475888;0;0;0;0;0;0;0;6,7369971;4,2999783;8,7824268;23,3266773;2,2819963;26,6460762;10,9670048;19,5200577;34,5289688;0;6,0167108;5,2243638;0,05025;21,788147;0,8445632;26,5905933;4,2514744;18,6470661;34,5960808;13,3196669;1,4999598;0,8468145;0,1534257;0,2082877;2,0046952;6,849215;0,191472
"152";2156;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,490541;2,2797027;0,9727938;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0147094;0,0075178;0,0715375;0;0;0;0;0;0;0;5,9133854;3,9614825;7,4622169;19,6513729;2,2111437;22,7189789;10,7209854;19,5200577;34,5289688;0;6,0443144;4,5786037;0,0998404;18,0378876;0,8229031;22,3570728;4,2706289;17,7961674;34,5960808;11,6459188;1,4967085;0,8474627;0,1574343;0,2124193;2,0401797;6,8736639;0,1898582
"153";2157;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4942809;2,2819405;0,9940928;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0184494;0,009756;0,0928364;0;0;0;0;0;0;0;5,2215567;3,6802049;6,3658004;16,6381245;2,1332216;19,4785023;10,5168695;19,5200577;34,5289688;0;5,8851147;4,0691829;0,1635513;14,9750452;0,8055269;18,8621902;4,2901945;17,4893932;34,5960808;10,1727362;1,4943436;0,848362;0,1612343;0,2163002;2,0734804;6,8991923;0,1883806
"154";2158;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4986289;2,2845457;1,0188812;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0227974;0,012361;0,1176248;0;0;0;0;0;0;0;4,6400123;3,4463763;5,4548831;14,1717396;2,0486674;16,8043633;10,347455;19,5200577;34,5289688;0;5,641366;3,6657193;0,2365617;12,4748516;0,7932789;16,0045967;4,3101521;17,4116287;34,5960808;8,9600372;1,4926434;0,8493954;0,1647968;0,2198904;2,1043172;6,9246998;0,1870408
"155";2159;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,5167346;2,2938404;1,0953943;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0409029;0,0216556;0,1941379;0;0;0;0;0;0;0;4,1508164;3,2519083;4,6977725;12,1568727;1,9582146;14,5973692;10,2067938;19,5200577;34,5289688;0;4,8686714;3,114563;0,2143788;8,5291328;0,7187061;11,5013981;4,3237252;16,9281788;34,5960808;7,3455572;1,4951583;0,8530064;0,1694791;0,2248163;2,1457095;6,9762487;0,1855394
"156";2160;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,5505397;2,3101118;1,2207199;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0747084;0,0379271;0,3194636;0;0;0;0;0;0;0;3,7390022;3,0901034;4,0682297;10,514473;1,8628876;12,7757282;10,0899582;19,5200577;34,5289688;0;3,7911024;2,6644022;0,1722546;4,9776239;0,590094;7,4613476;4,3365426;16,5807838;34,5960808;6,0727844;1,5016097;0,858147;0,1733999;0,2289815;2,180397;7,036099;0,1843956
"157";2161;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,6112306;2,3392498;1,4446824;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,135399;0,0670654;0,543426;0;0;0;0;0;0;0;3,3920748;2,9554129;3,5445304;9,1789303;1,7639636;11,2719936;9,9928741;19,5200577;34,5289688;0;2,4204204;2,388417;0,1540687;2,3276474;0,4020343;4,3981113;4,3557243;16,6302567;34,5960808;5,2672472;1,5180432;0,8678328;0,1763842;0,2324568;2,2083039;7,1269965;0,183798
"158";2162;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,7000237;2,3818805;1,7692145;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,224192;0,1096961;0,8679583;0;0;0;0;0;0;0;3,0995891;2,8432391;3,1086807;8,0957232;1,6629022;10,0305452;9,9121714;19,5200577;34,5289688;0;0,877018;2,334697;0,1578102;0,9140315;0,1585342;2,6615109;4,378222;17,3180275;34,5960808;4,9719119;1,5443126;0,8821433;0,1785337;0,2352434;2,2299192;7,2497263;0,1835867
"159";2163;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,8094834;2,4344339;2,1692827;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,3336519;0,1622492;1,2680265;0;0;0;0;0;0;0;2,8528144;2,7497714;2,7457726;7,2195411;1,5612617;9,0055122;9,8450537;19,5200577;34,5289688;0;0,0272409;2,3156168;0,1683017;0,286023;0,0179361;1,8192809;4,3967328;18,1085033;34,5960808;4,7544675;1,5633073;0,8925615;0,1802998;0,2373654;2,2467647;7,3399892;0,1833655
"160";2164;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,9354101;2,4948928;2,6295362;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,4595787;0,2227082;1,7282796;0;0;0;0;0;0;0;2,644449;2,67185;2,44345;6,5127325;1,460604;8,1590633;9,7892132;19,5200577;34,5289688;0;0,017182;2,2416515;0,1742955;0,0235856;0,0011805;1,4356833;4,415545;18,634552;34,5960808;4,4349322;1,5790811;0,9012134;0,181852;0,2391747;2,2612188;7,4154162;0,183176
"161";2165;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,968272;2,5104661;2,7648208;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,4924404;0,2382814;1,8635643;0;0;0;0;0;0;0;2,7085423;2,6848881;2,4502454;6,6146407;1,4860517;8,2851887;9,7893353;19,5200577;34,5289688;0;0,0010542;2,2143338;0,1473585;0;0;1,3531392;4,4247007;19,155035;34,5960808;4,2482724;1,6038196;0,9138607;0,1823889;0,240225;2,2683136;7,5171895;0,1835643
