"";"Ca";"Mg";"K";"Na";"NH4";"Al";"group_id";"Date"
"295";979,5645752;259,0727539;254,1850128;0,0027297;0,0006718;186,312851;"1";2029-07-01
"296";979,6170044;259,0815735;254,4421539;0,002889;0,0009336;186,3233948;"1";2029-08-01
"297";980,0623779;259,2270508;254,9859009;0,003587;0,0010387;186,1203308;"1";2029-09-01
"298";980,4824829;259,4336548;255,2306213;0,0046269;0,0007437;186,0240173;"1";2029-10-01
"299";980,1149292;259,4002075;255,0422974;0,0071186;0,0003093;186,3535461;"1";2029-11-01
"300";979,3771362;259,1612244;254,6591034;0,0069408;0,0001612;186,9418488;"1";2029-12-01
"301";978,6032104;258,8153076;254,2865448;0,0057916;0,0001585;187,5998383;"1";2030-01-01
"302";978,0366821;258,5458679;254,0741882;0,0055529;0,0001959;188,098053;"1";2030-02-01
"303";977,6056519;258,3235779;253,9458466;0,0058387;0,0002377;188,507431;"1";2030-03-01
"304";977,331543;258,1507874;253,9514618;0,005726;0,0003532;188,7985535;"1";2030-04-01
"305";977,0775757;257,8913269;254,0933685;0,0039394;0,00039;189,1114655;"1";2030-05-01
"306";976,8858643;257,6627502;254,368927;0,0030218;0,0004382;189,3600769;"1";2030-06-01
"307";976,5772705;257,4573975;254,4754181;0,0027648;0,0007082;189,6633911;"1";2030-07-01
"308";976,6013184;257,4605103;254,6876678;0,0029254;0,0009748;189,6940613;"1";2030-08-01
"309";977,0057983;257,6119385;255,1132507;0,0036806;0,001086;189,5139771;"1";2030-09-01
"310";977,3829956;257,8161621;255,2723846;0,0047854;0,000793;189,4343414;"1";2030-10-01
"311";976,9877319;257,7861938;255,0200043;0,00728;0,0003295;189,7713928;"1";2030-11-01
"312";976,241272;257,5595093;254,5855255;0,0070588;0,0001707;190,3562164;"1";2030-12-01
"313";975,4602051;257,2271118;254,1603394;0,0058879;0,0001658;191,0098419;"1";2031-01-01
"314";974,878479;256,9664001;253,8909454;0,00565;0,0002062;191,5105743;"1";2031-02-01
"315";974,432312;256,7536621;253,7036743;0,0059509;0,0002497;191,9228668;"1";2031-03-01
"316";974,1403198;256,5895996;253,6452179;0,0058552;0,0003692;192,2209015;"1";2031-04-01
"317";973,8607788;256,3378906;253,7068176;0,0040336;0,000413;192,5472565;"1";2031-05-01
"318";973,6359863;256,1141052;253,893158;0,0030999;0,0004674;192,8150177;"1";2031-06-01
"319";973,3007202;255,9002686;253,970108;0,0027993;0,0007404;193,1376801;"1";2031-07-01
"320";973,2965088;255,8951569;254,1464691;0,0029545;0,0010099;193,187851;"1";2031-08-01
"321";973,6689453;256,0513;254,480545;0,003759;0,0011276;193,0260162;"1";2031-09-01
"322";974,0117798;256,2532959;254,5740662;0,00492;0,0008358;192,9594574;"1";2031-10-01
"323";973,5948486;256,2259521;254,2736206;0,0074112;0,000346;193,3028107;"1";2031-11-01
"324";972,8408813;256,0086975;253,8011169;0,0071513;0,0001779;193,883194;"1";2031-12-01
"325";972,0476685;255,6830902;253,3348999;0,0059511;0,0001708;194,5379333;"1";2032-01-01
"326";971,4605103;255,4334564;253,0247955;0,0057403;0,0002144;195,0354156;"1";2032-02-01
"327";971,0075684;255,2311707;252,7947998;0,0060565;0,0002596;195,4457397;"1";2032-03-01
"328";970,7025757;255,074646;252,6880646;0,0059674;0,0003821;195,7464294;"1";2032-04-01
"329";970,4043579;254,8302002;252,6885071;0,0041154;0,0004322;196,0808563;"1";2032-05-01
"330";970,1529541;254,6098785;252,806015;0,003165;0,0004918;196,3661499;"1";2032-06-01
"331";969,7932739;254,387619;252,8596344;0,0028233;0,0007662;196,7066956;"1";2032-07-01
"332";969,7723999;254,3796692;253,009079;0,0029793;0,0010403;196,7669525;"1";2032-08-01
"333";970,1190186;254,5389404;253,2722626;0,0038245;0,0011639;196,6190033;"1";2032-09-01
"334";970,4352417;254,7393799;253,3157501;0,0050349;0,0008728;196,5623627;"1";2032-10-01
"335";970,0036621;254,7158051;252,9806366;0,0075252;0,0003598;196,9077911;"1";2032-11-01
"336";969,2461548;254,5074768;252,4813843;0,0072311;0,0001835;197,4833069;"1";2032-12-01
"337";968,4503174;254,1917114;251,9873657;0,0060156;0,0001748;198,1322632;"1";2033-01-01
"338";967,8528442;253,9470825;251,6451416;0,0058006;0,00022;198,630661;"1";2033-02-01
"339";967,3900146;253,7506104;251,3820801;0,0061272;0,0002665;199,0420837;"1";2033-03-01
"340";967,0756836;253,600708;251,2391968;0,0060571;0,0003921;199,3445892;"1";2033-04-01
"341";966,7617798;253,3613281;251,1927032;0,0041793;0,0004476;199,6857605;"1";2033-05-01
"342";966,489563;253,1439209;251,2572327;0,0032174;0,0005121;199,9829559;"1";2033-06-01
"343";966,1176147;252,9192047;251,2939148;0,002848;0,0007895;200,3303528;"1";2033-07-01
"344";966,0817261;252,9076843;251,4219055;0,0030018;0,0010673;200,4006805;"1";2033-08-01
"345";966,4065552;253,0688324;251,6300659;0,0038804;0,0011962;200,2644501;"1";2033-09-01
"346";966,6989746;253,2664948;251,6348724;0,0051285;0,0009044;200,215683;"1";2033-10-01
"347";966,2561035;253,2458954;251,2743378;0,0076146;0,0003711;200,5623779;"1";2033-11-01
"348";965,4977417;253,0457458;250,7567291;0,0072974;0,0001879;201,1326599;"1";2033-12-01
"349";964,703186;252,7396393;250,2439728;0,0060728;0,0001779;201,7755127;"1";2034-01-01
"350";964,1050415;252,5035858;249,8806152;0,0058673;0,000225;202,2697144;"1";2034-02-01
"351";963,6392822;252,3145599;249,5946045;0,0061997;0,0002725;202,6779633;"1";2034-03-01
"352";963,317688;252,1698456;249,4245453;0,0061321;0,0004001;202,9816589;"1";2034-04-01
"353";962,9960938;251,9375;249,3434143;0,0042398;0,000461;203,3249969;"1";2034-05-01
"354";962,7042847;251,7206116;249,3666687;0,0032581;0,0005286;203,6329346;"1";2034-06-01
"355";962,3223267;251,4938965;249,3903503;0,002866;0,0008086;203,9860077;"1";2034-07-01
"356";962,2761841;251,4808807;249,5020294;0,0030198;0,0010907;204,0623932;"1";2034-08-01
"357";962,5837402;251,6432953;249,6674805;0,0039257;0,0012244;203,9342957;"1";2034-09-01
"358";962,859375;251,83992;249,6434021;0,0052091;0,0009321;203,8914032;"1";2034-10-01
"359";962,4060669;251,8209991;249,2641754;0,007683;0,0003802;204,2387543;"1";2034-11-01
"360";961,647522;251,6277313;248,7342224;0,0073491;0,0001913;204,8033752;"1";2034-12-01
"361";960,8461914;251,3246765;248,2060394;0,0060995;0,0001796;205,4458313;"1";2035-01-01
"362";960,2471924;251,0952148;247,8273621;0,0059143;0,0002286;205,9351959;"1";2035-02-01
"363";959,7744751;250,9095154;247,5233459;0,0062428;0,0002765;206,3436127;"1";2035-03-01
"364";959,4459229;250,7684021;247,33284;0,0061843;0,0004059;206,6477661;"1";2035-04-01
"365";959,1168823;250,5406342;247,2252502;0,0042832;0,0004714;206,9921875;"1";2035-05-01
"366";958,8392944;250,3423004;247,2229614;0,0033312;0,0005491;207,284256;"1";2035-06-01
"367";958,4575806;250,1186371;247,2366028;0,0029069;0,0008328;207,6355896;"1";2035-07-01
"368";958,4036255;250,1038513;247,3347931;0,0030561;0,0011196;207,7159882;"1";2035-08-01
"369";958,6852417;250,2597809;247,4656067;0,0039759;0,0012537;207,6023407;"1";2035-09-01
"370";958,9418335;250,4521027;247,4190521;0,0052805;0,0009571;207,5657501;"1";2035-10-01
"371";958,4896851;250,4402008;247,0301361;0,0077671;0,0003893;207,9070892;"1";2035-11-01
"372";957,7319946;250,2531738;246,4928131;0,0073963;0,0001942;208,4660187;"1";2035-12-01
"373";956,932251;249,9568481;245,9565582;0,0061354;0,0001814;209,1016693;"1";2036-01-01
"374";956,3334961;249,7333832;245,5676575;0,0059567;0,0002316;209,5860748;"1";2036-02-01
"375";955,8707886;249,5595551;245,2558136;0,0063206;0,0002816;209,9829254;"1";2036-03-01
"376";955,5543213;249,4320374;245,055603;0,0062948;0,0004151;210,2727661;"1";2036-04-01
"377";955,2739258;249,2415161;244,9417267;0,0044511;0,0004948;210,573288;"1";2036-05-01
"378";954,9672241;249,0332184;244,9102631;0,0033743;0,0005636;210,8844299;"1";2036-06-01
"379";954,3139648;248,8099823;244,9163055;0,0029276;0,0008498;211,2362213;"1";2036-07-01
"380";954,2548218;248,7948456;245,0045776;0,003076;0,0011411;211,3202515;"1";2036-08-01
"381";954,5221558;248,9495544;245,1094818;0,0040124;0,0012781;211,2138672;"1";2036-09-01
"382";954,7681274;249,1413422;245,0469055;0,005343;0,0009796;211,1805267;"1";2036-10-01
"383";954,2470703;249,1332092;244,6509247;0,0078263;0,0003966;211,5187836;"1";2036-11-01
"384";953,4782104;248,9518127;244,1098785;0,0074336;0,0001965;212,0718536;"1";2036-12-01
"385";952,4763794;248,6621552;243,5696869;0,0061673;0,0001829;212,7006531;"1";2037-01-01
"386";951,6752319;248,4450378;243,1749115;0,005997;0,0002342;213,1800842;"1";2037-02-01
"387";951,0075073;248,2762299;242,855835;0,0063621;0,0002848;213,5729065;"1";2037-03-01
"388";950,28125;248,1544952;242,6465149;0,00635;0,0004203;213,8601227;"1";2037-04-01
"389";948,8012085;247,9704742;242,5191803;0,0044986;0,0005043;214,1580658;"1";2037-05-01
"390";947,9400635;247,7644196;242,4698486;0,0034039;0,0005751;214,4744263;"1";2037-06-01
"391";947,0028076;247,5400848;242,4698792;0,0029384;0,000863;214,8309326;"1";2037-07-01
"392";946,9429932;247,5261536;242,5509644;0,0030891;0,0011592;214,9171295;"1";2037-08-01
"393";947,2058105;247,6838837;242,636795;0,0040465;0,0013013;214,8155365;"1";2037-09-01
"394";947,4449463;247,8761597;242,562912;0,0054033;0,0010009;214,7861633;"1";2037-10-01
"395";946,9118042;247,8745575;242,1650238;0,0078952;0,0003687;215,1216431;"1";2037-11-01
"396";946,1758423;247,7167358;241,6338501;0,0075577;0,0001542;215,6493835;"1";2037-12-01
"397";945,1577148;247,4401093;241,0962219;0,0062343;0,0001695;216,2662048;"1";2038-01-01
"398";944,3522339;247,2436523;240,7065735;0,0061099;0,0001783;216,7233276;"1";2038-02-01
"399";943,6748657;247,0922699;240,3903503;0,0064829;0,0002118;217,0984192;"1";2038-03-01
"400";942,90625;246,9902802;240,1824036;0,0065083;0,0001861;217,3646545;"1";2038-04-01
"401";941,116272;246,7458801;240,0175934;0,0043153;4,53e-05;217,7520447;"1";2038-05-01
"402";940,0846558;246,4966431;239,9410553;0,0032481;8,9e-05;218,1378937;"1";2038-06-01
"403";939,0103149;246,2105408;239,9335785;0,0028201;0,0002804;218,538559;"1";2038-07-01
"404";938,9574585;246,2012939;240,0104828;0,0029964;0,0006413;218,6235809;"1";2038-08-01
"405";939,2356567;246,3730469;240,0817261;0,0039668;0,0009028;218,5131836;"1";2038-09-01
"406";939,4718628;246,5670776;239,9946594;0,0053224;0,0006696;218,4871674;"1";2038-10-01
"407";938,9367065;246,5644836;239,5971222;0,0079068;0,0002663;218,8183899;"1";2038-11-01
"408";938,2156372;246,4160156;239,0709686;0,0076127;0,0001351;219,3357697;"1";2038-12-01
"409";937,1224976;246,1040344;238,5387115;0,006293;0,0001616;219,9405518;"1";2039-01-01
"410";936,2363892;245,8686218;237,9533081;0,0061666;0,0001147;220,3888092;"1";2039-02-01
"411";935,4769287;245,6768799;237,4440155;0,0065324;0,0001282;220,7564392;"1";2039-03-01
"412";934,4755249;245,4518433;236,8278656;0,0063541;4,6e-06;221,0580444;"1";2039-04-01
"413";932,1673584;244,9712982;236,0258636;0,0043618;4,86e-05;221,4143524;"1";2039-05-01
"414";930,901062;244,598175;235,4472809;0,0032546;8,58e-05;221,7882233;"1";2039-06-01
"415";929,5933838;244,2662964;235,1253204;0,0028327;0,0002808;222,1750031;"1";2039-07-01
"416";929,553772;244,2612457;235,2180481;0,0030064;0,000647;222,2549744;"1";2039-08-01
"417";929,8499756;244,432663;235,3405762;0,0039544;0,0009097;222,1363983;"1";2039-09-01
"418";930,097168;244,6217041;235,3050385;0,0052415;0,0005642;222,109024;"1";2039-10-01
"419";929,5563354;244,6150055;234,8928986;0,0077933;0,0001751;222,4290466;"1";2039-11-01
"420";928,8723755;244,4764709;234,4244995;0,0075488;6,44e-05;222,9277191;"1";2039-12-01
"421";927,8075562;244,1741943;233,7627258;0,006241;0,0001494;223,5103912;"1";2040-01-01
"422";926,9378662;243,9410553;233,2438812;0,006071;9,53e-05;223,9449463;"1";2040-02-01
"423";926,1982422;243,7529144;232,8039551;0,0064217;0,0001073;224,2967224;"1";2040-03-01
"424";925,1956787;243,5266876;232,2501526;0,0062166;0;224,5830383;"1";2040-04-01
"425";922,81604;243,0097198;230,9797821;0,0042437;1,23e-05;224,9216309;"1";2040-05-01
"426";921,5525513;242,6385803;230,4817963;0,0031727;4,45e-05;225,2631226;"1";2040-06-01
"427";920,2366943;242,2802734;229,9651489;0,002807;0,0002616;225,6223755;"1";2040-07-01
"428";920,2337036;242,28862;230,0975189;0,0029882;0,0006322;225,6801758;"1";2040-08-01
"429";920,5755005;242,464386;230,3229675;0,0038902;0,0008947;225,5352783;"1";2040-09-01
"430";920,8631592;242,6597443;230,3670654;0,0051171;0,0005333;225,4922638;"1";2040-10-01
"431";920,3527222;242,6603241;230,021347;0,0076707;0,000155;225,8007812;"1";2040-11-01
"432";919,6932373;242,5249023;229,6126404;0,0074541;4,77e-05;226,2953644;"1";2040-12-01
"433";918,6590576;242,2314606;229,0100098;0,0061944;0,0001443;226,8625946;"1";2041-01-01
"434";917,7978516;241,9935303;228,5421448;0,0059618;7,77e-05;227,2968597;"1";2041-02-01
"435";917,0693359;241,8015747;228,155426;0,0062913;8,7e-05;227,6470184;"1";2041-03-01
"436";916,0839233;241,5779877;227,6546326;0,0061153;0;227,9191895;"1";2041-04-01
"437";913,6953125;241,0576477;226,4248505;0,0041696;0;228,2383118;"1";2041-05-01
"438";912,437561;240,6800842;225,9889374;0,0030971;6,2e-06;228,567688;"1";2041-06-01
"439";911,1403809;240,3365021;225,4844513;0,0027865;0,0002431;228,9010773;"1";2041-07-01
"440";911,163147;240,3535156;225,6471405;0,0029706;0,0006151;228,9441223;"1";2041-08-01
"441";911,5422974;240,5337524;225,9530945;0,0038399;0,0008772;228,7796173;"1";2041-09-01
"442";911,8586426;240,7324677;226,0591888;0,0050182;0,0005042;228,7269745;"1";2041-10-01
"443";911,3684692;240,7350006;225,764267;0,0075523;0,0001365;229,0336151;"1";2041-11-01
"444";910,7265015;240,6002808;225,4022369;0,0073643;3,29e-05;229,5292053;"1";2041-12-01
"445";909,6923828;240,3039856;224,8218994;0,0061348;0,0001366;230,0927734;"1";2042-01-01
"446";908,8143921;240,0524902;224,3708496;0,0058517;3,97e-05;230,5359039;"1";2042-02-01
"447";908,072998;239,8489685;224,0041199;0,0061661;4,11e-05;230,8920593;"1";2042-03-01
"448";907,065979;239,615036;223,5025787;0,0060171;0;231,1563416;"1";2042-04-01
"449";904,579895;239,0640411;222,1797791;0,0041159;0;231,45755;"1";2042-05-01
"450";903,3005981;238,6759033;221,7457581;0,0030524;0;231,7634583;"1";2042-06-01
"451";901,97229;238,3274384;221,1935272;0,0027711;0,0002258;232,0786438;"1";2042-07-01
"452";902,0211792;238,3535767;221,3850708;0,0029589;0,0005992;232,1086426;"1";2042-08-01
"453";902,4318237;238,5348663;221,769165;0,0037919;0,0008598;231,9276428;"1";2042-09-01
"454";902,7740479;238,7347107;221,938446;0,004916;0,0004528;231,8671722;"1";2042-10-01
"455";902,2967529;238,7347565;221,6902466;0,0074135;9,51e-05;232,1742554;"1";2042-11-01
"456";901,663269;238,5936279;221,3766937;0,007231;0;232,6796722;"1";2042-12-01
"457";900,6508179;238,2998047;220,8323517;0,0060766;0,0001263;233,2333679;"1";2043-01-01
"458";899,769104;238,034729;220,4098053;0,0057307;0;233,6850128;"1";2043-02-01
"459";899,0278931;237,8191376;220,0748901;0,0060246;0;234,0462341;"1";2043-03-01
"460";898,0309448;237,5798645;219,5902405;0,0059188;0;234,2962646;"1";2043-04-01
"461";895,5193481;237,0050507;218,2054901;0,0040582;0;234,5716095;"1";2043-05-01
"462";894,255249;236,6100311;217,7956085;0,003003;0;234,8487244;"1";2043-06-01
"463";892,9264526;236,2591705;217,2077484;0,0027515;0,0002052;235,1448822;"1";2043-07-01
"464";893,0053711;236,2956543;217,4335327;0,0029429;0,0005797;235,1575165;"1";2043-08-01
"465";893,4538574;236,4785614;217,9101562;0,0037343;0,0008387;234,9556885;"1";2043-09-01
"466";893,8286133;236,6808167;218,1533356;0,0048019;0,0004019;234,8845825;"1";2043-10-01
"467";893,3637085;236,6737213;217,9577484;0,0072389;5,35e-05;235,1971283;"1";2043-11-01
"468";892,7589722;236,5366821;217,7042236;0,0071313;0;235,697525;"1";2043-12-01
"469";891,7548828;236,2390442;217,1806488;0,0060109;0,0001172;236,2409515;"1";2044-01-01
"470";890,8745117;235,9649963;216,7783203;0,005643;0;236,6873169;"1";2044-02-01
"471";890,1351318;235,7398682;216,4671326;0,0059172;0;237,0426636;"1";2044-03-01
"472";889,1196899;235,4822998;215,9674377;0,0058022;0;237,2805023;"1";2044-04-01
"473";886,5095215;234,856369;214,4161377;0,0039928;0;237,526474;"1";2044-05-01
"474";885,2363892;234,4441528;213,9976807;0,0029478;0;237,7651825;"1";2044-06-01
"475";883,8778076;234,0811005;213,3269043;0,0027308;0,0001801;238,0366974;"1";2044-07-01
"476";883,9890747;234,1274109;213,5957336;0,0029216;0,0005552;238,030838;"1";2044-08-01
"477";884,4874878;234,3128204;214,1919403;0,0036619;0,0008128;237,8010864;"1";2044-09-01
"478";884,8995972;234,5147552;214,5308838;0,0046515;0,0003235;237,7160339;"1";2044-10-01
"479";884,4453735;234,4953156;214,3996582;0,007012;0;238,0350037;"1";2044-11-01
"480";883,881958;234,3653412;214,2266083;0,0070108;0;238,5239105;"1";2044-12-01
"481";882,8991699;234,0631409;213,7606506;0,0059001;0,0001066;239,0605621;"1";2045-01-01
"482";882,0380859;233,782486;213,4175568;0,0055164;0;239,4993896;"1";2045-02-01
"483";881,3226929;233,5526428;213,1705627;0,0057794;0;239,842804;"1";2045-03-01
"484";880,3184814;233,2830658;212,7135162;0,0056431;0;240,0659485;"1";2045-04-01
"485";877,6876221;232,6291351;211,1249542;0,0038935;0;240,2767944;"1";2045-05-01
"486";876,4485474;232,2118225;210,7715912;0,0028727;0;240,4703217;"1";2045-06-01
"487";875,0953369;231,848587;210,0718079;0,0026954;0,0001471;240,7137909;"1";2045-07-01
"488";875,2526855;231,9108429;210,3940887;0,0028926;0,0005224;240,6785889;"1";2045-08-01
"489";875,810791;232,0990753;211,1337585;0,0035745;0,0007788;240,4144745;"1";2045-09-01
"490";876,2734985;232,3048706;211,584259;0,0044937;0,0002575;240,3098602;"1";2045-10-01
"491";875,868103;232,2934418;211,5395508;0,0068531;0;240,6122284;"1";2045-11-01
"492";875,3348999;232,1624146;211,4465942;0,0068647;0;241,0986786;"1";2045-12-01
"493";874,3966064;231,8621216;211,0664368;0,0057853;9,68e-05;241,6279297;"1";2046-01-01
"494";873,5714111;231,5776978;210,8089142;0,0053779;0;242,0627441;"1";2046-02-01
"495";872,9002075;231,348175;210,652298;0,005636;0;242,3972778;"1";2046-03-01
"496";871,9520264;231,0798035;210,2906342;0,0054896;0;242,6050873;"1";2046-04-01
"497";869,4216919;230,4311371;208,8158875;0,0037861;0;242,7868347;"1";2046-05-01
"498";868,2736816;230,0265961;208,5906982;0,0028011;0;242,9364624;"1";2046-06-01
"499";866,9848633;229,6811523;207,9291534;0,0026624;0,0001128;243,1527863;"1";2046-07-01
"500";867,1801147;229,7555695;208,3002777;0,0028613;0,0004857;243,0938873;"1";2046-08-01
"501";867,7924194;229,9463959;209,1703186;0,0034932;0,0007408;242,7978973;"1";2046-09-01
"502";868,3027344;230,1577606;209,7187195;0,0043614;0,0002179;242,6734009;"1";2046-10-01
"503";867,9459229;230,155777;209,7519836;0,0067205;0;242,9635773;"1";2046-11-01
"504";867,4356689;230,0231628;209,7214966;0,006742;0;243,4536896;"1";2046-12-01
"505";866,5266724;229,7198181;209,4051666;0,0056767;8,74e-05;243,9872131;"1";2047-01-01
"506";865,7366333;229,4350891;209,2151337;0,0052752;0;244,4195404;"1";2047-02-01
"507";865,1019287;229,2054749;209,128479;0,0055238;0;244,7502747;"1";2047-03-01
"508";864,2002563;228,9364166;208,8414917;0,0053628;0;244,9520111;"1";2047-04-01
"509";862,2061157;228,2940826;207,4617157;0,0037029;0;245,1131439;"1";2047-05-01
"510";861,1366577;227,899826;207,3388519;0,0027446;0;245,2297363;"1";2047-06-01
"511";859,9073486;227,5690765;206,710022;0,0026342;8,26e-05;245,4254761;"1";2047-07-01
"512";860,1321411;227,6528778;207,1190643;0,0028341;0,0004511;245,3496094;"1";2047-08-01
"513";860,7868042;227,8462067;208,0903625;0,0034299;0,0007048;245,0281982;"1";2047-09-01
"514";861,3343506;228,0622253;208,7144012;0,0042619;0,000183;244,8895569;"1";2047-10-01
"515";861,0150757;228,0673218;208,8069;0,0066144;0;245,1720886;"1";2047-11-01
"516";860,5214233;227,9332733;208,8228912;0,0066426;0;245,6668549;"1";2047-12-01
"517";859,6330566;227,6278381;208,5540466;0,005591;7,91e-05;246,2060089;"1";2048-01-01
"518";858,8690186;227,3437347;208,4149017;0,0051967;0;246,6371155;"1";2048-02-01
"519";858,2609863;227,1147461;208,381134;0,005438;0;246,9652252;"1";2048-03-01
"520";857,3919067;226,8455505;208,150528;0,0052669;0;247,1622467;"1";2048-04-01
"521";856,133606;226,1923676;206,83638;0,0036043;0;247,3273621;"1";2048-05-01
"522";855,1308594;225,8131104;206,7935181;0,0027002;0;247,4106293;"1";2048-06-01
"523";853,9406738;225,4927216;206,1885376;0,0026092;5,67e-05;247,5915222;"1";2048-07-01
"524";854,1895752;225,5847931;206,6271667;0,0028112;0,0004198;247,4998169;"1";2048-08-01
"525";854,8794556;225,7817688;207,6773376;0,0033819;0,0006725;247,1579742;"1";2048-09-01
"526";855,4520264;225,9994049;208,3590088;0,0041828;0,0001513;247,0086823;"1";2048-10-01
