"";"YEAR";"Ca_WET";"Mg_WET";"K_WET";"X.2";"X.3";"N_WET";"S_WET";"X.6";"X.7";"X.8";"Dry.Deposition.kg.ha.yr";"X.9";"X.10";"X.11";"X.12";"X.13";"X.14";"X.15";"X.16";"X.17";"Total.Deposition.kg.ha.yr";"X.18";"X.19";"X.20";"X.21";"X.22";"X.23";"X.24";"X.25";"X.26";"Throughfall.kg.ha.yr";"X.27";"X.28";"X.29";"X.30";"X.31";"X.32";"X.33";"X.34";"X.35";"Ca_THRU";"Mg_THRU";"K_THRU";"X.38";"X.39";"N_THRU";"S_THRU";"X.42";"X.43";"X.44";"Litterflow.flux.kg.ha.yr";"X.45";"X.46";"X.47";"X.48";"X.49";"X.50";"X.51";"X.52";"X.53";"Leaching.flux.kg.ha.yr";"X.54";"X.55";"X.56";"X.57";"X.58";"X.59";"X.60";"X.61";"X.62";"Ca_WTH";"Mg_WTH";"K_WTH";"X.65";"X.66";"X.67";"P_WTH"
"270";2274;2,64012;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;2,64012;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;4,8887601;2,6133749;17,9674187;2,0269656;0,2356215;2,2625871;2,4048183;16,3634109;30,0525627;0;2,4625256;0,8732056;18,8846741;0;0;0;0;0;0;0;12,2523403;4,9100614;12,4987831;12,307457;1,0933807;13,4008369;4,2568736;16,3634109;30,0525627;0;9,7870121;0,9501565;8,6933031;0,001423;0,0006662;0,0020892;1,8921484;16,7680569;31,7549477;0,1573943;14,4566832;0,6120977;17,8992424;0,2091962;2,0946598;4,3335333;3,7307649
"271";2275;2,4527025;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;2,4527025;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;4,7102585;2,5458488;18,0805149;2,5752928;0,2602989;2,8355916;2,2833993;16,0885429;29,2160072;0;2,4738817;0,8772324;18,9717636;0;0;0;0;0;0;0;12,1734724;4,8743153;12,6662769;12,7146425;1,0937623;13,808404;4,1566648;16,0885429;29,2160072;0;9,2832022;0,8935245;8,3478365;0,0208948;0,0027263;0,0236212;1,8920709;16,0804062;23,1399345;0,0033306;14,4792004;0,6141447;17,8892651;0,2060101;2,0792699;4,3303518;3,752037
"272";2276;3,4668353;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;3,4668353;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;5,7346482;2,5762947;18,1024017;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;2,4830136;0,8804703;19,0417919;0;0;0;0;0;0;0;13,2892733;4,9339623;12,7468014;12,4285574;1,0933806;13,5219374;4,1772165;16,1259956;28,8638268;0;10,0524464;0,9585455;8,8130474;0,0005148;0,000297;0,0008119;1,8922806;16,7543945;30,2704697;0,1269436;14,5068541;0,6165312;17,9089222;0,2098606;2,0965619;4,3705134;3,7591593
"273";2277;2,64012;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;2,64012;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;4,3024721;2,405479;13,471283;2,0269656;0,2356215;2,2625871;2,4048183;16,3634109;30,0525627;0;1,8787032;0,6661835;14,4074421;0;0;0;0;0;0;0;12,4085798;4,9602089;12,6905336;12,4622345;1,0871247;13,5493593;4,2871165;16,3634109;30,0525627;0;10,339324;0,9818327;8,9919643;0,1644612;0,013431;0,1778922;1,883953;16,8611584;31,7549477;0,153564;14,4461012;0,6116078;17,8801994;0,2081189;2,0876405;4,3266897;3,7305422
"274";2278;2,4527025;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;2,4527025;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;2,4507546;1,7446344;0,7527803;2,5752928;0,2602989;2,8355916;2,2833993;16,0885429;29,2160072;0;0;0;0;0;0;0;0;0;0;0;11,1511698;4,5439425;11,4117222;11,3879614;1,0621819;12,4501438;3,9603941;16,0885429;29,2160072;0;14,9388266;1,4124248;11,1070299;5,6824498;0,315143;5,9975924;1,9173328;18,6644535;23,1399345;2,27e-05;14,4298954;0,6042062;17,8755836;0,1965355;2,0276656;4,2129335;3,7515528
"275";2279;3,4668353;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;3,4668353;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;3,4668353;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;10,8761768;4,1552472;9,7853155;9,3785915;1,0277517;10,4063444;3,713114;16,1259956;28,8638268;0;18,4461346;1,7882438;13,7786674;7,3575511;0,7093444;8,0668955;1,9132595;19,1404762;30,2704697;1,83e-05;14,4630795;0,600759;17,9590893;0,199662;2,0489185;4,1959047;3,7493076
"276";2280;2,64012;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;2,64012;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;2,6452124;1,817819;0,7620479;2,0269656;0,2356215;2,2625871;2,4048183;16,3634109;30,0525627;0;0,0060852;0,0021578;0,0466662;0;0;0;0;0;0;0;8,9503126;3,8447919;8,4462433;8,1287422;0,9923826;9,1211233;3,6215725;16,3634109;30,0525627;0;18,0928612;1,8307078;14,527689;6,3788104;0,9095558;7,2883668;1,9115845;17,568594;31,7549477;2,53e-05;14,4070988;0,5925415;17,9899788;0,2013843;2,0654526;4,1363769;3,7039709
"277";2281;2,4527025;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;2,4527025;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;2,4618521;1,7485696;0,8378826;2,5752928;0,2602989;2,8355916;2,2833993;16,0885429;29,2160072;0;0,0123589;0,0043824;0,0947781;0;0;0;0;0;0;0;7,8260837;3,472059;7,3307729;7,2571249;0,9547817;8,2119074;3,3200567;16,0885429;29,2160072;0;17,8519611;1,8939857;14,7702503;5,816093;1,0237987;6,8398914;1,9054435;16,516943;23,1399345;1,22e-05;14,477849;0,601753;18,0308971;0,2040846;2,0809615;4,2130384;3,7306376
"278";2282;3,4668353;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;3,4668353;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;3,4852302;1,7786565;0,8520054;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0,0203202;0,0072055;0,1558321;0;0;0;0;0;0;0;8,0462313;3,24298;6,3120699;5,8895383;0,9137146;6,8032527;3,1681292;16,1259956;28,8638268;0;17,167263;1,8890951;14,8543701;4,7261891;1,104488;5,8306775;1,9013697;16,1371441;30,2704697;1,76e-05;14,5025663;0,5979534;18,1042194;0,208887;2,1119292;4,201118;3,7234318
"279";2283;2,64012;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;2,64012;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;2,6654835;1,8250072;0,9175042;2,0269656;0,2356215;2,2625871;2,4048183;16,3634109;30,0525627;0;0,0282815;0,0100286;0,2168859;0;0;0;0;0;0;0;6,5417762;3,0683722;5,4902067;5,1813965;0,8732743;6,0546708;3,1577415;16,3634109;30,0525627;0;16,0062542;1,8164347;14,5601578;4,1888642;1,1712017;5,3600659;1,9013621;15,846158;31,7549477;3,36e-05;14,4262848;0,5881895;18,1172771;0,2104241;2,1261632;4,13204;3,6702173
"280";2284;2,4527025;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;2,4527025;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;2,4837453;1,7563329;1,0057809;2,5752928;0,2602989;2,8355916;2,2833993;16,0885429;29,2160072;0;0,0362428;0,0128516;0,2779398;0;0;0;0;0;0;0;5,7762027;2,8112569;4,8149266;4,7706962;0,8312844;5,6019812;2,9252942;16,0885429;29,2160072;0;15,6797991;1,8343647;14,3782015;4,1239452;1,2442918;5,3682375;1,8895341;15,7278996;23,1399345;1,29e-05;14,4847984;0,5950246;18,1457882;0,2096296;2,1240654;4,1727304;3,6974683
"281";2285;3,4668353;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;3,4668353;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;3,522321;1,7918088;1,1364491;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0,0617944;0,0219122;0,4738906;0;0;0;0;0;0;0;6,3015985;2,6805794;4,1708608;3,7963374;0,7858971;4,5822344;2,8321505;16,1259956;28,8638268;0;14,0952682;1,6771091;13,8514147;2,5539367;1,1934719;3,7474084;1,8906212;15,4348354;30,2704697;0,0011113;14,5339727;0,5957402;18,2101898;0,2166411;2,1636679;4,2078915;3,7021844
"282";2286;2,64012;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;2,64012;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;2,7437155;1,8527478;1,517452;2,0269656;0,2356215;2,2625871;2,4048183;16,3634109;30,0525627;0;0,1154316;0,0409318;0,8852245;0;0;0;0;0;0;0;5,0569348;2,5897191;3,6678483;3,4201734;0,7442206;4,1643944;2,8717933;16,3634109;30,0525627;0;11,9053707;1,4215946;12,8845854;1,3255451;1,0476296;2,3731744;1,8846318;14,9342327;31,7549477;0,0574198;14,4527855;0,5868835;18,2102661;0,2165785;2,1681416;4,1384101;3,6503084
"283";2287;2,4527025;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;2,4527025;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;2,6310339;1,8085611;2,135309;2,5752928;0,2602989;2,8355916;2,2833993;16,0885429;29,2160072;0;0,1999138;0,0708889;1,5331033;0;0;0;0;0;0;0;4,5124674;2,4038813;3,2639387;3,2911928;0,7015763;3,992769;2,6819253;16,0885429;29,2160072;0;10,3832664;1,2309684;11,9873819;0,684737;0,8550411;1,5397781;1,8764771;14,52847;23,1399345;2,17e-05;14,5098391;0,594061;18,2290459;0,2171184;2,1727047;4,1902971;3,6792262
"284";2288;3,4668353;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;3,4668353;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;3,7586143;1,8755981;2,9485383;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0,3224773;0,1143497;2,4730213;0;0;0;0;0;0;0;5,2260432;2,3338659;2,8508315;2,5568423;0,6551563;3,2119985;2,6250215;16,1259956;28,8638268;0;9,9435101;1,1641809;11,8532181;0,2765978;0,6583494;0,9349473;1,8360015;15,0429535;30,2704697;0,090603;14,5369349;0,5936235;18,2808838;0,2210946;2,1946785;4,2041841;3,6787839
"285";2289;2,64012;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;2,64012;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;3,0702426;1,9685338;4,0215316;2,0269656;0,2356215;2,2625871;2,4048183;16,3634109;30,0525627;0;0,4745785;0,1682844;3,6394587;0;0;0;0;0;0;0;4,1415386;2,2946348;2,5443852;2,3809953;0,6163914;2,9973865;2,6955068;16,3634109;30,0525627;0;9,2905312;1,0756158;11,5922461;0,1094489;0,4045381;0,5139871;1,866526;15,3187809;31,7549477;0,1373453;14,4545364;0,5834358;18,2767181;0,2211551;2,1988235;4,1280308;3,6301558
"286";2290;2,4527025;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;2,4527025;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;3,0418227;1,9542258;5,2855744;2,5752928;0,2602989;2,8355916;2,2833993;16,0885429;29,2160072;0;0,6503968;0,2306292;4,9877787;0;0;0;0;0;0;0;3,7333789;2,1527376;2,3077686;2,4218593;0,5768016;2,9986608;2,531889;16,0885429;29,2160072;0;8,4867821;0,9686942;10,940609;0,0440433;0,1174831;0,1615263;1,8619541;14,9551134;23,1399345;3,97e-05;14,5115499;0,5914426;18,2908554;0,2206867;2,1977081;4,1806812;3,6595507
"287";2291;3,4668353;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;3,4668353;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;4,2354431;2,0446806;6,6052556;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0,8468681;0,3002974;6,4944811;0;0;0;0;0;0;0;4,7774086;2,1892483;2,3001695;2,0493214;0,5846705;2,6339922;2,538614;16,1259956;28,8638268;0;8,7231922;0,9874399;11,0479107;0,0002888;0,0044684;0,0047572;1,8581276;15,6998425;30,2704697;0,1320469;14,5510225;0,5932025;18,3328152;0,2260282;2,2244835;4,2217693;3,6687737
"288";2292;2,64012;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;2,64012;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;3,5629566;2,143249;7,8000655;2,0269656;0,2356215;2,2625871;2,4048183;16,3634109;30,0525627;0;1,0159409;0,3602503;7,7910714;0;0;0;0;0;0;0;4,2623644;2,3335898;2,6924891;2,4888835;0,6434624;3,1323457;2,7187459;16,3634109;30,0525627;0;8,5966616;0,9712142;10,786437;2,3e-05;0,0016412;0,0016642;1,8536516;16,0261574;31,7549477;0,1509546;14,472188;0,58523;18,2992764;0,2237548;2,212811;4,1530342;3,6315863
"289";2293;2,4527025;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;2,4527025;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;3,5364459;2,1296179;9,0787554;2,5752928;0,2602989;2,8355916;2,2833993;16,0885429;29,2160072;0;1,1932172;0,423112;9,1505737;0;0;0;0;0;0;0;4,3434744;2,3494146;3,0562394;3,0621002;0,6822693;3,7443695;2,649334;16,0885429;29,2160072;0;7,9031935;0,8897763;9,9099226;0,0010994;0,001737;0,0028365;1,8528788;15,3931179;23,1399345;0,0071028;14,5505638;0,5986673;18,2865086;0,2237874;2,2098749;4,2538991;3,6801741
"290";2294;3,4668353;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;3,4668353;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;4,709465;2,2127676;10,240448;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;1,3644917;0,4838455;10,4640465;0;0;0;0;0;0;0;5,6540837;2,4718604;3,3757577;2,9953971;0,7173617;3,7127588;2,7073891;16,1259956;28,8638268;0;8,5049067;0,9557482;10,1614122;5,4e-06;0,0008491;0,0008545;1,851191;16,3034801;30,2704697;0,1286051;14,5859957;0,6001678;18,3090572;0,2266325;2,2221723;4,2821679;3,6951597
"291";2295;2,64012;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;2,64012;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;4,0138125;2,3031213;11,2575998;2,0269656;0,2356215;2,2625871;2,4048183;16,3634109;30,0525627;0;1,5073105;0,5344887;11,5592966;0;0;0;0;0;0;0;5,2145286;2,6405368;3,860723;3,5400801;0,7647381;4,3048182;2,9020576;16,3634109;30,0525627;0;8,4883795;0,9565588;9,9867439;1e-06;0,0003555;0,0003565;1,8494095;16,51367;31,7549477;0,1500779;14,5049963;0,5923507;18,2701168;0,2226691;2,2015982;4,2049165;3,6589696
"292";2296;2,4527025;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;2,4527025;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;3,9296358;2,269042;12,0940552;2,5752928;0,2602989;2,8355916;2,2833993;16,0885429;29,2160072;0;1,6221882;0,5752242;12,4402752;0;0;0;0;0;0;0;5,5433521;2,7362154;4,5284362;4,4145555;0,8138448;5,2284002;2,880342;16,0885429;29,2160072;0;7,8238769;0,8842551;9,1224566;0;0;0;1,846828;15,735116;23,1399345;0,006508;14,5875263;0,6076739;18,2442837;0,2232098;2,199538;4,325119;3,7125828
"293";2297;3,4668353;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;3,4668353;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;5,0317254;2,3270402;12,7117996;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;1,7169099;0,6088122;13,1666756;0;0;0;0;0;0;0;7,2096672;2,9733276;5,2844257;4,7836537;0,8612196;5,6448736;3,0068862;16,1259956;28,8638268;0;8,5510664;0,9673858;9,3865986;0;0;0;1,8449512;16,6798172;30,2704697;0,1290229;14,6181288;0,610582;18,2431431;0,2246128;2,2018242;4,3587599;3,7307615
"294";2298;2,64012;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;2,64012;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;4,2907538;2,4013238;13,3814106;2,0269656;0,2356215;2,2625871;2,4048183;16,3634109;30,0525627;0;1,8109906;0,6421729;13,8881598;0;0;0;0;0;0;0;6,995501;3,2146599;6,0459557;5,6153955;0,9000608;6,5154567;3,2449512;16,3634109;30,0525627;0;8,6438398;0,9797156;9,3192844;0;0;0;1,8435611;16,8869915;31,7549477;0,1529957;14,5317974;0,6029823;18,1865292;0,221233;2,1827838;4,2901516;3,6960666
"295";2299;2,4527025;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;2,4527025;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;4,187984;2,360652;14,0752831;2,5752928;0,2602989;2,8355916;2,2833993;16,0885429;29,2160072;0;1,9046811;0,6753956;14,6066656;0;0;0;0;0;0;0;7,3237696;3,3101599;6,7129993;6,5029855;0,9262584;7,4292436;3,2231305;16,0885429;29,2160072;0;8,0541973;0,9122362;8,6818018;0;0;0;1,8378766;16,0914917;23,1399345;0,0049811;14,5874634;0,61357;18,1559772;0,2187994;2,1669765;4,3582888;3,7384558
"296";2300;3,4668353;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;3,4668353;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;5,2748885;2,4132652;14,5765791;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;1,9817646;0,7027291;15,1978083;0;0;0;0;0;0;0;8,8321714;3,496367;7,2752347;6,6937795;0,946896;7,640676;3,3192704;16,1259956;28,8638268;0;8,7841597;0,9919182;9,0824928;0;0;0;1,8369219;16,9251442;30,2704697;0,1269434;14,6103315;0,6152622;18,1600246;0,221068;2,1747665;4,3868155;3,7495191
"297";2301;2,64012;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;2,64012;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;4,5083351;2,478478;15,0500078;2,0269656;0,2356215;2,2625871;2,4048183;16,3634109;30,0525627;0;2,0476136;0,7260791;15,7027903;0;0;0;0;0;0;0;8,4680433;3,6893587;7,8527694;7,3510242;0,966268;8,3172922;3,5284636;16,3634109;30,0525627;0;8,8505669;0,9985672;9,1296749;0;0;0;1,8357415;17,001709;31,7549477;0,148114;14,5237236;0,607147;18,1116085;0,2181653;2,1592164;4,3155026;3,7120996
"298";2302;2,4527025;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;2,4527025;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;4,3707113;2,4254463;15,4765882;2,5752928;0,2602989;2,8355916;2,2833993;16,0885429;29,2160072;0;2,1035409;0,7459108;16,1316872;0;0;0;0;0;0;0;8,7104492;3,75718;8,414464;8,1375427;0,9811901;9,1187325;3,4901116;16,0885429;29,2160072;0;8,311307;0,9343634;8,6330261;0;0;0;1,835393;16,2032051;23,1399345;0,0040048;14,5648975;0,614664;18,0843277;0,2150132;2,1410134;4,3560586;3,746449
"299";2303;3,4668353;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;3,4668353;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;5,4313331;2,4687402;15,7763224;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;2,1521895;0,7631614;16,5047646;0;0;0;0;0;0;0;10,1256752;3,9133501;8,8623743;8,2199669;0,9928886;9,2128553;3,5683126;16,1259956;28,8638268;0;9,0650873;1,0128379;9,0954857;0;0;0;1,8347759;16,972847;30,2704697;0,1249085;14,5879784;0,6165248;18,0914593;0,217824;2,1519651;4,3884888;3,7558665
"300";2304;2,64012;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;2,64012;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;4,6428094;2,5261624;16,0812683;2,0269656;0,2356215;2,2625871;2,4048183;16,3634109;30,0525627;0;2,1939948;0,7779854;16,8253613;0;0;0;0;0;0;0;9,6665783;4,0757279;9,3233871;8,7652054;1,0043511;9,769558;3,7592225;16,3634109;30,0525627;0;9,1226063;1,0156623;9,1789942;0;0;0;1,8339765;16,9820976;31,7549477;0,1466497;14,5066061;0,609288;18,0470047;0,2151632;2,1378908;4,3242774;3,7200038
"301";2305;2,4527025;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;2,4527025;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;4,4879642;2,4670238;16,3757744;2,5752928;0,2602989;2,8355916;2,2833993;16,0885429;29,2160072;0;2,2314694;0,7912738;17,1127453;0;0;0;0;0;0;0;9,8146124;4,1131272;9,7692881;9,4387722;1,0131346;10,4519072;3,7027001;16,0885429;29,2160072;0;8,6234608;0,9541124;8,7477055;0;0;0;1,8335261;16,2279282;23,1399345;0,002819;14,5390501;0,6146125;18,0242233;0,2120218;2,1206861;4,3478279;3,7489035
"302";2306;3,4668353;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;3,4668353;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;5,535965;2,5058424;16,5787258;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;2,2662673;0,803613;17,3795967;0;0;0;0;0;0;0;11,1402779;4,240428;10,1073093;9,4139128;1,0198755;10,4337883;3,7636583;16,1259956;28,8638268;0;9,3819046;1,029386;9,2237654;0;0;0;1,8331815;16,9519272;30,2704697;0,1220426;14,563035;0,6165682;18,0350742;0,2152973;2,1343613;4,3829827;3,7571864
"303";2307;2,64012;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;2,64012;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;4,7382708;2,5600123;16,8133354;2,0269656;0,2356215;2,2625871;2,4048183;16,3634109;30,0525627;0;2,2984056;0,8150091;17,6260605;0;0;0;0;0;0;0;10,5972223;4,375741;10,4653053;9,8562756;1,0268903;10,8831663;3,9384022;16,3634109;30,0525627;0;9,4223022;1,0282955;9,3077831;0;0;0;1,8332069;16,9174175;31,7549477;0,1453961;14,4860382;0,6098506;17,9944782;0,2128611;2,1216509;4,3232622;3,7226856
"304";2308;2,4527025;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;2,4527025;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;4,5745564;2,4977288;17,0398293;2,5752928;0,2602989;2,8355916;2,2833993;16,0885429;29,2160072;0;2,3258657;0,8247463;17,836647;0;0;0;0;0;0;0;10,6687078;4,3884621;10,8172817;10,4342585;1,0321484;11,4664068;3,867142;16,0885429;29,2160072;0;8,9606104;0,9700643;8,9211502;0;0;0;1,8331075;16,2195568;23,1399345;0,0017774;14,5131636;0,6138391;17,9756222;0,2096838;2,1050539;4,3359399;3,7478986
"305";2309;3,4668353;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;3,4668353;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;5,609489;2,5319135;17,1425648;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;2,3460987;0,8319208;17,991806;0;0;0;0;0;0;0;11,9210424;4,4921227;11,0653257;10,3197575;1,0359164;11,3556738;3,9139805;16,1259956;28,8638268;0;9,7880039;1,0481718;9,3838902;0;0;0;1,8026004;16,9032726;30,1484795;0,1103943;14,4625807;0,6086684;17,9456787;0,2101936;2,1049383;4,3064466;3,726666
