"";"Ca";"Mg";"K";"Na";"NH4";"Al";"group_id";"Date"
"8159";5,0539255;3,6965775;5,4967451;6,1217899;0,6821057;502,4248047;"2";2159-11-01
"8160";5,0557537;3,6915524;5,5680566;6,1786718;0,7138529;502,5035706;"2";2159-12-01
"8161";5,0082026;3,6524103;5,6446419;6,1133299;0,7555332;502,7018127;"2";2160-01-01
"8162";5,0048785;3,6475549;5,665452;6,1086121;0,7723584;502,7284241;"2";2160-02-01
"8163";5,0509591;3,6803246;5,7211776;6,2637639;0,8287097;502,710968;"2";2160-03-01
"8164";5,0541081;3,7006676;5,7441287;6,3434033;0,7841293;502,6926575;"2";2160-04-01
"8165";4,9865413;3,6702914;5,7067699;6,3145199;0,8261797;502,70224;"2";2160-05-01
"8166";4,908422;3,6992962;5,6836443;6,4763598;0,8368171;502,6230164;"2";2160-06-01
"8167";4,8598661;3,7236025;5,651794;6,7507057;0,7657205;502,5372009;"2";2160-07-01
"8168";4,8118148;3,7534297;5,6222262;7,065793;0,5790113;502,4473877;"2";2160-08-01
"8169";4,7637424;3,8015778;5,5861378;7,1926622;0,427966;502,3957825;"2";2160-09-01
"8170";4,8253636;3,8497262;5,5964513;7,2917404;0,291455;502,3591309;"2";2160-10-01
"8171";4,9149203;3,8836868;5,686316;6,4226885;0,4563622;502,6507263;"2";2160-11-01
"8172";5,0221181;3,9446139;5,7674742;6,7212844;0,5128856;502,6512756;"2";2160-12-01
"8173";4,994864;3,9001701;5,8161855;6,0677867;0,6227282;502,9258423;"2";2161-01-01
"8174";5,0063534;3,9000697;5,832706;5,936851;0,6525311;502,9554749;"2";2161-02-01
"8175";5,0888515;3,950211;5,8827934;5,9713774;0,7304551;502,9375305;"2";2161-03-01
"8176";5,0829725;3,9752686;5,8985853;5,9782701;0,6524268;502,9313049;"2";2161-04-01
"8177";4,9831748;3,9409721;5,8321319;5,892755;0,6460623;502,9667053;"2";2161-05-01
"8178";4,851511;3,962266;5,779974;6,0103593;0,5983386;502,9308472;"2";2161-06-01
"8179";4,7551999;3,9840522;5,7223568;6,259501;0,4675828;502,8771973;"2";2161-07-01
"8180";4,6421428;4,0009384;5,664938;6,5154896;0,267574;502,8048401;"2";2161-08-01
"8181";4,5236959;4,0351582;5,6056662;6,617528;0,0736577;502,7614746;"2";2161-09-01
"8182";4,5799599;4,0812721;5,6147618;6,7113695;0;502,7305908;"2";2161-10-01
"8183";4,7485657;4,1341319;5,6941447;6,8323512;0,1757416;502,8522339;"2";2161-11-01
"8184";4,7821231;4,1165504;5,7283196;6,8839688;0,2528759;502,9604797;"2";2161-12-01
"8185";4,7583055;4,0473142;5,7478127;6,7075367;0,3715922;503,2017822;"2";2162-01-01
"8186";4,7539387;4,0284562;5,7520766;6,5749917;0,3803751;503,2762451;"2";2162-02-01
"8187";4,7990942;4,0423388;5,7755985;6,5337725;0,4240433;503,3317261;"2";2162-03-01
"8188";4,7634082;4,0565734;5,7791123;6,5528994;0,262353;503,3787537;"2";2162-04-01
"8189";4,6186194;4,0077958;5,6823416;6,4190168;0,164165;503,5045471;"2";2162-05-01
"8190";4,4182096;3,9984474;5,5992408;6,4895501;0,117886;503,5308533;"2";2162-06-01
"8191";4,2630014;4,0047951;5,51724;6,7260008;0,0763536;503,4793396;"2";2162-07-01
"8192";4,097374;4,01089;5,4367447;6,9887824;0;503,4048462;"2";2162-08-01
"8193";3,9271047;4,0396533;5,3581152;7,097858;0;503,3599243;"2";2162-09-01
"8194";3,9796076;4,0867124;5,3659744;7,1893778;0;503,3300781;"2";2162-10-01
"8195";4,2129927;4,1707258;5,4073529;7,1419263;0,0869926;503,471405;"2";2162-11-01
"8196";4,2871118;4,1690531;5,4221463;7,1350307;0,1161023;503,5910034;"2";2162-12-01
"8197";4,3382974;4,1317916;5,4256711;6,9358587;0,2551681;503,7993164;"2";2163-01-01
"8198";4,3610749;4,1264195;5,4282556;6,9068933;0,2300562;503,8594971;"2";2163-02-01
"8199";4,4477444;4,1583438;5,44591;7,0362296;0,2824777;503,8762512;"2";2163-03-01
"8200";4,3927741;4,1660328;5,4400396;7,0856829;0,1346597;503,9255676;"2";2163-04-01
"8201";4,2269778;4,109158;5,3196979;7,0039058;0,0741489;504,033783;"2";2163-05-01
"8202";4,0010581;4,0981498;5,2128482;7,1390495;0,0497414;504,0379639;"2";2163-06-01
"8203";3,8024483;4,1013732;5,1096406;7,4095588;0,0277799;503,9764099;"2";2163-07-01
"8204";3,5873623;4,1019278;5,0075498;7,7053046;0;503,8934937;"2";2163-08-01
"8205";3,3568616;4,1296372;4,9103031;7,829628;0;503,8435974;"2";2163-09-01
"8206";3,4070003;4,1787443;4,9167681;7,9366584;0;503,809967;"2";2163-10-01
"8207";3,6008117;4,2191749;4,9039164;7,0931182;0,0668989;504,1351624;"2";2163-11-01
"8208";3,7882619;4,2788196;4,9130859;7,3442616;0,0572275;504,1755676;"2";2163-12-01
"8209";3,8784459;4,2462645;4,892405;6,6447949;0,2515883;504,4530029;"2";2164-01-01
"8210";3,9215283;4,2501359;4,89118;6,5206685;0,2608734;504,5021973;"2";2164-02-01
"8211";4,0512743;4,303874;4,9004531;6,5492601;0,3268794;504,5090027;"2";2164-03-01
"8212";3,9957314;4,3172379;4,88763;6,5303626;0,1486886;504,5643616;"2";2164-04-01
"8213";3,803441;4,2517948;4,7463541;6,3831806;0,0767244;504,6878357;"2";2164-05-01
"8214";3,5553343;4,2326727;4,6173601;6,4543347;0,0501661;504,7098083;"2";2164-06-01
"8215";3,3158247;4,2309566;4,4951553;6,6929131;0,0257871;504,6565857;"2";2164-07-01
"8216";3,0545747;4,2296886;4,3741455;6,9588509;0;504,5813599;"2";2164-08-01
"8217";2,7630286;4,2523956;4,2613173;7,0713372;0;504,5366821;"2";2164-09-01
"8218";2,8097434;4,3009706;4,2661505;7,171803;0;504,5059509;"2";2164-10-01
"8219";3,1504898;4,361877;4,2233348;7,2305799;0,0163681;504,6550598;"2";2164-11-01
"8220";3,2884898;4,3453836;4,196547;7,2400131;0,0282557;504,7911682;"2";2164-12-01
"8221";3,3977742;4,2752323;4,1463571;6,9949069;0,132787;505,0437927;"2";2165-01-01
"8222";3,4168117;4,2467523;4,1340723;6,8207397;0,04922;505,1696777;"2";2165-02-01
"8223";3,4902375;4,2431955;4,1209707;6,7244625;0,019852;505,2891846;"2";2165-03-01
"8224";3,3697405;4,2245564;4,0825295;6,6731744;0;505,364624;"2";2165-04-01
"8225";3,0810463;4,1405783;3,812252;6,5113149;0;505,4955444;"2";2165-05-01
"8226";2,5474119;4,0827918;3,5529811;6,5811896;0;505,5192261;"2";2165-06-01
"8227";1,9761856;4,0464954;3,3033135;6,8271441;0;505,4660645;"2";2165-07-01
"8228";1,3441733;4,0160618;3,0540321;7,1037984;0;505,3906555;"2";2165-08-01
"8229";0,669295;4,015461;2,8306131;7,234055;0;505,3493347;"2";2165-09-01
"8230";0,702952;4,0634203;2,8327014;7,3343143;0;505,3225403;"2";2165-10-01
"8231";1,1878388;4,1144671;2,7259266;7,1399112;0;505,5002441;"2";2165-11-01
"8232";1,4205689;4,0986295;2,6695266;7,0703564;0;505,6366577;"2";2165-12-01
"8233";1,7007921;4,0523667;2,5878935;6,8211832;0,1394704;505,8380432;"2";2166-01-01
"8234";1,78653;4,0425072;2,5703769;6,7726569;0,0508987;505,9129639;"2";2166-02-01
"8235";1,9802889;4,0767574;2,5434818;6,9001489;0,0196054;505,9523926;"2";2166-03-01
"8236";1,9007473;4,0627508;2,4972191;6,8992934;0;506,0088501;"2";2166-04-01
"8237";1,1063781;3,9402235;2,2134826;6,7861857;0;506,1246338;"2";2166-05-01
"8238";0,4847153;3,8902566;1,9372432;6,9081545;0;506,1418152;"2";2166-06-01
"8239";0;3,8746152;1,1356606;7,2017288;0;506,0800781;"2";2166-07-01
"8240";0;3,8725939;0;7,5363097;0;505,9929504;"2";2166-08-01
"8241";0;3,9188454;0;7,689014;0;505,9471436;"2";2166-09-01
"8242";0,0305069;3,9689107;0,0014822;7,8048167;0;505,9170837;"2";2166-10-01
"8243";0,441835;3,9746594;0,0130885;6,7899942;0;506,2835388;"2";2166-11-01
"8244";0,8279022;4,032917;0,0277138;6,9660497;0,1330626;506,2745361;"2";2166-12-01
"8245";1,1331396;3,9759629;0,0489187;6,1563025;0,3418954;506,5367126;"2";2167-01-01
"8246";1,2535033;3,9682088;0,055682;5,9537387;0,4697479;506,5517273;"2";2167-02-01
"8247";1,5126839;4,0114074;0,0727351;5,8721547;0,6413308;506,5076294;"2";2167-03-01
"8248";1,4868977;4,0058923;0,0469222;5,7658391;0,7459315;506,4712524;"2";2167-04-01
"8249";1,0463566;3,9482951;0;5,6256104;0,8199008;506,459259;"2";2167-05-01
"8250";0,7196735;3,9987264;0;5,8253698;0,5559813;506,3736572;"2";2167-06-01
"8251";0,3914717;4,03512;0;6,1120138;0,2532089;506,3078003;"2";2167-07-01
"8252";0,2806372;4,0920548;0;6,4086928;0,2244344;506,2236938;"2";2167-08-01
"8253";0,2530875;4,1665001;0;6,5419087;0,2160251;506,1804199;"2";2167-09-01
"8254";0,2954942;4,2177076;0,001491;6,6309862;0,1296729;506,1471863;"2";2167-10-01
"8255";0,9558714;4,2245002;0,0244814;6,4061246;0,4020058;506,2199402;"2";2167-11-01
"8256";1,2576524;4,1759119;0,0415459;6,3271313;0,5218807;506,2789307;"2";2167-12-01
"8257";1,5407542;4,073041;0,0703789;6,0826769;0,6225367;506,4718018;"2";2168-01-01
"8258";1,6304451;4,0370221;0,078327;5,8936367;0,7051667;506,5057678;"2";2168-02-01
"8259";1,8150799;4,0411935;0,0967352;5,7720771;0,8200447;506,5010986;"2";2168-03-01
"8260";1,7576511;4,0228357;0,0681764;5,6830778;0,8931339;506,4678955;"2";2168-04-01
"8261";1,7852868;3,9591434;0;5,5361571;0,9573132;506,4486389;"2";2168-05-01
"8262";1,5390813;4,0067601;0;5,7293839;0,64469;506,3479309;"2";2168-06-01
"8263";1,3004116;4,041925;0;6,0217476;0,2542194;506,274353;"2";2168-07-01
"8264";1,2813191;4,0951777;0;6,3090792;0,2241256;506,1882324;"2";2168-08-01
"8265";1,3100005;4,1677127;0;6,4348588;0,2155692;506,1424255;"2";2168-09-01
"8266";1,3563352;4,2208886;0,0015288;6,5099716;0,1507226;506,107605;"2";2168-10-01
"8267";1,8615705;4,2691369;0,0255109;6,1722636;0,4344018;506,2058411;"2";2168-11-01
"8268";2,0750709;4,2430973;0,0429852;6,0996542;0,5541556;506,2637024;"2";2168-12-01
"8269";2,2885742;4,169714;0,0743114;5,908175;0,6639128;506,4313049;"2";2169-01-01
"8270";2,3696339;4,1505351;0,0838723;5,8465977;0,7436321;506,4321899;"2";2169-02-01
"8271";2,5518413;4,1682634;0,1071392;5,9011159;0,8530002;506,3800964;"2";2169-03-01
"8272";2,4803815;4,1512613;0,0767265;5,8846669;0,9154142;506,3275452;"2";2169-04-01
"8273";2,4884999;4,0948834;0;5,8248634;0,969226;506,2799072;"2";2169-05-01
"8274";2,2345946;4,1491294;0;6,0894136;0,6469686;506,1435852;"2";2169-06-01
"8275";1,9922448;4,1903782;0;6,4233818;0,2198673;506,0526733;"2";2169-07-01
"8276";1,97224;4,2445474;0;6,7362528;0,1626654;505,95578;"2";2169-08-01
"8277";2,0116889;4,3212585;0;6,8681207;0,1561413;505,9023743;"2";2169-09-01
"8278";2,0638351;4,3787284;0,0015701;6,9568777;0,0901946;505,861145;"2";2169-10-01
"8279";2,4187288;4,3878789;0,0204225;5,8248329;0,4062346;506,1740417;"2";2169-11-01
"8280";2,6746411;4,4236565;0,0400683;6,0200491;0,544273;506,1496582;"2";2169-12-01
"8281";2,8201413;4,3339615;0,0688109;5,3404827;0,6737781;506,4137573;"2";2170-01-01
"8282";2,8911247;4,3140764;0,0784539;5,1509714;0,7530189;506,4237366;"2";2170-02-01
"8283";3,0670516;4,342648;0,1023908;5,0985889;0,8646517;506,3718262;"2";2170-03-01
"8284";2,9703262;4,3172812;0,0652496;5,0019326;0,9158928;506,3259583;"2";2170-04-01
"8285";2,9552815;4,250946;0;4,894371;0,9580385;506,2834473;"2";2170-05-01
"8286";2,666976;4,3204603;0;5,1190081;0,6050391;506,1381836;"2";2170-06-01
"8287";2,5160594;4,3815756;0;5,4138398;0,2526093;506,0492554;"2";2170-07-01
"8288";2,5196185;4,442709;0;5,6851854;0,2207157;505,959137;"2";2170-08-01
"8289";2,5675197;4,5198646;0;5,7953954;0,2120812;505,909668;"2";2170-09-01
"8290";2,6229887;4,5764513;0,0015645;5,8754659;0,1101751;505,8695679;"2";2170-10-01
"8291";3,0138559;4,5794473;0,0318704;5,8525276;0,4239893;505,9560547;"2";2170-11-01
"8292";3,1547284;4,5211339;0,0540205;5,871686;0,5518935;506,0224304;"2";2170-12-01
"8293";3,2482491;4,4019203;0,0908254;5,7386627;0,6624178;506,2288513;"2";2171-01-01
"8294";3,286098;4,3640571;0,1017742;5,5668478;0,7406883;506,2574463;"2";2171-02-01
"8295";3,4011233;4,3675284;0,1271886;5,445426;0,8536021;506,2467957;"2";2171-03-01
"8296";3,2709041;4,340054;0,0876363;5,3487868;0,9091155;506,2060852;"2";2171-04-01
"8297";3,2191961;4,2707939;0;5,2147079;0,9511139;506,1731567;"2";2171-05-01
"8298";2,8976076;4,3382826;0;5,4383693;0,5516111;506,039093;"2";2171-06-01
"8299";2,7140229;4,3816743;0;5,7325931;0,1628859;505,9543457;"2";2171-07-01
"8300";2,7211509;4,4359093;0;6,0075064;0,1336321;505,8652039;"2";2171-08-01
"8301";2,7706432;4,5100608;0;6,1189947;0,1283806;505,8151245;"2";2171-09-01
"8302";2,8296113;4,5704546;0,0016119;6,189117;0,0585938;505,776062;"2";2171-10-01
"8303";3,2157114;4,6129909;0,0330546;5,8621039;0,4072985;505,901947;"2";2171-11-01
"8304";3,351485;4,5751576;0,0556965;5,808948;0,5464677;505,9668579;"2";2171-12-01
"8305";3,4555843;4,4802713;0,0954382;5,6553082;0,6733876;506,148468;"2";2172-01-01
"8306";3,5060687;4,4555998;0,1082353;5,5946865;0,7513267;506,1434631;"2";2172-02-01
"8307";3,6396029;4,4655852;0,1392054;5,6396685;0,8593852;506,0870667;"2";2172-03-01
"8308";3,5157278;4,4367304;0,1032925;5,6097875;0,9069536;506,0279236;"2";2172-04-01
"8309";3,4674711;4,3698049;0;5,5558414;0,9466727;505,9678345;"2";2172-05-01
"8310";3,1751752;4,4384885;0;5,8341918;0,6012845;505,7982178;"2";2172-06-01
"8311";2,9308765;4,4837103;0;6,1744809;0,1276809;505,693634;"2";2172-07-01
"8312";2,9449787;4,542809;0;6,4853501;0,0488603;505,5894165;"2";2172-08-01
"8313";3,0009291;4,6235566;0;6,6074581;0,0468287;505,5296631;"2";2172-09-01
"8314";3,0673704;4,6928601;0,0016503;6,703269;0,0014735;505,48526;"2";2172-10-01
"8315";3,3794513;4,6958923;0,0268392;5,5491962;0,3751508;505,8285522;"2";2172-11-01
"8316";3,5712168;4,6983271;0,051202;5,7317076;0,5297594;505,8221436;"2";2172-12-01
"8317";3,6448989;4,5776858;0,0873184;5,0818381;0,6720471;506,1090393;"2";2173-01-01
"8318";3,695487;4,5481834;0,0999081;4,8907266;0,7476604;506,1192932;"2";2173-02-01
"8319";3,8401399;4,5612707;0,1308577;4,8355737;0,8572747;506,0672607;"2";2173-03-01
"8320";3,7152646;4,5224648;0,0936715;4,7343183;0,8967163;506,0189209;"2";2173-04-01
"8321";3,6700799;4,4467235;0;4,63555;0,9293625;505,9683838;"2";2173-05-01
"8322";3,3901086;4,5270691;0;4,8564863;0,6067502;505,7911072;"2";2173-06-01
"8323";3,1926749;4,5904784;0;5,1573424;0,1506834;505,6869507;"2";2173-07-01
"8324";3,2241504;4,6586928;0;5,4276714;0,1187898;505,5883484;"2";2173-08-01
"8325";3,2841353;4,7408648;0;5,5319057;0,1139683;505,5328674;"2";2173-09-01
"8326";3,3519921;4,8083563;0,0016265;5,6218581;0,0105034;505,490509;"2";2173-10-01
"8327";3,6887197;4,7801695;0,0374858;5,6374192;0,3801452;505,6009827;"2";2173-11-01
"8328";3,7902009;4,7009125;0,0634806;5,6756711;0,5263382;505,6774597;"2";2173-12-01
"8329";3,832314;4,5562382;0,1062197;5,5688272;0,6527865;505,8951111;"2";2174-01-01
"8330";3,857177;4,5110588;0,1194623;5,3946028;0,7309774;505,9231567;"2";2174-02-01
"8331";3,9568527;4,5038705;0,1501377;5,2607603;0,8456039;505,9130249;"2";2174-03-01
"8332";3,8232372;4,4664135;0,1127863;5,1541548;0,8931597;505,8711243;"2";2174-04-01
"8333";3,7578697;4,3926759;0;5,0235682;0,9272252;505,8327332;"2";2174-05-01
"8334";3,4601326;4,4660687;0;5,2346206;0,5793203;505,672699;"2";2174-06-01
"8335";3,2192535;4,5095525;0;5,5392222;0,1014546;505,5751038;"2";2174-07-01
"8336";3,2437816;4,5687795;0;5,8155522;0,0332244;505,4787292;"2";2174-08-01
"8337";3,3018479;4,646296;0;5,9226098;0,0318763;505,4234619;"2";2174-09-01
"8338";3,371479;4,7153649;0,0016576;6,0009956;0;505,3826294;"2";2174-10-01
"8339";3,7291415;4,7339702;0,0370783;5,6886077;0,3797776;505,5291138;"2";2174-11-01
"8340";3,8399312;4,6783562;0,0624497;5,6432042;0,529547;505,604187;"2";2174-12-01
"8341";3,906316;4,5603905;0,1065649;5,5071554;0,6653871;505,7986755;"2";2175-01-01
"8342";3,946595;4,5287709;0,1210599;5,4487619;0,7429457;505,7933655;"2";2175-02-01
"8343";4,0645847;4,5260539;0,1560518;5,4910517;0,8514338;505,7387695;"2";2175-03-01
"8344";3,9328215;4,4873843;0,1190035;5,4576907;0,8937196;505,6796265;"2";2175-04-01
"8345";3,8782852;4,4188137;0;5,4105921;0,9243861;505,6147461;"2";2175-05-01
"8346";3,5811067;4,4909201;0;5,6920047;0,5812089;505,4318848;"2";2175-06-01
"8347";3,3161612;4,5341463;0;6,0312128;0,0996916;505,3217163;"2";2175-07-01
"8348";3,3386488;4,5958052;0;6,3410921;0;505,2129211;"2";2175-08-01
"8349";3,4014161;4,6784844;0;6,4604402;0;505,1500244;"2";2175-09-01
"8350";3,4742107;4,7498937;0,0016909;6,5551162;0;505,1031494;"2";2175-10-01
"8351";3,7718661;4,7342334;0,0300034;5,3954768;0,380644;505,4664307;"2";2175-11-01
"8352";3,9409642;4,715878;0,0566999;5,5802932;0,5353368;505,4692993;"2";2175-12-01
"8353";3,9874325;4,5787144;0,096426;4,9489632;0,677467;505,7678833;"2";2176-01-01
"8354";4,0301142;4,5429249;0,1104893;4,7577667;0,7492636;505,780304;"2";2176-02-01
"8355";4,1630764;4,5440965;0,1449098;4,7020898;0,8554461;505,7309265;"2";2176-03-01
"8356";4,035552;4,4967713;0,1073324;4,5996151;0,8887444;505,684021;"2";2176-04-01
"8357";3,9666932;4,4153957;0;4,5037737;0,9162769;505,632843;"2";2176-05-01
"8358";3,6893077;4,4991069;0;4,7265916;0,5989198;505,4413452;"2";2176-06-01
"8359";3,4697897;4,5611482;0;5,027504;0,1156682;505,3310852;"2";2176-07-01
"8360";3,5045552;4,6323357;0;5,2977371;0,0756892;505,2280884;"2";2176-08-01
"8361";3,5699582;4,7156343;0;5,4000649;0,0725684;505,1698914;"2";2176-09-01
"8362";3,6432798;4,784544;0,0016627;5,4900689;0;505,1253662;"2";2176-10-01
"8363";3,9634306;4,7345614;0,0405753;5,5126143;0,380469;505,2514648;"2";2176-11-01
"8364";4,0496368;4,6436701;0,0686735;5,5551462;0,5283238;505,3354492;"2";2176-12-01
"8365";4,0709157;4,487936;0,1146473;5,4578562;0,6564434;505,5615845;"2";2177-01-01
"8366";4,0900207;4,4394555;0,128981;5,2821093;0,731846;505,5898743;"2";2177-02-01
"8367";4,1812606;4,4250526;0,1617653;5,1483407;0,843189;505,5795288;"2";2177-03-01
"8368";4,0511184;4,3848147;0,1240873;5,0773921;0,8834665;505,5244141;"2";2177-04-01
"8369";3,9548028;4,3049555;0;4,988338;0,9062871;505,4764099;"2";2177-05-01
"8370";3,6696451;4,389678;0;5,2549071;0,5855826;505,2747803;"2";2177-06-01
"8371";3,4102204;4,4396381;0;5,6162114;0,0883313;505,1477661;"2";2177-07-01
"8372";3,4428318;4,515121;0;5,9030633;0;505,0358887;"2";2177-08-01
"8373";3,5091751;4,5991259;0;6,0173664;0;504,9718018;"2";2177-09-01
"8374";3,5622976;4,6601696;0,0014444;6,1086798;0;504,9318848;"2";2177-10-01
"8375";3,9152317;4,6398239;0,0404408;5,6569924;0,3841936;505,1382446;"2";2177-11-01
"8376";4,0183091;4,5746384;0,0676757;5,5691166;0,5314944;505,229187;"2";2177-12-01
"8377";4,0739465;4,4508581;0,1147229;5,424541;0,6661493;505,4329834;"2";2178-01-01
"8378";4,1107559;4,4166169;0,1301846;5,3597012;0,7409703;505,4280396;"2";2178-02-01
"8379";4,2239842;4,4099984;0,1669853;5,4003911;0,8464516;505,3717346;"2";2178-03-01
"8380";4,0987186;4,3710694;0,1298893;5,4046941;0,8823851;505,2975769;"2";2178-04-01
"8381";4,0147624;4,2979445;0;5,3913717;0,9033197;505,2237854;"2";2178-05-01
"8382";3,7305927;4,3805394;0;5,731822;0,5878481;504,9986572;"2";2178-06-01
"8383";3,4463942;4,429862;0;6,1344981;0,0901412;504,856842;"2";2178-07-01
"8384";3,4787581;4,5092149;0;6,4563384;0;504,73172;"2";2178-08-01
"8385";3,5497124;4,5985427;0;6,5850668;0;504,6600342;"2";2178-09-01
"8386";3,605587;4,6623917;0,0014505;6,6889029;0;504,6148987;"2";2178-10-01
"8387";3,906225;4,6116872;0,032991;5,3757243;0,3843659;505,0491943;"2";2178-11-01
"8388";4,0683594;4,5814028;0,0614392;5,5205073;0,5355751;505,0665588;"2";2178-12-01
"8389";4,104929;4,4378285;0,1038073;4,8753395;0,6753852;505,3796997;"2";2179-01-01
"8390";4,1467104;4,4014583;0,1187953;4,6819367;0,7446651;505,3919983;"2";2179-02-01
"8391";4,27565;4,3984318;0,1548646;4,6254649;0,8478376;505,3422546;"2";2179-03-01
"8392";4,1510577;4,3508062;0,1168277;4,556242;0,8754035;505,2823486;"2";2179-04-01
"8393";4,0565019;4,2666984;0;4,4970164;0,893324;505,2220154;"2";2179-05-01
"8394";3,7931499;4,3646975;0;4,7754498;0,6001824;504,9877014;"2";2179-06-01
"8395";3,559711;4,4344263;0;5,1309204;0,1030444;504,8465576;"2";2179-07-01
"8396";3,6025679;4,5213609;0;5,4098272;0,0063543;504,7275696;"2";2179-08-01
"8397";3,6755793;4,6107607;0;5,5200295;0,0060805;504,6608276;"2";2179-09-01
"8398";3,7323184;4,6736665;0,0014437;5,6113095;0;504,6191406;"2";2179-10-01
"8399";4,0557795;4,5929165;0,0437042;5,5150723;0,3825699;504,7945251;"2";2179-11-01
"8400";4,1386404;4,4968753;0,0734692;5,5089464;0,5274626;504,8946533;"2";2179-12-01
"8401";4,1549897;4,3405252;0,1219564;5,3939815;0,654506;505,1297607;"2";2180-01-01
"8402";4,1748791;4,29287;0,137326;5,2120109;0,7279904;505,1582031;"2";2180-02-01
"8403";4,268693;4,2784309;0,1724508;5,066752;0,8377369;505,1483765;"2";2180-03-01
"8404";4,1440883;4,2376556;0,134882;4,9895315;0,8742232;505,0922852;"2";2180-04-01
"8405";4,0319262;4,1572666;0;4,8985023;0,8953069;505,0416565;"2";2180-05-01
"8406";3,7526734;4,245759;0;5,1673436;0,5840026;504,8263855;"2";2180-06-01
"8407";3,4699538;4,2949214;0;5,5342455;0,0856783;504,6930847;"2";2180-07-01
"8408";3,5081825;4,3726249;0;5,8244286;0;504,5776978;"2";2180-08-01
"8409";3,5779643;4,4572968;0;5,9408813;0;504,5126953;"2";2180-09-01
"8410";3,6334772;4,5182562;0,0014522;6,0329695;0;504,4723511;"2";2180-10-01
"8411";3,992388;4,489449;0,0428128;5,5532551;0,3864986;504,6941528;"2";2180-11-01
"8412";4,0945349;4,4215388;0,071636;5,459959;0,533205;504,7892761;"2";2180-12-01
"8413";4,1447086;4,2952814;0,1211985;5,3154202;0,6669806;504,9997559;"2";2181-01-01
"8414";4,1831875;4,2614527;0,1379216;5,250474;0,7394729;504,9929504;"2";2181-02-01
"8415";4,3001637;4,2535849;0,178141;5,2790575;0,8431013;504,9382629;"2";2181-03-01
"8416";4,1771145;4,2108788;0,1418746;5,2362275;0,8766231;504,8765869;"2";2181-04-01
"8417";4,0861421;4,1377153;0;5,1862636;0,9036621;504,8073425;"2";2181-05-01
"8418";3,8019042;4,2162333;0;5,4719357;0,5830441;504,5971985;"2";2181-06-01
"8419";3,4848614;4,2572837;0;5,822051;0,0962658;504,4755859;"2";2181-07-01
"8420";3,5187225;4,324235;0;6,138586;0;504,36026;"2";2181-08-01
"8421";3,5880079;4,4072075;0;6,259656;0;504,2947083;"2";2181-09-01
"8422";3,6687064;4,4790287;0,0017537;6,3543868;0;504,2458801;"2";2181-10-01
"8423";3,9726722;4,4426365;0,0345763;5,1445084;0,3864267;504,6483765;"2";2181-11-01
"8424";4,1358991;4,4123487;0,0646592;5,3289256;0,5394652;504,6583557;"2";2181-12-01
"8425";4,1662879;4,2676015;0,1095142;4,7124281;0,6785992;504,9728394;"2";2182-01-01
"8426";4,2079811;4,2302127;0,125751;4,5213504;0,7446502;504,9847107;"2";2182-02-01
"8427";4,3388939;4,2245197;0,1652135;4,4640021;0,8452063;504,9366455;"2";2182-03-01
"8428";4,2165055;4,1722574;0,1284797;4,3591242;0,8703426;504,8892212;"2";2182-04-01
"8429";4,1139126;4,0886545;0;4,2669463;0,8952069;504,833374;"2";2182-05-01
"8430";3,8517425;4,1794801;0;4,4942179;0,5980136;504,6147156;"2";2182-06-01
