"";"YEAR";"Ca_WET";"Mg_WET";"K_WET";"X.2";"X.3";"N_WET";"S_WET";"X.6";"X.7";"X.8";"Dry.Deposition.kg.ha.yr";"X.9";"X.10";"X.11";"X.12";"X.13";"X.14";"X.15";"X.16";"X.17";"Total.Deposition.kg.ha.yr";"X.18";"X.19";"X.20";"X.21";"X.22";"X.23";"X.24";"X.25";"X.26";"Throughfall.kg.ha.yr";"X.27";"X.28";"X.29";"X.30";"X.31";"X.32";"X.33";"X.34";"X.35";"Ca_THRU";"Mg_THRU";"K_THRU";"X.38";"X.39";"N_THRU";"S_THRU";"X.42";"X.43";"X.44";"Litterflow.flux.kg.ha.yr";"X.45";"X.46";"X.47";"X.48";"X.49";"X.50";"X.51";"X.52";"X.53";"Leaching.flux.kg.ha.yr";"X.54";"X.55";"X.56";"X.57";"X.58";"X.59";"X.60";"X.61";"X.62";"Ca_WTH";"Mg_WTH";"K_WTH";"X.65";"X.66";"X.67";"P_WTH"
"412";2416;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;1,6348307;1,9381052;4,1116376;2,5752928;0,2602989;2,8355916;2,2833993;16,0885429;29,2160072;0;0,5985889;0,2122582;3,6849577;0;0;0;0;0;0;0;1,5548615;1,8939723;1,2088865;3,565366;0,8457409;4,4111071;2,3735316;16,0885429;29,2160072;0;0,5331819;1,1459725;0,164363;0,2971497;0,0685402;0,3656899;2,4740872;15,1282558;28,2486858;2,9885399;1,2658023;0,6656251;0,0962578;0,2381243;1,9006999;5,2412448;0,2820863
"413";2417;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;2,2494814;2,0234251;5,0693173;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0,7795904;0,2764409;4,7944641;0;0;0;0;0;0;0;2,1341729;1,9626441;1,2928808;3,0928099;0,9481907;4,0410008;2,3994715;16,1259956;28,8638268;0;0,3092771;1,1600177;0,0803199;0,018711;0,007759;0,0264701;2,4711635;16,1372223;30,3252087;3,0890317;1,3144684;0,6858944;0,0979295;0,2467248;1,9424162;5,4403129;0,2851924
"414";2418;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;1,9749931;2,1001961;5,6478658;2,0269656;0,2356215;2,2625871;2,4048183;16,3634109;30,0525627;0;0,8818086;0,3126872;5,4193172;0;0;0;0;0;0;0;2,1387322;2,126369;1,6685171;4,3441191;1,1969099;5,541029;2,5911853;16,3634109;30,0525627;0;0,0732469;1,0673165;0,0068603;0,1874365;0,0373234;0,2247599;2,4668775;16,2514057;28,99119;2,9855883;1,3493886;0,6990981;0,0959238;0,2480369;1,9405141;5,54983;0,2898574
"415";2419;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;1,891687;2,0291855;5,6830812;2,5752928;0,2602989;2,8355916;2,2833993;16,0885429;29,2160072;0;0,8778024;0,3112665;5,393157;0;0;0;0;0;0;0;2,3195348;2,1404748;1,9611939;5,6979866;1,3182604;7,0162468;2,520751;16,0885429;29,2160072;0;0,0938739;1,3253303;0,0020215;3,0376971;0,2908882;3,3285854;2,4726319;17,9206161;28,2486858;3,6395967;1,3317126;0,6912813;0,0903674;0,2316975;1,8493686;5,4177437;0,2918513
"416";2420;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;2,3134003;2,0460904;5,4567876;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0,8458019;0,2999192;5,1955833;0;0;0;0;0;0;0;2,9688287;2,2317054;2,1136503;5,4941912;1,3904048;6,8845954;2,5601664;16,1259956;28,8638268;0;0,1941096;1,6213859;0,0019656;4,0233841;0,558293;4,581677;2,472508;18,3873825;30,3252087;4,1989322;1,3750547;0,7054394;0,0894547;0,2388156;1,8746371;5,5646582;0,2983112
"417";2421;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;1,9202203;2,0807738;5,3081813;2,0269656;0,2356215;2,2625871;2,4048183;16,3634109;30,0525627;0;0,8183549;0,2901865;5,0260439;0;0;0;0;0;0;0;2,7957873;2,3381786;2,3142977;6,3109918;1,4685593;7,779551;2,7176867;16,3634109;30,0525627;0;0,3249663;1,7083186;0,0019464;4,1713934;0,612919;4,7843127;2,4723446;17,2902756;28,99119;4,2378497;1,3578093;0,6963186;0,0880821;0,2348938;1,8515203;5,480423;0,2985809
"418";2422;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;1,8056105;1,9986628;5,1518183;2,5752928;0,2602989;2,8355916;2,2833993;16,0885429;29,2160072;0;0,7847252;0,2782617;4,8186564;0;0;0;0;0;0;0;2,926548;2,3361526;2,5575426;7,5466528;1,537632;9,0842848;2,6376183;16,0885429;29,2160072;0;0,5515696;1,8891891;0,0019461;4,8961411;0,6138312;5,5099721;2,4722061;16,8484745;28,2486858;4,4696593;1,3585899;0,696102;0,0878978;0,2341837;1,8463308;5,4798965;0,2985527
"419";2423;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;2,2188077;2,0125482;4,8735147;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0,7435046;0,2636449;4,564775;0;0;0;0;0;0;0;3,6087146;2,4379814;2,7420902;7,4679542;1,5966957;9,0646496;2,6833639;16,1259956;28,8638268;0;0,7724851;2,0449259;0,0019707;4,4108677;0,574376;4,9852438;2,472069;16,6090927;30,3252087;4,5853429;1,3712127;0,7007804;0,0863351;0,2326983;1,8347549;5,5073519;0,3015364
"420";2424;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;1,8287991;2,0483556;4,7447057;2,0269656;0,2356215;2,2625871;2,4048183;16,3634109;30,0525627;0;0,7197306;0,2552146;4,4181442;0;0;0;0;0;0;0;3,4167175;2,5383434;2,9239295;8,2499714;1,6450651;9,8950357;2,8372347;16,3634109;30,0525627;0;0,8657809;2,0117831;0,0019854;4,2523174;0,4734532;4,7257705;2,471849;16,1785355;28,99119;4,3464561;1,3545583;0,6926593;0,0853752;0,2292374;1,8154806;5,431777;0,3011232
"421";2425;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;1,7407215;1,9756535;4,7515841;2,5752928;0,2602989;2,8355916;2,2833993;16,0885429;29,2160072;0;0,7150925;0,2535699;4,3891287;0;0;0;0;0;0;0;3,4479923;2,5042474;3,0692914;9,1890144;1,6718166;10,8608303;2,7380126;16,0885429;29,2160072;0;1,0565957;2,09304;0,0020055;4,7212324;0,4248666;5,1460991;2,4715683;16,2049103;28,2486858;4,3383718;1,354178;0,6923712;0,0856467;0,2297132;1,8178135;5,4339581;0,3005795
"422";2426;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;2,1926713;2,0032799;4,7115393;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0,7159382;0,2538697;4,3938794;0;0;0;0;0;0;0;3,9961126;2,5628643;3,1220505;8,695509;1,6889942;10,3845024;2,7579491;16,1259956;28,8638268;0;1,2298445;2,2155066;0,0020349;4,2390289;0,3935542;4,6325831;2,4712634;16,3089771;30,3252087;4,3595624;1,3633606;0,6959226;0,0849356;0,2293819;1,8142264;5,4581027;0,3025642
"423";2427;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;1,83146;2,0492992;4,7598014;2,0269656;0,2356215;2,2625871;2,4048183;16,3634109;30,0525627;0;0,7232013;0,2564453;4,438098;0;0;0;0;0;0;0;3,7135653;2,634037;3,2148814;9,1945705;1,711814;10,9063854;2,8943865;16,3634109;30,0525627;0;1,2371448;2,1696935;0,0020397;4,1899443;0,3267536;4,5166984;2,4709063;16,1109638;28,99119;4,1311164;1,3494241;0,6893693;0,0844257;0,227074;1,8017924;5,3990116;0,3018457
"424";2428;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;1,7545289;1,9805501;4,8353353;2,5752928;0,2602989;2,8355916;2,2833993;16,0885429;29,2160072;0;0,7306386;0,2590825;4,4834604;0;0;0;0;0;0;0;3,7073288;2,5878484;3,323369;10,0164986;1,7278831;11,7443819;2,7879422;16,0885429;29,2160072;0;1,3731987;2,2448449;0,0020521;4,7089291;0,3165619;5,0254912;2,4705265;16,2210445;28,2486858;4,1259212;1,3526965;0,6908465;0,0846747;0,2278189;1,8055189;5,4151936;0,3015705
"425";2429;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;2,2141542;2,0108979;4,8425922;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0,7397966;0,2623301;4,5394387;0;0;0;0;0;0;0;4,2296829;2,6381595;3,3508182;9,4420309;1,738243;11,1802731;2,802918;16,1259956;28,8638268;0;1,4952693;2,3645163;0,0020748;4,2793975;0,3098975;4,5892954;2,4701281;16,3731022;30,3252087;4,1779828;1,3618952;0,6944344;0,0841211;0,2276412;1,802956;5,4408984;0,3033884
"426";2430;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;1,8581808;2,0587747;4,9231539;2,0269656;0,2356215;2,2625871;2,4048183;16,3634109;30,0525627;0;0,7527327;0,2669173;4,6186414;0;0;0;0;0;0;0;3,929431;2,7036247;3,4262729;9,8863297;1,7555063;11,6418371;2,9359467;16,3634109;30,0525627;0;1,4494326;2,3049958;0,0020701;4,2758608;0,2563624;4,5322232;2,4696786;16,1928043;28,99119;4,0013447;1,3507818;0,6892083;0,0835982;0,2254383;1,790956;5,3923736;0,302848
"427";2431;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;1,784843;1,9912992;5,0208588;2,5752928;0,2602989;2,8355916;2,2833993;16,0885429;29,2160072;0;0,7640499;0,2709303;4,6879468;0;0;0;0;0;0;0;3,9110136;2,6535094;3,5228224;10,6703701;1,7679658;12,4383354;2,827157;16,0885429;29,2160072;0;1,5595461;2,367192;0,0020791;4,7895932;0,2568026;5,0463958;2,469209;16,2845364;28,2486858;4,0045829;1,3553778;0,6913078;0,0838734;0,2264424;1,7960451;5,4141412;0,3026572
"428";2432;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;2,2467899;2,0224707;5,0424595;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0,7757262;0,2750707;4,7594838;0;0;0;0;0;0;0;4,4249134;2,7010949;3,542002;10,0694485;1,7759761;11,8454247;2,8405058;16,1259956;28,8638268;0;1,6606097;2,472811;0,0021004;4,3825798;0,2574336;4,6400137;2,4687183;16,420908;30,3252087;4,1091356;1,3647174;0,6949812;0,0833756;0,2262809;1,7936645;5,4408269;0,3044232
"429";2433;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;1,892423;2,0709171;5,1329551;2,0269656;0,2356215;2,2625871;2,4048183;16,3634109;30,0525627;0;0,7904105;0,2802776;4,8494935;0;0;0;0;0;0;0;4,1187568;2,764657;3,6116948;10,4960136;1,7908614;12,2868748;2,9723971;16,3634109;30,0525627;0;1,5885977;2,3965898;0,0020908;4,4065728;0,2265205;4,6330924;2,4681659;16,2492771;28,99119;3,9499099;1,3539451;0,6899644;0,0828923;0,2241677;1,7822236;5,3942313;0,3038386
"430";2434;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;1,820212;2,0038409;5,2376318;2,5752928;0,2602989;2,8355916;2,2833993;16,0885429;29,2160072;0;0,8029533;0,2847252;4,9263844;0;0;0;0;0;0;0;4,0962253;2,7132158;3,7042437;11,2676563;1,801705;13,0693626;2,8628159;16,0885429;29,2160072;0;1,6866016;2,4432292;0,0020986;4,8964171;0,2254319;5,1218491;2,4675536;16,3107681;28,2486858;3,97211;1,3600645;0,6927056;0,083054;0,2250455;1,78635;5,4203663;0,3038549
"431";2435;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;2,2829649;2,0352983;5,2642255;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0,8155016;0,2891748;5,0033212;0;0;0;0;0;0;0;4,6072645;2,7598789;3,7206511;10,6580362;1,8086716;12,4667072;2,8756142;16,1259956;28,8638268;0;1,7764406;2,5404782;0,0021195;4,5037389;0,2343688;4,7381077;2,4669137;16,4392872;30,3252087;4,0871449;1,3686548;0,6960845;0,0826303;0,224935;1,7844443;5,4450607;0,3054948
"432";2436;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;1,9291066;2,0839248;5,3578792;2,0269656;0,2356215;2,2625871;2,4048183;16,3634109;30,0525627;0;0,8307341;0,2945763;5,0967383;0;0;0;0;0;0;0;4,2991009;2,8227944;3,7884109;11,0791426;1,8221854;12,9013281;3,0071194;16,3634109;30,0525627;0;1,6856436;2,4462533;0,0021064;4,5284376;0,2123346;4,7407727;2,466161;16,2626801;28,99119;3,9467425;1,3589755;0,691559;0,0821543;0,2229128;1,7734122;5,4026566;0,3049831
"433";2437;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;1,8572142;2,0169618;5,4645381;2,5752928;0,2602989;2,8355916;2,2833993;16,0885429;29,2160072;0;0,8436143;0,2991436;5,1757293;0;0;0;0;0;0;0;4,2751269;2,7708871;3,8795776;11,8468409;1,8320595;13,6789007;2,8972602;16,0885429;29,2160072;0;1,7775726;2,4783442;0,0021153;5,0125771;0,2115336;5,2241101;2,4653668;16,3134937;28,2486858;3,9930265;1,365105;0,6942719;0,0823307;0,223911;1,7781264;5,4290915;0,3050006
"434";2438;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;2,320087;2,0484617;5,4918876;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0,8562939;0,3036397;5,2534952;0;0;0;0;0;0;0;4,7850666;2,8171964;3,8949366;11,2341042;1,8383931;13,0724983;2,9098465;16,1259956;28,8638268;0;1,8588785;2,5675852;0,0021368;4,6236334;0,2213483;4,8449812;2,4645288;16,4394054;30,3252087;4,1056695;1,3730619;0,6974212;0,0819238;0,2236906;1,7758079;5,451519;0,3065665
"435";2439;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;1,9658548;2,0969555;5,5832648;2,0269656;0,2356215;2,2625871;2,4048183;16,3634109;30,0525627;0;0,8711507;0,3089079;5,344625;0;0;0;0;0;0;0;4,4759798;2,8798137;3,9618192;11,6531029;1,8508674;13,5039721;3,0411739;16,3634109;30,0525627;0;1,7577367;2,4668334;0,0021217;4,647357;0,1993587;4,8467159;2,4636242;16,2725983;28,99119;3,9853771;1,3634106;0,6929411;0,0815087;0,2218209;1,7656636;5,4101477;0,3059708
"436";2440;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;1,8942255;2,030086;5,691555;2,5752928;0,2602989;2,8355916;2,2833993;16,0885429;29,2160072;0;0,8842966;0,3135694;5,4252605;0;0;0;0;0;0;0;4,4511604;2,827635;4,0521827;12,4186831;1,8599808;14,2786636;2,9311521;16,0885429;29,2160072;0;1,846718;2,4922261;0,0021304;5,1239681;0,1990528;5,32302;2,4626923;16,3129044;28,2486858;4,0203543;1,3713912;0,6963237;0,08158;0,2228406;1,7699864;5,4420609;0,306271
"437";2441;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;2,3564115;2,0613422;5,7147012;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0,8962988;0,3178254;5,4988837;0;0;0;0;0;0;0;4,9603491;2,8737018;4,0668287;11,8038998;1,8658005;13,6696997;2,9435937;16,1259956;28,8638268;0;1,895139;2,5472829;0,002226;4,6202564;0,1916429;4,8118992;2,4181545;16,3498707;30,611372;4,1112175;1,3672752;0,6941866;0,080371;0,2192358;1,7494065;5,410049;0,3070337
"438";2442;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;2,0023191;2,1098857;5,8069439;2,0269656;0,2356215;2,2625871;2,4048183;16,3634109;30,0525627;0;0,9113063;0,3231471;5,5909472;0;0;0;0;0;0;0;4,6505551;2,9360909;4,1330376;12,2213697;1,8773903;14,0987606;3,0747852;16,3634109;30,0525627;0;1,7781888;2,4302745;0,0022589;4,6405663;0,1623174;4,8028836;2,4174502;16,3347092;29,3499584;3,9539752;1,3578534;0,6898977;0,0799932;0,2175506;1,7403295;5,3705206;0,3063752
"439";2443;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;1,9308629;2,0430775;5,9163027;2,5752928;0,2602989;2,8355916;2,2833993;16,0885429;29,2160072;0;0,9246221;0,3278687;5,6726351;0;0;0;0;0;0;0;4,6252193;2,8837454;4,2229123;12,9858284;1,8858685;14,8716965;2,9646642;16,0885429;29,2160072;0;1,8739239;2,4366128;0,002281;5,0624328;0,160557;5,2229896;2,4166081;16,47089;28,714489;3,9640257;1,3676405;0,6936349;0,0803408;0,2196366;1,7497904;5,4113445;0,3068238
"440";2444;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;2,3931317;2,0743632;5,9399619;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0,9366959;0,3321501;5,7467027;0;0;0;0;0;0;0;5,1339951;2,9296794;4,2371697;12,3700514;1,8912796;14,2613306;2,977026;16,1259956;28,8638268;0;1,9541454;2,5267372;0,0023035;4,7223544;0,1673703;4,8897247;2,4157343;16,6842365;30,7227039;4,0657215;1,3703207;0,6947633;0,0799816;0,2188151;1,7452619;5,4149728;0,3078096
"441";2445;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;1,7990196;2,037796;4,5596719;2,0269656;0,2356215;2,2625871;2,4048183;16,3634109;30,0525627;0;0,7116719;0,2523571;4,3661585;0;0;0;0;0;0;0;4,7663293;2,9734023;4,2467489;12,610569;1,8833147;14,4938841;3,0971272;16,3634109;30,0525627;0;1,8612486;2,4433408;0,0022113;4,7894402;0,1698576;4,9592981;2,458235;16,5883751;29,1305733;3,9662101;1,3706834;0,6947783;0,0805351;0,2205008;1,7547536;5,4226584;0,3076416
"442";2446;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;1,0892243;1,7446344;0,7527803;2,5752928;0,2602989;2,8355916;2,2833993;16,0885429;29,2160072;0;0;0;0;0;0;0;0;0;0;0;4,294426;2,7770727;3,8986557;11,924736;1,8220934;13,746829;2,9011495;16,0885429;29,2160072;0;3,5915718;3,6962378;0,0095603;12,7910681;0,6291822;13,4202509;2,4576921;18,7318077;28,25634;6,152504;1,411216;0,7048522;0,0742581;0,2133122;1,6913143;5,4905677;0,3164336
"443";2447;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;4,2692928;2,6508939;3,3887439;9,5840435;1,7329611;11,3170042;2,8106921;16,1259956;28,8638268;0;4,6633315;4,1382165;0,0266385;14,4578094;1,0896964;15,5475044;2,4581637;17,9907112;30,3258953;6,9553375;1,4116106;0,7059914;0,0756211;0,216937;1,7142302;5,5096927;0,3158933
"444";2448;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;1,1798747;1,8182487;0,7713477;2,0269656;0,2356215;2,2625871;2,4048183;16,3634109;30,0525627;0;0,0072979;0,0025878;0,0559661;0;0;0;0;0;0;0;3,4959843;2,5638642;2,9999094;8,5185289;1,6479715;10,166501;2,8526213;16,3634109;30,0525627;0;4,5463705;3,7447484;0,0487124;13,0979357;1,176064;14,2739992;2,4576859;16,4547615;28,99119;6,6085429;1,4004594;0,7023007;0,077257;0,2200066;1,7352489;5,4907203;0,3135748
"445";2449;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;1,0998865;1,7484152;0,8294535;2,5752928;0,2602989;2,8355916;2,2833993;16,0885429;29,2160072;0;0,0118544;0,0042035;0,0850045;0;0;0;0;0;0;0;3,0666533;2,3812859;2,6931751;8,0022373;1,5604707;9,5627069;2,6646996;16,0885429;29,2160072;0;4,3828444;3,4608963;0,0954713;12,3634987;1,1916231;13,5551224;2,4573278;15,8067598;28,2486858;6,4663358;1,4069928;0,7073209;0,0786447;0,2233741;1,7571583;5,5389957;0,3119444
"446";2450;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;1,5586536;1,7784593;0,8318232;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0,0196993;0,0069853;0,1333455;0;0;0;0;0;0;0;3,2243507;2,3140454;2,3627741;6,2901716;1,4657798;7,7559514;2,6094525;16,1259956;28,8638268;0;4,0566387;3,1833215;0,1611132;10,663662;1,2037758;11,8674374;2,4581125;15,7456064;30,3252087;6,2384477;1,405928;0,7085873;0,0808932;0,2281017;1,7881814;5,5636072;0,3102848
