"";"Ca";"Mg";"K";"Na";"NH4";"Al";"group_id";"Date"
"27461";842,5500488;382,997467;206,385025;17,1037998;0;812,3244629;"5";2309-05-01
"27462";842,2879028;382,8582458;206,253418;17,0117359;0;812,3773193;"5";2309-06-01
"27463";841,7380371;382,4596252;206,0848083;16,7336063;0;812,7200317;"5";2309-07-01
"27464";841,4552612;382,1712952;205,9571991;16,6454029;0;812,9165649;"5";2309-08-01
"27465";841,5924683;382,2980042;205,9946442;16,9297142;0;812,7183228;"5";2309-09-01
"27466";841,7664185;382,4585571;206,0184937;17,1158772;0;812,5440674;"5";2309-10-01
"27467";842,3000488;382,8725586;206,2924652;17,0871487;0,0005026;812,3807373;"5";2309-11-01
"27468";842,4532471;382,9673462;206,4625244;17,1479702;0,0003664;812,3341675;"5";2309-12-01
"27469";842,5471191;383,0447388;206,6908722;17,1551151;4e-07;812,3012695;"5";2310-01-01
"27470";842,4796753;383,0189819;206,7264404;17,0717316;0;812,3034668;"5";2310-02-01
"27471";842,5040894;383,0479736;206,793396;17,0826664;0;812,2716064;"5";2310-03-01
"27472";842,4050903;383,0187988;206,738266;17,0439129;0;812,2555542;"5";2310-04-01
"27473";842,0829468;382,861969;206,5167694;16,9261646;0;812,3200073;"5";2310-05-01
"27474";841,814209;382,7163696;206,3847961;16,8339901;0;812,3757935;"5";2310-06-01
"27475";841,2735596;382,3271484;206,2179413;16,5804558;0;812,7023315;"5";2310-07-01
"27476";841,0023804;382,0492554;206,0910187;16,5057278;0;812,8848877;"5";2310-08-01
"27477";841,1468506;382,1828003;206,1292419;16,7932472;0;812,6791382;"5";2310-09-01
"27478";841,3381958;382,3596191;206,15448;16,9881077;0;812,5006104;"5";2310-10-01
"27479";841,8959961;382,7967224;206,4321594;17,0501652;0,0005752;812,3312988;"5";2310-11-01
"27480";842,0702515;382,8970642;206,6243591;17,0954037;0,0003656;812,2661133;"5";2310-12-01
"27481";842,164917;382,9783325;206,8452606;17,0604782;0,0001624;812,2357788;"5";2311-01-01
"27482";842,1229858;382,9768677;206,8856354;17,0170784;6e-07;812,230957;"5";2311-02-01
"27483";842,1433716;383,0039978;206,9494781;16,987175;0;812,2053833;"5";2311-03-01
"27484";842,039856;382,9743652;206,8906403;16,9582653;0;812,1941528;"5";2311-04-01
"27485";841,7108154;382,8208923;206,6554871;16,8350658;0;812,2548218;"5";2311-05-01
"27486";841,4559937;382,6886597;206,5238647;16,7496662;0;812,3015137;"5";2311-06-01
"27487";840,9324341;382,3135681;206,3565063;16,4820461;0;812,6178589;"5";2311-07-01
"27488";840,6516113;382,026825;206,2280121;16,3866138;0;812,8170776;"5";2311-08-01
"27489";840,7653809;382,1319885;206,2632446;16,6498756;0;812,6380615;"5";2311-09-01
"27490";840,9380493;382,291626;206,2871552;16,833292;0;812,4754028;"5";2311-10-01
"27491";841,4514771;382,6954041;206,5553894;16,9319572;0,0005184;812,3193359;"5";2311-11-01
"27492";841,638916;382,8240051;206,7335358;17,1084843;0,000419;812,2666626;"5";2311-12-01
"27493";841,7601929;382,8953247;207,0064697;16,7249374;4e-07;812,2240601;"5";2312-01-01
"27494";841,7067261;382,8806763;207,0508575;16,6248226;0;812,2194214;"5";2312-02-01
"27495";841,6687622;382,8522034;207,1066132;16,4964333;0;812,2039185;"5";2312-03-01
"27496";841,5631714;382,8232422;207,0474701;16,4806538;0;812,1869507;"5";2312-04-01
"27497";841,284668;382,7036133;206,8276062;16,4144344;0;812,2172241;"5";2312-05-01
"27498";840,9922485;382,5413513;206,6886292;16,3035488;0;812,2906494;"5";2312-06-01
"27499";840,453064;382,1569519;206,5182648;16,0487843;0;812,6121826;"5";2312-07-01
"27500";840,2068481;381,9015808;206,3904724;15,9840326;0;812,7717285;"5";2312-08-01
"27501";840,347229;382,0313721;206,4279327;16,2571831;0;812,5838013;"5";2312-09-01
"27502";840,5288086;382,1993408;206,4526215;16,44174;0;812,4235229;"5";2312-10-01
"27503";841,1786499;382,7273254;206,7496338;16,7726841;0,0004992;812,2597046;"5";2312-11-01
"27504";841,3778687;382,8677979;206,9287109;17,0022163;0,0003564;812,2068481;"5";2312-12-01
"27505";841,447998;382,9253845;207,1501923;17,0526657;4e-07;812,1743774;"5";2313-01-01
"27506";841,3764648;382,8973694;207,1853485;16,9868031;0;812,1763306;"5";2313-02-01
"27507";841,378479;382,906189;207,2520142;17,0057449;0;812,1471558;"5";2313-03-01
"27508";841,3152466;382,9188538;207,1981812;17,0981922;0;812,1244507;"5";2313-04-01
"27509";840,9912109;382,7676086;206,9706268;16,9550285;0;812,1864624;"5";2313-05-01
"27510";840,7470703;382,6448975;206,8434143;16,8768673;0;812,2184448;"5";2313-06-01
"27511";840,263916;382,3102722;206,6749115;16,614645;0;812,4921265;"5";2313-07-01
"27512";840,1730957;382,1985168;206,5615845;16,6484394;0;812,505249;"5";2313-08-01
"27513";840,2593384;382,2783203;206,6009521;16,9511356;0;812,3719482;"5";2313-09-01
"27514";840,4067383;382,4147034;206,6143036;17,0540905;0;812,2706299;"5";2313-10-01
"27515";840,8034668;382,7339783;206,8547668;17,4443569;0,0008314;812,1617432;"5";2313-11-01
"27516";840,916748;382,8013611;207,010437;17,6567822;0,0005975;812,1228638;"5";2313-12-01
"27517";840,9561157;382,8414307;207,211441;17,6960621;0,0002417;812,1013794;"5";2314-01-01
"27518";840,8898926;382,8198547;207,2458954;17,6305332;3,8e-06;812,1031494;"5";2314-02-01
"27519";840,9073486;382,8473206;207,3125916;17,6413708;0;812,076355;"5";2314-03-01
"27520";840,7753906;382,7947693;207,2463989;17,5732174;0;812,076355;"5";2314-04-01
"27521";840,3735352;382,5710754;206,998642;17,3403473;0;812,2114868;"5";2314-05-01
"27522";840,1418457;382,4591064;206,8768463;17,2733974;0;812,2332764;"5";2314-06-01
"27523";839,6157837;382,0845947;206,7075958;17,0010948;0;812,550354;"5";2314-07-01
"27524";839,5371704;381,9842224;206,5972443;17,0585518;0;812,5442505;"5";2314-08-01
"27525";839,6430054;382,0821533;206,6399384;17,3939285;0;812,3815918;"5";2314-09-01
"27526";839,809021;382,2358704;206,6539459;17,5049858;0;812,2581177;"5";2314-10-01
"27527";840,2683105;382,5917969;206,91922;17,6225204;0,0014274;812,1233521;"5";2314-11-01
"27528";840,4040527;382,6770325;207,0852051;17,7132893;0,0012083;812,0814819;"5";2314-12-01
"27529";840,6169434;382,796051;207,3617249;17,5565453;0,0002659;812,0267334;"5";2315-01-01
"27530";840,6333008;382,7929077;207,4142914;17,4634533;7,82e-05;812,0184937;"5";2315-02-01
"27531";840,71698;382,8316956;207,5341339;17,3445606;2e-07;811,9869385;"5";2315-03-01
"27532";840,7258911;382,823761;207,5779877;17,2735882;0;811,9763184;"5";2315-04-01
"27533";840,5791626;382,6870117;207,5601044;17,1023731;0;812,0708008;"5";2315-05-01
"27534";840,5162354;382,6184692;207,576828;17,0302715;0;812,0841675;"5";2315-06-01
"27535";840,1422119;382,2725525;207,5431671;16,764185;0;812,4025269;"5";2315-07-01
"27536";840,0628052;382,1992493;207,5515137;16,8220844;0;812,3951416;"5";2315-08-01
"27537";840,1754761;382,3036804;207,5952301;17,1589642;0;812,2279053;"5";2315-09-01
"27538";840,3452759;382,4608765;207,6094971;17,2700291;0;812,1013794;"5";2315-10-01
"27539";840,8980103;382,8712769;207,9282227;17,1782246;0,0024852;811,9237671;"5";2315-11-01
"27540";840,9572754;382,8778687;208,0898438;16,9539471;0,0022339;811,9018555;"5";2315-12-01
"27541";841,3604736;383,1981812;208,3897095;17,26161;0,0012033;811,8478394;"5";2316-01-01
"27542";841,4533691;383,2704773;208,4555206;17,3173981;0,0007736;811,8317871;"5";2316-02-01
"27543";841,5783081;383,3520203;208,5794373;17,2458458;0,0001622;811,8015137;"5";2316-03-01
"27544";841,5925903;383,3501282;208,6229095;17,1676617;7e-07;811,7926636;"5";2316-04-01
"27545";841,3852539;383,157196;208,5940857;16,9109859;0;811,9520874;"5";2316-05-01
"27546";841,3129272;383,0800171;208,6101379;16,8303719;0;811,9718628;"5";2316-06-01
"27547";840,9354248;382,730835;208,5766296;16,5704708;0;812,2909546;"5";2316-07-01
"27548";840,8547974;382,6565247;208,5851898;16,628933;0;812,2836914;"5";2316-08-01
"27549";840,9705811;382,7635803;208,6296387;16,9656334;0;812,1110229;"5";2316-09-01
"27550";841,1436768;382,9238586;208,644043;17,0760975;0;811,9800415;"5";2316-10-01
"27551";841,6447754;383,2971497;208,9436798;16,9843273;0,0025506;811,819397;"5";2316-11-01
"27552";841,7713013;383,3692932;209,118988;16,9030437;0,0023723;811,77771;"5";2316-12-01
"27553";841,9054565;383,4489136;209,3399811;16,7842007;0,001453;811,7559204;"5";2317-01-01
"27554";841,9207153;383,4525452;209,3858948;16,7282543;0,0010472;811,7518311;"5";2317-02-01
"27555";841,9894409;383,4887085;209,4944;16,6594753;0,000573;811,7314453;"5";2317-03-01
"27556";841,9980469;383,486145;209,5345917;16,6080761;0,0003034;811,7232056;"5";2317-04-01
"27557";841,8736572;383,3769836;209,5147095;16,4608059;0,0002061;811,7901611;"5";2317-05-01
"27558";841,7896729;383,2931824;209,5250854;16,3632259;1,1e-06;811,8190918;"5";2317-06-01
"27559";841,4000244;382,9358826;209,485199;16,0771141;0;812,1513672;"5";2317-07-01
"27560";841,3191528;382,8609009;209,4911346;16,1262531;0;812,1480713;"5";2317-08-01
"27561";841,421936;382,9561157;209,5335999;16,4377575;0;811,9959106;"5";2317-09-01
"27562";841,5820312;383,1043396;209,5476074;16,5411816;0;811,8804321;"5";2317-10-01
"27563";842,0845337;383,4798279;209,8609314;16,5642109;0,0025232;811,7154541;"5";2317-11-01
"27564";842,2252197;383,5637817;210,0462952;16,5311394;0,0023628;811,6654663;"5";2317-12-01
"27565";842,4248047;383,679657;210,3295288;16,3703709;0,0010617;811,609436;"5";2318-01-01
"27566";842,4331665;383,6724243;210,3823853;16,2805042;0,0007146;811,602478;"5";2318-02-01
"27567";842,505249;383,7062378;210,5029449;16,1764145;0,0002829;811,5714111;"5";2318-03-01
"27568";842,5093994;383,6977844;210,5466003;16,1139393;5,02e-05;811,5598145;"5";2318-04-01
"27569";842,3681641;383,5730591;210,5263672;15,9685459;3e-07;811,6383667;"5";2318-05-01
"27570";842,3317871;383,53302;210,5459747;15,9313135;0;811,6307983;"5";2318-06-01
"27571";841,9207153;383,1558838;210,5051727;15,6486616;0;811,9807129;"5";2318-07-01
"27572";841,8331909;383,0746155;210,5112;15,6970186;0;811,9812622;"5";2318-08-01
"27573";841,9437256;383,1769409;210,5553284;16,0099869;0;811,8148804;"5";2318-09-01
"27574";842,1141968;383,3346558;210,5697479;16,1135712;0;811,6881714;"5";2318-10-01
"27575";842,6143799;383,7058716;210,8904572;16,0894794;0,0024339;811,5101929;"5";2318-11-01
"27576";842,6306152;383,6773987;211,0486603;15,9066782;0,0022806;811,4918823;"5";2318-12-01
"27577";842,998291;383,9718018;211,3468628;16,2768078;0,0014651;811,4384155;"5";2319-01-01
"27578";843,0789185;384,0356445;211,4118652;16,3445396;0,0010422;811,4227905;"5";2319-02-01
"27579";843,1700439;384,0913086;211,5311127;16,3135948;0,000524;811,3949585;"5";2319-03-01
"27580";843,1672363;384,0776672;211,5715027;16,2534275;0,0002723;811,3882446;"5";2319-04-01
"27581";842,9439087;383,8769531;211,536972;16,0030956;0,0001623;811,5498047;"5";2319-05-01
"27582";842,8546143;383,7880249;211,5502472;15,9304705;8e-07;811,5741577;"5";2319-06-01
"27583";842,4656982;383,4313354;211,5140076;15,6818914;0;811,895874;"5";2319-07-01
"27584";842,3848877;383,3564453;211,5211639;15,7384586;0;811,8869019;"5";2319-08-01
"27585";842,5063477;383,4689636;211,5668793;16,061594;0;811,7115479;"5";2319-09-01
"27586";842,6809082;383,6304932;211,5814972;16,1662121;0;811,5784912;"5";2319-10-01
"27587";843,1141968;383,9499512;211,8771057;16,2159767;0,0025162;811,4168091;"5";2319-11-01
"27588";843,1951904;383,9845276;212,0470123;16,2064228;0,002435;811,3771362;"5";2319-12-01
"27589";843,2772217;384,0207825;212,2590485;16,1695995;0,0016353;811,3574219;"5";2320-01-01
"27590";843,2799683;384,0140991;212,3030548;16,1349335;0,0013037;811,3538818;"5";2320-02-01
"27591";843,3197021;384,0272522;212,4067383;16,1172485;0,0009965;811,3358765;"5";2320-03-01
"27592";843,3147583;384,0137329;212,4447632;16,0856686;0,0007973;811,3287964;"5";2320-04-01
"27593";843,1914673;383,9059448;212,4246826;15,9448261;0,0006917;811,3934937;"5";2320-05-01
"27594";843,1015015;383,817627;212,434494;15,8608942;0,0003352;811,4230347;"5";2320-06-01
"27595";842,7084351;383,4571533;212,3933716;15,5789204;0,0002395;811,7565918;"5";2320-07-01
"27596";842,6174316;383,3726501;212,3983154;15,6193485;1,5e-06;811,7615967;"5";2320-08-01
"27597";842,7221069;383,469574;212,4416046;15,9224558;0;811,6090088;"5";2320-09-01
"27598";842,8826904;383,6182556;212,45578;16,0226402;0;811,4929199;"5";2320-10-01
"27599";843,3156128;383,9375916;212,7651978;16,1950569;0,0025195;811,3283081;"5";2320-11-01
"27600";843,4213257;383,9935303;212,9480743;16,2452316;0,0024395;811,2782593;"5";2320-12-01
"27601";843,5336914;384,0361633;213,2185822;16,1559315;0,0012232;811,2315674;"5";2321-01-01
"27602";843,5241089;384,0140991;213,2692108;16,0832233;0,0009256;811,2265625;"5";2321-02-01
"27603";843,5619507;384,0205078;213,3848877;16,0143471;0,0006348;811,2005005;"5";2321-03-01
"27604";843,5532837;384,0020752;213,4268341;15,9669018;0,0004635;811,1912842;"5";2321-04-01
"27605";843,4122925;383,8777466;213,4061737;15,8227367;0,0003775;811,2682495;"5";2321-05-01
"27606";843,3638306;383,82724;213,4246979;15,7861423;7,58e-05;811,2662354;"5";2321-06-01
"27607";842,9468994;383,4450378;213,3826904;15,5014191;4,3e-06;811,6218872;"5";2321-07-01
"27608";842,8565674;383,3612671;213,3885193;15,5477915;0;811,6234131;"5";2321-08-01
"27609";842,9689331;383,4653625;213,4334412;15,8591728;0;811,4562378;"5";2321-09-01
"27610";843,1387329;383,6225586;213,4480133;15,9611425;0;811,3287354;"5";2321-10-01
"27611";843,5901489;383,956665;213,7695465;16,0318737;0,0024382;811,1522827;"5";2321-11-01
"27612";843,5780029;383,9058533;213,92659;15,8879671;0,0023476;811,1365356;"5";2321-12-01
"27613";843,9119263;384,1788635;214,2248688;16,3024445;0,0016468;811,0844727;"5";2322-01-01
"27614";843,9772339;384,2351685;214,2889862;16,3771381;0,001279;811,0697632;"5";2322-02-01
"27615";844,0425415;384,2753601;214,4042053;16,3627815;0,0008044;811,0450439;"5";2322-03-01
"27616";844,0196533;384,2541504;214,438324;16,3078785;0,0004911;811,0403442;"5";2322-04-01
"27617";843,7575684;384,0455627;214,3859253;16,0494251;0,0002036;811,2054443;"5";2322-05-01
"27618";843,6456909;383,9492493;214,3913879;15,9772758;9e-07;811,2319946;"5";2322-06-01
"27619";843,2390137;383,589325;214,3469696;15,7261534;0;811,5542603;"5";2322-07-01
"27620";843,1585083;383,513031;214,3477325;15,7828636;0;811,5437622;"5";2322-08-01
"27621";843,2789917;383,6245117;214,3939056;16,106081;0;811,3688354;"5";2322-09-01
"27622";843,4522705;383,7849121;214,4086151;16,2102261;0;811,2357788;"5";2322-10-01
"27623";843,8497925;384,0811462;214,7046051;16,3153858;0,0024826;811,0791016;"5";2322-11-01
"27624";843,9068604;384,0978088;214,8734283;16,3281231;0,0024593;811,0422974;"5";2322-12-01
"27625";843,9577637;384,1184082;215,0856018;16,3176823;0,0017219;811,0239868;"5";2323-01-01
"27626";843,9439697;384,1068726;215,1287689;16,2867546;0,0014317;811,0213623;"5";2323-02-01
"27627";843,9562378;384,1057739;215,2264404;16,2748375;0,0011426;811,0057983;"5";2323-03-01
"27628";843,923645;384,084198;215,2536163;16,2453976;0,0008014;811,0002441;"5";2323-04-01
"27629";843,7363892;383,965271;215,2021332;16,0970573;0,000392;811,0686035;"5";2323-05-01
"27630";843,6083984;383,8640442;215,1971436;16,0074654;1,6e-06;811,1043091;"5";2323-06-01
"27631";843,182251;383,4952698;215,1413116;15,7201748;0;811,4417725;"5";2323-07-01
"27632";843,1027222;383,4184875;215,135437;15,7694635;0;811,4362183;"5";2323-08-01
"27633";843,2054443;383,5134888;215,1790619;16,0740776;0;811,2836304;"5";2323-09-01
"27634";843,3662109;383,662262;215,1934052;16,1752892;0;811,1677246;"5";2323-10-01
"27635";843,7605591;383,9584351;215,5007935;16,4018135;0,0024511;811,0105591;"5";2323-11-01
"27636";843,8375244;383,9927368;215,6809235;16,4713898;0,0024182;810,9655151;"5";2323-12-01
"27637";843,9351807;384,0404358;215,9587708;16,4518032;0,0012823;810,9156494;"5";2324-01-01
"27638";843,9152832;384,0151367;216,0089264;16,3843937;0,0010089;810,9116821;"5";2324-02-01
"27639";843,9451904;384,0142517;216,1185913;16,3272533;0,0006741;810,8876343;"5";2324-03-01
"27640";843,9298096;383,9874878;216,1444702;16,2786388;0,000248;810,8798828;"5";2324-04-01
"27641";843,7841187;383,8538208;216,0753021;16,1268845;2e-07;810,9603271;"5";2324-05-01
"27642";843,7027588;383,7991638;216,0727386;16,0944786;0;810,9563599;"5";2324-06-01
"27643";843,2802734;383,4164734;216,0087738;15,8059807;0;811,3083496;"5";2324-07-01
"27644";843,1896973;383,3288879;215,9954987;15,8520908;0;811,3104858;"5";2324-08-01
"27645";843,2971802;383,4284668;216,04039;16,1658306;0;811,1451416;"5";2324-09-01
"27646";843,4663086;383,5848999;216,05513;16,2697086;0;811,0189819;"5";2324-10-01
"27647";843,8862915;383,9047241;216,3742218;16,365099;0,002327;810,8546143;"5";2324-11-01
"27648";843,8591919;383,8452759;216,5293427;16,2258205;0,0022877;810,8432617;"5";2324-12-01
"27649";844,1590576;384,1012573;216,8280792;16,6533699;0,0016731;810,7940674;"5";2325-01-01
"27650";844,2265015;384,1538086;216,8918152;16,7297344;0,0013375;810,7800293;"5";2325-02-01
"27651";844,2892456;384,1859436;217,0010529;16,7149563;0,0007965;810,7577515;"5";2325-03-01
"27652";844,269043;384,1588745;217,0187531;16,651844;0,0002425;810,7550659;"5";2325-04-01
"27653";844,0388184;383,9535522;216,9630585;16,3889828;0;810,9207764;"5";2325-05-01
"27654";843,902771;383,8545227;216,9477081;16,3190746;0;810,9450073;"5";2325-06-01
"27655";843,5015869;383,4933167;216,8813477;16,063282;0;811,263916;"5";2325-07-01
"27656";843,4180298;383,4112549;216,8629303;16,1183586;0;811,2557373;"5";2325-08-01
"27657";843,534729;383,5193176;216,9092407;16,4455929;0;811,0823364;"5";2325-09-01
"27658";843,7078247;383,6792603;216,924057;16,5519428;0;810,9504395;"5";2325-10-01
"27659";844,0738525;383,9594421;217,2148132;16,6616478;0,0023659;810,8059692;"5";2325-11-01
"27660";844,1183472;383,9692078;217,3821564;16,6849098;0,0023933;810,7731934;"5";2325-12-01
"27661";844,1363525;383,9730835;217,591568;16,6701756;0,0017143;810,7584839;"5";2326-01-01
"27662";844,1293335;383,9588928;217,6339874;16,639904;0,0014518;810,756897;"5";2326-02-01
"27663";844,1430054;383,9490662;217,7245026;16,6286964;0,0010973;810,7433472;"5";2326-03-01
"27664";844,1220703;383,9233093;217,7479858;16,5958843;0,0004772;810,7394409;"5";2326-04-01
"27665";843,9821167;383,8033142;217,7103271;16,4365845;0;810,8134766;"5";2326-05-01
"27666";843,8373413;383,7032471;217,6844025;16,3564625;0;810,8432617;"5";2326-06-01
"27667";843,427063;383,3354797;217,6061096;16,0660324;0;811,1771851;"5";2326-07-01
"27668";843,3448486;383,253418;217,580307;16,1136799;0;811,1737061;"5";2326-08-01
"27669";843,4439697;383,3450012;217,6239929;16,4219379;0;811,0223389;"5";2326-09-01
"27670";843,6019287;383,4910889;217,6382904;16,5237179;0;810,9069824;"5";2326-10-01
"27671";843,9630127;383,7688599;217,9389648;16,774004;0,0023217;810,762146;"5";2326-11-01
"27672";844,0178833;383,7875061;218,1148834;16,854187;0,0023342;810,7225952;"5";2326-12-01
"27673";844,0787964;383,8150635;218,3908386;16,8546677;0,0012695;810,6777344;"5";2327-01-01
"27674";844,0576782;383,7867126;218,4403381;16,7906036;0,0010158;810,6748657;"5";2327-02-01
"27675";844,0738525;383,7742004;218,5429535;16,7346802;0,0006134;810,6538696;"5";2327-03-01
"27676";844,0477905;383,7424622;218,5676422;16,6822243;6,67e-05;810,6489258;"5";2327-04-01
"27677";843,8964844;383,6136169;218,5278015;16,528656;0;810,7287598;"5";2327-05-01
"27678";843,7893677;383,5534668;218,5045166;16,4969769;0;810,7254639;"5";2327-06-01
"27679";843,3605347;383,1705322;218,4192657;16,2020512;0;811,0738525;"5";2327-07-01
"27680";843,2680664;383,0778198;218,3874512;16,2471027;0;811,076355;"5";2327-08-01
"27681";843,3724365;383,1742554;218,4324493;16,565834;0;810,9128418;"5";2327-09-01
"27682";843,5386353;383,3279114;218,4471436;16,6707516;0;810,7876587;"5";2327-10-01
"27683";843,9338379;383,6362305;218,7619781;16,7810211;0,0022054;810,6351318;"5";2327-11-01
"27684";843,8862915;383,5623169;218,9125214;16,6312904;0,0022019;810,6311646;"5";2327-12-01
