"";"YEAR";"Ca_WET";"Mg_WET";"K_WET";"X.2";"X.3";"N_WET";"S_WET";"X.6";"X.7";"X.8";"Dry.Deposition.kg.ha.yr";"X.9";"X.10";"X.11";"X.12";"X.13";"X.14";"X.15";"X.16";"X.17";"Total.Deposition.kg.ha.yr";"X.18";"X.19";"X.20";"X.21";"X.22";"X.23";"X.24";"X.25";"X.26";"Throughfall.kg.ha.yr";"X.27";"X.28";"X.29";"X.30";"X.31";"X.32";"X.33";"X.34";"X.35";"Ca_THRU";"Mg_THRU";"K_THRU";"X.38";"X.39";"N_THRU";"S_THRU";"X.42";"X.43";"X.44";"Litterflow.flux.kg.ha.yr";"X.45";"X.46";"X.47";"X.48";"X.49";"X.50";"X.51";"X.52";"X.53";"Leaching.flux.kg.ha.yr";"X.54";"X.55";"X.56";"X.57";"X.58";"X.59";"X.60";"X.61";"X.62";"Ca_WTH";"Mg_WTH";"K_WTH";"X.65";"X.66";"X.67";"P_WTH"
"170";2174;1,4758315;2,2721844;0,9012563;8,0375118;5,0863562;13,123868;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;8,0375118;5,0863562;13,123868;9,5069981;19,5200577;34,5289688;0;2,4251952;2,7279861;5,0698047;8,0375118;5,0863562;13,123868;9,5069981;19,5200577;34,5289688;0;0,9493635;0,4558014;4,1685486;0;0;0;0;0;0;0;8,4028416;4,475976;8,9733753;8,0375099;7,6185246;18,5233192;10,829504;19,5200577;34,5289688;0;4,7666955;6,0494027;0;4e-07;0,0004112;0,021245;2,2113492;20,4376297;34,5939674;5,89e-05;4,1236715;2,3435602;0,4864598;0,6033331;5,9630756;19,1276894;0,5663098
"171";2175;1,4758315;2,2721844;0,9012563;8,0375118;5,0863562;13,123868;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;8,0375118;5,0863562;13,123868;9,5069981;19,5200577;34,5289688;0;2,4722772;2,7505913;5,3350983;8,0375118;5,0863562;13,123868;9,5069981;19,5200577;34,5289688;0;0,9964459;0,4784064;4,4338417;0;0;0;0;0;0;0;8,7806597;4,6007986;9,5809565;8,0375109;7,7654209;18,8411121;10,9030571;19,5200577;34,5289688;0;4,7054501;6,0782161;0;3e-07;0,0003725;0,0211725;2,2066908;20,4266338;34,5939674;5,9e-05;4,1153278;2,3383696;0,4844164;0,6010579;5,9440713;19,0772438;0,5666168
"172";2176;1,4758315;2,2721844;0,9012563;8,0375118;5,0863562;13,123868;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;8,0375118;5,0863562;13,123868;9,5069981;19,5200577;34,5289688;0;2,516021;2,7715926;5,5688949;8,0375118;5,0863562;13,123868;9,5069981;19,5200577;34,5289688;0;1,0401894;0,499408;4,6676388;0;0;0;0;0;0;0;9,0718555;4,6974015;10,0770864;8,0375099;7,8787327;19,0862961;10,9599333;19,5200577;34,5289688;0;4,6465015;6,1076083;0;3e-07;0,0003346;0,0210685;2,2026823;20,4023628;34,5939674;5,94e-05;4,1078706;2,3337679;0,4827017;0,5991534;5,9280705;19,0331116;0,5668572
"173";2177;1,4758315;2,2721844;0,9012563;8,0375118;5,0863562;13,123868;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;8,0375118;5,0863562;13,123868;9,5069981;19,5200577;34,5289688;0;2,5553713;2,7904854;5,7721119;8,0375118;5,0863562;13,123868;9,5069981;19,5200577;34,5289688;0;1,0795398;0,5183007;4,8708563;0;0;0;0;0;0;0;9,2959633;4,7721019;10,4778976;8,0375109;7,9662118;19,2756195;11,0038671;19,5200577;34,5289688;0;4,5860386;6,1333632;0;2e-07;0,0002974;0,0209427;2,1985559;20,3737488;34,5939674;5,97e-05;4,0989971;2,3289859;0,4818608;0,5980133;5,9191546;18,9915371;0,5666722
"174";2178;1,4758315;2,2721844;0,9012563;8,0375118;5,0863562;13,123868;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;8,0375118;5,0863562;13,123868;9,5069981;19,5200577;34,5289688;0;2,5903423;2,8072755;5,9483452;8,0375118;5,0863562;13,123868;9,5069981;19,5200577;34,5289688;0;1,1145107;0,5350907;5,0470886;0;0;0;0;0;0;0;9,4681511;4,8298101;10,7992744;8,0375109;8,033844;19,42202;11,0377674;19,5200577;34,5289688;0;4,5242419;6,155405;0;2e-07;0,0002608;0,0207991;2,1936946;20,3408833;34,5939674;5,94e-05;4,0936732;2,3257513;0,4808484;0,5969102;5,9096909;18,9617939;0,5667943
"175";2179;1,4758315;2,2721844;0,9012563;8,0375118;5,0863562;13,123868;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;8,0375118;5,0863562;13,123868;9,5069981;19,5200577;34,5289688;0;2,6002364;2,8120258;5,9752789;8,0375118;5,0863562;13,123868;9,5069981;19,5200577;34,5289688;0;1,1244049;0,5398409;5,0740228;0;0;0;0;0;0;0;9,6001978;4,874342;11,0513058;8,0375109;8,0863323;19,5356312;11,0638943;19,5200577;34,5289688;0;4,4835539;6,2015367;0;1e-07;0,0002244;0,020641;2,1924405;20,3378887;34,5939674;5,94e-05;4,0845032;2,3211584;0,4803108;0,5957632;5,9021125;18,9217358;0,5664182
"176";2180;1,4758315;2,2721844;0,9012563;8,0375118;5,0863562;13,123868;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;8,0375118;5,0863562;13,123868;9,5069981;19,5200577;34,5289688;0;2,5635388;2,7944064;5,6166601;8,0375118;5,0863562;13,123868;9,5069981;19,5200577;34,5289688;0;1,0877073;0,5222219;4,7154026;0;0;0;0;0;0;0;9,7012339;4,9086633;11,1936626;8,0375099;8,128952;19,6275959;11,0840006;19,5200577;34,5289688;0;4,4672761;6,2443504;0;1e-07;0,0001885;0,0204729;2,2127764;20,3357925;34,5939674;5,85e-05;4,0712371;2,3147881;0,480216;0,5948792;5,8974357;18,8697376;0,5656983
"177";2181;1,4758315;2,2721844;0,9012563;8,0375118;5,0863562;13,123868;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;8,0375118;5,0863562;13,123868;9,5069981;19,5200577;34,5289688;0;2,5475454;2,7867281;5,3562689;8,0375118;5,0863562;13,123868;9,5069981;19,5200577;34,5289688;0;1,0717139;0,5145434;4,4550118;0;0;0;0;0;0;0;9,7783318;4,9350743;11,1978407;8,0375109;8,1658554;19,70718;11,0994453;19,5200577;34,5289688;0;4,4636273;6,2779794;0;1e-07;0,0001528;0,0203007;2,2130136;20,3174057;34,5939674;5,79e-05;4,0635371;2,3108921;0,4798851;0,5941358;5,8924389;18,8370647;0,5653688
"178";2182;1,4758315;2,2721844;0,9012563;8,0375118;5,0863562;13,123868;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;8,0375118;5,0863562;13,123868;9,5069981;19,5200577;34,5289688;0;2,5406821;2,783433;5,1831622;8,0375118;5,0863562;13,123868;9,5069981;19,5200577;34,5289688;0;1,0648503;0,5112481;4,2819061;0;0;0;0;0;0;0;9,8369875;4,9553666;11,1174498;8,0375099;8,1977501;19,77598;11,1112871;19,5200577;34,5289688;0;4,462513;6,3110189;0;0;0,0001174;0,0201264;2,2127392;20,2978497;34,5939674;5,71e-05;4,0557652;2,3071663;0,4799308;0,5937955;5,890861;18,8076248;0,5648975
"179";2183;1,4758315;2,2721844;0,9012563;8,0375118;5,0863562;13,123868;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;8,0375118;5,0863562;13,123868;9,5069981;19,5200577;34,5289688;0;2,5405102;2,7833502;5,0749793;8,0375118;5,0863562;13,123868;9,5069981;19,5200577;34,5289688;0;1,0646783;0,5111655;4,1737232;0;0;0;0;0;0;0;9,881444;4,9709249;10,9919691;8,0375099;8,2250853;19,8349648;11,1203461;19,5200577;34,5289688;0;4,4589362;6,3377466;0;0;8,24e-05;0,0199511;2,212168;20,2788773;34,5939674;5,68e-05;4,0503225;2,3044767;0,4798446;0,5934535;5,8887701;18,7859039;0,564615
"180";2184;1,4758315;2,2721844;0,9012563;8,0375118;5,0863562;13,123868;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;8,0375118;5,0863562;13,123868;9,5069981;19,5200577;34,5289688;0;2,5452993;2,7856495;5,0147581;8,0375118;5,0863562;13,123868;9,5069981;19,5200577;34,5289688;0;1,0694678;0,5134649;4,113502;0;0;0;0;0;0;0;9,9149895;4,9828262;10,8477993;8,0375109;8,248292;19,8850613;11,1272564;19,5200577;34,5289688;0;4,4556599;6,3626614;0;0;4,75e-05;0,0197737;2,2115169;20,2674446;34,5939674;5,59e-05;4,0454278;2,3020697;0,4797972;0,5931907;5,887197;18,7666759;0,564347
"181";2185;1,4758315;2,2721844;0,9012563;8,0375118;5,0863562;13,123868;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;8,0375118;5,0863562;13,123868;9,5069981;19,5200577;34,5289688;0;2,5536931;2,7896795;4,9894052;8,0375118;5,0863562;13,123868;9,5069981;19,5200577;34,5289688;0;1,0778618;0,5174949;4,0881495;0;0;0;0;0;0;0;9,9401665;4,9919062;10,7016468;8,0375109;8,2678242;19,9272404;11,132513;19,5200577;34,5289688;0;4,4522343;6,3847656;0;0;1,29e-05;0,0196043;2,2105942;20,2561779;34,5939674;5,52e-05;4,0411358;2,3000259;0,4798089;0,592963;5,8860874;18,7503681;0,5640624
"182";2186;1,4758315;2,2721844;0,9012563;8,0375118;5,0863562;13,123868;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;8,0375118;5,0863562;13,123868;9,5069981;19,5200577;34,5289688;0;2,5644224;2,7948308;4,9882383;8,0375118;5,0863562;13,123868;9,5069981;19,5200577;34,5289688;0;1,0885907;0,5226462;4,0869813;0;0;0;0;0;0;0;9,9589396;4,9988108;10,5632915;8,0375109;8,2841396;19,9624901;11,1364946;19,5200577;34,5289688;0;4,447432;6,4024105;0;0;0;0,019461;2,2101817;20,2470741;34,5939674;5,47e-05;4,037775;2,298465;0,4799249;0,5929157;5,8862424;18,7385368;0,5638137
"183";2187;1,4758315;2,2721844;0,9012563;8,0375118;5,0863562;13,123868;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;8,0375118;5,0863562;13,123868;9,5069981;19,5200577;34,5289688;0;2,5769718;2,8008559;5,0049624;8,0375118;5,0863562;13,123868;9,5069981;19,5200577;34,5289688;0;1,1011401;0,5286711;4,1037068;0;0;0;0;0;0;0;9,9728222;5,0040407;10,4378405;8,0375109;8,2976942;19,9917812;11,1394958;19,5200577;34,5289688;0;4,4445028;6,4208264;0;0;0;0,0193352;2,2094831;20,2431507;34,5939674;5,42e-05;4,0348077;2,2970569;0,4800108;0,5928558;5,8861914;18,72785;0,5636113
"184";2188;1,4758315;2,2721844;0,9012563;8,0375118;5,0863562;13,123868;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;8,0375118;5,0863562;13,123868;9,5069981;19,5200577;34,5289688;0;2,5897517;2,8069918;5,0305839;8,0375118;5,0863562;13,123868;9,5069981;19,5200577;34,5289688;0;1,1139202;0,534807;4,1293287;0;0;0;0;0;0;0;9,9829798;5,0079823;10,327384;8,0375109;8,3089075;20,0160198;11,1417465;19,5200577;34,5289688;0;4,4393086;6,433466;0;0;0;0,0192191;2,2095795;20,2355442;34,5939674;5,38e-05;4,03159;2,2955363;0,4800506;0,5927293;5,8856697;18,7159519;0,5633783
"185";2189;1,4758315;2,2721844;0,9012563;8,0375118;5,0863562;13,123868;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;8,0375118;5,0863562;13,123868;9,5069981;19,5200577;34,5289688;0;2,6023283;2,8130298;5,061233;8,0375118;5,0863562;13,123868;9,5069981;19,5200577;34,5289688;0;1,1264969;0,5408453;4,159976;0;0;0;0;0;0;0;9,9903126;5,0109372;10,2321501;8,0375109;8,3181601;20,036026;11,1434231;19,5200577;34,5289688;0;4,4362197;6,4464636;0;0;0;0,0191404;2,210001;20,2317562;34,5939674;5,33e-05;4,0288386;2,2942057;0,4801154;0,5926691;5,8855281;18,7058277;0,5632156
"186";2190;1,4758315;2,2721844;0,9012563;8,0375118;5,0863562;13,123868;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;8,0375118;5,0863562;13,123868;9,5069981;19,5200577;34,5289688;0;2,6155987;2,819401;5,0985684;8,0375118;5,0863562;13,123868;9,5069981;19,5200577;34,5289688;0;1,1397669;0,5472164;4,1973114;0;0;0;0;0;0;0;9,995512;5,0131373;10,1513052;8,0375109;8,3257885;20,0525208;11,1446609;19,5200577;34,5289688;0;4,4340525;6,4602661;0;0;0;0,0190638;2,20962;20,2325764;34,5939674;5,27e-05;4,0273724;2,2934206;0,4799381;0,5924553;5,8837943;18,6988354;0,5631563
"187";2191;1,4758315;2,2721844;0,9012563;8,0375118;5,0863562;13,123868;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;8,0375118;5,0863562;13,123868;9,5069981;19,5200577;34,5289688;0;2,628777;2,8257284;5,1385698;8,0375118;5,0863562;13,123868;9,5069981;19,5200577;34,5289688;0;1,1529454;0,5535437;4,2373128;0;0;0;0;0;0;0;9,9991064;5,0147595;10,0834656;8,0375109;8,3320789;20,0661278;11,145566;19,5200577;34,5289688;0;4,4319196;6,473474;0;0;0;0,0189861;2,2094426;20,2344112;34,5939674;5,23e-05;4,0245357;2,2921295;0,4800321;0,5923958;5,883841;18,6889477;0,5629184
"188";2192;1,4758315;2,2721844;0,9012563;8,0375118;5,0863562;13,123868;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;8,0375118;5,0863562;13,123868;9,5069981;19,5200577;34,5289688;0;2,6413066;2,8317444;5,1783729;8,0375118;5,0863562;13,123868;9,5069981;19,5200577;34,5289688;0;1,1654757;0,5595597;4,2771168;0;0;0;0;0;0;0;10,001502;5,0159445;10,0270605;8,0375109;8,3372784;20,0773754;11,1462154;19,5200577;34,5289688;0;4,4303074;6,4865251;0;0;0;0,0189073;2,2096434;20,2358704;34,5939674;5,21e-05;4,0216751;2,2907591;0,4800572;0,5922942;5,8833694;18,6782913;0,562714
"189";2193;1,4758315;2,2721844;0,9012563;8,0375118;5,0863562;13,123868;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;8,0375118;5,0863562;13,123868;9,5069981;19,5200577;34,5289688;0;2,3761508;2,7044396;4,2020941;8,0375118;5,0863562;13,123868;9,5069981;19,5200577;34,5289688;0;0,9003196;0,4322548;3,3008378;0;0;0;0;0;0;0;11,8742142;5,7396407;12,4527378;8,0375118;8,9743547;21,4231339;11,741992;19,5200577;34,5289688;0;4,468544;6,5566626;0;0;0;0,0188275;2,2072794;20,3158779;34,5939674;5,13e-05;4,0106397;2,282541;0,4753018;0,5870256;5,8394613;18,5908337;0,5642373
"190";2194;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4758315;2,2721848;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;15,5182648;7,1622882;17,3288307;3,537499;6,2317195;16,1906719;12,9856262;19,5200577;34,5289688;0;4,7023411;6,8136158;0,0003004;0,0008295;0,0411599;0,0629774;2,2518888;20,7344131;34,5939674;4,3e-05;3,907213;2,2177517;0,4487011;0,5527485;5,5659456;17,9456387;0,5671929
"191";2195;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4758315;2,2721848;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;12,8545322;6,1691537;13,9751673;3,5374987;5,2534056;14,1154623;12,2724905;19,5200577;34,5289688;0;4,8026662;6,8170905;0,0009138;0,0008264;0,0411962;0,0624141;2,2545769;20,7109585;34,5939674;4,16e-05;3,9514394;2,2408922;0,4524011;0,558456;5,6088953;18,147131;0,568882
"192";2196;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4808221;2,274581;0,9240567;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0049906;0,0023961;0,0228004;0;0;0;0;0;0;0;10,7231522;5,3842931;11,3271332;3,5374987;4,3467422;12,1758156;11,7098417;19,5200577;34,5289688;0;4,8727083;6,7909384;0,0005809;0,0003444;0,0284502;0,0484167;2,2520037;20,5368328;34,5939674;4,24e-05;3,990813;2,2630053;0,4580548;0,5659866;5,6682887;18,3495636;0,5692593
"193";2197;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4862478;2,2771859;0,9488452;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0104164;0,005001;0,0475888;0;0;0;0;0;0;0;9,0137215;4,7631159;9,2333412;3,5374987;3,5892432;10,5510654;11,2653313;19,5200577;34,5289688;0;4,9456501;6,7793894;0,0001092;0,0003556;0,0286199;0,0479318;2,2547295;20,3272057;34,5939674;4,29e-05;4,023859;2,2826424;0,4644507;0,5739234;5,73244;18,5354176;0,5687742
"194";2198;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4908562;2,2793984;0,9660965;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0150249;0,0072136;0,0648402;0;0;0;0;0;0;0;7,6392951;4,2707005;7,5752816;3,537499;2,979831;9,2430305;10,9136448;19,5200577;34,5289688;0;5,015193;6,7695117;0,0001095;0,0003674;0,028827;0,0476098;2,2575774;20,1402416;34,5939674;4,35e-05;4,0522361;2,3002272;0,4711277;0,5818688;5,7974992;18,7062759;0,5677698
"195";2199;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,495453;2,2816052;0,9829112;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0196216;0,0094206;0,081655;0;0;0;0;0;0;0;6,5313392;3,879684;6,2601228;3,5374987;2,4967902;8,2063026;10,6349659;19,5200577;34,5289688;0;5,0773087;6,755322;0,0001123;0,0003783;0,0290153;0,0473816;2,2616546;20,0083599;34,5939674;4,39e-05;4,0748544;2,3150117;0,4777117;0,5894012;5,8599648;18,8543415;0,5663737
"196";2200;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,5008187;2,2841814;1,002522;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0249872;0,0119967;0,1012658;0;0;0;0;0;0;0;5,6357579;3,5686109;5,215106;3,5374987;2,1161022;7,3895907;10,413763;19,5200577;34,5289688;0;5,1275439;6,7309937;0,0001199;0,0003867;0,0291796;0,0472214;2,2672739;19,9282093;34,5939674;4,4e-05;4,0951929;2,3284745;0,4838566;0,5963959;5,9180021;18,9898357;0,5649515
"197";2201;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,5193667;2,2930863;1,0703138;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0435352;0,0209018;0,1690574;0;0;0;0;0;0;0;4,9097943;3,3206441;4,3831654;3,5374987;1,816627;6,7475004;10,2378626;19,5200577;34,5289688;0;5,1620488;6,7024517;0;0;0,0133598;0,030758;2,2643063;19,8881474;34,5939674;4,37e-05;4,1147494;2,3412304;0,4896207;0,6031752;5,9732704;19,1189117;0,5636442
"198";2202;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,5565126;2,3109205;1,2060791;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,080681;0,038736;0,3048227;0;0;0;0;0;0;0;4,3196034;3,1225617;3,7195079;3,5374987;1,5810547;6,2427921;10,0977116;19,5200577;34,5289688;0;5,1734014;6,6652217;0;0;0,01055;0,0277439;2,2623589;19,8786392;34,5939674;4,37e-05;4,130682;2,3521225;0,4952051;0,6095586;6,0258131;19,2321491;0,5622264
"199";2203;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,6163064;2,3396282;1,4246212;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,1404748;0,0674438;0,5233649;0;0;0;0;0;0;0;3,8383501;2,9639704;3,1889458;3,5374987;1,3955982;5,845789;9,9858131;19,5200577;34,5289688;0;5,1783671;6,634522;0;0;0,0073653;0,0243854;2,2615795;19,8952923;34,5939674;4,34e-05;4,143774;2,3614995;0,5005662;0,6155131;6,0753064;19,3320923;0,5607586
"200";2204;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,701452;2,3805079;1,7358226;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,2256204;0,1083232;0,8345661;0;0;0;0;0;0;0;3,4447219;2,8366935;2,763809;3,5374987;1,2494019;5,5331197;9,8962698;19,5200577;34,5289688;0;5,1765871;6,6076221;0;0;0,0047439;0,0216067;2,262696;19,9201088;34,5939674;4,33e-05;4,155478;2,3699565;0,5055166;0,6210213;6,1209826;19,4229259;0,5593703
"201";2205;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,8083271;2,4318199;2,1264434;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,3324955;0,1596353;1,2251871;0;0;0;0;0;0;0;3,121763;2,7342904;2,4223204;3,5374982;1,1339571;5,286469;9,8244486;19,5200577;34,5289688;0;5,1615939;6,5794339;0;0;0,0022811;0,0190046;2,2636704;19,9476585;34,5939674;4,34e-05;4,1660423;2,3777068;0,5103171;0,6263479;6,1650863;19,5076561;0,5580404
"202";2206;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,9322736;2,4913285;2,5794592;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,456442;0,2191436;1,6782026;0;0;0;0;0;0;0;2,8559525;2,6516812;2,1473191;3,5374987;1,0426071;5,0915136;9,7666969;19,5200577;34,5289688;0;5,1353335;6,5515738;0;0;0,0003315;0,0169291;2,2649839;19,9787598;34,5939674;4,35e-05;4,176199;2,3850887;0,5148869;0,6314474;6,2071218;19,5885277;0,5568046
"203";2207;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,9711169;2,5099778;2,7400315;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,4952855;0,2377929;1,8387755;0;0;0;0;0;0;0;2,9438944;2,6839519;2,2501614;3,5374978;1,0692132;5,128046;9,7793226;19,5200577;34,5289688;0;5,0843477;6,5297065;0;0;0;0,0164801;2,2530143;20,0133991;34,5939674;4,34e-05;4,1838646;2,3896713;0,516645;0,6340027;6,2261381;19,6346874;0,5565933
"204";2208;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,0427158;2,5443528;3,0601387;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,5668844;0,2721684;2,1588826;0;0;0;0;0;0;0;3,5121851;2,8715293;2,8809335;3,5374978;1,2685623;5,5572329;9,886096;19,5200577;34,5289688;0;4,9960041;6,5286422;0;0;0;0,0165658;2,2276983;20,0812759;34,5939674;4,29e-05;4,1838284;2,388063;0,5139247;0,6321349;6,2070127;19,6108627;0,5578722
"205";2209;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,1371391;2,5896869;3,4406741;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,6613078;0,3175022;2,539418;0;0;0;0;0;0;0;3,9454;3,0157528;3,37534;3,5374978;1,4386789;5,9250541;9,9680672;19,5200577;34,5289688;0;4,9000425;6,5397167;0;0;0;0,0166528;2,2336299;20,1711922;34,5939674;4,31e-05;4,1829376;2,3864257;0,5116683;0,6302636;6,189682;19,5875549;0,5588327
