"";"YEAR";"Ca_WET";"Mg_WET";"K_WET";"X.2";"X.3";"N_WET";"S_WET";"X.6";"X.7";"X.8";"Dry.Deposition.kg.ha.yr";"X.9";"X.10";"X.11";"X.12";"X.13";"X.14";"X.15";"X.16";"X.17";"Total.Deposition.kg.ha.yr";"X.18";"X.19";"X.20";"X.21";"X.22";"X.23";"X.24";"X.25";"X.26";"Throughfall.kg.ha.yr";"X.27";"X.28";"X.29";"X.30";"X.31";"X.32";"X.33";"X.34";"X.35";"Ca_THRU";"Mg_THRU";"K_THRU";"X.38";"X.39";"N_THRU";"S_THRU";"X.42";"X.43";"X.44";"Litterflow.flux.kg.ha.yr";"X.45";"X.46";"X.47";"X.48";"X.49";"X.50";"X.51";"X.52";"X.53";"Leaching.flux.kg.ha.yr";"X.54";"X.55";"X.56";"X.57";"X.58";"X.59";"X.60";"X.61";"X.62";"Ca_WTH";"Mg_WTH";"K_WTH";"X.65";"X.66";"X.67";"P_WTH"
"328";2332;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;1,7270012;1,9721862;5,6377449;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0,6369113;0,2258472;4,8843584;0;0;0;0;0;0;0;1,901067;1,9717001;1,6711403;2,9102728;1,6804578;4,5907307;2,4602256;16,1032791;29,2413216;0;1,8622581;2,8561072;0,4197433;1,5194983;1,5237761;3,0432742;2,5419464;15,3410234;27,8596268;0,223294;2,0624545;2,7654808;4,6772709;0,4518257;14,6353045;23,4130154;0,5820892
"329";2333;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;2,3729181;2,0671954;7,0921831;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0,832103;0,2950616;6,3812461;0;0;0;0;0;0;0;2,4939218;2,0465968;1,8266193;2,2383738;1,9326495;4,1710229;2,4865892;16,1259956;28,8638268;0;2,2311015;3,4226823;0,4653349;0,558284;0,7227286;1,2810128;2,5372341;16,791441;33,8415146;0,2738066;2,0462539;2,7159545;4,5688729;0,4425219;14,3489742;22,9681587;0,5902348
"330";2334;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;2,1583357;2,1652365;8,2740297;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0,9849485;0,3492603;7,5533934;0;0;0;0;0;0;0;2,5975358;2,2453439;2,4621854;2,7375166;2,8812654;5,6187816;2,7032678;16,3639107;30,0533886;0;1,587206;2,4401267;0,3856081;0,3329946;0,4394391;0,7724336;2,5303614;14,6538038;21,0644569;0,1232978;2,0342476;2,6870501;4,5096478;0,4374789;14,1926651;22,7220573;0,5917507
"331";2335;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;2,2367508;2,1529422;9,5469246;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;1,1466609;0,4066031;8,7935381;0;0;0;0;0;0;0;2,8892884;2,2994392;2,9947841;3,5439346;3,6179121;7,1618466;2,6614432;16,1032791;29,2413216;0;1,789593;2,7558584;0,4178045;0,3078071;0,4515127;0,7593199;2,531739;15,5707178;27,8596268;0,2120628;2,0269191;2,6851704;4,5060892;0,4357881;14,1659985;22,6857777;0,5906678
"332";2336;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;2,8450451;2,2346103;10,7128363;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;1,3042294;0,4624765;10,0018988;0;0;0;0;0;0;0;3,7189772;2,4500041;3,456425;3,0428514;4,2909956;7,3338466;2,7365763;16,1259956;28,8638268;0;2,1704874;3,3470283;0,4621246;0,1232994;0,1853841;0,3086834;2,5300174;17,2581177;33,8415146;0,270162;2,0101988;2,6340177;4,3958282;0,4261065;13,8723545;22,2291946;0,5994586
"333";2337;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;2,6118605;2,3260555;11,7520304;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;1,4384732;0,5100792;11,0313931;0;0;0;0;0;0;0;3,8225267;2,6480615;4,0893407;3,5746448;5,2008705;8,7755156;2,9533701;16,3639107;30,0533886;0;1,5379882;2,3768611;0,3811359;0,0902562;0,127146;0,2174022;2,5274246;15,0937471;21,0644569;0,1201435;1,9974786;2,6052511;4,3374763;0,421025;13,7167101;21,9839554;0,6005296
"334";2338;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;2,6386909;2,2954695;12,6293297;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;1,5486012;0,5491301;11,8759441;0;0;0;0;0;0;0;4,3530307;2,7784731;4,9307108;4,5636725;6,351974;10,9156475;2,9607029;16,1032791;29,2413216;0;1,7326427;2,6827357;0,4112873;0,0128526;0,0403126;0,0531652;2,5240459;16,0755386;27,8596268;0,2091816;1,9812996;2,5812044;4,2869072;0,4152849;13,5644245;21,7519493;0,6015829
"335";2339;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;3,1619775;2,3469942;13,1433401;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;1,6211619;0,5748602;12,4324026;0;0;0;0;0;0;0;5,5490913;3,0465212;5,8676095;4,3366008;7,6706038;12,007205;3,1111968;16,1259956;28,8638268;0;2,0874987;3,2380836;0,4522355;0;0;0;2,5212374;17,8081589;33,8415146;0,2646054;1,9622;2,5285375;4,1757679;0,4052038;13,263196;21,2830162;0,6095434
"336";2340;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;2,861212;2,414475;13,6642656;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;1,6878248;0,5984988;12,9436293;0;0;0;0;0;0;0;5,8335862;3,3023231;6,7341743;5,0160346;8,8846607;13,9006948;3,3652627;16,3639107;30,0533886;0;1,4839165;2,3073058;0,3727143;0;0;0;2,521184;15,5828686;21,0644569;0,1172469;1,9487517;2,5017695;4,122386;0,4002522;13,1169443;21,0527363;0,6098509
"337";2341;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;2,8624301;2,3748069;14,3451405;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;1,7723396;0,6284676;13,5917568;0;0;0;0;0;0;0;6,2609501;3,3989382;7,4389749;5,9459839;9,8298826;15,7758656;3,3515174;16,1032791;29,2413216;0;1,6736782;2,6070056;0,4014654;0;0;0;2,5203927;16,5933113;27,8596268;0,1995607;1,9371761;2,485049;4,0872622;0,3963913;13,0113716;20,8920612;0,6101133
"338";2342;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;3,3840339;2,4257345;14,8462496;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;1,8432183;0,6536008;14,135314;0;0;0;0;0;0;0;7,1861138;3,5791502;8,0207462;5,5334482;10,6458874;16,1793346;3,4464736;16,1259956;28,8638268;0;2,0070217;3,1312809;0,4400664;0;0;0;2,5197799;18,2642555;33,8415146;0,2588986;1,9280188;2,4578354;4,0301695;0,3911508;12,8559341;20,6497993;0,6148563
"339";2343;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;3,0780318;2,4913588;15,3270254;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;1,9046451;0,6753826;14,60639;0;0;0;0;0;0;0;7,2528143;3,764272;8,6015577;6,0604262;11,458704;17,5191307;3,6558993;16,3639107;30,0533886;0;1,4336469;2,2418287;0,3628411;0;0;0;2,5188632;15,8898439;21,0644569;0,1143693;1,9194723;2,4436686;4,0031171;0,3886007;12,7813492;20,5310669;0,6134966
"340";2344;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;3,052973;2,4423728;15,8063965;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;1,9628831;0,6960338;15,0530109;0;0;0;0;0;0;0;7,5671716;3,8240235;9,157361;6,9108887;12,1945782;19,1054688;3,6190283;16,1032791;29,2413216;0;1,6310496;2,5550675;0,3919586;0;0;0;2,5178277;16,8886776;27,8596268;0,194821;1,9116174;2,4339578;3,9825487;0,3863195;12,7181616;20,4357471;0,6129854
"341";2345;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;3,5502458;2,4846733;16,1209126;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;2,0094309;0,7125395;15,4099751;0;0;0;0;0;0;0;8,3807774;3,9678774;9,5921688;6,4184389;12,8056402;19,2240791;3,6911483;16,1259956;28,8638268;0;1,9683383;3,0884008;0,4305475;0;0;0;2,5177548;18,4659863;33,8415146;0,2584239;1,9058616;2,4150879;3,9430597;0,3827176;12,6109171;20,2683201;0,6166422
"342";2346;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;3,2229531;2,5427475;16,4384022;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;2,049566;0,7267712;15,7177649;0;0;0;0;0;0;0;8,3395967;4,1178603;10,0309477;6,8676472;13,4209557;20,2886028;3,8784883;16,3639107;30,0533886;0;1,4137526;2,2232916;0,3553648;0;0;0;2,5170736;15,9504423;21,0644569;0,1148574;1,8997164;2,407341;3,9294019;0,3813877;12,5727863;20,2063427;0,614366
"343";2347;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;3,1797168;2,4873157;16,7783623;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;2,089627;0,7409766;16,0249767;0;0;0;0;0;0;0;8,5511446;4,1441407;10,4514532;7,6431451;13,969593;21,6127377;3,8205645;16,1032791;29,2413216;0;1,6242002;2,5587862;0,385838;0;0;0;2,5159502;16,9268684;27,8596268;0,1970886;1,8938713;2,4002306;3,9141328;0,3797708;12,5261774;20,1363716;0,6138694
"344";2348;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;3,6614766;2,5241151;16,9739094;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;2,1206608;0,7519813;16,2629738;0;0;0;0;0;0;0;9,2686129;4,2567039;10,7597675;7,0801101;14,4061337;21,4862404;3,8729966;16,1259956;28,8638268;0;1,9696846;3,1079736;0,4247577;0;0;0;2,5162234;18,4320164;33,8415146;0,262723;1,8904209;2,3873565;3,8871582;0,3772706;12,4528122;20,0217781;0,6168077
"345";2349;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;3,321677;2,5777547;17,1954899;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;2,1482899;0,7617785;16,4748497;0;0;0;0;0;0;0;9,1386757;4,3778033;11,0817852;7,4640493;14,860466;22,3245144;4,0421581;16,3639107;30,0533886;0;1,4178985;2,2422965;0,3507732;0;0;0;2,5161204;15,8730354;21,0644569;0,1170756;1,8860574;2,3831899;3,8808138;0,3766726;12,4352655;19,9918175;0,6142781
"346";2350;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;3,2679446;2,5186014;17,4549675;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;2,1778545;0,7722623;16,70158;0;0;0;0;0;0;0;9,2697964;4,3779116;11,396492;8,1800852;15,2635593;23,4436436;3,9677632;16,1032791;29,2413216;0;1,6398274;2,5976512;0,3822071;0;0;0;2,5153632;16,8530674;27,8596268;0,1994107;1,8817908;2,3792648;3,8720832;0,3756727;12,4070415;19,9504414;0,6135878
"347";2351;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;3,740135;2,552007;17,5771198;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;2,1993189;0,7798734;16,8661842;0;0;0;0;0;0;0;9,9143887;4,4667602;11,6089497;7,5629811;15,5684242;23,1314049;4,00527;16,1259956;28,8638268;0;1,9870934;3,1524394;0,420698;0;0;0;2,5157726;18,3051815;33,8415146;0,2678286;1,8797243;2,3691168;3,8507221;0,3737062;12,349432;19,8603001;0,6163934
"348";2352;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;3,3911371;2,602385;17,7281685;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;2,2177505;0,786409;17,0075321;0;0;0;0;0;0;0;9,7183447;4,5663509;11,8440228;7,8978777;15,9033279;23,8012066;4,160893;16,3639107;30,0533886;0;1,4290156;2,2719526;0,3471761;0;0;0;2,5156074;15,7565708;21,0644569;0,1198328;1,8758082;2,3652325;3,844692;0,3731606;12,3327293;19,8318806;0,6141647
"349";2353;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;3,3276305;2,5397658;17,9126892;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;2,237541;0,7934268;17,1593018;0;0;0;0;0;0;0;9,7886572;4,5466785;12,078763;8,5686607;16,1967449;24,7654076;4,0740428;16,1032791;29,2413216;0;1,6169043;2,5748491;0,3709159;0;0;0;2,4791625;16,5248489;27,5351868;0,185475;1,8717014;2,362288;3,8385456;0,3722335;12,3122606;19,80093;0,612846
"350";2354;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;3,7876916;2,5688708;17,9418297;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;2,2468758;0,7967369;17,2308922;0;0;0;0;0;0;0;10,3751869;4,6166506;12,2149096;7,9082603;16,3970547;24,3053169;4,0996566;16,1259956;28,8638268;0;1,8145547;2,8942826;0,3918132;0;0;0;2,4802639;17,3533134;31,477459;0,2499876;1,8708745;2,3557358;3,8243325;0,371312;12,2751856;19,7435169;0,6146406
"351";2355;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;3,4293571;2,6159382;18,0212784;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;2,2559702;0,799962;17,3006439;0;0;0;0;0;0;0;10,1238117;4,6982617;12,3772917;8,2019234;16,6323719;24,8342934;4,2439427;16,3639107;30,0533886;0;1,9475091;3,11111;0,4027121;0;0;0;2,4802508;17,5422897;33,0974274;0,2767982;1,8673908;2,3533952;3,8208084;0,3707846;12,2646132;19,7252445;0,6124135
"352";2356;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;3,360245;2,551331;18,1628151;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;2,2701554;0,804992;17,4094296;0;0;0;0;0;0;0;10,1433697;4,6620994;12,5453682;8,8347988;16,834547;25,6693478;4,1466932;16,1032791;29,2413216;0;1,8202103;2,911628;0,3901536;0;0;0;2,4799573;16,718359;30,6028557;0,2534964;1,865597;2,3527348;3,8190391;0,3706577;12,2576113;19,7164135;0,6118358
"353";2357;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;3,8208063;2,5806134;18,1957893;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;2,2799907;0,8084794;17,4848518;0;0;0;0;0;0;0;10,6872272;4,7182002;12,6254377;8,1424675;16,9581547;25,1006184;4,1635647;16,1259956;28,8638268;0;2,1810405;3,4923813;0,4315503;0;0;0;2,5166423;18,1953144;35,5511818;0,3026513;1,8706337;2,3562608;3,8271303;0,3713127;12,2822647;19,7532196;0,6141124
"354";2358;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;3,4662855;2,6290329;18,3044739;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;2,2928987;0,8130565;17,5838356;0;0;0;0;0;0;0;10,4034481;4,7892618;12,7451782;8,4118786;17,135107;25,5469837;4,3012161;16,3639107;30,0533886;0;1,6704607;2,6787477;0,3759247;0;0;0;2,515846;15,8555508;26,6169205;0,2027708;1,8642008;2,3473275;3,8088756;0,3697689;12,2302332;19,6726646;0,6128731
"355";2359;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;3,399333;2,5651913;18,4625721;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;2,3092434;0,8188524;17,7091866;0;0;0;0;0;0;0;10,3993435;4,745379;12,8820505;9,0269852;17,29459;26,3215733;4,1991248;16,1032791;29,2413216;0;1,6570392;2,6616979;0,3726468;0;0;0;2,5152261;15,89079;25,8739643;0,1838602;1,862049;2,3456364;3,8051767;0,3690361;12,2166462;19,6524105;0,6128306
"356";2360;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;3,8594205;2,5943058;18,491909;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;2,3186045;0,8221717;17,7809715;0;0;0;0;0;0;0;10,9249783;4,7955217;12,9380445;8,3209362;17,3852501;25,7061882;4,2122684;16,1259956;28,8638268;0;2,1275938;3,4219227;0,4213029;0;0;0;2,515631;18,0626678;34,9655266;0,2994904;1,8621495;2,3383722;3,7893469;0,3675941;12,1751251;19,5877342;0,6161922
"357";2361;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;2,92432;2,4368529;14,1482363;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;1,7509329;0,6208767;13,4275961;0;0;0;0;0;0;0;10,5382042;4,8167338;12,8599548;8,467783;17,2590046;25,7267857;4,332047;16,3639107;30,0533886;0;1,5932908;2,5662761;0,3631958;0,6293652;0,6416355;1,2710009;2,5163784;15,6458426;25,7274189;0,1974937;1,8611281;2,3407581;3,795243;0,3685256;12,1918297;19,6132984;0,6135051
"358";2362;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;9,3741264;4,3517432;11,3041544;8,0909452;15,0337706;23,1247158;4,0009537;16,1032791;29,2413216;0;1,8426017;2,965698;0,3916401;3,1656249;2,1382895;5,3039141;2,5523529;16,5953274;27,5135822;0,2605466;1,8847176;2,3867669;3,888433;0,3769616;12,4491873;20,0170898;0,6133003
"359";2363;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;8,306716;3,8862824;9,2750158;6,2104936;12,282774;18,4932671;3,6872509;16,1259956;28,8638268;0;2,2914255;3,6795526;0,4550911;3,8647041;2,6743014;6,5390053;2,5523179;18,3793964;33,7999611;0,3115951;1,9056078;2,4193978;3,9537201;0,3831147;12,6341677;20,3053532;0,6158674
"360";2364;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;1,1790682;1,817991;0,7642063;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0,0056815;0,0020146;0,0435703;0;0;0;0;0;0;0;6,7051592;3,5323937;7,6759396;5,5194659;10,1098909;15,6293564;3,5542359;16,3639107;30,0533886;0;1,6738737;2,6823215;0,3900664;3,6328864;2,5487008;6,1815872;2,550575;15,7696133;21,0163956;0,1527278;1,9236648;2,4573417;4,0329213;0,3905601;12,856451;20,6493587;0,6126329
"361";2365;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;1,1022556;1,7506529;0,8466831;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0,0121657;0,0043139;0,093297;0;0;0;0;0;0;0;5,6179314;3,1406438;6,4054995;5,3554864;8,3384809;13,6939697;3,229408;16,1032791;29,2413216;0;1,8836803;3,0131395;0,4348969;3,5722315;2,6927276;6,2649593;2,5505388;16,3256512;27,8596268;0,2530793;1,942618;2,4983428;4,1156845;0,3983231;13,0841923;21,0070343;0,6103955
"362";2366;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;1,560823;1,7792282;0,8643703;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0,0200074;0,0070946;0,1534333;0;0;0;0;0;0;0;5,2513852;2,9054759;5,3070145;4,0187092;6,8370738;10,8557835;3,0588486;16,1259956;28,8638268;0;2,3244042;3,7100449;0,4981101;3,3121331;2,4499154;5,7620487;2,5505021;17,6105042;33,8415146;0,3090959;1,9615151;2,5288146;4,1774836;0,4043986;13,2602959;21,2803783;0,6112934
"363";2367;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;1,2013229;1,8258824;0,9348731;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0,0279361;0,0099061;0,2142372;0;0;0;0;0;0;0;4,2181096;2,7378166;4,4606142;3,7657077;5,6763101;9,4420185;3,0419934;16,3639107;30,0533886;0;1,7193179;2,7388041;0,4289199;3,3656499;2,5060391;5,8716893;2,5504644;15,1393423;21,0644569;0,1506583;1,9772066;2,5621715;4,2485433;0,4117639;13,4641972;21,5933266;0,6061969
