"";"Year";"N_PP";"Ca_PP";"Mg_PP";"K_PP";"S_PP";"P_PP";"N_PU";"Ca_PU";"Mg_PU";"K_PU";"S_PU";"P_PU";"N_AU";"Ca_AU";"Mg_AU";"K_AU";"S_AU";"P_AU";"N_Diff";"Ca_Diff";"Mg_Diff";"K_Diff";"S_Diff";"P_Diff"
"319";2323;673165,8203124;27593,5871581;23269,4296876;48090,1652833;9607,6248168;17065,8634034;323289,042969;48105,6789551;16634,8522339;42311,6745607;7771,6791686;13349,824341;323289,0625;52200,0400085;19554,2954712;81817,0449219;7771,678528;13349,8252561;-0,0195309999980964;-4094,3610534;-2919,4432373;-39505,3703612;0,000640599999314873;-0,000915100001293467
"320";2324;665931,6015625;32388,8165285;24468,9356689;49044,4973146;9571,5424805;16999,6022948;323174,2578121;47817,798096;16585,8729859;42125,9914551;7748,3129881;13304,7449341;323174,296875;52694,0203554;19521,4740448;81874,3200684;7748,312744;13304,7451782;-0,0390629000030458;-4876,2222594;-2935,6010589;-39748,3286133;0,000244100000600156;-0,000244099999690661
"321";2325;673268,5859375;32316,963379;25922,5827636;50932,8532715;9769,9279784;17345,5413819;324845,8203121;48156,9628908;16685,859375;42399,8000489;7795,4755555;13386,61261;324845,800781;53066,5505981;19634,5182952;82343,7414548;7795,4749149;13386,6136478;0,0195310999988578;-4909,5877073;-2948,6589202;-39943,9414059;0,000640600000224367;-0,00103779999881226
"322";2326;825260,8320313;39786,8778077;31694,7164306;62548,9235839;11821,3768922;20951,5675049;270952,0332034;40268,8271482;13139,2779238;33856,7322999;6154,3690034;10500,9589541;270952,0654294;43740,4092489;15376,9281645;64179,0935403;6154,3684543;10500,9590456;-0,0322260000393726;-3471,5821007;-2237,6502407;-30322,3612404;0,000549100000171165;-9,15000000532018e-05
"323";2327;951143,34375;43448,5458984;32121,6650388;68154,75;12908,8286136;22700,312988;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"324";2328;951143,34375;43448,5458984;32121,6650388;68154,75;12908,8286136;22700,312988;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"325";2329;899502,375;39382,439453;30353,6118167;62921,9140626;11829,5916749;20823,3037108;1992,5260929;1006,5075035;194,59879;490,9931619;95,7852274;124,5020014;1992,5263979;1022,8372386;203,0221043;605,2867214;95,7852093;124,5020033;-0,000305000000025757;-16,3297350999999;-8,42331429999999;-114,2935595;1,81000000196718e-05;-1,9000000008873e-06
"326";2330;847861,40625;35819,5961914;28682,8588866;57934,574219;10798,2464598;19008,54541;1992,5260929;1006,5075035;194,59879;490,9931619;95,7852274;124,5020014;1992,5263979;1040,6515125;212,211195;729,9705678;95,7852093;124,5020033;-0,000305000000025757;-34,144009;-17,612405;-238,9774059;1,81000000196718e-05;-1,9000000008873e-06
"327";2331;796220,4375;32256,7558596;27012,1040039;52947,236328;9766,9012453;17193,7871092;1992,5260929;1006,5075035;194,59879;490,9931619;95,7852274;124,5020014;1992,5263979;1058,4657404;221,4002908;854,6544055;95,7852093;124,5020033;-0,000305000000025757;-51,9582368999999;-26,8015008;-363,6612436;1,81000000196718e-05;-1,9000000008873e-06
"328";2332;744579,46875;28693,9184569;25341,3510744;47959,8981932;8735,5560305;15379,0288084;1992,5260929;1006,5075035;194,59879;490,9931619;95,7852274;124,5020014;1992,5263979;1076,28003;230,5893814;979,3382836;95,7852093;124,5020033;-0,000305000000025757;-69,7725265;-35,9905914;-488,3451217;1,81000000196718e-05;-1,9000000008873e-06
"329";2333;692938,5468744;25131,0803219;23670,6127932;42972,5419924;7704,2108154;13564,2719726;1992,5260929;1006,5075035;194,59879;490,9931619;95,7852274;124,5020014;1992,5263979;1094,0943258;239,778476;1104,0220721;95,7852093;124,5020033;-0,000305000000025757;-87,5868222999999;-45,179686;-613,0289102;1,81000000196718e-05;-1,9000000008873e-06
"330";2334;434733,7968744;5303,8118897;14927,6943361;17053,7817384;2355,9260866;4241,4787598;9962,630005;5032,5372617;972,9938546;2454,9656602;478,9260539;622,5098857;9962,6312259;5203,256614;1061,0558033;3649,8527375;478,9260215;622,5098534;-0,0012209000014991;-170,7193523;-88,0619487;-1194,8870773;3,24000000091473e-05;3,23000000435059e-05
"331";2335;174201,6435547;19401,7922973;11395,0405274;3275,6582489;52,4663848;36,4316252;16824,1625979;7985,4583435;1609,1018679;4119,2636567;764,9575884;1066,5811958;16824,161377;8269,3958549;1755,7909776;6109,6455231;764,9575156;1066,5812605;0,0012209000014991;-283,937511399999;-146,6891097;-1990,3818664;7,27999999980966e-05;-6,470000016634e-05
"332";2336;10938,2021484;75605,3083495;15766,4226072;9635,742737;356,5245359;376,7512208;25449,21875;11069,124817;2361,9656523;6202,3877562;1076,5866889;1648,5398785;25449,21875;11495,1466904;2581,9677485;9187,5283814;1076,5866242;1648,5401384;0;-426,021873400001;-220,0020962;-2985,1406252;6,470000016634e-05;-0,000259900000173729
"333";2337;0,0002441;174501,6708985;27681,0898438;35507,9232176;2671,1133574;2654,7027892;33304,206543;13545,6469728;3019,1622769;8112,211914;1339,3200834;2194,77417;33304,2041019;14164,5191919;3338,641266;12447,1167604;1339,3200682;2194,7744293;0,00244109999766806;-618,8722191;-319,4789891;-4334,9048464;1,51999997797247e-05;-0,000259299999925133
"334";2338;0;292415,8359373;42434,2509765;69312,0253905;4921,7105712;5477,835907;41062,885742;15848,1969602;3656,0943907;10003,6249695;1589,5942765;2741,2341614;41062,890625;16713,3138887;4102,5936434;16062,0393067;1589,5941313;2741,2342683;-0,00488300000142772;-865,116928499998;-446,499252699999;-6058,4143372;0,000145199999906254;-0,000106899999991583
"335";2339;0,0024414;425445,0097653;59533,2124024;110420,1811523;7104,8010866;9386,8825071;47883,276367;17752,6331178;4200,5722506;11694,7803953;1807,8242568;3232,5268857;47883,28125;18913,5771256;4799,6666147;19823,7017215;1807,8242568;3232,5268095;-0,00488300000142772;-1160,9440078;-599,094364099999;-8128,9213262;0;7,61999999667751e-05
"336";2340;4853,8170166;514713,5390627;65898,9907226;114445,3798828;2300,1780167;3225,7506102;144201,816406;23749,2164308;8593,6835634;22540,925415;3816,9366763;6847,8845823;144201,8066409;25434,743515;9463,356453;34341,2365724;3816,9366153;6847,8846434;0,00976509999600239;-1685,5270842;-869,6728896;-11800,3111574;6,0999999732303e-05;-6,10999995842576e-05
"337";2341;6578,4187012;520289,2304687;68127,6450195;110074,6640624;453,063162;925,8685608;149217,8808591;21075,1270752;8996,2226256;23814,0943602;3992,545166;7210,9796447;149217,9003909;23301,7150421;10144,9446336;39400,7424317;3992,5448457;7210,9792481;-0,019531800004188;-2226,5879669;-1148,722008;-15586,6480715;0,000320299999657436;0,000396600000385661
"338";2342;9147,0922852;513491,4570312;70457,5839844;109090,734375;464,4487932;968,1574097;153184,628906;23356,2866211;9316,1445006;24848,5061033;4145,2383574;7499,979309;153184,6191409;26062,6641083;10712,3248826;43792,8387453;4145,2382964;7499,97937;0,00976509999600239;-2706,3774872;-1396,180382;-18944,332642;6,0999999732303e-05;-6,10000006417977e-05
"339";2343;21326,836914;494871,3828123;69190,9677734;99078,0327149;426,1953735;867,9731445;179084,7265621;28373,5877685;10570,4467772;28049,2850342;4732,7280119;8533,0237429;179084,7265621;31498,5789795;12182,5337371;49923,1918945;4732,7274933;8533,0238039;0;-3124,991211;-1612,0869599;-21873,9068603;0,000518599999850267;-6,09999988228083e-05
"340";2344;98474,875;487966,0507812;65037,0737304;82058,5590822;329,5375365;586,2937012;203839,140625;33398,2761232;11721,8627929;30992,8931882;5284,8425292;9492,1943055;203839,121094;36861,4268493;13508,3600463;55233,3044434;5284,8418884;9492,1950075;0,0195309999980964;-3463,1507261;-1786,4972534;-24240,4112552;0,000640799999928277;-0,000702000001183478
"341";2345;181064,3066406;469951,9023438;57037,8381349;53671,7143553;1170,2181395;2037,7174073;250066,464844;39609,5070803;13771,6503908;35983,1887209;6255,2630923;11161,308716;250066,464844;43361,9023438;15707,3277589;62247,7724609;6255,2625121;11161,3088381;0;-3752,3952635;-1935,6773681;-26264,58374;0,000580199999603792;-0,000122100000226055
"342";2346;236065,4101562;454154,4414062;47138,4262695;21636,84021;1965,9427336;3437,418335;278056,503906;44349,1760255;15028,2799682;39048,110596;6855,2625121;12178,385071;278056,503906;48347,8802491;17090,9854736;67028,055664;6855,2617494;12178,3861081;0;-3998,7042236;-2062,7055054;-27979,945068;0,000762699999540928;-0,00103710000257706
"343";2347;237724,1757812;444261,1796876;35914,4477539;9533,1356201;1853,4427032;3249,5602416;269158,886719;44345,9472658;14692,7685548;38309,4263919;6722,3273013;11896,2891842;269158,90625;48571,4558105;16872,4604492;67432,8083497;6722,3262026;11896,2891842;-0,0195309999980964;-4225,50854469999;-2179,6918944;-29123,3819578;0,0010986999996021;0
"344";2348;294768,8203125;434851,1835936;26476,7713624;13752,9143677;2773,5683442;4882,1692505;277886,660156;45402,0559082;15083,8306882;39270,149048;6924,3762818;12207,8552858;277886,6796879;49823,6860962;17364,6726379;69155,9860839;6924,3761598;12207,8563231;-0,0195319000049494;-4421,630188;-2280,8419497;-29885,8370359;0,000121999999464606;-0,00103730000046198
"345";2349;308869,3261718;423887,7773437;18241,197998;14372,1296388;2923,6903687;5163,6231996;285591,660156;46357,1777342;15434,0224;40104,4849853;7100,8979186;12479,1100462;285591,660156;50715,2341004;17800,9778291;70825,0234374;7100,897278;12479,1098022;0;-4358,0563662;-2366,9554291;-30720,5384521;0,000640599999314873;0,000243999998929212
"346";2350;336417,6914062;407705,5742188;11441,364685;17520,0429688;3406,8043518;6027,3244019;292778,4375;47430,8742674;15782,9713133;40968,7746581;7281,3738707;12749,802246;292778,4257814;51130,6749572;18199,1336061;72463,5002442;7281,37323;12749,803528;0,0117185999988578;-3699,8006898;-2416,1622928;-31494,7255861;0,000640699999166827;-0,00128199999926437
"347";2351;393520,4433594;388725,419922;9859,6301878;22269,7932129;4458,4267272;7904,4993899;296491,6015621;47469,4973143;15874,0807497;41108,0910643;7341,937317;12815,7702028;296491,640625;51189,3060609;18362,3658907;73325,829834;7341,937317;12815,7703249;-0,0390629000030458;-3719,80874660001;-2488,285141;-32217,7387697;0;-0,000122100000226055
"348";2352;425423,1777344;360072,0996093;10688,0685427;24905,1379395;5014,3583069;8897,9620971;301048,574219;47966,0942383;16066,7822268;41502,8371581;7438,3318786;12950,2052001;301048,5917969;50307,0971375;18568,3606567;74480,4067383;7438,3305966;12950,2052001;-0,0175779000273906;-2341,0028992;-2501,5784299;-32977,5695802;0,00128200000017387;0
"349";2353;473000,0742187;311600,3457033;11590,3938599;29105,2354736;5876,3409119;10428,3286133;305582,636719;48674,7214357;16290,4736329;42068,0910643;7555,579895;13125,3479612;305582,6250004;49902,2463989;18719,5277251;75709,4057617;7555,5786132;13125,3477784;0,0117185999988578;-1227,5249632;-2429,0540922;-33641,3146974;0,00128179999956046;0,000182799998583505
"350";2354;486359,0039062;255415,8886719;11800,2739869;30082,6457519;6088,7705689;10814,538147;309115,253906;49009,6633301;16430,774048;42367,2512209;7629,609375;13228,4241332;309115,253906;49633,0030822;18872,651535;76715,3413086;7629,6087343;13228,4240724;0;-623,339752100001;-2441,877487;-34348,0900877;0,000640700000076322;6,0799999118899e-05
"351";2355;501774,7910156;202216,1005859;12936,1375733;31478,58667;6388,2254028;11355,0300294;311632,480469;49135,9035643;16508,1920778;42482,2214357;7674,4427185;13276,59552;311632,5156248;50645,2050781;19080,672226;77481,1992186;7674,4420778;13276,59552;-0,0351557999965735;-1509,3015138;-2572,4801482;-34998,9777829;0,000640699999166827;0
"352";2356;509858,8066405;149689,3681641;13428,5247802;32032,0021973;6511,6878967;11576,7955323;313917,324219;49072,9785158;16558,8952028;42532,8129883;7701,1450198;13311,6700441;313917,306641;50377,5382997;19217,7004395;78159,3183596;7701,1447757;13311,6704714;0,017578000028152;-1304,5597839;-2658,8052367;-35626,5053713;0,000244099999690661;-0,000427299999500974
"353";2357;514555,2929687;102503,5793457;14887,2194824;32366,7053222;6572,1543274;11692,2260742;315308,9453121;48981,5187989;16573,6757202;42527,0847168;7718,350891;13322,3255003;315308,9335935;50634,0515747;19218,066971;78707,8793945;7718,3503724;13322,3244631;0,0117185999988578;-1652,5327758;-2644,3912508;-36180,7946777;0,000518600000759761;0,00103720000151952
"354";2358;522951,9472656;56526,2407226;15402,0755615;32857,3303223;6703,6335755;11928,659729;317197,402344;49044,1652832;16632,2252809;42631,1035158;7749,2944338;13365,291809;317197,3671873;50888,7571107;19282,3375855;79320,6140137;7749,2928774;13365,2919311;0,0351567000034265;-1844,59182750001;-2650,1123046;-36689,5104979;0,00155639999957202;-0,000122100000226055
"355";2359;588696,3359375;23095,8982544;17709,4613038;40309,4853515;7999,8157348;14214,5344239;318581,699219;49060,4245607;16669,0234378;42683,1840822;7770,1679384;13390,5421141;318581,7304686;51406,5442809;19391,8446502;79683,0759278;7770,1667786;13390,543274;-0,0312495999969542;-2346,1197202;-2722,8212124;-36999,8918456;0,00115980000009586;-0,00115990000085731
"356";2360;610540,59375;19062,9804076;17951,890503;42208,0185545;8398,1148071;14926,4159546;320320,253906;49272,8520505;16741,633423;42823,1398923;7809,4659727;13437,348755;320320,2832034;52049,4828796;19518,7249146;80253,8903809;7809,4648134;13437,35083;-0,0292973999748938;-2776,6308291;-2777,0914916;-37430,7504886;0,00115929999992659;-0,00207500000215077
"357";2361;619275,71875;18945,6844178;18195,2977296;42942,7646484;8554,3611451;15202,3543701;321400,761719;49120,9714357;16747,7330931;42799,8972168;7814,5476987;13444,1174929;321400,8124997;51625,6921997;19558,2014925;80670,5839844;7814,5471801;13444,117615;-0,050780699995812;-2504,720764;-2810,4683994;-37870,6867676;0,000518599999850267;-0,000122099998407066
"358";2362;660350,2382813;18284,7135622;19554,7784424;46763,1848145;9349,3117676;16606,8015136;322655,605469;49237,9445801;16797,447571;42886,2792969;7838,7981874;13475,498169;322655,5976565;51655,2892152;19632,9880064;81090,59375;7838,7975462;13475,4979248;0,0078125;-2417,3446351;-2835,5404354;-38204,3144531;0,00064120000024559;0,000244200000452111
"359";2363;632300,5898437;25785,8497314;19653,8914795;44104,4462891;8799,1319581;15639,6483153;322193,9453121;48646,1723633;16690,6445311;42554,9121092;7793,3404845;13394,2677001;322193,9374997;52641,8487854;19555,9582824;81211,4216309;7793,3393248;13394,267456;0,00781239999923855;-3995,6764221;-2865,3137513;-38656,5095217;0,0011597000002439;0,000244099999690661
"360";2364;661912,0234374;27789,0194092;21232,1094971;47194,6743163;9412,7483825;16713,3115234;321198,105469;47930,9426271;16555,838562;42157,4418943;7730,2075198;13294,538574;321198,0859379;51751,4817201;19439,0685882;81077,5202636;7730,2068786;13294,5386961;0,0195310999988578;-3820,53909299999;-2883,2300262;-38920,0783693;0,00064120000024559;-0,000122100000226055
"361";2365;646806,7890625;24653,7703858;22098,1280517;46771,1325683;9093,1445313;16149,6502687;322726,699219;48138,9792479;16629,9940793;42304,9753419;7762,6434023;13343,6157228;322726,6796879;51965,5658265;19532,5668792;81531,861084;7762,6428832;13343,6156007;0,0195310999988578;-3826,5865786;-2902,5727999;-39226,8857421;0,000519100000019534;0,000122100000226055
"362";2366;660402,5351562;31745,6640626;23171,9869385;47113,2226564;9350,3139037;16613,0338136;323289,042969;48105,6789551;16634,8522339;42311,6745607;7771,6791686;13349,824341;323289,0625;52907,7530519;19555,8359833;81822,9960938;7771,678528;13349,8253782;-0,0195309999980964;-4802,0740968;-2920,9837494;-39511,3215331;0,000640599999314873;-0,00103720000151952
"363";2367;664212,3574219;32012,8275147;24664,307251;48978,7326658;9506,4866332;16884,9337158;323174,2578121;47817,798096;16585,8729859;42125,9914551;7748,3129881;13304,7449341;323174,2871095;52666,1107178;19520,821167;81853,7631838;7748,312744;13304,7451782;-0,0292974000331014;-4848,3126218;-2934,9481811;-39727,7717287;0,000244100000600156;-0,000244099999690661
"364";2368;673951,4121094;31002,9697267;26214,4329834;51111,6694336;9754,6970825;17318,4573974;324845,8203121;48156,9628908;16685,859375;42399,8000489;7795,4755555;13386,61261;324845,8046873;52893,8852234;19633,5430604;82321,390625;7795,4749149;13386,6134646;0,0156247999984771;-4736,9223326;-2947,6836854;-39921,5905761;0,000640600000224367;-0,000854599999001948
"365";2369;823065,8398438;42278,1180418;31913,0589599;62462,5700683;11750,0220337;20825,675659;270952,0332034;40268,8271482;13139,2779238;33856,7322999;6154,3690034;10500,9589541;270952,0537108;44061,9516612;15376,7093008;64170,6053767;6154,3684543;10500,958893;-0,0205074000405148;-3793,124513;-2237,431377;-30313,8730768;0,000549100000171165;6,10999995842576e-05
"366";2370;948880,875;47169,2724612;32340,0029292;68063,4140628;12836,4184572;22572,5493168;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"367";2371;948880,875;47169,2724612;32340,0029292;68063,4140628;12836,4184572;22572,5493168;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"368";2372;897239,90625;43103,1660158;30571,9497071;62830,5781252;11757,1815185;20695,5400394;1992,5260929;1006,5075035;194,59879;490,9931619;95,7852274;124,5020014;1992,5263979;1022,8372386;203,0221043;605,2867214;95,7852093;124,5020033;-0,000305000000025757;-16,3297350999999;-8,42331429999999;-114,2935595;1,81000000196718e-05;-1,9000000008873e-06
"369";2373;845598,9375;39540,322754;28901,1967776;57843,2382812;10725,8363035;18880,7817386;1992,5260929;1006,5075035;194,59879;490,9931619;95,7852274;124,5020014;1992,5263979;1040,6515125;212,211195;729,9705678;95,7852093;124,5020033;-0,000305000000025757;-34,144009;-17,612405;-238,9774059;1,81000000196718e-05;-1,9000000008873e-06
"370";2374;793957,96875;35977,4824216;27230,4418945;52855,9003905;9694,4910889;17066,0234378;1992,5260929;1006,5075035;194,59879;490,9931619;95,7852274;124,5020014;1992,5263979;1058,4657404;221,4002908;854,6544055;95,7852093;124,5020033;-0,000305000000025757;-51,9582368999999;-26,8015008;-363,6612436;1,81000000196718e-05;-1,9000000008873e-06
"371";2375;742317;32414,6450195;25559,688965;47868,562256;8663,1458741;15251,265137;1992,5260929;1006,5075035;194,59879;490,9931619;95,7852274;124,5020014;1992,5263979;1076,28003;230,5893814;979,3382836;95,7852093;124,5020033;-0,000305000000025757;-69,7725265;-35,9905914;-488,3451217;1,81000000196718e-05;-1,9000000008873e-06
"372";2376;690676,0781256;28851,8073731;23888,9506837;42881,2060548;7631,800659;13436,5083004;1992,5260929;1006,5075035;194,59879;490,9931619;95,7852274;124,5020014;1992,5263979;1094,0943258;239,778476;1104,0220721;95,7852093;124,5020033;-0,000305000000025757;-87,5868222999999;-45,179686;-613,0289102;1,81000000196718e-05;-1,9000000008873e-06
"373";2377;432471,3281256;9024,538452;15146,0322266;16962,4458008;2283,5159302;4113,7150882;9962,630005;5032,5372617;972,9938546;2454,9656602;478,9260539;622,5098857;9962,6312259;5203,256614;1061,0558033;3649,8527375;478,9260215;622,5098534;-0,0012209000014991;-170,7193523;-88,0619487;-1194,8870773;3,24000000091473e-05;3,23000000435059e-05
"374";2378;175414,7109374;23568,1688233;11777,8577272;3641,8822936;44,3181685;22,093872;16824,1625979;7985,4583435;1609,1018679;4119,2636567;764,9575884;1066,5811958;16824,161377;8268,9197843;1755,3188582;6103,2388765;764,9575156;1066,5812605;0,0012209000014991;-283,4614408;-146,2169903;-1983,9752198;7,27999999980966e-05;-6,470000016634e-05
"375";2379;11400,8503416;79830,1003417;16126,9765626;9919,7373658;356,9722822;375,8375092;25449,21875;11069,124817;2361,9656523;6202,3877562;1076,5866889;1648,5398785;25449,21875;11495,3570253;2581,8289737;9185,6455079;1076,5866242;1648,5401384;0;-426,2322083;-219,8633214;-2983,2577517;6,470000016634e-05;-0,000259900000173729
"376";2380;0,0007324;178674,8066405;28019,3010254;35725,7733154;2671,193634;2654,8095245;33304,206543;13545,6469728;3019,1622769;8112,211914;1339,3200834;2194,77417;33304,2041019;14164,946659;3338,6145191;12446,7534484;1339,3200682;2194,7744369;0,00244109999766806;-619,299686199998;-319,4522422;-4334,5415344;1,51999997797247e-05;-0,000266900000042369
"377";2381;0;296590,1171877;42772,6315919;69530,2807616;4921,8378603;5478,0115355;41062,885742;15848,1969602;3656,0943907;10003,6249695;1589,5942765;2741,2341614;41062,890625;16713,743515;4102,5678862;16061,6876222;1589,5941313;2741,234192;-0,00488300000142772;-865,546554799997;-446,4734955;-6058,0626527;0,000145199999906254;-3,06000001728535e-05
"378";2382;0,0019532;429619,9453124;59871,7153321;110638,7543943;7104,9584352;9387,1085203;47883,276367;17752,6331178;4200,5722506;11694,7803953;1807,8242568;3232,5268857;47883,28125;18914,0077592;4799,6414415;19823,3587646;1807,8242568;3232,5266875;-0,00488300000142772;-1161,3746414;-599,0691909;-8128,5783693;0;0,000198200000340876
"379";2383;4855,08667;515846,1640625;66239,2338866;114668,6445311;2300,2721366;3225,8386841;144201,816406;23400,421753;8593,6835634;22540,925415;3816,9366763;6847,8845823;144201,8095705;25086,3418884;9463,3296052;34340,8713378;3816,9366153;6847,8846434;0,00683550001122057;-1685,9201354;-869,646041800001;-11799,9459228;6,0999999732303e-05;-6,10999995842576e-05
"380";2384;6578,6503906;520292,5429688;68471,5942384;110307,9560547;453,0961455;925,8934022;149217,8808591;21074,0567627;8996,2226256;23814,0943602;3992,545166;7210,9796447;149217,8974611;23300,9462738;10144,9150621;39400,3410645;3992,5448457;7210,9794921;-0,0166020000178833;-2226,8895111;-1148,6924365;-15586,2467043;0,000320299999657436;0,000152599999637459
"381";2385;9146,1948243;513495,7812501;70804,8623047;109332,9780273;464,4853819;968,1989821;153184,628906;23354,9936524;9316,1445006;24848,5061033;4145,2383574;7499,979309;153184,6191409;26061,6291046;10712,3025895;43792,5383302;4145,2382964;7499,9795225;0,00976509999600239;-2706,6354522;-1396,1580889;-18944,0322269;6,0999999732303e-05;-0,000213500000427302
"382";2386;21321,0371094;494868,7070313;69538,9584961;99321,7265626;426,1743163;867,9456176;179084,7265621;28373,1658935;10570,4467772;28049,2850342;4732,7280119;8533,0237429;179084,7285153;31498,3940734;12182,5272216;49923,0980223;4732,7274933;8533,0240785;-0,00195320000057109;-3125,2281799;-1612,0804444;-21873,8129881;0,000518599999850267;-0,000335599999743863
"383";2387;98468,2236328;487966,34375;65385,1162111;82302,3144532;329,5160521;586,2452392;203839,140625;33398,459717;11721,8627929;30992,8931882;5284,8425292;9492,1943055;203839,1308595;36861,814148;13508,3592071;55233,2823488;5284,8418884;9492,19516;0,00976549999904819;-3463,354431;-1786,4964142;-24240,3891606;0,000640799999928277;-0,000854500000059488
"384";2388;181065,6503906;469953,9609376;57387,0786134;53918,8881836;1170,1771851;2037,6084137;250066,464844;39609,1047366;13771,6503908;35983,1887209;6255,2630923;11161,308716;250066,4589844;43361,662201;15707,3255157;62247,7465821;6255,2625121;11161,3089601;0,00585960000171326;-3752,5574644;-1935,6751249;-26264,5578612;0,000580199999603792;-0,000244099999690661
"385";2389;236064,0683594;454155,1523438;47487,8078613;21847,0784912;1965,8553314;3437,2028808;278056,503906;44349,1174317;15028,2799682;39048,110596;6855,2625121;12178,385071;278056,503906;48347,9477541;17090,9848787;67028,4448242;6855,2617494;12178,3861081;0;-3998,8303224;-2062,7049105;-27980,3342282;0,000762699999540928;-0,00103710000257706
"386";2390;237704,9550779;444261,5039063;36263,4831542;9534,3991088;1853,3577424;3249,3656006;269158,886719;44345,9472658;14692,7685548;38309,4263919;6722,3273013;11896,2891842;269158,90625;48571,5593262;16872,4625244;67437,9443359;6722,3262026;11896,2891842;-0,0195309999980964;-4225,6120604;-2179,6939696;-29128,517944;0,0010986999996021;0
"387";2391;294759,1933594;434853,7695312;26826,3437499;13754,276184;2773,3673249;4881,7511598;277886,660156;45402,0559082;15083,8306882;39270,149048;6924,3762818;12207,8552858;277886,6796879;49823,7660523;17364,6735993;69160,1862793;6924,3761598;12207,8564452;-0,0195319000049494;-4421,7101441;-2280,8429111;-29890,0372313;0,000121999999464606;-0,00115939999886905
"388";2392;308861,4492188;423525,4746093;18591,0530396;14373,2390138;2923,5262756;5163,2826845;285591,660156;46357,1777342;15434,0224;40104,4849853;7100,8979186;12479,1100462;285591,6582029;50663,0142517;17800,9788056;70828,4489746;7100,897278;12479,1099242;0,00195310002891347;-4305,8365175;-2366,9564056;-30723,9639893;0,000640599999314873;0,000121999999464606
"389";2393;336409,0917968;411118,1191408;11781,0307006;17520,9373779;3406,7303468;6027,1559449;292778,4375;47430,8742674;15782,9713133;40968,7746581;7281,3738707;12749,802246;292778,4296876;51773,4167786;18225,3665924;72466,2973632;7281,37323;12749,8029786;0,00781239999923855;-4342,54251120001;-2442,3952791;-31497,5227051;0,000640699999166827;-0,000732599999537342
"390";2394;393516,8496094;396342,4355468;9859,5803832;22270,7923585;4458,348999;7904,3153685;296491,6015621;47469,4973143;15874,0807497;41108,0910643;7341,937317;12815,7702028;296491,640625;51108,0027161;18365,3613434;73328,0996094;7341,937317;12815,7704469;-0,0390629000030458;-3638,50540180001;-2491,2805937;-32220,0085451;0;-0,000244099999690661
"391";2395;427103,0234375;364949,0117189;10530,6818238;25068,4703369;5047,9004212;8956,9486083;301048,574219;47966,0942383;16066,7822268;41502,8371581;7438,3318786;12950,2052001;301048,5859376;50480,6759642;18526,7487183;74478,3017577;7438,3305966;12950,2053222;-0,0117185999988578;-2514,5817259;-2459,9664915;-32975,4645996;0,00128200000017387;-0,000122100000226055
"392";2396;468358,28125;333624,9550778;12207,1579589;28663,9002686;5783,5882568;10265,1037598;305582,636719;48674,7214357;16290,4736329;42068,0910643;7555,579895;13125,3479612;305582,6523438;51674,7342835;18846,1250001;75722,0549316;7555,5786132;13125,3480224;-0,0156247999984771;-3000,0128478;-2555,6513672;-33653,9638673;0,00128179999956046;-6,12000003457069e-05
"393";2397;480041,6289063;297916,5976561;12494,1955566;29468,6425781;5961,7871094;10591,0611571;309115,253906;49009,6633301;16430,774048;42367,2512209;7629,609375;13228,4241332;309115,253906;51291,6588439;19024,2726898;76729,5981445;7629,6087343;13228,4237669;0;-2281,9955138;-2593,4986418;-34362,3469236;0,000640700000076322;0,000366300000678166
"394";2398;501404,1855469;252420,4218749;12987,2825317;31444,907959;6380,9230956;11342,1242064;311632,480469;49135,9035643;16508,1920778;42482,2214357;7674,4427185;13276,59552;311632,5019531;50739,793976;19099,6579895;77480,1640624;7674,4420778;13276,5953979;-0,0214840999688022;-1603,89041170001;-2591,4659117;-34997,9426267;0,000640699999166827;0,000122100000226055
"395";2399;512464,8574219;203796,3593749;13087,8776245;32286,328125;6563,8931579;11668,6190185;313917,324219;49072,9785158;16558,8952028;42532,8129883;7701,1450198;13311,6700441;313917,3203128;50698,9796447;19156,6956635;78151,5466308;7701,1447757;13311,6702882;0,00390619999961928;-1626,0011289;-2597,8004607;-35618,7336425;0,000244099999690661;-0,000244099999690661
"396";2400;516409,0234375;156027,881836;14469,2947998;32454,8725587;6609,2768251;11757,5131836;315308,9453121;48981,5187989;16573,6757202;42527,0847168;7718,350891;13322,3255003;315308,9394527;50550,1598207;19186,8401336;78705,8261719;7718,3503724;13322,3245851;0,00585940002929419;-1568,64102179999;-2613,1644134;-36178,7414551;0,000518600000759761;0,000915200002054917
"397";2401;522951,2167968;108825,900879;15104,1874389;32859,9414064;6703,6805113;11928,710144;317197,402344;49044,1652832;16632,2252809;42631,1035158;7749,2944338;13365,291809;317197,3710936;50812,9867554;19308,3932496;79324,5063476;7749,2928774;13365,2916259;0,0312504000030458;-1768,8214722;-2676,1679687;-36693,4028318;0,00155639999957202;0,000183100000867853
