"";"Ca";"Mg";"K";"Na";"NH4";"Al";"group_id";"Date"
"10295";11,6176853;8,2993441;255,2807617;3,4406204;0,000364;868,4301147;"2";2366-11-01
"10296";11,6905508;8,3143787;255,3961334;3,8151603;0,0003792;868,3206787;"2";2366-12-01
"10297";11,7590723;8,33113;255,618988;4,1179752;0,0002004;868,3190308;"2";2367-01-01
"10298";11,6117344;8,274271;255,4677429;4,0042248;1e-07;868,4077759;"2";2367-02-01
"10299";11,6870832;8,3109217;255,5324097;4,0453782;0,0003185;868,3278809;"2";2367-03-01
"10300";11,5901728;8,2820692;255,4205627;3,9482801;0,0003259;868,3517456;"2";2367-04-01
"10301";11,2626028;8,1590357;255,1062012;3,8106341;2e-07;868,456543;"2";2367-05-01
"10302";11,2324476;8,1642132;255,0022583;3,7731791;0,0004664;868,4055786;"2";2367-06-01
"10303";10,7822666;7,9307685;254,9005585;3,6781461;0,0006691;868,7870483;"2";2367-07-01
"10304";11,4641857;8,4413214;255,2260742;4,3836875;0,0003271;867,8098755;"2";2367-08-01
"10305";11,6839991;8,6227398;255,373642;4,631628;0,0002454;867,486084;"2";2367-09-01
"10306";11,7962151;8,6511183;255,4527283;4,4710002;0,0002839;867,5061035;"2";2367-10-01
"10307";11,6373549;8,3272171;255,4166565;2,9977076;0,0003659;868,5391846;"2";2367-11-01
"10308";11,6941271;8,3359728;255,5319824;3,7689395;0,000374;868,2952881;"2";2367-12-01
"10309";11,7587385;8,3366566;255,7671661;3,5019257;0,0002644;868,5063477;"2";2368-01-01
"10310";11,6083117;8,2655296;255,6184387;3,2619467;2e-07;868,6522217;"2";2368-02-01
"10311";11,6707373;8,2730627;255,6854553;3,3021743;0,0003331;868,5991821;"2";2368-03-01
"10312";11,5597296;8,2222109;255,5721741;3,1820853;0,000342;868,6543579;"2";2368-04-01
"10313";11,2289219;8,0851936;255,2595825;3,0297787;2e-07;868,7747803;"2";2368-05-01
"10314";11,1808176;8,0729637;255,1540527;2,9824708;0,0004635;868,7479248;"2";2368-06-01
"10315";10,7343369;7,8436785;255,0529022;2,9101655;0,0006659;869,1148682;"2";2368-07-01
"10316";11,4157286;8,3507261;255,37883;3,4710023;0,0003264;868,1950073;"2";2368-08-01
"10317";11,6352053;8,5310144;255,5265961;3,6693745;0,0002457;867,8910522;"2";2368-09-01
"10318";11,7407999;8,5536213;255,6046753;3,6211398;0,0002833;867,8752441;"2";2368-10-01
"10319";11,5511913;8,2657518;255,552063;3,6952415;0,0003618;868,3203735;"2";2368-11-01
"10320";11,5974865;8,2790813;255,6624908;4,1167397;0,0003759;868,208374;"2";2368-12-01
"10321";11,6731615;8,2971935;255,8747253;4,3596315;0,0001884;868,2297974;"2";2369-01-01
"10322";11,5381021;8,2412014;255,7256317;3,9996538;1e-07;868,4046021;"2";2369-02-01
"10323";11,633358;8,2713404;255,7926331;3,7019119;0,0003094;868,4457397;"2";2369-03-01
"10324";11,5432405;8,2351961;255,6797943;3,5123975;0,0003265;868,5078125;"2";2369-04-01
"10325";11,2227926;8,1040106;255,3656311;3,2610383;2e-07;868,6580811;"2";2369-05-01
"10326";11,1930304;8,0986156;255,2605286;3,1395171;0,0004625;868,6473999;"2";2369-06-01
"10327";10,7419195;7,8656116;255,1579895;3,0600243;0,0006615;869,0233765;"2";2369-07-01
"10328";11,4248552;8,374773;255,4845886;3,6505728;0,0003255;868,0895386;"2";2369-08-01
"10329";11,6448927;8,55583;255,6329346;3,8600769;0,0002464;867,7794189;"2";2369-09-01
"10330";11,7579279;8,5804567;255,7115326;3,7094524;0,000285;867,7994995;"2";2369-10-01
"10331";11,6196413;8,3004713;255,6618347;3,4413674;0,0003638;868,3435669;"2";2369-11-01
"10332";11,6939144;8,3165503;255,7764587;3,8175733;0,0003792;868,2313232;"2";2369-12-01
"10333";11,7600651;8,3317471;255,9953918;4,1172471;0,0001998;868,234314;"2";2370-01-01
"10334";11,6124554;8,2747288;255,8433075;4,0036988;1e-07;868,3226318;"2";2370-02-01
"10335";11,687541;8,3112574;255,9064941;4,0451331;0,0003179;868,2428589;"2";2370-03-01
"10336";11,5904284;8,282299;255,793869;3,9480808;0,000325;868,2669678;"2";2370-04-01
"10337";11,2656641;8,1612644;255,4800262;3,8129332;2e-07;868,3666992;"2";2370-05-01
"10338";11,2335491;8,1650848;255,375061;3,7737296;0,0004656;868,3182373;"2";2370-06-01
"10339";10,78899;7,9356542;255,2746887;3,6818471;0,0006679;868,6924438;"2";2370-07-01
"10340";11,4660339;8,4427242;255,5994263;4,3848381;0,0003263;867,7208252;"2";2370-08-01
"10341";11,6858826;8,6242208;255,7472839;4,6330967;0,0002453;867,3963013;"2";2370-09-01
"10342";11,7975702;8,6522331;255,8259583;4,4717278;0,0002837;867,4176025;"2";2370-10-01
"10343";11,6307907;8,3228607;255,7814941;2,9944961;0,000365;868,4629517;"2";2370-11-01
"10344";11,6883144;8,3321638;255,8951263;3,7672372;0,0003735;868,2179565;"2";2370-12-01
"10345";11,751215;8,3316927;256,1263428;3,4990587;0,0002637;868,4328613;"2";2371-01-01
"10346";11,6010132;8,2607279;255,9768372;3,2599392;2e-07;868,578125;"2";2371-02-01
"10347";11,6633558;8,2682209;256,0422058;3,3005614;0,0003324;868,5238647;"2";2371-03-01
"10348";11,5526886;8,2176094;255,9282684;3,1809473;0,0003411;868,5791626;"2";2371-04-01
"10349";11,2221327;8,0807657;255,6151276;3,028841;2e-07;868,6998901;"2";2371-05-01
"10350";11,1779652;8,0711946;255,5104523;2,9837415;0,0004635;868,666748;"2";2371-06-01
"10351";10,7293491;7,8403964;255,4084625;2,9099064;0,0006627;869,0362549;"2";2371-07-01
"10352";11,4108467;8,3476124;255,7350769;3,4710565;0,0003256;868,1155396;"2";2371-08-01
"10353";11,6302385;8,5278482;255,8829803;3,6696291;0,0002456;867,8110962;"2";2371-09-01
"10354";11,7356529;8,5503292;255,9607239;3,6210506;0,0002831;867,7973022;"2";2371-10-01
"10355";11,5462923;8,2626123;255,9039154;3,6950591;0,0003615;868,242981;"2";2371-11-01
"10356";11,5928173;8,2760983;256,0124512;4,116632;0,0003754;868,1311035;"2";2371-12-01
"10357";11,6687565;8,2943888;256,2221985;4,3595748;0,0001879;868,15271;"2";2372-01-01
"10358";11,5351963;8,2394314;256,0730591;4,0013061;1e-07;868,3242188;"2";2372-02-01
"10359";11,6327591;8,271162;256,1398621;3,7050431;0,0003092;868,3635254;"2";2372-03-01
"10360";11,5421991;8,2347107;256,026062;3,5142844;0,0003256;868,4266968;"2";2372-04-01
"10361";11,2218609;8,103591;255,7114258;3,2626154;2e-07;868,578125;"2";2372-05-01
"10362";11,1959629;8,1009111;255,6072693;3,1432788;0,0004625;868,5631104;"2";2372-06-01
"10363";10,7422886;7,8660946;255,5038452;3,06194;0,0006584;868,9413452;"2";2372-07-01
"10364";11,4256229;8,3755512;255,8309174;3,6532159;0,0003246;868,0070801;"2";2372-08-01
"10365";11,6456833;8,5566301;255,9794006;3,8630924;0,0002463;867,696106;"2";2372-09-01
"10366";11,758091;8,5808077;256,0575867;3,7115393;0,0002846;867,7163086;"2";2372-10-01
"10367";11,6199379;8,3009062;256,0040283;3,4422996;0,0003635;868,2618408;"2";2372-11-01
"10368";11,6961308;8,3183098;256,1181641;3,8201692;0,0003791;868,1467285;"2";2372-12-01
"10369";11,7621002;8,3333797;256,3347473;4,1186333;0,0001994;868,1506348;"2";2373-01-01
"10370";11,6145821;8,2764282;256,1819458;4,0049496;1e-07;868,2398071;"2";2373-02-01
"10371";11,6919794;8,3145533;256,2451477;4,0484757;0,0003176;868,157959;"2";2373-03-01
"10372";11,5945606;8,2853823;256,1317749;3,9504318;0,0003242;868,1842041;"2";2373-04-01
"10373";11,2695513;8,1641769;255,817337;3,8147688;2e-07;868,2850952;"2";2373-05-01
"10374";11,2412024;8,1706572;255,7132874;3,7782109;0,0004656;868,232605;"2";2373-06-01
"10375";10,7939301;7,9393034;255,6120605;3,6841192;0,0006648;868,609375;"2";2373-07-01
"10376";11,4718399;8,4469919;255,9372864;4,3881674;0,0003256;867,6370239;"2";2373-08-01
"10377";11,6915817;8,6284103;256,0852356;4,6366663;0,0002452;867,3125;"2";2373-09-01
"10378";11,8027296;8,6560383;256,1634827;4,4743743;0,0002834;867,3349609;"2";2373-10-01
"10379";11,6350794;8,3260756;256,1151733;2,9955382;0,0003647;868,3817139;"2";2373-11-01
"10380";11,6923103;8,3351612;256,2270508;3,7678423;0,0003731;868,137085;"2";2373-12-01
"10381";11,7572641;8,3360996;256,4577942;3,5017798;0,0002635;868,3493042;"2";2374-01-01
"10382";11,6067705;8,2649298;256,3074646;3,2617702;2e-07;868,4952393;"2";2374-02-01
"10383";11,6691456;8,2724409;256,3717041;3,3020556;0,0003318;868,4425659;"2";2374-03-01
"10384";11,5602903;8,2230787;256,2579651;3,1837783;0,0003407;868,4950562;"2";2374-04-01
"10385";11,2287579;8,0855627;255,9440765;3,030551;2e-07;868,6174316;"2";2374-05-01
"10386";11,1842232;8,0758266;255,8390198;2,985224;0,0004626;868,5856323;"2";2374-06-01
"10387";10,7353144;7,8448148;255,7369843;2,9112704;0,0006595;868,9556274;"2";2374-07-01
"10388";11,4177809;8,3527184;256,0640564;3,4731491;0,0003248;868,0342407;"2";2374-08-01
"10389";11,6372995;8,5330973;256,2122803;3,6720548;0,0002455;867,7287598;"2";2374-09-01
"10390";11,7419691;8,555048;256,2896118;3,6226251;0,0002828;867,7150879;"2";2374-10-01
"10391";11,5520916;8,2669573;256,2292786;3,6959441;0,0003612;868,1630859;"2";2374-11-01
"10392";11,598609;8,2804327;256,3364563;4,1175542;0,0003751;868,0525513;"2";2374-12-01
"10393";11,674408;8,2986202;256,5441589;4,3603973;0,0001875;868,0751343;"2";2375-01-01
"10394";11,5405912;8,2434826;256,3942871;4,0018473;1e-07;868,2467041;"2";2375-02-01
"10395";11,6378498;8,2749949;256,4598389;3,7053967;0,0003085;868,2861328;"2";2375-03-01
"10396";11,5513401;8,2408857;256,3473816;3,5166557;0,0003251;868,3445435;"2";2375-04-01
"10397";11,229847;8,1089745;256,0319519;3,2637517;2e-07;868,4962769;"2";2375-05-01
"10398";11,2036514;8,1060982;255,9274902;3,1442087;0,0004616;868,4815674;"2";2375-06-01
"10399";10,7556505;7,8753843;255,8256226;3,0656672;0,0006573;868,8530273;"2";2375-07-01
"10400";11,4351273;8,382143;256,1521912;3,655441;0,0003241;867,9238892;"2";2375-08-01
"10401";11,6550226;8,5631485;256,3009033;3,8654976;0,0002464;867,6141968;"2";2375-09-01
"10402";11,7666616;8,5868168;256,3786926;3,7129977;0,0002844;867,6362305;"2";2375-10-01
"10403";11,6269169;8,3058472;256,3216858;3,4428468;0,0003632;868,184082;"2";2375-11-01
"10404";11,702878;8,3231058;256,4344482;3,8208141;0,0003788;868,0701904;"2";2375-12-01
"10405";11,7706604;8,3394079;256,6506042;4,1217194;0,0001992;868,0721436;"2";2376-01-01
"10406";11,6224232;8,2819681;256,4969482;4,0067148;1e-07;868,161377;"2";2376-02-01
"10407";11,6992111;8,3196898;256,5588684;4,049593;0,000317;868,0797119;"2";2376-03-01
"10408";11,6014271;8,2902756;256,4448547;3,951297;0,0003232;868,105957;"2";2376-04-01
"10409";11,2762442;8,1689587;256,1300354;3,8156219;2e-07;868,2078857;"2";2376-05-01
"10410";11,2475176;8,1751833;256,0256042;3,7788634;0,0004647;868,1557007;"2";2376-06-01
"10411";10,8000813;7,9437099;255,9243469;3,6847603;0,0006616;868,53302;"2";2376-07-01
"10412";11,478982;8,4520979;256,2500305;4,3895335;0,0003249;867,55896;"2";2376-08-01
"10413";11,6988401;8,6336517;256,3982239;4,6383624;0,0002451;867,2340088;"2";2376-09-01
"10414";11,8093987;8,6608591;256,4761353;4,4753122;0,0002831;867,2573853;"2";2376-10-01
"10415";11,6405849;8,3300724;256,4243774;2,9959166;0,0003644;868,305542;"2";2376-11-01
"10416";11,6973658;8,3388414;256,534668;3,7680418;0,0003727;868,0610352;"2";2376-12-01
"10417";11,762229;8,3397131;256,7635803;3,5022268;0,0002631;868,2739868;"2";2377-01-01
"10418";11,6149349;8,27036;256,6144409;3,2638004;2e-07;868,4163208;"2";2377-02-01
"10419";11,681879;8,2804003;256,680603;3,3051903;0,0003315;868,359314;"2";2377-03-01
"10420";11,5723524;8,2306128;256,5663452;3,1857975;0,00034;868,4138184;"2";2377-04-01
"10421";11,2399921;8,0925817;256,2519226;3,0319257;2e-07;868,5374756;"2";2377-05-01
"10422";11,194932;8,0825167;256,1466064;2,9863257;0,0004617;868,506958;"2";2377-06-01
"10423";10,7456026;7,8512912;256,0446777;2,9122703;0,0006564;868,8775024;"2";2377-07-01
"10424";11,4295187;8,3601646;256,3723145;3,4749823;0,0003242;867,9545898;"2";2377-08-01
"10425";11,6492987;8,5407124;256,5206604;3,6743531;0,0002456;867,6500244;"2";2377-09-01
"10426";11,7545815;8,5631247;256,5980225;3,6252868;0,0002831;867,6360474;"2";2377-10-01
"10427";11,5660343;8,2749548;256,5385132;3,6966577;0,0003608;868,0827026;"2";2377-11-01
"10428";11,6114721;8,2878408;256,6446228;4,1177578;0,0003748;867,9735107;"2";2377-12-01
"10429";11,6856194;8,3050976;256,8504639;4,3604622;0,0001871;867,9968872;"2";2378-01-01
"10430";11,5531931;8,2506218;256,7011414;4,0021467;1e-07;868,1678467;"2";2378-02-01
"10431";11,6523447;8,2829838;256,7677002;3,7056663;0,0003078;868,2061157;"2";2378-03-01
"10432";11,565033;8,2484484;256,6549072;3,5168297;0,0003242;868,265625;"2";2378-04-01
"10433";11,2424841;8,1159716;256,3390808;3,2637599;2e-07;868,4190674;"2";2378-05-01
"10434";11,2150698;8,1123772;256,2342224;3,1438811;0,0004606;868,4046631;"2";2378-06-01
"10435";10,7667217;7,8814754;256,1323242;3,0653419;0,0006541;868,7765503;"2";2378-07-01
"10436";11,4472761;8,3888836;256,4592896;3,6553941;0,0003232;867,8457642;"2";2378-08-01
"10437";11,6675711;8,5701437;256,6081848;3,8658457;0,0002463;867,5354614;"2";2378-09-01
"10438";11,7796593;8,5938358;256,6860046;3,7127943;0,000284;867,5576172;"2";2378-10-01
"10439";11,6371756;8,3114042;256,6264954;3,4428759;0,0003629;868,1079712;"2";2378-11-01
"10440";11,7119627;8,3280687;256,7380371;3,8210549;0,0003785;867,9953613;"2";2378-12-01
"10441";11,7781649;8,3435602;256,95224;4,1220551;0,0001988;867,9980469;"2";2379-01-01
"10442";11,631032;8,286994;256,7988281;4,0091758;1e-07;868,0859375;"2";2379-02-01
"10443";11,706213;8,3238068;256,859375;4,0508738;0,0003164;868,0059204;"2";2379-03-01
"10444";11,6096611;8,2953758;256,745636;3,9543362;0,0003228;868,029541;"2";2379-04-01
"10445";11,2850485;8,1741056;256,4309082;3,8174219;2e-07;868,1299438;"2";2379-05-01
"10446";11,255969;8,1801729;256,3262939;3,7805808;0,0004638;868,078186;"2";2379-06-01
"10447";10,8083086;7,948626;256,2250977;3,6864393;0,0006585;868,4560547;"2";2379-07-01
"10448";11,4883251;8,457818;256,5514832;4,392139;0,0003241;867,4802246;"2";2379-08-01
"10449";11,7086315;8,6396742;256,6998901;4,6417952;0,0002452;867,1553345;"2";2379-09-01
"10450";11,8181047;8,6661549;256,7773743;4,4773841;0,0002828;867,1796265;"2";2379-10-01
"10451";11,6471624;8,3342934;256,7226868;2,9969125;0,0003641;868,2320557;"2";2379-11-01
"10452";11,7030668;8,3426228;256,8316345;3,7688911;0,0003724;867,9887695;"2";2379-12-01
"10453";11,7671833;8,3431234;257,0588074;3,5029452;0,0002627;868,2026367;"2";2380-01-01
"10454";11,6194973;8,2735806;256,9090576;3,2644773;2e-07;868,3457031;"2";2380-02-01
"10455";11,6855392;8,2831135;256,9740295;3,3055449;0,0003308;868,2887573;"2";2380-03-01
"10456";11,5755081;8,2330484;256,8591309;3,1860571;0,0003391;868,3435669;"2";2380-04-01
"10457";11,2458582;8,0969706;256,5454102;3,0342131;2e-07;868,4627075;"2";2380-05-01
"10458";11,198678;8,0853567;256,4390869;2,9870839;0,0004609;868,4346313;"2";2380-06-01
"10459";10,7548609;7,8580384;256,3384399;2,9155104;0,0006553;868,7981567;"2";2380-07-01
"10460";11,4344463;8,363843;256,6653137;3,4765575;0,0003236;867,8808594;"2";2380-08-01
"10461";11,6539249;8,5442266;256,8138123;3,675915;0,0002455;867,5762329;"2";2380-09-01
"10462";11,7583685;8,5660734;256,8907471;3,6260588;0,0002827;867,5623169;"2";2380-10-01
"10463";11,5689135;8,27742;256,8282166;3,6972241;0,0003606;868,0114136;"2";2380-11-01
"10464";11,6137075;8,2899284;256,9327393;4,1180239;0,0003744;867,9022827;"2";2380-12-01
"10465";11,6877613;8,3071651;257,1368408;4,3610516;0,0001867;867,9266968;"2";2381-01-01
"10466";11,5566721;8,2536306;256,9877319;4,0044866;1e-07;868,0951538;"2";2381-02-01
"10467";11,6574783;8,2871723;257,0543213;3,7091475;0,0003076;868,1315308;"2";2381-03-01
"10468";11,569315;8,2520771;256,9407043;3,5189588;0,0003234;868,1922607;"2";2381-04-01
"10469";11,2495756;8,1215506;256,6254883;3,2677588;2e-07;868,34198;"2";2381-05-01
"10470";11,2201748;8,1165886;256,5196838;3,1461914;0,0004599;868,3319092;"2";2381-06-01
"10471";10,7712135;7,885232;256,417572;3,0672619;0,0006509;868,7042847;"2";2381-07-01
"10472";11,4528351;8,3934269;256,7450256;3,65833;0,0003225;867,7723999;"2";2381-08-01
"10473";11,6730194;8,5746632;256,8941956;3,8689888;0,0002461;867,4616699;"2";2381-09-01
"10474";11,7858486;8,5988894;256,9720764;3,7163098;0,0002842;867,4815063;"2";2381-10-01
"10475";11,6535664;8,322319;256,917511;3,4480319;0,0003631;868,0219727;"2";2381-11-01
"10476";11,7268333;8,338027;257,0278931;3,8237736;0,0003782;867,9116821;"2";2381-12-01
"10477";11,7941399;8,3539486;257,2427368;4,123549;0,0001983;867,9138184;"2";2382-01-01
"10478";11,6461096;8,2968569;257,0888977;4,0100713;1e-07;868,0024414;"2";2382-02-01
"10479";11,7198429;8,3328304;257,1485291;4,0513611;0,0003158;867,9241333;"2";2382-03-01
"10480";11,6223135;8,3038292;257,0342712;3,9546382;0,000322;867,9490356;"2";2382-04-01
"10481";11,2998648;8,1841431;256,7201233;3,8201821;2e-07;868,0460815;"2";2382-05-01
"10482";11,27038;8,1894922;256,6153564;3,7816141;0,0004629;867,9955444;"2";2382-06-01
"10483";10,8280687;7,9618058;256,515625;3,6907396;0,0006574;868,3668213;"2";2382-07-01
"10484";11,5045509;8,4684;256,841217;4,394557;0,0003236;867,3963013;"2";2382-08-01
"10485";11,724515;8,6500416;256,9897766;4,6440039;0,0002451;867,0716553;"2";2382-09-01
"10486";11,8361349;8,6777525;257,0677795;4,4805851;0,000283;867,0942993;"2";2382-10-01
"10487";11,6606865;8,3430033;257,0103149;2,997581;0,0003639;868,1509399;"2";2382-11-01
"10488";11,7172651;8,3519773;257,1192932;3,771529;0,0003724;867,9064941;"2";2382-12-01
"10489";11,7845917;8,3542757;257,348999;3,5063767;0,0002625;868,116272;"2";2383-01-01
"10490";11,6357069;8,2840185;257,1986389;3,2665615;2e-07;868,2601929;"2";2383-02-01
"10491";11,6999826;8,2925577;257,2625732;3,306819;0,0003303;868,204895;"2";2383-03-01
"10492";11,5888624;8,2418737;257,1470642;3,1870036;0,0003384;868,2608032;"2";2383-04-01
"10493";11,2583437;8,1053057;256,8330078;3,0350351;2e-07;868,3817139;"2";2383-05-01
"10494";11,2162943;8,0968332;256,7284241;2,990087;0,0004609;868,3473511;"2";2383-06-01
"10495";10,7699461;7,8677773;256,6270752;2,9170568;0,0006523;868,7153931;"2";2383-07-01
"10496";11,4503412;8,3741531;256,9543762;3,4784575;0,0003227;867,7963867;"2";2383-08-01
"10497";11,6702814;8,5548468;257,1031189;3,6782944;0,0002453;867,4907837;"2";2383-09-01
"10498";11,7738876;8,5761757;257,1797791;3,6278462;0,0002825;867,4788818;"2";2383-10-01
"10499";11,5806198;8,2853527;257,1141052;3,6981502;0,0003603;867,9321289;"2";2383-11-01
"10500";11,6241064;8,2971382;257,2173462;4,1188526;0,000374;867,8244019;"2";2383-12-01
"10501";11,6967545;8,313592;257,4195557;4,3617964;0,0001863;867,8496094;"2";2384-01-01
"10502";11,5653057;8,2598963;257,269989;4,0055285;1e-07;868,0195312;"2";2384-02-01
"10503";11,664959;8,2927809;257,3354187;3,7098475;0,000307;868,0567017;"2";2384-03-01
"10504";11,5763121;8,2574291;257,221283;3,5196884;0,0003225;868,1185303;"2";2384-04-01
"10505";11,2558794;8,1264725;256,9056091;3,2682464;2e-07;868,2684326;"2";2384-05-01
"10506";11,2298269;8,1239185;256,8007812;3,1489756;0,0004599;868,2531738;"2";2384-06-01
"10507";10,7783194;7,8907595;256,6979065;3,0683591;0,0006479;868,6290283;"2";2384-07-01
"10508";11,4608173;8,3995962;257,0257874;3,6600983;0,0003218;867,696106;"2";2384-08-01
"10509";11,6812286;8,5810022;257,1751404;3,8712676;0,0002462;867,3861084;"2";2384-09-01
"10510";11,793211;8,6046562;257,2525635;3,7176964;0,000284;867,4078369;"2";2384-10-01
"10511";11,6588678;8,3268156;257,1948547;3,4486685;0,0003628;867,9505615;"2";2384-11-01
"10512";11,7314901;8,3421192;257,303894;3,8241568;0,0003778;867,8404541;"2";2384-12-01
"10513";11,7982931;8,3577623;257,5169373;4,1241055;0,0001979;867,8435059;"2";2385-01-01
"10514";11,6520519;8,3015795;257,3636475;4,0110397;1e-07;867,9316406;"2";2385-02-01
"10515";11,7306194;8,3403769;257,4254456;4,0544972;0,0003155;867,8482666;"2";2385-03-01
"10516";11,6320963;8,3107367;257,3105774;3,9563284;0,0003212;867,8743286;"2";2385-04-01
"10517";11,3090143;8,1906805;256,9961243;3,8214581;2e-07;867,9732056;"2";2385-05-01
"10518";11,2826042;8,198267;256,8922729;3,7853007;0,000463;867,9188843;"2";2385-06-01
"10519";10,8374214;7,9685516;256,791626;3,6922302;0,0006544;868,2924805;"2";2385-07-01
"10520";11,5148487;8,4758129;257,1176453;4,3967862;0,0003228;867,3205566;"2";2385-08-01
"10521";11,7349434;8,657546;257,2662964;4,6465788;0,0002449;866,9956055;"2";2385-09-01
"10522";11,8457413;8,6847134;257,3439941;4,4822459;0,0002828;867,0192871;"2";2385-10-01
"10523";11,668232;8,3487186;257,2838135;2,9983091;0,0003636;868,0799561;"2";2385-11-01
"10524";11,7241468;8,357296;257,3916321;3,7722394;0,0003721;867,836853;"2";2385-12-01
"10525";11,790904;8,3592911;257,6197815;3,5072815;0,0002622;868,0482178;"2";2386-01-01
"10526";11,6418791;8,2889671;257,4689636;3,2675631;2e-07;868,1936035;"2";2386-02-01
"10527";11,7056055;8,2971697;257,5319214;3,3076966;0,0003297;868,1399536;"2";2386-03-01
"10528";11,5962248;8,2477016;257,4168091;3,1895428;0,0003381;868,1939087;"2";2386-04-01
"10529";11,26439;8,1102552;257,1019592;3,0364068;2e-07;868,3165894;"2";2386-05-01
"10530";11,2217264;8,1013613;256,9970093;2,991142;0,00046;868,2825317;"2";2386-06-01
