"";"Year";"Month";"Dry.weight";"N";"Ca";"Mg";"K";"S";"P";"V10";"V11";"V12";"V13";"V14";"V15";"Date"
"2320";2198;4;41,5536461;2,69568199536831;0,229538323970939;0,0445981306386663;0,0264012014312522;0,0234415730244505;0,0134707504622559;"   1924.5660400";"     57.2728958";"     18.3493633";"      6.7525187";"      7.3106418";"      4.3490844";2198-04-01
"2321";2198;5;258,065155;16,8128668640092;1,41648441844485;0,27541976722147;0,166982563092178;0,144726310888477;0,0830319010677407;"  12003.4453125";"    353.4319153";"    113.3181458";"     42.7083931";"     45.1352882";"     26.8071747";2198-05-01
"2322";2198;6;79,1411667;5,17886642150912;0,451721652213892;0,0883492290963574;0,0507430572224993;0,0464468846010396;0,0253839948648004;"   3697.4208984";"    112.7106323";"     36.3502274";"     12.9783287";"     14.4852285";"      8.1953220";2198-06-01
"2323";2198;7;60,0659103;3,94376264550721;0,343370748329373;0,0672211546225109;0,0378291269589844;0,0353325619945284;0,019267307263753;"   2815.6257324";"     85.6756134";"     27.6573353";"      9.6753883";"     11.0190430";"      6.2205253";2198-07-01
"2324";2198;8;89,8514175;5,92513415616526;0,515265416220028;0,101005748042163;0,0554063339282217;0,0530753953778055;0,029293392541418;"   4230.2143555";"    128.5656586";"     41.5576019";"     14.1710339";"     16.5524387";"      9.4574862";2198-08-01
"2325";2198;9;180,7688599;11,920565929464;1,03664410008883;0,203209859398473;0,111470025672587;0,106780493598642;0,0589343309170975;"   8510.6162109";"    258.6566467";"     83.6082458";"     28.5101967";"     33.3012619";"     19.0271778";2198-09-01
"2326";2198;10;354,2043762;23,3575441109299;2,03123399639223;0,398175999592758;0,218417989305229;0,209229167824358;0,115477842427079;"  16675.9785156";"    506.8201904";"    163.8247223";"     55.8638077";"     65.2515717";"     37.2824707";2198-10-01
"2327";2198;11;195,5898895;12,8979193330705;1,12163727948599;0,219870800573976;0,120609324061259;0,11553530268027;0,0637662884979646;"   9208.3925781";"    279.8635864";"     90.4631958";"     30.8477154";"     36.0315933";"     20.5871944";2198-11-01
"2328";2198;12;73,617363;4,72445967803677;0,412110140803785;0,0804794396924924;0,0481372270305958;0,0422996909884441;0,0238967347482926;"   3372.9997559";"    102.8270264";"     33.1122971";"     12.3118467";"     13.1918573";"      7.7151537";2198-12-01
"2329";2199;1;51,5272446;3,3088077061356;0,287319608228172;0,0561095418099007;0,0335744187897327;0,0294912874460961;0,0167084227021173;"   2362.3034668";"     71.6901016";"     23.0855961";"      8.5871811";"      9.1973448";"      5.3943791";2199-01-01
"2330";2199;2;61,3180161;3,93953574798711;0,341216954386282;0,0665484644750539;0,0398342399834887;0,0349782061802464;0,0198717957728739;"   2812.6081543";"     85.1382217";"     27.3805656";"     10.1882277";"     10.9085312";"      6.4156866";2199-02-01
"2331";2199;3;61,9836845;3,98450561022922;0,344157334645985;0,0670278281330445;0,0401355448388913;0,0352304369948717;0,0200623641246451;"   2844.7141113";"     85.8718872";"     27.5777950";"     10.2652922";"     10.9871941";"      6.4772129";2199-03-01
"2332";2199;4;41,4640884;2,67379221782853;0,227269274569192;0,0442034118288644;0,0267969361524074;0,0232322420722338;0,0133618011078082;"   1908.9381104";"     56.7067413";"     18.1869640";"      6.8537350";"      7.2453589";"      4.3139095";2199-04-01
"2333";2199;5;257,572937;16,6845828835139;1,40264923347387;0,273018402126218;0,169326683622683;0,143452786930607;0,0823702945355578;"  11911.8583984";"    349.9798584";"    112.3301392";"     43.3079414";"     44.7381210";"     26.5935707";2199-05-01
"2334";2199;6;78,9906769;5,14046591582769;0,447251747756269;0,0875638308714035;0,0515836099956751;0,0460293866596885;0,0251802815517538;"   3670.0048828";"    111.5953217";"     36.0270844";"     13.1933126";"     14.3550234";"      8.1295519";2199-06-01
"2335";2199;7;59,9486198;3,91492816482998;0,339931260209931;0,066615595707208;0,0384730343479991;0,0350107689501814;0,0191110472020489;"   2795.0397949";"     84.8174210";"     27.4081860";"      9.8400784";"     10.9186869";"      6.1700764";2199-07-01
"2336";2199;8;89,6729584;5,88284005636427;0,5100343796261;0,100082584245574;0,0563230870250674;0,0525850256100939;0,0290512707142793;"   4200.0185547";"    127.2604370";"     41.1777763";"     14.4055071";"     16.3995094";"      9.3793154";2199-08-01
"2337";2199;9;180,4135132;11,8357179365944;1,02614094508481;0,201356696110507;0,113316725418326;0,10579609930689;0,058448409710183;"   8450.0400391";"    256.0359802";"     82.8457870";"     28.9825191";"     32.9942627";"     18.8702965";2199-09-01
"2338";2199;10;353,5229797;23,1922664639601;2,01073854205372;0,394561460108709;0,222045819679394;0,207309040238838;0,114530533733159;"  16557.9804688";"    501.7063293";"    162.3375702";"     56.7916832";"     64.6527481";"     36.9766273";2199-10-01
"2339";2199;11;195,2304382;12,8077567926487;1,11041541628751;0,217893634012768;0,122623153700711;0,114484876776596;0,06324863607729;"   9144.0224609";"    277.0635986";"     89.6497192";"     31.3627853";"     35.7040024";"     20.4200687";2199-11-01
"2340";2199;12;73,4707642;4,69158283806651;0,407985885847192;0,0797584265415733;0,0488405408133562;0,0419163854632162;0,0236991289776654;"   3349.5275879";"    101.7979660";"     32.8156471";"     12.4917307";"     13.0723171";"      7.6513562";2199-12-01
"2341";2200;1;51,3294678;3,27976754449527;0,283923272921732;0,0555050270558199;0,0340020541801166;0,0291705293158515;0,0165396410384944;"   2341.5705566";"     70.8426743";"     22.8368778";"      8.6965561";"      9.0973120";"      5.3398881";2200-01-01
"2342";2200;2;61,0834351;3,90507926128472;0,337189187091352;0,0658330821844797;0,0403419963744723;0,0345986060990185;0,0196710348336464;"   2788.0080566";"     84.1332397";"     27.0862312";"     10.3180952";"     10.7901468";"      6.3508706";2200-02-01
"2343";2200;3;61,7474899;3,9497907210814;0,340101881548827;0,066309209352744;0,0406477492945478;0,0348491083031786;0,019859843012049;"   2819.9294434";"     84.8599930";"     27.2821274";"     10.3962955";"     10.8682699";"      6.4118280";2200-03-01
"2344";2200;4;41,3068428;2,65086007825682;0,224593348193202;0,04372967556597;0,027111811050596;0,0229808740406884;0,0132262463261182;"   1892.5657959";"     56.0390625";"     17.9920502";"      6.9342690";"      7.1669655";"      4.2701454";2200-04-01
"2345";2200;5;256,953064;16,5706044835737;1,38762197617257;0,270380772665712;0,171290743149981;0,142050671204636;0,0816134901595458;"  11830.4843750";"    346.2303467";"    111.2449188";"     43.8102798";"     44.3008499";"     26.3492336";2200-05-01
"2346";2200;6;78,8002319;5,10610551336379;0,442443404199289;0,0867028791842401;0,0513960340309243;0,0455712178570296;0,0249479029563459;"   3645.4736328";"    110.3955765";"     35.6728554";"     13.1453371";"     14.2121363";"      8.0545273";2200-06-01
"2347";2200;7;59,7993011;3,88888574452321;0,336254913461931;0,0659538041555623;0,0383264240945594;0,0346587438645676;0,0189322279101133;"   2776.4467773";"     83.9001236";"     27.1358986";"      9.8025808";"     10.8089018";"      6.1123438";2200-07-01
"2348";2200;8;89,4389267;5,84387360589022;0,504460189863619;0,0990716848121054;0,0561051127354443;0,0520476550090085;0,0287708180991694;"   4172.1987305";"    125.8695984";"     40.7618523";"     14.3497572";"     16.2319202";"      9.2887707";2200-08-01
"2349";2200;9;179,9499664;11,7577982856741;1,01496739244855;0,199330951420393;0,112882755807294;0,1047192102549;0,0578865147567345;"   8394.4101562";"    253.2480164";"     82.0123291";"     28.8715248";"     32.6584167";"     18.6888866";2200-09-01
"2350";2200;10;352,644104;23,0415060608996;1,98900991125295;0,390624606213385;0,221213938275153;0,20521599870622;0,11343896605513;"  16450.3457031";"    496.2847290";"    160.7178040";"     56.5789185";"     64.0000000";"     36.6242142";2200-10-01
"2351";2200;11;194,7784424;12,7266799875157;1,09860408280642;0,215756485074699;0,122184678109361;0,11334842162442;0,0626565561852828;"   9086.1376953";"    274.1164856";"     88.7704086";"     31.2506371";"     35.3495789";"     20.2289124";2200-11-01
"2352";2200;12;73,3104019;4,66223268814368;0,403688968025374;0,0789837601485793;0,0486808740828241;0,0415042113250818;0,023479292717321;"   3328.5732422";"    100.7258301";"     32.4969177";"     12.4508934";"     12.9437742";"      7.5803819";2200-12-01
"2353";2201;1;51,313633;3,26542424770803;0,281465893618225;0,0550701806103027;0,0339550204581592;0,0289384640769745;0,0164170154205637;"   2331.3303223";"     70.2295303";"     22.6579647";"      8.6845264";"      9.0249376";"      5.3002977";2201-01-01
"2354";2201;2;61,0650101;3,88808702329997;0,334280320768327;0,0653181923970192;0,0402868162530469;0,0343238175394367;0,0195257022933783;"   2775.8767090";"     83.4074402";"     26.8743858";"     10.3039818";"     10.7044497";"      6.3039494";2201-02-01
"2355";2201;3;61,7293205;3,93269700298938;0,337178503061261;0,065791634225466;0,0405927918547131;0,0345728706769787;0,0197135540158848;"   2807.7255859";"     84.1305695";"     27.0691776";"     10.3822403";"     10.7821207";"      6.3645978";2201-03-01
"2356";2201;4;41,2960052;2,63974054131373;0,222691984645525;0,0433921746284365;0,0270946355652042;0,0228008080663904;0,013130712208702;"   1884.6270752";"     55.5646439";"     17.8531876";"      6.9298759";"      7.1108088";"      4.2393017";2201-04-01
"2357";2201;5;256,3533936;16,4642918790154;1,37401368348803;0,267899623875047;0,170845955996207;0,140735070254546;0,0809090913896981;"  11754.5820312";"    342.8348694";"    110.2240753";"     43.6965141";"     43.8905525";"     26.1218147";2201-05-01
"2358";2201;6;78,5978851;5,07274172789452;0,438079353384805;0,0858842116294062;0,0518480704850544;0,0451389460929623;0,0247288207171784;"   3621.6535645";"    109.3066864";"     35.3360252";"     13.2609520";"     14.0773258";"      7.9837961";2201-06-01
"2359";2201;7;59,6423645;3,86367418787027;0,332982937469935;0,0653347917859582;0,0386358123214826;0,0343324935570064;0,0187649512730563;"   2758.4470215";"     83.0837173";"     26.8812141";"      9.8817110";"     10.7071543";"      6.0583377";2201-07-01
"2360";2201;8;89,1999741;5,80656202661178;0,499649867857932;0,0981510599920752;0,0565430051973038;0,0515636631740152;0,0285139623512114;"   4145.5600586";"    124.6693573";"     40.3830719";"     14.4617548";"     16.0809803";"      9.2058439";2201-08-01
"2361";2201;9;179,4728088;11,6829629930065;1,00530931881753;0,197482640563626;0,11376608640465;0,103747512880249;0,0573708789136225;"   8340.9814453";"    250.8381958";"     81.2518616";"     29.0974503";"     32.3553772";"     18.5224133";2201-09-01
"2362";2201;10;351,7236328;22,8958036219702;1,97016485542976;0,387018580800052;0,222954226142819;0,203320226435359;0,112433153987771;"  16346.3222656";"    491.5826416";"    159.2341461";"     57.0240211";"     63.4087715";"     36.2994843";2201-10-01
"2363";2201;11;194,2865753;12,6472800222195;1,08828800293581;0,213782946691743;0,123156382837635;0,112310879336927;0,062106297107658;"   9029.4501953";"    271.5424805";"     87.9584198";"     31.4991665";"     35.0260048";"     20.0512600";2201-11-01
"2364";2201;12;73,1399612;4,77910941555487;0,399942587261097;0,0782659938233089;0,0452448010378759;0,0411267514899576;0,0232786514016364;"   3412.0166016";"     99.7910538";"     32.2016029";"     11.5720634";"     12.8260565";"      7.5156035";2201-12-01
"2365";2202;1;51,1041641;3,34099799804078;0,278347077937049;0,0544705450375907;0,031502296464284;0,0286231672667326;0,0162478615909923;"   2385.2856445";"     69.4513397";"     22.4112511";"      8.0572033";"      8.9266081";"      5.2456856";2202-01-01
"2366";2202;2;60,8192978;3,97790106377755;0,330587339269278;0,0646086428482001;0,0373788020163395;0,033950716244815;0,0193252493338186;"   2839.9987793";"     82.4859848";"     26.5824490";"      9.5602112";"     10.5880919";"      6.2392321";2202-02-01
"2367";2202;3;61,4852295;4,02338347841823;0,333467071806096;0,0650789462092534;0,0376650861498178;0,0341981163791972;0,0195120201885974;"   2872.4707031";"     83.2045212";"     26.7759495";"      9.6334333";"     10.6652470";"      6.2995319";2202-03-01
"2368";2202;4;41,1353531;2,69904534115777;0,220244192710075;0,042922764598647;0,0251674467051828;0,022553918767162;0,0129960291920104;"   1926.9674072";"     54.9538879";"     17.6600552";"      6.4369674";"      7.0338120";"      4.1958189";2202-04-01
"2369";2202;5;255,4034729;16,8222856590447;1,3590188394998;0,265019174345462;0,159175253844619;0,139218802818267;0,0800806104617712;"  12010.1708984";"    339.0934753";"    109.0389557";"     40.7115555";"     43.4176865";"     25.8543396";2202-05-01
"2370";2202;6;78,3242416;5,17937888280117;0,433388268903653;0,0849725115259368;0,0485129756361668;0,0446569387933239;0,0244767948893503;"   3697.7866211";"    108.1362000";"     34.9609184";"     12.4079504";"     13.9270048";"      7.9024291";2202-06-01
"2371";2202;7;59,4354172;3,94211748735612;0,329398761119223;0,0646363688840673;0,0361921446927103;0,0339629429561785;0,0185719671479238;"   2814.4511719";"     82.1894150";"     26.5938568";"      9.2567053";"     10.5919046";"      5.9960318";2202-07-01
"2372";2202;8;88,8910294;5,91897560437172;0,494225083363646;0,0970901144255846;0,053001715378768;0,0510017165162329;0,0282133741608108;"   4225.8173828";"    123.3158035";"     39.9465599";"     13.5560150";"     15.9057283";"      9.1087980";2202-08-01
"2373";2202;9;178,8584137;11,9096223147903;0,99443459050742;0,195355864020532;0,10664521268358;0,102620997570206;0,0567683756346194;"   8502.8037109";"    248.1248016";"     80.3768234";"     27.2761765";"     32.0040550";"     18.3278904";2202-09-01
"2374";2202;10;350,5485229;23,3419296547559;1,94901413700195;0,382882237159475;0,209016288399438;0,201129141048399;0,111261582916231;"  16664.8320312";"    486.3052368";"    157.5322876";"     53.4591751";"     62.7254448";"     35.9212341";2202-10-01
"2375";2202;11;193,6702118;12,8958936202589;1,0767866816031;0,211533865131381;0,11547682046721;0,11111934811121;0,0614695339473353;"   9206.9462891";"    268.6727600";"     87.0330658";"     29.5349979";"     34.6544075";"     19.8456783";2202-11-01
"2376";2202;12;72,8987045;4,72464096630013;0,395733332548089;0,0774487007098831;0,0462022826502222;0,0406934261356036;0,0230361478124403;"   3373.1291504";"     98.7407837";"     31.8653355";"     11.8169537";"     12.6909170";"      7.4373097";2202-12-01
"2377";2203;1;51,0303841;3,30917968456394;0,275937117149698;0,0540034140059292;0,0322289609182125;0,0283750050685526;0,01610850496774;"   2362.5690918";"     68.8500214";"     22.2190552";"      8.2430592";"      8.8492136";"      5.2006936";2203-01-01
"2378";2203;2;60,7305908;3,94007002638615;0,327721240779781;0,0640552312417527;0,0382406222306263;0,0336567189390325;0,0191592492012888;"   2812.9895020";"     81.7708588";"     26.3547554";"      9.7806358";"     10.4964037";"      6.1856384";2203-02-01
"2379";2203;3;61,394619;3,98518065592618;0,330572245722758;0,0645223345295187;0,0385332077050576;0,0339024072576358;0,0193442815438817;"   2845.1960449";"     82.4822235";"     26.5469398";"      9.8554688";"     10.5730257";"      6.2453771";2203-03-01
"2380";2203;4;41,0697861;2,67356645707746;0,218307822920182;0,0425527490939194;0,0257143053749412;0,0223574704975857;0,0128826861930324;"   1908.7767334";"     54.4707336";"     17.5078163";"      6.5768347";"      6.9725461";"      4.1592255";2203-04-01
"2381";2203;5;255,3661499;16,695292999723;1,34837939913403;0,263015555848058;0,162585222720748;0,138153776608765;0,0794662242848927;"  11919.5048828";"    336.4388123";"    108.2145920";"     41.5837097";"     43.0855370";"     25.6559811";2203-05-01
"2382";2203;6;78,3116226;5,14157736089418;0,429885598880934;0,0843174067776907;0,0488062191905739;0,0443087844546622;0,0242904967758121;"   3670.7985840";"    107.2622375";"     34.6913834";"     12.4829521";"     13.8184271";"      7.8422818";2203-06-01
"2383";2203;7;59,420372;3,91375086680515;0,326667449552919;0,0641284536511123;0,0364037370247379;0,033693475829481;0,018429661164159;"   2794.1989746";"     81.5079193";"     26.3848801";"      9.3108234";"     10.5078669";"      5.9500880";2203-07-01
"2384";2203;8;88,8567963;5,87711102649854;0,48997952028492;0,0963060910413696;0,0533079675956365;0,0505866840027728;0,0279950457791228;"   4195.9282227";"    122.2564774";"     39.6239815";"     13.6343441";"     15.7762918";"      9.0383091";2203-08-01
"2385";2203;9;178,7931061;11,8256225643624;0,985911759201348;0,193782196417494;0,107263583040187;0,101787941235452;0,056330195399825;"   8442.8330078";"    245.9982452";"     79.7293549";"     27.4343338";"     31.7442493";"     18.1864223";2203-09-01
"2386";2203;10;350,434906;23,1782478761569;1,93238935323815;0,379813558068937;0,210236873556453;0,199504602816334;0,110407314691757;"  16547.9726562";"    482.1571350";"    156.2697296";"     53.7713585";"     62.2188072";"     35.6454315";2203-10-01
"2387";2203;11;193,6237488;12,806541721609;1,06769178614638;0,209856163581987;0,116160957569992;0,110231111224273;0,0610027077769451;"   9143.1542969";"    266.4034729";"     86.3427963";"     29.7099762";"     34.3773918";"     19.6949635";2203-11-01
"2388";2203;12;72,8746033;4,69202116860201;0,392389660876665;0,0768372243878137;0,0464348088942883;0,040369559619612;0,0228596886606093;"   3349.8405762";"     97.9064941";"     31.6137524";"     11.8764267";"     12.5899143";"      7.3803401";2203-12-01
"2389";2204;1;51,0129089;3,28637834366761;0,273610551643299;0,053578035452653;0,0323914113745322;0,0281496925191899;0,0159851286968865;"   2346.2900391";"     68.2695084";"     22.0440369";"      8.2846088";"      8.7789469";"      5.1608610";2204-01-01
"2390";2204;2;60,7100258;3,9130323277315;0,324965962157964;0,0635515113133305;0,0384338465644921;0,0333898977543613;0,0190129786235342;"   2793.6860352";"     81.0833740";"     26.1475048";"      9.8300562";"     10.4131908";"      6.1384139";2204-02-01
"2391";2204;3;61,3740616;3,9579526636422;0,327801866382865;0,0640159254762085;0,0387283812067499;0,0336341500844295;0,0191969963938568;"   2825.7568359";"     81.7909775";"     26.3385830";"      9.9053879";"     10.4893656";"      6.1978254";2204-03-01
"2392";2204;4;41,0575447;2,6558223393426;0,216503542540154;0,0422226006012411;0,025861136258707;0,022182451233316;0,0127865992811654;"   1896.1085205";"     54.0205460";"     17.3719807";"      6.6143885";"      6.9179640";"      4.1282034";2204-04-01
"2393";2204;5;254,7748413;16,550357614999;1,33542050422503;0,260603045269163;0,16311933035552;0,136876869765208;0,0787658323580786;"  11816.0292969";"    333.2053833";"    107.2219849";"     41.7203140";"     42.6873131";"     25.4298553";2204-05-01
"2394";2204;6;78,1112747;5,09672621175964;0,425685789964921;0,0835217115433766;0,0495395902432006;0,0438859443451779;0,0240729432207393;"   3638.7773438";"    106.2143326";"     34.3640060";"     12.6705236";"     13.6865578";"      7.7720442";2204-06-01
"2395";2204;7;59,2649918;3,88005592051709;0,323507092812711;0,0635274330101448;0,0369213863378301;0,0333735957118453;0,018263880171091;"   2770.1428223";"     80.7193756";"     26.1375999";"      9.4432201";"     10.4081078";"      5.8965654";2204-07-01
"2396";2204;8;88,6199112;5,82754487819844;0,485308388773078;0,0954131859953542;0,0540466342522631;0,0501104656956857;0,027741171779874;"   4160.5410156";"    121.0909653";"     39.2566071";"     13.8232698";"     15.6277761";"      8.9563446";2204-08-01
"2397";2204;9;178,3199921;11,7261204911108;0,976532100746215;0,191989343506896;0,108752031709271;0,100831717454734;0,0558204749434671;"   8371.7939453";"    243.6578827";"     78.9917068";"     27.8150291";"     31.4460373";"     18.0218563";2204-09-01
"2398";2204;10;349,5219116;22,9841645989226;1,91408356725461;0,376314969281334;0,213162963758387;0,197638493696914;0,10941274098823;"  16409.4062500";"    477.5895691";"    154.8302612";"     54.5197525";"     61.6368294";"     35.3243294";2204-10-01
"2399";2204;11;193,1355133;12,7003723665393;1,05766620057823;0,207940567794217;0,117787575129597;0,109209210241663;0,0604582579546688;"   9067.3554688";"    263.9019470";"     85.5546417";"     30.1260090";"     34.0586967";"     19.5191841";2204-11-01
"2400";2204;12;72,70578;4,79745424429673;0,388745634115659;0,0761404177113648;0,0432820097255485;0,0399976588976251;0,0226614768649892;"   3425.1137695";"     96.9972610";"     31.3270588";"     11.0700493";"     12.4739304";"      7.3163462";2204-12-01
"2401";2205;1;50,898632;3,360130133193;0,271076271812596;0,0530934476615627;0,0301940771561418;0,0278910445442874;0,0158475865347658;"   2398.9448242";"     67.6371765";"     21.8446617";"      7.7226062";"      8.6982832";"      5.1164551";2205-01-01
"2402";2205;2;60,5764618;4,00064201112755;0,321962292072021;0,0629775394425524;0,0358281373985495;0,0330835412120974;0,0188499998798683;"   2856.2346191";"     80.3339233";"     25.9113522";"      9.1636047";"     10.3176489";"      6.0857964";2205-02-01
"2403";2205;3;61,2420273;4,04636774181265;0,324779833122558;0,063438769007972;0,0361044309586871;0,0333260809076162;0,0190330995235807;"   2888.8801270";"     81.0369339";"     26.1011181";"      9.2342710";"     10.3932886";"      6.1449103";2205-03-01
"2404";2205;4;40,9692001;2,71357093778723;0,214504576542367;0,041841614579301;0,0241337924411637;0,0219792338117136;0,0126770128297455;"   1937.3377686";"     53.5217781";"     17.2152290";"      6.1725936";"      6.8545871";"      4.0928230";2205-04-01
"2405";2205;5;254,2826233;16,9006960700548;1,32325608875845;0,258285063024277;0,152690004065476;0,135642796436592;0,078099893740802;"  12066.1513672";"    330.1701965";"    106.2682877";"     39.0528488";"     42.3024483";"     25.2148552";2205-05-01
"2406";2205;6;77,9751663;5,20129565265773;0,421932099677094;0,0828020666702662;0,046586148688872;0,0435038349073798;0,0238724539156491;"   3713.4340820";"    105.2777328";"     34.0679169";"     11.9151344";"     13.5673904";"      7.7073154";2205-06-01
"2407";2205;7;59,1618309;3,95714335293512;0,3206415282736;0,0629774015794441;0,0347604097851791;0,033082195827976;0,0181116060434807;"   2825.1789551";"     80.0043716";"     25.9112930";"      8.8905163";"     10.3172293";"      5.8474030";2205-07-01
"2408";2205;8;88,4657364;5,93838718006933;0,480981025212781;0,0945811613994179;0,0509184576982701;0,0496709802355666;0,027508376448695;"   4239.6762695";"    120.0112381";"     38.9142838";"     13.0231905";"     15.4907160";"      8.8811865";2205-08-01
"2409";2205;9;178,0133209;11,9493949378816;0,96784397069704;0,190318956473291;0,102459597566581;0,0999493872306869;0,0553531530225249;"   8531.1992188";"    241.4900970";"     78.3044510";"     26.2056408";"     31.1708679";"     17.8709812";2205-09-01
"2410";2205;10;348,9349976;23,4227532686357;1,89713124773432;0,373056040326038;0,200837438739068;0,195917019114839;0,108501162831052;"  16722.5351562";"    473.3597717";"    153.4894257";"     51.3673096";"     61.0999603";"     35.0300255";2205-10-01
"2411";2205;11;192,8273163;12,9438052480067;1,0483864607609;0,206157007982436;0,11098613558882;0,108267021861524;0,0599595574764467;"   9241.1523438";"    261.5865173";"     84.8208237";"     28.3864365";"     33.7648582";"     19.3581772";2205-11-01
"2412";2205;12;72,5728149;4,74255226097023;0,385329678119109;0,075489504341802;0,0445132458771239;0,039653598234932;0,0224699643956762;"   3385.9169922";"     96.1449432";"     31.0592499";"     11.3849573";"     12.3666306";"      7.2545161";2205-12-01
"2413";2206;1;50,7123489;3,31571728718152;0,268209154161273;0,0525445232311282;0,0309961862579813;0,0276012001426811;0,0156849599679316;"   2367.2365723";"     66.9217911";"     21.6188107";"      7.9277577";"      8.6078901";"      5.0639505";2206-01-01
"2414";2206;2;60,3543015;3,94786504071022;0,318553447164586;0,0623277745690058;0,0367797286493185;0,0327404401781895;0,0186561386192236;"   2818.5546875";"     79.4833679";"     25.6440125";"      9.4069891";"     10.2106466";"      6.0232067";2206-02-01
"2415";2206;3;61,0170326;3,99310541778954;0,32133811316599;0,062785892255041;0,0370633528271479;0,0329813251978024;0,0188371239859427;"   2850.8537598";"     80.1781769";"     25.8325005";"      9.4795303";"     10.2857704";"      6.0816393";2206-03-01
"2416";2206;4;40,8142128;2,67812101317993;0,21219889596582;0,0414069477474951;0,0247373447425519;0,0217496703286222;0,0125436493960374;"   1912.0285645";"     52.9464798";"     17.0363903";"      6.3269620";"      6.7829943";"      4.0497661";2206-04-01
"2417";2206;5;253,6929169;16,7126293050706;1,3101188850845;0,255840521047903;0,156453579374948;0,134348008654981;0,0773492530398332;"  11931.8818359";"    326.8922729";"    105.2625046";"     40.0154419";"     41.8986435";"     24.9725094";2206-05-01
"2418";2206;6;77,7977676;5,14527417828963;0,417495130647159;0,0819757223303188;0,0469795552859259;0,0430631674405875;0,0236414905616828;"   3673.4379883";"    104.1706543";"     33.7279282";"     12.0157547";"     13.4299612";"      7.6327477";2206-06-01
"2419";2206;7;59,0231667;3,91516659897894;0,31716017323155;0,0623314217545502;0,0350444046262411;0,032737440535137;0,0179330212035679;"   2795.2097168";"     79.1357269";"     25.6455135";"      8.9631529";"     10.2097120";"      5.7897458";2206-07-01
"2420";2206;8;88,2487869;5,87655320012303;0,475524302018255;0,0935728986726384;0,0513237035071889;0,0491323718558667;0,0272277685516738;"   4195.5302734";"    118.6497116";"     38.4994431";"     13.1268377";"     15.3227425";"      8.7905912";2206-08-01
"2421";2206;9;177,5837402;11,8254350390637;0,956901358928437;0,188297492932934;0,103279099349551;0,0988694651287271;0,0547906565807555;"   8442.6982422";"    238.7597504";"     77.4727325";"     26.4152393";"     30.8340759";"     17.6893768";2206-09-01
"2422";2206;10;348,1211853;23,1816519792334;1,87583409894499;0,369123582795399;0,202460216469087;0,193815916658959;0,107407290165059;"  16550.4023438";"    468.0458374";"    151.8714600";"     51.7823563";"     60.4446945";"     34.6768646";2206-10-01
"2423";2206;11;192,4095459;12,8126966093498;1,0367894928621;0,204017749983927;0,111901487064231;0,107123708890068;0,0593649246287584;"   9147.5488281";"    258.6929321";"     83.9406509";"     28.6205502";"     33.4082985";"     19.1661987";2206-11-01
"2424";2206;12;72,4118271;4,69481153546435;0,381074035669152;0,0747119020171011;0,0448240806568281;0,039237731318988;0,0222437179549738;"   3351.8327637";"     95.0830994";"     30.7393131";"     11.4644575";"     12.2369347";"      7.1814713";2206-12-01
"2425";2207;1;50,6924362;3,2884471456324;0,265741792467816;0,0521003082826072;0,031270374921697;0,0273626899406818;0,0155554402827087;"   2347.7670898";"     66.3061447";"     21.4360447";"      7.9978857";"      8.5335064";"      5.0221348";2207-01-01
"2426";2207;2;60,3311348;3,91554831108335;0,315635268406338;0,0618017067410607;0,0371055865169127;0,0324579593209676;0,0185027120587453;"   2795.4824219";"     78.7552414";"     25.4275684";"      9.4903326";"     10.1225510";"      5.9736729";2207-02-01
"2427";2207;3;60,9941139;3,96057809434903;0,318407923180299;0,0622569452885175;0,0373922081543516;0,0326972836210407;0,0186827519503953;"   2827.6311035";"     79.4470596";"     25.6148720";"      9.5636406";"     10.1971884";"      6.0317993";2207-03-01
"2428";2207;4;40,8030472;2,6570999554107;0,210309514309236;0,041064328639764;0,0249740900463288;0,0215656041289611;0,0124441393942599;"   1897.0206299";"     52.4750519";"     16.8954239";"      6.3875127";"      6.7255898";"      4.0176392";2207-04-01
"2429";2207;5;253,1044159;16,5477058783783;1,2969270901985;0,253389660686504;0,157493894171177;0,133038138323451;0,0766354134926861;"  11814.1357422";"    323.6007690";"    104.2541351";"     40.2815208";"     41.4901428";"     24.7420425";2207-05-01
"2430";2207;6;77,5948029;5,09423669368177;0,413368179460086;0,0811860987291812;0,0478470893207968;0,0426421600681285;0,0234204744472166;"   3636.9997559";"    103.1409149";"     33.4030418";"     12.2376394";"     13.2986622";"      7.5613914";2207-06-01
"2431";2207;7;58,8652954;3,87685784300455;0,314113713476509;0,0617423657865387;0,035662315653131;0,0324234520781501;0,0177656139065707;"   2767.8596191";"     78.3755951";"     25.4031544";"      9.1211939";"     10.1117887";"      5.7356977";2207-07-01
"2432";2207;8;88,0074234;5,82026309253937;0,471142888497314;0,0927130018734653;0,0522066636999953;0,0486742016463185;0,0269733834211958;"   4155.3422852";"    117.5564880";"     38.1456490";"     13.3526688";"     15.1798534";"      8.7084618";2207-08-01
"2433";2207;9;177,1015015;11,7123907619565;0,948103123013615;0,186570759670292;0,105057939118971;0,0979493986171714;0,0542798154959844;"   8361.9912109";"    236.5644684";"     76.7622910";"     26.8702068";"     30.5471382";"     17.5244503";2207-09-01
