"";"Year";"N_PP";"Ca_PP";"Mg_PP";"K_PP";"S_PP";"P_PP";"N_PU";"Ca_PU";"Mg_PU";"K_PU";"S_PU";"P_PU";"N_AU";"Ca_AU";"Mg_AU";"K_AU";"S_AU";"P_AU";"N_Diff";"Ca_Diff";"Mg_Diff";"K_Diff";"S_Diff";"P_Diff"
"79";2083;14836,1690674;323398,6015626;107002,8500976;287012,2324219;23279,0667724;33978,0830077;149217,8715821;29409,8317261;8996,2225799;23814,0940554;3992,5450252;7210,9794387;149217,8672484;31157,2246245;10155,3312988;39541,6497803;3992,5444489;7210,9795529;0,00433369999518618;-1747,3928984;-1159,1087189;-15727,5557249;0,000576299999920593;-0,000114200000098208
"80";2084;33691,756958;353323,1679686;98486,5996094;255952,9199218;12555,1604615;16111,2077637;153184,6218261;30701,3376464;9316,1444548;24848,5056153;4145,2382622;7499,9789124;153184,6203002;32915,1396332;10688,8093796;43473,7263184;4145,2381402;7499,9796678;0,00152589997742325;-2213,8019868;-1372,6649248;-18625,2207031;0,000121999999464606;-0,000755400000343798
"81";2085;42233,3216553;368804,8652343;88314,3266602;220705,4472658;3304,3510703;3854,5285796;179084,7170412;33990,2118532;10570,4467164;28049,2848511;4732,727974;8533,023224;179084,7296146;36331,7128295;12145,3506011;49418,6271971;4732,727188;8533,0228347;-0,0125734000175726;-2341,5009763;-1574,9038847;-21369,342346;0,000786000000516651;0,000389300001188531
"82";2086;56877,1916503;373637,8613282;80735,5317383;193829,9238281;1347,6888466;2368,3321533;203839,1392822;36886,8013917;11721,8627319;30992,8931276;5284,842266;9492,1942672;203839,1373292;38443,4551696;13457,9518736;54549,3084717;5284,8420409;9492,1934508;0,00195299999904819;-1556,6537779;-1736,0891417;-23556,4153441;0,000225100000534439;0,000816399999166606
"83";2087;124935,5529784;354402,5839844;72493,7912599;164720,5400391;2709,2407913;4762,6982193;250066,4626466;41646,4693603;13771,6503906;35983,1881103;6255,2631492;11161,3084868;250066,4732669;42479,653656;15652,0043792;61497,0714111;6255,262558;11161,3084868;-0,0106202999886591;-833,184295700004;-1880,3539886;-25513,8833008;0,000591199999689707;0
"84";2088;143002,8327636;316744,7265625;64553,7255859;136799,5712891;3042,7291946;5348,7998352;278056,4968261;44679,0670168;15028,2797548;39048,1099853;6855,2621689;12178,3845519;278056,5180662;44716,7225038;17036,4032896;66295,6982422;6855,2615052;12178,3850022;-0,0212401000317186;-37,6554870000036;-2008,1235348;-27247,5882569;0,000663700000586687;-0,000450300000011339
"85";2089;136958,8286132;267109,8554686;56815,3432618;110262,0283204;2881,3128358;5066,6288147;269158,8687744;44345,9470213;14692,7684325;38309,4260864;6722,3270571;11896,2890624;269158,8774415;43655,2147829;16817,6385805;67141,0964356;6722,3266294;11896,2893066;-0,00866710004629567;690,7322384;-2124,870148;-28831,6703492;0,000427700000727782;-0,000244200000452111
"86";2090;172291,1916503;211514,9853516;50627,0380858;88373,7729491;3594,6360551;6319,6765441;277886,6536862;45402,0552978;15083,8303834;39270,1487428;6924,3758698;12207,8552245;277886,6779785;44681,40802;17313,9845276;69530,3691408;6924,3751144;12207,8552853;-0,0242923000478186;720,647277799995;-2230,1541442;-30260,220398;0,000755400000343798;-6,0799999118899e-05
"87";2091;198649,6723635;151581,0263671;46390,4873046;72453,4702148;3835,7957229;6744,4608001;285591,6530763;46357,1774904;15434,0221864;40104,4846804;7100,8978807;12479,1092989;285591,6656492;44994,9312743;17751,8909455;71554,8706054;7100,8970947;12479,1091386;-0,0125728999846615;1362,2462161;-2317,8687591;-31450,385925;0,000786000000516651;0,000160300000061397
"88";2092;238714,699707;90102,0878906;43869,616211;67604,8842774;4067,2721176;7151,6262818;292778,4368895;47430,8743897;15782,9710084;40968,7740478;7281,3735504;12749,8015444;292778,4282224;46146,9082947;18177,5002136;73337,4816895;7281,3727419;12749,8023378;0,00866709998808801;1283,966095;-2394,5292052;-32368,7076417;0,000808500000857748;-0,000793400000475231
"89";2093;277913,3886717;38807,9237063;43048,6784667;70874,6679688;4458,9199295;7852,4590302;296491,5880127;47469,4971926;15874,0805359;41108,0904542;7341,9368668;12815,7694246;296491,6170655;46019,7818298;18334,0760651;74190,460205;7341,9362334;12815,7689363;-0,0290527999750338;1449,7153628;-2459,9955292;-33082,3697508;0,000633399999060202;0,000488299998323782
"90";2094;245783,7148438;25950,899109;49317,8771972;87600,1254882;6245,4833373;10800,5669099;301048,5628663;47966,09375;16066,7821045;41502,8365479;7438,3315581;12950,2048645;301048,5745851;46605,3846739;18573,462799;75218,8254395;7438,3305969;12950,2048033;-0,0117188000003807;1360,7090761;-2506,6806945;-33715,9888916;0,000961199999437667;6,12000003457069e-05
"91";2095;299912,8398438;21995,3918457;57338,782959;106937,411621;8049,5413208;13928,4374543;305582,6181638;48674,7205809;16290,4735109;42068,0904542;7555,5794297;13125,3476562;305582,6094972;46565,5319519;18844,209259;76487,180664;7555,5783464;13125,3486938;0,00866659998428077;2109,188629;-2553,7357481;-34419,0902098;0,00108330000057322;-0,00103760000092734
"92";2096;309979,4692383;21963,6011047;67642,1274413;132994,3046874;11175,660431;19029,4661255;309115,2441409;49009,6634521;16430,7737428;42367,2506103;7629,609215;13228,4238282;309115,2528074;46981,7866518;19021,9041594;77344,2731934;7629,6084289;13228,4238892;-0,00866650004172698;2027,8768003;-2591,1304166;-34977,0225831;0,000786099999459111;-6,10000006417977e-05
"93";2097;325494,3579102;22199,4614258;77504,404785;158364,7558593;14286,3792724;24051,7233277;311632,4685058;49135,9034425;16508,1918639;42482,2210692;7674,4423447;13276,5956727;311632,4598386;47155,3143616;19085,0111998;78040,2658692;7674,4419252;13276,5954285;0,00866719998884946;1980,5890809;-2576,8193359;-35558,0448;0,000419500000134576;0,000244200000452111
"94";2098;337835,0102539;22434,5981445;86622,3447265;184522,8691406;17680,5408327;29543,5644532;313917,3128663;49072,9777831;16558,8949889;42532,8125;7701,1449508;13311,6696776;313917,3128664;46922,3778993;19028,6705933;78638,6865233;7701,1438292;13311,6708983;-1,00000761449337e-07;2150,59988379999;-2469,7756044;-36105,8740233;0,00112159999935102;-0,0012206999999762
"95";2099;375256,671875;23652,4262695;95238,3496094;212397,4365234;21585,3286133;35919,9129638;315308,9338377;48981,5184325;16573,6756285;42527,0843506;7718,3504945;13322,3250885;315308,9329834;47215,8296814;19108,4699554;79095,5437014;7718,3494646;13322,3252717;0,000854299985803664;1765,6887511;-2534,7943269;-36568,4593508;0,0010299000005034;-0,000183199999810313
"96";2100;421027,7573242;25066,5439453;104493,5122071;239532,6191406;25488,6174316;42289,5371094;317197,3968506;49044,1646728;16632,2250673;42631,1032714;7749,2943802;13365,2919615;317197,3881835;47438,4893189;19363,9367065;79629,0656737;7749,2937776;13365,2922513;0,00866710004629567;1605,6753539;-2731,7116392;-36997,9624023;0,000602600000092934;-0,000289799998427043
"97";2101;486847,7216797;25431,6503907;115176,3505861;267088,5253908;29594,8944092;49017,1074221;318581,687256;49060,4237059;16669,0234375;42683,1835939;7770,167862;13390,5416717;318581,673828;47323,9042054;19428,2473906;80069,2521973;7770,1668243;13390,5427095;0,0134279999765567;1736,5195005;-2759,2239531;-37386,0686034;0,0010377000007793;-0,00103779999881226
"98";2102;570164,305664;27739,1538086;123847,5234375;295145,3984375;33909,6105957;56095,011963;320320,2474365;49272,8515625;16200,1599733;42823,1395264;7809,4657669;13437,3484955;320320,2474365;47932,9057311;18982,0584871;80528,4003906;7809,4651947;13437,349289;0;1339,9458314;-2781,8985138;-37705,2608642;0,00057219999962399;-0,000793499999417691
"99";2103;625248,296875;29762,8613282;125452,8593751;319000,1660156;37455,8325195;61838,0732423;321400,7443847;49120,9705809;15885,1503603;42799,8968506;7814,5472182;13444,1170045;321400,753052;47998,8329162;18694,9737395;80893,1450196;7814,5463103;13444,1170045;-0,00866729998961091;1122,1376647;-2809,8233792;-38093,248169;0,000907900000129302;0
"100";2104;707160,3906249;29281,5517579;124715,506836;344180,1113281;41382,9680175;68261,6679687;322655,5941161;49237,9447022;15895,5260316;42886,2790528;7838,7978133;13475,4978335;322655,598877;47905,0381776;18728,8518371;81305,464844;7838,7971267;13475,498749;-0,00476089998846874;1332,9065246;-2833,3258055;-38419,1857912;0,000686599999426107;-0,000915500000701286
"101";2105;821442,4082032;30906,8409424;124685,3496095;372016,9902345;45868,8027343;75666,4541015;322193,9317629;48646,171875;15821,6967772;42554,9118653;7793,3402786;13394,2674714;322193,9239503;47817,2818602;18669,9124297;81181,66333;7793,3393174;13394,2676544;0,00781260000076145;828,890014800003;-2848,2156525;-38626,7514647;0,000961199999437667;-0,000183000000106404
"102";2106;928707,3085938;31915,3061524;124272,5673828;393156,109375;50105,7426758;82651,0468752;321198,0935058;47930,9425051;15659,5697937;40848,0375975;7730,2073592;13294,5379029;321198,1060794;47474,0202942;18524,93013;79711,7460938;7730,2060851;13294,5383911;-0,0125735999899916;456,922210899997;-2865,3603363;-38863,7084963;0,00127410000004602;-0,000488199999381322
"103";2107;1036470,5117188;31523,2578125;123622,3056638;399698,5996096;54307,4443359;89571,7133789;322726,6878663;48138,9783934;15780,0730896;40111,9525146;7762,6429213;13343,6149447;322726,7004392;47516,2380676;18662,1616974;79206,0144043;7762,6421584;13343,6147461;-0,0125728999846615;622,740325799998;-2882,0886078;-39094,0618897;0,000762900000154332;0,000198600000658189
"104";2108;1165555,5234376;33331,9262695;123746,4658202;400301,8398438;58917,3122558;97197,1938476;323289,025635;48105,6790772;15722,1818543;39913,9910887;7771,6790235;13349,8240813;323289,0169678;47937,7626037;18616,1331482;79171,6328125;7771,6779938;13349,8238981;0,00866720004705712;167,916473500001;-2893,9512939;-39257,6417238;0,00102969999989;0,000183199999810313
"105";2109;1275550,2968751;34591,4594726;122749,7539062;397498,7753908;63088,3554688;104047,9628906;323174,246948;47817,7974853;15711,6204527;39841,1927491;7748,3129194;13304,7450864;323174,2586667;47976,0816651;18621,2220613;79313,2543944;7748,3117751;13304,7453764;-0,0117186999996193;-158,284179800001;-2909,6016086;-39472,0616453;0,00114429999939603;-0,000289999999949941
"106";2110;1396985;33493,9702148;122214,2832033;396087,5234373;67466,7968749;111265,8437499;324845,8061523;48156,9621581;15796,8681641;40063,2332762;7795,4755705;13386,6120912;324845,8031007;48049,4713135;18720,7770536;79731,069336;7795,4742734;13386,6131287;0,0030515999533236;107,490844599997;-2923,9088895;-39667,8360598;0,00129709999964689;-0,0010374999983469
"107";2111;1763559,75;57309,8614501;132713,6064451;420838,3242186;76338,5659179;126389,7338867;320163,3836061;47609,8587647;15723,3589477;39835,4799807;7535,6294689;12931,4349326;320163,3953249;46733,1260236;17927,2370468;69735,693902;7535,628708;12931,4344521;-0,0117188000003807;876,732741100001;-2203,8780991;-29900,2139213;0,00076089999947726;0,000480500000776374
"108";2112;2431875;126558,2343744;166583,1914064;501874,1718744;89046,9257808;148635,9140628;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"109";2113;2431875;126558,2343744;166583,1914064;501874,1718744;89046,9257808;148635,9140628;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"110";2114;2380234,125;122446,8535156;164806,4042969;496619,2578125;88013,663086;146818,6630858;1992,5260707;1006,5074901;194,5987876;490,9931593;95,7852239;124,5019957;1992,5262145;1022,8373349;203,0221095;605,2866736;95,7852102;124,5019934;-0,000143800000159899;-16,3298447999999;-8,42332189999999;-114,2935143;1,36999999966747e-05;2,30000000556174e-06
"111";2115;2328593,25;118884,0371094;163135,685547;491631,9921875;86982,3134766;145003,9091794;1992,5260707;1006,5074901;194,5987876;490,9931593;95,7852239;124,5019957;1992,5262145;1040,6516215;212,2112056;729,9705324;95,7852102;124,5019934;-0,000143800000159899;-34,1441313999999;-17,612418;-238,9773731;1,36999999966747e-05;2,30000000556174e-06
"112";2116;2276952,375;115321,2246092;161464,9707032;486644,7265625;85950,9638672;143189,1552733;1992,5260707;1006,5074901;194,5987876;490,9931593;95,7852239;124,5019957;1992,5262145;1058,4658478;221,4003008;854,6543349;95,7852102;124,5019934;-0,000143800000159899;-51,9583577000001;-26,8015132;-363,6611756;1,36999999966747e-05;2,30000000556174e-06
"113";2117;2225311,5;111758,3818359;159794,225586;481657,4609375;84919,6142578;141374,4013671;1992,5260707;1006,5074901;194,5987876;490,9931593;95,7852239;124,5019957;1992,5262145;1076,2801188;230,5893978;979,3382091;95,7852102;124,5019934;-0,000143800000159899;-69,7726287;-35,9906102;-488,3450498;1,36999999966747e-05;2,30000000556174e-06
"114";2118;2173670,625;108195,5146485;158123,4736329;476670,09375;83888,2646485;139559,6474611;1992,5260707;1006,5074901;194,5987876;490,9931593;95,7852239;124,5019957;1992,5262145;1094,0943432;239,7784771;1104,0220302;95,7852102;124,5019934;-0,000143800000159899;-87,5868530999999;-45,1796895;-613,0288709;1,36999999966747e-05;2,30000000556174e-06
"115";2119;1915465,875;88187,0673828;149345,5810547;450662,9375;78723,8872072;130475,9042968;9962,6297838;5032,5371857;972,9938525;2454,9656332;478,926045;622,5098811;9962,629757;5203,2572477;1061,0561362;3649,8523027;478,9259868;622,5098881;2,67999985226197e-05;-170,720062;-88,0622837000001;-1194,8866695;5,82000000122207e-05;-6,9999999823267e-06
"116";2120;1495883,15625;57629,5822752;135424,1533201;409233,6445313;70338,5043943;115722,1123045;16824,1623308;7985,4582367;1609,1018447;4119,2636339;764,9575697;1066,5811634;16824,1623308;8296,2808009;1769,4326352;6294,7364045;764,9574319;1066,5811672;0;-310,8225642;-160,3307905;-2175,4727706;0,000137800000061361;-3,79999983124435e-06
"117";2121;757538,9023437;13041,0558471;111367,6464843;337378,5;55675,6894533;89882,057617;25449,2187503;11069,1247255;2361,9656141;6202,3876955;1076,586665;1648,5397721;25449,2205124;11626,7487563;2649,6034267;10105,2512512;1076,5866251;1648,5399092;-0,00176210000063293;-557,624030799998;-287,6378126;-3902,8635557;3,99000000470551e-05;-0,000137100000074497
"118";2122;130452,6123963;8960,7152099;93615,7333984;282230,6738284;43666,7746582;68351,6591798;33304,2062683;13545,6467894;3019,1622238;8112,2119141;1339,3200416;2194,7740994;33304,20784;14313,3094748;3439,2697735;13812,5186158;1339,3200236;2194,7741509;-0,00157169999874895;-767,662685399999;-420,1075497;-5700,3067017;1,79999999545544e-05;-5,15000001541921e-05
"119";2123;0,0015412;76862,8840332;97843,0283204;288571,8066406;42014,2321776;64950,1401367;41062,8824919;15848,1968689;3656,0943147;10003,6249237;1589,5942201;2741,2340605;41062,886505;16817,0062942;4189,8950423;17246,5957032;1589,5940972;2741,2342436;-0,00401309999870136;-968,8094253;-533,8007276;-7242,9707795;0,000122899999951187;-0,000183099999958358
"120";2124;0,0005493;201179,25;113556,6699218;326042,8945313;43991,3840332;68478,4003907;47883,2729647;17752,632965;4200,5722274;11694,7802735;1807,8241785;3232,5268288;47883,2705232;19001,6304397;4878,9010696;20898,7999879;1807,8240812;3232,5270578;0,00244150000071386;-1248,9974747;-678,3288422;-9204,0197144;9,73000001067703e-05;-0,000228999999762891
"121";2125;7661,1184082;283974,7832031;114545,0283204;317477,5410157;37247,7797851;57389,4921876;144201,8093261;27900,0165406;8593,6835173;22540,9252319;3816,93647;6847,8842239;144201,8097532;29618,4196702;9511,6160851;34996,0600585;3816,9362869;6847,8841017;-0,000427100021624938;-1718,4031296;-917,9325678;-12455,1348266;0,000183099999958358;0,00012220000007801
"122";2126;14987,9326172;321500,5273439;104877,1401367;281321,5058594;25206,2229004;37158,5949705;149217,8715821;29409,8317261;8996,2225799;23814,0940554;3992,5450252;7210,9794387;149217,8672484;31607,6716003;10155,3981094;39542,5556641;3992,5444489;7210,9795529;0,00433369999518618;-2197,8398742;-1159,1755295;-15728,4616087;0,000576299999920593;-0,000114200000098208
"123";2127;33964,6582031;355661,2285157;96309,4926757;250114,1757813;14456,1873778;19244,7077636;153184,6218261;30701,3376464;9316,1444548;24848,5056153;4145,2382622;7499,9789124;153184,6203002;33115,4112855;10688,9966201;43476,2703857;4145,2381402;7499,9796678;0,00152589997742325;-2414,0736391;-1372,8521653;-18627,7647704;0,000121999999464606;-0,000755400000343798
"124";2128;45755,9610596;371499,8320312;85698,1499024;213591,8789063;4127,1801566;5141,5957184;179084,7170412;33990,2118532;10570,4467164;28049,2848511;4732,727974;8533,023224;179084,7296146;36402,3944398;12146,1006394;49428,8052978;4732,727188;8533,0228347;-0,0125734000175726;-2412,1825866;-1575,653923;-21379,5204467;0,000786000000516651;0,000389300001188531
"125";2129;59955,6972656;380631,8789062;77514,0371094;184974,2792971;1413,5690154;2484,5828628;203839,1392822;36886,8013917;11721,8627319;30992,8931276;5284,842266;9492,1942672;203839,1373292;39665,0625;13459,7356414;54573,5284424;5284,8420409;9492,1934508;0,00195299999904819;-2778,2611083;-1737,8729095;-23580,6353148;0,000225100000534439;0,000816399999166606
"126";2130;124839,4318848;377205,6777343;69083,1325683;155353,0771484;2711,7360229;4767,3941879;250066,4626466;41646,4693603;13771,6503906;35983,1881103;6255,2631492;11161,3084868;250066,4732669;44229,4198914;15653,0726163;61511,5856933;6255,262558;11161,3084868;-0,0106202999886591;-2582,9505311;-1881,4222257;-25528,397583;0,000591199999689707;0
"127";2131;143030,6960449;358940,2949218;61199,0717774;127611,9262697;3047,1523438;5356,9657136;278056,4968261;44679,0670168;15028,2797548;39048,1099853;6855,2621689;12178,3845519;278056,5180662;46049,2336732;17036,4290465;66296,0544433;6855,2615052;12178,3850022;-0,0212401000317186;-1370,1666564;-2008,1492917;-27247,944458;0,000663700000586687;-0,000450300000011339
"128";2132;136978,9458006;331031,1015624;53458,1848144;101067,7915037;2884,6090774;5072,6195985;269158,8687744;44345,9470213;14692,7684325;38309,4260864;6722,3270571;11896,2890624;269158,8774415;45894,7632445;16817,6588593;67141,3869629;6722,3266294;11896,2893066;-0,00866710004629567;-1548,8162232;-2124,8904268;-28831,9608765;0,000427700000727782;-0,000244200000452111
"129";2133;172318,6916504;301948,8066407;47268,9174806;79177,2280274;3598,0004501;6325,7807922;277886,6536862;45402,0552978;15083,8303834;39270,1487428;6924,3758698;12207,8552245;277886,6779785;46833,3969119;17313,9988403;69530,5754395;6924,3751144;12207,8552853;-0,0242923000478186;-1431,34161410001;-2230,1684569;-30260,4266967;0,000755400000343798;-6,0799999118899e-05
"130";2134;198758,2541503;264080,8574218;43031,977539;67421,9228517;3838,2866517;6748,9837492;285591,6530763;46357,1774904;15434,0221864;40104,4846804;7100,8978807;12479,1092989;285591,661743;46289,3229064;17751,9012604;71494,5476074;7100,8970947;12479,1091386;-0,00866669998504221;67,8545840000006;-2317,879074;-31390,062927;0,000786000000516651;0,000160300000061397
"131";2135;238803,2197266;218257,703125;40510,611328;66259,7402345;4069,3188171;7155,3424835;292778,4368895;47430,8743897;15782,9710084;40968,7740478;7281,3735504;12749,8015444;292778,4282224;47438,0720824;18177,5092774;73218,7478028;7281,3727419;12749,8023378;0,00866709998808801;-7,19769269999961;-2394,538269;-32249,973755;0,000808500000857748;-0,000793400000475231
"132";2136;277917,3408203;171393,7548827;39686,3615723;70591,1425782;4464,8398817;7863,1562654;296491,5880127;47469,4971926;15874,0805359;41108,0904542;7341,9368668;12815,7694246;296491,6170655;46994,5928038;18334,0834044;74069,9211427;7341,9362334;12815,7689363;-0,0290527999750338;474,904388800001;-2460,0028685;-32961,8306885;0,000633399999060202;0,000488299998323782
"133";2137;307780,9951172;120836,4462891;39631,1945801;74729,9682618;5000,9869537;8813,0876312;301048,5628663;47966,09375;16066,7821045;41502,8365479;7438,3315581;12950,2048645;301048,5745851;47432,2998353;18584,9896088;75160,0817872;7438,3305969;12950,2048033;-0,0117188000003807;533,7939147;-2518,2075043;-33657,2452393;0,000961199999437667;6,12000003457069e-05
"134";2138;371976,3847656;68517,0756836;39950,8708496;80336,0590821;6227,2893067;10976,5052642;305582,6181638;48674,7205809;16290,4735109;42068,0904542;7555,5794297;13125,3476562;305582,605591;48107,7935179;18860,9878387;76359,0288087;7555,5783464;13125,3486938;0,0125727999839;566,927063000003;-2570,5143278;-34290,9383545;0,00108330000057322;-0,00103760000092734
"135";2139;366973,1328125;36917,8734132;42994,0170898;87326,0283201;7500,1572573;13047,4642638;309115,2441409;49009,6634521;16430,7737428;42367,2506103;7629,609215;13228,4238282;309115,2528074;48645,7286379;19049,2060546;77377,1440429;7629,6084289;13228,4238892;-0,00866650004172698;363,934814200002;-2618,4323118;-35009,8934326;0,000786099999459111;-6,10000006417977e-05
"136";2140;427812,9768066;30300,4868165;50363,919678;104802,2250976;10278,4571417;17805,4338227;311632,4685058;49135,9034425;16508,1918639;42482,2210692;7674,4423447;13276,5956727;311632,4598386;48135,3327636;19162,0696867;78086,3759765;7674,4419252;13276,5954285;0,00866719998884946;1000,5706789;-2653,8778228;-35604,1549073;0,000419500000134576;0,000244200000452111
"137";2141;456480,4560548;31587,6007081;57446,0458986;121434,7114259;11876,0038604;20219,9920654;313917,3128663;49072,9777831;16558,8949889;42532,8125;7701,1449508;13311,6696776;313917,3128664;48386,4865416;19250,5725403;78738,3422851;7701,1438292;13311,6708983;-1,00000761449337e-07;686,491241499993;-2691,6775514;-36205,5297851;0,00112159999935102;-0,0012206999999762
"138";2142;516638,7753906;32461,4508057;64998,0314942;139721,008789;13972,7408752;23498,521881;315308,9338377;48981,5184325;16573,6756285;42527,0843506;7718,3504945;13322,3250885;315308,9329834;48473,2849427;19299,8794555;79270,3183593;7718,3494646;13322,3252717;0,000854299985803664;508,233489799997;-2726,203827;-36743,2340087;0,0010299000005034;-0,000183199999810313
"139";2143;546322,130371;30221,7314453;73379,8264159;160652,3046876;16751,0675049;27966,0181885;317197,3968506;49044,1646728;16632,2250673;42631,1032714;7749,2943802;13365,2919615;317197,3881835;47991,489319;19387,8164825;79827,1789549;7749,2937776;13365,2922513;0,00866710004629567;1052,6753538;-2755,5914152;-37196,0756835;0,000602600000092934;-0,000289799998427043
"140";2144;607991,3105468;31841,9068604;83431,9970704;186567,6679687;20627,1488037;34348,5373536;318581,687256;49060,4237059;16669,0234375;42683,1835939;7770,167862;13390,5416717;318581,673828;48388,4155885;19442,2094573;80160,3276367;7770,1668243;13390,5427095;0,0134279999765567;672,008117400001;-2773,1860198;-37477,1440428;0,0010377000007793;-0,00103779999881226
"141";2145;641546,2773438;33050,6977539;92196,7504882;208714,3105469;23815,3082274;39498,0645752;320320,2474365;49272,8515625;16741,6331178;42823,1395264;7809,4657669;13437,3484955;320320,2474365;48810,9309996;19540,6922912;80684,3776854;7809,4651947;13437,349289;0;461,920562899999;-2799,0591734;-37861,238159;0,00057219999962399;-0,000793499999417691
"142";2146;692841,125;31327,1684571;101224,963379;231732,9628905;27236,8887939;45053,8641358;321400,7443847;49120,9705809;16747,7328798;42799,8968506;7814,5472182;13444,1170045;321400,753052;48270,5694275;19571,7075805;81025,0795899;7814,5463103;13444,1170045;-0,00866729998961091;850,401153400002;-2823,9747007;-38225,1827393;0,000907900000129302;0
"143";2147;797168,2832032;33151,411621;111793,8925781;259339,8203125;31656,5230713;52351,2724608;322655,5941161;49237,9447022;16797,4474184;42886,2790528;7838,7978133;13475,4978335;322655,598877;48820,9177246;19634,9506989;81315,1914062;7838,7971267;13475,498749;-0,00476089998846874;417,026977600006;-2837,5032805;-38428,9123534;0,000686599999426107;-0,000915500000701286
"144";2148;868771,3535155;34520,0620117;119361,4619141;283133,626953;35310,1180419;58301,0961916;322193,9317629;48646,171875;16266,0317381;42554,9118653;7793,3402786;13394,2674714;322193,9278566;48653,3947754;19124,6189575;81285,7075196;7793,3393174;13394,2676544;0,00390630000038072;-7,22290040000371;-2858,5872194;-38730,7956543;0,000961199999437667;-0,000183000000106404
"145";2149;970514,6445313;32856,6137696;122439,6923828;308914,4101563;39437,3671874;65103,7019044;321198,0935058;47930,9425051;15707,3344421;42157,4414061;7730,2073592;13294,5379029;321198,1060794;47688,167572;18582,7832794;81129,3793945;7730,2060851;13294,5383911;-0,0125735999899916;242,774933100001;-2875,4488373;-38971,9379884;0,00127410000004602;-0,000488199999381322
"146";2150;1093145,4492187;35237,3188477;122726,6660158;336252,4199219;43956,4692384;72586,7983398;322726,6878663;48138,9783934;15793,4812927;42304,9749756;7762,6429213;13343,6149447;322726,7004392;48387,9409179;18678,466156;81415,9450683;7762,6421584;13343,6147461;-0,0125728999846615;-248,962524499999;-2884,9848633;-39110,9700927;0,000762900000154332;0,000198600000658189
"147";2151;1176767,7578125;36719,409668;121570,529297;359420,3808595;47640,6435545;78594,9160156;323289,025635;48105,6790772;15771,4377137;42311,6741942;7771,6790235;13349,8240813;323289,0247803;48735,1261599;18675,842163;81693,6416015;7771,6779938;13349,8238981;0,000854700047057122;-629,447082699997;-2904,4044493;-39381,9674073;0,00102969999989;0,000183199999810313
"148";2152;1285199,5;34865,5085448;120950,71875;381326,1210937;51748,9440917;85349,0102541;323174,246948;47817,7974853;15760,5940855;41331,4232179;7748,3129194;13304,7450864;323174,2586667;48106,6888735;18680,4234772;80928,5771485;7748,3117751;13304,7453764;-0,0117186999996193;-288,891388200005;-2919,8293917;-39597,1539306;0,00114429999939603;-0,000289999999949941
"149";2153;1430350,1953125;37311,5596924;121582,7119139;394201,8867187;56603,9584961;93409,3300782;324845,8061523;48156,9621581;15803,3798828;40082,0457762;7795,4755705;13386,6120912;324845,8031007;48920,7624512;18728,6617585;79757,8376465;7795,4742734;13386,6131287;0,0030515999533236;-763,800293100008;-2925,2818757;-39675,7918703;0,00129709999964689;-0,0010374999983469
"150";2154;1759250,5859375;61296,1049805;130956,4873044;415687,5996093;64688,8325195;107160,7500001;320163,3836061;47609,8587647;15772,3667602;39963,7690432;7535,6294689;12931,4349326;320163,3953249;47539,1792122;17986,5475478;69997,3072657;7535,628708;12931,4344521;-0,0117188000003807;70,6795525000052;-2214,1807876;-30033,5382225;0,00076089999947726;0,000480500000776374
"151";2155;2470848,9375;135234,7734372;166583,1914064;501872,25;78255,2578128;130919,15625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"152";2156;2470848,9375;135234,7734372;166583,1914064;501872,25;78255,2578128;130919,15625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"153";2157;2419208,0625;131123,3925781;164806,4042969;496617,3359375;77221,9951172;129101,9052733;1992,5260707;1006,5074901;194,5987876;490,9931593;95,7852239;124,5019957;1992,5262145;1022,8373349;203,0221095;605,2866736;95,7852102;124,5019934;-0,000143800000159899;-16,3298447999999;-8,42332189999999;-114,2935143;1,36999999966747e-05;2,30000000556174e-06
"154";2158;2367567,1875;127560,5761718;163135,685547;491630,0703125;76190,6455078;127287,1513671;1992,5260707;1006,5074901;194,5987876;490,9931593;95,7852239;124,5019957;1992,5262145;1040,6516215;212,2112056;729,9705324;95,7852102;124,5019934;-0,000143800000159899;-34,1441313999999;-17,612418;-238,9773731;1,36999999966747e-05;2,30000000556174e-06
"155";2159;2315926,3125;123997,7636718;161464,9707032;486642,8046875;75159,2958985;125472,3974611;1992,5260707;1006,5074901;194,5987876;490,9931593;95,7852239;124,5019957;1992,5262145;1058,4658478;221,4003008;854,6543349;95,7852102;124,5019934;-0,000143800000159899;-51,9583577000001;-26,8015132;-363,6611756;1,36999999966747e-05;2,30000000556174e-06
"156";2160;2264285,4375;120434,9208983;159794,225586;481655,5390625;74127,9462889;123657,643555;1992,5260707;1006,5074901;194,5987876;490,9931593;95,7852239;124,5019957;1992,5262145;1076,2801188;230,5893978;979,3382091;95,7852102;124,5019934;-0,000143800000159899;-69,7726287;-35,9906102;-488,3450498;1,36999999966747e-05;2,30000000556174e-06
