"";"Year";"N_PP";"Ca_PP";"Mg_PP";"K_PP";"S_PP";"P_PP";"N_PU";"Ca_PU";"Mg_PU";"K_PU";"S_PU";"P_PU";"N_AU";"Ca_AU";"Mg_AU";"K_AU";"S_AU";"P_AU";"N_Diff";"Ca_Diff";"Mg_Diff";"K_Diff";"S_Diff";"P_Diff"
"344";2348;4361409,4375;641587,2578127;204051,4042971;1737,6675692;252675,5839842;216395,1416016;196389,2653808;23213,9020997;11054,4011231;47231,1204224;6759,5219192;11371,8564456;196389,279541;25519,2844697;12883,2781372;30717,0385743;6759,5221711;11371,8564456;-0,0141601999930572;-2305,38237;-1828,8770141;16514,0818481;-0,000251899999966554;0
"345";2349;4412119,9375;638348,3906249;205466,2041015;3724,6186675;252645,7441406;219348,5312501;212917,4306642;21933,3276673;10014,1611633;46912,5296631;7512,211151;9984,5507814;212917,4423827;24523,5899506;12068,022171;31677,1779176;7512,2112503;9984,5507814;-0,0117185000272002;-2590,2622833;-2053,8610077;15235,3517455;-9,93000003290945e-05;0
"346";2350;4422964,03125;637742,6132813;202601,2587891;4028,600708;253738,9179687;218626,7333986;193690,0373535;23407,6404724;11014,8130797;46545,70636;6870,2434768;10169,8811034;193690,0455932;25895,0510406;12986,3423004;31232,4160156;6870,2436904;10169,8811034;-0,00823969999328256;-2487,4105682;-1971,5292207;15313,2903444;-0,000213600000279257;0
"347";2351;4407983,375;638492,4999999;202648,2460937;3853,9805601;253980,1914062;217970,2246093;196242,345215;22939,5946197;10951,8680116;46375,1870729;6720,9129791;10312,0466307;196242,340332;25356,6776582;12867,0688019;31005,8657228;6720,9132614;10312,0466307;0,00488300001597963;-2417,0830385;-1915,2007903;15369,3213501;-0,000282299999526003;0
"348";2352;4331338,9375;641922,5703125;204196,9316405;1724,0152298;252784,517578;215185,2421875;197347,2341308;22746,0398407;10971,5024415;46204,671814;6707,4200515;11394,9490966;197347,232666;25167,02565;12889,3458098;31074,0058593;6707,4202386;11394,9490966;0,00146480000694282;-2420,9858093;-1917,8433683;15130,6659547;-0,000187100000403007;0
"349";2353;4381956,96875;638946,7734377;205433,0664062;3705,3556517;252648,1562501;218474,7197266;214440,7299804;21472,8944243;10003,0812683;46151,9531249;7504,8013765;10022,3195803;214440,7429198;24184,8424837;12151,1106415;32102,6588744;7504,8015863;10022,3195803;-0,0129393999814056;-2711,9480594;-2148,0293732;14049,2942505;-0,000209799999538518;0
"350";2354;4402835,78125;637980,3945312;202595,7285154;4012,9832763;253708,5703125;217993,5576172;194688,3640137;23104,3650361;11000,7709047;45880,4719849;6873,8544006;10184,1689453;194688,3517761;25717,5069122;13070,298645;31670,6273194;6873,8540956;10184,1689453;0,0122375999926589;-2613,1418761;-2069,5277403;14209,8446655;0,000305000000480504;0
"351";2355;4328922,75;641687,2031252;204259,5146486;1722,0820633;252637,0449219;215221,2275391;197118,3203126;22766,0289917;10948,6535644;45850,1796266;6862,6418838;11338,7010497;197118,3215333;25372,1473236;13012,4299775;31708,5020143;6862,64225;11338,7010497;-0,00122070001089014;-2606,1183319;-2063,7764131;14141,6776123;-0,000366199999916716;0
"352";2356;4383177,8125;638912,6992189;205597,7646483;3700,7479094;252351,6718751;218911,6210939;211670,5690917;21358,8844603;9911,0233155;45273,5772704;7653,9800719;9847,5195312;211670,5749515;24246,0414888;12197,2195129;32506,5449829;7653,9806176;9847,5195312;-0,00585980000323616;-2887,1570285;-2286,1961974;12767,0322875;-0,00054569999974774;0
"353";2357;4405024,21875;638268,3750002;202872,9785157;4009,1485596;253612,4179687;218467,0146483;190674,390625;22828,2917482;10858,5201722;44702,5891116;6878,8063276;9978,2988279;190674,3948058;25603,1689453;13055,7045289;31925,1203613;6878,8066176;9978,2988279;-0,00418079999508336;-2774,8771971;-2197,1843567;12777,4687503;-0,000289999999949941;0
"354";2358;4394034,34375;638941,2539062;202922,2958984;3840,6380005;253905,1152344;217914,0058593;193860,5405273;22488,4450073;10809,7356873;44778,8586424;6725,2675936;10140,9526365;193860,5524904;25182,9966888;12943,2359467;31713,7879639;6725,2680093;10140,9519039;-0,0119630999979563;-2694,5516815;-2133,5002594;13065,0706785;-0,000415699999393837;0,000732599999537342
"355";2359;4321597,875;642491,7812501;204476,3876953;1720,3432137;252862,3691406;215137,4140625;194335,6918943;22241,6657561;10818,3533019;44599,3746946;6700,4100417;11208,8170165;194335,6928709;24930,0698396;12946,9211882;31716,8335571;6700,4104957;11208,8170165;-0,000976600014837459;-2688,4040835;-2128,5678863;12882,5411375;-0,000453999999990629;0
"356";2360;4371568,9375;639619,1171877;205738,897461;3698,2860108;252530,9941406;218800,5771483;210276,3674314;20976,1991121;9822,253876;44336,8746946;7521,2933808;9775,9541016;210276,378418;23943,2936554;12171,4321595;32618,5858156;7521,29397;9775,9541016;-0,0109866000129841;-2967,0945433;-2349,1782835;11718,288879;-0,00058919999992213;0
"357";2361;4294231,4375;638153,8007814;203795,5078124;2357,6761169;251606,466797;212068,3212891;160889,3110353;22121,2874449;10749,845108;44220,867203;6970,3525467;8503,5635072;160889,3300779;24308,2425204;12481,3276278;29554,9374152;6970,3527746;8503,5628052;-0,0190426000044681;-2186,9550755;-1731,4825198;14665,9297878;-0,000227900000027148;0,000701999999364489
"358";2362;4346235,75;640147,96875;214470,75;13956,9462888;255607,3828128;224611,40625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"359";2363;4346235,75;640147,96875;214470,75;13956,9462888;255607,3828128;224611,40625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"360";2364;4293938,25;636967,4140624;212400,3496095;7482,9142457;254495,7988283;221738,9238281;4800,9741557;890,3254254;224,2002224;652,664488;881,9327833;154,4900892;4800,9745023;902,7776317;234,0585125;658,2099095;881,9328519;154,4901012;-0,000346600000739272;-12,4522063000001;-9,8582901;-5,54542149999997;-6,86000000769127e-05;-1,19999999981246e-05
"361";2365;4241640,75;632994,4687498;210288,4550782;426,1870651;253221,1035155;218959,9628907;4800,9741557;890,3254254;224,2002224;652,664488;881,9327833;154,4900892;4800,9745023;916,3156;244,7763671;695,8830834;881,9328519;154,4901012;-0,000346600000739272;-25,9901746;-20,5761447;-43,2185954;-6,86000000769127e-05;-1,19999999981246e-05
"362";2366;4233616,875;635046,1757812;210117,9843748;2,01e-05;256898,4960939;218024,1289063;4800,9741557;890,3254254;224,2002224;652,664488;881,9327833;154,4900892;4800,9745023;924,6751108;251,3944774;731,6111661;881,9328519;154,4901012;-0,000346600000739272;-34,3496854;-27,194255;-78,9466781;-6,86000000769127e-05;-1,19999999981246e-05
"363";2367;4222328,15625;638688,4687498;209921,7851565;4,5e-06;260537,7050781;216562,7558595;4800,9741557;890,3254254;224,2002224;652,664488;516,4069349;154,4900892;4800,9745023;938,2392269;262,1329971;789,3645973;516,4069501;154,4901012;-0,000346600000739272;-47,9138015000001;-37,9327747;-136,7001093;-1,52000000070984e-05;-1,19999999981246e-05
"364";2368;4210534,375;642240,6914061;209702,1953125;8,2251027;260975,1875;215084,4062501;4800,9741557;890,3254254;224,2002224;652,664488;367,9100019;154,4900892;4800,9745023;951,8128472;272,8790736;849,8322334;367,9099971;154,4901012;-0,000346600000739272;-61,4874218;-48,6788512;-197,1677454;4,79999999924985e-06;-1,19999999981246e-05
"365";2369;4169648,65625;657558,8750002;209097,2734374;9,15e-05;259330,4824219;209617,1289064;24004,8696138;4451,6270235;1121,0010683;3263,3220443;1663,9410935;772,4503788;24004,8707579;4555,3687335;1203,1318044;3243,6958504;1663,9410107;772,4502864;-0,00114409999878262;-103,74171;-82,1307360999999;19,6261939000001;8,2799999972849e-05;9,23999998576619e-05
"366";2370;4091054,6875;667694,4257811;208514,46875;0,000185;258033,3671875;199741,8105468;39192,9812015;5622,8191757;1956,481411;5502,4394455;2623,721466;1386,526794;39192,9816286;5817,1225357;2110,3088217;5495,7459946;2623,7215689;1386,5267028;-0,000427099999797065;-194,30336;-153,8274107;6,69345090000024;-0,000102900000001682;9,11999998152169e-05
"367";2371;3949692,4375;663266,3320312;208487,5468749;3,8e-06;257062,3007813;185146,0703126;55971,6138304;7479,1165007;3028,4447482;8199,2516633;3107,6660311;2213,859192;55971,6174926;7818,7045898;3297,2919103;8343,1019516;3107,6660387;2213,859192;-0,00366220000432804;-339,5880891;-268,8471621;-143,8502883;-7,5999996624887e-06;0
"368";2372;3727831,75;658175,4882814;208129,1210936;0,0004005;256205,841797;165924,2636717;69536,9920045;9968,4242095;3850,5635758;10513,52919;3523,1656952;2963,2710576;69536,9883422;10516,3947639;4284,3847693;11089,2868346;3523,1658019;2963,270874;0,00366230000508949;-547,970554399999;-433,8211935;-575,7576446;-0,000106699999832927;0,000183599999672879
"369";2373;3434560;639411,4179688;205891,2890626;3,8e-06;255290,3515625;143302,2089845;82207,5402221;12793,5964051;4466,3811114;12740,3065492;3950,5425414;3702,6716304;82207,5518798;11014,0290224;5106,9993896;13956,7027892;3950,5426482;3702,6712644;-0,0116577000007965;1779,5673827;-640,618278200001;-1216,39624;-0,000106799999684881;0,000366000000212807
"370";2374;3081509,015625;598246,3984375;203271,1113282;0;254526,6445312;118303,8872069;92049,5950319;20051,7029724;5185,1476288;14537,4331055;4334,4663849;4305,4094244;92049,5969241;11091,6116563;6066,7102965;16563,8631288;4334,4664155;4305,4097904;-0,00189220000174828;8960,0913161;-881,5626677;-2026,4300233;-3,06000001728535e-05;-0,000365999999303313
"371";2375;3372218,953125;355479,0771483;203701,5546876;24664,9441987;240816,6640625;127896,6044923;192509,5307617;42547,160324;8527,6450806;28529,4279174;7486,5554503;9685,5644532;192509,5317381;9710,502739;9494,8133622;28177,2487793;7486,5557554;9685,5644532;-0,00097639998421073;32836,657585;-967,168281600001;352,1791381;-0,000305100000332459;0
"372";2376;3541441,40625;64739,3048096;202629,4248046;41899,3623047;244263,0683592;133971,5273438;199360,4077148;49433,6506806;10223,9034805;29744,3377685;8644,1667669;10065,8789064;199360,4282227;10413,9694366;11253,1073762;29643,4650877;8644,1671449;10065,8789064;-0,0205078999861144;39019,681244;-1029,2038957;100,872680800003;-0,000378000000637257;0
"373";2377;4311259,9375;0,0003205;213123,9277343;138627,0405274;256281,3105468;172345,1259768;184319,7218016;50518,5975037;4961,503567;30603,6408079;3041,5551527;10307,843994;184319,7384032;10856,7427294;6168,1014634;31275,5845643;3041,5551604;10307,843262;-0,0166015999857336;39661,8547743;-1206,5978964;-671,9437564;-7,69999996919069e-06;0,000732000002244604
"374";2378;4090842,21875;0;198852,9863283;105563,0073242;245041,669922;165261,5976561;232058,8747557;53710,210846;13230,9660493;34469,8704224;10799,4743575;11726,4008784;232058,9045412;33982,4282532;14699,6301726;36162,3354493;10799,4747849;11726,4016116;-0,0297854999953415;19727,7825928;-1468,6641233;-1692,4650269;-0,000427400000262423;-0,00073319999864907
"375";2379;3997687,90625;43545,579834;186471,3779299;38231,8516235;229622,3515625;157958,1826173;257011,5944822;55386,2552489;13169,7579344;37892,9881592;11964,9633789;12996,594726;257011,6105954;56781,321518;13694,3298035;40022,387085;11964,9638364;12996,5961912;-0,0161132000212092;-1395,0662691;-524,5718691;-2129,3989258;-0,000457500000266009;-0,00146520000089367
"376";2380;4104998,1875;134577,3532715;168409,8925781;31847,3008423;223783,7871093;176584,7919922;267214,2353513;59009,5853881;16214,8623045;44225,4369507;13788,4616698;15413,5898436;267214,2614744;60956,073944;14778,1336366;44938,3622437;13788,4622498;15413,5898436;-0,0261231000185944;-1946,4885559;1436,7286679;-712,925293;-0,000579999999899883;0
"377";2381;3891590,96875;242273,3564454;135904,7978514;18233,3328553;218283,8828123;191884,6425779;281757,0480955;60985,0542908;18781,9921264;48082,5686035;14248,3998717;16864,6787112;281757,0502929;62989,0305786;15472,3860473;47906,4233399;14248,4009401;16864,677246;-0,00219740002648905;-2003,9762878;3309,6060791;176,145263599996;-0,0010684000008041;0,00146519999907468
"378";2382;3487461,5625;365966,9785155;92634,196289;12264,486145;215183,075195;179606,6142579;292036,5903323;59883,3359986;18775,5757142;48199,2371827;14475,494171;15189,6179198;292036,6059574;62000,8680878;15726,8382264;47830,6173705;14475,4950256;15189,6179198;-0,0156251000007614;-2117,5320892;3048,7374878;368,619812200006;-0,000854599999001948;0
"379";2383;3386827,125;472876,1210937;53366,5561524;9604,2236633;218893,2216797;175595,1445313;332958,6857908;54561,0431214;18699,0386963;48117,3476563;14880,6756287;16765,8911136;332958,6701658;56839,2817076;16282,6459656;45585,6741332;14880,6769717;16765,8896484;0,015625;-2278,2385862;2416,3927307;2531,6735231;-0,00134299999990617;0,00146519999907468
"380";2384;3695737,125;557007,0390624;38496,6262207;4275,0111084;238094,4238282;193121,689453;315730,5529784;45054,8806457;18666,0427248;48117,3499144;13806,5719607;16624,2697757;315730,5607908;47433,0474092;16776,5412597;40432,036255;13806,5726014;16624,2711177;-0,00781239999923855;-2378,1667635;1889,5014651;7685,3136594;-0,000640699998257332;-0,00134199999956763
"381";2385;3846952,15625;592237,2539065;42710,5769044;4201,1537476;245786,3652343;197193,4033201;272039,6599121;36238,0873413;18657,3355408;48209,3356321;10729,6950683;14088,1848143;272039,645996;38679,6847382;17261,1810456;39947,7723389;10729,6949463;14088,1837163;0,0139161000261083;-2441,5973969;1396,1544952;8261,5632932;0,000121999999464606;0,00109800000063842
"382";2386;3843116,46875;598111,1953124;54378,760498;4141,2851562;246216,1972658;199576,3476564;269605,0754396;33735,3633421;18403,434845;47632,7245483;10425,4953309;14138,1048581;269605,0832521;36249,4075624;17671,316162;39166,2478638;10425,4956666;14138,1037601;-0,0078125;-2514,04422030001;732,118683000001;8466,4766845;-0,000335700000505312;0,00109799999881943
"383";2387;4246628;625243,1953125;91058,0058592;4104,4860535;250969,7285156;218554,7294922;263819,5427245;30428,4241638;18360,3552247;47566,5407714;8405,4136201;11909,3215331;263819,5473631;32926,5898286;18012,0928345;32112,2712403;8405,4137726;11909,3223878;-0,00463859998853877;-2498,1656648;348,262390200001;15454,2695311;-0,000152500000694999;-0,000854699999763397
"384";2388;4462888,625;636707,6093751;151652,0595702;4078,7137147;253594,0976563;220501,9716797;196281,09375;24242,1408387;18353,4820557;47630,4871827;6990,6038054;10014,2746582;196281,1076051;26618,1256867;18177,7192537;30765,0436401;6990,6043759;10014,2746582;-0,0138550999981817;-2375,984848;175,762801999997;16865,4435426;-0,000570499999412277;0
"385";2389;4446890,75;638061,0390623;192832,9316408;4058,4700317;253973,9453124;219352,2773437;195463,5781251;23558,0123902;13576,3711853;47488,0251466;6699,8835297;10187,5571287;195463,5727846;25826,1229553;15365,3349153;30450,4522093;6699,8836423;10187,5578613;0,00534050000715069;-2268,1105651;-1788,96373;17037,5729373;-0,000112600000647944;-0,000732599999537342
"386";2390;4366060,46875;641948,230469;204240,9589845;1735,9705086;252764,4707034;216534,633789;195935,2966308;23042,9724121;10979,8522949;47231,1204224;6671,1566849;11351,8544923;195935,3032228;25305,2455293;12774,506302;30479,4183349;6671,1568108;11351,8544923;-0,00659199999063276;-2262,2731172;-1794,6540071;16751,7020875;-0,0001259000000573;0
"387";2391;4415891,03125;638849,5898438;205527,6396483;3722,7331695;252879,6210937;219374,7705078;212413,1181642;21714,167511;9982,6748352;46912,5296631;7373,7775573;9981,2714844;212413,1318359;24263,1836701;12003,7957153;31454,1375121;7373,7778739;9981,2714844;-0,0136717000277713;-2549,0161591;-2021,1208801;15458,392151;-0,000316599999678147;0
"388";2392;4427001,40625;638130,1953125;202662,6806642;4027,0020447;253914,1230467;218717,078125;193356,4748535;23226,3787535;10983,6226501;46545,70636;6767,7376175;10155,1682129;193356,4904479;25674,3862456;12923,882431;31015,244751;6767,73769;10155,1682129;-0,0155943999998271;-2448,0074921;-1940,2597809;15530,461609;-7,24999999874854e-05;0
"389";2393;4349008,59375;641909,8203124;204305,7236328;1726,1868867;252753,2871094;215961,3623046;195780,532715;22792,348526;10922,5779725;46375,1870729;6728,6725311;11305,9857175;195780,5239256;25232,0820924;12855,6855315;31025,0287477;6728,6725999;11305,9857175;0,00878940001712181;-2439,7335664;-1933,107559;15350,1583252;-6,88000000081956e-05;0
"390";2394;4402345,46875;638814,2226563;205557,1562501;3707,7945709;252588,6425783;219213,4550781;212339,3454589;21539,6106414;9942,3247071;46204,671814;7534,1075897;9906,6687012;212339,3383789;24261,8061675;12098,8271483;31984,8228149;7534,1080093;9906,6687012;0,00708000001031905;-2722,1955261;-2156,5024412;14219,8489991;-0,000419599999986531;0
"391";2395;4420300,46875;637890,3632813;202685,2832033;4014,9709778;253665,46875;218603,8964844;193592,5249023;23173,0142975;10961,2091979;46151,9531249;6926,063652;10109,5930176;193592,5349731;25788,6802367;13032,9979248;31589,8771362;6926,0641108;10109,5930176;-0,0100707999954466;-2615,6659392;-2071,7887269;14562,0759887;-0,000458800000160409;0
"392";2396;4408824,1875;638686,5742186;202754,0292969;3844,6386413;253960,7753907;218081,7724609;194918,1452637;22684,9548798;10879,4056704;45880,4719849;6732,6864319;10221,0517577;194918,1313477;25225,9203796;12891,7820739;31290,7098388;6732,6861572;10221,0517577;0,013915999996243;-2540,9654998;-2012,3764035;14589,7621461;0,000274699999863515;0
"393";2397;4335045,875;642075,7734377;204308,7207032;1721,0203605;252786,673828;215375,4414062;196322,4140626;22545,5719603;10902,5607909;45850,1796266;6728,7554092;11310,0565184;196322,4145509;25085,362381;12913,8165741;31358,5162965;6728,75576;11310,0565184;-0,000488299992866814;-2539,7904207;-2011,2557832;14491,6633301;-0,000350799999978335;0
"394";2398;4386591,21875;639526,2539062;205639,8037111;3700,4372712;252702,1816405;218836,5927734;210922,6315917;21074,1383666;9873,6639405;45273,5772704;7430,1128843;9856,7246095;210922,6452639;23898,0726167;12109,7969819;32195,1787108;7430,1136818;9856,7246095;-0,0136722000024747;-2823,9342501;-2236,1330414;13078,3985596;-0,000797499998952844;0
