;;Foliage;;;;;;;;;;;;;Wood;;;;;;;;;;;;;Bark;;;;;;;;;;;;;Branch;;;;;;;;;;;;;Total ligneous;;;;;;;
YEAR;Month;Dry weight;N µmol/g;Ca µmol/g;Mg µmol/g;K µmol/g;S µmol/g;P µmol/g;N kg/ha;Ca kg/ha;Mg kg/ha;K kg/ha;S kg/ha;P kg/ha;Dry weight;N µmol/g;Ca µmol/g;Mg µmol/g;K µmol/g;S µmol/g;P µmol/g;N kg/ha;Ca kg/ha;Mg kg/ha;K kg/ha;S kg/ha;P kg/ha;Dry weight;N µmol/g;Ca µmol/g;Mg µmol/g;K µmol/g;S µmol/g;P µmol/g;N kg/ha;Ca kg/ha;Mg kg/ha;K kg/ha;S kg/ha;P kg/ha;Dry weight;N µmol/g;Ca µmol/g;Mg µmol/g;K µmol/g;S µmol/g;P µmol/g;N kg/ha;Ca kg/ha;Mg kg/ha;K kg/ha;S kg/ha;P kg/ha;Dry weight;N kg/ha;Ca kg/ha;Mg kg/ha;K kg/ha;S kg/ha;P kg/ha;
        2015;           3;   9437.8046875;    549.0031128;     48.9412003;     24.2232513;     68.6195297;     15.3548412;     21.3470459;     72.5742950;     18.5119267;      5.5564713;     25.3207512;      4.6467314;      6.2402687; 203711.4375000;     21.7339554;     12.0349751;      2.2090993;      5.4360986;      1.1432800;      0.9841391;     62.0142136;     98.2577133;     10.9377069;     43.2972794;      7.4679127;      6.2096391;  33109.0429688;    176.2297974;     45.6808891;     13.3511000;     46.4179420;      6.0230246;     10.0408154;     81.7265244;     60.6159821;     10.7438345;     60.0883636;      6.3942919;     10.2969856;  23251.4335938;    114.7587738;     38.2561684;     10.2962818;     25.6057835;      3.4853549;      6.5543184;     37.3742638;     35.6498070;      5.8186970;     23.2780018;      2.5985312;      4.7203231; 260071.9062500;    181.1150055;    194.5235138;     27.5002365;    126.6636429;     16.4607353;     21.2269478;
        2015;           4;   9873.4062500;    532.4391479;     46.9759407;     23.2105637;     65.7415161;     15.0289955;     20.7397728;     73.6332550;     18.5886784;      5.5699115;     25.3784199;      4.7580409;      6.3425732; 203839.2031250;     21.7233963;     12.0281181;      2.2078156;      5.4354997;      1.1428226;      0.9836950;     62.0229568;     98.2633209;     10.9382067;     43.3196602;      7.4696069;      6.2107301;  33127.0664062;    176.1554565;     45.6582909;     13.3443651;     46.4134865;      6.0209332;     10.0368633;     81.7365112;     60.6189804;     10.7442598;     60.1153030;      6.3955507;     10.2985363;  23304.6660156;    114.5570068;     38.1768990;     10.2745171;     25.5513554;      3.4803319;      6.5429659;     37.3939705;     35.6573868;      5.8196907;     23.2817001;      2.6007268;      4.7229357; 260270.9375000;    181.1534271;    194.5396881;     27.5021591;    126.7166595;     16.4658852;     21.2322006;
        2015;           5;   9843.5771484;    533.6361694;     47.0206566;     23.2490654;     65.8537750;     15.0571165;     20.7195301;     73.5758362;     18.5501614;      5.5622954;     25.3449535;      4.7525425;      6.3172398; 206737.9843750;     21.7354412;     11.9997139;      2.2060790;      5.4280109;      1.1432629;      0.9764383;     62.9398613;     99.4253616;     11.0850334;     43.8751755;      7.5787501;      6.2525849;  33536.0000000;    176.2371674;     45.5640373;     13.3351049;     46.3575554;      6.0229139;      9.9717350;     82.7838898;     61.2406044;     10.8693438;     60.7840538;      6.4766307;     10.3580141;  23411.1308594;    114.5914993;     38.1398354;     10.2730703;     25.5437374;      3.4811137;      6.5253935;     37.5761147;     35.7855072;      5.8454542;     23.3810863;      2.6131949;      4.7317691; 263685.1250000;    183.2998657;    196.4514923;     27.7998314;    128.0403137;     16.6685753;     21.3423653;
        2015;           6;   9846.8828125;    535.9714966;     47.2409439;     23.3449764;     66.1619263;     15.1119776;     20.6189308;     73.9226379;     18.6433220;      5.5871172;     25.4720993;      4.7714601;      6.2886782; 208746.2500000;     21.7435894;     12.0045547;      2.2068143;      5.4296756;      1.1435605;      0.9684186;     63.5750885;    100.4316864;     11.1964436;     44.3149719;      7.6543632;      6.2614698;  33819.3085938;    176.2926331;     45.5795097;     13.3388653;     46.3696136;      6.0242581;      9.9002542;     83.5095062;     61.7789307;     10.9642582;     61.3134956;      6.5328026;     10.3706408;  23479.2675781;    114.6134186;     38.1470604;     10.2749043;     25.5487900;      3.4816105;      6.5088387;     37.6926804;     35.8964615;      5.8635139;     23.4537754;      2.6211746;      4.7335019; 266044.8437500;    184.7772827;    198.1070709;     28.0242157;    129.0822449;     16.8083420;     21.3656101;
        2015;           7;   9861.5214844;    537.9337769;     47.4480095;     23.4351330;     66.4515839;     15.1635475;     20.5178947;     74.3035965;     18.7528782;      5.6170330;     25.6216526;      4.7948604;      6.2671661; 210754.5156250;     21.7421570;     12.0093031;      2.2075355;      5.4313087;      1.1438526;      0.9602067;     64.1824875;    101.4380112;     11.3078547;     44.7547607;      7.7299762;      6.2681026;  34102.6171875;    176.2806244;     45.5947227;     13.3425636;     46.3814697;      6.0255799;      9.8269310;     84.2033463;     62.3172531;     11.0591717;     61.8429375;      6.5889735;     10.3800650;  23547.4042969;    114.6197205;     38.1542397;     10.2767277;     25.5538120;      3.4821043;      6.4917774;     37.8041496;     36.0074120;      5.8815737;     23.5264626;      2.6291542;      4.7347946; 268404.5312500;    186.1899719;    199.7626648;     28.2486000;    130.1241608;     16.9481049;     21.3829632;
        2015;           8;   9842.0029297;    539.5166626;     47.6016312;     23.5020218;     66.6664810;     15.2018070;     20.4519730;     74.3747330;     18.7763577;      5.6219158;     25.6536331;      4.7974439;      6.2346659; 212511.7343750;     21.7469082;     12.0133848;      2.2081556;      5.4327126;      1.1441036;      0.9537088;     64.7317734;    102.3185349;     11.4053392;     45.1395798;      7.7961378;      6.2775936;  34350.5117188;    176.3125458;     45.6078300;     13.3457489;     46.3916855;      6.0267186;      9.7686892;     84.8307877;     62.7882881;     11.1422215;     62.3061943;      6.6381240;     10.3935528;  23607.0234375;    114.6350937;     38.1604958;     10.2783155;     25.5581837;      3.4825342;      6.4779134;     37.9049454;     36.1044922;      5.8973761;     23.5900612;      2.6361361;      4.7366452; 270469.2812500;    187.4675140;    201.2113190;     28.4449387;    131.0358276;     17.0703983;     21.4077930;
        2015;           9;   9777.3085938;    541.6941528;     47.8239288;     23.5988121;     66.9774551;     15.2571697;     20.4204082;     74.1840515;     18.7400436;      5.6079621;     25.6038837;      4.7832661;      6.1841249; 214143.4531250;     21.7478733;     12.0171146;      2.2087221;      5.4339948;      1.1443330;      0.9502789;     65.2316895;    103.1361771;     11.4958611;     45.4969063;      7.8575730;      6.3030448;  34580.6992188;    176.3179169;     45.6198311;     13.3486652;     46.4010353;      6.0277615;      9.7374306;     85.4018478;     63.2256813;     11.2193394;     62.7363625;      6.6837635;     10.4297209;  23662.3847656;    114.6436920;     38.1662712;     10.2797823;     25.5622234;      3.4829314;      6.4695282;     37.9966850;     36.1946411;      5.9120493;     23.6491222;      2.6426196;      4.7416081; 272386.5312500;    188.6302338;    202.5564728;     28.6272488;    131.8823853;     17.1839561;     21.4743729;
        2015;          10;   9522.0742188;    544.6953125;     48.2732239;     23.7944336;     67.6059723;     15.3690653;     20.6564178;     72.6477585;     18.4223022;      5.5068412;     25.1694946;      4.6925645;      6.0922966; 214206.2187500;     21.7471218;     12.0172567;      2.2087438;      5.4340439;      1.1443418;      0.9503708;     65.2485580;    103.1676254;     11.4993429;     45.5106506;      7.8599362;      6.3055015;  34589.5546875;    176.3125305;     45.6202888;     13.3487768;     46.4013939;      6.0278015;      9.7381973;     85.4211044;     63.2424965;     11.2223053;     62.7529030;      6.6855187;     10.4332104;  23664.5136719;    114.6427078;     38.1664925;     10.2798386;     25.5623779;      3.4829464;      6.4696002;     37.9997826;     36.1981049;      5.9126134;     23.6513939;      2.6428688;      4.7420864; 272460.2812500;    188.6694336;    202.6082306;     28.6342602;    131.9149628;     17.1883221;     21.4807987;
        2015;          11;   9757.2392578;    527.8406372;     47.3313789;     23.6019726;     66.3209229;     14.9676704;     20.0659027;     72.1384506;     18.5089645;      5.5972004;     25.3008652;      4.6828732;      6.0642924; 214215.5000000;     21.7469616;     12.0168924;      2.2086959;      5.4338803;      1.1443027;      0.9503371;     65.2509079;    103.1689758;     11.4995928;     45.5112572;      7.8600087;      6.3055520;  34590.8671875;    176.3113861;     45.6190796;     13.3485231;     46.4001694;      6.0276213;      9.7378941;     85.4237900;     63.2432175;     11.2225170;     62.7536354;      6.6855726;     10.4332829;  23666.6425781;    114.6337051;     38.1641121;     10.2793894;     25.5608063;      3.4827013;      6.4691086;     38.0002136;     36.1991043;      5.9128876;     23.6520672;      2.6429205;      4.7421532; 272473.0000000;    188.6749115;    202.6112823;     28.6349964;    131.9169617;     17.1885033;     21.4809895;
        2015;          12;   9701.9902344;    527.8406372;     47.3313789;     23.6019726;     66.3209229;     14.9676704;     20.0659027;     71.7299728;     18.4041576;      5.5655069;     25.1576023;      4.6563563;      6.0299544; 214215.5000000;     21.7469616;     12.0168924;      2.2086959;      5.4338803;      1.1443027;      0.9503371;     65.2509079;    103.1689758;     11.4995928;     45.5112572;      7.8600087;      6.3055520;  34590.8671875;    176.3113861;     45.6190796;     13.3485231;     46.4001694;      6.0276213;      9.7378941;     85.4237900;     63.2432175;     11.2225170;     62.7536354;      6.6855726;     10.4332829;  23668.7714844;    114.6248093;     38.1606789;     10.2784643;     25.5585175;      3.4824066;      6.4686155;     38.0006790;     36.1991043;      5.9128876;     23.6520748;      2.6429346;      4.7422185; 272475.1250000;    188.6753845;    202.6112823;     28.6349964;    131.9169769;     17.1885185;     21.4810524;
