"";"Year";"N_PP";"Ca_PP";"Mg_PP";"K_PP";"S_PP";"P_PP";"N_PU";"Ca_PU";"Mg_PU";"K_PU";"S_PU";"P_PU";"N_AU";"Ca_AU";"Mg_AU";"K_AU";"S_AU";"P_AU";"N_Diff";"Ca_Diff";"Mg_Diff";"K_Diff";"S_Diff";"P_Diff"
"1";2005;1321674,3046875;313221,8554686;80317,9282226;226209,5488282;38372,6889649;66876,5698244;251910,84375;41621,6472167;13704,7224729;35677,9664308;6321,7727053;11067,5379027;251910,8261721;43266,9174196;14553,3977815;47193,4002685;6321,772003;11067,5380248;0,0175778999982867;-1645,2702029;-848,675308600001;-11515,4338377;0,000702299999829847;-0,000122100000226055
"2";2006;919271,1796875;288922,1328125;68886,4291992;188465,9990235;30361,2436524;52799,895996;278066,7578121;45774,5903322;15079,2799071;39210,036499;6973,9672851;12168,2874149;278066,738281;47744,0706176;16095,1914443;52994,6400147;6973,9666444;12168,287659;0,0195310999988578;-1969,4802854;-1015,9115372;-13784,6035157;0,000640699999166827;-0,000244099999690661
"3";2007;532347,4589842;265162,0175783;57764,5495605;151986,4677736;22635,9932861;39224,0895996;277580,683594;45807,2753908;15054,4384768;39085,2708739;6969,6453553;12125,5004881;277580,683594;47955,4136045;16162,511612;54120,3601074;6969,6447142;12125,5006102;0;-2148,1382137;-1108,0731352;-15035,0892335;0,000641100000393635;-0,000122100000226055
"4";2008;401768,7011719;248972,8124999;47726,5290528;118733,0800782;15278,7687378;26228,9788818;278080,292969;46144,7661132;15104,0930789;39234,9074709;7006,3190004;12158,864746;278080,3125;48479,0914155;16308,2076494;55573,1416016;7006,3188783;12158,8648681;-0,0195309999980964;-2334,3253023;-1204,1145705;-16338,2341307;0,000122100000226055;-0,000122100000226055
"5";2009;336982,7421875;237548,1933596;39138,2668457;89952,7436523;8766,855774;14686,9333497;277578,4375;46108,5839842;15070,357727;39118,4544679;6999,7747496;12120,163574;277578,417969;48619,5001526;16365,5595399;56692,6322022;6999,774231;12120,164856;0,0195309999980964;-2510,9161684;-1295,2018129;-17574,1777343;0,000518600000759761;-0,00128200000108336
"6";2010;329921,1054689;226495,142578;30359,4769286;60748,6806642;3839,0977783;6652,9854735;276565,527344;45910,0878908;14995,494446;38869,765625;6974,1064452;12044,2797851;276565,5078121;48598,8211058;16382,4195559;57688,5417481;6974,1056824;12044,2800292;0,0195319000049494;-2688,733215;-1386,9251099;-18818,7761231;0,000762799999392882;-0,000244099999690661
"7";2011;313229,8496092;217214,3720705;22555,3081057;34591,4953614;3086,8807069;5515,6891479;275320,214844;45522,4167479;14893,9147339;38556,6873781;6930,3069764;11955,296692;275320,253906;48375,359146;16365,5421678;58524,7124023;6930,3063351;11955,296692;-0,0390619999961928;-2852,9423981;-1471,6274339;-19968,0250242;0,000641300000097544;0
"8";2012;318217,5390625;207339,0234375;14488,051636;14875,6791993;3065,0935364;5508,5172119;274190,3125;45199,0043943;14799,9231569;38291,2083739;6897,1533201;11877,3389891;274190,332031;48216,3018341;16356,3309632;59311,2882079;6897,1525574;11877,340149;-0,0195309999980964;-3017,2974398;-1556,4078063;-21020,079834;0,000762699999540928;-0,00115990000085731
"9";2013;324838,828125;198238,6083982;7951,4786376;14970,0805665;3184,0397948;5724,173889;273557,285156;45029,6972658;14749,701111;38135,4738771;6877,7398985;11831,698059;273557,324219;48201,7824098;16384,0758362;59819,2315677;6877,7386167;11831,6972655;-0,0390630000038072;-3172,085144;-1634,3747252;-21683,7576906;0,00128179999956046;0,00079350000123668
"10";2014;327398,6035156;188666,8515626;7160,3903198;15156,2970578;3228,6427306;5808,6919556;272924,277344;44860,3854979;14699,4801022;37979,7435301;6858,3251952;11786,0571289;272924,296875;48187,0963745;16387,3985595;60418,1307373;6858,3245544;11786,0581667;-0,0195309999980964;-3326,71087659999;-1687,9184573;-22438,3872072;0,000640799999928277;-0,00103780000063125
"11";2015;331702,6992187;179482,0439452;7682,1508789;16358,1477051;3318,8102875;5976,6906737;272645,566406;44887,2414551;14685,070923;37911,8919679;6857,3357847;11761,973938;272645,566406;48361,0177612;16425,3487854;61123,8420411;6857,335144;11761,9729002;0;-3473,77630609999;-1740,2778624;-23211,9500732;0,000640700000076322;0,00103780000063125
"12";2016;346535,9921875;171385,8330078;8180,4730834;17816,7897949;3621,7720643;6510,9970703;271708,90625;44549,8000489;14604,1539918;37680,839844;6822,1319885;11697,8552858;271708,9453121;48159,4384765;16399,5596924;61674,4527588;6822,1308898;11697,8551638;-0,0390620999969542;-3609,6384276;-1795,4057006;-23993,6129148;0,0010987000005116;0,000121999999464606
"13";2017;327594,2734375;162534,2998048;7572,9771729;15951,9331054;3238,5419463;5842,2447816;271450,9375;44527,607422;14588,6071168;37611,3723143;6816,1682129;11676,0706178;271450,9375;48279,0550232;16447,8294983;62487,498291;6816,1671141;11676,070862;0;-3751,4476012;-1859,2223815;-24876,1259767;0,00109880000036355;-0,000244200000452111
"14";2018;359900,6406249;154861,5351561;8670,8651429;19265,7980957;3915,1508179;7033,4209595;269476,308594;43796,6555174;14416,5406493;37124,1529541;6740,4949646;11541,673645;269476,308594;47675,6557312;16330,4659576;62752,9482422;6740,4943239;11541,673645;0;-3879,00021380001;-1913,9253083;-25628,7952881;0,000640700000985817;0
"15";2019;356638,7929687;147646,8652344;8631,878601;19145,6822509;3885,7399291;6976,1628417;267471,7578121;42988,6379393;14238,2216189;36622,7662353;6657,2174376;11406,496582;267471,738281;46989,8274537;16211,7082214;63068,1032714;6657,216858;11406,4967041;0,0195310999988578;-4001,18951440001;-1973,4866025;-26445,3370361;0,000579600000492064;-0,000122100000226055
"16";2020;373065,6542968;140589,2822265;9119,6559143;20690,7485353;4207,6635436;7546,8294677;267487,5390621;43057,5097658;14247,117859;36614,4505618;6659,4402773;11402,4108278;267487,558594;47172,3198852;16275,2381133;63792,6345213;6659,4396362;11402,4118651;-0,0195319000049494;-4114,8101194;-2028,1202543;-27178,1839595;0,000641100000393635;-0,00103729999864299
"17";2021;355289,8789062;133137,3115233;8562,5637513;16767,5397948;3854,4562987;6930,1898803;267041,230469;42931,4262694;14208,4644773;36517,2512209;6648,3318786;11373,1739501;267041,25;47165,983734;16297,2453309;63854,9106446;6648,3312379;11373,1741942;-0,0195309999980964;-4234,5574646;-2088,7808536;-27337,6594237;0,000640700000076322;-0,000244099999690661
"18";2022;389343,9999999;126053,0366211;9659,2533569;17540,022583;4552,7061157;8160,9355467;265917,8515621;42550,7570801;14115,9791261;36227,6685791;6604,8218382;11292,6500851;265917,890625;46796,5516053;16254,4124451;63365,8146973;6604,8212585;11292,6499631;-0,0390629000030458;-4245,79452520001;-2138,433319;-27138,1461182;0,000579699999434524;0,000121999999464606
"19";2023;393544,1347656;118347,0385742;9642,7934265;15554,9503174;4619,3955384;8279,1069946;266580,761719;42797,138672;14172,4524538;36397,5662842;6631,8402405;11339,0709839;266580,78125;47044,3508605;16364,084198;63478,2324219;6631,8396609;11339,0699461;-0,0195309999980964;-4247,2121885;-2191,6317442;-27080,6661377;0,000579600000492064;0,00103780000063125
"20";2024;391672,3281248;110713,0507813;9633,1818848;14435,6931153;4612,7863158;8266,6441039;264879,902344;42157,2609862;14024,8303832;35971,5090332;6564,354248;11222,371765;264879,902344;46565,0970155;16269,8910066;63120,595215;6564,354187;11222,3707273;0;-4407,83602930001;-2245,0606234;-27149,0861818;6,0999999732303e-05;0,00103770000168879
"21";2025;500449,7128905;109616,4135742;12721,5278931;17131,3873291;5984,5703735;10672,0355225;223217,6279298;36282,2331544;11317,9780576;29505,2862549;5309,5786131;9023,7669371;223217,6279298;39555,9250915;13048,674536;49919,0820462;5309,5777132;9023,7669371;0;-3273,6919371;-1730,6964784;-20413,7957913;0,000899900000149501;0
"22";2026;581646,375;116081,1679692;13473,2124024;15154,3623048;6812,2214352;11956,5791016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"23";2027;581646,375;116081,1679692;13473,2124024;15154,3623048;6812,2214352;11956,5791016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"24";2028;530005,4531256;112015,1035157;11705,1684572;9731,935791;5732,98584;10079,5698242;1992,5260929;1006,5075035;194,59879;490,9931619;95,7852274;124,5020014;1992,5263979;1022,8372386;203,0221043;578,0496339;95,7852093;124,5020033;-0,000305000000025757;-16,3297350999999;-8,42331429999999;-87,056472;1,81000000196718e-05;-1,9000000008873e-06
"25";2029;478364,53125;108452,3339844;10034,4245606;4428,8415832;4701,6429444;8264,8115234;1992,5260929;1006,5075035;194,59879;490,9931619;95,7852274;124,5020014;1992,5263979;1040,6515125;212,211195;704,1732809;95,7852093;124,5020033;-0,000305000000025757;-34,144009;-17,612405;-213,180119;1,81000000196718e-05;-1,9000000008873e-06
"26";2030;427564,9999996;105314,5820313;8445,8511963;85,6194915;3710,7468264;6502,6262208;1992,5260929;1006,5075035;194,59879;490,9931619;95,7852274;124,5020014;1992,5263979;1058,4657404;221,4002908;819,5174713;95,7852093;124,5020033;-0,000305000000025757;-51,9582368999999;-26,8015008;-328,5243094;1,81000000196718e-05;-1,9000000008873e-06
"27";2031;401561,6015625;108454,9550782;8343,4568484;3,8e-06;3509,340454;5898,1584168;1992,5260929;1006,5075035;194,59879;490,9931619;95,7852274;124,5020014;1992,5263979;1071,3387967;228,0405559;893,7878303;95,7852093;124,5020033;-0,000305000000025757;-64,8312931999998;-33,4417659;-402,7946684;1,81000000196718e-05;-1,9000000008873e-06
"28";2032;368972,3105471;112749,8271486;8268,9222414;0;3280,067871;5163,1173706;1992,5260929;1006,5075035;194,59879;490,9931619;95,7852274;124,5020014;1992,5263979;1087,7587274;236,5104055;988,3860132;95,7852093;124,5020033;-0,000305000000025757;-81,2512238999999;-41,9116155;-497,3928513;1,81000000196718e-05;-1,9000000008873e-06
"29";2033;245156,2324217;128894,4394531;7872,1007688;3,81e-05;2335,9854125;2236,8436964;9962,630005;5032,5372617;972,9938546;2454,9656602;478,9260539;622,5098857;9962,6312259;5171,6838905;1044,7696676;3190,3513641;478,9260215;622,5098534;-0,0012209000014991;-139,1466288;-71,7758130000001;-735,3857039;3,24000000091473e-05;3,23000000435059e-05
"30";2034;48466,6866454;164921,7587891;8982,7556762;582,6917115;1403,0267488;16,0436249;16824,1625979;7985,4583435;1609,1018679;4119,2636567;764,9575884;1066,5811958;16824,161377;8234,1547604;1737,3859988;5465,2571716;764,9575156;1066,5812605;0,0012209000014991;-248,6964169;-128,2841309;-1345,9935149;7,27999999980966e-05;-6,470000016634e-05
"31";2035;0,0012206;237523,3281249;16461,9938963;11770,8913269;2676,1346589;570,8255157;25449,21875;11069,124817;2361,9656523;6202,3877562;1076,5866889;1648,5398785;25449,21875;11464,4975358;2565,9107228;8461,8926696;1076,5866242;1648,5401384;0;-395,372718800001;-203,9450705;-2259,5049134;6,470000016634e-05;-0,000259900000173729
"32";2036;0;338124,9023438;28707,5277099;34119,709961;5038,1414795;2709,1017913;33304,206543;13545,6469728;3019,1622769;8112,211914;1339,3200834;2194,77417;33304,2041019;14133,0499993;3322,1613617;11597,3395386;1339,3200682;2194,7744293;0,00244109999766806;-587,403026499998;-302,9990848;-3485,1276246;1,51999997797247e-05;-0,000259299999925133
"33";2037;0;456657,5429688;43555,4304201;62030,9121095;7314,8876342;5571,5678712;41062,885742;15848,1969602;3656,0943907;10003,6249695;1589,5942765;2741,2341614;41062,890625;16682,8041533;4086,6085624;15044,1629026;1589,5941313;2741,234192;-0,00488300000142772;-834,607193099999;-430,5141717;-5040,5379331;0,000145199999906254;-3,06000001728535e-05
"34";2038;0,0019532;544700,3906249;60722,3496093;94424,1523436;9515,4093629;9511,0581055;47883,276367;9025,4055176;4200,5722506;11694,7803953;1807,8242568;3232,5268857;47883,28125;10156,5406417;4784,0440217;18542,5211792;1807,8242568;3232,5266875;-0,00488300000142772;-1131,1351241;-583,471771099999;-6847,7407839;0;0,000198200000340876
"35";2039;4097,8767089;520646,7031248;67111,1293946;79732,0097655;3246,6318132;3321,3223267;144201,816406;18640,4322508;8593,6835634;22540,925415;3816,9366763;6847,8845823;144201,8066409;20301,6510163;9450,5885468;31878,4975586;3816,9366153;6847,8845823;0,00976509999600239;-1661,2187655;-856,9049834;-9337,5721436;6,0999999732303e-05;0
"36";2040;6028,6074219;520796,1015626;69576,1411133;45604,4885252;473,9933625;956,9144288;149217,8808591;20915,2403564;8996,2226256;23814,0943602;3992,545166;7210,9796447;149217,9003909;23126,3781127;10136,7904815;36365,6201173;3992,5448457;7210,9792481;-0,019531800004188;-2211,1377563;-1140,5678559;-12551,5257571;0,000320299999657436;0,000396600000385661
"37";2041;9975,4245605;514258,0351563;72330,7387695;11689,6499024;463,2710571;962,268009;153184,628906;23083,9545899;9316,1445006;24848,5061033;4145,2383574;7499,979309;153184,6191409;25781,2282715;10707,4744338;40156,3792724;4145,2382964;7499,979309;0,00976509999600239;-2697,2736816;-1391,3299332;-15307,8731691;6,0999999732303e-05;0
"38";2042;33288,611328;502845,4765626;74267,1757813;745,4030761;196,6420287;427,5959473;179084,7265621;27775,3460694;10570,4467772;28049,2850342;4732,7280119;8533,0237429;179084,7265621;30887,7333984;12175,9021606;44772,0196535;4732,7274933;8533,0237429;0;-3112,387329;-1605,4553834;-16722,7346193;0,000518599999850267;0
"39";2043;119125,7011719;497396,2851563;75935,6640625;0,0009765;548,8626252;933,2495957;203839,140625;31131,848877;11721,8627929;30992,8931882;5284,8425292;9492,1943055;203839,121094;34573,2845459;13451,1421966;48205,0256349;5284,8418884;9492,1952212;0,0195309999980964;-3441,4356689;-1729,2794037;-17212,1324467;0,000640799999928277;-0,000915700000405195
"40";2044;184500,3359376;486938,5468751;75994,4541014;957,4160155;1285,4766082;2226,223633;250066,464844;37763,6496583;13771,6503908;35983,1887209;6255,2630923;11161,308716;250066,464844;41193,6880188;15514,4055327;52699,451294;6255,2625121;11161,3089602;0;-3430,0383605;-1742,7551419;-16716,2625731;0,000580199999603792;-0,000244200000452111
"41";2045;218439,8378906;481017,2343752;75969,5737306;1199,8879394;1790,7479554;3146,1878662;278056,503906;41019,9982911;15028,2799682;39048,110596;6855,2625121;12178,385071;278056,503906;44328,9813536;16683,6285401;55326,1245118;6855,2617494;12178,3861081;0;-3308,9830625;-1655,3485719;-16278,0139158;0,000762699999540928;-0,00103710000257706
"42";2046;220839,9824219;483067,6875;77190,1782227;658,2402343;2142,1507568;3781,0808716;269158,886719;40094,7739259;14692,7685548;38309,4263919;6722,3273013;11896,2891842;269158,9121093;43446,3173218;16448,6601715;55026,7163085;6722,3262026;11896,2891842;-0,0253903000266291;-3351,5433959;-1755,8916167;-16717,2899166;0,0010986999996021;0
"43";2047;241486,2207031;478780,9218749;79198,654785;954,9475402;2649,6566162;4732,0726928;277886,660156;41558,1643065;15083,8306882;39270,149048;6924,3762818;12207,8552858;277886,6796879;44211,5065001;16695,3160705;56188,6450196;6924,3761598;12207,8564452;-0,0195319000049494;-2653,34219359999;-1611,4853823;-16918,4959716;0,000121999999464606;-0,00115939999886905
"44";2048;266376,6074217;476190,3554686;81874,0297852;1028,7897949;4464,119507;7935,5510256;285591,660156;42598,2905272;15434,0224;40104,4849853;7100,8979186;12479,1100462;285591,660156;44845,9327086;17080,6973115;57202,1955566;7100,897278;12479,1090089;0;-2247,6421814;-1646,6749115;-17097,7105713;0,000640599999314873;0,00103730000046198
"45";2049;300233,8203126;473335,7773438;85984,35791;1042,5649414;7793,5644531;13694,743408;292778,4375;43948,4899901;15782,9713133;40968,7746581;7281,3738707;12749,802246;292778,417969;45656,8421326;17442,2867434;58208,3925781;7281,37323;12749,803528;0,0195309999980964;-1708,3521425;-1659,3154301;-17239,61792;0,000640699999166827;-0,00128199999926437
"46";2050;328150,4707031;474899,2695313;92852,9335939;1105,3347168;12458,8015137;21656,9056398;296491,6015621;44091,1184081;15874,0807497;41108,0910643;7341,937317;12815,7702028;296491,640625;46206,8252259;17730,1591187;58633,933838;7341,937317;12815,7703249;-0,0390629000030458;-2115,7068178;-1856,078369;-17525,8427737;0;-0,000122100000226055
"47";2051;345722,3300784;477238,0703125;102250,6630859;1145,5122071;17973,363037;30979,9716797;301048,574219;43302,5625;16066,7822268;41502,8371581;7438,3318786;12950,2052001;301048,59375;46244,7654418;18072,4328308;59258,4492187;7438,3305966;12950,2042845;-0,0195309999980964;-2942,2029418;-2005,650604;-17755,6120606;0,00128200000017387;0,000915599999643746
"48";2052;397394,421875;476155,6367187;113020,6308591;1150,9885254;24561,741333;42087,0251465;305582,636719;43845,761963;16290,4736329;42068,0910643;7555,579895;13125,3479612;305582,6171879;46564,5329285;18283,8243257;59953,6088867;7555,5786132;13125,3488769;0,0195310999988578;-2718,7709655;-1993,3506928;-17885,5178224;0,00128179999956046;-0,000915700000405195
"49";2053;475064,2226562;476893,8515626;125058,5009766;1182,5473632;31691,1845703;54035,8232422;309115,253906;43963,0578614;16430,774048;42367,2512209;7629,609375;13228,4241332;309115,253906;47089,7305602;18545,0153809;60437,873291;7629,6087343;13228,4250488;0;-3126,6726988;-2114,2413329;-18070,6220701;0,000640700000076322;-0,000915599999643746
"50";2054;587069,5058593;479384,2851563;139088,2500001;1225,1987304;39365,8562012;66844,5932618;311632,480469;43092,5935058;16508,1920778;42482,2214357;7674,4427185;13276,59552;311632,5156248;46967,961029;18779,1194151;60786,4836425;7674,4420778;13276,59552;-0,0351557999965735;-3875,3675232;-2270,9273373;-18304,2622068;0,000640699999166827;0
"51";2055;715012,8769531;479387,4296875;152118,930664;1274,4699707;47278,9309081;79980,7612306;313917,324219;43069,6440431;16117,0505984;42532,8129883;7701,1450198;13311,6700441;313917,3046879;46927,7991027;18404,5195769;61078,2351075;7701,1447757;13311,6700441;0,0195310999988578;-3858,1550596;-2287,4689785;-18545,4221192;0,000244099999690661;0
"52";2056;890824,8945313;481066,4765625;156029,0849611;1307,1953125;55924,6245117;94367,9438476;315308,9453121;42610,043213;15060,6514281;42527,0847168;7718,350891;13322,3255003;315308,9296872;46798,0963135;17577,8523865;61258,9443361;7718,3503724;13322,3244631;0,0156248999992386;-4188,0531005;-2517,2009584;-18731,8596193;0,000518600000759761;0,00103720000151952
"53";2057;1083797,3164063;483121,7617188;156297,4863279;1335,7978515;64861,90625;109200,5908203;317197,402344;42162,7780762;15006,0979615;42631,1035158;7749,2944338;13365,291809;317197,363281;46816,5950317;17641,7127075;61517,8537596;7749,2928774;13365,2920532;0,0390630000038072;-4653,81695550001;-2635,614746;-18886,7502438;0,00155639999957202;-0,000244199998633121
"54";2058;1302357,921875;483013,8046876;156370,0527343;1357,055542;74212,9721683;124725,3828125;318581,699219;42161,7854005;14984,5507815;42683,1840822;7770,1679384;13390,5421141;318581,7343748;46795,9649048;17644,5194398;61698,6745606;7770,1667786;13390,543274;-0,0351557999965735;-4634,17950429999;-2659,9686583;-19015,4904784;0,00115980000009586;-0,00115990000085731
"55";2059;1532449,4609375;483671,5117188;156501,4404297;1370,6804199;83014,0849609;140335,7412109;320320,253906;42108,517578;15009,0877686;42823,1398923;7419,1450498;13310,661255;320320,2910159;46916,118866;17710,5604705;61921,9355468;7419,1440127;13310,6619266;-0,0371098999748938;-4807,601288;-2701,4727019;-19098,7956545;0,00103710000075807;-0,000671600000714534
"56";2060;1766523,4296875;485290,3828125;156768,3710938;1401,7149658;86299,2558593;151101,5156252;321400,761719;41711,011963;14964,1077268;42799,8972168;7008,9348447;12115,2348025;321400,8203121;46809,0144957;17740,2854158;62038,0673827;7008,9344482;12115,2350467;-0,0585930999950506;-5098,0025327;-2776,177689;-19238,1701659;0,000396500000533706;-0,000244199998633121
"57";2061;2024518,203125;485235,4648438;156850,0458983;1410,9199217;86407,4497069;151293,0966798;322655,605469;41732,7023926;14948,8119509;42886,2792969;6987,7666321;12069,4415283;322655,5898442;46832,434906;17738,4295959;62193,1384278;6987,7661131;12069,4412231;0,0156247999984771;-5099,73251340001;-2789,617645;-19306,8591309;0,000518999999258085;0,000305199999274919
"58";2062;2288548,875;486334,8124999;156990,3740233;1458,7686768;86432,8608398;151333,0791015;322193,9453121;41241,5117188;14862,4873046;42554,9121092;6958,5854186;12018,3282471;322193,925781;46408,1883544;17683,6547089;62026,324707;6958,5845641;12018,3278197;0,0195310999988578;-5166,6766356;-2821,1674043;-19471,4125978;0,000854500000059488;0,000427400000262423
"59";2063;2571092,109375;488259,0976561;157279,6816406;1504,3945312;86596,7329099;151621,9736328;321198,105469;40464,8962401;14692,9856567;42157,4418943;6875,1809085;11879,3098144;321198,0859379;45816,3742369;17542,7375183;61785,984619;6875,1803894;11879,3099364;0,0195310999988578;-5351,47799679999;-2849,7518616;-19628,5427247;0,000519100000929029;-0,000122000001283595
