"";"Ca";"Mg";"K";"Na";"NH4";"Al";"group_id";"Date"
"13127";700,3986816;791,3067627;32,9221802;11,2775116;0;482,7445679;"3";2106-11-01
"13128";700,6751709;791,3633423;33,0489044;11,3602333;0;482,6868286;"3";2106-12-01
"13129";700,5771484;791,2640991;33,186367;11,2006226;0;482,7686157;"3";2107-01-01
"13130";700,3522949;791,1555786;33,210331;11,0761499;0;482,8578491;"3";2107-02-01
"13131";700,2695312;791,0586548;33,1805267;11,0043592;0;482,8859558;"3";2107-03-01
"13132";699,9033813;790,8984375;32,9187965;10,9377356;0;482,9436951;"3";2107-04-01
"13133";699,2540894;790,5278931;32,4452477;10,8218365;0;483,1967773;"3";2107-05-01
"13134";698,5859985;790,2092285;32,0649643;10,8054953;0;483,3786621;"3";2107-06-01
"13135";697,6281738;789,7161255;31,6608791;10,8067732;0;483,8098145;"3";2107-07-01
"13136";697,7275391;789,7138062;31,335947;11,1280184;0;483,6139526;"3";2107-08-01
"13137";697,9107056;789,8631592;31,340538;11,174159;0;483,4451294;"3";2107-09-01
"13138";698,0709229;789,9943848;31,3444691;11,2169943;0;483,3007507;"3";2107-10-01
"13139";698,8415527;790,2572021;31,5929852;11,0370989;0;483,1073303;"3";2107-11-01
"13140";699,0808105;790,2859497;31,7239666;11,1765585;0;483,0543213;"3";2107-12-01
"13141";698,9736938;790,1376953;31,8900681;11,2327032;0;483,1160278;"3";2108-01-01
"13142";698,7322388;790,0110474;31,9180317;11,169755;0;483,2040405;"3";2108-02-01
"13143";698,5939331;789,8721924;31,8906937;11,1710882;0;483,2471619;"3";2108-03-01
"13144";698,2108154;789,6965942;31,6337872;11,1408997;0;483,3103027;"3";2108-04-01
"13145";697,5234375;789,3093872;31,1545334;11,0349436;0;483,5758972;"3";2108-05-01
"13146";697,062561;789,1564941;30,7879314;11,1212826;0;483,5693665;"3";2108-06-01
"13147";696,0610352;788,6224365;30,3855705;11,0908184;0;484,061676;"3";2108-07-01
"13148";696,1491699;788,6118774;30,0626926;11,4120216;0;483,8776245;"3";2108-08-01
"13149";696,3240967;788,7548828;30,0670414;11,4583435;0;483,7187195;"3";2108-09-01
"13150";696,4747314;788,8779907;30,0706825;11,5005751;0;483,5823364;"3";2108-10-01
"13151";697,2167969;789,140564;30,3310394;11,2902699;0;483,4041138;"3";2108-11-01
"13152";697,4658203;789,1885986;30,4681282;11,3971825;0;483,3512268;"3";2108-12-01
"13153";697,3554688;789,0419312;30,6450157;11,3610849;0;483,4290466;"3";2109-01-01
"13154";697,1335449;788,925354;30,6791897;11,291235;0;483,5085449;"3";2109-02-01
"13155";697,0111084;788,7842407;30,6648426;11,3073816;0;483,5437927;"3";2109-03-01
"13156";696,6382446;788,6095581;30,4142456;11,2938814;0;483,6002502;"3";2109-04-01
"13157";695,9681396;788,2280273;29,9395237;11,2066469;0;483,8533325;"3";2109-05-01
"13158";695,3100586;787,9086304;29,5688725;11,2291574;0;484,0256348;"3";2109-06-01
"13159";694,3572388;787,4129028;29,1706161;11,235671;0;484,4610901;"3";2109-07-01
"13160";694,4625244;787,4165039;28,8486881;11,5762177;0;484,2537842;"3";2109-08-01
"13161";694,6555176;787,5742798;28,8531113;11,6260509;0;484,0757751;"3";2109-09-01
"13162";694,8232422;787,711731;28,8568764;11,6720762;0;483,9238586;"3";2109-10-01
"13163";695,5758057;788,0238647;29,1170483;11,2881804;0;483,763916;"3";2109-11-01
"13164";695,8394165;788,0715332;29,2695217;11,3707819;0;483,7106323;"3";2109-12-01
"13165";695,7304688;787,9584961;29,4400635;11,2033758;0;483,8011169;"3";2110-01-01
"13166";695,5079956;787,8461304;29,4744473;11,0782099;0;483,8937073;"3";2110-02-01
"13167";695,4210815;787,741394;29,4675789;11,0050325;0;483,9277649;"3";2110-03-01
"13168";695,0637207;787,5786743;29,22402;10,9378548;0;483,9894104;"3";2110-04-01
"13169";694,3867798;787,2037354;28,7462387;10,8217535;0;484,2453003;"3";2110-05-01
"13170";693,7371216;786,8867188;28,3827686;10,806241;0;484,4293823;"3";2110-06-01
"13171";692,7965698;786,3937378;27,9904995;10,8064642;0;484,8658752;"3";2110-07-01
"13172";692,899353;786,3966064;27,6727695;11,129344;0;484,6687317;"3";2110-08-01
"13173";693,0845337;786,5480957;27,6769581;11,1762562;0;484,499115;"3";2110-09-01
"13174";693,2460938;786,680603;27,6805115;11,2197447;0;484,3544006;"3";2110-10-01
"13175";694,0048218;786,937439;27,9863853;11,0502014;0;484,1627808;"3";2110-11-01
"13176";694,2300415;786,9551392;28,1444511;11,1869049;0;484,1143799;"3";2110-12-01
"13177";694,1207275;786,8029785;28,3496437;11,2456226;0;484,1773682;"3";2111-01-01
"13178";693,8739014;786,6690063;28,3878784;11,1772404;0;484,2717896;"3";2111-02-01
"13179";693,7266846;786,5205688;28,381918;11,1742315;0;484,3215027;"3";2111-03-01
"13180";693,3458252;786,34198;28,138773;11,1430216;0;484,3886719;"3";2111-04-01
"13181";692,6694946;785,9577637;27,6732521;11,0386448;0;484,6539612;"3";2111-05-01
"13182";692,2138672;785,8026733;27,3164406;11,1243429;0;484,6502075;"3";2111-06-01
"13183";691,2247314;785,2712402;26,9201794;11,0941486;0;485,1414795;"3";2111-07-01
"13184";691,3143921;785,2633667;26,599329;11,4163551;0;484,9567261;"3";2111-08-01
"13185";691,4885254;785,4059448;26,6032486;11,4627247;0;484,7970276;"3";2111-09-01
"13186";691,640686;785,5307617;26,6065598;11,505702;0;484,6604004;"3";2111-10-01
"13187";692,3720093;785,7886963;26,9231796;11,3044987;0;484,4840698;"3";2111-11-01
"13188";692,6130371;785,8310547;27,0867996;11,412303;0;484,433075;"3";2111-12-01
"13189";692,4916382;785,6720581;27,3021393;11,3686066;0;484,5176392;"3";2112-01-01
"13190";692,2705688;785,5527954;27,3474579;11,2979279;0;484,6004944;"3";2112-02-01
"13191";692,144165;785,4056396;27,3566113;11,3119526;0;484,6410828;"3";2112-03-01
"13192";691,7746582;785,2278442;27,1218052;11,2969179;0;484,7007446;"3";2112-04-01
"13193";691,0956421;784,8452148;26,6578178;11,2090187;0;484,956604;"3";2112-05-01
"13194";690,4468384;784,5253296;26,3001766;11,2314253;0;485,1308594;"3";2112-06-01
"13195";689,508728;784,0328369;25,9098473;11,2385988;0;485,5650635;"3";2112-07-01
"13196";689,6174316;784,0409546;25,591917;11,5806713;0;485,3572083;"3";2112-08-01
"13197";689,8113403;784,2000122;25,595953;11,6311474;0;485,178833;"3";2112-09-01
"13198";689,9786377;784,3374023;25,5993385;11,6774015;0;485,0267639;"3";2112-10-01
"13199";690,7214355;784,6444702;25,9138393;11,3005934;0;484,8681946;"3";2112-11-01
"13200";690,9747925;784,6841431;26,0941563;11,3814411;0;484,8180237;"3";2112-12-01
"13201";690,8540649;784,5605469;26,2995415;11,2068653;0;484,9144287;"3";2113-01-01
"13202";690,6268311;784,4436646;26,3442593;11,0791492;0;485,0105591;"3";2113-02-01
"13203";690,5339966;784,333374;26,3582497;11,0054188;0;485,0485229;"3";2113-03-01
"13204";690,1744385;784,1676025;26,1255054;10,9377584;0;485,1133118;"3";2113-04-01
"13205";689,5079346;783,7930298;25,6640835;10,8210936;0;485,3719788;"3";2113-05-01
"13206";688,8596191;783,4749146;25,3072929;10,8058605;0;485,5581055;"3";2113-06-01
"13207";687,9241943;782,9836426;24,9166203;10,8065748;0;485,9934387;"3";2113-07-01
"13208";688,0298462;782,9893188;24,5975056;11,1307688;0;485,7955017;"3";2113-08-01
"13209";688,2164307;783,1424561;24,6013451;11,178381;0;485,6255188;"3";2113-09-01
"13210";688,3768921;783,2744141;24,6045399;11,2218828;0;485,4804993;"3";2113-10-01
"13211";689,1251221;783,5258179;24,9687595;11,0592327;0;485,2901611;"3";2113-11-01
"13212";689,3392334;783,534668;25,1546516;11,193923;0;485,245575;"3";2113-12-01
"13213";689,2092896;783,362854;25,3982086;11,2391768;0;485,3203125;"3";2114-01-01
"13214";688,9649048;783,2283325;25,4474201;11,1730556;0;485,4144897;"3";2114-02-01
"13215";688,8144531;783,0752563;25,4630547;11,1698179;0;485,4669189;"3";2114-03-01
"13216";688,434082;782,8930664;25,2326717;11,1374521;0;485,5365601;"3";2114-04-01
"13217";687,7496338;782,5038452;24,7638035;11,0318727;0;485,8045349;"3";2114-05-01
"13218";687,3016357;782,3499146;24,4157162;11,1189737;0;485,8015747;"3";2114-06-01
"13219";686,3171387;781,8163452;24,0239334;11,0873985;0;486,2988281;"3";2114-07-01
"13220";686,409729;781,8118286;23,7043972;11,4110575;0;486,1123657;"3";2114-08-01
"13221";686,5859985;781,956543;23,7080193;11,4582329;0;485,9516907;"3";2114-09-01
"13222";686,7404175;782,0836182;23,7110558;11,5021076;0;485,8146057;"3";2114-10-01
"13223";687,4606934;782,3347168;24,0838299;11,3070965;0;485,6391296;"3";2114-11-01
"13224";687,6893921;782,3668823;24,2737808;11,4112988;0;485,5927429;"3";2114-12-01
"13225";687,5601196;782,1982422;24,5275249;11,3643866;0;485,6818848;"3";2115-01-01
"13226";687,3377686;782,0749512;24,5836372;11,2922745;0;485,7670593;"3";2115-02-01
"13227";687,2064819;781,9212036;24,6151791;11,3050032;0;485,8115845;"3";2115-03-01
"13228";686,8400879;781,7414551;24,3936443;11,2899294;0;485,8735352;"3";2115-04-01
"13229";686,1572876;781,3555298;23,9345284;11,2010002;0;486,1321716;"3";2115-05-01
"13230";685,5161743;781,0354614;23,5865936;11,2238913;0;486,3085022;"3";2115-06-01
"13231";684,5848389;780,541687;23,2007637;11,2302055;0;486,7479553;"3";2115-07-01
"13232";684,6947632;780,552063;22,884409;11,5733004;0;486,5379333;"3";2115-08-01
"13233";684,890564;780,7130127;22,8881264;11,6244574;0;486,3582153;"3";2115-09-01
"13234";685,0584717;780,8512573;22,8912086;11,6711149;0;486,2051697;"3";2115-10-01
"13235";685,7929688;781,1532593;23,258503;11,3003397;0;486,0473328;"3";2115-11-01
"13236";686,036377;781,1847534;23,4658394;11,3803349;0;486,0006409;"3";2115-12-01
"13237";685,90625;781,0501099;23,7051716;11,1998129;0;486,103363;"3";2116-01-01
"13238";685,6778564;780,9286499;23,7599697;11,0703554;0;486,2021179;"3";2116-02-01
"13239";685,5799561;780,8114014;23,7955513;10,9954624;0;486,2442322;"3";2116-03-01
"13240";685,2227783;780,6418457;23,5769176;10,9264536;0;486,3121643;"3";2116-04-01
"13241";684,5498047;780,263916;23,1188259;10,809186;0;486,5733337;"3";2116-05-01
"13242";683,9121094;779,9466553;22,7734432;10,7950487;0;486,7616882;"3";2116-06-01
"13243";682,9904785;779,4581909;22,3892155;10,7963419;0;487,1957092;"3";2116-07-01
"13244";683,0981445;779,4671021;22,0734577;11,1213551;0;486,9967651;"3";2116-08-01
"13245";683,286499;779,6220093;22,0770111;11,1696768;0;486,8263245;"3";2116-09-01
"13246";683,4481812;779,755249;22,0799465;11,2137976;0;486,6811829;"3";2116-10-01
"13247";684,1856079;780,000061;22,499651;11,0606508;0;486,4925842;"3";2116-11-01
"13248";684,3848267;779,9968872;22,712038;11,191309;0;486,4534607;"3";2116-12-01
"13249";684,2416382;779,8111572;22,9926739;11,2317839;0;486,5357971;"3";2117-01-01
"13250";683,9971924;779,6737671;23,0520859;11,1659937;0;486,6327209;"3";2117-02-01
"13251";683,8418579;779,513916;23,0886326;11,1623344;0;486,6893921;"3";2117-03-01
"13252";683,4648438;779,3299561;22,8713303;11,1306;0;486,7615662;"3";2117-04-01
"13253";682,7811279;778,9397583;22,4159698;11,024334;0;487,0323792;"3";2117-05-01
"13254";682,3380127;778,7838745;22,0773277;11,1113663;0;487,031189;"3";2117-06-01
"13255";681,3656006;778,253418;21,6910305;11,0806618;0;487,5273132;"3";2117-07-01
"13256";681,4609985;778,2523193;21,3740482;11,4054604;0;487,3399658;"3";2117-08-01
"13257";681,6394653;778,399292;21,3774242;11,4535303;0;487,1789856;"3";2117-09-01
"13258";681,7936401;778,5264282;21,3802052;11,4976511;0;487,0418396;"3";2117-10-01
"13259";682,5042725;778,7711792;21,8061962;11,3127203;0;486,8677063;"3";2117-11-01
"13260";682,722229;778,7947388;22,0214443;11,4157553;0;486,8251953;"3";2117-12-01
"13261";682,5769653;778,6123657;22,31106;11,3623304;0;486,9229126;"3";2118-01-01
"13262";682,3503418;778,4851685;22,3772545;11,2895737;0;487,0105591;"3";2118-02-01
"13263";682,2109375;778,3241577;22,4287014;11,3014174;0;487,0592957;"3";2118-03-01
"13264";681,8392944;778,1395874;22,2164497;11,2852812;0;487,1245117;"3";2118-04-01
"13265";681,1692505;777,7512207;21,7576809;11,1963387;0;487,3859253;"3";2118-05-01
"13266";680,5275269;777,4296875;21,4147396;11,2197981;0;487,5641479;"3";2118-06-01
"13267";679,5988159;776,9371338;21,0290146;11,2265091;0;488,0021973;"3";2118-07-01
"13268";679,7114258;776,9500122;20,7107906;11,5708551;0;487,7911072;"3";2118-08-01
"13269";679,9085083;777,1124268;20,7142544;11,6226826;0;487,6107788;"3";2118-09-01
"13270";680,0789795;777,2532349;20,7171345;11,6704121;0;487,4577637;"3";2118-10-01
"13271";680,8030396;777,5490723;21,1334209;11,3078003;0;487,3012085;"3";2118-11-01
"13272";681,0336914;777,5701904;21,3659573;11,3840332;0;487,259491;"3";2118-12-01
"13273";680,894165;777,4279175;21,6371479;11,2006826;0;487,366272;"3";2119-01-01
"13274";680,6603394;777,3024292;21,7012405;11,0691633;0;487,46875;"3";2119-02-01
"13275";680,5513916;777,1763916;21,7547569;10,9912949;0;487,5158386;"3";2119-03-01
"13276";680,1915894;777,0056763;21,5439625;10,9239178;0;487,5853882;"3";2119-04-01
"13277";679,5241699;776,6257935;21,0935211;10,8055887;0;487,8494568;"3";2119-05-01
"13278";678,8814697;776,305603;20,7514172;10,7912502;0;488,0398865;"3";2119-06-01
"13279";677,9538574;775,8135986;20,3657646;10,7912607;0;488,4788513;"3";2119-07-01
"13280";678,0643921;775,8247681;20,0470505;11,1178179;0;488,277832;"3";2119-08-01
"13281";678,2542114;775,9812622;20,0503731;11,166729;0;488,1060181;"3";2119-09-01
"13282";678,4178467;776,1166382;20,0531082;11,2116814;0;487,9601135;"3";2119-10-01
"13283";679,1474609;776,3568115;20,5242672;11,0657539;0;487,7721558;"3";2119-11-01
"13284";679,3374023;776,3458252;20,7613888;11,194252;0;487,7373352;"3";2119-12-01
"13285";679,1838379;776,1497803;21,0765533;11,2297983;0;487,8251648;"3";2120-01-01
"13286";678,9373779;776,0092773;21,1451969;11,1630831;0;487,9248657;"3";2120-02-01
"13287";678,7783203;775,8450317;21,2001839;11,1594076;0;487,985321;"3";2120-03-01
"13288";678,3978271;775,65625;20,9926319;11,1255083;0;488,0610352;"3";2120-04-01
"13289";677,7081909;775,2630005;20,5327225;11,0193558;0;488,3347168;"3";2120-05-01
"13290";677,267334;775,1069946;20,200058;11,1071854;0;488,3345947;"3";2120-06-01
"13291";676,3011475;774,5789795;19,815897;11,0769997;0;488,8296814;"3";2120-07-01
"13292";676,3973389;774,5789795;19,4989624;11,4023867;0;488,6415405;"3";2120-08-01
"13293";676,5759888;774,7263794;19,5021133;11,450799;0;488,4798889;"3";2120-09-01
"13294";676,7321777;774,8554688;19,5047188;11,4958038;0;488,3425293;"3";2120-10-01
"13295";677,4362793;775,0960693;19,978693;11,3185444;0;488,1695557;"3";2120-11-01
"13296";677,6425781;775,1099243;20,2166824;11,4172297;0;488,1312866;"3";2120-12-01
"13297";677,487854;774,9176636;20,5391293;11,3595772;0;488,2351685;"3";2121-01-01
"13298";677,2605591;774,7880249;20,6145325;11,2868843;0;488,3254395;"3";2121-02-01
"13299";677,1162109;774,6209106;20,6845779;11,2979584;0;488,3777771;"3";2121-03-01
"13300";676,744873;774,4342041;20,4821415;11,2818537;0;488,4454956;"3";2121-04-01
"13301";676,0730591;774,045166;20,036438;11,1922455;0;488,7097778;"3";2121-05-01
"13302";675,434021;773,7225342;19,6997604;11,2159691;0;488,8899841;"3";2121-06-01
"13303";674,5111694;773,2313843;19,3158665;11,2230091;0;489,3265686;"3";2121-07-01
"13304";674,6256104;773,2461548;18,9976959;11,568367;0;489,1142273;"3";2121-08-01
"13305";674,8244019;773,4104004;19,0009537;11,6209373;0;488,933075;"3";2121-09-01
"13306";674,9950562;773,5516968;19,0036449;11,6690769;0;488,779541;"3";2121-10-01
"13307";675,7109375;773,8431396;19,4631786;11,3140249;0;488,6243896;"3";2121-11-01
"13308";675,9303589;773,8545532;19,7187862;11,3874569;0;488,5866089;"3";2121-12-01
"13309";675,7788696;773,7001343;20,0179901;11,1968708;0;488,7013855;"3";2122-01-01
"13310";675,5466309;773,5736694;20,0906696;11,0670033;0;488,804657;"3";2122-02-01
"13311";675,4346313;773,4428711;20,1619034;10,9895887;0;488,8542786;"3";2122-03-01
"13312";675,0726929;773,2670898;19,9611931;10,9199324;0;488,9283447;"3";2122-04-01
"13313";674,4024048;772,8857422;19,5144939;10,8017473;0;489,1951599;"3";2122-05-01
"13314";673,7644043;772,5647583;19,1797695;10,7876949;0;489,3876038;"3";2122-06-01
"13315";672,8449707;772,0747681;18,7972965;10,7881117;0;489,8252258;"3";2122-07-01
"13316";672,9555664;772,0869141;18,4799194;11,1152678;0;489,6226807;"3";2122-08-01
"13317";673,1453247;772,2437744;18,4830456;11,1644592;0;489,4495544;"3";2122-09-01
"13318";673,3103638;772,3805542;18,4856281;11,2100286;0;489,302948;"3";2122-10-01
"13319";674,0326538;772,6152954;19,0025997;11,0713558;0;489,1158752;"3";2122-11-01
"13320";674,2097778;772,5928955;19,2620316;11,1952085;0;489,0862122;"3";2122-12-01
"13321";674,0473633;772,3864746;19,6079102;11,226264;0;489,1810303;"3";2123-01-01
"13322";673,8010254;772,2435303;19,6849098;11,1593904;0;489,2825623;"3";2123-02-01
"13323";673,6367188;772,0722656;19,7568455;11,1535864;0;489,3467712;"3";2123-03-01
"13324";673,258728;771,8817139;19,5595207;11,1200399;0;489,4251099;"3";2123-04-01
"13325";672,5692139;771,4885254;19,1122742;11,013545;0;489,7018127;"3";2123-05-01
"13326";672,1345215;771,3328247;18,7868881;11,1023712;0;489,7028503;"3";2123-06-01
"13327";671,1707153;770,8016357;18,4062805;11,0703297;0;490,2036438;"3";2123-07-01
"13328";671,2695923;770,8045044;18,0912495;11,3972006;0;490,0135498;"3";2123-08-01
"13329";671,4508667;770,9546509;18,0942726;11,4465847;0;489,850708;"3";2123-09-01
"13330";671,6075439;771,0845947;18,0967312;11,4920273;0;489,712616;"3";2123-10-01
"13331";672,3059082;771,3205566;18,6137142;11,3221693;0;489,5404968;"3";2123-11-01
"13332";672,5048828;771,3276978;18,8727036;11,4199553;0;489,5059509;"3";2123-12-01
"13333";672,3407593;771,1257324;19,2244587;11,3582935;0;489,6154175;"3";2124-01-01
"13334";672,1121826;770,9938965;19,308157;11,2854137;0;489,707428;"3";2124-02-01
"13335";671,9641724;770,8221436;19,3949318;11,2962122;0;489,7627563;"3";2124-03-01
"13336";671,5917969;770,6328735;19,2011108;11,2795992;0;489,8330688;"3";2124-04-01
"13337";670,9271851;770,2412109;18,7436714;11,189518;0;490,1002502;"3";2124-05-01
"13338";670,2896729;769,9175415;18,4123821;11,2132959;0;490,2826233;"3";2124-06-01
"13339";669,3662109;769,423584;18,0298176;11,2189569;0;490,7243958;"3";2124-07-01
"13340";669,4840088;769,4417725;17,7117653;11,566102;0;490,5100403;"3";2124-08-01
"13341";669,6835327;769,6069946;17,7148724;11,6191654;0;490,3275757;"3";2124-09-01
"13342";669,8560791;769,7501831;17,7174416;11,6681223;0;490,1733704;"3";2124-10-01
"13343";670,5686646;770,0384521;18,2165604;11,3181801;0;490,0185242;"3";2124-11-01
"13344";670,781189;770,043396;18,4928474;11,3899412;0;489,9842529;"3";2124-12-01
"13345";670,6217041;769,8812866;18,8171482;11,1950006;0;490,1036072;"3";2125-01-01
"13346";670,3864746;769,7515259;18,8971405;11,063529;0;490,2099304;"3";2125-02-01
"13347";670,2722168;769,6171875;18,9836254;10,9867544;0;490,262146;"3";2125-03-01
"13348";669,9094849;769,4394531;18,7905388;10,9169874;0;490,3377991;"3";2125-04-01
"13349";669,2362671;769,0561523;18,3199024;10,7988195;0;490,6042175;"3";2125-05-01
"13350";668,5949097;768,7307739;17,989563;10,7830439;0;490,8020935;"3";2125-06-01
"13351";667,6801147;768,2428589;17,6078987;10,784215;0;491,2383728;"3";2125-07-01
"13352";667,793396;768,2575073;17,2901421;11,1125383;0;491,034729;"3";2125-08-01
"13353";667,9852905;768,416687;17,2931499;11,1626425;0;490,861145;"3";2125-09-01
"13354";668,1504517;768,5540161;17,2956028;11,2086201;0;490,7142944;"3";2125-10-01
"13355";668,8682861;768,7849731;17,8523903;11,0768099;0;490,5281067;"3";2125-11-01
"13356";669,0407104;768,7575684;18,1318283;11,1999454;0;490,5006714;"3";2125-12-01
"13357";668,8629761;768,5394897;18,5040531;11,2231302;0;490,6025696;"3";2126-01-01
"13358";668,6088867;768,3920898;18,5878696;11,1538382;0;490,7070618;"3";2126-02-01
"13359";668,4372559;768,2158203;18,6720314;11,147625;0;490,7744141;"3";2126-03-01
"13360";668,0522461;768,0234375;18,4773865;11,1147976;0;490,8545837;"3";2126-04-01
"13361";667,3773193;767,6281738;18,0090656;11,0071793;0;491,1343384;"3";2126-05-01
"13362";666,9348145;767,4713135;17,6818218;11,096962;0;491,135437;"3";2126-06-01
"13363";665,9660645;766,940918;17,2962151;11,0653763;0;491,6351929;"3";2126-07-01
"13364";666,0661011;766,9440308;16,9757233;11,3929491;0;491,4441528;"3";2126-08-01
"13365";666,2471924;767,0943604;16,9786091;11,442606;0;491,2806091;"3";2126-09-01
"13366";666,4036255;767,2244263;16,9809494;11,4882917;0;491,1420593;"3";2126-10-01
